Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s276	w49f1	System	System	System	NN
s276	w49f2	von	von	von	APPR
s276	w49f3	eigentlichen	eigentlichen	eigentlich	ADJA
s276	w49f4	absorbierenden	absorbirenden	absorbierend	ADJA
s276	w49f5	Gefäßen	Gefäſsen	Gefäß	NN
s276	w49f6	an	an	an	APPR
s276	w49f7	denselben	denselben	denselben	PDAT
s276	w49f8	erwiesen	erwiesen	erweisen	VVPP
s276	w49f9	.	.	.	$.
s88d	wdfc7	Dem	Dem	d	ART
s88d	wdfc8	Seidenwurm	Seidenwurm	Seidenwurm	NN
s88d	wdfc9	u.	u.	u.	APPR
s88d	wdfca	a.	a.	a.	APPRART
s88d	wdfcb	Raupen	Raupen	Raupe	NN
s88d	wdfcc	hat	hat	haben	VAFIN
s88d	wdfcd	Sheldon	Sheldon	Sheldon	NE
s88d	wdfce	absorbierende	absorbirende	absorbierend	ADJA
s88d	wdfcf	Gefäße	Gefäſse	Gefäß	NN
s88d	wdfd0	zugeschrieben	zugeschrieben	zuschreiben	VVPP
s88d	wdfd1	,	,	,	$,
s88d	wdfd2	in.	in.	In.	NN
s88d	wdfd3	s.	s.	s.	VVIMP
s88d	wdfd4	History	History	history	FM
s88d	wdfd5	of	of	of	FM
s88d	wdfd6	the	the	the	FM
s88d	wdfd7	absorbent	absorbent	absorbent	FM
s88d	wdfd8	System	System	system	FM
s88d	wdfd9	P.	P.	p.	FM
s88d	wdfda	I.	I.	I.	NE
s88d	wdfdb	pag.	pag.	Pag.	NE
s88d	wdfdc	28	28	28	CARD
s88d	wdfdd	.	.	.	$.
s88e	wdfde	So	So	so	ADV
s88e	wdfdf	dem	dem	d	ART
s88e	wdfe0	Seeigel	Seeigel	Seeigel	NN
s88e	wdfe1	(	(	(	$(
s88e	wdfe2	Echinus	Echinus	echinus	FM
s88e	wdfe3	esculentus	esculentus	esculentus	FM
s88e	wdfe4	)	)	)	$(
s88f	wdfe5	Hr.	Hr.	Hr.	NE
s88f	wdfe6	Monro	Monro	Monro	NE
s88f	wdfe7	in	in	in	APPR
s88f	wdfe8	der	der	d	ART
s88f	wdfe9	Physiol.	Physiol.	Physiol.	NN
s88f	wdfea	der	der	d	ART
s88f	wdfeb	Fische	Fische	Fisch	NN
s88f	wdfec	pag.	pag.	Pag.	NN
s88f	wdfed	88	88	88	CARD
s88f	wdfee	u.	u.	u.	APPR
s88f	wdfef	f	f	F	NE
s88f	wdff0	.	.	.	$.
s890	wdff1	§.	§.	§.	XY
s890	wdff2	169	169	169	CARD
s890	wdff3	.	.	.	$.
s277	w49fa	Dieses	Dieses	diese	PDAT
s277	w49fb	System	System	System	NN
s277	w49fc	,	,	,	$,
s277	w49fd	das	das	die	PRELS
s277	w49fe	eben	eben	eben	ADV
s277	w49ff	wegen	wegen	wegen	APPR
s277	w4a00	des	des	d	ART
s277	w4a01	konstanten	constanten	konstant	ADJA
s277	w4a02	Verhältnisses	Verhältnisses	Verhältnis	NN
s277	w4a03	,	,	,	$,
s277	w4a04	worin	worin	worin	PWAV
s277	w4a05	es	es	es	PPER
s277	w4a06	zum	zum	zum	APPRART
s277	w4a07	wahren	wahren	wahr	ADJA
s277	w4a08	Blutumlauf	Blutumlauf	Blutumlauf	NN
s277	w4a09	steht	steht	stehen	VVFIN
s277	w4a0a	,	,	,	$,
s277	w4a0b	am	am	am	APPRART
s277	w4a0c	füglichsten	füglichsten	füglich	ADJA
s277	w4a0d	auch	auch	auch	ADV
s277	w4a0e	hier	hier	hier	ADV
s277	w4a0f	gleich	gleich	gleich	ADV
s277	w4a10	abgehandelt	abgehandelt	abhandeln	VVPP
s277	w4a11	wird	wird	werden	VAFIN
s277	w4a12	,	,	,	$,
s277	w4a13	begreift	begreift	begreifen	VVFIN
s277	w4a14	bekanntlich	bekanntlich	bekanntlich	ADV
s277	w4a15	die	die	d	ART
s277	w4a16	aus	aus	aus	APPR
s277	w4a17	den	den	d	ART
s277	w4a18	dünnen	dünnen	dünn	ADJA
s277	w4a19	Därmen	Därmen	Darm	NN
s277	w4a1a	entspringenden	entspringenden	entspringend	ADJA
s277	w4a1b	Milchgefässe	Milchgefäſse	Milchgefäß	NN
s277	w4a1c	,	,	,	$,
s277	w4a1d	und	und	und	KON
s277	w4a1e	die	die	d	ART
s277	w4a1f	eigentlich	eigentlich	eigentlich	ADV
s277	w4a20	so	so	so	ADV
s277	w4a21	genannten	genannten	genennt	ADJA
s277	w4a22	lymphatischen	lymphatischen	lymphatisch	ADJA
s277	w4a23	im	im	im	APPRART
s277	w4a24	übrigen	übrigen	übrig	ADJA
s277	w4a25	Körper	Körper	Körper	NN
s277	w4a26	;	;	;	$.
s277	w4a27	dann	dann	dann	ADV
s277	w4a28	die	die	d	ART
s277	w4a29	glandulas	glandulas	glandulas	FM
s277	w4a2a	conglobatas	conglobatas	conglobatas	FM
s277	w4a2b	,	,	,	$,
s277	w4a2c	die	die	die	PRELS
s277	w4a2d	wenigstens	wenigstens	wenigstens	ADV
s277	w4a2e	bei	bey	bei	APPR
s277	w4a2f	den	den	d	ART
s277	w4a30	meisten	mehrsten	meiste	PIAT
s277	w4a31	damit	damit	damit	PAV
s277	w4a32	versehenen	versehenen	versehen	ADJA
s277	w4a33	Tieren	Thieren	Tier	NN
s277	w4a34	bloß	bloſs	bloß	ADV
s277	w4a35	aus	aus	aus	APPR
s277	w4a36	knaulförmiger	knaulförmiger	knaulförmiger	ADJA
s277	w4a37	Verwickelung	Verwickelung	Verwickelung	NN
s277	w4a38	jener	jener	jen	PDAT
s277	w4a39	beiderlei	beiderley	beiderlei	PIAT
s277	w4a3a	Unterarten	Unterarten	Unterart	NN
s277	w4a3b	von	von	von	APPR
s277	w4a3c	Gefäßen	Gefäſsen	Gefäß	NN
s277	w4a3d	zu	zu	zu	PTKZU
s277	w4a3e	bestehen	bestehen	bestehen	VVINF
s277	w4a3f	scheinen	scheinen	scheinen	VVFIN
s277	w4a40	;	;	;	$.
s277	w4a41	und	und	und	KON
s277	w4a42	endlich	endlich	endlich	ADV
s277	w4a43	den	den	d	ART
s277	w4a44	ductus	ductus	ductus	FM
s277	w4a45	thoracicus	thoracicus	thoracicus	FM
s277	w4a46	als	als	als	KOKOM
s277	w4a47	den	den	d	ART
s277	w4a48	Hauptabführungskanal	Hauptabführungscanal	Hauptabführungskanal	NN
s277	w4a49	der	der	d	ART
s277	w4a4a	durch	durch	durch	APPR
s277	w4a4b	jene	jene	jen	PDAT
s277	w4a4c	Gefäße	Gefäſse	Gefäß	NN
s277	w4a4d	dem	dem	d	ART
s277	w4a4e	Blute	Blute	Blut	NN
s277	w4a4f	zuzubringenden	zuzubringenden	zuzubringend	ADJA
s277	w4a50	Säfte	Säfte	Saft	NN
s277	w4a51	.	.	.	$.
s891	wdff4	A	A	a	XY
s891	wdff5	)	)	)	$(
s892	wdff6	Säugetiere	SÄUGETHIERE	Säugetier	NN
s892	wdff7	.	.	.	$.
s893	wdff8	§.	§.	§.	XY
s893	wdff9	170	170	170	CARD
s893	wdffa	.	.	.	$.
s278	w4a52	In	In	in	APPR
s278	w4a53	dieser	dieser	diese	PDAT
s278	w4a54	Klasse	Classe	Klasse	NN
s278	w4a55	sind	sind	sein	VAFIN
s278	w4a56	alle	alle	alle	PIS
s278	w4a57	die	die	d	ART
s278	w4a58	gedachten	gedachten	gedenkt	ADJA
s278	w4a59	Teile	Theile	Teil	NN
s278	w4a5a	des	des	d	ART
s278	w4a5b	absorbierenden	absorbirenden	absorbierend	ADJA
s278	w4a5c	Systems	Systems	System	NN
s278	w4a5d	am	am	am	APPRART
s278	w4a5e	vollständigsten	vollständigsten	vollständig	ADJA
s278	w4a5f	und	und	und	KON
s278	w4a60	deutlichsten	deutlichsten	deutlich	ADJA
s278	w4a61	ausgewirkt	ausgewirkt	auswirken	VVPP
s278	w4a62	.	.	.	$.
s279	w4a63	Auch	Auch	auch	ADV
s279	w4a64	zeichnen	zeichnen	zeichnen	VVFIN
s279	w4a65	sich	sich	sich	PRF
s279	w4a66	bei	bey	bei	APPR
s279	w4a67	ihnen	ihnen	sie	PPER
s279	w4a68	die	die	d	ART
s279	w4a69	Milchgefässe	Milchgefäſse	Milchgefäß	NN
s279	w4a6a	,	,	,	$,
s279	w4a6b	wenn	wenn	wenn	KOUS
s279	w4a6c	sie	sie	sie	PPER
s279	w4a6d	Chylus	Chylus	Chylus	NE
s279	w4a6e	enthalten	enthalten	enthalten	VVPP
s279	w4a6f	,	,	,	$,
s279	w4a70	durch	durch	durch	APPR
s279	w4a71	die	die	d	ART
s279	w4a72	weiße	weiſse	weiß	ADJA
s279	w4a73	Farbe	Farbe	Farbe	NN
s279	w4a74	desselben	desselben	dieselbe	PDS
s279	w4a75	von	von	von	APPR
s279	w4a76	den	den	d	ART
s279	w4a77	übrigen	übrigen	übrig	ADJA
s279	w4a78	einsaugenden	einsaugenden	einsaugend	ADJA
s279	w4a79	Gefäßen	Gefäſsen	Gefäß	NN
s279	w4a7a	aus	aus	aus	PTKVZ
s279	w4a7b	,	,	,	$,
s279	w4a7c	die	die	die	PRELS
s279	w4a7d	nur	nur	nur	ADV
s279	w4a7e	meist	meist	meist	ADV
s279	w4a7f	wasserhelle	wasserhelle	wasserhell	ADJA
s279	w4a80	oder	oder	oder	KON
s279	w4a81	blassgelbliche	blaſsgelbliche	blaßgelblich	ADJA
s279	w4a82	Lymphe	Lymphe	Lymphe	NN
s279	w4a83	führen	führen	führen	VVINF
s279	w4a84	.	.	.	$.
s27a	w4a85	Die	Die	d	ART
s27a	w4a86	ersteren	erstern	erstere	ADJA
s27a	w4a87	laufen	laufen	laufen	VVFIN
s27a	w4a88	,	,	,	$,
s27a	w4a89	besonders	besonders	besonders	ADV
s27a	w4a8a	bei	bey	bei	APPR
s27a	w4a8b	Schafen	Schafen	Schaf	NN
s27a	w4a8c	und	und	und	KON
s27a	w4a8d	Ziegen	Ziegen	Ziege	NN
s27a	w4a8e	in	in	in	APPR
s27a	w4a8f	ansehnliche	ansehnliche	ansehnlich	ADJA
s27a	w4a90	Stämme	Stämme	Stamm	NN
s27a	w4a91	zusammen	zusammen	zusammen	PTKVZ
s27a	w4a92	:	:	:	$.
s27a	w4a93	und	und	und	KON
s27a	w4a94	die	die	d	ART
s27a	w4a95	letzteren	letztern	letztere	PIS
s27a	w4a96	,	,	,	$,
s27a	w4a97	die	die	die	PRELS
s27a	w4a98	eigentlich	eigentlich	eigentlich	ADV
s27a	w4a99	so	so	so	ADV
s27a	w4a9a	genannten	genannten	genennt	ADJA
s27a	w4a9b	lymphatischen	lymphatischen	lymphatisch	ADJA
s27a	w4a9c	Gefäße	Gefäſse	Gefäß	NN
s27a	w4a9d	,	,	,	$,
s27a	w4a9e	sind	sind	sein	VAFIN
s27a	w4a9f	unter	unter	unter	APPR
s27a	w4aa0	anderen	andern	andere	PIS
s27a	w4aa1	,	,	,	$,
s27a	w4aa2	namentlich	namentlich	namentlich	ADV
s27a	w4aa3	an	an	an	APPR
s27a	w4aa4	den	den	d	ART
s27a	w4aa5	Unterschenkeln	Unterschenkeln	Unterschenkel	NN
s27a	w4aa6	des	des	d	ART
s27a	w4aa7	Pferdes	Pferdes	Pferd	NN
s27a	w4aa8	,	,	,	$,
s27a	w4aa9	in	in	in	APPR
s27a	w4aaa	überaus	überaus	überaus	ADV
s27a	w4aab	sauberen	saubern	sauber	ADJA
s27a	w4aac	Geflechten	Geflechten	Geflechte	NN
s27a	w4aad	zu	zu	zu	PTKZU
s27a	w4aae	sehen	sehen	sehen	VVINF
s27a	w4aaf	.	.	.	$.
s894	wdffb	Auch	Auch	auch	ADV
s894	wdffc	sind	sind	sein	VAFIN
s894	wdffd	bekanntlich	bekanntlich	bekanntlich	ADV
s894	wdffe	alle	alle	alle	PIAT
s894	wdfff	Hauptteile	Haupttheile	Hauptteil	NN
s894	we000	dieses	dieses	diese	PDAT
s894	we001	wichtigen	wichtigen	wichtig	ADJA
s894	we002	Systems	Systems	System	NN
s894	we003	von	von	von	APPR
s894	we004	Gefäßen	Gefäſsen	Gefäß	NN
s27b	w4ab0	Die	Die	d	ART
s27b	w4ab1	Milchsaftröhre	Milchsaftröhre	Milchsaftröhre	NN
s27b	w4ab2	ist	ist	sein	VAFIN
s27b	w4ab3	bei	bey	bei	APPR
s27b	w4ab4	vielen	vielen	viel	PIAT
s27b	w4ab5	Quadrupeden	Quadrupeden	Quadrupede	NN
s27b	w4ab6	,	,	,	$,
s27b	w4ab7	z.	z.	z.	APPRART
s27b	w4ab8	B.	B.	B.	NN
s27b	w4ab9	beim	beym	beim	APPRART
s27b	w4aba	Hund	Hund	Hund	NN
s27b	w4abb	,	,	,	$,
s27b	w4abc	doppelt	doppelt	doppelt	ADJD
s27b	w4abd	,	,	,	$,
s27b	w4abe	und	und	und	KON
s27b	w4abf	bildet	bildet	bilden	VVFIN
s27b	w4ac0	bei	bey	bei	APPR
s27b	w4ac1	den	den	d	ART
s27b	w4ac2	meisten	mehrsten	meiste	PIAT
s27b	w4ac3	größeren	gröſsern	groß	ADJA
s27b	w4ac4	Gattungen	Gattungen	Gattung	NN
s27b	w4ac5	an	an	an	APPR
s27b	w4ac6	ihrem	ihrem	ihr	PPOSAT
s27b	w4ac7	Anfang	Anfang	Anfang	NN
s27b	w4ac8	(	(	(	$(
s27b	w4ac9	konstanter	constanter	konstant	ADJD
s27b	w4aca	als	als	als	KOKOM
s27b	w4acb	beim	beym	beim	APPRART
s27b	w4acc	Menschen	Menschen	Mensch	NN
s27b	w4acd	)	)	)	$(
s27b	w4ace	eine	eine	eine	ART
s27b	w4acf	blasenförmige	blasenförmige	blasenförmig	ADJA
s27b	w4ad0	cisterna	cisterna	cisterna	FM
s27b	w4ad1	chyli	chyli	chyli	FM
s27b	w4ad2	.	.	.	$.
s895	we005	Pecqueti	Pecqueti	pecqueti	FM.la
s895	we006	experimenta	experimenta	experimenta	FM.la
s895	we007	noua	noua	noua	FM.la
s895	we008	anatomica	anatomica	anatomica	FM.la
s895	we009	pag.	pag.	pag.	FM.la
s895	we00a	21.	21.	21.	FM.la
s895	we00b	der	der	der	FM.la
s895	we00c	Paris.	Paris.	paris.	FM.la
s895	we00d	Ausg.	Ausg.	ausg.	FM.la
s895	we00e	1654	1654	1654	FM.la
s895	we00f	.	.	.	$.
s895	we010	4	4	4	FM.la
s895	we011	.	.	.	$.
s896	we012	zuerst	zuerst	zuerst	ADV
s896	we013	an	an	an	APPR
s896	we014	Säugetieren	Säugethieren	Säugetier	NN
s896	we015	nach	nach	nach	APPR
s896	we016	und	und	und	KON
s896	we017	nach	nach	nach	APPR
s896	we018	entdeckt	entdeckt	entdecken	VVPP
s896	we019	worden	worden	werden	VAPP
s896	we01a	.	.	.	$.
s897	we01b	Überhaupt	Ueberhaupt	überhaupt	ADV
s897	we01c	aber	aber	aber	ADV
s897	we01d	variieren	variiren	variieren	VVFIN
s897	we01e	Lauf	Lauf	Lauf	NN
s897	we01f	und	und	und	KON
s897	we020	Verteilung	Vertheilung	Verteilung	NN
s897	we021	des	des	d	ART
s897	we022	ductus	ductus	Ductus	NE
s897	we023	thoracicus	thoracicus	Thoracicus	NE
s897	we024	auch	auch	auch	ADV
s897	we025	bei	bey	bei	APPR
s897	we026	den	den	d	ART
s897	we027	Quadrupeden	Quadrupeden	Quadrupede	NN
s897	we028	--	—	--	$(
s897	we029	wenigstens	wenigstens	wenigstens	ADV
s897	we02a	bei	bey	bei	APPR
s897	we02b	unseren	unsern	unsere	PPOSAT
s897	we02c	Haustieren	Hausthieren	Haustier	NN
s897	we02d	--	—	--	$(
s897	we02e	so	so	so	ADV
s897	we02f	gut	gut	gut	ADJD
s897	we030	wie	wie	wie	KOKOM
s897	we031	im	im	im	APPRART
s897	we032	menschlichen	menschlichen	menschlich	ADJA
s897	we033	Körper	Körper	Körper	NN
s897	we034	.	.	.	$.
s898	we035	Er	Er	er	PPER
s898	we036	bildet	bildet	bilden	VVFIN
s898	we037	z.	z.	z.	APPRART
s898	we038	B.	B.	B.	NN
s898	we039	namentlich	namentlich	namentlich	ADV
s898	we03a	beim	beym	beim	APPRART
s898	we03b	Hund	Hund	Hund	NN
s898	we03c	gegen	gegen	gegen	APPR
s898	we03d	das	das	d	ART
s898	we03e	obere	obere	ober	ADJA
s898	we03f	(	(	(	$(
s898	we040	oder	oder	oder	KON
s898	we041	vordere	vordere	vorder	ADJA
s898	we042	)	)	)	$(
s898	we043	Ende	Ende	Ende	NN
s898	we044	nicht	nicht	nicht	PTKNEG
s898	we045	selten	selten	selten	ADJD
s898	we046	eine	eine	eine	ART
s898	we047	gleichsam	gleichsam	gleichsam	ADJD
s898	we048	ringförmige	ringförmige	ringförmig	ADJA
s898	we049	Teilung	Theilung	Teilung	NN
s898	we04a	,	,	,	$,
s898	we04b	aus	aus	aus	APPR
s898	we04c	welcher	welcher	welcher	PWAT
s898	we04d	unbedeutenden	unbedeutenden	unbedeutend	ADJA
s898	we04e	Varietät	Varietät	Varietät	NN
s898	we04f	dann	dann	dann	ADV
s898	we050	der	der	d	ART
s898	we051	wunderliche	wunderliche	wunderlich	ADJA
s898	we052	van	van	Van	NE
s898	we053	Bils	Bils	Bils	NE
s898	we054	etwas	etwas	etwas	ADV
s898	we055	konstantes	constantes	konstant	ADJA
s898	we056	--	—	--	$(
s898	we057	sein	sein	sein	PPOSAT
s898	we058	vermeintes	vermeintes	vermeint	ADJA
s898	we059	receptaculum	receptaculum	receptaculum	FM
s898	we05a	tortuosum	tortuosum	tortuosum	FM
s898	we05b	etc.	etc.	etc.	ADV
s898	we05c	--	—	--	$(
s898	we05d	machen	machen	machen	VVINF
s898	we05e	wollte	wollte	wollen	VMFIN
s898	we05f	.	.	.	$.
s899	we060	Er	Er	er	PPER
s899	we061	hat	hat	haben	VAFIN
s899	we062	es	es	es	PPER
s899	we063	auf	auf	auf	APPR
s899	we064	einem	einem	eine	ART
s899	we065	übrigens	übrigens	übrigens	ADV
s899	we066	,	,	,	$,
s899	we067	(	(	(	$(
s899	we068	von	von	von	APPR
s899	we069	Seiten	Seiten	Seite	NN
s899	we06a	der	der	d	ART
s899	we06b	Kunst	Kunst	Kunst	NN
s899	we06c	,	,	,	$,
s899	we06d	)	)	)	$(
s899	we06e	schönen	schönen	schön	ADJA
s899	we06f	Blatte	Blatte	Blatt	NN
s899	we070	abbilden	abbilden	abbilden	VVINF
s899	we071	lassen	lassen	lassen	VVINF
s899	we072	in	in	in	APPR
s899	we073	seiner	seiner	seine	PPOSAT
s899	we074	Responsio	Responsio	Responsio	NN
s899	we075	ad	ad	ad	FM
s899	we076	admonitiones	admonitiones	admonitiones	FM
s899	we077	Io.	Io.	Io.	NN
s899	we078	ab	ab	ab	APPR
s899	we079	Horne	Horne	Horn	NN
s899	we07a	.	.	.	$.
s89a	we07b	Roterod.	Roterod.	roterod.	FM.xy
s89a	we07c	1661	1661	1661	FM.xy
s89a	we07d	.	.	.	$.
s89a	we07e	4.	4.	4.	FM.xy
s89a	we07f	pag.	pag.	pag.	FM.xy
s89a	we080	7	7	7	FM.xy
s89a	we081	.	.	.	$.
s27c	w4ad3	Und	Und	und	KON
s27c	w4ad4	bei	bey	bei	APPR
s27c	w4ad5	vielen	vielen	viel	PIS
s27c	w4ad6	,	,	,	$,
s27c	w4ad7	zumal	zumal	zumal	KOUS
s27c	w4ad8	unter	unter	unter	APPR
s27c	w4ad9	den	den	d	ART
s27c	w4ada	feris	feris	Feris	NE
s27c	w4adb	,	,	,	$,
s27c	w4adc	findet	findet	finden	VVFIN
s27c	w4add	sich	sich	sich	PRF
s27c	w4ade	ein	ein	eine	ART
s27c	w4adf	ansehnliches	ansehnliches	ansehnlich	ADJA
s27c	w4ae0	Aggregat	Aggregat	Aggregat	NN
s27c	w4ae1	von	von	von	APPR
s27c	w4ae2	Gekrösedrüsen	Gekrösdrüsen	Gekrösedrüse	NN
s27c	w4ae3	,	,	,	$,
s27c	w4ae4	das	das	die	PRELS
s27c	w4ae5	unter	unter	unter	APPR
s27c	w4ae6	dem	dem	d	ART
s27c	w4ae7	unpassenden	unpassenden	unpaßend	ADJA
s27c	w4ae8	Namen	Namen	Name	NN
s27c	w4ae9	des	des	d	ART
s27c	w4aea	Pankreas	pancreas	Pankreas	NN
s27c	w4aeb	Asellii	Asellii	Asellii	NE
s27c	w4aec	bekannt	bekannt	bekennen	VVPP
s27c	w4aed	ist	ist	sein	VAFIN
s27c	w4aee	.	.	.	$.
s89b	we082	Asellius	Asellius	asellius	FM.la
s89b	we083	de	de	de	FM.la
s89b	we084	lactibus	lactibus	lactibus	FM.la
s89b	we085	tab.	tab.	tab.	FM.la
s89b	we086	1	1	1	FM.la
s89b	we087	et	et	et	FM.la
s89b	we088	2	2	2	FM.la
s89b	we089	.	.	.	$.
s89c	we08a	B	B	b	XY
s89c	we08b	)	)	)	$(
s89d	we08c	VÖGEL	VÖGEL	Vogel	NN
s89d	we08d	.	.	.	$.
s89e	we08e	§.	§.	§.	$(
s89e	we08f	171.	171.	171.	ADJA
s27d	w4aef	In	In	in	APPR
s27d	w4af0	dieser	dieser	diese	PDAT
s27d	w4af1	Klasse	Classe	Klasse	NN
s27d	w4af2	ist	ist	sein	VAFIN
s27d	w4af3	der	der	d	ART
s27d	w4af4	Chylus	Chylus	Chylus	NE
s27d	w4af5	meist	meist	meist	ADV
s27d	w4af6	durchsichtig	durchsichtig	durchsichtig	ADJD
s27d	w4af7	,	,	,	$,
s27d	w4af8	mithin	mithin	mithin	ADV
s27d	w4af9	unterscheiden	unterscheiden	unterscheiden	VVFIN
s27d	w4afa	sich	sich	sich	PRF
s27d	w4afb	auch	auch	auch	ADV
s27d	w4afc	die	die	d	ART
s27d	w4afd	Milchgefässe	Milchgefäſse	Milchgefäß	NN
s27d	w4afe	nur	nur	nur	ADV
s27d	w4aff	durch	durch	durch	APPR
s27d	w4b00	ihre	ihre	ihr	PPOSAT
s27d	w4b01	Lage	Lage	Lage	NN
s27d	w4b02	und	und	und	KON
s27d	w4b03	Funktion	Function	Funktion	NN
s27d	w4b04	von	von	von	APPR
s27d	w4b05	den	den	d	ART
s27d	w4b06	eigentlichen	eigentlichen	eigentlich	ADJA
s27d	w4b07	lymphatischen	lymphatischen	lymphatisch	ADJA
s27d	w4b08	.	.	.	$.
s27e	w4b09	Auch	Auch	auch	ADV
s27e	w4b0a	bilden	bilden	bilden	VVFIN
s27e	w4b0b	sie	sie	sie	PPER
s27e	w4b0c	keine	keine	keine	PIAT
s27e	w4b0d	Gekrösedrüsen	Gekrösdrüsen	Gekrösedrüse	NN
s27e	w4b0e	,	,	,	$,
s27e	w4b0f	da	da	da	KOUS
s27e	w4b10	sich	sich	sich	PRF
s27e	w4b11	doch	doch	doch	ADV
s27e	w4b12	an	an	an	APPR
s27e	w4b13	anderen	andern	ander	ADJA
s27e	w4b14	Stellen	Stellen	Stelle	NN
s27e	w4b15	bei	bey	bei	APPR
s27e	w4b16	vielen	vielen	viel	PIAT
s27e	w4b17	größeren	gröſsern	groß	ADJA
s27e	w4b18	Vögeln	Vögeln	Vogel	NN
s27e	w4b19	glandulae	glandulae	Glandulae	NE
s27e	w4b1a	conglobatae	conglobatae	Conglobatae	NE
s27e	w4b1b	zeigen	zeigen	zeigen	VVINF
s27e	w4b1c	.	.	.	$.
s27f	w4b1d	Ihr	Ihr	sie	PPER
s27f	w4b1e	ductus	ductus	Ductus	NE
s27f	w4b1f	thoracicus	thoracicus	Thoracicus	NE
s27f	w4b20	ist	ist	sein	VAFIN
s27f	w4b21	gedoppelt	gedoppelt	doppeln	VVPP
s27f	w4b22	.	.	.	$.
s89f	we090	Hewson	Hewson	Hewson	NE
s89f	we091	in	in	in	APPR
s89f	we092	den	den	d	ART
s89f	we093	philos.	philos.	Philos.	NN
s89f	we094	Transact.	Transact.	Transact.	NE
s89f	we095	vol.	vol.	Vol.	NE
s89f	we096	LVIII.	LVIII.	Lviii.	NE
s89f	we097	tab.	tab.	Tab.	NE
s89f	we098	10.	10.	10.	ADJA
s89f	we099	vom	vom	vom	APPRART
s89f	we09a	Huhn	Huhn	Huhn	NN
s89f	we09b	.	.	.	$.
s8a0	we09c	C	C	c	XY
s8a0	we09d	)	)	)	$(
s8a1	we09e	AMPHIBIEN	AMPHIBIEN	Amphibie	NN
s8a1	we09f	.	.	.	$.
s8a2	we0a0	§	§	§	XY
s8a2	we0a1	.	.	.	$.
s8a3	we0a2	172.	172.	172.	ADJA
s280	w4b23	Bei	Bey	bei	APPR
s280	w4b24	den	den	d	ART
s280	w4b25	Seeschildkröten	Seeschildkröten	Seeschildkröte	NN
s280	w4b26	finden	finden	finden	VVFIN
s280	w4b27	sich	sich	sich	PRF
s280	w4b28	in	in	in	APPR
s280	w4b29	ihrem	ihrem	ihr	PPOSAT
s280	w4b2a	zarten	zarten	zart	ADJA
s280	w4b2b	Gekröse	Gekröse	Gekröse	NN
s280	w4b2c	ausnehmend	ausnehmend	ausnehmen	VVPP
s280	w4b2d	starke	starke	stark	ADJA
s280	w4b2e	Milchgefässe	Milchgefäſse	Milchgefäß	NN
s280	w4b2f	.	.	.	$.
s281	w4b30	Ihre	Ihre	ihr	PPOSAT
s281	w4b31	Milchsaftröhre	Milchsaftröhre	Milchsaftröhre	NN
s281	w4b32	ist	ist	sein	VAFIN
s281	w4b33	ebenfalls	ebenfalls	ebenfalls	ADV
s281	w4b34	doppelt	doppelt	doppelt	ADJD
s281	w4b35	:	:	:	$.
s281	w4b36	und	und	und	KON
s281	w4b37	die	die	d	ART
s281	w4b38	lymphatischen	lymphatischen	lymphatisch	ADJA
s281	w4b39	Drüsen	Drüsen	Drüse	NN
s281	w4b3a	scheinen	scheinen	scheinen	VVFIN
s281	w4b3b	ihnen	ihnen	sie	PPER
s281	w4b3c	gänzlich	gänzlich	gänzlich	ADJD
s281	w4b3d	zu	zu	zu	PTKZU
s281	w4b3e	fehlen	fehlen	fehlen	VVINF
s281	w4b3f	.	.	.	$.
s8a4	we0a3	Monro	Monro	Monro	NE
s8a4	we0a4	es	's	es	PPER
s8a4	we0a5	Physiologie	physiology	Physiologie	NN
s8a4	we0a6	of	of	Of	NE
s8a4	we0a7	Fishes	Fishes	Fishes	NE
s8a4	we0a8	tab.	tab.	Tab.	NE
s8a4	we0a9	30.	30.	30.	ADJA
s8a4	we0aa	des	des	d	ART
s8a4	we0ab	Originals	Originals	Original	NN
s8a4	we0ac	.	.	.	$.
s8a5	we0ad	D	D	d	XY
s8a5	we0ae	)	)	)	$(
s8a6	we0af	FISCHE	FISCHE	Fisch	NN
s8a6	we0b0	.	.	.	$.
s8a7	we0b1	§.	§.	§.	XY
s8a7	we0b2	173	173	173	CARD
s8a7	we0b3	.	.	.	$.
s282	w4b40	Bei	Bey	bei	APPR
s282	w4b41	diesen	diesen	diese	PDAT
s282	w4b42	sind	sind	sein	VAFIN
s282	w4b43	,	,	,	$,
s282	w4b44	so	so	so	ADV
s282	w4b45	viel	viel	viel	ADV
s282	w4b46	man	man	man	PIS
s282	w4b47	bis	bis	bis	ADV
s282	w4b48	jetzt	jetzt	jetzt	ADV
s282	w4b49	untersucht	untersucht	untersuchen	VVPP
s282	w4b4a	hat	hat	haben	VAFIN
s282	w4b4b	,	,	,	$,
s282	w4b4c	die	die	d	ART
s282	w4b4d	absorbierenden	absorbirenden	absorbierend	ADJA
s282	w4b4e	Gefäße	Gefäſse	Gefäß	NN
s282	w4b4f	ohne	ohne	ohne	APPR
s282	w4b50	Valveln	Valveln	Valveln	NE
s282	w4b51	;	;	;	$.
s282	w4b52	auch	auch	auch	ADV
s282	w4b53	scheinen	scheinen	scheinen	VVFIN
s282	w4b54	ihnen	ihnen	sie	PPER
s282	w4b55	die	die	d	ART
