Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s19c	w3487	und	und	und	KON
s19c	w3488	sprach	ſprach	sprechen	VVFIN
s19c	w3489	:	:	:	$.
s19d	w348a	Er	Er	er	PPER
s19d	w348b	hätte	haͤtte	haben	VAFIN
s19d	w348c	gleich	gleich	gleich	ADV
s19d	w348d	so	ſo	so	ADV
s19d	w348e	viele	viele	viel	PIAT
s19d	w348f	Macht	Macht	Macht	NN
s19d	w3490	,	,	,	$,
s19d	w3491	als	als	als	KOUS
s19d	w3492	dieses	dieſes	diese	PDAT
s19d	w3493	Schloß	Schloß	Schloß	NN
s19d	w3494	,	,	,	$,
s19d	w3495	bei	bey	bei	APPR
s19d	w3496	dem	dem	die	PRELS
s19d	w3497	er	er	er	PPER
s19d	w3498	herstrudelte	herſtrudelte	herstrudeln	VVFIN
s19d	w3499	;	;	;	$.
s19d	w349a	welches	welches	welche	PRELS
s19d	w349b	zur	zur	zur	APPRART
s19d	w349c	Wehre	Wehre	Wehr	NN
s19d	w349d	gar	gar	gar	ADV
s19d	w349e	verhudelt	verhudelt	verhudeln	VVPP
s19d	w349f	wäre	waͤre	sein	VAFIN
s19d	w34a0	.	.	.	$.
s19e	w34a1	Konnten	Konnten	können	VMFIN
s19e	w34a2	wir	wir	wir	PPER
s19e	w34a3	Strudelberg	Strudelberg	Strudelberg	NN
s19e	w34a4	durchdringen	durchdringen	durchdringen	VVINF
s19e	w34a5	,	,	,	$,
s19e	w34a6	so	ſo	so	ADV
s19e	w34a7	wollen	wollen	wollen	VMFIN
s19e	w34a8	wir	wir	wir	PPER
s19e	w34a9	auch	auch	auch	ADV
s19e	w34aa	Hügel	Huͤgel	Hügel	NN
s19e	w34ab	überspringen	uͤberſpringen	überspringen	VVINF
s19e	w34ac	.	.	.	$.
s19f	w34ad	Kann	Kan	können	VMFIN
s19f	w34ae	uns	uns	wir	PPER
s19f	w34af	keine	keine	keine	PIAT
s19f	w34b0	Hitze	Hitze	Hitze	NN
s19f	w34b1	den	den	d	ART
s19f	w34b2	Mut	Muth	Mut	NN
s19f	w34b3	zerspalten	zerſpalten	zerspalten	VVPP
s19f	w34b4	,	,	,	$,
s19f	w34b5	so	ſo	so	ADV
s19f	w34b6	wird	wird	werden	VAFIN
s19f	w34b7	den	den	d	ART
s19f	w34b8	auch	auch	auch	ADV
s19f	w34b9	kein	kein	keine	PIAT
s19f	w34ba	Eisstein	Eisſtein	Eisstein	NN
s19f	w34bb	erkalten	erkalten	erkalten	VVINF
s19f	w34bc	.	.	.	$.
s19f	w34bd	""""	„	""""	$(
s1a0	w34be	Noch	Noch	noch	ADV
s1a0	w34bf	mehr	mehr	mehr	PIAT
s1a0	w34c0	Reden	Reden	Rede	NN
s1a0	w34c1	finden	finden	finden	VVFIN
s1a0	w34c2	wir	wir	wir	PPER
s1a0	w34c3	unter	unter	unter	APPR
s1a0	w34c4	dem	dem	d	ART
s1a0	w34c5	Titel	Titel	Titel	NN
s1a0	w34c6	der	der	d	ART
s1a0	w34c7	Maschinen	Maſchinen	Maschine	NN
s1a0	w34c8	,	,	,	$,
s1a0	w34c9	welche	welche	welche	PRELS
s1a0	w34ca	wir	wir	wir	PPER
s1a0	w34cb	noch	noch	noch	ADV
s1a0	w34cc	zu	zu	zu	PTKZU
s1a0	w34cd	betrachten	betrachten	betrachten	VVINF
s1a0	w34ce	übrig	uͤbrig	übrig	ADJD
s1a0	w34cf	haben	haben	haben	VAFIN
s1a0	w34d0	.	.	.	$.
s1a1	w34d1	Diese	Dieſe	diese	PDAT
s1a1	w34d2	Reden	Reden	Rede	NN
s1a1	w34d3	sind	ſind	sein	VAFIN
s1a1	w34d4	zwar	zwar	zwar	ADV
s1a1	w34d5	anderen	andern	ander	ADJA
s1a1	w34d6	Personen	Perſonen	Person	NN
s1a1	w34d7	,	,	,	$,
s1a1	w34d8	als	als	als	KOUS
s1a1	w34d9	den	den	d	ART
s1a1	w34da	Schiffenden	Schiffenden	Schiffende	NN
s1a1	w34db	in	in	in	APPR
s1a1	w34dc	den	den	d	ART
s1a1	w34dd	Mund	Mund	Mund	NN
s1a1	w34de	gelegt	geleget	legen	VVPP
s1a1	w34df	,	,	,	$,
s1a1	w34e0	denn	denn	denn	KON
s1a1	w34e1	der	der	d	ART
s1a1	w34e2	Poet	Poet	Poet	NN
s1a1	w34e3	hat	hat	haben	VAFIN
s1a1	w34e4	nach	nach	nach	APPR
s1a1	w34e5	der	der	d	ART
s1a1	w34e6	Manier	Manier	Manier	NN
s1a1	w34e7	der	der	d	ART
s1a1	w34e8	Alten	Alten	Alte	NN
s1a1	w34e9	ein	ein	eine	ART
s1a1	w34ea	gewisses	gewiſſes	gewiß	ADJA
s1a1	w34eb	Ministerium	Miniſterium	Ministerium	NN
s1a1	w34ec	Deorum	Deorum	Deorum	NE
s1a1	w34ed	in	in	in	APPR
s1a1	w34ee	seinem	ſeinem	seine	PPOSAT
s1a1	w34ef	Gedichte	Gedichte	Gedicht	NN
s1a1	w34f0	eingeführt	eingefuͤhret	einführen	VVPP
s1a1	w34f1	,	,	,	$,
s1a1	w34f2	wodurch	wodurch	wodurch	PWAV
s1a1	w34f3	er	er	er	PPER
s1a1	w34f4	der	der	d	ART
s1a1	w34f5	Kleinigkeit	Kleinigkeit	Kleinigkeit	NN
s1a1	w34f6	desselben	deſſelben	dieselbe	PDS
s1a1	w34f7	trefflich	trefflich	trefflich	ADJD
s1a1	w34f8	geholfen	geholffen	helfen	VVPP
s1a1	w34f9	,	,	,	$,
s1a1	w34fa	und	und	und	KON
s1a1	w34fb	ihm	ihm	er	PPER
s1a1	w34fc	ein	ein	eine	ART
s1a1	w34fd	großes	groſſes	groß	ADJA
s1a1	w34fe	Ansehen	Anſehen	Ansehen	NN
s1a1	w34ff	mitgeteilt	mitgetheilet	mitteilen	VVPP
s1a1	w3500	hat	hat	haben	VAFIN
s1a1	w3501	.	.	.	$.
s1a2	w3502	Eine	Eine	eine	ART
s1a2	w3503	Kunst	Kunſt	Kunst	NN
s1a2	w3504	,	,	,	$,
s1a2	w3505	welche	welche	welche	PRELS
s1a2	w3506	sonst	ſonſt	sonst	ADV
s1a2	w3507	auch	auch	auch	ADV
s1a2	w3508	unser	unſer	unsere	PPOSAT
s1a2	w3509	Frauenzimmer	Frauenzimmer	Frauenzimmer	NN
s1a2	w350a	mit	mit	mit	APPR
s1a2	w350b	ihren	ihren	ihr	PPOSAT
s1a2	w350c	kleinen	kleinen	klein	ADJA
s1a2	w350d	Wahren	Wahren	Wahren	NN
s1a2	w350e	und	und	und	KON
s1a2	w350f	Gunstbezeugungen	Gunſtbezeugungen	Gunstbezeugung	NN
s1a2	w3510	wohl	wohl	wohl	ADV
s1a2	w3511	versteht	verſteht	verstehen	VVFIN
s1a2	w3512	,	,	,	$,
s1a2	w3513	welche	welche	welche	PRELS
s1a2	w3514	sie	ſie	sie	PPER
s1a2	w3515	,	,	,	$,
s1a2	w3516	wie	wie	wie	PWAV
s1a2	w3517	Opitz	Opitz	Opitz	NE
s1a2	w3518	sagt	ſagt	sagen	VVFIN
s1a2	w3519	,	,	,	$,
s1a2	w351a	mit	mit	mit	APPR
s1a2	w351b	Worten	Worten	Wort	NN
s1a2	w351c	zu	zu	zu	APPR
s1a2	w351d	besseren	beſſern	gut	ADJA
s1a2	w351e	wissen	wiſſen	wissen	VVINF
s1a2	w351f	.	.	.	$.
s1a3	w3520	Diese	Dieſe	diese	PDAT
s1a3	w3521	Personen	Perſonen	Person	NN
s1a3	w3522	sind	ſind	sein	VAFIN
s1a3	w3523	die	die	d	ART
s1a3	w3524	Limmat	Limmat	Limmat	NE
s1a3	w3525	,	,	,	$,
s1a3	w3526	der	der	d	ART
s1a3	w3527	Rhein	Rhein	Rhein	NE
s1a3	w3528	,	,	,	$,
s1a3	w3529	und	und	und	KON
s1a3	w352a	die	die	d	ART
s1a3	w352b	Sonne	Sonne	Sonne	NN
s1a3	w352c	;	;	;	$.
s1a3	w352d	welche	welche	welche	PWAT
s1a3	w352e	Fischart	Fiſchart	Fischart	NN
s1a3	w352f	an	an	an	APPR
s1a3	w3530	dem	dem	d	ART
s1a3	w3531	Geschicke	Geſchicke	Geschick	NN
s1a3	w3532	und	und	und	KON
s1a3	w3533	Fortgang	Fortgang	Fortgang	NN
s1a3	w3534	des	des	d	ART
s1a3	w3535	Glücksschiffes	Gluͤckesſchiffes	Glücksschiff	NN
s1a3	w3536	gewissermaßen	gewiſſermaſſen	gewißermaßen	ADV
s1a3	w3537	Anteil	Antheil	Anteil	NN
s1a3	w3538	nehmen	nehmen	nehmen	VVINF
s1a3	w3539	läßt	laͤßt	lassen	VVFIN
s1a3	w353a	.	.	.	$.
s1a4	w353b	Von	Von	von	APPR
s1a4	w353c	der	der	d	ART
s1a4	w353d	Limmat	Limmat	Limmat	NE
s1a4	w353e	erzählt	erzehlt	erzählen	VVFIN
s1a4	w353f	er	er	er	PPER
s1a4	w3540	uns	uns	uns	PRF
s1a4	w3541	zwar	zwar	zwar	ADV
s1a4	w3542	allein	allein	allein	ADV
s1a4	w3543	,	,	,	$,
s1a4	w3544	was	was	was	PWS
s1a4	w3545	sie	ſie	sie	PPER
s1a4	w3546	vor	vor	vor	APPR
s1a4	w3547	Gedanken	Gedancken	Gedanke	NN
s1a4	w3548	gehabt	gehabt	haben	VAPP
s1a4	w3549	habe	habe	haben	VAFIN
s1a4	w354a	,	,	,	$,
s1a4	w354b	sie	ſie	sie	PPER
s1a4	w354c	selber	ſelber	selber	ADV
s1a4	w354d	läßt	laͤßt	lassen	VVFIN
s1a4	w354e	er	er	er	PPER
s1a4	w354f	nicht	nicht	nicht	PTKNEG
s1a4	w3550	reden	reden	reden	VVINF
s1a4	w3551	,	,	,	$,
s1a4	w3552	und	und	und	KON
s1a4	w3553	er	er	er	PPER
s1a4	w3554	gibt	giebt	geben	VVFIN
s1a4	w3555	deswegen	deßwegen	deswegen	PAV
s1a4	w3556	eine	eine	eine	ART
s1a4	w3557	Ursache	Urſache	Ursache	NN
s1a4	w3558	an	an	an	PTKVZ
s1a4	w3559	,	,	,	$,
s1a4	w355a	welche	welche	welche	PRELS
s1a4	w355b	ungemein	ungemein	ungemein	ADV
s1a4	w355c	lebhaft	lebhaft	lebhaft	ADJD
s1a4	w355d	ist	iſt	sein	VAFIN
s1a4	w355e	,	,	,	$,
s1a4	w355f	die	die	d	ART
s1a4	w3560	Geschwindigkeit	Geſchwindigkeit	Geschwindigkeit	NN
s1a4	w3561	des	des	d	ART
s1a4	w3562	Schiffes	Schiffes	Schiff	NN
s1a4	w3563	vorzustellen	vorzuſtellen	vorstellen	VVIZU
s1a4	w3564	:	:	:	$.
s1a5	w3565	""""	„	""""	$(
s1a5	w3566	Die	Die	d	ART
s1a5	w3567	Limmat	Limmat	Limmat	NE
s1a5	w3568	wollte	wollte	wollen	VMFIN
s1a5	w3569	sich	ſich	sich	PRF
s1a5	w356a	erstlich	erſtlich	erstlich	ADV
s1a5	w356b	etwas	etwas	etwas	PIAT
s1a5	w356c	Straussen	ſtrauſſen	Strauß	NN
s1a5	w356d	,	,	,	$,
s1a5	w356e	sie	ſie	sie	PPER
s1a5	w356f	erzeigte	erzeigte	erzeigen	VVFIN
s1a5	w3570	sich	ſich	sich	PRF
s1a5	w3571	mit	mit	mit	APPR
s1a5	w3572	rauschen	rauſchen	rausch	ADJA
s1a5	w3573	und	und	und	KON
s1a5	w3574	brausen	brauſen	brausen	VVFIN
s1a5	w3575	wild	wild	wild	ADJD
s1a5	w3576	,	,	,	$,
s1a5	w3577	denn	denn	denn	KON
s1a5	w3578	ihr	ihr	sie	PPER
s1a5	w3579	war	war	sein	VAFIN
s1a5	w357a	solch	ſolch	solch	PIAT
s1a5	w357b	schnelles	ſchnelles	schnell	ADJA
s1a5	w357c	Schiffen	Schiffen	Schiff	NN
s1a5	w357d	ungewohnt	ungewohnt	ungewohnt	ADJD
s1a5	w357e	,	,	,	$,
s1a5	w357f	und	und	und	KON
s1a5	w3580	sie	ſie	sie	PPER
s1a5	w3581	hätte	haͤtte	haben	VAFIN
s1a5	w3582	sie	ſie	sie	PPER
s1a5	w3583	gerne	gerne	gerne	ADV
s1a5	w3584	eine	eine	eine	ART
s1a5	w3585	Weile	Weile	Weile	NN
s1a5	w3586	ergriffen	ergriffen	ergreifen	VVPP
s1a5	w3587	,	,	,	$,
s1a5	w3588	von	von	von	APPR
s1a5	w3589	ihnen	ihnen	sie	PPER
s1a5	w358a	Bescheid	Beſcheid	Bescheid	NN
s1a5	w358b	zu	zu	zu	PTKZU
s1a5	w358c	erfahren	erfahren	erfahren	VVINF
s1a5	w358d	,	,	,	$,
s1a5	w358e	was	was	was	PRELS
s1a5	w358f	doch	doch	doch	ADV
s1a5	w3590	dieses	dieſes	diese	PDAT
s1a5	w3591	Eilen	Eilen	Eilen	NN
s1a5	w3592	bedeutete	bedeutete	bedeuten	VVFIN
s1a5	w3593	;	;	;	$.
s1a5	w3594	ob	ob	ob	KOUS
s1a5	w3595	vielleicht	vielleicht	vielleicht	ADV
s1a5	w3596	ihre	ihre	ihr	PPOSAT
s1a5	w3597	Landeszucht	Landeszucht	Landeszucht	NN
s1a5	w3598	Zürich	Zuͤrich	Zürich	NE
s1a5	w3599	große	groſſe	groß	ADJA
s1a5	w359a	Not	Noth	Not	NN
s1a5	w359b	litte	litte	leiden	VVFIN
s1a5	w359c	,	,	,	$,
s1a5	w359d	daß	daß	daß	KOUS
s1a5	w359e	man	man	man	PIS
s1a5	w359f	von	von	von	APPR
s1a5	w35a0	ihr	ihr	sie	PPER
s1a5	w35a1	weichen	weichen	weichen	VVINF
s1a5	w35a2	müssen	muͤſſen	müssen	VMFIN
s1a5	w35a3	.	.	.	$.
s1a6	w35a4	Aber	Aber	aber	KON
s1a6	w35a5	ehe	ehe	ehe	KOUS
s1a6	w35a6	sie	ſie	sie	PPER
s1a6	w35a7	dieses	dieſes	diese	PDAT
s1a6	w35a8	von	von	von	APPR
s1a6	w35a9	ihnen	ihnen	sie	PPER
s1a6	w35aa	erfahren	erfahren	erfahren	VVINF
s1a6	w35ab	konnte	konnte	können	VMFIN
s1a6	w35ac	,	,	,	$,
s1a6	w35ad	kamen	kamen	kommen	VVFIN
s1a6	w35ae	sie	ſie	sie	PPER
s1a6	w35af	schnell	ſchnell	schnell	ADJD
s1a6	w35b0	aus	aus	aus	APPR
s1a6	w35b1	ihr	ihr	ihr	PPOSAT
s1a6	w35b2	in	in	in	APPR
s1a6	w35b3	die	die	d	ART
s1a6	w35b4	Aar	Aar	Aar	NN
s1a6	w35b5	.	.	.	$.
s1a7	w35b6	Die	Die	d	ART
s1a7	w35b7	Rolle	Rolle	Rolle	NN
s1a7	w35b8	des	des	d	ART
s1a7	w35b9	Rheins	Rheins	Rhein	NE
s1a7	w35ba	,	,	,	$,
s1a7	w35bb	auf	auf	auf	APPR
s1a7	w35bc	welchem	welchem	welche	PRELS
s1a7	w35bd	sie	ſie	sie	PPER
s1a7	w35be	länger	laͤnger	lang	ADJD
s1a7	w35bf	zu	zu	zu	PTKZU
s1a7	w35c0	schiffen	ſchiffen	schiffen	VVINF
s1a7	w35c1	hatten	hatten	haben	VAFIN
s1a7	w35c2	,	,	,	$,
s1a7	w35c3	ist	iſt	sein	VAFIN
s1a7	w35c4	schon	ſchon	schon	ADV
s1a7	w35c5	größer	groͤſſer	groß	ADJD
s1a7	w35c6	.	.	.	$.
s1a8	w35c7	Er	Er	er	PPER
s1a8	w35c8	erscheinet	erſcheinet	erscheinen	VVFIN
s1a8	w35c9	nicht	nicht	nicht	PTKNEG
s1a8	w35ca	in	in	in	APPR
s1a8	w35cb	der	der	d	ART
s1a8	w35cc	menschlichen	menſchlichen	menschlich	ADJA
s1a8	w35cd	sondern	ſondern	sondern	KON
s1a8	w35ce	in	in	in	APPR
s1a8	w35cf	seiner	ſeiner	seine	PPOSAT
s1a8	w35d0	eigenen	eigenen	eigen	ADJA
s1a8	w35d1	Gestalt	Geſtalt	Gestalt	NN
s1a8	w35d2	,	,	,	$,
s1a8	w35d3	und	und	und	KON
s1a8	w35d4	die	die	d	ART
s1a8	w35d5	Manier	Manier	Manier	NN
s1a8	w35d6	,	,	,	$,
s1a8	w35d7	womit	womit	womit	PWAV
s1a8	w35d8	er	er	er	PPER
s1a8	w35d9	seine	ſeine	seine	PPOSAT
s1a8	w35da	Gedanken	Gedancken	Gedanke	NN
s1a8	w35db	vernehmlich	vernehmlich	vernehmlich	ADJD
s1a8	w35dc	macht	machet	machen	VVFIN
s1a8	w35dd	,	,	,	$,
s1a8	w35de	ist	iſt	sein	VAFIN
s1a8	w35df	ganz	gantz	ganz	ADV
s1a8	w35e0	poetisch	poetiſch	poetisch	ADJD
s1a8	w35e1	:	:	:	$.
s1a9	w35e2	""""	„	""""	$(
s1a9	w35e3	Der	Der	d	ART
s1a9	w35e4	Rhein	Rhein	Rhein	NE
s1a9	w35e5	mochte	mogte	mögen	VMFIN
s1a9	w35e6	dieses	dieſes	diese	PDS
s1a9	w35e7	kaum	kaum	kaum	ADV
s1a9	w35e8	aufhören	aushoͤren	aufhören	VVINF
s1a9	w35e9	,	,	,	$,
s1a9	w35ea	so	ſo	so	ADV
s1a9	w35eb	wand	wand	winden	VVFIN
s1a9	w35ec	er	er	er	PPER
s1a9	w35ed	sich	ſich	sich	PRF
s1a9	w35ee	krause	krauſe	kraus	ADJA
s1a9	w35ef	um	um	um	APPR
s1a9	w35f0	das	das	d	ART
s1a9	w35f1	Schiff	Schiff	Schiff	NN
s1a9	w35f2	,	,	,	$,
s1a9	w35f3	machte	machete	machen	VVFIN
s1a9	w35f4	ein	ein	eine	ART
s1a9	w35f5	weites	weites	weit	ADJA
s1a9	w35f6	Rad	Rad	Rad	NN
s1a9	w35f7	um	um	um	APPR
s1a9	w35f8	die	die	d	ART
s1a9	w35f9	Ruder	Ruder	Ruder	NN
s1a9	w35fa	und	und	und	KON
s1a9	w35fb	schlug	ſchlug	schlagen	VVFIN
s1a9	w35fc	mit	mit	mit	APPR
s1a9	w35fd	Freuden	Freuden	Freude	NN
s1a9	w35fe	an	an	an	APPR
s1a9	w35ff	das	das	d	ART
s1a9	w3600	Gestade	Geſtade	Gestade	NN
s1a9	w3601	.	.	.	$.
s1aa	w3602	Dann	Dann	dann	ADV
s1aa	w3603	ließ	ließ	lassen	VVFIN
s1aa	w3604	er	er	er	PPER
s1aa	w3605	eine	eine	eine	ART
s1aa	w3606	Stimme	Stimme	Stimme	NN
s1aa	w3607	hören	hoͤren	hören	VVINF
s1aa	w3608	,	,	,	$,
s1aa	w3609	aus	aus	aus	APPR
s1aa	w360a	welcher	welcher	welche	PRELS
s1aa	w360b	man	man	man	PIS
s1aa	w360c	diese	dieſe	diese	PDAT
s1aa	w360d	Worte	Worte	Wort	NN
s1aa	w360e	erklären	erklaͤren	erklären	VVINF
s1aa	w360f	mochte	mogte	mögen	VMFIN
s1aa	w3610	:	:	:	$.
s1ab	w3611	Frisch	Friſch	frisch	ADJD
s1ab	w3612	dran	dran	daran	PAV
s1ab	w3613	ihr	ihr	ihr	PPOSAT
s1ab	w3614	lieben	lieben	lieb	ADJA
s1ab	w3615	Eidsgenossen	Eidsgenoſſen	Eidsgenosse	NN
s1ab	w3616	,	,	,	$,
s1ab	w3617	frisch	friſch	frisch	ADJD
s1ab	w3618	dran	dran	daran	PAV
s1ab	w3619	,	,	,	$,
s1ab	w361a	seid	ſeyd	sein	VAFIN
s1ab	w361b	unverdrossen	unverdroſſen	unverdrießen	ADJD
s1ab	w361c	.	.	.	$.
s1ac	w361d	Folget	Folget	folgen	VVFIN
s1ac	w361e	also	alſo	also	ADV
s1ac	w361f	euren	euern	euer	PPOSAT
s1ac	w3620	Vorfahren	Vorfahren	Vorfahr	NN
s1ac	w3621	,	,	,	$,
s1ac	w3622	die	die	die	PRELS
s1ac	w3623	vor	vor	vor	APPR
s1ac	w3624	hundert	hundert	hundert	CARD
s1ac	w3625	Jahren	Jahren	Jahr	NN
s1ac	w3626	eben	eben	eben	ADV
s1ac	w3627	dieses	dieſes	diese	PDAT
s1ac	w3628	getan	gethan	tun	VVPP
s1ac	w3629	haben	haben	haben	VAINF
s1ac	w362a	.	.	.	$.
s1ad	w362b	Wann	Wann	wann	PWAV
s1ad	w362c	man	man	man	PIS
s1ad	w362d	den	den	d	ART
s1ad	w362e	Alten	Alten	Alte	NN
s1ad	w362f	nachschlagen	nachſchlagen	nachschlagen	VVINF
s1ad	w3630	will	will	wollen	VMFIN
s1ad	w3631	,	,	,	$,
s1ad	w3632	muß	muß	müssen	VMFIN
s1ad	w3633	man	man	man	PIS
s1ad	w3634	auf	auf	auf	APPR
s1ad	w3635	diese	dieſe	diese	PDAT
s1ad	w3636	Weise	Weiſe	Weise	NN
s1ad	w3637	Ruhm	Ruhm	Ruhm	NN
s1ad	w3638	erjagen	erjagen	erjagen	VVINF
s1ad	w3639	.	.	.	$.
s1ae	w363a	Ihr	Jhr	sie	PPER
s1ae	w363b	seid	ſeyd	sein	VAFIN
s1ae	w363c	mir	mir	ich	PPER
s1ae	w363d	von	von	von	APPR
s1ae	w363e	eurer	eurer	euer	PPOSAT
s1ae	w363f	Vorfahren	Vorfahren	Vorfahr	NN
s1ae	w3640	wegen	wegen	wegen	APPR
s1ae	w3641	willkommen	willkommen	willkommen	ADJD
s1ae	w3642	.	.	.	$.
s1af	w3643	Ihr	Jhr	sie	PPER
s1af	w3644	suchet	ſuchet	suchen	VVFIN
s1af	w3645	die	die	d	ART
s1af	w3646	alte	alte	alt	ADJA
s1af	w3647	Gerechtigkeit	Gerechtigkeit	Gerechtigkeit	NN
s1af	w3648	,	,	,	$,
s1af	w3649	die	die	die	PRELS
s1af	w364a	euch	euch	ihr	PPER
s1af	w364b	eure	eure	euer	PPOSAT
s1af	w364c	Alten	Alten	Alte	NN
s1af	w364d	bereitet	bereitet	bereiten	VVPP
s1af	w364e	haben	haben	haben	VAINF
s1af	w364f	.	.	.	$.
s1b0	w3650	Dieselbige	Dieſelbige	dieselbige	PDS
s1b0	w3651	will	will	wollen	VMFIN
s1b0	w3652	ich	ich	ich	PPER
s1b0	w3653	euch	euch	euch	PRF
s1b0	w3654	gerne	gerne	gerne	ADV
s1b0	w3655	gönnen	goͤnnen	gönnen	VVINF
s1b0	w3656	,	,	,	$,
s1b0	w3657	so	ſo	so	ADV
s1b0	w3658	wie	wie	wie	PWAV
s1b0	w3659	sie	ſie	sie	PPER
s1b0	w365a	von	von	von	APPR
s1b0	w365b	den	den	d	ART
s1b0	w365c	Alten	Alten	Alte	NN
s1b0	w365d	gewonnen	gewonnen	gewinnen	VVPP
s1b0	w365e	worden	worden	werden	VAPP
s1b0	w365f	.	.	.	$.
s1b1	w3660	Ich	Jch	ich	PPER
s1b1	w3661	weiß	weis	wissen	VVFIN
s1b1	w3662	auch	auch	auch	ADV
s1b1	w3663	,	,	,	$,
s1b1	w3664	ich	ich	ich	PPER
s1b1	w3665	werde	werde	werden	VAFIN
s1b1	w3666	noch	noch	noch	ADV
s1b1	w3667	oftmals	oftmahls	oftmals	ADV
s1b1	w3668	sehen	ſehen	sehen	VVINF
s1b1	w3669	,	,	,	$,
s1b1	w366a	daß	daß	daß	KOUS
s1b1	w366b	solches	ſolches	solch	PIS
s1b1	w366c	auch	auch	auch	ADV
s1b1	w366d	von	von	von	APPR
s1b1	w366e	euren	euren	euer	PPOSAT
s1b1	w366f	Nachkommen	Nachkommen	Nachkomme	NN
s1b1	w3670	geschehen	geſchehen	geschehen	VVPP
s1b1	w3671	wird	wird	werden	VAFIN
s1b1	w3672	.	.	.	$.
s1b2	w3673	Also	Alſo	also	ADV
s1b2	w3674	erhält	erhaͤlt	erhalten	VVFIN
s1b2	w3675	man	man	man	PIS
s1b2	w3676	Nachbarschaft	Nachbarſchaft	Nachbarschaft	NN
s1b2	w3677	;	;	;	$.
s1b2	w3678	denn	denn	denn	KON
s1b2	w3679	der	der	d	ART
s1b2	w367a	Schweizer	Schweizer	Schweizer	ADJA
s1b2	w367b	Eigenschaft	Eigenſchaft	Eigenschaft	NN
s1b2	w367c	ist	iſt	sein	VAFIN
s1b2	w367d	in	in	in	APPR
s1b2	w367e	der	der	d	ART
s1b2	w367f	Tat	That	Tat	NN
s1b2	w3680	nachbarliche	nachbarliche	nachbarlich	ADJA
s1b2	w3681	Freundschaft	Freundſchaft	Freundschaft	NN
s1b2	w3682	.	.	.	$.
s1b3	w3683	-	-	-	$(
s1b3	w3684	Mit	Mit	mit	APPR
s1b3	w3685	solchen	ſolchen	solch	PIAT
s1b3	w3686	Leuten	Leuten	Leute	NN
s1b3	w3687	sollte	ſollte	sollen	VMFIN
s1b3	w3688	man	man	man	PIS
s1b3	w3689	durch	durch	durch	APPR
s1b3	w368a	die	die	d	ART
s1b3	w368b	Meerwirbel	Meerwirbel	Meerwirbel	NN
s1b3	w368c	und	und	und	KON
s1b3	w368d	Meertiefen	Meertieffen	Meertiefe	NN
s1b3	w368e	schiffen	ſchiffen	schiffen	VVINF
s1b3	w368f	.	.	.	$.
s1b4	w3690	-	-	-	$(
s1b4	w3691	Mit	Mit	mit	APPR
s1b4	w3692	diesen	dieſen	diese	PDAT
s1b4	w3693	Knaben	Knaben	Knabe	NN
s1b4	w3694	sollte	ſollte	sollen	VMFIN
s1b4	w3695	einer	einer	eine	ART
s1b4	w3696	des	des	d	ART
s1b4	w3697	Jasons	Jaſons	Jason	NE
s1b4	w3698	Schiffsgemeinder	Schiffsgemeinder	Schiffsgemeinder	NN
s1b4	w3699	werden	werden	werden	VAINF
s1b4	w369a	,	,	,	$,
s1b4	w369b	in	in	in	APPR
s1b4	w369c	die	die	d	ART
s1b4	w369d	Insel	Jnſel	Insel	NN
s1b4	w369e	zum	zum	zum	APPRART
s1b4	w369f	güldenen	guͤldenen	gülden	ADJA
s1b4	w36a0	Widder	Widder	Widder	NN
s1b4	w36a1	;	;	;	$.
s1b4	w36a2	da	da	da	ADV
s1b4	w36a3	wüßte	wuͤßte	wissen	VVFIN
s1b4	w36a4	er	er	er	PPER
s1b4	w36a5	daß	daß	daß	KOUS
s1b4	w36a6	er	er	er	PPER
s1b4	w36a7	wieder	wieder	wieder	ADV
s1b4	w36a8	zurück	zuruͤck	zurück	ADV
s1b4	w36a9	kommen	kommen	kommen	VVINF
s1b4	w36aa	würde	wuͤrde	werden	VAFIN
s1b4	w36ab	.	.	.	$.
s1b5	w36ac	Wären	Waͤren	sein	VAFIN
s1b5	w36ad	diese	dieſe	diese	PDS
s1b5	w36ae	am	am	am	APPRART
s1b5	w36af	Meer	Meer	Meer	NN
s1b5	w36b0	gesessen	geſeſſen	sitzen	VVPP
s1b5	w36b1	,	,	,	$,
s1b5	w36b2	so	ſo	so	ADV
s1b5	w36b3	wäre	waͤre	sein	VAFIN
s1b5	w36b4	Amerika	America	Amerika	NE
s1b5	w36b5	,	,	,	$,
s1b5	w36b6	die	die	d	ART
s1b5	w36b7	neue	neue	neu	ADJA
s1b5	w36b8	Welt	Welt	Welt	NN
s1b5	w36b9	,	,	,	$,
s1b5	w36ba	nicht	nicht	nicht	PTKNEG
s1b5	w36bb	so	ſo	so	ADV
s1b5	w36bc	lange	lange	lange	ADV
s1b5	w36bd	unbesucht	unbeſucht	unbesucht	ADJD
s1b5	w36be	geblieben	geblieben	bleiben	VVPP
s1b5	w36bf	.	.	.	$.
s1b6	w36c0	Denn	Denn	denn	KON
s1b6	w36c1	ihre	ihre	ihr	PPOSAT
s1b6	w36c2	Lobbegierde	Lobbegierde	Lobbegierde	NN
s1b6	w36c3	hätte	haͤtte	haben	VAFIN
s1b6	w36c4	dahin	dahin	dahin	PAV
