Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s330	w4d50	Ober-Stallmeister	Ober-Stallmeiſter	Ober-Stallmeister	NE
s330	w4d51	stehen	ſtehen	stehen	VVFIN
s330	w4d52	.	.	.	$.
s331	w4d53	Zur	Zur	zur	APPRART
s331	w4d54	Hofgeistlichkeit	Hofgeiſtlichkeit	Hofgeistlichkeit	NN
s331	w4d55	gehören	gehoͤren	gehören	VVFIN
s331	w4d56	fast	faſt	fast	ADV
s331	w4d57	100	100	100	CARD
s331	w4d58	Personen	Perſonen	Person	NN
s331	w4d59	,	,	,	$,
s331	w4d5a	unter	unter	unter	APPR
s331	w4d5b	welchen	welchen	welchen	PWAT
s331	w4d5c	der	der	d	ART
s331	w4d5d	Groß-Almosenier	Groß-Allmoſenier	Groß-Almosenier	NN
s331	w4d5e	und	und	und	KON
s331	w4d5f	der	der	d	ART
s331	w4d60	Dechant	Dechant	Dechant	NN
s331	w4d61	der	der	d	ART
s331	w4d62	Königlichen	Koͤniglichen	königlich	ADJA
s331	w4d63	Kapelle	Capelle	Kapelle	NN
s331	w4d64	die	die	d	ART
s331	w4d65	vornehmste	vornehmſte	vornehm	ADJA
s331	w4d66	sind	ſind	sein	VAFIN
s331	w4d67	,	,	,	$,
s331	w4d68	der	der	die	PRELS
s331	w4d69	letztere	letztere	letztere	PIS
s331	w4d6a	hat	hat	haben	VAFIN
s331	w4d6b	allein	allein	allein	ADV
s331	w4d6c	über	uͤber	über	APPR
s331	w4d6d	56.	56.	56.	CARD
s331	w4d6e	Hof-Capelläne	Hof-Capellaͤne	Hof-Capelläne	NN
s331	w4d6f	zu	zu	zu	PTKZU
s331	w4d70	befehlen	befehlen	befehlen	VVINF
s331	w4d71	.	.	.	$.
s332	w4d72	Nichts	Nichts	nichts	PIS
s332	w4d73	gibt	giebt	geben	VVFIN
s332	w4d74	ein	ein	eine	ART
s332	w4d75	größeres	groͤſſeres	groß	ADJA
s332	w4d76	Zeuaniß	Zeuaniß	Zeuaniß	NN
s332	w4d77	von	von	von	APPR
s332	w4d78	der	der	d	ART
s332	w4d79	außerordentlichen	auſſerordentlichen	außerordentlich	ADJA
s332	w4d7a	Ehrfurcht	Ehrfurcht	Ehrfurcht	NN
s332	w4d7b	der	der	d	ART
s332	w4d7c	Nation	Nation	Nation	NN
s332	w4d7d	gegen	gegen	gegen	APPR
s332	w4d7e	die	die	d	ART
s332	w4d7f	Majestät	Majeſtaͤt	Majestät	NN
s332	w4d80	des	des	d	ART
s332	w4d81	Königes	Koͤniges	König	NN
s332	w4d82	,	,	,	$,
s332	w4d83	als	als	als	KOKOM
s332	w4d84	das	das	d	ART
s332	w4d85	hohe	hohe	hoch	ADJA
s332	w4d86	Zeremoniell	Ceremoniel	Zeremoniell	NN
s332	w4d87	,	,	,	$,
s332	w4d88	womit	womit	womit	PWAV
s332	w4d89	Selbiger	Selbiger	Selbiger	PIS
s332	w4d8a	bedienet	bedienet	bedienen	VVFIN
s332	w4d8b	wird	wird	werden	VAFIN
s332	w4d8c	.	.	.	$.
sb94	wcdae	a	a	a	XY
sb94	wcdaf	)	)	)	$(
sb95	wcdb0	Von	Von	von	APPR
sb95	wcdb1	dem	dem	d	ART
sb95	wcdb2	ganzen	ganzen	ganz	ADJA
sb95	wcdb3	Hofstaat	Hofſtaat	Hofstaat	NN
sb95	wcdb4	handelt	handelt	handeln	VVFIN
sb95	wcdb5	ausführlich	ausfuͤhrlich	ausführlich	ADJD
sb95	wcdb6	Miege	Miege	Miege	NE
sb95	wcdb7	I.	I.	I.	NE
sb95	wcdb8	1020	1020	1020	CARD
sb95	wcdb9	.	.	.	$.
sb96	wcdba	b	b	b	XY
sb96	wcdbb	)	)	)	$(
sb97	wcdbc	Von	Von	von	APPR
sb97	wcdbd	den	den	d	ART
sb97	wcdbe	Zeremoniell	Ceremoniel	Zeremoniell	NN
sb97	wcdbf	stehe	ſtehe	stehen	VVFIN
sb97	wcdc0	auch	auch	auch	ADV
sb97	wcdc1	Guide	Guide	Guide	NE
sb97	wcdc2	d'	d’	D'	NE
sb97	wcdc3	Anglet.	Anglet.	anglet.	XY
sb97	wcdc4	p.	p.	p.	XY
sb97	wcdc5	188	188	188	CARD
sb97	wcdc6	.	.	.	$.
sb98	wcdc7	§.	§.	§.	XY
sb98	wcdc8	31	31	31	CARD
sb98	wcdc9	.	.	.	$.
s333	w4d8d	Die	Die	d	ART
s333	w4d8e	drei	drey	drei	CARD
s333	w4d8f	Ritterorden	Ritterorden	Ritterorden	NN
s333	w4d90	1	1	1	CARD
s333	w4d91	)	)	)	$(
s333	w4d92	vom	vom	vom	APPRART
s333	w4d93	blauen	blauen	blau	ADJA
s333	w4d94	Hosenbande	Hoſenbande	Hosenbande	NN
s333	w4d95	,	,	,	$,
s333	w4d96	2	2	2	CARD
s333	w4d97	)	)	)	$(
s333	w4d98	vom	vom	vom	APPRART
s333	w4d99	Bade	Bade	Bad	NN
s333	w4d9a	und	und	und	KON
s333	w4d9b	3	3	3	CARD
s333	w4d9c	)	)	)	$(
s333	w4d9d	von	von	von	APPR
s333	w4d9e	der	der	d	ART
s333	w4d9f	Distel	Diſtel	Distel	NN
s333	w4da0	machen	machen	machen	VVFIN
s333	w4da1	den	den	d	ART
s333	w4da2	Groß-Britannischen	Groß-Britanniſchen	groß-britannisch	ADJA
s333	w4da3	Hof	Hof	Hof	NN
s333	w4da4	noch	noch	noch	ADV
s333	w4da5	ansehnlicher	anſehnlicher	ansehnlich	ADJD
s333	w4da6	.	.	.	$.
s334	w4da7	Die	Die	d	ART
s334	w4da8	beide	beyde	beide	PIAT
s334	w4da9	erstere	erſtere	erstere	PIS
s334	w4daa	sind	ſind	sein	VAFIN
s334	w4dab	Englische	Engliſche	Englische	NN
s334	w4dac	,	,	,	$,
s334	w4dad	der	der	die	PRELS
s334	w4dae	letztere	letztere	letztere	PIS
s334	w4daf	ein	ein	eine	ART
s334	w4db0	Schottischer	Schottiſcher	schottisch	ADJA
s334	w4db1	Orden	Orden	Orden	NN
s334	w4db2	.	.	.	$.
s335	w4db3	Der	Der	d	ART
s335	w4db4	vom	vom	vom	APPRART
s335	w4db5	blauen	blauen	blau	ADJA
s335	w4db6	Hosenbande	Hoſenbande	Hosenbande	NN
s335	w4db7	ist	iſt	sein	VAFIN
s335	w4db8	eigentlich	eigentlich	eigentlich	ADV
s335	w4db9	ein	ein	eine	ART
s335	w4dba	Orden	Orden	Orden	NN
s335	w4dbb	des	des	d	ART
s335	w4dbc	heiligen	heiligen	heilig	ADJA
s335	w4dbd	Georgs	Georgs	Georgs	NE
s335	w4dbe	,	,	,	$,
s335	w4dbf	er	er	er	PPER
s335	w4dc0	wurde	wurde	werden	VAFIN
s335	w4dc1	von	von	von	APPR
s335	w4dc2	Eduard	Eduard	Eduard	NE
s335	w4dc3	III.	III.	Iii.	NE
s335	w4dc4	1350	1350	1350	CARD
s335	w4dc5	.	.	.	$.
s335	w4dc6	gestiftet	geſtiftet	stiften	VVPP
s335	w4dc7	,	,	,	$,
s335	w4dc8	und	und	und	KON
s335	w4dc9	besteht	beſteht	bestehen	VVFIN
s335	w4dca	nebst	nebſt	nebst	APPR
s335	w4dcb	dem	dem	d	ART
s335	w4dcc	Könige	Koͤnige	König	NN
s335	w4dcd	aus	aus	aus	APPR
s335	w4dce	26.	26.	26.	ADJA
s335	w4dcf	Rittern	Rittern	Ritter	NN
s335	w4dd0	.	.	.	$.
s336	w4dd1	Der	Der	d	ART
s336	w4dd2	Orden	Orden	Orden	NN
s336	w4dd3	vom	vom	vom	APPRART
s336	w4dd4	Bade	Bade	Bad	NN
s336	w4dd5	rühret	ruͤhret	rühren	VVFIN
s336	w4dd6	von	von	von	APPR
s336	w4dd7	Heinrich	Heinrich	Heinrich	NE
s336	w4dd8	IV.	IV.	Iv.	NE
s336	w4dd9	her	her	her	ADV
s336	w4dda	1399	1399	1399	CARD
s336	w4ddb	.	.	.	$.
s337	w4ddc	Georg	Georg	Georg	NE
s337	w4ddd	I.	I.	I.	NE
s337	w4dde	hat	hat	haben	VAFIN
s337	w4ddf	ihn	ihn	er	PPER
s337	w4de0	erneuert	erneuert	erneuern	VVPP
s337	w4de1	.	.	.	$.
s338	w4de2	Der	Der	d	ART
s338	w4de3	Orden	Orden	Orden	NN
s338	w4de4	von	von	von	APPR
s338	w4de5	der	der	d	ART
s338	w4de6	Distel	Diſtel	Distel	NN
s338	w4de7	heißt	heißt	heißen	VVFIN
s338	w4de8	auch	auch	auch	ADV
s338	w4de9	der	der	d	ART
s338	w4dea	Andreas-Orden	Andreas-Orden	Andreas-Orden	NN
s338	w4deb	,	,	,	$,
s338	w4dec	er	er	er	PPER
s338	w4ded	würde	wuͤrde	werden	VAFIN
s338	w4dee	der	der	d	ART
s338	w4def	älteste	aͤlteſte	alt	ADJA
s338	w4df0	in	in	in	APPR
s338	w4df1	der	der	d	ART
s338	w4df2	Welt	Welt	Welt	NN
s338	w4df3	sein	ſeyn	sein	VAINF
s338	w4df4	,	,	,	$,
s338	w4df5	wenn	wenn	wenn	KOUS
s338	w4df6	er	er	er	PPER
s338	w4df7	schon	ſchon	schon	ADV
s338	w4df8	819.	819.	819.	ADV
s338	w4df9	von	von	von	APPR
s338	w4dfa	König	Koͤnig	König	NE
s338	w4dfb	Achajo	Achajo	Achajo	NE
s338	w4dfc	errichtet	errichtet	errichten	VVPP
s338	w4dfd	wäre	waͤre	sein	VAFIN
s338	w4dfe	.	.	.	$.
s339	w4dff	Jacob	Jacob	Jacob	NE
s339	w4e00	V.	V.	V.	NE
s339	w4e01	machte	machte	machen	VVFIN
s339	w4e02	ihn	ihn	er	PPER
s339	w4e03	ansehnlich	anſehnlich	ansehnlich	ADJD
s339	w4e04	,	,	,	$,
s339	w4e05	die	die	d	ART
s339	w4e06	Königin	Koͤniginn	Königin	NN
s339	w4e07	Anna	Anna	Anna	NE
s339	w4e08	erneuerte	erneuerte	erneuern	VVFIN
s339	w4e09	ihn	ihn	er	PPER
s339	w4e0a	1703	1703	1703	CARD
s339	w4e0b	,	,	,	$,
s339	w4e0c	und	und	und	KON
s339	w4e0d	Georg	Georg	Georg	NE
s339	w4e0e	I.	I.	I.	NE
s339	w4e0f	vermehrte	vermehrte	vermehrt	ADJA
s339	w4e10	die	die	d	ART
s339	w4e11	Statuta	Statuta	Statuta	NE
s339	w4e12	1725	1725	1725	CARD
s339	w4e13	.	.	.	$.
s33a	w4e14	Er	Er	er	PPER
s33a	w4e15	bestehet	beſtehet	bestehen	VVFIN
s33a	w4e16	außer	auſſer	außer	APPR
s33a	w4e17	dem	dem	d	ART
s33a	w4e18	Ordensmeister	Ordensmeiſter	Ordensmeister	NN
s33a	w4e19	aus	aus	aus	APPR
s33a	w4e1a	12.	12.	12.	ADJA
s33a	w4e1b	Mitgliedern	Mitgliedern	Mitglied	NN
s33a	w4e1c	.	.	.	$.
s33b	w4e1d	Von	Von	von	APPR
s33b	w4e1e	allen	allen	alle	PIAT
s33b	w4e1f	drei	dreyen	drei	CARD
s33b	w4e20	ist	iſt	sein	VAFIN
s33b	w4e21	der	der	d	ART
s33b	w4e22	König	Koͤnig	König	NN
s33b	w4e23	Großmeister	Großmeiſter	Großmeister	NN
s33b	w4e24	.	.	.	$.
s33c	w4e25	Alle	Alle	alle	PIAT
s33c	w4e26	drei	drey	drei	CARD
s33c	w4e27	haben	haben	haben	VAFIN
s33c	w4e28	nebst	nebſt	nebst	APPR
s33c	w4e29	dem	dem	d	ART
s33c	w4e2a	Ordenszeichen	Ordenszeichen	Ordenszeichen	NN
s33c	w4e2b	auch	auch	auch	ADV
s33c	w4e2c	eine	eine	eine	ART
s33c	w4e2d	besondere	beſondere	besondere	ADJA
s33c	w4e2e	Ordenskette	Ordenskette	Ordenskette	NN
s33c	w4e2f	,	,	,	$,
s33c	w4e30	Band	Band	Band	NN
s33c	w4e31	,	,	,	$,
s33c	w4e32	Kleidung	Kleidung	Kleidung	NN
s33c	w4e33	und	und	und	KON
s33c	w4e34	Wahlspruch	Wahlſpruch	Wahlspruch	NN
s33c	w4e35	.	.	.	$.
sb99	wcdca	1.	1.	1.	ADJA
sb99	wcdcb	The	The	The	NE
sb99	wcdcc	Institution	Inſtitution	Institution	NN
sb99	wcdcd	,	,	,	$,
sb99	wcdce	Laws	Laws	laws	FM
sb99	wcdcf	and	and	and	FM
sb99	wcdd0	Ceremonies	Ceremonies	ceremonies	FM
sb99	wcdd1	of	of	of	FM
sb99	wcdd2	the	the	the	FM
sb99	wcdd3	most	moſt	most	FM
sb99	wcdd4	Noble	Noble	Noble	NN
sb99	wcdd5	Order	Order	order	FM
sb99	wcdd6	of	of	of	FM
sb99	wcdd7	the	the	the	FM
sb99	wcdd8	Garte	Garter	Garte	NE
sb99	wcdd9	by	by	by	FM
sb99	wcdda	ELIAS	ELIAS	Elias	NE
sb99	wcddb	ASH-	ASH-	ash-	TRUNC
sb99	wcddc	MOLE	MOLE	Mole	NN
sb99	wcddd	,	,	,	$,
sb99	wcdde	London	London	London	NE
sb99	wcddf	1672	1672	1672	CARD
sb99	wcde0	.	.	.	$.
sb99	wcde1	f	f	F	NE
sb99	wcde2	.	.	.	$.
sb9a	wcde3	2.	2.	2.	ADJA
sb9a	wcde4	The	The	the	FM
sb9a	wcde5	Register	Regiſter	Register	NN
sb9a	wcde6	of	of	of	FM
sb9a	wcde7	the	the	the	FM
sb9a	wcde8	most	moſt	most	FM
sb9a	wcde9	Noble	Noble	Noble	NN
sb9a	wcdea	Order	Order	order	FM
sb9a	wcdeb	of	of	of	FM
sb9a	wcdec	the	the	the	FM
sb9a	wcded	Garte	Garter	Garte	NE
sb9a	wcdee	fromm	from	fromm	ADJD
sb9a	wcdef	its	its	its	FM
sb9a	wcdf0	Cover	Cover	cover	FM
sb9a	wcdf1	in	in	in	FM
sb9a	wcdf2	Black	Black	black	FM
sb9a	wcdf3	Velvet	Velvet	velvet	FM
sb9a	wcdf4	,	,	,	$,
sb9a	wcdf5	usually	uſually	usually	FM
sb9a	wcdf6	called	called	called	FM
sb9a	wcdf7	the	the	the	FM
sb9a	wcdf8	Black	Black	black	FM
sb9a	wcdf9	Bock	Book	Bock	NE
sb9a	wcdfa	with	with	with	FM
sb9a	wcdfb	Notes	Notes	notes	FM
sb9a	wcdfc	and	and	and	FM
sb9a	wcdfd	an	an	an	APPR
sb9a	wcdfe	Introduktion	Introduction	Introduktion	NN
sb9a	wcdff	,	,	,	$,
sb9a	wce00	in	in	in	APPR
sb9a	wce01	II.	II.	Ii.	NE
sb9a	wce02	Volumes	Volumes	Volumes	NE
sb9a	wce03	,	,	,	$,
sb9a	wce04	London	London	London	NE
sb9a	wce05	1724	1724	1724	CARD
sb9a	wce06	.	.	.	$.
sb9a	wce07	f	f	F	NE
sb9a	wce08	.	.	.	$.
sb9b	wce09	3.	3.	3.	FM.en
sb9b	wce0a	The	The	the	FM.en
sb9b	wce0b	Prozession	Proceſſion	prozession	FM.en
sb9b	wce0c	and	and	and	FM.en
sb9b	wce0d	Ceremonies	Ceremonies	ceremonies	FM.en
sb9b	wce0e	observed	obſerved	observed	FM.en
sb9b	wce0f	at	at	at	FM.en
sb9b	wce10	the	the	the	FM.en
sb9b	wce11	Time	Time	time	FM.en
sb9b	wce12	of	of	of	FM.en
sb9b	wce13	the	the	the	FM.en
sb9b	wce14	Installation	Inſtallation	installation	FM.en
sb9b	wce15	of	of	of	FM.en
sb9b	wce16	the	the	the	FM.en
sb9b	wce17	Knights	Knights	knights	FM.en
sb9b	wce18	Companions	Companions	companions	FM.en
sb9b	wce19	of	of	of	FM.en
sb9b	wce1a	the	the	the	FM.en
sb9b	wce1b	most	moſt	most	FM.en
sb9b	wce1c	Honourable	Honourable	honourable	FM.en
sb9b	wce1d	military	military	military	FM.en
sb9b	wce1e	Order	Order	order	FM.en
sb9b	wce1f	of	of	of	FM.en
sb9b	wce20	the	the	the	FM.en
sb9b	wce21	Bath	Bath	bath	FM.en
sb9b	wce22	upon	upon	upon	FM.en
sb9b	wce23	thursday	thursday	thursday	FM.en
sb9b	wce24	June	June	june	FM.en
sb9b	wce25	17.	17.	17.	FM.en
sb9b	wce26	1725	1725	1725	FM.en
sb9b	wce27	.	.	.	$.
sb9c	wce28	by	by	by	FM
sb9c	wce29	JOHN	JOHN	John	NE
sb9c	wce2a	PINE	PINE	Pine	NE
sb9c	wce2b	,	,	,	$,
sb9c	wce2c	London	London	London	NE
sb9c	wce2d	1730.	1730.	1730.	ADJA
sb9c	wce2e	gr.	gr.	Gr.	NN
sb9c	wce2f	f	f	F	NE
sb9c	wce30	.	.	.	$.
sb9d	wce31	4.	4.	4.	FM.la
sb9d	wce32	JUSTI	JUSTI	justi	FM.la
sb9d	wce33	CHRISTOPHORI	CHRISTOPHORI	christophori	FM.la
sb9d	wce34	DITHMARI	DITHMARI	dithmari	FM.la
sb9d	wce35	commentatio	commentatio	commentatio	FM.la
sb9d	wce36	de	de	de	FM.la
sb9d	wce37	Ordine	Ordine	ordine	FM.la
sb9d	wce38	militari	militari	militari	FM.la
sb9d	wce39	de	de	de	FM.la
sb9d	wce3a	Balneo	Balneo	balneo	FM.la
sb9d	wce3b	,	,	,	$,
sb9d	wce3c	Francof.	Francof.	francof.	FM.la
sb9d	wce3d	ad	ad	ad	FM.la
sb9d	wce3e	Viadr.	Viadr.	viadr.	FM.la
sb9d	wce3f	1729	1729	1729	FM.la
sb9d	wce40	.	.	.	$.
sb9d	wce41	f	f	f	FM.la
sb9d	wce42	.	.	.	$.
sb9e	wce43	a	a	a	XY
sb9e	wce44	)	)	)	$(
sb9e	wce45	Anmerkungen	Anmerkungen	Anmerkung	NN
sb9e	wce46	aus	aus	aus	APPR
sb9e	wce47	dem	dem	d	ART
sb9e	wce48	Guide	Guide	guide	FM
sb9e	wce49	d'	d’	d'	FM
sb9e	wce4a	Angleterre	Angleterre	angleterre	FM
sb9e	wce4b	p.	p.	P.	NN
sb9e	wce4c	29-37	29-37	29-37	CARD
sb9e	wce4d	.	.	.	$.
sb9f	wce4e	§.	§.	§.	XY
sb9f	wce4f	32	32	32	CARD
sb9f	wce50	.	.	.	$.
s33d	w4e36	Die	Die	d	ART
s33d	w4e37	Groß-Britannische	Groß-Britanniſche	groß-britannisch	ADJA
s33d	w4e38	Krone	Krone	Krone	NN
s33d	w4e39	ist	iſt	sein	VAFIN
s33d	w4e3a	erblich	erblich	erblich	ADJD
s33d	w4e3b	,	,	,	$,
s33d	w4e3c	und	und	und	KON
s33d	w4e3d	fällt	faͤllt	fällen	VVFIN
s33d	w4e3e	auch	auch	auch	ADV
s33d	w4e3f	auf	auf	auf	APPR
s33d	w4e40	die	die	d	ART
s33d	w4e41	weibliche	weibliche	weiblich	ADJA
s33d	w4e42	Linie	Linie	Linie	NN
s33d	w4e43	.	.	.	$.
s33e	w4e44	Die	Die	d	ART
s33e	w4e45	Thronfolge	Thronfolge	Thronfolge	NN
s33e	w4e46	stammt	ſtammt	stammen	VVFIN
s33e	w4e47	bloß	bloß	bloß	ADV
s33e	w4e48	aus	aus	aus	APPR
s33e	w4e49	den	den	d	ART
s33e	w4e4a	Gesetzen	Geſetzen	Gesetz	NN
s33e	w4e4b	,	,	,	$,
s33e	w4e4c	und	und	und	KON
s33e	w4e4d	ist	iſt	sein	VAFIN
s33e	w4e4e	keine	keine	keine	PIAT
s33e	w4e4f	neue	neue	neu	ADJA
s33e	w4e50	Einwilligung	Einwilligung	Einwilligung	NN
s33e	w4e51	der	der	d	ART
s33e	w4e52	Stande	Stande	Stand	NN
s33e	w4e53	erforderlich	erforderlich	erforderlich	ADJD
s33e	w4e54	.	.	.	$.
s33f	w4e55	Daher	Daher	daher	PAV
s33f	w4e56	duldet	duldet	dulden	VVFIN
s33f	w4e57	dieses	dieſes	diese	PDAT
s33f	w4e58	Reich	Reich	Reich	NN
s33f	w4e59	kein	kein	keine	PIAT
s33f	w4e5a	Interregnum	Jnterregnum	Interregnum	NN
s33f	w4e5b	.	.	.	$.
s340	w4e5c	Der	Der	d	ART
s340	w4e5d	König	Koͤnig	König	NN
s340	w4e5e	muß	muß	müssen	VMFIN
s340	w4e5f	der	der	d	ART
s340	w4e60	Englischen	Engliſchen	Englische	NN
s340	w4e61	Kirche	Kirche	Kirche	NN
s340	w4e62	zugetan	zugethan	zugetun	ADJD
s340	w4e63	sein	ſeyn	sein	VAINF
s340	w4e64	,	,	,	$,
s340	w4e65	und	und	und	KON
s340	w4e66	ist	iſt	sein	VAFIN
s340	w4e67	deswegen	deßwegen	deswegen	PAV
s340	w4e68	1690	1690	1690	CARD
s340	w4e69	.	.	.	$.
s340	w4e6a	die	die	d	ART
s340	w4e6b	Papistische	Papiſtiſche	papistisch	ADJA
s340	w4e6c	Linie	Linie	Linie	NN
s340	w4e6d	von	von	von	APPR
s340	w4e6e	der	der	d	ART
s340	w4e6f	Erbfolge	Erbfolge	Erbfolge	NN
s340	w4e70	auf	auf	auf	APPR
s340	w4e71	ewig	ewig	ewig	ADJD
s340	w4e72	ausgeschlossen	ausgeſchloſſen	ausschließen	VVPP
s340	w4e73	,	,	,	$,
s340	w4e74	und	und	und	KON
s340	w4e75	selbige	ſelbige	selbig	ADJA
s340	w4e76	mit	mit	mit	APPR
s340	w4e77	der	der	d	ART
s340	w4e78	Protestantischen	Proteſtantiſchen	protestantisch	ADJA
s340	w4e79	Linie	Linie	Linie	NN
s340	w4e7a	in	in	in	APPR
s340	w4e7b	dem	dem	d	ART
s340	w4e7c	Kurhause	Churhauſe	Kurhaus	NN
s340	w4e7d	Braunschweig-Lüneburg	Braunſchweig-Luͤneburg	Braunschweig-Lüneburg	NE
s340	w4e7e	1702	1702	1702	CARD
s340	w4e7f	.	.	.	$.
s340	w4e80	verbunden	verbunden	verbinden	VVPP
s340	w4e81	worden	worden	werden	VAPP
s340	w4e82	.	.	.	$.
sba0	wce51	a	a	a	FM.la
sba0	wce52	)	)	)	$(
sba0	wce53	Anmerkung	Anmerkung	anmerkung	FM.la
sba0	wce54	de	de	de	FM.la
sba0	wce55	Reginae	Reginae	reginae	FM.la
sba0	wce56	marito	marito	marito	FM.la
sba0	wce57	.	.	.	$.
sba1	wce58	b	b	b	XY
sba1	wce59	)	)	)	$(
sba1	wce5a	Berühmte	Beruͤhmte	berühmt	ADJA
sba1	wce5b	Parlaments-Akte	Parlaments-Acte	Parlaments-Akte	NN
sba1	wce5c	vom	vom	vom	APPRART
sba1	wce5d	18.	18.	18.	ADJA
sba1	wce5e	März	Merz	März	NN
sba1	wce5f	1702	1702	1702	CARD
sba1	wce60	.	.	.	$.
sba1	wce61	in	in	in	APPR
sba1	wce62	Hrn.	Hrn.	Hrn.	NE
sba1	wce63	Schmaussens	Schmauſſens	Schmauss	NE
sba1	wce64	Korb	Corp	Korb	NN
sba1	wce65	.	.	.	$.
sba2	wce66	J.	J.	j.	XY
sba2	wce67	G.	G.	g.	XY
sba2	wce68	Acad.	Acad.	acad.	XY
sba2	wce69	tom.	tom.	tom.	XY
sba2	wce6a	II.	II.	ii.	CARD
sba2	wce6b	p.	p.	p.	XY
sba2	wce6c	1157	1157	1157	CARD
sba2	wce6d	.	.	.	$.
sba2	wce6e	welche	welche	welche	PRELS
sba2	wce6f	durch	durch	durch	APPR
sba2	wce70	eine	eine	eine	ART
sba2	wce71	andere	andre	ander	ADJA
sba2	wce72	Akte	Acte	Akte	NN
sba2	wce73	von	von	von	APPR
sba2	wce74	1705	1705	1705	CARD
sba2	wce75	.	.	.	$.
sba2	wce76	bestätiget	beſtaͤtiget	bestätigen	VVFIN
sba2	wce77	worden	worden	werden	VAPP
sba2	wce78	.	.	.	$.
sba3	wce79	Korps	Corps	Korps	NN
sba3	wce7a	Diplom.	Diplom.	Diplom.	NE
sba3	wce7b	tom.	tom.	Tom.	NE
sba3	wce7c	VIII.	VIII.	Viii.	NE
sba3	wce7d	part.	part.	Part.	NE
sba3	wce7e	I.	I.	I.	NE
sba3	wce7f	p.	p.	P.	NE
sba3	wce80	170	170	170	CARD
sba3	wce81	.	.	.	$.
sba4	wce82	§.	§.	§.	XY
sba4	wce83	33	33	33	CARD
sba4	wce84	.	.	.	$.
s341	w4e83	Die	Die	d	ART
s341	w4e84	Minorennität	Minorennitaͤt	Minorennität	NN
s341	w4e85	eines	eines	eine	ART
s341	w4e86	Königs	Koͤnigs	König	NN
s341	w4e87	endigt	endiget	endigen	VVFIN
s341	w4e88	sich	ſich	sich	PRF
s341	w4e89	mit	mit	mit	APPR
s341	w4e8a	dem	dem	d	ART
s341	w4e8b	12ten	12ten	12ten	ADJA
s341	w4e8c	Jahre	Jahre	Jahr	NN
s341	w4e8d	.	.	.	$.
s342	w4e8e	Wenn	Wenn	wenn	KOUS
s342	w4e8f	er	er	er	PPER
s342	w4e90	24.	24.	24.	ADJA
s342	w4e91	Jahr	Jahr	Jahr	NN
s342	w4e92	alt	alt	alt	ADJD
s342	w4e93	ist	iſt	sein	VAFIN
s342	w4e94	,	,	,	$,
s342	w4e95	so	ſo	so	ADV
s342	w4e96	kann	kann	können	VMFIN
s342	w4e97	er	er	er	PPER
s342	w4e98	alles	alles	alle	PIS
s342	w4e99	,	,	,	$,
s342	w4e9a	was	was	was	PRELS
s342	w4e9b	Zeit	Zeit	Zeit	NN
s342	w4e9c	währender	waͤhrender	während	ADJA
s342	w4e9d	Minderjährigkeit	Minderjaͤhrigkeit	Minderjährigkeit	NN
s342	w4e9e	im	im	im	APPRART
s342	w4e9f	Parlament	Parlament	Parlament	NN
s342	w4ea0	verordnet	verordnet	verordnen	VVPP
s342	w4ea1	worden	worden	werden	VAPP
s342	w4ea2	,	,	,	$,
s342	w4ea3	widerrufen	widerruffen	widerrufen	VVINF
s342	w4ea4	und	und	und	KON
s342	w4ea5	vernichten	vernichten	vernichten	VVINF
s342	w4ea6	.	.	.	$.
s343	w4ea7	Dle	Dle	Dle	NE
s343	w4ea8	Vormundschaft	Vormundſchaft	Vormundschaft	NN
s343	w4ea9	und	und	und	KON
s343	w4eaa	die	die	d	ART
s343	w4eab	Administration	Adminiſtration	Administration	NN
s343	w4eac	des	des	d	ART
s343	w4ead	Reichs	Reichs	Reich	NN
s343	w4eae	in	in	in	APPR
s343	w4eaf	außerordentlichen	auſſerordentlichen	außerordentlich	ADJA
s343	w4eb0	Fällen	Faͤllen	Fall	NN
s343	w4eb1	richtet	richtet	richten	VVFIN
s343	w4eb2	der	der	d	ART
s343	w4eb3	König	Koͤnig	König	NN
s343	w4eb4	nach	nach	nach	APPR
s343	w4eb5	seinem	ſeinem	seine	PPOSAT
s343	w4eb6	Gefallen	Gefallen	Gefallen	NN
s343	w4eb7	ein	ein	ein	PTKVZ
s343	w4eb8	;	;	;	$.
s343	w4eb9	wo	wo	wo	PWAV
s343	w4eba	nicht	nicht	nicht	PTKNEG
s343	w4ebb	,	,	,	$,
s343	w4ebc	so	ſo	so	ADV
s343	w4ebd	macht	macht	machen	VVFIN
s343	w4ebe	das	das	d	ART
s343	w4ebf	Parlament	Parlament	Parlament	NN
s343	w4ec0	die	die	d	ART
s343	w4ec1	Verordnung	Verordnung	Verordnung	NN
s343	w4ec2	darüber	daruͤber	darüber	PAV
s343	w4ec3	.	.	.	$.
s344	w4ec4	Die	Die	d	ART
s344	w4ec5	Reichsverwesung	Reichsverweſung	Reichsverwesung	NN
s344	w4ec6	wird	wird	werden	VAFIN
s344	w4ec7	entweder	entweder	entweder	KON
s344	w4ec8	einer	einer	eine	ART
s344	w4ec9	Person	Perſon	Person	NN
s344	w4eca	oder	oder	oder	KON
s344	w4ecb	vielen	vielen	viel	PIS
s344	w4ecc	zugleich	zugleich	zugleich	ADV
s344	w4ecd	anvertrauet	anvertrauet	anvertrauen	VVFIN
