Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s8b8	w9bd8	,	,	,	$,
s8b8	w9bd9	und	und	und	KON
s8b8	w9bda	die	die	d	ART
s8b8	w9bdb	ihren	ihren	ihr	PPOSAT
s8b8	w9bdc	Blick	Blick	Blick	NN
s8b8	w9bdd	damals	damals	damals	ADV
s8b8	w9bde	sahen	ſahen	sehen	VVFIN
s8b8	w9bdf	,	,	,	$,
s8b8	w9be0	wollten	wollten	wollen	VMFIN
s8b8	w9be1	ihn	ihn	er	PPER
s8b8	w9be2	nie	nie	nie	ADV
s8b8	w9be3	wieder	wieder	wieder	ADV
s8b8	w9be4	vergessen	vergeſſen	vergessen	VVPP
s8b8	w9be5	haben	haben	haben	VAINF
s8b8	w9be6	.	.	.	$.
s8b9	w9be7	Mit	Mit	mit	APPR
s8b9	w9be8	einem	einem	eine	ART
s8b9	w9be9	Lächeln	Lächeln	Lächeln	NN
s8b9	w9bea	rief	rief	rufen	VVFIN
s8b9	w9beb	sie	ſie	sie	PPER
s8b9	w9bec	:	:	:	$.
s8ba	w9bed	""""	„	""""	$(
s8ba	w9bee	Ich	Ich	ich	PPER
s8ba	w9bef	bin	bin	sein	VAFIN
s8ba	w9bf0	am	am	am	APPRART
s8ba	w9bf1	Geben	Geben	Geben	NN
s8ba	w9bf2	,	,	,	$,
s8ba	w9bf3	meine	meine	meine	PPOSAT
s8ba	w9bf4	Damen	Damen	Dame	NN
s8ba	w9bf5	,	,	,	$,
s8ba	w9bf6	vergessen	vergeſſen	vergessen	VVFIN
s8ba	w9bf7	Sie	Sie	sie	PPER
s8ba	w9bf8	es	es	es	PPER
s8ba	w9bf9	nicht	nicht	nicht	PTKNEG
s8ba	w9bfa	und	und	und	KON
s8ba	w9bfb	ich	ich	ich	PPER
s8ba	w9bfc	werde	werde	werden	VAFIN
s8ba	w9bfd	nicht	nicht	nicht	PTKNEG
s8ba	w9bfe	wieder	wieder	wieder	ADV
s8ba	w9bff	vergeben	vergeben	vergeben	VVINF
s8ba	w9c00	.	.	.	$.
s8ba	w9c01	""""	“	""""	$(
s8bb	w9c02	Es	Es	es	PPER
s8bb	w9c03	war	war	sein	VAFIN
s8bb	w9c04	eine	eine	eine	ART
s8bb	w9c05	peinliche	peinliche	peinlich	ADJA
s8bb	w9c06	Stille	Stille	Stille	NN
s8bb	w9c07	von	von	von	APPR
s8bb	w9c08	einigen	einigen	einige	PIAT
s8bb	w9c09	Minuten	Minuten	Minute	NN
s8bb	w9c0a	.	.	.	$.
s8bc	w9c0b	Im	Im	im	APPRART
s8bc	w9c0c	Augenblick	Augenblick	Augenblick	NN
s8bc	w9c0d	,	,	,	$,
s8bc	w9c0e	wo	wo	wo	PWAV
s8bc	w9c0f	man	man	man	PIS
s8bc	w9c10	einen	einen	eine	ART
s8bc	w9c11	Wagen	Wagen	Wagen	NN
s8bc	w9c12	abfahren	abfahren	abfahren	VVINF
s8bc	w9c13	hörte	hörte	hören	VVFIN
s8bc	w9c14	,	,	,	$,
s8bc	w9c15	trat	trat	treten	VVFIN
s8bc	w9c16	das	das	d	ART
s8bc	w9c17	Stubenmädchen	Stubenmädchen	Stubenmädchen	NN
s8bc	w9c18	ein	ein	ein	PTKVZ
s8bc	w9c19	,	,	,	$,
s8bc	w9c1a	blaß	blaß	blaß	ADJD
s8bc	w9c1b	,	,	,	$,
s8bc	w9c1c	wie	wie	wie	PWAV
s8bc	w9c1d	verstört	verſtört	verstören	VVPP
s8bc	w9c1e	:	:	:	$.
s8bc	w9c1f	""""	„	""""	$(
s8bc	w9c20	Ach	Ach	ach	ITJ
s8bc	w9c21	Gott	Gott	Gott	NN
s8bc	w9c22	,	,	,	$,
s8bc	w9c23	wissen	wiſſen	wissen	VVFIN
s8bc	w9c24	Sie	Sie	sie	PPER
s8bc	w9c25	schon	ſchon	schon	ADV
s8bc	w9c26	--	—	--	$(
s8bc	w9c27	""""	“	""""	$(
s8bd	w9c28	Die	Die	d	ART
s8bd	w9c29	Sprache	Sprache	Sprache	NN
s8bd	w9c2a	versagte	verſagte	versagen	VVFIN
s8bd	w9c2b	ihr	ihr	sie	PPER
s8bd	w9c2c	.	.	.	$.
s8be	w9c2d	""""	„	""""	$(
s8be	w9c2e	Was	Was	was	PWS
s8be	w9c2f	?	?	?	$.
s8be	w9c30	""""	“	""""	$(
s8bf	w9c31	""""	„	""""	$(
s8bf	w9c32	Sie	Sie	sie	PPER
s8bf	w9c33	wird	wird	werden	VAFIN
s8bf	w9c34	abgeführt	abgeführt	abführen	VVPP
s8bf	w9c35	--	—	--	$(
s8bf	w9c36	sie	ſie	sie	PPER
s8bf	w9c37	ist	iſt	sein	VAFIN
s8bf	w9c38	criminalisch	criminaliſch	Criminalisch	NE
s8bf	w9c39	--	—	--	$(
s8bf	w9c3a	die	die	d	ART
s8bf	w9c3b	Tränen	Thränen	Träne	NN
s8bf	w9c3c	stürzten	ſtürzten	stürzen	VVFIN
s8bf	w9c3d	dem	dem	d	ART
s8bf	w9c3e	Mädchen	Mädchen	Mädchen	NN
s8bf	w9c3f	aus	aus	aus	APPR
s8bf	w9c40	den	den	d	ART
s8bf	w9c41	Augen	Augen	Auge	NN
s8bf	w9c42	.	.	.	$.
s8c0	w9c43	Ach	Ach	ach	ITJ
s8c0	w9c44	Gott	Gott	Gott	NN
s8c0	w9c45	,	,	,	$,
s8c0	w9c46	ach	ach	ach	ITJ
s8c0	w9c47	Gott	Gott	Gott	NN
s8c0	w9c48	!	!	!	$.
s8c0	w9c49	daß	daß	daß	KOUS
s8c0	w9c4a	solchen	ſolchen	solch	PIAT
s8c0	w9c4b	Leuten	Leuten	Leute	NN
s8c0	w9c4c	auch	auch	auch	ADV
s8c0	w9c4d	so	ſo	so	ADV
s8c0	w9c4e	was	was	was	PWS
s8c0	w9c4f	passieren	paſſiren	passieren	VVINF
s8c0	w9c50	muß	muß	müssen	VMFIN
s8c0	w9c51	.	.	.	$.
s8c1	w9c52	Die	Die	d	ART
s8c1	w9c53	gute	gute	gut	ADJA
s8c1	w9c54	Frau	Frau	Frau	NN
s8c1	w9c55	Geheimrätin	Geheimräthin	Geheimratin	NN
s8c1	w9c56	!	!	!	$.
s8c1	w9c57	""""	“	""""	$(
s8c2	w9c58	""""	„	""""	$(
s8c2	w9c59	Unmöglich	Unmöglich	unmöglich	ADJD
s8c2	w9c5a	!	!	!	$.
s8c2	w9c5b	--	—	--	$(
s8c3	w9c5c	Ein	Ein	eine	ART
s8c3	w9c5d	Mißverständnis	Mißverſtändniß	Mißverständnis	NN
s8c3	w9c5e	!	!	!	$.
s8c3	w9c5f	""""	“	""""	$(
s8c4	w9c60	--	—	--	$(
s8c4	w9c61	Die	Die	d	ART
s8c4	w9c62	Karten	Karten	Karte	NN
s8c4	w9c63	fielen	fielen	fallen	VVFIN
s8c4	w9c64	,	,	,	$,
s8c4	w9c65	die	die	d	ART
s8c4	w9c66	Stühle	Stühle	Stuhl	NN
s8c4	w9c67	und	und	und	KON
s8c4	w9c68	Tische	Tiſche	Tisch	NN
s8c4	w9c69	rückten	rückten	rücken	VVFIN
s8c4	w9c6a	.	.	.	$.
s8c5	w9c6b	Überall	Ueberall	überall	ADV
s8c5	w9c6c	blasse	blaſſe	blaß	ADJA
s8c5	w9c6d	Gesichter	Geſichter	Gesicht	NN
s8c5	w9c6e	.	.	.	$.
s8c6	w9c6f	Mehrere	Mehrere	mehrere	PIAT
s8c6	w9c70	Herren	Herren	Herr	NN
s8c6	w9c71	waren	waren	sein	VAFIN
s8c6	w9c72	hinausgeeilt	hinausgeeilt	hinauseilen	VVPP
s8c6	w9c73	.	.	.	$.
s8c7	w9c74	Der	Der	d	ART
s8c7	w9c75	Baron	Baron	Baron	NN
s8c7	w9c76	Eitelbach	Eitelbach	Eitelbach	NN
s8c7	w9c77	kam	kam	kommen	VVFIN
s8c7	w9c78	aber	aber	aber	ADV
s8c7	w9c79	schon	ſchon	schon	ADV
s8c7	w9c7a	hereingestürzt	hereingeſtürzt	hereinstürzen	VVPP
s8c7	w9c7b	.	.	.	$.
s8c8	w9c7c	Es	Es	es	PPER
s8c8	w9c7d	ist	iſt	sein	VAFIN
s8c8	w9c7e	eine	eine	eine	ART
s8c8	w9c7f	fatale	fatale	fatal	ADJA
s8c8	w9c80	Wahrnehmung	Wahrnehmung	Wahrnehmung	NN
s8c8	w9c81	für	für	für	APPR
s8c8	w9c82	unser	unſer	unsere	PPOSAT
s8c8	w9c83	Humanitätsgefühl	Humanitätsgefühl	Humanitätsgefühl	NN
s8c8	w9c84	,	,	,	$,
s8c8	w9c85	aber	aber	aber	KON
s8c8	w9c86	es	es	es	PPER
s8c8	w9c87	steht	ſteht	stehen	VVFIN
s8c8	w9c88	unbestreitbar	unbeſtreitbar	unbestreitbar	ADJD
s8c8	w9c89	fest	feſt	fest	PTKVZ
s8c8	w9c8a	,	,	,	$,
s8c8	w9c8b	mitten	mitten	mitten	ADV
s8c8	w9c8c	aus	aus	aus	APPR
s8c8	w9c8d	diesem	dieſem	diese	PDAT
s8c8	w9c8e	Humanitätsgefühl	Humanitätsgefühl	Humanitätsgefühl	NN
s8c8	w9c8f	schießt	ſchießt	schießen	VVFIN
s8c8	w9c90	oft	oft	oft	ADV
s8c8	w9c91	eine	eine	eine	ART
s8c8	w9c92	kannibalische	canibaliſche	kannibalisch	ADJA
s8c8	w9c93	Lust	Luſt	Lust	NN
s8c8	w9c94	,	,	,	$,
s8c8	w9c95	wenn	wenn	wenn	KOUS
s8c8	w9c96	wir	wir	wir	PPER
s8c8	w9c97	ein	ein	eine	ART
s8c8	w9c98	ungewöhnliches	ungewöhnliches	ungewöhnlich	ADJA
s8c8	w9c99	Unglück	Unglück	Unglück	NN
s8c8	w9c9a	,	,	,	$,
s8c8	w9c9b	von	von	von	APPR
s8c8	w9c9c	äußerem	äußerem	äußer	ADJA
s8c8	w9c9d	Schrecken	Schrecken	Schrecken	NN
s8c8	w9c9e	begleitet	begleitet	begleiten	VVPP
s8c8	w9c9f	,	,	,	$,
s8c8	w9ca0	hören	hören	hören	VVINF
s8c8	w9ca1	.	.	.	$.
s8c9	w9ca2	In	In	in	APPR
s8c9	w9ca3	das	das	d	ART
s8c9	w9ca4	Bedauern	Bedauern	Bedauern	NN
s8c9	w9ca5	für	für	für	APPR
s8c9	w9ca6	die	die	d	ART
s8c9	w9ca7	Leidendenden	Leidendenden	Leidendeende	NN
s8c9	w9ca8	mischt	miſcht	mischen	VVFIN
s8c9	w9ca9	sich	ſich	sich	PRF
s8c9	w9caa	ein	ein	eine	ART
s8c9	w9cab	wollüstiger	wollüſtiger	wollüstig	ADJA
s8c9	w9cac	Kitzel	Kitzel	Kitzel	NN
s8c9	w9cad	.	.	.	$.
s8ca	w9cae	Es	Es	es	PPER
s8ca	w9caf	ist	iſt	sein	VAFIN
s8ca	w9cb0	nicht	nicht	nicht	PTKNEG
s8ca	w9cb1	immer	immer	immer	ADV
s8ca	w9cb2	Schadenfreude	Schadenfreude	Schadenfreude	NN
s8ca	w9cb3	,	,	,	$,
s8ca	w9cb4	oft	oft	oft	ADV
s8ca	w9cb5	nur	nur	nur	ADV
s8ca	w9cb6	die	die	d	ART
s8ca	w9cb7	Freude	Freude	Freude	NN
s8ca	w9cb8	,	,	,	$,
s8ca	w9cb9	aus	aus	aus	APPR
s8ca	w9cba	dem	dem	d	ART
s8ca	w9cbb	Alltäglichen	Alltäglichen	Alltägliche	NN
s8ca	w9cbc	heraus	heraus	heraus	PTKVZ
s8ca	w9cbd	in	in	in	APPR
s8ca	w9cbe	die	die	d	ART
s8ca	w9cbf	Regionen	Regionen	Region	NN
s8ca	w9cc0	des	des	d	ART
s8ca	w9cc1	Ungewöhnlichen	Ungewöhnlichen	Ungewöhnliche	NN
s8ca	w9cc2	uns	uns	wir	PPER
s8ca	w9cc3	versetzt	verſetzt	versetzen	VVPP
s8ca	w9cc4	zu	zu	zu	PTKZU
s8ca	w9cc5	sehen	ſehen	sehen	VVINF
s8ca	w9cc6	.	.	.	$.
s8cb	w9cc7	Hören	Hören	hören	VVFIN
s8cb	w9cc8	wir	wir	wir	PPER
s8cb	w9cc9	,	,	,	$,
s8cb	w9cca	daß	daß	daß	KOUS
s8cb	w9ccb	es	es	es	PPER
s8cb	w9ccc	nur	nur	nur	ADV
s8cb	w9ccd	blinder	blinder	blind	ADJA
s8cb	w9cce	Lärm	Lärm	Lärm	NN
s8cb	w9ccf	war	war	sein	VAFIN
s8cb	w9cd0	,	,	,	$,
s8cb	w9cd1	kein	kein	keine	PIAT
s8cb	w9cd2	Feuer	Feuer	Feuer	NN
s8cb	w9cd3	,	,	,	$,
s8cb	w9cd4	eine	eine	eine	ART
s8cb	w9cd5	Mystifikation	Myſtification	Mystifikation	NN
s8cb	w9cd6	,	,	,	$,
s8cb	w9cd7	so	ſo	so	ADV
s8cb	w9cd8	werden	werden	werden	VAFIN
s8cb	w9cd9	wir	wir	wir	PPER
s8cb	w9cda	still	ſtill	still	PTKVZ
s8cb	w9cdb	.	.	.	$.
s8cc	w9cdc	Wir	Wir	wir	PPER
s8cc	w9cdd	äußeren	äußern	äußer	ADJA
s8cc	w9cde	vielleicht	vielleicht	vielleicht	ADV
s8cc	w9cdf	ein	ein	eine	ART
s8cc	w9ce0	Gott	Gott	Gott	NN
s8cc	w9ce1	sei	ſei	sein	VAFIN
s8cc	w9ce2	Dank	Dank	Dank	NN
s8cc	w9ce3	!	!	!	$.
s8cd	w9ce4	Aber	Aber	aber	KON
s8cd	w9ce5	ganz	ganz	ganz	ADV
s8cd	w9ce6	recht	recht	recht	ADJD
s8cd	w9ce7	ist	iſt	sein	VAFIN
s8cd	w9ce8	es	es	es	PPER
s8cd	w9ce9	uns	uns	wir	PPER
s8cd	w9cea	nicht	nicht	nicht	PTKNEG
s8cd	w9ceb	,	,	,	$,
s8cd	w9cec	daß	daß	daß	KOUS
s8cd	w9ced	die	die	d	ART
s8cd	w9cee	wunderbare	wunderbare	wunderbar	ADJA
s8cd	w9cef	Aufregung	Aufregung	Aufregung	NN
s8cd	w9cf0	ohne	ohne	ohne	APPR
s8cd	w9cf1	Resultat	Reſultat	Resultat	NN
s8cd	w9cf2	geblieben	geblieben	bleiben	VVPP
s8cd	w9cf3	.	.	.	$.
s8ce	w9cf4	"""'"	„'	"""'"	$(
s8ce	w9cf5	S	S	S	NE
s8ce	w9cf6	ist	iſt	sein	VAFIN
s8ce	w9cf7	richtig	richtig	richtig	ADJD
s8ce	w9cf8	!	!	!	$.
s8cf	w9cf9	Wissen	Wiſſen	wissen	VVFIN
s8cf	w9cfa	Sie_es	Sie's	sie_es	PIS
s8cf	w9cfb	?	?	?	$.
s8cf	w9cfc	""""	“	""""	$(
s8cf	w9cfd	schrie	ſchrie	schreien	VVFIN
s8cf	w9cfe	der	der	d	ART
s8cf	w9cff	Baron	Baron	Baron	NN
s8cf	w9d00	.	.	.	$.
s8d0	w9d01	""""	„	""""	$(
s8d0	w9d02	Um	Um	um	KOUI
s8d0	w9d03	des	des	d	ART
s8d0	w9d04	Himmels	Himmels	Himmel	NN
s8d0	w9d05	Willen	Willen	Willen	NN
s8d0	w9d06	,	,	,	$,
s8d0	w9d07	was	was	was	PWS
s8d0	w9d08	?	?	?	$.
s8d0	w9d09	""""	“	""""	$(
s8d1	w9d0a	""""	„	""""	$(
s8d1	w9d0b	Sie	Sie	sie	PPER
s8d1	w9d0c	hat	hat	haben	VAFIN
s8d1	w9d0d	ihrem	ihrem	ihr	PPOSAT
s8d1	w9d0e	Mann	Mann	Mann	NN
s8d1	w9d0f	Rattengift	Rattengift	Rattengift	NN
s8d1	w9d10	gegeben	gegeben	geben	VVPP
s8d1	w9d11	.	.	.	$.
s8d2	w9d12	--	—	--	$(
s8d2	w9d13	Die	Die	d	ART
s8d2	w9d14	Leiche	Leiche	Leiche	NN
s8d2	w9d15	ist	iſt	sein	VAFIN
s8d2	w9d16	heute	heut	heute	ADV
s8d2	w9d17	heimlich	heimlich	heimlich	ADJD
s8d2	w9d18	ausgegraben	ausgegraben	ausgraben	VVPP
s8d2	w9d19	--	—	--	$(
s8d2	w9d1a	seziert	ſecirt	sezieren	VVPP
s8d2	w9d1b	.	.	.	$.
s8d3	w9d1c	O	O	O	NE
s8d3	w9d1d	wir	wir	wir	PPER
s8d3	w9d1e	werden	werden	werden	VAFIN
s8d3	w9d1f	noch	noch	noch	ADV
s8d3	w9d20	mehr	mehr	mehr	ADV
s8d3	w9d21	hören	hören	hören	VVINF
s8d3	w9d22	.	.	.	$.
s8d3	w9d23	""""	“	""""	$(
s8d4	w9d24	Die	Die	d	ART
s8d4	w9d25	Wirkung	Wirkung	Wirkung	NN
s8d4	w9d26	auf	auf	auf	APPR
s8d4	w9d27	die	die	d	ART
s8d4	w9d28	Gesellschaft	Geſellſchaft	Gesellschaft	NN
s8d4	w9d29	zu	zu	zu	PTKZU
s8d4	w9d2a	beschreiben	beſchreiben	beschreiben	VVINF
s8d4	w9d2b	,	,	,	$,
s8d4	w9d2c	unternehmen	unternehmen	unternehmen	VVFIN
s8d4	w9d2d	wir	wir	wir	PPER
s8d4	w9d2e	nicht	nicht	nicht	PTKNEG
s8d4	w9d2f	,	,	,	$,
s8d4	w9d30	die	die	d	ART
s8d4	w9d31	aufgerissenen	aufgeriſſenen	aufgereißen	ADJA
s8d4	w9d32	Augen	Augen	Auge	NN
s8d4	w9d33	,	,	,	$,
s8d4	w9d34	die	die	d	ART
s8d4	w9d35	bleichen	bleichen	bleich	ADJA
s8d4	w9d36	Gesichter	Geſichter	Gesicht	NN
s8d4	w9d37	,	,	,	$,
s8d4	w9d38	die	die	d	ART
s8d4	w9d39	Taschentücher	Taſchentücher	Taschentuch	NN
s8d4	w9d3a	,	,	,	$,
s8d4	w9d3b	die	die	die	PRELS
s8d4	w9d3c	Eau	Eau	Eau	NE
s8d4	w9d3d	de	de	De	NE
s8d4	w9d3e	Cologneflaschen	Cologneflaſchen	Cologneflaschen	NE
s8d4	w9d3f	.	.	.	$.
s8d5	w9d40	Die	Die	d	ART
s8d5	w9d41	""""	„	""""	$(
s8d5	w9d42	Unmöglich	Unmöglich	unmöglich	ADJD
s8d5	w9d43	!	!	!	$.
s8d6	w9d44	Es	Es	es	PPER
s8d6	w9d45	ist	iſt	sein	VAFIN
s8d6	w9d46	Verleumdung	Verleumdung	Verleumdung	NN
s8d6	w9d47	!	!	!	$.
s8d6	w9d48	welche	welche	welche	PRELS
s8d6	w9d49	zuerst	zuerſt	zuerst	ADV
s8d6	w9d4a	von	von	von	APPR
s8d6	w9d4b	den	den	d	ART
s8d6	w9d4c	Lippen	Lippen	Lippe	NN
s8d6	w9d4d	brachen	brachen	brechen	VVFIN
s8d6	w9d4e	,	,	,	$,
s8d6	w9d4f	verstummten	verſtummten	verstummen	VVFIN
s8d6	w9d50	allmählich	allmälig	allmählich	ADJD
s8d6	w9d51	.	.	.	$.
s8d7	w9d52	Es	Es	es	PPER
s8d7	w9d53	kamen	kamen	kommen	VVFIN
s8d7	w9d54	immer	immer	immer	ADV
s8d7	w9d55	mehr	mehr	mehr	ADV
s8d7	w9d56	zurück	zurück	zurück	PTKVZ
s8d7	w9d57	,	,	,	$,
s8d7	w9d58	die	die	die	PRELS
s8d7	w9d59	es	es	es	PPER
s8d7	w9d5a	bestätigten	beſtätigten	bestätigen	VVFIN
s8d7	w9d5b	,	,	,	$,
s8d7	w9d5c	neue	neue	neu	ADJA
s8d7	w9d5d	Details	Details	Detail	NN
s8d7	w9d5e	angaben	angaben	angeben	VVFIN
s8d7	w9d5f	.	.	.	$.
s8d8	w9d60	Die	Die	die	PDS
s8d8	w9d61	hatten	hatten	haben	VAFIN
s8d8	w9d62	die	die	d	ART
s8d8	w9d63	Gerichtsdiener	Gerichtsdiener	Gerichtsdiener	NN
s8d8	w9d64	,	,	,	$,
s8d8	w9d65	Andere	Andere	ander	ADJA
s8d8	w9d66	Fuchsius	Fuchſius	Fuchsius	NN
s8d8	w9d67	,	,	,	$,
s8d8	w9d68	einen	einen	eine	ART
s8d8	w9d69	Kriminalrat	Criminalrath	Kriminalrat	NN
s8d8	w9d6a	,	,	,	$,
s8d8	w9d6b	einen	einen	eine	ART
s8d8	w9d6c	Gerichtsarzt	Gerichtsarzt	Gerichtsarzt	NN
s8d8	w9d6d	gesprochen	geſprochen	sprechen	VVPP
s8d8	w9d6e	.	.	.	$.
s8d9	w9d6f	Die	Die	d	ART
s8d9	w9d70	Gesellschaft	Geſellſchaft	Gesellschaft	NN
s8d9	w9d71	war	war	sein	VAFIN
s8d9	w9d72	aufgelöst	aufgelöſt	auflösen	VVPP
s8d9	w9d73	;	;	;	$.
s8d9	w9d74	die	die	d	ART
s8d9	w9d75	Nachrichten	Nachrichten	Nachricht	NN
s8d9	w9d76	wuchsen	wuchſen	wachsen	VVFIN
s8d9	w9d77	mit	mit	mit	APPR
s8d9	w9d78	den	den	d	ART
s8d9	w9d79	Vermutungen	Vermuthungen	Vermutung	NN
s8d9	w9d7a	.	.	.	$.
s8da	w9d7b	Sie	Sie	sie	PPER
s8da	w9d7c	hatte	hatte	haben	VAFIN
s8da	w9d7d	nicht	nicht	nicht	PTKNEG
s8da	w9d7e	nur	nur	nur	ADV
s8da	w9d7f	ihren	ihren	ihr	PPOSAT
s8da	w9d80	Mann	Mann	Mann	NN
s8da	w9d81	vergiftet	vergiftet	vergiften	VVPP
s8da	w9d82	,	,	,	$,
s8da	w9d83	auch	auch	auch	ADV
s8da	w9d84	Kinder	Kinder	Kind	NN
s8da	w9d85	,	,	,	$,
s8da	w9d86	ihre	ihre	ihr	PPOSAT
s8da	w9d87	Dienerschaft	Dienerſchaft	Dienerschaft	NN
s8da	w9d88	.	.	.	$.
s8db	w9d89	Sie	Sie	sie	PPER
s8db	w9d8a	war	war	sein	VAFIN
s8db	w9d8b	eine	eine	eine	ART
s8db	w9d8c	Giftmischerin	Giftmiſcherin	Giftmischerin	NN
s8db	w9d8d	aus	aus	aus	APPR
s8db	w9d8e	Profession	Profeſſion	Profession	NN
s8db	w9d8f	,	,	,	$,
s8db	w9d90	eine	eine	eine	ART
s8db	w9d91	Brinvilliers	Brinvilliers	Brinvilliers	NE
s8db	w9d92	.	.	.	$.
s8dc	w9d93	Sie	Sie	sie	PPER
s8dc	w9d94	hatte	hatte	haben	VAFIN
s8dc	w9d95	aus	aus	aus	APPR
s8dc	w9d96	einer	einer	eine	ART
s8dc	w9d97	Apotheke	Apotheke	Apotheke	NN
s8dc	w9d98	alles	alles	alle	PIAT
s8dc	w9d99	Rattengift	Rattengift	Rattengift	NN
s8dc	w9d9a	aufgekauft	aufgekauft	aufkaufen	VVPP
s8dc	w9d9b	.	.	.	$.
s8dd	w9d9c	""""	„	""""	$(
s8dd	w9d9d	Daher	Daher	daher	PAV
s8dd	w9d9e	kann	kann	können	VMFIN
s8dd	w9d9f	sie	ſie	sie	PPER
s8dd	w9da0	keine	keine	keine	PIAT
s8dd	w9da1	Mäuse	Mäuſe	Maus	NN
s8dd	w9da2	und	und	und	KON
s8dd	w9da3	Ratten	Ratten	Ratte	NN
s8dd	w9da4	sehen	ſehen	sehen	VVINF
s8dd	w9da5	.	.	.	$.
s8dd	w9da6	""""	“	""""	$(
s8de	w9da7	Eine	Eine	eine	ART
s8de	w9da8	Dame	Dame	Dame	NN
s8de	w9da9	entsann	entſann	entsinnen	VVFIN
s8de	w9daa	sich	ſich	sich	PRF
s8de	w9dab	,	,	,	$,
s8de	w9dac	daß	daß	daß	KOUS
s8de	w9dad	sie	ſie	sie	PPER
s8de	w9dae	einmal	einmal	einmal	ADV
s8de	w9daf	eine	eine	eine	ART
s8de	w9db0	ganze	ganze	ganz	ADJA
s8de	w9db1	Schule	Schule	Schule	NN
s8de	w9db2	zu	zu	zu	APPR
s8de	w9db3	sich	ſich	sich	PRF
s8de	w9db4	gebeten	gebeten	bitten	VVPP
s8de	w9db5	und	und	und	KON
s8de	w9db6	traktiert	traktirt	traktieren	VVFIN
s8de	w9db7	,	,	,	$,
s8de	w9db8	und	und	und	KON
s8de	w9db9	die	die	d	ART
s8de	w9dba	Kinder	Kinder	Kind	NN
s8de	w9dbb	waren	waren	sein	VAFIN
s8de	w9dbc	nachher	nachher	nachher	ADV
s8de	w9dbd	krank	krank	krank	ADJD
s8de	w9dbe	geworden	geworden	werden	VAPP
s8de	w9dbf	.	.	.	$.
s8df	w9dc0	Sie	Sie	sie	PPER
s8df	w9dc1	hatte	hatte	haben	VAFIN
s8df	w9dc2	die	die	d	ART
s8df	w9dc3	ganze	ganze	ganz	ADJA
s8df	w9dc4	Schule	Schule	Schule	NN
s8df	w9dc5	vergiften	vergiften	vergiften	VVINF
s8df	w9dc6	wollen	wollen	wollen	VMFIN
s8df	w9dc7	,	,	,	$,
s8df	w9dc8	das	das	die	PDS
s8df	w9dc9	war	war	sein	VAFIN
s8df	w9dca	keine	keine	keine	PIAT
s8df	w9dcb	Frage	Frage	Frage	NN
s8df	w9dcc	.	.	.	$.
s8e0	w9dcd	Wir	Wir	wir	PPER
s8e0	w9dce	wissen	wiſſen	wissen	VVFIN
s8e0	w9dcf	nicht	nicht	nicht	PTKNEG
s8e0	w9dd0	,	,	,	$,
s8e0	w9dd1	ob	ob	ob	KOUS
s8e0	w9dd2	in	in	in	APPR
s8e0	w9dd3	derselben	derſelben	dieselbe	PDAT
s8e0	w9dd4	Gesellschaft	Geſellſchaft	Gesellschaft	NN
s8e0	w9dd5	,	,	,	$,
s8e0	w9dd6	aber	aber	aber	ADV
s8e0	w9dd7	am	am	am	APPRART
s8e0	w9dd8	selben	ſelben	selb	ADJA
s8e0	w9dd9	Abend	Abend	Abend	NN
s8e0	w9dda	schon	ſchon	schon	ADV
s8e0	w9ddb	erzählten	erzählten	erzählt	ADJA
s8e0	w9ddc	Einige	Einige	einige	PIS
s8e0	w9ddd	,	,	,	$,
s8e0	w9dde	daß	daß	daß	KOUS
s8e0	w9ddf	die	die	d	ART
s8e0	w9de0	Lupinus	Lupinus	Lupinus	NE
s8e0	w9de1	die	die	d	ART
s8e0	w9de2	Intention	Intention	Intention	NN
s8e0	w9de3	gehabt	gehabt	haben	VAPP
s8e0	w9de4	,	,	,	$,
s8e0	w9de5	ihre	ihre	ihr	PPOSAT
s8e0	w9de6	Nachbarschaft	Nachbarſchaft	Nachbarschaft	NN
s8e0	w9de7	,	,	,	$,
s8e0	w9de8	ja	ja	ja	ADV
s8e0	w9de9	die	die	d	ART
s8e0	w9dea	ganze	ganze	ganz	ADJA
s8e0	w9deb	Jägerstraße	Jägerſtraße	Jägerstraße	NN
s8e0	w9dec	aufzuräumen	aufzuräumen	aufräumen	VVIZU
s8e0	w9ded	.	.	.	$.
s8e1	w9dee	""""	„	""""	$(
s8e1	w9def	Und	Und	und	KON
s8e1	w9df0	in	in	in	APPR
s8e1	w9df1	unserer	unſrer	unsere	PPOSAT
s8e1	w9df2	Stadt	Stadt	Stadt	NN
s8e1	w9df3	!	!	!	$.
s8e1	w9df4	--	—	--	$(
s8e2	w9df5	In	In	in	APPR
s8e2	w9df6	dem	dem	d	ART
s8e2	w9df7	aufgeklärten	aufgeklärten	aufgeklärt	ADJA
s8e2	w9df8	Berlin	Berlin	Berlin	NE
s8e2	w9df9	!	!	!	$.
s8e2	w9dfa	--	—	--	$(
s8e3	w9dfb	Man	Man	man	PIS
s8e3	w9dfc	wird	wird	werden	VAFIN
s8e3	w9dfd	es	es	es	PPER
s8e3	w9dfe	auswärts	auswärts	auswärts	ADV
s8e3	w9dff	nicht	nicht	nicht	PTKNEG
s8e3	w9e00	glauben	glauben	glauben	VVINF
s8e3	w9e01	.	.	.	$.
s8e4	w9e02	--	—	--	$(
