Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s381	w5f09	davon	davon	davon	PAV
s381	w5f0a	geschieden	geſchieden	scheiden	VVPP
s381	w5f0b	,	,	,	$,
s381	w5f0c	und	und	und	KON
s381	w5f0d	vor	vor	vor	APPR
s381	w5f0e	eine	eine	eine	ART
s381	w5f0f	ungereimte	ungereimte	ungereimt	ADJA
s381	w5f10	Bekehrungsart	Bekehrungsart	Bekehrungsart	NN
s381	w5f11	ausgerufen	ausgerufen	ausrufen	VVPP
s381	w5f12	wird	wird	werden	VAFIN
s381	w5f13	,	,	,	$,
s381	w5f14	wie	wie	wie	PWAV
s381	w5f15	vom	vom	vom	APPRART
s381	w5f16	Hrn.	Hrn.	Hrn.	ADJA
s381	w5f17	Grafen	Grafen	Graf	NN
s381	w5f18	geschieht	geſchiehet	geschehen	VVFIN
s381	w5f19	)	)	)	$(
s381	w5f1a	weder	weder	weder	KON
s381	w5f1b	die	die	d	ART
s381	w5f1c	Erbsünde	Erbſuͤnde	Erbesünde	NN
s381	w5f1d	,	,	,	$,
s381	w5f1e	noch	noch	noch	ADV
s381	w5f1f	seine	ſeine	seine	PPOSAT
s381	w5f20	eigene	eigene	eigen	ADJA
s381	w5f21	Übertretungen	Ubertretungen	Übertretung	NN
s381	w5f22	gegen	gegen	gegen	APPR
s381	w5f23	die	die	d	ART
s381	w5f24	zumal	zumahl	zumal	ADV
s381	w5f25	besondere	beſondere	besondere	ADJA
s381	w5f26	Forderungen	Foderungen	Forderung	NN
s381	w5f27	Gottes	GOTTes	Gott	NN
s381	w5f28	.	.	.	$.
s382	w5f29	Folglich	Folglich	folglich	ADV
s382	w5f2a	wird	wird	werden	VAFIN
s382	w5f2b	diejenige	diejenige	diejenige	PDAT
s382	w5f2c	Erkenntnis	Erkentnis	Erkenntnis	NN
s382	w5f2d	der	der	d	ART
s382	w5f2e	Sünden	Suͤnden	Sünde	NN
s382	w5f2f	,	,	,	$,
s382	w5f30	die	die	die	PRELS
s382	w5f31	das	das	d	ART
s382	w5f32	Gesetz	Geſetz	Gesetz	NN
s382	w5f33	nach	nach	nach	APPR
s382	w5f34	Gottes	GOttes	Gott	NN
s382	w5f35	Absicht	Abſicht	Absicht	NN
s382	w5f36	wirken	wuͤrken	wirken	VVINF
s382	w5f37	(	(	(	$(
s382	w5f38	§.	§.	§.	$(
s382	w5f39	21.	21.	21.	ADJA
s382	w5f3a	)	)	)	$(
s382	w5f3b	und	und	und	KON
s382	w5f3c	zwar	zwar	zwar	ADV
s382	w5f3d	zuerst	zuerſt	zuerst	ADV
s382	w5f3e	wirken	wuͤrken	wirken	VVINF
s382	w5f3f	soll	ſoll	sollen	VMFIN
s382	w5f40	(	(	(	$(
s382	w5f41	§.	§.	§.	$(
s382	w5f42	27.	27.	27.	ADJA
s382	w5f43	)	)	)	$(
s382	w5f44	mithin	mithin	mithin	ADV
s382	w5f45	auch	auch	auch	ADV
s382	w5f46	die	die	d	ART
s382	w5f47	Reue	Reue	Reue	NN
s382	w5f48	die	die	d	ART
s382	w5f49	dadurch	dadurch	dadurch	PAV
s382	w5f4a	entstehen	entſtehen	entstehen	VVINF
s382	w5f4b	muß	muß	müssen	VMFIN
s382	w5f4c	(	(	(	$(
s382	w5f4d	§.	§.	§.	$(
s382	w5f4e	21.	21.	21.	ADJA
s382	w5f4f	)	)	)	$(
s382	w5f50	nicht	nicht	nicht	PTKNEG
s382	w5f51	hervorgebracht	herfuͤrgebracht	hervorbringen	VVPP
s382	w5f52	,	,	,	$,
s382	w5f53	sondern	ſondern	sondern	KON
s382	w5f54	das	das	d	ART
s382	w5f55	eigentliche	eigentliche	eigentlich	ADJA
s382	w5f56	Mittel	Mittel	Mittel	NN
s382	w5f57	,	,	,	$,
s382	w5f58	das	das	d	ART
s382	w5f59	Gott	GOtt	Gott	NN
s382	w5f5a	dazu	darzu	dazu	PAV
s382	w5f5b	verordnet	verordnet	verordnen	VVPP
s382	w5f5c	,	,	,	$,
s382	w5f5d	(	(	(	$(
s382	w5f5e	§.	§.	§.	$(
s382	w5f5f	24.	24.	24.	ADJA
s382	w5f60	b	b	b	XY
s382	w5f61	)	)	)	$(
s382	w5f62	darinnen	darinnen	darinnen	ADV
s382	w5f63	er	er	er	PPER
s382	w5f64	kräftig	kraͤftig	kräftig	ADJD
s382	w5f65	zu	zu	zu	PTKZU
s382	w5f66	wirken	wuͤrken	wirken	VVINF
s382	w5f67	sich	ſich	sich	PRF
s382	w5f68	evangelisch	evangeliſch	evangelisch	ADJD
s382	w5f69	,	,	,	$,
s382	w5f6a	oder	oder	oder	KON
s382	w5f6b	um	um	um	APPR
s382	w5f6c	Christi	Chriſti	Christi	NE
s382	w5f6d	Willen	willen	Willen	NN
s382	w5f6e	,	,	,	$,
s382	w5f6f	erkläret	erklaͤret	erklären	VVFIN
s382	w5f70	hat	hat	haben	VAFIN
s382	w5f71	,	,	,	$,
s382	w5f72	(	(	(	$(
s382	w5f73	§.	§.	§.	$(
s382	w5f74	21.	21.	21.	ADJA
s382	w5f75	)	)	)	$(
s382	w5f76	und	und	und	KON
s382	w5f77	das	das	die	PRELS
s382	w5f78	wir	wir	wir	PPER
s382	w5f79	sowohl	ſowol	sowohl	KON
s382	w5f7a	als	als	als	KOKOM
s382	w5f7b	die	die	d	ART
s382	w5f7c	Marter	Marter	Marter	ADJA
s382	w5f7d	Gottes	GOttes	Gott	NN
s382	w5f7e	,	,	,	$,
s382	w5f7f	mittels	mittelſt	mittels	APPR
s382	w5f80	übernatürlicher	uͤbernatuͤrlicher	übernatürlich	ADJA
s382	w5f81	Offenbarung	Offenbarung	Offenbarung	NN
s382	w5f82	in	in	in	APPR
s382	w5f83	Händen	Haͤnden	Hand	NN
s382	w5f84	haben	haben	haben	VAFIN
s382	w5f85	,	,	,	$,
s382	w5f86	(	(	(	$(
s382	w5f87	§.	§.	§.	$(
s382	w5f88	20.	20.	20.	ADJA
s382	w5f89	22.	22.	22.	ADJA
s382	w5f8a	)	)	)	$(
s382	w5f8b	verachtet	verachtet	verachten	VVFIN
s382	w5f8c	,	,	,	$,
s382	w5f8d	und	und	und	KON
s382	w5f8e	sein	ſein	sein	PPOSAT
s382	w5f8f	Gebrauch	Gebrauch	Gebrauch	NN
s382	w5f90	vor	vor	vor	APPR
s382	w5f91	eine	eine	eine	ART
s382	w5f92	ungereimte	ungereimte	ungereimt	ADJA
s382	w5f93	Bekehrungsart	Bekehrungsart	Bekehrungsart	NN
s382	w5f94	ausgegeben	ausgegeben	ausgeben	VVPP
s382	w5f95	.	.	.	$.
s383	w5f96	Dann	Dann	dann	ADV
s383	w5f97	ob	ob	ob	KOUS
s383	w5f98	man	man	man	PIS
s383	w5f99	gleich	gleich	gleich	ADV
s383	w5f9a	das	das	d	ART
s383	w5f9b	Maß	Maas	Maß	NN
s383	w5f9c	und	und	und	KON
s383	w5f9d	die	die	d	ART
s383	w5f9e	Stufe	Stufe	Stufe	NN
s383	w5f9f	der	der	d	ART
s383	w5fa0	Reue	Reue	Reue	NN
s383	w5fa1	,	,	,	$,
s383	w5fa2	oder	oder	oder	KON
s383	w5fa3	des	des	d	ART
s383	w5fa4	Schreckens	Schrekens	Schrecken	NN
s383	w5fa5	der	der	d	ART
s383	w5fa6	vor	vor	vor	APPR
s383	w5fa7	dem	dem	d	ART
s383	w5fa8	Glauben	Glauben	Glauben	NN
s383	w5fa9	vorhergehen	vorhergehen	vorhergehen	VVINF
s383	w5faa	muß	muß	müssen	VMFIN
s383	w5fab	,	,	,	$,
s383	w5fac	in	in	in	APPR
s383	w5fad	Ansehung	Anſehung	Ansehung	NN
s383	w5fae	einsieden	einesjeden	einsieden	VVFIN
s383	w5faf	Sünders	Suͤnders	Sünder	NE
s383	w5fb0	,	,	,	$,
s383	w5fb1	so	ſo	so	ADV
s383	w5fb2	wenig	wenig	wenig	PIS
s383	w5fb3	,	,	,	$,
s383	w5fb4	als	als	als	KOKOM
s383	w5fb5	dessen	deſſen	die	PRELAT
s383	w5fb6	Dauer	Dauer	Dauer	NN
s383	w5fb7	,	,	,	$,
s383	w5fb8	bestimmen	beſtimmen	bestimmen	VVINF
s383	w5fb9	kann	kan	können	VMFIN
s383	w5fba	;	;	;	$.
s383	w5fbb	so	ſo	so	ADV
s383	w5fbc	muß	muß	müssen	VMFIN
s383	w5fbd	doch	doch	doch	ADV
s383	w5fbe	,	,	,	$,
s383	w5fbf	nach	nach	nach	APPR
s383	w5fc0	der	der	d	ART
s383	w5fc1	Ordnung	Ordnung	Ordnung	NN
s383	w5fc2	Gottes	GOttes	Gott	NN
s383	w5fc3	,	,	,	$,
s383	w5fc4	soviel	ſoviel	soviel	PIS
s383	w5fc5	überhaupt	uͤberhaupt	überhaupt	ADV
s383	w5fc6	vorhanden	vorhanden	vorhanden	ADJD
s383	w5fc7	sein	ſeyn	sein	VAINF
s383	w5fc8	,	,	,	$,
s383	w5fc9	als	als	als	KOUS
s383	w5fca	der	der	d	ART
s383	w5fcb	Inhalt	Jnhalt	Inhalt	NN
s383	w5fcc	des	des	d	ART
s383	w5fcd	göttlichen	goͤttlichen	göttlich	ADJA
s383	w5fce	Gesetzes	Geſetzes	Gesetz	NN
s383	w5fcf	,	,	,	$,
s383	w5fd0	nach	nach	nach	APPR
s383	w5fd1	Beschaffenheit	Beſchaffenheit	Beschaffenheit	NN
s383	w5fd2	jeden	jeden	jede	PIAT
s383	w5fd3	Sünders	Suͤnders	Sünder	NN
s383	w5fd4	wirken	wuͤrken	wirken	VVINF
s383	w5fd5	kann	kan	können	VMFIN
s383	w5fd6	.	.	.	$.
s384	w5fd7	Weshalb	Weshalben	weshalb	PWAV
s384	w5fd8	dann	dann	dann	ADV
s384	w5fd9	2	2	2	CARD
s384	w5fda	)	)	)	$(
s384	w5fdb	in	in	in	APPR
s384	w5fdc	der	der	d	ART
s384	w5fdd	ganzen	gantzen	ganz	ADJA
s384	w5fde	heiligen	heiligen	heilig	ADJA
s384	w5fdf	Schrift	Schrift	Schrift	NN
s384	w5fe0	kein	kein	keine	PIAT
s384	w5fe1	Exempel	Exempel	Exempel	NN
s384	w5fe2	vorhanden	vorhanden	vorhanden	ADJD
s384	w5fe3	ist	iſt	sein	VAFIN
s384	w5fe4	,	,	,	$,
s384	w5fe5	daß	daß	daß	KOUS
s384	w5fe6	die	die	d	ART
s384	w5fe7	Zeugen	Zeugen	Zeuge	NN
s384	w5fe8	Gottes	GOttes	Gott	NN
s384	w5fe9	,	,	,	$,
s384	w5fea	bloß	blos	bloß	ADV
s384	w5feb	durch	durch	durch	APPR
s384	w5fec	das	das	d	ART
s384	w5fed	Leiden	Leiden	Leiden	NN
s384	w5fee	Jesu	JEſu	Jesu	NE
s384	w5fef	,	,	,	$,
s384	w5ff0	mit	mit	mit	APPR
s384	w5ff1	Vorbeigehung	Vorbeigehung	Vorbeigehung	NN
s384	w5ff2	des	des	d	ART
s384	w5ff3	Gesetzes	Geſetzes	Gesetz	NN
s384	w5ff4	jemand	jemand	jemand	PIS
s384	w5ff5	heilsamlich	heilſamlich	heilsamelich	ADJD
s384	w5ff6	geschreckt	geſchreket	schrecken	VVPP
s384	w5ff7	hätten	haͤtten	haben	VAFIN
s384	w5ff8	(	(	(	$(
s384	w5ff9	§.	§.	§.	XY
s384	w5ffa	36.	36.	36.	CARD
s384	w5ffb	)	)	)	$(
s384	w5ffc	3	3	3	CARD
s384	w5ffd	)	)	)	$(
s385	w5ffe	Das	Das	d	ART
s385	w5fff	Schrecken	Schreken	Schrecken	NN
s385	w6000	des	des	d	ART
s385	w6001	Sünders	Suͤnders	Sünder	NN
s385	w6002	durch	durch	durch	APPR
s385	w6003	den	den	d	ART
s385	w6004	Inhalt	Jnhalt	Inhalt	NN
s385	w6005	des	des	d	ART
s385	w6006	Gesetzes	Geſetzes	Gesetz	NN
s385	w6007	,	,	,	$,
s385	w6008	hat	hat	haben	VAFIN
s385	w6009	auch	auch	auch	ADV
s385	w600a	diese	dieſe	diese	PDAT
s385	w600b	Mitabsicht	Mitabſicht	Mitabsicht	NN
s385	w600c	,	,	,	$,
s385	w600d	daß	daß	daß	KOUS
s385	w600e	diejenige	diejenige	diejenige	PDAT
s385	w600f	Art	Art	Art	NN
s385	w6010	der	der	d	ART
s385	w6011	Sünden	Suͤnden	Sünde	NN
s385	w6012	,	,	,	$,
s385	w6013	darüber	daruͤber	darüber	PAV
s385	w6014	wir	wir	wir	PPER
s385	w6015	geschreckt	geſchreket	schrecken	VVPP
s385	w6016	worden	worden	werden	VAPP
s385	w6017	,	,	,	$,
s385	w6018	uns	uns	uns	PRF
s385	w6019	künftig	kuͤnftig	künftig	ADJD
s385	w601a	desto	deſto	desto	ADV
s385	w601b	verhaßter	verhaßter	verhaßt	ADJD
s385	w601c	und	und	und	KON
s385	w601d	abscheulicher	abſcheulicher	abscheulich	ADJD
s385	w601e	werde	werde	werden	VAFIN
s385	w601f	,	,	,	$,
s385	w6020	ingleichen	ingleichen	ingleichen	ADV
s385	w6021	daß	daß	daß	KOUS
s385	w6022	wir	wir	wir	PPER
s385	w6023	erkennen	erkennen	erkennen	VVINF
s385	w6024	,	,	,	$,
s385	w6025	in	in	in	APPR
s385	w6026	welchen	welchen	welchen	PWAT
s385	w6027	Stücken	Stuͤken	Stück	NN
s385	w6028	wir	wir	wir	PPER
s385	w6029	sonderlich	ſonderlich	sonderlich	ADJD
s385	w602a	die	die	d	ART
s385	w602b	Marter	Marter	Marter	ADJA
s385	w602c	Gottes	GOttes	Gott	NN
s385	w602d	verursachet	verurſachet	verursachen	VVFIN
s385	w602e	haben	haben	haben	VAINF
s385	w602f	,	,	,	$,
s385	w6030	welches	welches	welche	PRELS
s385	w6031	gleichwohl	gleichwol	gleichwohl	ADV
s385	w6032	nicht	nicht	nicht	PTKNEG
s385	w6033	geschehen	geſchehen	geschehen	VVINF
s385	w6034	kann	kan	können	VMFIN
s385	w6035	,	,	,	$,
s385	w6036	wann	wann	wann	PWAV
s385	w6037	wir	wir	wir	PPER
s385	w6038	,	,	,	$,
s385	w6039	aus	aus	aus	APPR
s385	w603a	dem	dem	d	ART
s385	w603b	Exempel	Exempel	Exempel	NN
s385	w603c	des	des	d	ART
s385	w603d	leidenden	leidenden	leidend	ADJA
s385	w603e	Mittlers	Mitlers	Mittler	NN
s385	w603f	,	,	,	$,
s385	w6040	nichts	nichts	nichts	PIS
s385	w6041	anders	anders	anders	ADV
s385	w6042	begreifen	begreifen	begreifen	VVINF
s385	w6043	,	,	,	$,
s385	w6044	als	als	als	KOUS
s385	w6045	dieses	dieſes	diese	PDAT
s385	w6046	überhaupt	uͤberhaupt	überhaupt	ADV
s385	w6047	,	,	,	$,
s385	w6048	daß	daß	daß	KOUS
s385	w6049	wir	wir	wir	PPER
s385	w604a	etwas	etwas	etwas	PIS
s385	w604b	an	an	an	APPR
s385	w604c	uns	uns	wir	PPER
s385	w604d	gehabt	gehabt	haben	VAPP
s385	w604e	,	,	,	$,
s385	w604f	das	das	die	PRELS
s385	w6050	der	der	d	ART
s385	w6051	Verdammnis	Verdammnis	Verdammnis	NN
s385	w6052	wert	werth	wert	ADJD
s385	w6053	gewesen	geweſen	sein	VAPP
s385	w6054	wäre	waͤre	sein	VAFIN
s385	w6055	,	,	,	$,
s385	w6056	wo	wo	wo	PWAV
s385	w6057	nicht	nicht	nicht	PTKNEG
s385	w6058	Jesus	JEſus	Jesus	NE
s385	w6059	es	es	es	PPER
s385	w605a	getragen	getragen	tragen	VVPP
s385	w605b	und	und	und	KON
s385	w605c	gebüßt	gebuͤſet	büßen	VVPP
s385	w605d	hätte	haͤtte	haben	VAFIN
s385	w605e	.	.	.	$.
s386	w605f	Weil	Weil	weil	KOUS
s386	w6060	der	der	d	ART
s386	w6061	Hr	Hr	Hr	NN
s386	w6062	.	.	.	$.
s387	w6063	Graf	Graf	Graf	NE
s387	w6064	dieses	dieſes	diese	PDAT
s387	w6065	vielleicht	vielleicht	vielleicht	ADV
s387	w6066	sieht	ſiehet	sehen	VVFIN
s387	w6067	,	,	,	$,
s387	w6068	so	ſo	so	ADV
s387	w6069	will	will	wollen	VMFIN
s387	w606a	er	er	er	PPER
s387	w606b	nicht	nicht	nicht	PTKNEG
s387	w606c	zugeben	zugeben	zugeben	VVINF
s387	w606d	,	,	,	$,
s387	w606e	daß	daß	daß	KOUS
s387	w606f	jemand	jemand	jemand	PIS
s387	w6070	bei	bei	bei	APPR
s387	w6071	Bekehrung	Bekehrung	Bekehrung	NN
s387	w6072	eines	eines	eine	ART
s387	w6073	Sünders	Suͤnders	Sünder	NN
s387	w6074	,	,	,	$,
s387	w6075	zur	zur	zur	APPRART
s387	w6076	Anzeige	Anzeige	Anzeige	NN
s387	w6077	der	der	d	ART
s387	w6078	besonderen	beſonderen	besondere	ADJA
s387	w6079	Sünden	Suͤnden	Sünde	NN
s387	w607a	schreiten	ſchreiten	schreiten	VVFIN
s387	w607b	solle	ſolle	sollen	VMFIN
s387	w607c	,	,	,	$,
s387	w607d	wie	wie	wie	PWAV
s387	w607e	im	im	im	APPRART
s387	w607f	Predigtärgernis	Predigaͤrgernis	Predigtärgernis	NN
s387	w6080	(	(	(	$(
s387	w6081	noxa	noxa	Noxa	NE
s387	w6082	Homilet	homilit	Homilet	NN
s387	w6083	.	.	.	$.
s388	w6084	Zinz.	Zinz.	Zinz.	NE
s388	w6085	)	)	)	$(
s388	w6086	gezeigt	gezeiget	zeigen	VVPP
s388	w6087	wird	wird	werden	VAFIN
s388	w6088	s.	ſ.	s.	VVIMP
s388	w6089	27.	27.	27.	ADJA
s388	w608a	4	4	4	CARD
s388	w608b	)	)	)	$(
s389	w608c	Die	Die	d	ART
s389	w608d	Wahrheiten	Warheiten	Wahrheit	NN
s389	w608e	in	in	in	APPR
s389	w608f	dem	dem	d	ART
s389	w6090	Exempel	Exempel	Exempel	NN
s389	w6091	oder	oder	oder	KON
s389	w6092	Begebenheit	Begebenheit	Begebenheit	NN
s389	w6093	des	des	d	ART
s389	w6094	leidenden	leidenden	leidend	ADJA
s389	w6095	Jesu	JEſu	Jesu	NE
s389	w6096	,	,	,	$,
s389	w6097	(	(	(	$(
s389	w6098	§.	§.	§.	$(
s389	w6099	n.	n.	n.	APPR
s389	w609a	1	1	1	CARD
s389	w609b	.	.	.	$.
s389	w609c	2.	2.	2.	ADJA
s389	w609d	3.	3.	3.	ADJA
s389	w609e	)	)	)	$(
s389	w609f	sollen	ſollen	sollen	VMFIN
s389	w60a0	den	den	d	ART
s389	w60a1	Glauben	Glauben	Glauben	NN
s389	w60a2	in	in	in	APPR
s389	w60a3	uns	uns	wir	PPER
s389	w60a4	nicht	nicht	nicht	PTKNEG
s389	w60a5	anders	anders	anders	ADV
s389	w60a6	,	,	,	$,
s389	w60a7	als	als	als	KOKOM
s389	w60a8	nach	nach	nach	APPR
s389	w60a9	der	der	d	ART
s389	w60aa	Ordnung	Ordnung	Ordnung	NN
s389	w60ab	Gottes	GOttes	Gott	NN
s389	w60ac	wirken	wuͤrken	wirken	VVINF
s389	w60ad	,	,	,	$,
s389	w60ae	so	ſo	so	ADV
s389	w60af	lange	lange	lang	ADJA
s389	w60b0	Gott	GOtt	Gott	NN
s389	w60b1	mittelbar	mittelbar	mittelbar	ADJD
s389	w60b2	und	und	und	KON
s389	w60b3	nicht	nicht	nicht	PTKNEG
s389	w60b4	außerordentlich	auſerordentlich	außerordentlich	ADJD
s389	w60b5	handelt	handelt	handeln	VVFIN
s389	w60b6	.	.	.	$.
s38a	w60b7	Daher	Daher	daher	PAV
s38a	w60b8	glaubet	glaubet	glauben	VVFIN
s38a	w60b9	der	der	d	ART
s38a	w60ba	Sünder	Suͤnder	Sünder	NN
s38a	w60bb	solche	ſolche	solch	PIAT
s38a	w60bc	Sätze	Saͤtze	Satz	NN
s38a	w60bd	nicht	nicht	nicht	PTKNEG
s38a	w60be	anders	anders	anders	ADV
s38a	w60bf	,	,	,	$,
s38a	w60c0	als	als	als	KOUS
s38a	w60c1	insofern	inſoferne	insofern	ADV
s38a	w60c2	er	er	er	PPER
s38a	w60c3	vorher	vorher	vorher	ADV
s38a	w60c4	weiß	weiß	wissen	VVFIN
s38a	w60c5	,	,	,	$,
s38a	w60c6	daß	daß	daß	KOUS
s38a	w60c7	er	er	er	PPER
s38a	w60c8	ein	ein	eine	ART
s38a	w60c9	Sünder	Suͤnder	Sünder	NN
s38a	w60ca	ist	iſt	sein	VAFIN
s38a	w60cb	:	:	:	$.
s38a	w60cc	(	(	(	$(
s38a	w60cd	§.	§.	§.	$(
s38a	w60ce	33.	33.	33.	ADJA
s38a	w60cf	)	)	)	$(
s38a	w60d0	sonst	ſonſt	sonst	ADV
s38a	w60d1	wäre	waͤre	sein	VAFIN
s38a	w60d2	der	der	d	ART
s38a	w60d3	seligmachende	ſeligmachende	seligmachend	ADJA
s38a	w60d4	Glaube	Glaube	Glaube	NN
s38a	w60d5	vor	vor	vor	APPR
s38a	w60d6	dem	dem	d	ART
s38a	w60d7	ersten	erſten	erst	ADJA
s38a	w60d8	Stück	Stuͤk	Stück	NN
s38a	w60d9	der	der	d	ART
s38a	w60da	Buße	Buſſe	Buße	NN
s38a	w60db	,	,	,	$,
s38a	w60dc	welches	welches	welche	PRELS
s38a	w60dd	unmöglich	unmoͤglich	unmöglich	ADJD
s38a	w60de	ist	iſt	sein	VAFIN
s38a	w60df	(	(	(	$(
s38a	w60e0	§.	§.	§.	XY
s38a	w60e1	27	27	27	CARD
s38a	w60e2	.	.	.	$.
s38a	w60e3	)	)	)	$(
s38b	w60e4	Nämlich	Nemlich	nämlich	ADV
s38b	w60e5	,	,	,	$,
s38b	w60e6	wann	wann	wann	PWAV
s38b	w60e7	obgedachte	obgedachte	obgedenkt	ADJA
s38b	w60e8	Wahrheiten	Warheiten	Wahrheit	NN
s38b	w60e9	gepredigt	geprediget	predigen	VVPP
s38b	w60ea	werden	werden	werden	VAINF
s38b	w60eb	,	,	,	$,
s38b	w60ec	die	die	die	PRELS
s38b	w60ed	nach	nach	nach	APPR
s38b	w60ee	ihrem	ihrem	ihr	PPOSAT
s38b	w60ef	Hauptinhalt	Hauptinhalt	Hauptinhalt	NN
s38b	w60f0	evangelisch	evangeliſch	evangelisch	ADJD
s38b	w60f1	sind	ſind	sein	VAFIN
s38b	w60f2	,	,	,	$,
s38b	w60f3	so	ſo	so	ADV
s38b	w60f4	ist	iſt	sein	VAFIN
s38b	w60f5	von	von	von	APPR
s38b	w60f6	Seiten	ſeiten	Seite	NN
s38b	w60f7	der	der	d	ART
s38b	w60f8	Menschen	Menſchen	Mensch	NN
s38b	w60f9	,	,	,	$,
s38b	w60fa	die	die	d	ART
s38b	w60fb	entweder	entweder	entweder	KON
s38b	w60fc	sie	ſie	sie	PPER
s38b	w60fd	nicht	nicht	nicht	PTKNEG
s38b	w60fe	ganz	gantz	ganz	ADV
s38b	w60ff	freventlich	freventlich	freventlich	ADJD
s38b	w6100	verspotten	verſpotten	verspotten	VVINF
s38b	w6101	,	,	,	$,
s38b	w6102	oder	oder	oder	KON
s38b	w6103	die	die	d	ART
s38b	w6104	ihrer	ihrer	ihr	PPOSAT
s38b	w6105	Seligkeit	Seligkeit	Seligkeit	NN
s38b	w6106	begierig	begierig	begierig	ADJD
s38b	w6107	sind	ſind	sein	VAFIN
s38b	w6108	,	,	,	$,
s38b	w6109	ein	ein	eine	ART
s38b	w610a	dreifaches	dreifaches	dreifach	ADJA
s38b	w610b	Verhalten	Verhalten	Verhalten	NN
s38b	w610c	möglich	moͤglich	möglich	ADJD
s38b	w610d	.	.	.	$.
s38c	w610e	(	(	(	$(
s38c	w610f	1	1	1	CARD
s38c	w6110	)	)	)	$(
s38d	w6111	Es	Es	es	PPER
s38d	w6112	kann	kan	können	VMFIN
s38d	w6113	jemand	jemand	jemand	PIS
s38d	w6114	die	die	d	ART
s38d	w6115	oftberührte	oftberuͤhrte	oftberührte	ADJA
s38d	w6116	Wahrheiten	Warheiten	Wahrheit	NN
s38d	w6117	:	:	:	$.
s38d	w6118	der	der	d	ART
s38d	w6119	Sohn	Sohn	Sohn	NN
s38d	w611a	Gottes	GOttes	Gott	NN
s38d	w611b	ist	iſt	sein	VAFIN
s38d	w611c	gemartert	gemartert	martern	VVPP
s38d	w611d	worden	worden	werden	VAPP
s38d	w611e	,	,	,	$,
s38d	w611f	er	er	er	PPER
s38d	w6120	ist	iſt	sein	VAFIN
s38d	w6121	von	von	von	APPR
s38d	w6122	Gott	GOtt	Gott	NN
s38d	w6123	selbst	ſelbſt	selbst	ADV
s38d	w6124	gestraft	geſtraft	strafen	VVPP
s38d	w6125	,	,	,	$,
s38d	w6126	er	er	er	PPER
s38d	w6127	ist	iſt	sein	VAFIN
s38d	w6128	gestraft	geſtraft	strafen	VVPP
s38d	w6129	worden	worden	werden	VAPP
s38d	w612a	um	um	um	APPR
s38d	w612b	aller	aller	alle	PIAT
s38d	w612c	Welt	Welt	Welt	NN
s38d	w612d	,	,	,	$,
s38d	w612e	und	und	und	KON
s38d	w612f	folglich	folglich	folglich	ADV
s38d	w6130	auch	auch	auch	ADV
s38d	w6131	um	um	um	APPR
s38d	w6132	meiner	meiner	meine	PPOSAT
s38d	w6133	Sünden	Suͤnden	Sünde	NN
s38d	w6134	Willen	willen	Willen	NN
s38d	w6135	,	,	,	$,
s38d	w6136	diese	dieſe	diese	PDAT
s38d	w6137	Wahrheiten	Warheiten	Wahrheit	NN
s38d	w6138	sage	ſage	sagen	VVFIN
s38d	w6139	ich	ich	ich	PPER
s38d	w613a	,	,	,	$,
s38d	w613b	kann	kan	können	VMFIN
s38d	w613c	jemand	jemand	jemand	PIS
s38d	w613d	als	als	als	KOKOM
s38d	w613e	solche	ſolche	solch	PIAT
s38d	w613f	Aussprüche	Ausſpruͤche	Ausspruch	NN
s38d	w6140	ansehen	anſehen	ansehen	VVINF
s38d	w6141	,	,	,	$,
s38d	w6142	die	die	die	PRELS
s38d	w6143	allenfalls	allenfals	allenfalls	ADV
s38d	w6144	wahr	wahr	wahr	ADJD
s38d	w6145	sein	ſeyn	sein	VAINF
s38d	w6146	könnten	koͤnten	können	VMFIN
s38d	w6147	/	/	/	$(
s38d	w6148	wann	wann	wann	PWAV
s38d	w6149	es	es	es	PPER
s38d	w614a	zur	zur	zur	APPRART
s38d	w614b	Untersuchung	Unterſuchung	Untersuchung	NN
s38d	w614c	käme	kaͤme	kommen	VVFIN
s38d	w614d	.	.	.	$.
s38e	w614e	Wird	Wird	werden	VAFIN
s38e	w614f	nun	nun	nun	ADV
s38e	w6150	diese	dieſe	diese	PDAT
s38e	w6151	Untersuchung	Unterſuchung	Untersuchung	NN
s38e	w6152	angestellt	angeſtellt	anstellen	VVPP
s38e	w6153	,	,	,	$,
s38e	w6154	so	ſo	so	ADV
s38e	w6155	muß	muß	müssen	VMFIN
s38e	w6156	der	der	d	ART
s38e	w6157	Sünder	Suͤnder	Sünder	NN
s38e	w6158	sich	ſich	sich	PRF
s38e	w6159	prüfen	pruͤfen	prüfen	VVINF
s38e	w615a	,	,	,	$,
s38e	w615b	ob	ob	ob	KOUS
s38e	w615c	er	er	er	PPER
s38e	w615d	dergleichen	dergleichen	dergleichen	PIS
s38e	w615e	an	an	an	APPR
s38e	w615f	sich	ſich	sich	PRF
s38e	w6160	finde	finde	finden	VVFIN
s38e	w6161	,	,	,	$,
s38e	w6162	das	das	die	PRELS
s38e	w6163	dem	dem	d	ART
s38e	w6164	Sohn	Sohn	Sohn	NN
s38e	w6165	Gottes	GOttes	Gott	NN
s38e	w6166	eine	eine	eine	ART
s38e	w6167	Marter	Marter	Marter	NN
s38e	w6168	habe	habe	haben	VAFIN
s38e	w6169	verursachen	verurſachen	verursachen	VVINF
