Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s29b	w4504	dafür	dafuͤr	dafür	PAV
s29b	w4505	grauet	grauet	grauen	VVFIN
s29b	w4506	,	,	,	$,
s29b	w4507	wie	wie	wie	PWAV
s29b	w4508	er	er	er	PPER
s29b	w4509	sie	ſie	sie	PPER
s29b	w450a	mit	mit	mit	APPR
s29b	w450b	einiger	einiger	einige	PIAT
s29b	w450c	Wahrscheinlichkeit	Wahrſcheinlichkeit	Wahrscheinlichkeit	NN
s29b	w450d	an	an	an	APPR
s29b	w450e	den	den	d	ART
s29b	w450f	Mann	Mann	Mann	NN
s29b	w4510	bringen	bringen	bringen	VVINF
s29b	w4511	,	,	,	$,
s29b	w4512	und	und	und	KON
s29b	w4513	aus	aus	aus	APPR
s29b	w4514	seiner	ſeiner	seine	PPOSAT
s29b	w4515	Verwirrung	Verwirrung	Verwirrung	NN
s29b	w4516	sich	ſich	sich	PRF
s29b	w4517	heraus	heraus	heraus	APZR
s29b	w4518	helfen	helfen	helfen	VVINF
s29b	w4519	will	will	wollen	VMFIN
s29b	w451a	.	.	.	$.
s29c	w451b	Deshalb	Deshalben	deshalb	PAV
s29c	w451c	folget	folget	folgen	VVFIN
s29c	w451d	nun	nun	nun	ADV
s29c	w451e	der	der	d	ART
s29c	w451f	fünfte	fuͤnfte	fünft	ADJA
s29c	w4520	Eingang	Eingang	Eingang	NN
s29c	w4521	/	/	/	$(
s29c	w4522	(	(	(	$(
s29c	w4523	§.	§.	§.	$(
s29c	w4524	51.	51.	51.	ADJA
s29c	w4525	)	)	)	$(
s29c	w4526	welcher	welcher	welche	PRELS
s29c	w4527	deswegen	deswegen	deswegen	PAV
s29c	w4528	beträchtlich	betraͤchtlich	beträchtlich	ADJD
s29c	w4529	ist	iſt	sein	VAFIN
s29c	w452a	,	,	,	$,
s29c	w452b	weil	weil	weil	KOUS
s29c	w452c	er	er	er	PPER
s29c	w452d	die	die	d	ART
s29c	w452e	ganze	gantze	ganz	ADJA
s29c	w452f	Zinzendorfische	Zinzendorfiſche	zinzendorfisch	ADJA
s29c	w4530	Absicht	Abſicht	Absicht	NN
s29c	w4531	bloß	blos	bloß	ADV
s29c	w4532	stellen	ſtellen	stellen	VVINF
s29c	w4533	wird	wird	werden	VAFIN
s29c	w4534	.	.	.	$.
s29d	w4535	Er	Er	er	PPER
s29d	w4536	klinget	klinget	klingen	VVFIN
s29d	w4537	also	alſo	also	ADV
s29d	w4538	(	(	(	$(
s29d	w4539	§.	§.	§.	$(
s29d	w453a	10.	10.	10.	ADJA
s29d	w453b	)	)	)	$(
s29d	w453c	1	1	1	CARD
s29d	w453d	)	)	)	$(
s29e	w453e	Man	Man	man	PIS
s29e	w453f	hat	hat	haben	VAFIN
s29e	w4540	seine	ſeine	seine	PPOSAT
s29e	w4541	Pflicht	Pflicht	Pflicht	NN
s29e	w4542	noch	noch	noch	ADV
s29e	w4543	nicht	nicht	nicht	PTKNEG
s29e	w4544	erfüllet	erfuͤllet	erfüllen	VVFIN
s29e	w4545	/	/	/	$(
s29e	w4546	wo	wo	wo	PWAV
s29e	w4547	man	man	man	PIS
s29e	w4548	vor	vor	vor	APPR
s29e	w4549	sich	ſich	sich	PRF
s29e	w454a	glaubet	glaubet	glauben	VVFIN
s29e	w454b	;	;	;	$.
s29e	w454c	sondern	ſondern	sondern	KON
s29e	w454d	wir	wir	wir	PPER
s29e	w454e	sind	ſind	sein	VAFIN
s29e	w454f	deswegen	deswegen	deswegen	PAV
s29e	w4550	in	in	in	APPR
s29e	w4551	der	der	d	ART
s29e	w4552	Welt	Welt	Welt	NN
s29e	w4553	/	/	/	$(
s29e	w4554	daß	daß	daß	KOUS
s29e	w4555	wir	wir	wir	PPER
s29e	w4556	den	den	d	ART
s29e	w4557	Glauben	Glauben	Glauben	NN
s29e	w4558	aufrichten	aufrichten	aufrichten	VVINF
s29e	w4559	.	.	.	$.
s29f	w455a	2	2	2	CARD
s29f	w455b	)	)	)	$(
s29f	w455c	Deswegen	Deswegen	deswegen	PAV
s29f	w455d	ist	iſt	sein	VAFIN
s29f	w455e	es	es	es	PPER
s29f	w455f	nicht	nicht	nicht	PTKNEG
s29f	w4560	genug	gnug	genug	ADV
s29f	w4561	/	/	/	$(
s29f	w4562	dem	dem	d	ART
s29f	w4563	heiligen	heiligen	heilig	ADJA
s29f	w4564	Geist	Geiſt	Geist	NN
s29f	w4565	solche	ſolche	solch	PIAT
s29f	w4566	Handlungen	Handlungen	Handlung	NN
s29f	w4567	beizulegen	beyzulegen	beilegen	VVIZU
s29f	w4568	/	/	/	$(
s29f	w4569	die	die	die	PRELS
s29f	w456a	ihn	ihn	er	PPER
s29f	w456b	wegen	wegen	wegen	APPR
s29f	w456c	ihrer	ihrer	ihr	PPOSAT
s29f	w456d	eigentlichen	eigentlichen	eigentlich	ADJA
s29f	w456e	Göttlichkeit	Goͤttlichkeit	Göttlichkeit	NN
s29f	w456f	/	/	/	$(
s29f	w4570	dem	dem	d	ART
s29f	w4571	Vater	Vater	Vater	NN
s29f	w4572	und	und	und	KON
s29f	w4573	dem	dem	d	ART
s29f	w4574	Sohn	Sohn	Sohn	NN
s29f	w4575	gleich	gleich	gleich	ADV
s29f	w4576	setzen	ſetzen	setzen	VVINF
s29f	w4577	.	.	.	$.
s2a0	w4578	Sondern	Sondern	sondern	KON
s2a0	w4579	es	es	es	PPER
s2a0	w457a	wird	wird	werden	VAFIN
s2a0	w457b	3	3	3	CARD
s2a0	w457c	)	)	)	$(
s2a0	w457d	noch	noch	noch	ADV
s2a0	w457e	eine	eine	eine	ART
s2a0	w457f	Lehrkunst	Lehrkunſt	Lehrkunst	NN
s2a0	w4580	(	(	(	$(
s2a0	w4581	Methodismus	Methodismus	Methodismus	NN
s2a0	w4582	)	)	)	$(
s2a0	w4583	erfordert	erfodert	erfordern	VVFIN
s2a0	w4584	/	/	/	$(
s2a0	w4585	entweder	entweder	entweder	KON
s2a0	w4586	dem	dem	d	ART
s2a0	w4587	Verstand	Verſtand	Verstand	NN
s2a0	w4588	/	/	/	$(
s2a0	w4589	oder	oder	oder	KON
s2a0	w458a	dem	dem	d	ART
s2a0	w458b	Herzen	Hertzen	Herz	NN
s2a0	w458c	/	/	/	$(
s2a0	w458d	oder	oder	oder	KON
s2a0	w458e	beiden	beyden	beide	PIS
s2a0	w458f	zugleich	zugleich	zugleich	ADV
s2a0	w4590	ein	ein	eine	ART
s2a0	w4591	Unterschiedszeichen	Unterſchiedszeichen	Unterschiedszeichen	NN
s2a0	w4592	(	(	(	$(
s2a0	w4593	notam	notam	notam	FM
s2a0	w4594	diacriticam	diacriticam	diacriticam	FM
s2a0	w4595	)	)	)	$(
s2a0	w4596	des	des	d	ART
s2a0	w4597	heiligen	heiligen	heilig	ADJA
s2a0	w4598	Geistes	Geiſtes	Geist	NN
s2a0	w4599	beizubringen	beyzubringen	beibringen	VVIZU
s2a0	w459a	.	.	.	$.
s2a1	w459b	4)	4)	4)	CARD
s2a1	w459c	Weder	Weder	weder	KON
s2a1	w459d	die	die	d	ART
s2a1	w459e	alten	alten	alt	ADJA
s2a1	w459f	Bekenner	Bekenner	Bekenner	NN
s2a1	w45a0	,	,	,	$,
s2a1	w45a1	noch	noch	noch	ADV
s2a1	w45a2	Luther	Luther	Luther	NE
s2a1	w45a3	,	,	,	$,
s2a1	w45a4	haben	haben	haben	VAFIN
s2a1	w45a5	diesen	dieſen	diese	PDAT
s2a1	w45a6	Lehrgrif	Lehrgrif	Lehrgrif	NN
s2a1	w45a7	getroffen	getroffen	treffen	VVPP
s2a1	w45a8	.	.	.	$.
s2a2	w45a9	Du	Du	du	PPER
s2a2	w45aa	sagst	ſagſt	sagen	VVFIN
s2a2	w45ab	/	/	/	$(
s2a2	w45ac	(	(	(	$(
s2a2	w45ad	mit	mit	mit	APPR
s2a2	w45ae	der	der	d	ART
s2a2	w45af	heiligen	heiligen	heilig	ADJA
s2a2	w45b0	Schrift	Schrift	Schrift	NN
s2a2	w45b1	und	und	und	KON
s2a2	w45b2	mit	mit	mit	APPR
s2a2	w45b3	den	den	d	ART
s2a2	w45b4	Bekenntnissen	Bekentniſſen	Bekenntnis	NN
s2a2	w45b5	der	der	d	ART
s2a2	w45b6	Christenheit	Chriſtenheit	Christenheit	NN
s2a2	w45b7	und	und	und	KON
s2a2	w45b8	Luthers	Luthers	Lutheer	NN
s2a2	w45b9	Erklärung	Erklaͤrung	Erklärung	NN
s2a2	w45ba	(	(	(	$(
s2a2	w45bb	§.	§.	§.	$(
s2a2	w45bc	58.	58.	58.	ADJA
s2a2	w45bd	)	)	)	$(
s2a2	w45be	er	er	er	PPER
s2a2	w45bf	heiliget	heiliget	heiligen	VVFIN
s2a2	w45c0	;	;	;	$.
s2a2	w45c1	der	der	d	ART
s2a2	w45c2	Vater	Vater	Vater	NN
s2a2	w45c3	auch	auch	auch	ADV
s2a2	w45c4	.	.	.	$.
s2a3	w45c5	Du	Du	du	PPER
s2a3	w45c6	sagst	ſagſt	sagen	VVFIN
s2a3	w45c7	/	/	/	$(
s2a3	w45c8	er	er	er	PPER
s2a3	w45c9	macht	macht	machen	VVFIN
s2a3	w45ca	lebendig	lebendig	lebendig	ADJD
s2a3	w45cb	/	/	/	$(
s2a3	w45cc	und	und	und	KON
s2a3	w45cd	so	ſo	so	ADV
s2a3	w45ce	fort	fort	fort	PTKVZ
s2a3	w45cf	.	.	.	$.
s2a4	w45d0	(	(	(	$(
s2a4	w45d1	§.	§.	§.	$(
s2a4	w45d2	11.	11.	11.	FM.xy
s2a4	w45d3	)	)	)	$(
s2a4	w45d4	5	5	5	FM.xy
s2a4	w45d5	)	)	)	$(
s2a5	w45d6	Dieses	Dieſes	diese	PDAT
s2a5	w45d7	persönliche	perſoͤnliche	persönlich	ADJA
s2a5	w45d8	Kennzeichen	Kennzeichen	Kennzeichen	NN
s2a5	w45d9	des	des	d	ART
s2a5	w45da	heiligen	heiligen	heilig	ADJA
s2a5	w45db	Geistes	Geiſtes	Geist	NN
s2a5	w45dc	findest	findeſt	finden	VVFIN
s2a5	w45dd	du	du	du	PPER
s2a5	w45de	in	in	in	APPR
s2a5	w45df	seinen	ſeinen	seine	PPOSAT
s2a5	w45e0	Handlungen	Handlungen	Handlung	NN
s2a5	w45e1	überhaupt	uͤberhaupt	überhaupt	ADV
s2a5	w45e2	(	(	(	$(
s2a5	w45e3	in	in	in	APPR
s2a5	w45e4	genere	genere	Genere	NE
s2a5	w45e5	)	)	)	$(
s2a5	w45e6	nicht	nicht	nicht	PTKNEG
s2a5	w45e7	ausgedrückt	ausgedruͤckt	ausdrücken	VVPP
s2a5	w45e8	/	/	/	$(
s2a5	w45e9	und	und	und	KON
s2a5	w45ea	du	du	du	PPER
s2a5	w45eb	darfst	darfſt	dürfen	VMFIN
s2a5	w45ec	es	es	es	PPER
s2a5	w45ed	in	in	in	APPR
s2a5	w45ee	dem	dem	d	ART
s2a5	w45ef	Wesen	Weſen	Wesen	NN
s2a5	w45f0	Gottes	GOttes	Gott	NN
s2a5	w45f1	/	/	/	$(
s2a5	w45f2	und	und	und	KON
s2a5	w45f3	denen	denen	die	PDS
s2a5	w45f4	Geheimnisvollen	Geheimnisvollen	geheimnisvoll	ADJA
s2a5	w45f5	unerschöpflichen	unerſchoͤpflichen	unerschöpflich	ADJA
s2a5	w45f6	Verhältnissen	Verhaͤltniſſen	Verhältnis	NN
s2a5	w45f7	(	(	(	$(
s2a5	w45f8	Rapports	Rapports	Rapport	NN
s2a5	w45f9	)	)	)	$(
s2a5	w45fa	nicht	nicht	nicht	PTKNEG
s2a5	w45fb	suchen	ſuchen	suchen	VVINF
s2a5	w45fc	.	.	.	$.
s2a6	w45fd	Darum	Darum	darum	PAV
s2a6	w45fe	muß	muß	müssen	VMFIN
s2a6	w45ff	ich	ich	ich	PPER
s2a6	w4600	dir	dir	du	PPER
s2a6	w4601	einen	einen	eine	ART
s2a6	w4602	Lehrgrif	Lehrgrif	Lehrgrif	NE
s2a6	w4603	(	(	(	$(
s2a6	w4604	Methodismum	Methodismum	Methodismum	NE
s2a6	w4605	)	)	)	$(
s2a6	w4606	fürs	fuͤrs	fürs	APPRART
s2a6	w4607	Herz	Hertz	Herz	NN
s2a6	w4608	ausfindig	ausfuͤndig	ausfindig	ADJD
s2a6	w4609	machen	machen	machen	VVINF
s2a6	w460a	.	.	.	$.
s2a6	w460b	6	6	6	CARD
s2a6	w460c	)	)	)	$(
s2a7	w460d	Die	Die	d	ART
s2a7	w460e	Ursache	Urſache	Ursache	NN
s2a7	w460f	aber	aber	aber	ADV
s2a7	w4610	,	,	,	$,
s2a7	w4611	warum	warum	warum	PWAV
s2a7	w4612	man	man	man	PIS
s2a7	w4613	weder	weder	weder	KON
s2a7	w4614	im	im	im	APPRART
s2a7	w4615	Wesen	Weſen	Wesen	NN
s2a7	w4616	Gottes	GOttes	Gott	NN
s2a7	w4617	,	,	,	$,
s2a7	w4618	noch	noch	noch	ADV
s2a7	w4619	in	in	in	APPR
s2a7	w461a	den	den	d	ART
s2a7	w461b	Geheimnisvollen	Geheimnisvollen	geheimnisvoll	ADJA
s2a7	w461c	Verhältnissen	Verhaͤltniſſen	Verhältnis	NN
s2a7	w461d	den	den	d	ART
s2a7	w461e	Unterschied	Unterſchied	Unterschied	NN
s2a7	w461f	der	der	d	ART
s2a7	w4620	Persönlichkeit	Perſoͤnlichkeit	Persönlichkeit	NN
s2a7	w4621	suchen	ſuchen	suchen	VVINF
s2a7	w4622	soll	ſoll	sollen	VMFIN
s2a7	w4623	,	,	,	$,
s2a7	w4624	ist	iſt	sein	VAFIN
s2a7	w4625	nur	nur	nur	ADV
s2a7	w4626	beiläufig	beylaͤufig	beiläufig	ADJD
s2a7	w4627	angeführt	angefuͤhret	anführen	VVPP
s2a7	w4628	,	,	,	$,
s2a7	w4629	und	und	und	KON
s2a7	w462a	in	in	in	APPR
s2a7	w462b	diese	dieſe	diese	PDAT
s2a7	w462c	Worte	Worte	Wort	NN
s2a7	w462d	verfasset	verfaſſet	verfassen	VVFIN
s2a7	w462e	:	:	:	$.
s2a8	w462f	Dann	Dann	dann	ADV
s2a8	w4630	/	/	/	$(
s2a8	w4631	wenn	wenn	wenn	KOUS
s2a8	w4632	einem	einem	eine	ART
s2a8	w4633	diesfalls	diesfals	diesfalls	ADV
s2a8	w4634	auch	auch	auch	ADV
s2a8	w4635	noch	noch	noch	ADV
s2a8	w4636	so	ſo	so	ADV
s2a8	w4637	ein	ein	eine	ART
s2a8	w4638	seliger	ſeeliger	selig	ADJA
s2a8	w4639	Gedanke	Gedanke	Gedanke	NN
s2a8	w463a	durch	durch	durch	APPR
s2a8	w463b	den	den	d	ART
s2a8	w463c	Kopf	Kopf	Kopf	NN
s2a8	w463d	ins	ins	ins	APPRART
s2a8	w463e	Herz	Hertz	Herz	NN
s2a8	w463f	fährt	faͤhret	fahren	VVFIN
s2a8	w4640	;	;	;	$.
s2a8	w4641	so	ſo	so	ADV
s2a8	w4642	müssen	muͤſſen	müssen	VMFIN
s2a8	w4643	sich	ſich	sich	PRF
s2a8	w4644	die	die	d	ART
s2a8	w4645	Gemütsaugen	Gemuͤthsaugen	Gemütsaugen	NN
s2a8	w4646	zublinzeln	zublintzen	zublinzeln	VVINF
s2a8	w4647	/	/	/	$(
s2a8	w4648	daß	daß	daß	KOUS
s2a8	w4649	man	man	man	PIS
s2a8	w464a	nicht	nicht	nicht	PTKNEG
s2a8	w464b	zu	zu	zu	PTKA
s2a8	w464c	viel	viel	viel	PIS
s2a8	w464d	und	und	und	KON
s2a8	w464e	zu	zu	zu	PTKA
s2a8	w464f	rund	rund	rund	ADJD
s2a8	w4650	denke	dencke	denken	VVFIN
s2a8	w4651	/	/	/	$(
s2a8	w4652	und	und	und	KON
s2a8	w4653	zu	zu	zu	APPR
s2a8	w4654	den	den	d	ART
s2a8	w4655	Ausdrücken	Ausdruͤkken	Ausdruck	NN
s2a8	w4656	ist	iſt	sein	VAFIN
s2a8	w4657	vollends	vollends	vollends	ADV
s2a8	w4658	kein	kein	keine	PIAT
s2a8	w4659	Rat	Rath	Rat	NN
s2a8	w465a	.	.	.	$.
s75e	wa8bd	§.	§.	§.	XY
s75e	wa8be	60	60	60	CARD
s75e	wa8bf	.	.	.	$.
s2a9	w465b	Wir	Wir	wir	PPER
s2a9	w465c	haben	haben	haben	VAFIN
s2a9	w465d	hier	hier	hier	ADV
s2a9	w465e	sechs	ſechs	sechs	CARD
s2a9	w465f	neue	neue	neu	ADJA
s2a9	w4660	Pakete	Paquete	Paket	NN
s2a9	w4661	,	,	,	$,
s2a9	w4662	die	die	die	PRELS
s2a9	w4663	uns	uns	uns	PRF
s2a9	w4664	der	der	d	ART
s2a9	w4665	kluge	kluge	klug	ADJA
s2a9	w4666	Arzt	Artzt	Arzt	NN
s2a9	w4667	von	von	von	APPR
s2a9	w4668	seinem	ſeinem	seine	PPOSAT
s2a9	w4669	Theater	Theater	Theater	NN
s2a9	w466a	Einloben	einloben	Einlob	NN
s2a9	w466b	will	will	wollen	VMFIN
s2a9	w466c	.	.	.	$.
s2aa	w466d	Es	Es	es	PPER
s2aa	w466e	wird	wird	werden	VAFIN
s2aa	w466f	nötig	noͤthig	nötig	ADJD
s2aa	w4670	sein	ſeyn	sein	VAINF
s2aa	w4671	,	,	,	$,
s2aa	w4672	sie	ſie	sie	PPER
s2aa	w4673	zu	zu	zu	PTKZU
s2aa	w4674	durchsehen	durchſehen	durchsehen	VVINF
s2aa	w4675	,	,	,	$,
s2aa	w4676	ehe	ehe	ehe	KOUS
s2aa	w4677	sie	ſie	sie	PPER
s2aa	w4678	auf	auf	auf	APPR
s2aa	w4679	Kredit	Credit	Kredit	NN
s2aa	w467a	angenommen	angenommen	annehmen	VVPP
s2aa	w467b	werden	werden	werden	VAINF
s2aa	w467c	.	.	.	$.
s2ab	w467d	Erstlich	Erſtlich	erstlich	ADV
s2ab	w467e	/	/	/	$(
s2ab	w467f	wir	wir	wir	PPER
s2ab	w4680	sind	ſind	sein	VAFIN
s2ab	w4681	da	da	da	ADV
s2ab	w4682	/	/	/	$(
s2ab	w4683	den	den	d	ART
s2ab	w4684	Glauben	Glauben	Glauben	NN
s2ab	w4685	aufzurichten	aufzurichten	aufrichten	VVIZU
s2ab	w4686	.	.	.	$.
s2ac	w4687	Das	Das	die	PDS
s2ac	w4688	sagt	ſaget	sagen	VVFIN
s2ac	w4689	Paulus	Paulus	Paulus	NE
s2ac	w468a	Rom.	Rom.	Rom.	NE
s2ac	w468b	1	1	1	CARD
s2ac	w468c	,	,	,	$,
s2ac	w468d	5.	5.	5.	ADV
s2ac	w468e	von	von	von	APPR
s2ac	w468f	denen	denen	die	PDS
s2ac	w4690	,	,	,	$,
s2ac	w4691	welche	welche	welche	PRELS
s2ac	w4692	der	der	d	ART
s2ac	w4693	Herr	HErr	Herr	NN
s2ac	w4694	berufen	berufen	berufen	VVPP
s2ac	w4695	hat	hat	haben	VAFIN
s2ac	w4696	,	,	,	$,
s2ac	w4697	zum	zum	zum	APPRART
s2ac	w4698	Apostelamt	Apoſtelamt	Apostelamt	NN
s2ac	w4699	,	,	,	$,
s2ac	w469a	und	und	und	KON
s2ac	w469b	zum	zum	zum	APPRART
s2ac	w469c	Lehramt	Lehramt	Lehramt	NN
s2ac	w469d	seiner	ſeiner	seine	PPOSAT
s2ac	w469e	Kirche	Kirche	Kirche	NN
s2ac	w469f	.	.	.	$.
s2ad	w46a0	Aber	Aber	aber	KON
s2ad	w46a1	es	es	es	PPER
s2ad	w46a2	gilt	gilt	gelten	VVFIN
s2ad	w46a3	auch	auch	auch	ADV
s2ad	w46a4	in	in	in	APPR
s2ad	w46a5	seiner	ſeiner	seine	PPOSAT
s2ad	w46a6	Maße	Maaſſe	Maß	NN
s2ad	w46a7	und	und	und	KON
s2ad	w46a8	Ordnung	Ordnung	Ordnung	NN
s2ad	w46a9	,	,	,	$,
s2ad	w46aa	von	von	von	APPR
s2ad	w46ab	einem	einem	eine	ART
s2ad	w46ac	jeden	jeden	jede	PIAT
s2ad	w46ad	Christen	Chriſten	Christ	NN
s2ad	w46ae	,	,	,	$,
s2ad	w46af	wegen	wegen	wegen	APPR
s2ad	w46b0	seines	ſeines	seine	PPOSAT
s2ad	w46b1	geistlichen	geiſtlichen	geistlich	ADJA
s2ad	w46b2	Prophetenamtes	Prophetenamtes	Prophetenamt	NN
s2ad	w46b3	.	.	.	$.
s2ae	w46b4	In	Jn	in	APPR
s2ae	w46b5	beiden	beeden	beide	PIAT
s2ae	w46b6	Fällen	Faͤllen	Fall	NN
s2ae	w46b7	muß	muß	müssen	VMFIN
s2ae	w46b8	die	die	d	ART
s2ae	w46b9	Aufrichtung	Aufrichtung	Aufrichtung	NN
s2ae	w46ba	des	des	d	ART
s2ae	w46bb	Glaubens	Glaubens	Glauben	NN
s2ae	w46bc	durch	durch	durch	APPR
s2ae	w46bd	die	die	d	ART
s2ae	w46be	heilige	heilige	heilig	ADJA
s2ae	w46bf	Schrift	Schrift	Schrift	NN
s2ae	w46c0	,	,	,	$,
s2ae	w46c1	Röm.	Roͤm.	Röm.	NE
s2ae	w46c2	1	1	1	CARD
s2ae	w46c3	,	,	,	$,
s2ae	w46c4	1.	1.	1.	ADV
s2ae	w46c5	als	als	als	KOKOM
s2ae	w46c6	das	das	d	ART
s2ae	w46c7	Wort	Wort	Wort	NN
s2ae	w46c8	Christi	Chriſti	Christi	NE
s2ae	w46c9	Coloss.	Coloſſ.	Coloss.	NE
s2ae	w46ca	3	3	3	CARD
s2ae	w46cb	,	,	,	$,
s2ae	w46cc	16	16	16	CARD
s2ae	w46cd	,	,	,	$,
s2ae	w46ce	geschehen	geſchehen	geschehen	VVPP
s2ae	w46cf	.	.	.	$.
s2af	w46d0	Wer	Wer	wer	PWS
s2af	w46d1	sich	ſich	sich	PRF
s2af	w46d2	aber	aber	aber	ADV
s2af	w46d3	unberufener	unberufener	unberufen	ADJA
s2af	w46d4	Weise	Weiſe	Weise	NN
s2af	w46d5	zu	zu	zu	APPR
s2af	w46d6	einem	einem	eine	ART
s2af	w46d7	Apostel	Apoſtel	Apostel	NN
s2af	w46d8	aufwirft	aufwirft	aufwerfen	VVFIN
s2af	w46d9	,	,	,	$,
s2af	w46da	und	und	und	KON
s2af	w46db	glaubet	glaubet	glauben	VVFIN
s2af	w46dc	,	,	,	$,
s2af	w46dd	er	er	er	PPER
s2af	w46de	sei	ſeye	sein	VAFIN
s2af	w46df	dazu	darzu	dazu	PAV
s2af	w46e0	in	in	in	APPR
s2af	w46e1	der	der	d	ART
s2af	w46e2	Welt	Welt	Welt	NN
s2af	w46e3	,	,	,	$,
s2af	w46e4	daß	daß	daß	KOUS
s2af	w46e5	er	er	er	PPER
s2af	w46e6	einen	einen	eine	ART
s2af	w46e7	eigenen	eigenen	eigen	ADJA
s2af	w46e8	Glauben	Glauben	Glauben	NN
s2af	w46e9	durch	durch	durch	APPR
s2af	w46ea	einen	einen	eine	ART
s2af	w46eb	gegen	gegen	gegen	APPR
s2af	w46ec	das	das	d	ART
s2af	w46ed	Wort	Wort	Wort	NN
s2af	w46ee	Christi	Chriſti	Christi	NE
s2af	w46ef	neu	neu	neu	ADJD
s2af	w46f0	erträumten	ertraͤumten	erträumen	VVFIN
s2af	w46f1	Methodismum	Methodismum	Methodismum	NE
s2af	w46f2	,	,	,	$,
s2af	w46f3	aufrichten	aufrichten	aufrichten	VVINF
s2af	w46f4	solle	ſolle	sollen	VMFIN
s2af	w46f5	,	,	,	$,
s2af	w46f6	der	der	die	PRELS
s2af	w46f7	ist	iſt	sein	VAFIN
s2af	w46f8	ein	ein	eine	ART
s2af	w46f9	Bedienter	Bedienter	Bediente	NN
s2af	w46fa	des	des	d	ART
s2af	w46fb	Satans	Satans	Satan	NN
s2af	w46fc	/	/	/	$(
s2af	w46fd	wann	wann	wann	PWAV
s2af	w46fe	er	er	er	PPER
s2af	w46ff	sich	ſich	sich	PRF
s2af	w4700	gleich	gleich	gleich	ADV
s2af	w4701	in	in	in	APPR
s2af	w4702	einen	einen	eine	ART
s2af	w4703	Engel	Engel	Engel	NN
s2af	w4704	des	des	d	ART
s2af	w4705	Lichts	Lichts	Licht	NN
s2af	w4706	verstellet	verſtellet	verstellen	VVFIN
s2af	w4707	,	,	,	$,
s2af	w4708	und	und	und	KON
s2af	w4709	den	den	d	ART
s2af	w470a	Glauben	Glauben	Glauben	NN
s2af	w470b	aufzurichten	aufzurichten	aufrichten	VVIZU
s2af	w470c	vorgibt	vorgiebt	vorgeben	VVFIN
s2af	w470d	,	,	,	$,
s2af	w470e	2.	2.	2.	ADJA
s2af	w470f	Cor.	Cor.	Cor.	NN
s2af	w4710	11	11	11	CARD
s2af	w4711	,	,	,	$,
s2af	w4712	14.	14.	14.	ADJA
s2af	w4713	15.	15.	15.	ADJA
s2af	w4714	Zinzendorf	Zinzendorf	Zinzendorf	NE
s2af	w4715	sieht	ſiehet	sehen	VVFIN
s2af	w4716	hieraus	hieraus	hieraus	PAV
s2af	w4717	,	,	,	$,
s2af	w4718	wie	wie	wie	PWAV
s2af	w4719	es	es	es	PPER
s2af	w471a	so	ſo	so	ADV
s2af	w471b	gar	gar	gar	ADV
s2af	w471c	ein	ein	eine	ART
s2af	w471d	anders	anders	anders	ADV
s2af	w471e	ist	iſt	sein	VAFIN
s2af	w471f	,	,	,	$,
s2af	w4720	dazu	darzu	dazu	PAV
s2af	w4721	in	in	in	APPR
s2af	w4722	der	der	d	ART
s2af	w4723	Welt	Welt	Welt	NN
s2af	w4724	sein	ſeyn	sein	VAINF
s2af	w4725	,	,	,	$,
s2af	w4726	daß	daß	daß	KOUS
s2af	w4727	man	man	man	PIS
s2af	w4728	einen	einen	eine	ART
s2af	w4729	Apostel	Apoſtel	Apostel	NN
s2af	w472a	und	und	und	KON
s2af	w472b	Lehrer	Lehrer	Lehrer	NN
s2af	w472c	der	der	d	ART
s2af	w472d	göttlichen	goͤttlichen	göttlich	ADJA
s2af	w472e	Wahrheit	Warheit	Wahrheit	NN
s2af	w472f	,	,	,	$,
s2af	w4730	ingleichen	ingleichen	ingleichen	ADV
s2af	w4731	einen	einen	eine	ART
s2af	w4732	erbaulichen	erbaulichen	erbaulich	ADJA
s2af	w4733	Christen	Chriſten	Christ	NN
s2af	w4734	abgebe	abgebe	abgeben	VVFIN
s2af	w4735	;	;	;	$.
s2af	w4736	und	und	und	KON
s2af	w4737	wieder	wieder	wieder	ADV
s2af	w4738	ein	ein	eine	ART
s2af	w4739	anders	anders	anders	ADV
s2af	w473a	,	,	,	$,
s2af	w473b	einen	einen	eine	ART
s2af	w473c	solchen	ſolchen	solch	PIAT
s2af	w473d	Apostel	Apoſtel	Apostel	NN
s2af	w473e	vorzustellen	vorzuſtellen	vorstellen	VVIZU
s2af	w473f	,	,	,	$,
s2af	w4740	wie	wie	wie	PWAV
s2af	w4741	Paulus	Paulus	Paulus	NE
s2af	w4742	seine	ſeine	seine	PPOSAT
s2af	w4743	Lästerer	Laͤſterer	Lästerer	NN
s2af	w4744	vorgestellt	vorgeſtellet	vorstellen	VVPP
s2af	w4745	hat	hat	haben	VAFIN
s2af	w4746	.	.	.	$.
s2b0	w4747	Zu	Zu	zu	APPR
s2b0	w4748	dem	dem	d	ART
s2b0	w4749	ersten	erſten	erst	ADJA
s2b0	w474a	wird	wird	werden	VAFIN
s2b0	w474b	eine	eine	eine	ART
s2b0	w474c	göttliche	goͤttliche	göttlich	ADJA
s2b0	w474d	durch	durch	durch	APPR
s2b0	w474e	das	das	d	ART
s2b0	w474f	Wort	Wort	Wort	NN
s2b0	w4750	Gottes	GOttes	Gott	NN
