Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s347	w8ac0	Klassen	classes	Klasse	NN
s347	w8ac1	sive	sive	sive	FM
s347	w8ac2	sectas	sectas	sectas	FM
s347	w8ac3	distribuit	distribuit	distribuit	FM
s347	w8ac4	""""	“	""""	$(
s347	w8ac5	,	,	,	$,
s347	w8ac6	womit	womit	womit	PWAV
s347	w8ac7	er	er	er	PPER
s347	w8ac8	offenbar	offenbar	offenbar	ADJD
s347	w8ac9	den	den	d	ART
s347	w8aca	Lieber	Liber	Lieber	NN
s347	w8acb	Vagatorum	Vagatorum	Vagatorum	NN
s347	w8acc	meint	meint	meinen	VVFIN
s347	w8acd	,	,	,	$,
s347	w8ace	den	den	die	PRELS
s347	w8acf	er	er	er	PPER
s347	w8ad0	jedoch	jedoch	jedoch	ADV
s347	w8ad1	,	,	,	$,
s347	w8ad2	wie	wie	wie	PWAV
s347	w8ad3	er	er	er	PPER
s347	w8ad4	überall	überall	überall	ADV
s347	w8ad5	verrät	verräth	verraten	VVFIN
s347	w8ad6	,	,	,	$,
s347	w8ad7	nicht	nicht	nicht	PTKNEG
s347	w8ad8	selbst	ſelbſt	selbst	ADV
s347	w8ad9	gekannt	gekannt	kennen	VVPP
s347	w8ada	hat	hat	haben	VAFIN
s347	w8adb	.	.	.	$.
s348	w8adc	Jobus	Jobus	Jobus	NE
s348	w8add	Ludolfus	Ludolfus	Ludolfus	NE
s348	w8ade	(	(	(	$(
s348	w8adf	Leut-	Leut-	leut-	TRUNC
s348	w8ae0	holff	holff	holff	FM
s348	w8ae1	dictus	dictus	dictus	FM
s348	w8ae2	)	)	)	$(
s348	w8ae3	in	in	in	APPR
s348	w8ae4	seinen	ſeinen	seine	PPOSAT
s348	w8ae5	""""	„	""""	$(
s348	w8ae6	Commentationes	Commentationes	commentationes	FM
s348	w8ae7	ad	ad	ad	FM
s348	w8ae8	historiam	historiam	historiam	FM
s348	w8ae9	Aethiopicam	Aethiopicam	aethiopicam	FM
s348	w8aea	""""	“	""""	$(
s348	w8aeb	(	(	(	$(
s348	w8aec	Frankfurt	Frankfurt	Frankfurt	NE
s348	w8aed	a.	a.	a.	APPRART
s348	w8aee	M.	M.	M.	NE
s348	w8aef	1691	1691	1691	CARD
s348	w8af0	)	)	)	$(
s348	w8af1	,	,	,	$,
s348	w8af2	S.	S.	S.	NN
s348	w8af3	215	215	215	CARD
s348	w8af4	,	,	,	$,
s348	w8af5	unterscheidet	unterſcheidet	unterscheiden	VVFIN
s348	w8af6	von	von	von	APPR
s348	w8af7	den	den	d	ART
s348	w8af8	Zigeunern	Zigeunern	Zigeuner	NN
s348	w8af9	die	die	d	ART
s348	w8afa	""""	„	""""	$(
s348	w8afb	ratio	ratio	ratio	FM
s348	w8afc	et	et	et	FM
s348	w8afd	sermo	sermo	sermo	FM
s348	w8afe	nebulonum	nebulonum	nebulonum	FM
s348	w8aff	mendicantium	mendicantium	mendicantium	FM
s348	w8b00	--	—	--	$(
s348	w8b01	--	—	--	$(
s348	w8b02	Ista	Ista	Ista	NE
s348	w8b03	(	(	(	$(
s348	w8b04	vocabula	vocabula	vocabula	FM
s348	w8b05	)	)	)	$(
s348	w8b06	congesta	congesta	congesta	FM
s348	w8b07	sunt	sunt	sunt	FM
s348	w8b08	in	in	in	FM
s348	w8b09	libellum	libellum	libellum	FM
s348	w8b0a	,	,	,	$,
s348	w8b0b	cui	cui	cui	FM
s348	w8b0c	titulus	titulus	titulus	FM
s348	w8b0d	""""	“	""""	$(
s348	w8b0e	vom	vom	vom	APPRART
s348	w8b0f	Barlen	Barlen	Barlen	NN
s348	w8b10	der	der	d	ART
s348	w8b11	Wanderschaft	Wanderſchaft	Wanderschaft	NN
s348	w8b12	""""	“	""""	$(
s348	w8b13	,	,	,	$,
s348	w8b14	und	und	und	KON
s348	w8b15	führt	führt	führen	VVFIN
s348	w8b16	hierauf	hierauf	hierauf	PAV
s348	w8b17	den	den	d	ART
s348	w8b18	Titel	Titel	Titel	NN
s348	w8b19	der	der	d	ART
s348	w8b1a	Rotwelschen	Rotwelſchen	rotwelsch	ADJA
s348	w8b1b	Grammatik	Grammatik	Grammatik	NN
s348	w8b1c	nach	nach	nach	APPR
s348	w8b1d	der	der	d	ART
s348	w8b1e	Ausgabe	Ausgabe	Ausgabe	NN
s348	w8b1f	von	von	von	APPR
s348	w8b20	1601	1601	1601	CARD
s348	w8b21	an	an	an	PTKVZ
s348	w8b22	,	,	,	$,
s348	w8b23	spricht	ſpricht	sprechen	VVFIN
s348	w8b24	aber	aber	aber	ADV
s348	w8b25	so	ſo	so	ADV
s348	w8b26	wenig	wenig	wenig	ADV
s348	w8b27	weiter	weiter	weiter	ADV
s348	w8b28	von	von	von	APPR
s348	w8b29	der	der	d	ART
s348	w8b2a	Grammatik	Grammatik	Grammatik	NN
s348	w8b2b	,	,	,	$,
s348	w8b2c	als	als	als	KOUS
s348	w8b2d	er	er	er	PPER
s348	w8b2e	irgendwie	irgendwie	irgendwie	ADV
s348	w8b2f	des	des	d	ART
s348	w8b30	Lieber	Liber	Lieber	NN
s348	w8b31	Vagatorum	Vagatorum	Vagatorum	NN
s348	w8b32	erwähnt	erwähnt	erwähnen	VVPP
s348	w8b33	.	.	.	$.
s349	w8b34	Erheblicher	Erheblicher	Erhebliche	NN
s349	w8b35	ist	iſt	sein	VAFIN
s349	w8b36	die	die	d	ART
s349	w8b37	Notiz	Notiz	Notiz	NN
s349	w8b38	bei	bei	bei	APPR
s349	w8b39	Malblank	Malblank	Malblank	NN
s349	w8b3a	,	,	,	$,
s349	w8b3b	""""	„	""""	$(
s349	w8b3c	Geschichte	Geſchichte	Geschichte	NN
s349	w8b3d	der	der	d	ART
s349	w8b3e	Peinlichen	Peinlichen	peinlich	ADJA
s349	w8b3f	Halsgerichtsordnung	Halsgerichtsordnung	Halsgerichtsordnung	NN
s349	w8b40	""""	“	""""	$(
s349	w8b41	,	,	,	$,
s349	w8b42	S.	S.	S.	NN
s349	w8b43	41	41	41	CARD
s349	w8b44	,	,	,	$,
s349	w8b45	wo	wo	wo	PWAV
s349	w8b46	Malblank	Malblank	Malblank	NN
s349	w8b47	,	,	,	$,
s349	w8b48	freilich	freilich	freilich	ADV
s349	w8b49	sehr	ſehr	sehr	ADV
s349	w8b4a	nachlässig	nachläſſig	nachlässig	ADJD
s349	w8b4b	und	und	und	KON
s349	w8b4c	flüchtig	flüchtig	flüchtig	ADJD
s349	w8b4d	,	,	,	$,
s349	w8b4e	die	die	d	ART
s349	w8b4f	dürren	dürren	dürr	ADJA
s349	w8b50	und	und	und	KON
s349	w8b51	zum	zum	zum	APPRART
s349	w8b52	Teil	Theil	Teil	NN
s349	w8b53	korrumpierten	corrumpirten	korrumpiert	ADJA
s349	w8b54	Kapitelüberschriften	Kapitelüberſchriften	Kapitelüberschrift	NN
s349	w8b55	mitteilt	mittheilt	mitteilen	VVFIN
s349	w8b56	und	und	und	KON
s349	w8b57	Luther	Luther	Luther	NE
s349	w8b58	als	als	als	KOKOM
s349	w8b59	den	den	d	ART
s349	w8b5a	Autor	Autor	Autor	NN
s349	w8b5b	des	des	d	ART
s349	w8b5c	Lieber	Liber	Lieber	NN
s349	w8b5d	Vagatorum	Vagatorum	Vagatorum	NN
s349	w8b5e	unter	unter	unter	APPR
s349	w8b5f	dem	dem	d	ART
s349	w8b60	Titel	Titel	Titel	NN
s349	w8b61	""""	„	""""	$(
s349	w8b62	Von	Von	von	APPR
s349	w8b63	der	der	d	ART
s349	w8b64	falschen	falſchen	falsch	ADJA
s349	w8b65	Bettler-Büberei	Bettler-Büberey	Bettler-Büberei	NN
s349	w8b66	""""	“	""""	$(
s349	w8b67	bezeichnet	bezeichnet	bezeichnen	VVPP
s349	w8b68	.	.	.	$.
s34a	w8b69	Hagen	Hagen	Hagen	NE
s34a	w8b6a	a.	a.	a.	XY
s34a	w8b6b	a.	a.	a.	XY
s34a	w8b6c	O.	O.	o.	FM
s34a	w8b6d	schweigt	ſchweigt	schweigen	VVFIN
s34a	w8b6e	gänzlich	gänzlich	gänzlich	ADJD
s34a	w8b6f	vom	vom	vom	APPRART
s34a	w8b70	Lieber	Liber	Lieber	NN
s34a	w8b71	Vagatorum	Vagatorum	Vagatorum	NN
s34a	w8b72	.	.	.	$.
s34b	w8b73	Gervinus	Gervinus	Gervinus	NE
s34b	w8b74	erwähnt	erwähnt	erwähnen	VVFIN
s34b	w8b75	nur	nur	nur	ADV
s34b	w8b76	vorübergehend	vorübergehend	vorübergehend	ADJD
s34b	w8b77	des	des	d	ART
s34b	w8b78	Bettlerordens	Bettlerordens	Bettlerorden	NN
s34b	w8b79	als	als	als	KOKOM
s34b	w8b7a	Beispiel	Beiſpiel	Beispiel	NN
s34b	w8b7b	einer	einer	eine	ART
s34b	w8b7c	Nachbildung	Nachbildung	Nachbildung	NN
s34b	w8b7d	des	des	d	ART
s34b	w8b7e	""""	„	""""	$(
s34b	w8b7f	Narrenschiffs	Narrenſchiffs	Narrenschiff	NN
s34b	w8b80	""""	“	""""	$(
s34b	w8b81	.	.	.	$.
s34c	w8b82	Auch	Auch	auch	ADV
s34c	w8b83	Pott	Pott	Pott	NE
s34c	w8b84	(	(	(	$(
s34c	w8b85	""""	„	""""	$(
s34c	w8b86	Die	Die	d	ART
s34c	w8b87	Zigeuner	Zigeuner	Zigeuner	NN
s34c	w8b88	""""	“	""""	$(
s34c	w8b89	)	)	)	$(
s34c	w8b8a	widmet	widmet	widmen	VVFIN
s34c	w8b8b	dem	dem	d	ART
s34c	w8b8c	Lieber	Liber	Lieber	NN
s34c	w8b8d	Vagatorum	Vagatorum	Vagatorum	NN
s34c	w8b8e	keine	keine	keine	PIAT
s34c	w8b8f	Aufmerksamkeit	Aufmerkſamkeit	Aufmerksamkeit	NN
s34c	w8b90	,	,	,	$,
s34c	w8b91	soviel	ſoviel	soviel	PIAT
s34c	w8b92	Beruf	Beruf	Beruf	NN
s34c	w8b93	und	und	und	KON
s34c	w8b94	Gelegenheit	Gelegenheit	Gelegenheit	NN
s34c	w8b95	er	er	er	PPER
s34c	w8b96	dazu	dazu	dazu	PAV
s34c	w8b97	hatte	hatte	haben	VAFIN
s34c	w8b98	im	im	im	APPRART
s34c	w8b99	Anfang	Anfang	Anfang	NN
s34c	w8b9a	des	des	d	ART
s34c	w8b9b	zweiten	zweiten	zweit	ADJA
s34c	w8b9c	Teils	Theils	Teil	NN
s34c	w8b9d	,	,	,	$,
s34c	w8b9e	wo	wo	wo	PWAV
s34c	w8b9f	er	er	er	PPER
s34c	w8ba0	den	den	d	ART
s34c	w8ba1	Charakter	Charakter	Charakter	NN
s34c	w8ba2	der	der	d	ART
s34c	w8ba3	Gaunersprache	Gaunerſprache	Gaunersprache	NN
s34c	w8ba4	mit	mit	mit	APPR
s34c	w8ba5	treffender	treffender	treffend	ADJD
s34c	w8ba6	Auffassung	Auffaſſung	Auffaßung	NN
s34c	w8ba7	und	und	und	KON
s34c	w8ba8	Beurteilung	Beurtheilung	Beurteilung	NN
s34c	w8ba9	abhandelt	abhandelt	abhandeln	VVFIN
s34c	w8baa	.	.	.	$.
s34d	w8bab	H.	H.	H.	NE
s34d	w8bac	W.	W.	W.	NE
s34d	w8bad	Riehl	Riehl	Riehl	NE
s34d	w8bae	bezeichnet	bezeichnet	bezeichnen	VVFIN
s34d	w8baf	in	in	in	APPR
s34d	w8bb0	seiner	ſeiner	seine	PPOSAT
s34d	w8bb1	""""	„	""""	$(
s34d	w8bb2	Naturgeschichte	Naturgeſchichte	Naturgeschichte	NN
s34d	w8bb3	des	des	d	ART
s34d	w8bb4	Volks	Volks	Volk	NN
s34d	w8bb5	""""	“	""""	$(
s34d	w8bb6	,	,	,	$,
s34d	w8bb7	I	I	i	CARD
s34d	w8bb8	,	,	,	$,
s34d	w8bb9	8	8	8	CARD
s34d	w8bba	,	,	,	$,
s34d	w8bbb	so	ſo	so	ADV
s34d	w8bbc	flüchtig	flüchtig	flüchtig	ADJD
s34d	w8bbd	wie	wie	wie	KOKOM
s34d	w8bbe	geistvoll	geiſtvoll	geistvoll	ADJD
s34d	w8bbf	den	den	d	ART
s34d	w8bc0	Lieber	Liber	lieb	ADJD
s34d	w8bc1	Vagatorum	Vagatorum	Vagatorum	NN
s34d	w8bc2	als	als	als	KOKOM
s34d	w8bc3	einen	einen	eine	ART
s34d	w8bc4	ersten	erſten	erst	ADJA
s34d	w8bc5	kindischen	kindiſchen	kindisch	ADJA
s34d	w8bc6	(	(	(	$(
s34d	w8bc7	?	?	?	$.
s34d	w8bc8	)	)	)	$(
s34d	w8bc9	Versuch	Verſuch	Versuch	NN
s34d	w8bca	zu	zu	zu	APPR
s34d	w8bcb	einer	einer	eine	ART
s34d	w8bcc	Naturgeschichte	Naturgeſchichte	Naturgeschichte	NN
s34d	w8bcd	der	der	d	ART
s34d	w8bce	Gesellschaft	Geſellſchaft	Gesellschaft	NN
s34d	w8bcf	""""	“	""""	$(
s34d	w8bd0	.	.	.	$.
s34e	w8bd1	Seit	Seit	seit	APPR
s34e	w8bd2	1668	1668	1668	CARD
s34e	w8bd3	ist	iſt	sein	VAFIN
s34e	w8bd4	aber	aber	aber	ADV
s34e	w8bd5	Hoffmann	Hoffmann	Hoffmann	NE
s34e	w8bd6	von	von	von	APPR
s34e	w8bd7	Fallersleben	Fallersleben	Fallersleben	NE
s34e	w8bd8	der	der	d	ART
s34e	w8bd9	erste	erſte	erst	ADJA
s34e	w8bda	gewesen	geweſen	sein	VAPP
s34e	w8bdb	,	,	,	$,
s34e	w8bdc	der	der	die	PRELS
s34e	w8bdd	im	im	im	APPRART
s34e	w8bde	""""	„	""""	$(
s34e	w8bdf	Weimarischen	Weimariſchen	weimarisch	ADJA
s34e	w8be0	Jahrbuch	Jahrbuch	Jahrbuch	NN
s34e	w8be1	""""	“	""""	$(
s34e	w8be2	IV	IV	iv	CARD
s34e	w8be3	,	,	,	$,
s34e	w8be4	64	64	64	CARD
s34e	w8be5	,	,	,	$,
s34e	w8be6	(	(	(	$(
s34e	w8be7	78	78	78	CARD
s34e	w8be8	)	)	)	$(
s34e	w8be9	,	,	,	$,
s34e	w8bea	den	den	die	PRELS
s34e	w8beb	namentlich	namentlich	namentlich	ADV
s34e	w8bec	in	in	in	APPR
s34e	w8bed	den	den	d	ART
s34e	w8bee	alten	alten	alt	ADJA
s34e	w8bef	Ausgaben	Ausgaben	Ausgabe	NN
s34e	w8bf0	vor	vor	vor	APPR
s34e	w8bf1	der	der	d	ART
s34e	w8bf2	Lutherischen	Luther’ſchen	Lutherische	NN
s34e	w8bf3	äußerst	äußerſt	äußerst	ADV
s34e	w8bf4	selten	ſelten	selten	ADJD
s34e	w8bf5	gewordenen	gewordenen	geworden	ADJA
s34e	w8bf6	Lieber	Liber	Lieber	NN
s34e	w8bf7	Vagatorum	Vagatorum	Vagatorum	NN
s34e	w8bf8	wieder	wieder	wieder	ADV
s34e	w8bf9	zum	zum	zum	APPRART
s34e	w8bfa	Abdruck	Abdruck	Abdruck	NN
s34e	w8bfb	gebracht	gebracht	bringen	VVPP
s34e	w8bfc	und	und	und	KON
s34e	w8bfd	somit	ſomit	somit	ADV
s34e	w8bfe	sich	ſich	sich	PRF
s34e	w8bff	um	um	um	APPR
s34e	w8c00	die	die	d	ART
s34e	w8c01	Erhaltung	Erhaltung	Erhaltung	NN
s34e	w8c02	dieses	dieſes	diese	PDAT
s34e	w8c03	sehr	ſehr	sehr	ADV
s34e	w8c04	merkwürdigen	merkwürdigen	merkwürdig	ADJA
s34e	w8c05	Buchs	Buchs	Buchs	NN
s34e	w8c06	ein	ein	eine	ART
s34e	w8c07	Verdienst	Verdienſt	Verdienst	NN
s34e	w8c08	erworben	erworben	erwerben	VVPP
s34e	w8c09	hat	hat	haben	VAFIN
s34e	w8c0a	,	,	,	$,
s34e	w8c0b	das	das	die	PRELS
s34e	w8c0c	jedoch	jedoch	jedoch	ADV
s34e	w8c0d	größer	größer	groß	ADJD
s34e	w8c0e	gewesen	geweſen	sein	VAPP
s34e	w8c0f	wäre	wäre	sein	VAFIN
s34e	w8c10	,	,	,	$,
s34e	w8c11	wenn	wenn	wenn	KOUS
s34e	w8c12	er	er	er	PPER
s34e	w8c13	nicht	nicht	nicht	PTKNEG
s34e	w8c14	auch	auch	auch	ADV
s34e	w8c15	hier	hier	hier	ADV
s34e	w8c16	wieder	wieder	wieder	ADV
s34e	w8c17	aus	aus	aus	APPR
s34e	w8c18	zwei	zwei	zwei	CARD
s34e	w8c19	verschiedenen	verſchiedenen	verschieden	ADJA
s34e	w8c1a	alten	alten	alt	ADJA
s34e	w8c1b	Ausgaben	Ausgaben	Ausgabe	NN
s34e	w8c1c	eine	eine	eine	ART
s34e	w8c1d	neue	neue	neu	ADJA
s34e	w8c1e	gemacht	gemacht	machen	VVPP
s34e	w8c1f	und	und	und	KON
s34e	w8c20	das	das	d	ART
s34e	w8c21	Buch	Buch	Buch	NN
s34e	w8c22	nicht	nicht	nicht	PTKNEG
s34e	w8c23	mit	mit	mit	APPR
s34e	w8c24	manchen	manchen	manche	PIAT
s34e	w8c25	Irrtümern	Jrrthümern	Irrtum	NN
s34e	w8c26	eingeführt	eingeführt	einführen	VVPP
s34e	w8c27	hätte	hätte	haben	VAFIN
s34e	w8c28	.	.	.	$.
s34f	w8c29	Mit	Mit	mit	APPR
s34f	w8c2a	großer	großer	groß	ADJA
s34f	w8c2b	Wahrscheinlichkeit	Wahrſcheinlichkeit	Wahrscheinlichkeit	NN
s34f	w8c2c	läßt	läßt	lassen	VVFIN
s34f	w8c2d	sich	ſich	sich	PRF
s34f	w8c2e	annehmen	annehmen	annehmen	VVINF
s34f	w8c2f	,	,	,	$,
s34f	w8c30	daß	daß	daß	KOUS
s34f	w8c31	die	die	d	ART
s34f	w8c32	erste	erſte	erst	ADJA
s34f	w8c33	Ausgabe	Ausgabe	Ausgabe	NN
s34f	w8c34	des	des	d	ART
s34f	w8c35	Lieber	Liber	Lieber	NN
s34f	w8c36	Vagatorum	Vagatorum	Vagatorum	NN
s34f	w8c37	in	in	in	APPR
s34f	w8c38	den	den	d	ART
s34f	w8c39	Zeitraum	Zeitraum	Zeitraum	NN
s34f	w8c3a	von	von	von	APPR
s34f	w8c3b	1494--99	1494—99	1494--99	CARD
s34f	w8c3c	fällt	fällt	fällen	VVFIN
s34f	w8c3d	und	und	und	KON
s34f	w8c3e	zu	zu	zu	APPR
s34f	w8c3f	Basel	Baſel	Basel	NE
s34f	w8c40	gedruckt	gedruckt	drucken	VVPP
s34f	w8c41	ist	iſt	sein	VAFIN
s34f	w8c42	,	,	,	$,
s34f	w8c43	obschon	obſchon	obschon	KOUS
s34f	w8c44	neuerlich	neuerlich	neuerlich	ADJD
s34f	w8c45	noch	noch	noch	ADV
s34f	w8c46	kein	kein	keine	PIAT
s34f	w8c47	Exemplar	Exemplar	Exemplar	NN
s34f	w8c48	dieser	dieſer	diese	PDAT
s34f	w8c49	alten	alten	alt	ADJA
s34f	w8c4a	Ausgabe	Ausgabe	Ausgabe	NN
s34f	w8c4b	zum	zum	zum	APPRART
s34f	w8c4c	Vorschein	Vorſchein	Vorschein	NN
s34f	w8c4d	gebracht	gebracht	bringen	VVPP
s34f	w8c4e	ist	iſt	sein	VAFIN
s34f	w8c4f	,	,	,	$,
s34f	w8c50	wozu	wozu	wozu	PWAV
s34f	w8c51	man	man	man	PIS
s34f	w8c52	jedoch	jedoch	jedoch	ADV
s34f	w8c53	bei	bei	bei	APPR
s34f	w8c54	dem	dem	d	ART
s34f	w8c55	erwachenden	erwachenden	erwachend	ADJA
s34f	w8c56	Interesse	Jntereſſe	Interesse	NN
s34f	w8c57	für	für	für	APPR
s34f	w8c58	den	den	d	ART
s34f	w8c59	Lieber	Liber	Lieber	NN
s34f	w8c5a	Vagatorum	Vagatorum	Vagatorum	NN
s34f	w8c5b	nicht	nicht	nicht	PTKNEG
s34f	w8c5c	die	die	d	ART
s34f	w8c5d	Hoffnung	Hoffnung	Hoffnung	NN
s34f	w8c5e	aufgeben	aufgeben	aufgeben	VVINF
s34f	w8c5f	darf	darf	dürfen	VMFIN
s34f	w8c60	.	.	.	$.
s350	w8c61	Die	Die	d	ART
s350	w8c62	Ausgabe	Ausgabe	Ausgabe	NN
s350	w8c63	,	,	,	$,
s350	w8c64	welche	welche	welche	PWAT
s350	w8c65	Hain	Hain	Hain	NN
s350	w8c66	in	in	in	APPR
s350	w8c67	seinem	ſeinem	seine	PPOSAT
s350	w8c68	""""	„	""""	$(
s350	w8c69	Repertorium	Repertorium	repertorium	FM
s350	w8c6a	bibliographicum	bibliographicum	bibliographicum	FM
s350	w8c6b	in	in	in	FM
s350	w8c6c	quo	quo	quo	FM
s350	w8c6d	libri	libri	libri	FM
s350	w8c6e	omnes	omnes	omnes	FM
s350	w8c6f	ab	ab	ab	PTKVZ
s350	w8c70	arte	arte	arte	FM
s350	w8c71	typographica	typographica	typographica	FM
s350	w8c72	inventa	inventa	inventa	FM
s350	w8c73	usque	usque	usque	FM
s350	w8c74	ad	ad	ad	FM
s350	w8c75	annum	annum	annum	FM
s350	w8c76	MD	MD	MD	NN
s350	w8c77	typis	typis	typis	FM
s350	w8c78	expressi	expressi	expressi	FM
s350	w8c79	recensentur	recensentur	recensentur	FM
s350	w8c7a	""""	“	""""	$(
s350	w8c7b	,	,	,	$,
s350	w8c7c	unter	unter	unter	APPR
s350	w8c7d	Nr.	Nr.	Nr.	NN
s350	w8c7e	3016	3016	3016	CARD
s350	w8c7f	,	,	,	$,
s350	w8c80	als	als	als	KOKOM
s350	w8c81	erste	erſte	erst	ADJA
s350	w8c82	(	(	(	$(
s350	w8c83	und	und	und	KON
s350	w8c84	einzig	einzig	einzig	ADJD
s350	w8c85	von	von	von	APPR
s350	w8c86	ihm	ihm	er	PPER
s350	w8c87	selbst	ſelbſt	selbst	ADV
s350	w8c88	gesehene	geſehene	gesehen	ADJA
s350	w8c89	)	)	)	$(
s350	w8c8a	anführt	anführt	anführen	VVFIN
s350	w8c8b	und	und	und	KON
s350	w8c8c	welche	welche	welche	PRELS
s350	w8c8d	mit	mit	mit	APPR
s350	w8c8e	dem	dem	d	ART
s350	w8c8f	Druckfehler	Druckfehler	Druckfehler	NN
s350	w8c90	""""	„	""""	$(
s350	w8c91	Lieber	Lieber	lieb	ADJD
s350	w8c92	""""	“	""""	$(
s350	w8c93	beginnt	beginnt	beginnen	VVFIN
s350	w8c94	,	,	,	$,
s350	w8c95	scheint	ſcheint	scheinen	VVFIN
s350	w8c96	offenbar	offenbar	offenbar	ADJD
s350	w8c97	,	,	,	$,
s350	w8c98	gleich	gleich	gleich	ADV
s350	w8c99	den	den	d	ART
s350	w8c9a	übrigen	übrigen	übrig	ADJA
s350	w8c9b	bis_jetzt	bisjetzt	bisjetzt	ADV
s350	w8c9c	bekannten	bekannten	bekannt	ADJA
s350	w8c9d	ältesten	älteſten	alt	ADJA
s350	w8c9e	Ausgaben	Ausgaben	Ausgabe	NN
s350	w8c9f	des	des	d	ART
s350	w8ca0	Lieber	Liber	Lieber	NN
s350	w8ca1	Vagatorum	Vagatorum	Vagatorum	NN
s350	w8ca2	,	,	,	$,
s350	w8ca3	ein	ein	eine	ART
s350	w8ca4	Abdruck	Abdruck	Abdruck	NN
s350	w8ca5	jener	jener	jen	PDAT
s350	w8ca6	ersten	erſten	erst	ADJA
s350	w8ca7	und	und	und	KON
s350	w8ca8	ältesten	älteſten	alt	ADJA
s350	w8ca9	Baseler	baſeler	Baseler	ADJA
s350	w8caa	Ausgabe	Ausgabe	Ausgabe	NN
s350	w8cab	zu	zu	zu	PTKZU
s350	w8cac	sein	ſein	sein	VAINF
s350	w8cad	.	.	.	$.
s351	w8cae	Das	Das	d	ART
s351	w8caf	Schlußmotto	Schlußmotto	Schlußmotto	NN
s351	w8cb0	""""	„	""""	$(
s351	w8cb1	Nichts	Nichts	nichts	PIS
s351	w8cb2	an	an	an	APPR
s351	w8cb3	Ursache	vrſach	Ursache	NN
s351	w8cb4	""""	“	""""	$(
s351	w8cb5	ist	iſt	sein	VAFIN
s351	w8cb6	nämlich	nämlich	nämlich	ADV
s351	w8cb7	dem	dem	d	ART
s351	w8cb8	Buchdrucker	Buchdrucker	Buchdrucker	NN
s351	w8cb9	Johann	Johann	Johann	NE
s351	w8cba	Bergmann	Bergmann	Bergmann	NE
s351	w8cbb	de	de	De	NE
s351	w8cbc	Olpe	Olpe	Olpe	NE
s351	w8cbd	eigentümlich	eigenthümlich	eigentümlich	ADJD
s351	w8cbe	,	,	,	$,
s351	w8cbf	welcher	welcher	welche	PRELS
s351	w8cc0	in	in	in	APPR
s351	w8cc1	der	der	d	ART
s351	w8cc2	oben	oben	oben	ADV
s351	w8cc3	gedachten	gedachten	gedenkt	ADJA
s351	w8cc4	Zeit	Zeit	Zeit	NN
s351	w8cc5	von	von	von	APPR
s351	w8cc6	1494--99	1494—99	1494--99	CARD
s351	w8cc7	zu	zu	zu	APPR
s351	w8cc8	Basel	Baſel	Basel	NE
s351	w8cc9	eine	eine	eine	ART
s351	w8cca	bedeutende	bedeutende	bedeutend	ADJA
s351	w8ccb	Anzahl	Anzahl	Anzahl	NN
s351	w8ccc	Werke	Werke	Werk	NN
s351	w8ccd	drückte	druckte	drücken	VVFIN
s351	w8cce	,	,	,	$,
s351	w8ccf	die	die	die	PRELS
s351	w8cd0	in	in	in	APPR
s351	w8cd1	den	den	d	ART
s351	w8cd2	""""	„	""""	$(
s351	w8cd3	Beiträgen	Beiträgen	Beitrag	NN
s351	w8cd4	zur	zur	zur	APPRART
s351	w8cd5	Baseler	Baſeler	Baseler	ADJA
s351	w8cd6	Buchdruckergeschichte	Buchdruckergeſchichte	Buchdruckergeschichte	NN
s351	w8cd7	""""	“	""""	$(
s351	w8cd8	von	von	von	APPR
s351	w8cd9	Immanuel	Jmmanuel	Immanuel	NE
s351	w8cda	Stockmeier	Stockmeyer	Stockmeier	NE
s351	w8cdb	und	und	und	KON
s351	w8cdc	Balthasar	Balthaſar	Balthasar	NE
s351	w8cdd	Rebe	Reber	Rebe	NE
s351	w8cde	(	(	(	$(
s351	w8cdf	Basel	Baſel	Basel	NE
s351	w8ce0	,	,	,	$,
s351	w8ce1	bei	bei	bei	APPR
s351	w8ce2	Schweighäuser	Schweighäuſer	Schweighaus	NN
s351	w8ce3	,	,	,	$,
s351	w8ce4	1840	1840	1840	CARD
s351	w8ce5	)	)	)	$(
s351	w8ce6	S.	S.	S.	NN
s351	w8ce7	128--133	128—133	128--133	CARD
s351	w8ce8	,	,	,	$,
s351	w8ce9	aufgeführt	aufgeführt	aufführen	VVPP
s351	w8cea	sind	ſind	sein	VAFIN
s351	w8ceb	,	,	,	$,
s351	w8cec	worunter	worunter	worunter	ADV
s351	w8ced	jedoch	jedoch	jedoch	ADV
s351	w8cee	der	der	d	ART
s351	w8cef	Lieber	Liber	Lieber	NN
s351	w8cf0	Vagatorum	Vagatorum	Vagatorum	NN
s351	w8cf1	nicht	nicht	nicht	PTKNEG
s351	w8cf2	genannt	genannt	nennen	VVPP
s351	w8cf3	wird	wird	werden	VAFIN
s351	w8cf4	.	.	.	$.
s352	w8cf5	Luther	Luther	Luther	NE
s352	w8cf6	,	,	,	$,
s352	w8cf7	dessen	deſſen	die	PRELAT
s352	w8cf8	Ausgabe	Ausgabe	Ausgabe	NN
s352	w8cf9	(	(	(	$(
s352	w8cfa	1528	1528	1528	CARD
s352	w8cfb	)	)	)	$(
s352	w8cfc	ebenfalls	ebenfalls	ebenfalls	ADV
s352	w8cfd	das	das	d	ART
s352	w8cfe	Bergmann'sche	Bergmann’ſche	bergmann'sche	ADJA
s352	w8cff	Motto	Motto	Motto	NN
