Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s797	wb077	Herzog	Herzog	Herzog	NE
s797	wb078	blieb	blieb	bleiben	VVFIN
s797	wb079	.	.	.	$.
s798	wb07a	So	So	so	ADV
s798	wb07b	wurde	ward	werden	VAFIN
s798	wb07c	am	am	am	APPRART
s798	wb07d	Land	Land	Land	NN
s798	wb07e	gerächt	geraͤchet	rächen	VVPP
s798	wb07f	Was	Was	was	PWS
s798	wb080	Neumark	Neumark	Neumark	NN
s798	wb081	hat	hat	haben	VAFIN
s798	wb082	getan	gethan	tun	VVPP
s798	wb083	,	,	,	$,
s798	wb084	Herr	Herr	Herr	NN
s798	wb085	Gott	Gott	Gott	NN
s798	wb086	mich	mich	ich	PPER
s798	wb087	selbst	ſelbſt	selbst	ADV
s798	wb088	regiere	regiere	regieren	VVFIN
s798	wb089	Fange	Fang	Fang	NN
s798	wb08a	ich	ich	ich	PPER
s798	wb08b	allein	allein	allein	ADV
s798	wb08c	was	was	wer	PIS
s798	wb08d	an	an	an	PTKVZ
s798	wb08e	.	.	.	$.
se71	w136c0	Kloster	Kloſter	Kloster	NN
se71	w136c1	Trebnitz	Trebnitz	Trebnitz	NE
se71	w136c2	.	.	.	$.
s799	wb08f	(	(	(	$(
s799	wb090	Mitgeteilt	Mitgetheilt	mitteilen	VVPP
s799	wb091	von	von	von	APPR
s799	wb092	H.	H.	H.	NE
s799	wb093	D.	D.	D.	NE
s799	wb094	Hinze	Hinze	Hinze	NE
s799	wb095	.	.	.	$.
s799	wb096	)	)	)	$(
s79a	wb097	Der	Der	d	ART
s79a	wb098	edel	edel	edel	ADJD
s79a	wb099	Herzog	Herzog	Herzog	NE
s79a	wb09a	Heinrich	Heinrich	Heinrich	NE
s79a	wb09b	zu	zu	zu	APPR
s79a	wb09c	Pferd	Pferd	Pferd	NN
s79a	wb09d	Stürzt	Stuͤrzt	stürzen	VVFIN
s79a	wb09e	in	in	in	APPR
s79a	wb09f	den	den	d	ART
s79a	wb0a0	Sumpf	Sumpf	Sumpf	NN
s79a	wb0a1	gar	gar	gar	ADV
s79a	wb0a2	tief	tief	tief	ADJD
s79a	wb0a3	,	,	,	$,
s79a	wb0a4	tief	tief	tief	ADJD
s79a	wb0a5	,	,	,	$,
s79a	wb0a6	tief	tief	tief	ADJD
s79a	wb0a7	.	.	.	$.
s79b	wb0a8	Seines	Seines	seine	PPOSAT
s79b	wb0a9	Lebens	Lebens	Leben	NN
s79b	wb0aa	er	er	er	PPER
s79b	wb0ab	sich	ſich	sich	PRF
s79b	wb0ac	schier	ſchier	schier	ADJD
s79b	wb0ad	verwehrt	verwehrt	verwehren	VVPP
s79b	wb0ae	,	,	,	$,
s79b	wb0af	Als	Als	als	KOUS
s79b	wb0b0	Gott	Gott	Gott	NN
s79b	wb0b1	sein	ſein	sein	PPOSAT
s79b	wb0b2	Engel	Engel	Engel	NN
s79b	wb0b3	rief	rief	rufen	VVFIN
s79b	wb0b4	,	,	,	$,
s79b	wb0b5	rief	rief	rufen	VVFIN
s79b	wb0b6	,	,	,	$,
s79b	wb0b7	rief	rief	rufen	VVFIN
s79b	wb0b8	.	.	.	$.
s79c	wb0b9	Der	Der	d	ART
s79c	wb0ba	Engel	Engel	Engel	NE
s79c	wb0bb	nahm	nahm	nehmen	VVFIN
s79c	wb0bc	ein	ein	eine	ART
s79c	wb0bd	Köhlertracht	Koͤhlertracht	Köhlertracht	NN
s79c	wb0be	,	,	,	$,
s79c	wb0bf	Und	Und	und	KON
s79c	wb0c0	trat	trat	treten	VVFIN
s79c	wb0c1	zum	zum	zum	APPRART
s79c	wb0c2	Sumpf	Sumpf	Sumpf	NN
s79c	wb0c3	hinan	hinan	hinan	PTKVZ
s79c	wb0c4	,	,	,	$,
s79c	wb0c5	an	an	an	PTKVZ
s79c	wb0c6	,	,	,	$,
s79c	wb0c7	an	an	an	PTKVZ
s79c	wb0c8	.	.	.	$.
s79d	wb0c9	Und	Und	und	KON
s79d	wb0ca	schnell	ſchnell	schnell	ADJD
s79d	wb0cb	dem	dem	d	ART
s79d	wb0cc	Herrn	Herrn	Herr	NN
s79d	wb0cd	ein	ein	eine	ART
s79d	wb0ce	Ästlein	Aeſtlein	Astlein	NN
s79d	wb0cf	brachte	bracht	bringen	VVFIN
s79d	wb0d0	:	:	:	$.
s79e	wb0d1	""""	„	""""	$(
s79e	wb0d2	Da	Da	da	ADV
s79e	wb0d3	halte	halt	halten	VVFIN
s79e	wb0d4	der	der	d	ART
s79e	wb0d5	Herr	Herr	Herr	NN
s79e	wb0d6	sich	ſich	sich	PRF
s79e	wb0d7	dran	dran	daran	PAV
s79e	wb0d8	,	,	,	$,
s79e	wb0d9	dran	dran	daran	PAV
s79e	wb0da	,	,	,	$,
s79e	wb0db	dran	dran	dran	PTKVZ
s79e	wb0dc	.	.	.	$.
s79f	wb0dd	Und	Und	und	KON
s79f	wb0de	als	als	als	KOUS
s79f	wb0df	der	der	d	ART
s79f	wb0e0	Herzog	Herzog	Herzog	NE
s79f	wb0e1	gerettet	g'rettet	retten	VVPP
s79f	wb0e2	war	war	sein	VAFIN
s79f	wb0e3	,	,	,	$,
s79f	wb0e4	Da	Da	da	ADV
s79f	wb0e5	kniet	kniet	knieen	VVFIN
s79f	wb0e6	er	er	er	PPER
s79f	wb0e7	freudig	freudig	freudig	ADJD
s79f	wb0e8	hin	hin	hin	PTKVZ
s79f	wb0e9	,	,	,	$,
s79f	wb0ea	hin	hin	hin	PTKVZ
s79f	wb0eb	,	,	,	$,
s79f	wb0ec	hin	hin	hin	PTKVZ
s79f	wb0ed	.	.	.	$.
s7a0	wb0ee	""""	„	""""	$(
s7a0	wb0ef	O	O	O	NE
s7a0	wb0f0	Herr	Herr	Herr	NN
s7a0	wb0f1	wie	wie	wie	KOKOM
s7a0	wb0f2	ist	iſt	sein	VAFIN
s7a0	wb0f3	es	es	es	PPER
s7a0	wb0f4	wunderbar	wunderbar	wunderbar	ADJD
s7a0	wb0f5	,	,	,	$,
s7a0	wb0f6	Daß	Daß	daß	KOUS
s7a0	wb0f7	ich	ich	ich	PPER
s7a0	wb0f8	gerettet	gerettet	retten	VVPP
s7a0	wb0f9	bin	bin	sein	VAFIN
s7a0	wb0fa	,	,	,	$,
s7a0	wb0fb	bin	bin	sein	VAFIN
s7a0	wb0fc	,	,	,	$,
s7a0	wb0fd	bin	bin	sein	VAFIN
s7a0	wb0fe	.	.	.	$.
s7a0	wb0ff	""""	“	""""	$(
s7a1	wb100	""""	„	""""	$(
s7a1	wb101	Und	Und	und	KON
s7a1	wb102	bin	bin	sein	VAFIN
s7a1	wb103	ich	ich	ich	PPER
s7a1	wb104	denn	denn	denn	ADV
s7a1	wb105	gerettet	gerettet	retten	VVPP
s7a1	wb106	nun	nun	nun	ADV
s7a1	wb107	,	,	,	$,
s7a1	wb108	Bau	Bau	Bau	NN
s7a1	wb109	ich	ich	ich	PPER
s7a1	wb10a	ein	ein	eine	ART
s7a1	wb10b	Kloster	Kloſter	Kloster	NN
s7a1	wb10c	dir	dir	du	PPER
s7a1	wb10d	,	,	,	$,
s7a1	wb10e	dir	dir	du	PPER
s7a1	wb10f	,	,	,	$,
s7a1	wb110	dir	dir	du	PPER
s7a1	wb111	,	,	,	$,
s7a1	wb112	Daß	Daß	daß	KOUS
s7a1	wb113	man	man	man	PIS
s7a1	wb114	dir	dir	du	PPER
s7a1	wb115	diene	dien	dienen	VVFIN
s7a1	wb116	in	in	in	APPR
s7a1	wb117	Frieden	Fried	Frieden	NN
s7a1	wb118	und	und	und	KON
s7a1	wb119	Ruhe	Ruh	Ruhe	NN
s7a1	wb11a	,	,	,	$,
s7a1	wb11b	Auf	Auf	auf	APPR
s7a1	wb11c	diesem	dieſem	diese	PDAT
s7a1	wb11d	Flecklein	Flecklein	Flecklein	NN
s7a1	wb11e	hier	hier	hier	ADV
s7a1	wb11f	,	,	,	$,
s7a1	wb120	hier	hier	hier	ADV
s7a1	wb121	,	,	,	$,
s7a1	wb122	hier	hier	hier	ADV
s7a1	wb123	.	.	.	$.
s7a2	wb124	Das	Das	d	ART
s7a2	wb125	Kloster	Kloſter	Kloster	NN
s7a2	wb126	war	war	sein	VAFIN
s7a2	wb127	gar	gar	gar	ADV
s7a2	wb128	schön	ſchoͤn	schön	ADJD
s7a2	wb129	gebaut	gebaut	bauen	VVPP
s7a2	wb12a	,	,	,	$,
s7a2	wb12b	Des	Des	d	ART
s7a2	wb12c	freut	freut	freuen	VVFIN
s7a2	wb12d	sich	ſich	sich	PRF
s7a2	wb12e	wer	wer	wer	PWS
s7a2	wb12f	es	es	es	PPER
s7a2	wb130	sah	ſah	sehen	VVFIN
s7a2	wb131	,	,	,	$,
s7a2	wb132	sah	ſah	sehen	VVFIN
s7a2	wb133	,	,	,	$,
s7a2	wb134	sah	ſah	sehen	VVFIN
s7a2	wb135	.	.	.	$.
s7a3	wb136	Und	Und	und	KON
s7a3	wb137	manche	manche	manche	PIAT
s7a3	wb138	fromme	fromme	fromm	ADJA
s7a3	wb139	Gottesbraut	Gottesbraut	Gottesbraut	NN
s7a3	wb13a	,	,	,	$,
s7a3	wb13b	Kam	Kam	kommen	VVFIN
s7a3	wb13c	hin	hin	hin	ADV
s7a3	wb13d	von	von	von	APPR
s7a3	wb13e	fern	fern	fern	ADJD
s7a3	wb13f	und	und	und	KON
s7a3	wb140	uah	uah	uah	ITJ
s7a3	wb141	,	,	,	$,
s7a3	wb142	nah	nah	nah	ADJD
s7a3	wb143	,	,	,	$,
s7a3	wb144	nah	nah	nah	ADJD
s7a3	wb145	.	.	.	$.
s7a4	wb146	""""	„	""""	$(
s7a4	wb147	Was	Was	was	PWS
s7a4	wb148	begehrt	begehrt	begehren	VVPP
s7a4	wb149	ihr	ihr	ihr	PPOSAT
s7a4	wb14a	edle	edle	edel	ADJA
s7a4	wb14b	Jungfrauen	Jungfrauen	Jungfrau	NN
s7a4	wb14c	mehr	mehr	mehr	ADV
s7a4	wb14d	?	?	?	$.
s7a5	wb14e	Der	Der	d	ART
s7a5	wb14f	Herzog	Herzog	Herzog	NE
s7a5	wb150	fragt	fragt	fragen	VVFIN
s7a5	wb151	sie	ſie	sie	PPER
s7a5	wb152	dann	dann	dann	ADV
s7a5	wb153	,	,	,	$,
s7a5	wb154	dann	dann	dann	ADV
s7a5	wb155	,	,	,	$,
s7a5	wb156	dann	dann	dann	ADV
s7a5	wb157	.	.	.	$.
s7a6	wb158	Wir	Wir	wir	PPER
s7a6	wb159	bedürfen	b'duͤrfen	bedürfen	VVFIN
s7a6	wb15a	nichts	nichts	nichts	PIS
s7a6	wb15b	und	und	und	KON
s7a6	wb15c	nimmermehr	nimmermehr	nimmermehr	ADV
s7a6	wb15d	Dieweil	Dieweil	dieweil	KOUS
s7a6	wb15e	wir	wir	wir	PPER
s7a6	wb15f	alles	alles	alle	PIS
s7a6	wb160	haben	han	haben	VAFIN
s7a6	wb161	,	,	,	$,
s7a6	wb162	haben	han	haben	VAFIN
s7a6	wb163	,	,	,	$,
s7a6	wb164	haben	han	haben	VAFIN
s7a6	wb165	.	.	.	$.
s7a7	wb166	""""	„	""""	$(
s7a7	wb167	Und	Und	und	KON
s7a7	wb168	weil	weil	weil	KOUS
s7a7	wb169	euch	euch	ihr	PPER
s7a7	wb16a	denn	denn	denn	ADV
s7a7	wb16b	nichts	nichts	nichts	PIAT
s7a7	wb16c	Not	noth	Not	NN
s7a7	wb16d	mehr	mehr	mehr	ADV
s7a7	wb16e	ist	iſt	sein	VAFIN
s7a7	wb16f	,	,	,	$,
s7a7	wb170	So	So	so	ADV
s7a7	wb171	sei	ſey	sein	VAFIN
s7a7	wb172	denn	denn	denn	ADV
s7a7	wb173	dieser	dieſer	diese	PDAT
s7a7	wb174	Nam	Nam	Nam	NE
s7a7	wb175	,	,	,	$,
s7a7	wb176	Nam	Nam	Nam	NE
s7a7	wb177	,	,	,	$,
s7a7	wb178	Nam	Nam	Nam	NE
s7a7	wb179	,	,	,	$,
s7a7	wb17a	Trebnitz	Trebnitz	Trebnitz	NE
s7a7	wb17b	,	,	,	$,
s7a7	wb17c	das	das	die	PRELS
s7a7	wb17d	hieß	hieß	heißen	VVFIN
s7a7	wb17e	,	,	,	$,
s7a7	wb17f	wir	wir	wir	PPER
s7a7	wb180	bedürfen	b'duͤrfen	bedürfen	VVFIN
s7a7	wb181	nichts	nichts	nichts	PIS
s7a7	wb182	,	,	,	$,
s7a7	wb183	Den	Den	d	ART
s7a7	wb184	Namen	Namen	Name	NN
s7a7	wb185	es	es	es	PPER
s7a7	wb186	bekam	bekam	bekommen	VVFIN
s7a7	wb187	,	,	,	$,
s7a7	wb188	kam	kam	kommen	VVFIN
s7a7	wb189	,	,	,	$,
s7a7	wb18a	kam	kam	kommen	VVFIN
s7a7	wb18b	.	.	.	$.
s7a7	wb18c	""""	“	""""	$(
se72	w136c3	Herzog	Herzog	Herzog	NE
se72	w136c4	Hans	Hans	Hans	NE
se72	w136c5	von	von	von	APPR
se72	w136c6	Sagan	Sagan	Sagan	NE
se72	w136c7	,	,	,	$,
se72	w136c8	und	und	und	KON
se72	w136c9	die	die	d	ART
se72	w136ca	Glogauschen	Glogauſchen	glogauschen	ADJA
se72	w136cb	Domherrn	Domherrn	Domherr	NN
se72	w136cc	.	.	.	$.
s7a8	wb18d	(	(	(	$(
s7a8	wb18e	Mitgeteilt	Mitgetheilt	mitteilen	VVPP
s7a8	wb18f	von	von	von	APPR
s7a8	wb190	H.	H.	H.	NE
s7a8	wb191	D.	D.	D.	NE
s7a8	wb192	Hinze	Hinze	Hinze	NE
s7a8	wb193	.	.	.	$.
s7a8	wb194	)	)	)	$(
s7a9	wb195	Hannes	Hannes	Hannes	NE
s7a9	wb196	der	der	d	ART
s7a9	wb197	Herzog	Herzog	Herzog	NN
s7a9	wb198	zu	zu	zu	APPR
s7a9	wb199	Sagan	Sagan	Sagan	NE
s7a9	wb19a	Der	Der	d	ART
s7a9	wb19b	Grimme	Grimme	Grimm	NN
s7a9	wb19c	lag	lag	liegen	VVFIN
s7a9	wb19d	in	in	in	APPR
s7a9	wb19e	schwerem	ſchwerem	schwer	ADJA
s7a9	wb19f	Bann	Bann	Bann	NN
s7a9	wb1a0	,	,	,	$,
s7a9	wb1a1	Der	Der	d	ART
s7a9	wb1a2	Bischof	Biſchof	Bischof	NN
s7a9	wb1a3	wollt	wollt	wollen	VMFIN
s7a9	wb1a4	sich	ſich	sich	PRF
s7a9	wb1a5	rächen	raͤchen	rächen	VVINF
s7a9	wb1a6	,	,	,	$,
s7a9	wb1a7	Den	Den	d	ART
s7a9	wb1a8	Bann	Bann	Bann	NN
s7a9	wb1a9	ließ	ließ	lassen	VVFIN
s7a9	wb1aa	über	uͤber	über	APPR
s7a9	wb1ab	ihn	ihn	er	PPER
s7a9	wb1ac	sprechen	ſprechen	sprechen	VVINF
s7a9	wb1ad	.	.	.	$.
se73	w136cd	Rudolph	Rudolph	Rudolph	NE
se73	w136ce	I.	I.	i.	ADJA
se73	w136cf	Bischof	Biſchof	Bischof	NN
se73	w136d0	von	von	von	APPR
se73	w136d1	Breslau	Breslau	Breslau	NE
se73	w136d2	st.	ſt.	St.	NE
se73	w136d3	1482	1482	1482	CARD
se73	w136d4	.	.	.	$.
s7aa	wb1ae	""""	„	""""	$(
s7aa	wb1af	Und	Und	und	KON
s7aa	wb1b0	liege	lieg	liegen	VVFIN
s7aa	wb1b1	ich	ich	ich	PPER
s7aa	wb1b2	auch	auch	auch	ADV
s7aa	wb1b3	in	in	in	APPR
s7aa	wb1b4	tiefem	tiefem	tief	ADJA
s7aa	wb1b5	Bann	Bann	Bann	NN
s7aa	wb1b6	,	,	,	$,
s7aa	wb1b7	So	So	so	ADV
s7aa	wb1b8	kehre	kehr	kehren	VVFIN
s7aa	wb1b9	ich	ich	ich	PPER
s7aa	wb1ba	mich	mich	mich	PRF
s7aa	wb1bb	kein	kein	keine	PIAT
s7aa	wb1bc	Daumen	Daumen	Daumen	NN
s7aa	wb1bd	dran	dran	dran	PTKVZ
s7aa	wb1be	:	:	:	$.
s7ab	wb1bf	Täte	Thaͤt	tun	VVFIN
s7ab	wb1c0	Herzog	Herzog	Herzog	NE
s7ab	wb1c1	Hannes	Hannes	Hannes	NE
s7ab	wb1c2	sagen	ſagen	sagen	VVFIN
s7ab	wb1c3	,	,	,	$,
s7ab	wb1c4	Die	Die	d	ART
s7ab	wb1c5	Domherrn	Domherrn	Domherr	NN
s7ab	wb1c6	will	will	wollen	VMFIN
s7ab	wb1c7	ich	ich	ich	PPER
s7ab	wb1c8	fragen	fragen	fragen	VVINF
s7ab	wb1c9	.	.	.	$.
s7ac	wb1ca	""""	„	""""	$(
s7ac	wb1cb	Ihr	Ihr	ihr	PPOSAT
s7ac	wb1cc	Glogschen	Glogſchen	glogschen	ADJA
s7ac	wb1cd	Domherrn	Domherrn	Domherr	NN
s7ac	wb1ce	kommt	kommt	kommen	VVFIN
s7ac	wb1cf	herbei	herbey	herbei	PTKVZ
s7ac	wb1d0	,	,	,	$,
s7ac	wb1d1	Laßt	Laßt	lassen	VVIMP
s7ac	wb1d2	mit	mit	mit	APPR
s7ac	wb1d3	euch	euch	ihr	PPER
s7ac	wb1d4	reden	reden	reden	VVFIN
s7ac	wb1d5	frank	frank	frank	ADJD
s7ac	wb1d6	und	und	und	KON
s7ac	wb1d7	frei	frey	frei	ADJD
s7ac	wb1d8	,	,	,	$,
s7ac	wb1d9	Kommt	Kommt	kommen	VVFIN
s7ac	wb1da	ihr	ihr	sie	PPER
s7ac	wb1db	zu	zu	zu	APPR
s7ac	wb1dc	meinen	meinen	meine	PPOSAT
s7ac	wb1dd	vier	vier	vier	CARD
s7ac	wb1de	Pfählen	Pfaͤhlen	Pfahl	NN
s7ac	wb1df	,	,	,	$,
s7ac	wb1e0	Ihr	Ihr	sie	PPER
s7ac	wb1e1	könnt	koͤnnts	können	VMFIN
s7ac	wb1e2	euch	euch	ihr	PPER
s7ac	wb1e3	selber	ſelber	selber	ADV
s7ac	wb1e4	wählen	waͤhlen	wählen	VVINF
s7ac	wb1e5	.	.	.	$.
s7ac	wb1e6	""""	“	""""	$(
s7ad	wb1e7	""""	„	""""	$(
s7ad	wb1e8	In	In	in	APPR
s7ad	wb1e9	euren	euern	euer	PPOSAT
s7ad	wb1ea	vier	vier	vier	CARD
s7ad	wb1eb	Pfählen	Pfaͤhlen	Pfahl	NN
s7ad	wb1ec	geht_es	gehts	gehen_es	VVFIN
s7ad	wb1ed	nicht	nicht	nicht	PTKNEG
s7ad	wb1ee	an	an	an	PTKVZ
s7ad	wb1ef	,	,	,	$,
s7ad	wb1f0	Dieweil	Dieweil	dieweil	KOUS
s7ad	wb1f1	ihr	ihr	sie	PPER
s7ad	wb1f2	seid	ſeyd	sein	VAFIN
s7ad	wb1f3	in	in	in	APPR
s7ad	wb1f4	schwerem	ſchwerem	schwer	ADJA
s7ad	wb1f5	Bann	Bann	Bann	NN
s7ad	wb1f6	,	,	,	$,
s7ad	wb1f7	Ruft	Ruft	rufen	VVFIN
s7ad	wb1f8	uns	uns	wir	PPER
s7ad	wb1f9	zu	zu	zu	APPR
s7ad	wb1fa	anderen	andern	ander	ADJA
s7ad	wb1fb	Orten	Orten	Ort	NN
s7ad	wb1fc	,	,	,	$,
s7ad	wb1fd	Da	Da	da	KOUS
s7ad	wb1fe	wollen	wollen	wollen	VMFIN
s7ad	wb1ff	wir	wir	wir	PPER
s7ad	wb200	eurer	eurer	euer	PPOSAT
s7ad	wb201	warten	warten	warten	VVINF
s7ad	wb202	.	.	.	$.
s7ae	wb203	Er	Er	er	PPER
s7ae	wb204	bestellt	b'ſtellt	bestellen	VVFIN
s7ae	wb205	sie	ſie	sie	PPER
s7ae	wb206	auf	auf	auf	APPR
s7ae	wb207	die	die	d	ART
s7ae	wb208	Brücke	Bruͤcke	Brücke	NN
s7ae	wb209	schlau	ſchlau	schlau	ADJD
s7ae	wb20a	,	,	,	$,
s7ae	wb20b	Die	Die	die	PDS
s7ae	wb20c	werten	werthen	werten	VVFIN
s7ae	wb20d	Domherrn	Domherrn	Domherr	NN
s7ae	wb20e	von	von	von	APPR
s7ae	wb20f	Glogau	Glogau	Glogau	NE
s7ae	wb210	,	,	,	$,
s7ae	wb211	Der	Der	d	ART
s7ae	wb212	Herzog	Herzog	Herzog	NE
s7ae	wb213	kam	kam	kommen	VVFIN
s7ae	wb214	gegangen	gegangen	gehen	VVPP
s7ae	wb215	,	,	,	$,
s7ae	wb216	Die	Die	d	ART
s7ae	wb217	Rede	Rede	Rede	NN
s7ae	wb218	täte	thaͤt	tun	VVFIN
s7ae	wb219	er	er	er	PPER
s7ae	wb21a	anfangen	anfangen	anfangen	VVINF
s7ae	wb21b	.	.	.	$.
s7af	wb21c	Sie	Sie	sie	PPER
s7af	wb21d	sprachen	ſprachen	sprechen	VVFIN
s7af	wb21e	viel	viel	viel	PIAT
s7af	wb21f	und	und	und	KON
s7af	wb220	mancherlei	mancherley	mancherlei	PIAT
s7af	wb221	Ritz	Riz	Ritz	NN
s7af	wb222	,	,	,	$,
s7af	wb223	Rats	Raz	Rat	NN
s7af	wb224	,	,	,	$,
s7af	wb225	da	da	da	ADV
s7af	wb226	ging	ging	gehen	VVFIN
s7af	wb227	der	der	d	ART
s7af	wb228	Boden	Boden	Boden	NN
s7af	wb229	entzwei	entzwey	entzwei	PTKVZ
s7af	wb22a	,	,	,	$,
s7af	wb22b	Wohl	Wohl	wohl	ADV
s7af	wb22c	hinter	hinter	hinter	APPR
s7af	wb22d	ihrem	ihrem	ihr	PPOSAT
s7af	wb22e	Rücken	Ruͤcken	Rücken	NN
s7af	wb22f	Zersägte	Zerſaͤgte	Zersägte	NN
s7af	wb230	man	man	man	PIS
s7af	wb231	die	die	d	ART
s7af	wb232	Brücken	Bruͤcken	Brücke	NN
s7af	wb233	.	.	.	$.
s7b0	wb234	""""	„	""""	$(
s7b0	wb235	Nun	Nun	nun	ADV
s7b0	wb236	seht	ſeht	sehen	VVFIN
s7b0	wb237	euch	euch	ihr	PPER
s7b0	wb238	um	um	um	PTKVZ
s7b0	wb239	,	,	,	$,
s7b0	wb23a	ihr	ihr	ihr	PPOSAT
s7b0	wb23b	Herrn	Herrn	Herr	NN
s7b0	wb23c	gemach	gemach	gemach	ADV
s7b0	wb23d	,	,	,	$,
s7b0	wb23e	Der	Der	d	ART
s7b0	wb23f	Herzog	Herzog	Herzog	NE
s7b0	wb240	grimmen	grimmen	grimm	ADJA
s7b0	wb241	Tones	Tones	Ton	NN
s7b0	wb242	sprach	ſprach	sprechen	VVFIN
s7b0	wb243	,	,	,	$,
s7b0	wb244	""""	„	""""	$(
s7b0	wb245	Ihr	Ihr	ihr	PPOSAT
s7b0	wb246	Herren	Herren	Herr	NN
s7b0	wb247	wollt	wollt	wollen	VMFIN
s7b0	wb248	ihr	ihr	sie	PPER
s7b0	wb249	singen	ſingen	singen	VVINF
s7b0	wb24a	,	,	,	$,
s7b0	wb24b	Ihr	Ihr	ihr	PPOSAT
s7b0	wb24c	Herren	Herren	Herr	NN
s7b0	wb24d	wollt	wollt	wollen	VMFIN
s7b0	wb24e	ihr	ihr	sie	PPER
s7b0	wb24f	springen	ſpringen	springen	VVINF
s7b0	wb250	?	?	?	$.
s7b1	wb251	Die	Die	d	ART
s7b1	wb252	Herren	Herren	Herr	NN
s7b1	wb253	sahen	ſahn	sehen	VVFIN
s7b1	wb254	die	die	d	ART
s7b1	wb255	Wassersnot	Waſſersnoth	Wassersnot	NN
s7b1	wb256	,	,	,	$,
s7b1	wb257	Sie	Sie	sie	PPER
s7b1	wb258	sahen	ſahen	sehen	VVFIN
s7b1	wb259	vorn	vorn	vorn	ADV
s7b1	wb25a	und	und	und	KON
s7b1	wb25b	hinten	hinten	hinten	ADV
s7b1	wb25c	Tod	Tod	Tod	NN
s7b1	wb25d	:	:	:	$.
s7b1	wb25e	""""	„	""""	$(
s7b1	wb25f	Es	Es	es	PPER
s7b1	wb260	muß	muß	müssen	VMFIN
s7b1	wb261	euch	euch	ihr	PPER
s7b1	wb262	wohl	wohl	wohl	ADV
s7b1	wb263	gelingen	gelingen	gelingen	VVFIN
s7b1	wb264	Herr	Herr	Herr	NN
s7b1	wb265	Hans	Hans	Hans	NE
s7b1	wb266	,	,	,	$,
s7b1	wb267	wir	wir	wir	PPER
s7b1	wb268	wollen	wollen	wollen	VMFIN
s7b1	wb269	singen	ſingen	singen	VVINF
s7b1	wb26a	.	.	.	$.
s7b2	wb26b	Und	Und	und	KON
s7b2	wb26c	darauf	darauf	darauf	PAV
s7b2	wb26d	gingen	gingen	gehen	VVFIN
s7b2	wb26e	all	all	all	PIAT
s7b2	wb26f	nach	nach	nach	APPR
s7b2	wb270	Haus	Haus	Haus	NN
s7b2	wb271	,	,	,	$,
s7b2	wb272	Der	Der	d	ART
s7b2	wb273	Herzog	Herzog	Herzog	NE
s7b2	wb274	lacht	lacht	lachen	VVFIN
s7b2	wb275	sie	ſie	sie	PPER
s7b2	wb276	lustig	luſtig	lustig	ADJD
s7b2	wb277	aus	aus	aus	PTKVZ
s7b2	wb278	:	:	:	$.
s7b2	wb279	Sein	Sein	sein	PPOSAT
s7b2	wb27a	Spaß	Spas	Spaß	NN
s7b2	wb27b	,	,	,	$,
s7b2	wb27c	der	der	die	PRELS
s7b2	wb27d	war	war	sein	VAFIN
s7b2	wb27e	gelungen	gelungen	gelingen	VVPP
s7b2	wb27f	,	,	,	$,
s7b2	wb280	Mein	Mein	mein	PPOSAT
s7b2	wb281	Lied	Lied	Lied	NN
s7b2	wb282	,	,	,	$,
s7b2	wb283	das	das	die	PDS
s7b2	wb284	ist	iſt	sein	VAFIN
s7b2	wb285	gesungen	geſungen	singen	VVPP
s7b2	wb286	.	.	.	$.
se74	w136d5	Der	Der	d	ART
se74	w136d6	Pfalzgraf	Pfalzgraf	Pfalzgraf	NN
se74	w136d7	.	.	.	$.
s7b3	wb287	(	(	(	$(
s7b3	wb288	Der	Der	d	ART
s7b3	wb289	erschossene	erſchoſſene	erschießen	ADJA
s7b3	wb28a	Pfalzgraf	Pfalzgraf	Pfalzgraf	NN
s7b3	wb28b	,	,	,	$,
s7b3	wb28c	wahrscheinlich	wahrſcheinlich	wahrscheinlich	ADJD
s7b3	wb28d	des	des	d	ART
s7b3	wb28e	Kurfürsten	Churfuͤrſten	Kurfürst	NN
s7b3	wb28f	Philip	Philip	Philip	NE
s7b3	wb290	Wilhelms	Wilhelms	Wilhelms	NE
s7b3	wb291	Sohn	Sohn	Sohn	NN
s7b3	wb292	,	,	,	$,
s7b3	wb293	Pfalzgraf	Pfalzgraf	Pfalzgraf	NE
s7b3	wb294	Friedrich	Friedrich	Friedrich	NE
s7b3	wb295	Wilhelm	Wilhelm	Wilhelm	NE
s7b3	wb296	,	,	,	$,
s7b3	wb297	erschossen	erſchoſſen	erschießen	VVPP
s7b3	wb298	vor	vor	vor	APPR
s7b3	wb299	Mainz	Mainz	Mainz	NE
s7b3	wb29a	,	,	,	$,
s7b3	wb29b	1689	1689	1689	CARD
s7b3	wb29c	den	den	d	ART
s7b3	wb29d	den	den	d	ART
s7b3	wb29e	30.	30.	30.	ADJA
s7b3	wb29f	Julv	Julv	Julv	NN
s7b3	wb2a0	.	.	.	$.
s7b3	wb2a1	)	)	)	$(
s7b4	wb2a2	Es	Es	es	PPER
s7b4	wb2a3	reitet	reitet	reiten	VVFIN
s7b4	wb2a4	die	die	d	ART
s7b4	wb2a5	Gräfin	Graͤfin	Gräfin	NN
s7b4	wb2a6	weit	weit	weit	ADJD
s7b4	wb2a7	über	uͤber	über	APPR
s7b4	wb2a8	das	das	d	ART
