Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s6f9	w768b	.	.	.	$.
s6fa	w768c	Ein	Ein	eine	ART
s6fa	w768d	solcher	ſolcher	solch	PIAT
s6fa	w768e	innerer	innerer	inner	ADJA
s6fa	w768f	Kampf	Kampf	Kampf	NN
s6fa	w7690	verzehrt	verzehrt	verzehren	VVPP
s6fa	w7691	.	.	.	$.
s6fb	w7692	Mich	Mich	ich	PPER
s6fb	w7693	dünkt	dünkt	dünken	VVFIN
s6fb	w7694	,	,	,	$,
s6fb	w7695	Herr	Herr	Herr	NN
s6fb	w7696	von	von	von	APPR
s6fb	w7697	Dohleneck	Dohleneck	Dohleneck	NE
s6fb	w7698	sieht	ſieht	sehen	VVFIN
s6fb	w7699	schon	ſchon	schon	ADV
s6fb	w769a	jetzt	jetzt	jetzt	ADV
s6fb	w769b	blasser	blaſſer	blaß	ADJD
s6fb	w769c	aus	aus	aus	PTKVZ
s6fb	w769d	.	.	.	$.
s6fc	w769e	Es	Es	es	PPER
s6fc	w769f	wird	wird	werden	VAFIN
s6fc	w76a0	Ihnen	Ihnen	sie	PPER
s6fc	w76a1	nicht	nicht	nicht	PTKNEG
s6fc	w76a2	entgangen	entgangen	entgehen	VVPP
s6fc	w76a3	sein	ſein	sein	VAINF
s6fc	w76a4	,	,	,	$,
s6fc	w76a5	daß	daß	daß	KOUS
s6fc	w76a6	er	er	er	PPER
s6fc	w76a7	in	in	in	APPR
s6fc	w76a8	seiner	ſeiner	seine	PPOSAT
s6fc	w76a9	Kleidung	Kleidung	Kleidung	NN
s6fc	w76aa	nachlässiger	nachläſſiger	nachlässig	ADJD
s6fc	w76ab	ist	iſt	sein	VAFIN
s6fc	w76ac	.	.	.	$.
s6fd	w76ad	Wie	Wie	wie	PWAV
s6fd	w76ae	unstet	unſtät	unstet	ADJD
s6fd	w76af	ist	iſt	sein	VAFIN
s6fd	w76b0	sein	ſein	sein	PPOSAT
s6fd	w76b1	Blick	Blick	Blick	NN
s6fd	w76b2	!	!	!	$.
s6fe	w76b3	Wenn	Wenn	wenn	KOUS
s6fe	w76b4	er	er	er	PPER
s6fe	w76b5	krank	krank	krank	ADJD
s6fe	w76b6	würde	würde	werden	VAFIN
s6fe	w76b7	,	,	,	$,
s6fe	w76b8	das	das	die	PDS
s6fe	w76b9	wäre	wäre	sein	VAFIN
s6fe	w76ba	noch	noch	noch	ADV
s6fe	w76bb	das	das	d	ART
s6fe	w76bc	Beste	Beſte	Beste	NN
s6fe	w76bd	.	.	.	$.
s6ff	w76be	Oder	Oder	oder	KON
s6ff	w76bf	das	das	d	ART
s6ff	w76c0	Feuer	Feuer	Feuer	NN
s6ff	w76c1	bricht	bricht	brechen	VVFIN
s6ff	w76c2	plötzlich	plötzlich	plötzlich	ADJD
s6ff	w76c3	heraus	heraus	heraus	PTKVZ
s6ff	w76c4	.	.	.	$.
s700	w76c5	Einen	Einen	eine	ART
s700	w76c6	Exzeß	Exceß	Exzeß	NN
s700	w76c7	besorge	beſorge	besorgen	VVFIN
s700	w76c8	ich	ich	ich	PPER
s700	w76c9	nicht	nicht	nicht	PTKNEG
s700	w76ca	,	,	,	$,
s700	w76cb	weder	weder	weder	KON
s700	w76cc	ein	ein	eine	ART
s700	w76cd	Attentat	Attentat	Attentat	NN
s700	w76ce	gegen	gegen	gegen	APPR
s700	w76cf	Ihre	Ihre	ihr	PPOSAT
s700	w76d0	Person	Perſon	Person	NN
s700	w76d1	--	—	--	$(
s700	w76d2	auch	auch	auch	ADV
s700	w76d3	keinen	keinen	keine	PIAT
s700	w76d4	Selbstmord	Selbſtmord	Selbstmord	NN
s700	w76d5	.	.	.	$.
s701	w76d6	Nein	Nein	nein	PTKANT
s701	w76d7	,	,	,	$,
s701	w76d8	er	er	er	PPER
s701	w76d9	ist	iſt	sein	VAFIN
s701	w76da	von	von	von	APPR
s701	w76db	zu	zu	zu	PTKZU
s701	w76dc	guter	guter	gut	ADJA
s701	w76dd	Familie	Familie	Familie	NN
s701	w76de	.	.	.	$.
s702	w76df	Und	Und	und	KON
s702	w76e0	wenn	wenn	wenn	KOUS
s702	w76e1	er	er	er	PPER
s702	w76e2	plötzlich	plötzlich	plötzlich	ADJD
s702	w76e3	mit	mit	mit	APPR
s702	w76e4	einer	einer	eine	ART
s702	w76e5	Liebeserklärung	Liebeserklärung	Liebeserklärung	NN
s702	w76e6	vorbricht	vorbricht	vorbrechen	VVFIN
s702	w76e7	,	,	,	$,
s702	w76e8	so	ſo	so	ADV
s702	w76e9	werden	werden	werden	VAFIN
s702	w76ea	Sie	Sie	sie	PPER
s702	w76eb	ja	ja	ja	ADV
s702	w76ec	selbst	ſelbſt	selbst	ADV
s702	w76ed	am	am	am	PTKA
s702	w76ee	besten	beſten	gut	ADJD
s702	w76ef	wissen	wiſſen	wissen	VVINF
s702	w76f0	,	,	,	$,
s702	w76f1	wie	wie	wie	PWAV
s702	w76f2	ihm	ihm	er	PPER
s702	w76f3	antworten	antworten	antworten	VVINF
s702	w76f4	.	.	.	$.
s702	w76f5	--	—	--	$(
s703	w76f6	Aber	Aber	aber	KON
s703	w76f7	,	,	,	$,
s703	w76f8	wie	wie	wie	PWAV
s703	w76f9	gesagt	geſagt	sagen	VVPP
s703	w76fa	,	,	,	$,
s703	w76fb	meine	meine	meine	PPOSAT
s703	w76fc	Gnädigste	Gnädigſte	gnädig	ADJA
s703	w76fd	,	,	,	$,
s703	w76fe	ängstigen	ängſtigen	ängstigen	VVFIN
s703	w76ff	Sie	Sie	sie	PPER
s703	w7700	sich	ſich	sich	PRF
s703	w7701	ja	ja	ja	ADV
s703	w7702	nicht	nicht	nicht	PTKNEG
s703	w7703	.	.	.	$.
s704	w7704	Es	Es	es	PPER
s704	w7705	kann	kann	können	VMFIN
s704	w7706	ja	ja	ja	ADV
s704	w7707	Alles	Alles	alle	PIS
s704	w7708	besser	beſſer	gut	ADJD
s704	w7709	werden	werden	werden	VAINF
s704	w770a	,	,	,	$,
s704	w770b	als	als	als	KOUS
s704	w770c	wir	wir	wir	PPER
s704	w770d	denken	denken	denken	VVFIN
s704	w770e	,	,	,	$,
s704	w770f	die	die	d	ART
s704	w7710	Zeit	Zeit	Zeit	NN
s704	w7711	heilt	heilt	heilen	VVFIN
s704	w7712	viele	viele	viel	PIAT
s704	w7713	Wunden	Wunden	Wunde	NN
s704	w7714	,	,	,	$,
s704	w7715	und	und	und	KON
s704	w7716	sein	ſein	sein	PPOSAT
s704	w7717	Penchant	Penchant	Penchant	NN
s704	w7718	geht	geht	gehen	VVFIN
s704	w7719	vorüber	vorüber	vorüber	PTKVZ
s704	w771a	.	.	.	$.
s705	w771b	Mein	Mein	mein	PPOSAT
s705	w771c	Gott	Gott	Gott	NN
s705	w771d	,	,	,	$,
s705	w771e	ich	ich	ich	PPER
s705	w771f	kann	kann	können	VMFIN
s705	w7720	mich	mich	ich	PPER
s705	w7721	ja	ja	ja	ADV
s705	w7722	auch	auch	auch	ADV
s705	w7723	irren	irren	irren	VVINF
s705	w7724	.	.	.	$.
s706	w7725	Nur	Nur	nur	ADV
s706	w7726	würde	würde	werden	VAFIN
s706	w7727	ich	ich	ich	PPER
s706	w7728	Ihnen	Ihnen	sie	PPER
s706	w7729	,	,	,	$,
s706	w772a	wenn	wenn	wenn	KOUS
s706	w772b	es	es	es	PPER
s706	w772c	mir	mir	ich	PPER
s706	w772d	erlaubt	erlaubt	erlauben	VVPP
s706	w772e	ist	iſt	sein	VAFIN
s706	w772f	,	,	,	$,
s706	w7730	anraten	anrathen	anraten	VVFIN
s706	w7731	,	,	,	$,
s706	w7732	mehr	mehr	mehr	ADV
s706	w7733	die	die	d	ART
s706	w7734	Unbefangene	Unbefangene	Unbefangene	NN
s706	w7735	zu	zu	zu	PTKZU
s706	w7736	spielen	ſpielen	spielen	VVINF
s706	w7737	.	.	.	$.
s707	w7738	Heiter	Heiter	Heiter	NE
s707	w7739	,	,	,	$,
s707	w773a	heiter	heiter	heiter	ADJD
s707	w773b	!	!	!	$.
s707	w773c	als	als	als	KOKOM
s707	w773d	bemerkten	bemerkten	bemerkt	ADJA
s707	w773e	Sie	Sie	sie	PPER
s707	w773f	nichts	nichts	nichts	PIS
s707	w7740	,	,	,	$,
s707	w7741	raillieren	railliren	raillieren	VVFIN
s707	w7742	Sie	Sie	sie	PPER
s707	w7743	ihn	ihn	er	PPER
s707	w7744	,	,	,	$,
s707	w7745	das	das	die	PDS
s707	w7746	bringt	bringt	bringen	VVFIN
s707	w7747	Verliebte	Verliebte	Verliebte	NN
s707	w7748	am	am	am	APPRART
s707	w7749	besten	beſten	gut	ADJA
s707	w774a	aus	aus	aus	APPR
s707	w774b	der	der	d	ART
s707	w774c	Fassung	Faſſung	Fassung	NN
s707	w774d	;	;	;	$.
s707	w774e	und	und	und	KON
s707	w774f	dann	dann	dann	ADV
s707	w7750	beobachten	beobachten	beobachten	VVFIN
s707	w7751	Sie	Sie	sie	PPER
s707	w7752	,	,	,	$,
s707	w7753	Ihrem	Ihrem	ihr	PPOSAT
s707	w7754	feinen	feinen	fein	ADJA
s707	w7755	Blick	Blick	Blick	NN
s707	w7756	kann	kann	können	VMFIN
s707	w7757	es	es	es	PPER
s707	w7758	nicht	nicht	nicht	PTKNEG
s707	w7759	entgehen	entgehen	entgehen	VVINF
s707	w775a	.	.	.	$.
s708	w775b	Wie	Wie	wie	PWAV
s708	w775c	gesagt	geſagt	sagen	VVPP
s708	w775d	,	,	,	$,
s708	w775e	ich	ich	ich	PPER
s708	w775f	kann	kann	können	VMFIN
s708	w7760	mich	mich	ich	PPER
s708	w7761	ja	ja	ja	ADV
s708	w7762	geirrt	geirrt	irren	VVPP
s708	w7763	haben	haben	haben	VAINF
s708	w7764	.	.	.	$.
s708	w7765	""""	“	""""	$(
s709	w7766	""""	„	""""	$(
s709	w7767	Dieser	Dieſer	diese	PDAT
s709	w7768	Mensch	Menſch	Mensch	NN
s709	w7769	begegnet	begegnet	begegnen	VVFIN
s709	w776a	mir	mir	ich	PPER
s709	w776b	überall	überall	überall	ADV
s709	w776c	,	,	,	$,
s709	w776d	sagte	ſagte	sagen	VVFIN
s709	w776e	der	der	d	ART
s709	w776f	Major	Major	Major	NE
s709	w7770	an	an	an	APPR
s709	w7771	einer	einer	eine	ART
s709	w7772	anderen	andern	ander	ADJA
s709	w7773	Stelle	Stelle	Stelle	NN
s709	w7774	zum	zum	zum	APPRART
s709	w7775	Regierungsrat	Regierungsrath	Regierungsrat	NN
s709	w7776	,	,	,	$,
s709	w7777	wie	wie	wie	PWAV
s709	w7778	ein	ein	eine	ART
s709	w7779	eiskalter	eiskalter	eiskalt	ADJA
s709	w777a	Luftzug	Luftzug	Luftzug	NN
s709	w777b	.	.	.	$.
s70a	w777c	Undurchdringlich	Undurchdringlich	undurchdringlich	ADJD
s70a	w777d	im	im	im	APPRART
s70a	w777e	Gespräch	Geſpräch	Gespräch	NN
s70a	w777f	,	,	,	$,
s70a	w7780	alles	alles	alle	PIS
s70a	w7781	wissend	wiſſend	wißend	ADJD
s70a	w7782	,	,	,	$,
s70a	w7783	jedem	jedem	jede	PIAT
s70a	w7784	Gefühl	Gefühl	Gefühl	NN
s70a	w7785	verschlossen	verſchloſſen	verschließen	VVPP
s70a	w7786	.	.	.	$.
s70b	w7787	Ich	Ich	ich	PPER
s70b	w7788	bin	bin	sein	VAFIN
s70b	w7789	jetzt	jetzt	jetzt	ADV
s70b	w778a	zu	zu	zu	PTKZU
s70b	w778b	glauben	glauben	glauben	VVINF
s70b	w778c	geneigt	geneigt	neigen	VVPP
s70b	w778d	,	,	,	$,
s70b	w778e	daß	daß	daß	KOUS
s70b	w778f	Laforest	Laforeſt	Laforest	NE
s70b	w7790	wirklich	wirklich	wirklich	ADJD
s70b	w7791	kein	kein	keine	PIAT
s70b	w7792	Bohrloch	Bohrloch	Bohrloch	NN
s70b	w7793	in	in	in	APPR
s70b	w7794	dieser	dieſer	diese	PDAT
s70b	w7795	glatten	glatten	glatt	ADJA
s70b	w7796	Wand	Wand	Wand	NN
s70b	w7797	gefunden	gefunden	finden	VVPP
s70b	w7798	.	.	.	$.
s70b	w7799	""""	“	""""	$(
s70c	w779a	""""	„	""""	$(
s70c	w779b	Und	Und	und	KON
s70c	w779c	doch	doch	doch	ADV
s70c	w779d	sehen	ſehen	sehen	VVFIN
s70c	w779e	Sie	Sie	sie	PPER
s70c	w779f	,	,	,	$,
s70c	w77a0	welches	welches	welches	PWAT
s70c	w77a1	Leben	Leben	Leben	NN
s70c	w77a2	er	er	er	PPER
s70c	w77a3	in	in	in	APPR
s70c	w77a4	die	die	d	ART
s70c	w77a5	schöne	ſchöne	schön	ADJA
s70c	w77a6	Bildsäule	Bildſäule	Bildsäule	NN
s70c	w77a7	gehaucht	gehaucht	hauchen	VVPP
s70c	w77a8	!	!	!	$.
s70d	w77a9	Man	Man	man	PIS
s70d	w77aa	möchte	möchte	mögen	VMFIN
s70d	w77ab	erfahren	erfahren	erfahren	VVINF
s70d	w77ac	,	,	,	$,
s70d	w77ad	was	was	was	PRELS
s70d	w77ae	der	der	d	ART
s70d	w77af	Magus	Magus	Magus	NN
s70d	w77b0	mit	mit	mit	APPR
s70d	w77b1	ihr	ihr	sie	PPER
s70d	w77b2	sprechen	ſprechen	sprechen	VVINF
s70d	w77b3	konnte	konnte	können	VMFIN
s70d	w77b4	.	.	.	$.
s70d	w77b5	""""	“	""""	$(
s70e	w77b6	""""	„	""""	$(
s70e	w77b7	Sollte	Sollte	sollen	VMFIN
s70e	w77b8	er	er	er	PPER
s70e	w77b9	in	in	in	APPR
s70e	w77ba	der	der	d	ART
s70e	w77bb	frivolen	frivolen	frivol	ADJA
s70e	w77bc	Intrige	Intrigue	Intrige	NN
s70e	w77bd	mitspielen	mitſpielen	mitspielen	VVINF
s70e	w77be	?	?	?	$.
s70f	w77bf	Sie	Sie	sie	PPER
s70f	w77c0	waren	waren	sein	VAFIN
s70f	w77c1	nachher	nachher	nachher	ADV
s70f	w77c2	in	in	in	APPR
s70f	w77c3	eifriger	eifriger	eifrig	ADJA
s70f	w77c4	Conversation	Converſation	Conversation	NN
s70f	w77c5	mit	mit	mit	APPR
s70f	w77c6	ihm	ihm	er	PPER
s70f	w77c7	.	.	.	$.
s70f	w77c8	""""	“	""""	$(
s710	w77c9	""""	„	""""	$(
s710	w77ca	Eifrig	Eifrig	Eifrig	NE
s710	w77cb	?	?	?	$.
s710	w77cc	""""	“	""""	$(
s711	w77cd	""""	„	""""	$(
s711	w77ce	So	So	so	ADV
s711	w77cf	war	war	sein	VAFIN
s711	w77d0	seine	ſeine	seine	PPOSAT
s711	w77d1	Miene	Miene	Miene	NN
s711	w77d2	.	.	.	$.
s711	w77d3	""""	“	""""	$(
s712	w77d4	Fuchsius	Fuchſius	Fuchsius	NE
s712	w77d5	lächelte	lächelte	lächeln	VVFIN
s712	w77d6	:	:	:	$.
s713	w77d7	""""	„	""""	$(
s713	w77d8	Er	Er	er	PPER
s713	w77d9	fragte	fragte	fragen	VVFIN
s713	w77da	mich	mich	ich	PPER
s713	w77db	,	,	,	$,
s713	w77dc	ob	ob	ob	KOUS
s713	w77dd	das	das	d	ART
s713	w77de	Vermögen	Vermögen	Vermögen	NN
s713	w77df	von	von	von	APPR
s713	w77e0	ihr	ihr	ihr	PPOSAT
s713	w77e1	,	,	,	$,
s713	w77e2	oder	oder	oder	KON
s713	w77e3	von	von	von	APPR
s713	w77e4	ihm	ihm	er	PPER
s713	w77e5	käme	käme	kommen	VVFIN
s713	w77e6	?	?	?	$.
s714	w77e7	Von	Von	von	APPR
s714	w77e8	Heims	Heyms	Heim	NN
s714	w77e9	neuer	neuer	neu	ADJA
s714	w77ea	Wunderkur	Wunderkur	Wunderkur	NN
s714	w77eb	,	,	,	$,
s714	w77ec	von	von	von	APPR
s714	w77ed	der	der	d	ART
s714	w77ee	Legierung	Legirung	Legierung	NN
s714	w77ef	des	des	d	ART
s714	w77f0	Platina	Platina	Platina	NE
s714	w77f1	und	und	und	KON
s714	w77f2	von	von	von	APPR
s714	w77f3	der	der	d	ART
s714	w77f4	neuesten	neueſten	neu	ADJA
s714	w77f5	Liaison	Liaiſon	Liaison	NN
s714	w77f6	der	der	d	ART
s714	w77f7	Unzelmann	Unzelmann	Unzelmann	NE
s714	w77f8	.	.	.	$.
s715	w77f9	Das	Das	die	PDS
s715	w77fa	war	war	sein	VAFIN
s715	w77fb	ein	ein	eine	ART
s715	w77fc	Teil	Theil	Teil	NN
s715	w77fd	unseres	unſeres	unsere	PPOSAT
s715	w77fe	Gesprächs	Geſprächs	Gespräch	NN
s715	w77ff	,	,	,	$,
s715	w7800	das	das	die	PRELS
s715	w7801	glatt	glatt	glatt	ADJD
s715	w7802	wie	wie	wie	KOKOM
s715	w7803	ein	ein	eine	ART
s715	w7804	Aal	Aal	Aal	NN
s715	w7805	hingleitet	hingleitete	hingleiten	VVFIN
s715	w7806	.	.	.	$.
s716	w7807	Nähern	Nähern	Näher	NN
s716	w7808	wir	wir	wir	PPER
s716	w7809	uns	uns	uns	PRF
s716	w780a	der	der	d	ART
s716	w780b	Sybille	Sybille	Sybille	NE
s716	w780c	.	.	.	$.
s717	w780d	Jetzt	Jetzt	jetzt	ADV
s717	w780e	spricht	ſpricht	sprechen	VVFIN
s717	w780f	er	er	er	PPER
s717	w7810	mit	mit	mit	APPR
s717	w7811	ihr	ihr	ihr	PPOSAT
s717	w7812	.	.	.	$.
s717	w7813	""""	“	""""	$(
s718	w7814	""""	„	""""	$(
s718	w7815	Auch	Auch	auch	ADV
s718	w7816	nur	nur	nur	ADV
s718	w7817	en	en	en	FM
s718	w7818	passant	passant	passant	FM
s718	w7819	.	.	.	$.
s718	w781a	""""	“	""""	$(
s719	w781b	Die	Die	d	ART
s719	w781c	Sybille	Sybille	Sybille	NE
s719	w781d	schien	ſchien	scheinen	VVFIN
s719	w781e	einen	einen	eine	ART
s719	w781f	Köcher	Köcher	Köcher	NN
s719	w7820	von	von	von	APPR
s719	w7821	Liebespfeilen	Liebespfeilen	Liebespfeil	NN
s719	w7822	aufgeschossen	ausgeſchoſſen	aufschießen	VVPP
s719	w7823	zu	zu	zu	PTKZU
s719	w7824	haben	haben	haben	VAINF
s719	w7825	;	;	;	$.
s719	w7826	oder	oder	oder	KON
s719	w7827	waren	waren	sein	VAFIN
s719	w7828	es	es	es	PPER
s719	w7829	wirklich	wirklich	wirklich	ADJD
s719	w782a	sybillinische	ſybilliniſche	sybillinische	ADJA
s719	w782b	Sprüche	Sprüche	Spruch	NN
s719	w782c	,	,	,	$,
s719	w782d	was	was	was	PRELS
s719	w782e	der	der	d	ART
s719	w782f	Physiognomie	Phyſiognomie	Physiognomie	NN
s719	w7830	der	der	d	ART
s719	w7831	Anderen	Andern	ander	ADJA
s719	w7832	einen	einen	eine	ART
s719	w7833	so	ſo	so	ADV
s719	w7834	besonderen	beſondern	besondere	ADJA
s719	w7835	Ausdruck	Ausdruck	Ausdruck	NN
s719	w7836	gab	gab	geben	VVFIN
s719	w7837	!	!	!	$.
s71a	w7838	Doch	Doch	doch	KON
s71a	w7839	hatte	hatte	haben	VAFIN
s71a	w783a	jene	jene	jene	PDS
s71a	w783b	plötzlich	plötzlich	plötzlich	ADJD
s71a	w783c	allen	allen	alle	PIAT
s71a	w783d	den	den	d	ART
s71a	w783e	Rücken	Rücken	Rücken	NN
s71a	w783f	gekehrt	gekehrt	kehren	VVPP
s71a	w7840	,	,	,	$,
s71a	w7841	um	um	um	KOUI
s71a	w7842	der	der	d	ART
s71a	w7843	Wirtin	Wirthin	Wirtin	NN
s71a	w7844	ihre	ihre	ihr	PPOSAT
s71a	w7845	ganze	ganze	ganz	ADJA
s71a	w7846	Aufmerksamkeit	Aufmerkſamkeit	Aufmerksamkeit	NN
s71a	w7847	zu	zu	zu	PTKZU
s71a	w7848	schenken	ſchenken	schenken	VVINF
s71a	w7849	.	.	.	$.
s71b	w784a	""""	„	""""	$(
s71b	w784b	Elle	Elle	elle	FM
s71b	w784c	est	est	est	FM
s71b	w784d	une	une	une	FM
s71b	w784e	merveille	merveille	merveille	FM
s71b	w784f	d'amabilite	d'amabilité	d'amabilite	FM
s71b	w7850	!	!	!	$.
s71b	w7851	versicherte	verſicherte	versichern	VVFIN
s71b	w7852	der	der	d	ART
s71b	w7853	Geheimrat	Geheimrath	Geheimrat	NN
s71b	w7854	Lupinus	Lupinus	Lupinus	NE
s71b	w7855	von	von	von	APPR
s71b	w7856	der	der	d	ART
s71b	w7857	Vogtei	Vogtei	Vogtei	NN
s71b	w7858	,	,	,	$,
s71b	w7859	beide	beide	beide	PIAT
s71b	w785a	Hände	Hände	Hand	NN
s71b	w785b	als	als	als	KOKOM
s71b	w785c	Schallrohr	Schallrohr	Schallrohr	NN
s71b	w785d	vor	vor	vor	APPR
s71b	w785e	dem	dem	d	ART
s71b	w785f	Mund	Mund	Mund	NN
s71b	w7860	,	,	,	$,
s71b	w7861	denen	denen	die	PRELS
s71b	w7862	,	,	,	$,
s71b	w7863	die	die	die	PRELS
s71b	w7864	ihm	ihm	er	PPER
s71b	w7865	entgegen	entgegen	entgegen	APPO
s71b	w7866	kamen	kamen	kommen	VVFIN
s71b	w7867	.	.	.	$.
s71c	w7868	Pleine	Pleine	pleine	FM.fr
s71c	w7869	de	de	de	FM.fr
s71c	w786a	grace	grâce	grace	FM.fr
s71c	w786b	,	,	,	$,
s71c	w786c	et	et	et	FM.fr
s71c	w786d	d'une	d'une	d'une	FM.fr
s71c	w786e	sagesse	sagesse	sagesse	FM.fr
s71c	w786f	,	,	,	$,
s71c	w7870	s'	s'	s'	FM.fr
s71c	w7871	il	il	il	FM.fr
s71c	w7872	m'	m'	m'	FM.fr
s71c	w7873	est	est	est	FM.fr
s71c	w7874	permis	permis	permis	FM.fr
s71c	w7875	de	de	de	FM.fr
s71c	w7876	m'	m'	m'	FM.fr
s71c	w7877	exprimer	exprimer	exprimer	FM.fr
s71c	w7878	ainsi	ainsi	ainsi	FM.fr
s71c	w7879	presque	presque	presque	FM.fr
s71c	w787a	etheree	éthérée	etheree	FM.fr
s71c	w787b	.	.	.	$.
s71d	w787c	Et	Et	et	FM.fr
s71d	w787d	un	un	un	FM.fr
s71d	w787e	savoir-faire	savoir-faire	savoir-faire	FM.fr
s71d	w787f	!	!	!	$.
s71d	w7880	""""	“	""""	$(
s71e	w7881	""""	„	""""	$(
s71e	w7882	Na	Na	na	ITJ
s71e	w7883	warum	warum	warum	PWAV
s71e	w7884	denn	denn	denn	ADV
s71e	w7885	?	?	?	$.
s71e	w7886	""""	“	""""	$(
s71e	w7887	sagte	ſagte	sagen	VVFIN
s71e	w7888	der	der	d	ART
s71e	w7889	Doktor	Doctor	Doktor	NN
s71e	w788a	Marcus	Marcus	Marcus	NE
s71e	w788b	Herz	Herz	Herz	NN
s71e	w788c	,	,	,	$,
s71e	w788d	der	der	die	PRELS
s71e	w788e	ihm	ihm	er	PPER
s71e	w788f	in	in	in	APPR
s71e	w7890	den	den	d	ART
s71e	w7891	Weg	Weg	Weg	NN
s71e	w7892	getreten	getreten	treten	VVPP
s71e	w7893	kam	kam	kommen	VVFIN
s71e	w7894	,	,	,	$,
s71e	w7895	und	und	und	KON
s71e	w7896	nicht	nicht	nicht	PTKNEG
s71e	w7897	Platz	Platz	Platz	NN
s71e	w7898	machte	machte	machen	VVFIN
s71e	w7899	.	.	.	$.
s71f	w789a	""""	„	""""	$(
s71f	w789b	Mon	Mon	mon	FM.la
s71f	w789c	ami	ami	ami	FM.la
s71f	w789d	!	!	!	$.
s71f	w789e	rief	rief	rief	FM.la
s71f	w789f	Lupinus	Lupinus	lupinus	FM.la
s71f	w78a0	.	.	.	$.
s720	w78a1	Elle	Elle	elle	FM.fr
s720	w78a2	a	a	a	FM.fr
s720	w78a3	une	une	une	FM.fr
s720	w78a4	penetration	pénétration	penetration	FM.fr
s720	w78a5	parfaite	parfaite	parfaite	FM.fr
s720	w78a6	,	,	,	$,
s720	w78a7	elle	elle	elle	FM.fr
s720	w78a8	lit	lit	lit	FM.fr
s720	w78a9	dans	dans	dans	FM.fr
s720	w78aa	votre	votre	votre	FM.fr
s720	w78ab	coeur	coeur	coeur	FM.fr
s720	w78ac	comme	comme	comme	FM.fr
s720	w78ad	dans	dans	dans	FM.fr
s720	w78ae	un	un	un	FM.fr
s720	w78af	Livre	livre	livre	FM.fr
s720	w78b0	ouvert	ouvert	ouvert	FM.fr
s720	w78b1	.	.	.	$.
s720	w78b2	""""	“	""""	$(
s721	w78b3	""""	„	""""	$(
s721	w78b4	Auch	Auch	auch	ADV
s721	w78b5	in	in	in	APPR
s721	w78b6	Ihrem	Ihrem	ihr	PPOSAT
s721	w78b7	,	,	,	$,
s721	w78b8	Geheimrat	Geheimrath	geheimrat	ITJ
s721	w78b9	?	?	?	$.
s721	w78ba	""""	“	""""	$(
s721	w78bb	fragte	fragte	fragen	VVFIN
s721	w78bc	der	der	d	ART
s721	w78bd	Arzt	Arzt	Arzt	NN
s721	w78be	,	,	,	$,
s721	w78bf	seine	ſeine	seine	PPOSAT
s721	w78c0	Hand	Hand	Hand	NN
s721	w78c1	auf	auf	auf	APPR
s721	w78c2	Lupinus	Lupinus	Lupinus	NE
s721	w78c3	Schulter	Schulter	Schulter	NN
s721	w78c4	legend	legend	legen	VVPP
s721	w78c5	.	.	.	$.
s722	w78c6	""""	„	""""	$(
s722	w78c7	Elle	Elle	elle	FM.fr
s722	w78c8	connaeit	connaît	connaeit	FM.fr
s722	w78c9	tout	tout	tout	FM.fr
s722	w78ca	le	le	le	FM.fr
s722	w78cb	Monde	monde	monde	FM.fr
s722	w78cc	,	,	,	$,
s722	w78cd	elle	elle	elle	FM.fr
s722	w78ce	enchante	enchante	enchante	FM.fr
s722	w78cf	tout	tout	tout	FM.fr
s722	w78d0	et	et	et	FM.fr
s722	w78d1	est	est	est	FM.fr
s722	w78d2	enchantee	enchantée	enchantee	FM.fr
s722	w78d3	de	de	de	FM.fr
s722	w78d4	tout	tout	tout	FM.fr
s722	w78d5	.	.	.	$.
s722	w78d6	""""	“	""""	$(
s723	w78d7	""""	„	""""	$(
s723	w78d8	Auch	Auch	auch	ADV
s723	w78d9	von	von	von	APPR
s723	w78da	Ihnen	Ihnen	sie	PPER
s723	w78db	!	!	!	$.
s724	w78dc	Na	Na	na	ITJ
s724	w78dd	hören	hören	hören	VVFIN
s724	w78de	Sie	Sie	sie	PPER
s724	w78df	,	,	,	$,
s724	w78e0	dann	dann	dann	ADV
s724	w78e1	ist	iſt	sein	VAFIN
s724	w78e2	sie	ſie	sie	PPER
s724	w78e3	mehr	mehr	mehr	ADV
s724	w78e4	als	als	als	KOKOM
s724	w78e5	ein	ein	eine	ART
s724	w78e6	Wunder	Wunder	Wunder	NN
s724	w78e7	--	—	--	$(
s724	w78e8	ein	ein	eine	ART
s724	w78e9	Meerwunder	Meerwunder	Meerwunder	NN
s724	w78ea	.	.	.	$.
s724	w78eb	""""	“	""""	$(
s725	w78ec	""""	„	""""	$(
s725	w78ed	Immer	Immer	immer	ADV
s725	w78ee	der	der	d	ART
s725	w78ef	liebenswürdige	liebenswürdige	liebenswürdig	ADJA
s725	w78f0	Satiriker	Satyriker	Satiriker	NN
s725	w78f1	.	.	.	$.
s725	w78f2	Mais	Mais	Mais	NN
s725	w78f3	Quant	quant	Quant	NE
s725	w78f4	à	à	à	FM
s725	w78f5	la	la	la	FM
s725	w78f6	beauté	beauté	beauté	FM
s725	w78f7	,	,	,	$,
s725	w78f8	Madame	Madame	madame	FM
s725	w78f9	Herz	Herz	Herz	NN
s725	w78fa	kein	kein	keine	PIAT
s725	w78fb	Vergleich	Vergleich	Vergleich	NN
