Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s1b8	w3a5e	wollen	wollen	wollen	VMINF
s1b8	w3a5f	,	,	,	$,
s1b8	w3a60	so	ſo	so	ADV
s1b8	w3a61	wird	wird	werden	VAFIN
s1b8	w3a62	den	den	d	ART
s1b8	w3a63	übrigen	uͤbrigen	übrig	ADJA
s1b8	w3a64	die	die	d	ART
s1b8	w3a65	Lehre	Lehre	Lehre	NN
s1b8	w3a66	von	von	von	APPR
s1b8	w3a67	den	den	d	ART
s1b8	w3a68	Manieren	Manieren	Manier	NN
s1b8	w3a69	nicht	nicht	nicht	PTKNEG
s1b8	w3a6a	nur	nur	nur	ADV
s1b8	w3a6b	viel	viel	viel	PIAT
s1b8	w3a6c	saurer	ſaurer	sauer	ADJA
s1b8	w3a6d	,	,	,	$,
s1b8	w3a6e	als	als	als	KOUS
s1b8	w3a6f	den	den	d	ART
s1b8	w3a70	Klavier-Spielern	Clavier-Spielern	Klavier-Spieler	NN
s1b8	w3a71	,	,	,	$,
s1b8	w3a72	sondern	ſondern	sondern	KON
s1b8	w3a73	man	man	man	PIS
s1b8	w3a74	hat	hat	haben	VAFIN
s1b8	w3a75	auch	auch	auch	ADV
s1b8	w3a76	aus	aus	aus	APPR
s1b8	w3a77	der	der	d	ART
s1b8	w3a78	Erfahrung	Erfahrung	Erfahrung	NN
s1b8	w3a79	,	,	,	$,
s1b8	w3a7a	daß	daß	daß	KOUS
s1b8	w3a7b	dadurch	dadurch	dadurch	PAV
s1b8	w3a7c	viele	viele	viel	PIAT
s1b8	w3a7d	undeutliche	undeutliche	undeutlich	ADJA
s1b8	w3a7e	ja	ja	ja	ADV
s1b8	w3a7f	falsche	falſche	falsch	ADJA
s1b8	w3a80	Zeichen	Zeichen	Zeichen	NN
s1b8	w3a81	entstanden	entſtanden	entstehen	VVPP
s1b8	w3a82	sind	ſind	sein	VAFIN
s1b8	w3a83	,	,	,	$,
s1b8	w3a84	welche	welche	welche	PRELS
s1b8	w3a85	noch	noch	noch	ADV
s1b8	w3a86	jetzt	jetzo	jetzt	ADV
s1b8	w3a87	zuweilen	zuweilen	zuweilen	ADV
s1b8	w3a88	verursachen	verurſachen	verursachen	VVINF
s1b8	w3a89	,	,	,	$,
s1b8	w3a8a	daß	daß	daß	KOUS
s1b8	w3a8b	viele	viele	viel	PIAT
s1b8	w3a8c	Sachen	Sachen	Sache	NN
s1b8	w3a8d	nicht	nicht	nicht	PTKNEG
s1b8	w3a8e	gehörig	gehoͤrig	gehörig	ADJD
s1b8	w3a8f	ausgeführt	ausgefuͤhret	ausführen	VVPP
s1b8	w3a90	werden	werden	werden	VAINF
s1b8	w3a91	.	.	.	$.
s1b9	w3a92	Zum	Zum	zum	APPRART
s1b9	w3a93	Exempel	Exempel	Exempel	NN
s1b9	w3a94	der	der	d	ART
s1b9	w3a95	Mordent	Mordent	Mordent	NN
s1b9	w3a96	ist	iſt	sein	VAFIN
s1b9	w3a97	in	in	in	APPR
s1b9	w3a98	der	der	d	ART
s1b9	w3a99	Musik	Muſick	Musik	NN
s1b9	w3a9a	eine	eine	eine	ART
s1b9	w3a9b	nötige	noͤthige	nötig	ADJA
s1b9	w3a9c	und	und	und	KON
s1b9	w3a9d	bekannte	bekannte	bekannt	ADJA
s1b9	w3a9e	Manier	Manier	Manier	NN
s1b9	w3a9f	,	,	,	$,
s1b9	w3aa0	indessen	indeſſen	indessen	ADV
s1b9	w3aa1	kennen	kennen	kennen	VVFIN
s1b9	w3aa2	wenige	wenige	wenige	PIS
s1b9	w3aa3	,	,	,	$,
s1b9	w3aa4	außer	auſſer	außer	APPR
s1b9	w3aa5	die	die	d	ART
s1b9	w3aa6	Klavieristen	Clavieriſten	Klavieristen	NE
s1b9	w3aa7	,	,	,	$,
s1b9	w3aa8	dessen	deſſen	die	PRELAT
s1b9	w3aa9	Zeichen	Zeichen	Zeichen	NN
s1b9	w3aaa	.	.	.	$.
s1ba	w3aab	Ich	Jch	ich	PPER
s1ba	w3aac	weiß	weiß	wissen	VVFIN
s1ba	w3aad	daß	daß	daß	KOUS
s1ba	w3aae	dadurch	dadurch	dadurch	PAV
s1ba	w3aaf	oft	oft	oft	ADV
s1ba	w3ab0	eine	eine	eine	ART
s1ba	w3ab1	Stelle	Stelle	Stelle	NN
s1ba	w3ab2	in	in	in	APPR
s1ba	w3ab3	einem	einem	eine	ART
s1ba	w3ab4	Stücke	Stuͤcke	Stück	NN
s1ba	w3ab5	verdorben	verdorben	verderben	VVPP
s1ba	w3ab6	worden	worden	werden	VAPP
s1ba	w3ab7	ist	iſt	sein	VAFIN
s1ba	w3ab8	.	.	.	$.
s1bb	w3ab9	Diese	Dieſe	diese	PDAT
s1bb	w3aba	Stelle	Stelle	Stelle	NN
s1bb	w3abb	musste	muſte	müssen	VMFIN
s1bb	w3abc	,	,	,	$,
s1bb	w3abd	wenn	wenn	wenn	KOUS
s1bb	w3abe	sie	ſie	sie	PPER
s1bb	w3abf	nicht	nicht	nicht	PTKNEG
s1bb	w3ac0	unschmackhaft	unſchmackhaft	unschmackhaft	ADJD
s1bb	w3ac1	klingen	klingen	klingen	VVINF
s1bb	w3ac2	sollte	ſollte	sollen	VMFIN
s1bb	w3ac3	,	,	,	$,
s1bb	w3ac4	mit	mit	mit	APPR
s1bb	w3ac5	einem	einem	eine	ART
s1bb	w3ac6	langen	langen	lang	ADJA
s1bb	w3ac7	Mordenten	Mordenten	Mordent	NN
s1bb	w3ac8	heraus	heraus	heraus	APZR
s1bb	w3ac9	gebracht	gebracht	bringen	VVPP
s1bb	w3aca	werden	werden	werden	VAINF
s1bb	w3acb	,	,	,	$,
s1bb	w3acc	welchen	welchen	welchen	PWAT
s1bb	w3acd	niemand	niemand	niemand	PIS
s1bb	w3ace	ohne	ohne	ohne	APPR
s1bb	w3acf	Andeutung	Andeutung	Andeutung	NN
s1bb	w3ad0	würde	wuͤrde	werden	VAFIN
s1bb	w3ad1	erraten	errathen	erraten	VVINF
s1bb	w3ad2	haben	haben	haben	VAFIN
s1bb	w3ad3	.	.	.	$.
s1bc	w3ad4	Die	Die	d	ART
s1bc	w3ad5	Notwendigkeit	Nothwendigkeit	Notwendigkeit	NN
s1bc	w3ad6	dieses	dieſes	diese	PDAT
s1bc	w3ad7	nur	nur	nur	ADV
s1bc	w3ad8	bei	bey	bei	APPR
s1bc	w3ad9	dem	dem	d	ART
s1bc	w3ada	Klaviere	Claviere	Klavier	NN
s1bc	w3adb	bekannte	bekannte	bekannt	ADJA
s1bc	w3adc	Zeichen	Zeichen	Zeichen	NN
s1bc	w3add	dazu	darzu	dazu	PAV
s1bc	w3ade	zu	zu	zu	PTKZU
s1bc	w3adf	setzen	ſetzen	setzen	VVINF
s1bc	w3ae0	,	,	,	$,
s1bc	w3ae1	weil	weil	weil	KOUS
s1bc	w3ae2	man	man	man	PIS
s1bc	w3ae3	kein	kein	keine	PIAT
s1bc	w3ae4	anders	anders	anders	ADV
s1bc	w3ae5	hat	hat	haben	VAFIN
s1bc	w3ae6	,	,	,	$,
s1bc	w3ae7	verursachte	verurſachte	verursachen	VVFIN
s1bc	w3ae8	,	,	,	$,
s1bc	w3ae9	daß	daß	daß	KOUS
s1bc	w3aea	man	man	man	PIS
s1bc	w3aeb	es	es	es	PPER
s1bc	w3aec	mit	mit	mit	APPR
s1bc	w3aed	dem	dem	d	ART
s1bc	w3aee	Zeichen	Zeichen	Zeichen	NN
s1bc	w3aef	eines	eines	eine	ART
s1bc	w3af0	Trillers	Trillers	Triller	NN
s1bc	w3af1	verwechselte	verwechſelte	verwechseln	VVFIN
s1bc	w3af2	.	.	.	$.
s1bd	w3af3	Wir	Wir	wir	PPER
s1bd	w3af4	werden	werden	werden	VAFIN
s1bd	w3af5	in	in	in	APPR
s1bd	w3af6	der	der	d	ART
s1bd	w3af7	Folge	Folge	Folge	NN
s1bd	w3af8	aus	aus	aus	APPR
s1bd	w3af9	der	der	d	ART
s1bd	w3afa	großen	groſſen	groß	ADJA
s1bd	w3afb	Verschiedenheit	Verſchiedenheit	Verschiedenheit	NN
s1bd	w3afc	dieser	dieſer	diese	PDAT
s1bd	w3afd	zwei	zwey	zwei	CARD
s1bd	w3afe	Manieren	Manieren	Manier	NN
s1bd	w3aff	ersehen	erſehen	ersehen	VVINF
s1bd	w3b00	,	,	,	$,
s1bd	w3b01	wie	wie	wie	PWAV
s1bd	w3b02	unangenehm	unangenehm	unangenehm	ADJD
s1bd	w3b03	die	die	d	ART
s1bd	w3b04	Wirkung	Wuͤrckung	Wirkung	NN
s1bd	w3b05	hiervon	hiervon	hiervon	PAV
s1bd	w3b06	gewesen	geweſen	sein	VAPP
s1bd	w3b07	sei	ſey	sein	VAFIN
s1bd	w3b08	.	.	.	$.
s53c	w906f	§.	§.	§.	XY
s53c	w9070	16	16	16	CARD
s53c	w9071	.	.	.	$.
s1be	w3b09	Da	Da	da	KOUS
s1be	w3b0a	die	die	d	ART
s1be	w3b0b	Franzosen	Frantzoſen	Franzose	NN
s1be	w3b0c	sorgfältig	ſorgfaͤltig	sorgfältig	ADJD
s1be	w3b0d	in	in	in	APPR
s1be	w3b0e	Beisetzung	Beyſetzung	Beisetzung	NN
s1be	w3b0f	der	der	d	ART
s1be	w3b10	Zeichen	Zeichen	Zeichen	NN
s1be	w3b11	ihrer	ihrer	ihr	PPOSAT
s1be	w3b12	Manieren	Manieren	Manier	NN
s1be	w3b13	sind	ſind	sein	VAFIN
s1be	w3b14	,	,	,	$,
s1be	w3b15	so	ſo	so	ADV
s1be	w3b16	folgt	folgt	folgen	VVFIN
s1be	w3b17	hieraus	hieraus	hieraus	PAV
s1be	w3b18	,	,	,	$,
s1be	w3b19	gleichwie	gleichwie	gleichwie	KON
s1be	w3b1a	man	man	man	PIS
s1be	w3b1b	sich	ſich	sich	PRF
s1be	w3b1c	leider	leider	leider	ADV
s1be	w3b1d	bisher	bishero	bisher	ADV
s1be	w3b1e	überhaupt	uͤberhaupt	überhaupt	ADV
s1be	w3b1f	von	von	von	APPR
s1be	w3b20	ihren	ihren	ihr	PPOSAT
s1be	w3b21	Sachen	Sachen	Sache	NN
s1be	w3b22	und	und	und	KON
s1be	w3b23	ihrer	ihrer	ihr	PPOSAT
s1be	w3b24	guten	guten	gut	ADJA
s1be	w3b25	Art	Art	Art	NN
s1be	w3b26	das	das	d	ART
s1be	w3b27	Klavier	Clavier	Klavier	NN
s1be	w3b28	zu	zu	zu	PTKZU
s1be	w3b29	spielen	ſpielen	spielen	VVINF
s1be	w3b2a	entfernt	entfernt	entfernen	VVPP
s1be	w3b2b	,	,	,	$,
s1be	w3b2c	daß	daß	daß	KOUS
s1be	w3b2d	man	man	man	PIS
s1be	w3b2e	auch	auch	auch	ADV
s1be	w3b2f	dadurch	dadurch	dadurch	PAV
s1be	w3b30	zugleich	zugleich	zugleich	ADV
s1be	w3b31	von	von	von	APPR
s1be	w3b32	der	der	d	ART
s1be	w3b33	genauen	genauen	genau	ADJA
s1be	w3b34	Andeutung	Andeutung	Andeutung	NN
s1be	w3b35	der	der	d	ART
s1be	w3b36	Manieren	Manieren	Manier	NN
s1be	w3b37	dergestalt	dergeſtalt	dergestalt	ADV
s1be	w3b38	abgewichen	abgewichen	abweichen	VVPP
s1be	w3b39	ist	iſt	sein	VAFIN
s1be	w3b3a	,	,	,	$,
s1be	w3b3b	daß	daß	daß	KOUS
s1be	w3b3c	diese	dieſe	diese	PDS
s1be	w3b3d	sonst	ſonſt	sonst	ADV
s1be	w3b3e	so	ſo	so	ADV
s1be	w3b3f	bekannten	bekannten	bekannt	ADJA
s1be	w3b40	Zeichen	Zeichen	Zeichen	NN
s1be	w3b41	jetzt	jetzo	jetzt	ADV
s1be	w3b42	auch	auch	auch	ADV
s1be	w3b43	bei	bey	bei	APPR
s1be	w3b44	den	den	d	ART
s1be	w3b45	Klavier-Sachen	Clavier-Sachen	Klavier-Sache	NN
s1be	w3b46	schon	ſchon	schon	ADV
s1be	w3b47	angefangen	angefangen	anfangen	VVPP
s1be	w3b48	,	,	,	$,
s1be	w3b49	fremde	fremde	fremd	ADJA
s1be	w3b4a	Dinge	Dinge	Ding	NN
s1be	w3b4b	zu	zu	zu	PTKZU
s1be	w3b4c	sein	ſeyn	sein	VAINF
s1be	w3b4d	.	.	.	$.
s53d	w9072	§.	§.	§.	XY
s53d	w9073	17	17	17	CARD
s53d	w9074	.	.	.	$.
s1bf	w3b4e	Die	Die	d	ART
s1bf	w3b4f	in	in	in	APPR
s1bf	w3b50	denen	denen	die	PRELS
s1bf	w3b51	Manieren	Manieren	Manier	NN
s1bf	w3b52	steckende	ſteckende	steckend	ADJA
s1bf	w3b53	Noten	Noten	Note	NN
s1bf	w3b54	richten	richten	richten	VVFIN
s1bf	w3b55	sich	ſich	sich	PRF
s1bf	w3b56	wegen	wegen	wegen	APPR
s1bf	w3b57	der	der	d	ART
s1bf	w3b58	Versetzungs-Zeichen	Verſetzungs-Zeichen	Versetzungs-Zeichen	NN
s1bf	w3b59	nach	nach	nach	APPR
s1bf	w3b5a	der	der	d	ART
s1bf	w3b5b	Vorzeichnung	Vorzeichnung	Vorzeichnung	NN
s1bf	w3b5c	bei	bey	bei	APPR
s1bf	w3b5d	dem	dem	d	ART
s1bf	w3b5e	Schlüssel	Schluͤſſel	Schlüssel	NN
s1bf	w3b5f	.	.	.	$.
s1c0	w3b60	Dem	Dem	die	PDS
s1c0	w3b61	ungach	ohngeacht	ungach	ADJD
s1c0	w3b62	werden	werden	werden	VAFIN
s1c0	w3b63	wir	wir	wir	PPER
s1c0	w3b64	in	in	in	APPR
s1c0	w3b65	der	der	d	ART
s1c0	w3b66	Folge	Folge	Folge	NN
s1c0	w3b67	sehen	ſehen	sehen	VVINF
s1c0	w3b68	,	,	,	$,
s1c0	w3b69	daß	daß	daß	KOUS
s1c0	w3b6a	bald	bald	bald	ADV
s1c0	w3b6b	die	die	d	ART
s1c0	w3b6c	vorhergehenden	vorhergehenden	vorhergehend	ADJA
s1c0	w3b6d	,	,	,	$,
s1c0	w3b6e	bald	bald	bald	ADV
s1c0	w3b6f	die	die	d	ART
s1c0	w3b70	nachfolgenden	nachfolgenden	nachfolgend	ADJA
s1c0	w3b71	Noten	Noten	Note	NN
s1c0	w3b72	und	und	und	KON
s1c0	w3b73	überhaupt	uͤberhaupt	überhaupt	ADV
s1c0	w3b74	die	die	d	ART
s1c0	w3b75	Ausweichungen	Ausweichungen	Ausweichung	NN
s1c0	w3b76	eines	eines	eine	ART
s1c0	w3b77	Gesanges	Geſanges	Gesang	NN
s1c0	w3b78	in	in	in	APPR
s1c0	w3b79	eine	eine	eine	ART
s1c0	w3b7a	andere	andere	ander	ADJA
s1c0	w3b7b	Tonart	Tonart	Tonart	NN
s1c0	w3b7c	hierinnen	hierinnen	hierinnen	PAV
s1c0	w3b7d	eine	eine	eine	ART
s1c0	w3b7e	Ausnahme	Ausnahme	Ausnahme	NN
s1c0	w3b7f	oft	oft	oft	ADV
s1c0	w3b80	zu	zu	zu	PTKZU
s1c0	w3b81	machen	machen	machen	VVINF
s1c0	w3b82	pflegen	pflegen	pflegen	VVINF
s1c0	w3b83	,	,	,	$,
s1c0	w3b84	welche	welche	welche	PRELS
s1c0	w3b85	ein	ein	eine	ART
s1c0	w3b86	geübtes	geuͤbtes	geübt	ADJA
s1c0	w3b87	Ohr	Ohr	Ohr	NN
s1c0	w3b88	bald	bald	bald	ADV
s1c0	w3b89	zu	zu	zu	PTKZU
s1c0	w3b8a	entdecken	entdecken	entdecken	VVINF
s1c0	w3b8b	weiß	weiß	wissen	VVFIN
s1c0	w3b8c	.	.	.	$.
s53e	w9075	§.	§.	§.	XY
s53e	w9076	18	18	18	CARD
s53e	w9077	.	.	.	$.
s1c1	w3b8d	Damit	Damit	damit	PAV
s1c1	w3b8e	man	man	man	PIS
s1c1	w3b8f	aber	aber	aber	ADV
s1c1	w3b90	auch	auch	auch	ADV
s1c1	w3b91	denen	denen	die	PRELS
s1c1	w3b92	deswegen	deswegen	deswegen	PAV
s1c1	w3b93	sich	ſich	sich	PRF
s1c1	w3b94	ereignenden	ereignenden	ereignend	ADJA
s1c1	w3b95	Schwierigkeiten	Schwierigkeiten	Schwierigkeit	NN
s1c1	w3b96	vorkommen	vorkommen	vorkommen	VVINF
s1c1	w3b97	möge	moͤge	mögen	VMFIN
s1c1	w3b98	,	,	,	$,
s1c1	w3b99	so	ſo	so	ADV
s1c1	w3b9a	habe	habe	haben	VAFIN
s1c1	w3b9b	ich	ich	ich	PPER
s1c1	w3b9c	für	fuͤr	für	APPR
s1c1	w3b9d	nötig	noͤthig	nötig	ADJD
s1c1	w3b9e	gefunden	gefunden	finden	VVPP
s1c1	w3b9f	,	,	,	$,
s1c1	w3ba0	die	die	d	ART
s1c1	w3ba1	Art	Art	Art	NN
s1c1	w3ba2	beizubehalten	beyzubehalten	beibehalten	VVIZU
s1c1	w3ba3	,	,	,	$,
s1c1	w3ba4	vermöge	vermoͤge	vermögen	VVFIN
s1c1	w3ba5	welcher	welcher	welche	PRELS
s1c1	w3ba6	bei	bey	bei	APPR
s1c1	w3ba7	allen	allen	alle	PIAT
s1c1	w3ba8	Manieren	Manieren	Manier	NN
s1c1	w3ba9	die	die	d	ART
s1c1	w3baa	Versetzungs-Zeichen	Verſetzungs-Zeichen	Versetzungs-Zeichen	NN
s1c1	w3bab	zugleich	zugleich	zugleich	ADV
s1c1	w3bac	mit	mit	mit	APPR
s1c1	w3bad	angedeutet	angedeutet	andeuten	VVPP
s1c1	w3bae	werden	werden	werden	VAINF
s1c1	w3baf	.	.	.	$.
s1c2	w3bb0	Man	Man	man	PIS
s1c2	w3bb1	wird	wird	werden	VAFIN
s1c2	w3bb2	sie	ſie	sie	PPER
s1c2	w3bb3	in	in	in	APPR
s1c2	w3bb4	denen	denen	die	PRELS
s1c2	w3bb5	Probe-Stücken	Probe-Stuͤcken	Probe-Stück	NN
s1c2	w3bb6	bald	bald	bald	ADV
s1c2	w3bb7	einzeln	eintzeln	einzeln	ADJD
s1c2	w3bb8	bald	bald	bald	ADV
s1c2	w3bb9	doppelt	doppelt	doppelt	ADJD
s1c2	w3bba	,	,	,	$,
s1c2	w3bbb	wo	wo	wo	PWAV
s1c2	w3bbc	es	es	es	PPER
s1c2	w3bbd	nötig	noͤthig	nötig	ADJD
s1c2	w3bbe	gewesen	geweſen	sein	VAPP
s1c2	w3bbf	ist	iſt	sein	VAFIN
s1c2	w3bc0	,	,	,	$,
s1c2	w3bc1	antreffen	antreffen	antreffen	VVFIN
s1c2	w3bc2	.	.	.	$.
s53f	w9078	§.	§.	§.	XY
s53f	w9079	19	19	19	CARD
s53f	w907a	.	.	.	$.
s1c3	w3bc3	Alle	Alle	alle	PIAT
s1c3	w3bc4	Manieren	Manieren	Manier	NN
s1c3	w3bc5	erfordern	erfordern	erfordern	VVFIN
s1c3	w3bc6	eine	eine	eine	ART
s1c3	w3bc7	proportionierte	proportionirte	proportioniert	ADJA
s1c3	w3bc8	Verhältnis	Verhaͤltniß	Verhältnis	NN
s1c3	w3bc9	mit	mit	mit	APPR
s1c3	w3bca	der	der	d	ART
s1c3	w3bcb	Geltung	Geltung	Geltung	NN
s1c3	w3bcc	der	der	d	ART
s1c3	w3bcd	Note	Note	Note	NN
s1c3	w3bce	,	,	,	$,
s1c3	w3bcf	mit	mit	mit	APPR
s1c3	w3bd0	der	der	d	ART
s1c3	w3bd1	Zeitmasse	Zeit-Maaſſe	Zeitmaß	NN
s1c3	w3bd2	und	und	und	KON
s1c3	w3bd3	mit	mit	mit	APPR
s1c3	w3bd4	dem	dem	d	ART
s1c3	w3bd5	Inhalte	Jnhalte	Inhalt	NN
s1c3	w3bd6	des	des	d	ART
s1c3	w3bd7	Stückes	Stuͤckes	Stück	NN
s1c3	w3bd8	.	.	.	$.
s1c4	w3bd9	Man	Man	man	PIS
s1c4	w3bda	merke	mercke	merken	VVFIN
s1c4	w3bdb	bei	bey	bei	APPR
s1c4	w3bdc	denen	denen	die	PRELS
s1c4	w3bdd	Fällen	Faͤllen	Fall	NN
s1c4	w3bde	besonders	beſonders	besonders	ADV
s1c4	w3bdf	,	,	,	$,
s1c4	w3be0	wo	wo	wo	PWAV
s1c4	w3be1	unterschiedene	unterſchiedene	unterscheiden	ADJA
s1c4	w3be2	Arten	Arten	Art	NN
s1c4	w3be3	von	von	von	APPR
s1c4	w3be4	Manieren	Manieren	Manier	NN
s1c4	w3be5	statt	ſtatt	statt	PTKVZ
s1c4	w3be6	haben	haben	haben	VAFIN
s1c4	w3be7	,	,	,	$,
s1c4	w3be8	und	und	und	KON
s1c4	w3be9	wo	wo	wo	PWAV
s1c4	w3bea	man	man	man	PIS
s1c4	w3beb	wegen	wegen	wegen	APPR
s1c4	w3bec	des	des	d	ART
s1c4	w3bed	Affekts	Affects	Affekt	NN
s1c4	w3bee	nicht	nicht	nicht	PTKNEG
s1c4	w3bef	zu	zu	zu	PTKA
s1c4	w3bf0	sehr	ſehr	sehr	ADV
s1c4	w3bf1	eingeschränkt	eingeſchraͤnckt	einschränken	VVPP
s1c4	w3bf2	ist	iſt	sein	VAFIN
s1c4	w3bf3	,	,	,	$,
s1c4	w3bf4	daß	daß	daß	KOUS
s1c4	w3bf5	je	je	je	ADV
s1c4	w3bf6	mehr	mehr	mehr	PIAT
s1c4	w3bf7	Noten	Noten	Note	NN
s1c4	w3bf8	eine	eine	eine	ART
s1c4	w3bf9	Manier	Manier	Manier	NN
s1c4	w3bfa	enthält	enthaͤlt	enthalten	VVFIN
s1c4	w3bfb	,	,	,	$,
s1c4	w3bfc	desto	deſto	desto	ADV
s1c4	w3bfd	langsamer	langſamer	langsam	ADJD
s1c4	w3bfe	die	die	d	ART
s1c4	w3bff	Note	Note	Note	NN
s1c4	w3c00	sein	ſeyn	sein	VAINF
s1c4	w3c01	muß	muß	müssen	VMFIN
s1c4	w3c02	,	,	,	$,
s1c4	w3c03	wobei	wobey	wobei	PWAV
s1c4	w3c04	sie	ſie	sie	PPER
s1c4	w3c05	angebracht	angebracht	anbringen	VVPP
s1c4	w3c06	werden	werden	werden	VAINF
s1c4	w3c07	soll	ſoll	sollen	VMFIN
s1c4	w3c08	,	,	,	$,
s1c4	w3c09	es	es	es	PPER
s1c4	w3c0a	entstehe	entſtehe	entstehen	VVFIN
s1c4	w3c0b	übrigens	uͤbrigens	übrigens	ADV
s1c4	w3c0c	diese	dieſe	diese	PDAT
s1c4	w3c0d	Langsamkeit	Langſamkeit	Langsamkeit	NN
s1c4	w3c0e	aus	aus	aus	APPR
s1c4	w3c0f	der	der	d	ART
s1c4	w3c10	Geltung	Geltung	Geltung	NN
s1c4	w3c11	der	der	d	ART
s1c4	w3c12	Note	Note	Note	NN
s1c4	w3c13	oder	oder	oder	KON
s1c4	w3c14	aus	aus	aus	APPR
s1c4	w3c15	der	der	d	ART
s1c4	w3c16	Zeit-	Zeit-	zeit-	TRUNC
s1c4	w3c17	Maße	Maaſſe	Maß	NN
s1c4	w3c18	des	des	d	ART
s1c4	w3c19	Stückes	Stuͤckes	Stück	NN
s1c4	w3c1a	.	.	.	$.
s1c5	w3c1b	Das	Das	d	ART
s1c5	w3c1c	brillante	brillante	brillant	ADJA
s1c5	w3c1d	,	,	,	$,
s1c5	w3c1e	welches	welches	welche	PRELS
s1c5	w3c1f	die	die	d	ART
s1c5	w3c20	Manier	Manier	Manier	NN
s1c5	w3c21	hervorbringen	hervorbringen	hervorbringen	VVFIN
s1c5	w3c22	soll	ſoll	sollen	VMFIN
s1c5	w3c23	,	,	,	$,
s1c5	w3c24	muß	muß	müssen	VMFIN
s1c5	w3c25	also	alſo	also	ADV
s1c5	w3c26	nicht	nicht	nicht	PTKNEG
s1c5	w3c27	dadurch	dadurch	dadurch	PAV
s1c5	w3c28	gehindert	gehindert	hindern	VVPP
s1c5	w3c29	werden	werden	werden	VAINF
s1c5	w3c2a	,	,	,	$,
s1c5	w3c2b	wenn	wenn	wenn	KOUS
s1c5	w3c2c	zu	zu	zu	PTKA
s1c5	w3c2d	viel	viel	viel	PIAT
s1c5	w3c2e	Zeit-Raum	Zeit-Raum	Zeit-Raum	NN
s1c5	w3c2f	von	von	von	APPR
s1c5	w3c30	der	der	d	ART
s1c5	w3c31	Note	Note	Note	NN
s1c5	w3c32	übrig	uͤbrig	übrig	ADJD
s1c5	w3c33	bleibt	bleibt	bleiben	VVFIN
s1c5	w3c34	;	;	;	$.
s1c5	w3c35	Im	Jm	im	APPRART
s1c5	w3c36	Gegenteil	Gegentheil	Gegenteil	NN
s1c5	w3c37	muß	muß	müssen	VMFIN
s1c5	w3c38	man	man	man	PIS
s1c5	w3c39	auch	auch	auch	ADV
s1c5	w3c3a	durch	durch	durch	APPR
s1c5	w3c3b	ein	ein	eine	ART
s1c5	w3c3c	allzuhurtiges	allzuhurtiges	allzuhurtig	ADJA
s1c5	w3c3d	Ausüben	Ausuͤben	Ausüben	NN
s1c5	w3c3e	gewisser	gewiſſer	gewiß	ADJA
s1c5	w3c3f	Manieren	Manieren	Manier	NN
s1c5	w3c40	keine	keine	keine	PIAT
s1c5	w3c41	Undeutlichkeit	Undeutlichkeit	Undeutlichkeit	NN
s1c5	w3c42	verursachen	verurſachen	verursachen	VVINF
s1c5	w3c43	;	;	;	$.
s1c5	w3c44	dieses	dieſes	diese	PDS
s1c5	w3c45	geschieht	geſchiehet	geschehen	VVFIN
s1c5	w3c46	hauptsächlich	hauptſaͤchlich	hauptsächlich	ADJD
s1c5	w3c47	,	,	,	$,
s1c5	w3c48	wenn	wenn	wenn	KOUS
s1c5	w3c49	man	man	man	PIS
s1c5	w3c4a	Manieren	Manieren	Manier	NN
s1c5	w3c4b	von	von	von	APPR
s1c5	w3c4c	vielen	vielen	viel	PIAT
s1c5	w3c4d	Noten	Noten	Note	NN
s1c5	w3c4e	oder	oder	oder	KON
s1c5	w3c4f	viele	viele	viel	PIAT
s1c5	w3c50	Manieren	Manieren	Manier	NN
s1c5	w3c51	über	uͤber	über	APPR
s1c5	w3c52	geschwinde	geſchwinde	geschwind	ADJA
s1c5	w3c53	Noten	Noten	Note	NN
s1c5	w3c54	anbringet	anbringet	anbringen	VVFIN
s1c5	w3c55	.	.	.	$.
s540	w907b	§.	§.	§.	XY
s540	w907c	20	20	20	CARD
s540	w907d	.	.	.	$.
s1c6	w3c56	Ungeachtet	Ohngeachtet	ungeachtet	APPR
s1c6	w3c57	wir	wir	wir	PPER
s1c6	w3c58	in	in	in	APPR
s1c6	w3c59	der	der	d	ART
s1c6	w3c5a	Folge	Folge	Folge	NN
s1c6	w3c5b	sehen	ſehen	sehen	VVINF
s1c6	w3c5c	werden	werden	werden	VAFIN
s1c6	w3c5d	,	,	,	$,
s1c6	w3c5e	daß	daß	daß	KOUS
s1c6	w3c5f	man	man	man	PIS
s1c6	w3c60	zuweilen	zuweilen	zuweilen	ADV
s1c6	w3c61	mit	mit	mit	APPR
s1c6	w3c62	Fleiß	Fleiß	Fleiß	NN
s1c6	w3c63	eine	eine	eine	ART
s1c6	w3c64	Manier	Manier	Manier	NN
s1c6	w3c65	über	uͤber	über	APPR
s1c6	w3c66	einer	einer	eine	ART
s1c6	w3c67	langen	langen	lang	ADJA
s1c6	w3c68	Note	Note	Note	NN
s1c6	w3c69	anbringet	anbringet	anbringen	VVFIN
s1c6	w3c6a	,	,	,	$,
s1c6	w3c6b	welche	welche	welche	PRELS
s1c6	w3c6c	die	die	d	ART
s1c6	w3c6d	Währung	Waͤhrung	Währung	NN
s1c6	w3c6e	dieser	dieſer	diese	PDAT
s1c6	w3c6f	Note	Note	Note	NN
s1c6	w3c70	nicht	nicht	nicht	PTKNEG
