Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s1d7	w45b7	war	war	sein	VAFIN
s1d7	w45b8	etwas	etwas	etwas	ADV
s1d7	w45b9	älter	aͤlter	alt	ADJD
s1d7	w45ba	als	als	als	KOKOM
s1d7	w45bb	ich	ich	ich	PPER
s1d7	w45bc	/	/	/	$(
s1d7	w45bd	dieselbe	dieſelbe	dieselbe	ADJA
s1d7	w45be	starb	ſtarbe	sterben	VVFIN
s1d7	w45bf	zu	zu	zu	APPR
s1d7	w45c0	unserem	unſerem	unsere	PPOSAT
s1d7	w45c1	großen	großen	groß	ADJA
s1d7	w45c2	Schaden	Schaden	Schaden	NN
s1d7	w45c3	/	/	/	$(
s1d7	w45c4	dann	dann	dann	ADV
s1d7	w45c5	es	es	es	PPER
s1d7	w45c6	hatte	hatte	haben	VAFIN
s1d7	w45c7	sich	ſich	sich	PRF
s1d7	w45c8	ein	ein	eine	ART
s1d7	w45c9	Edelmann	Edelmann	Edelmann	NN
s1d7	w45ca	in	in	in	APPR
s1d7	w45cb	sie	ſie	sie	PPER
s1d7	w45cc	verliebt	verliebt	verlieben	VVPP
s1d7	w45cd	/	/	/	$(
s1d7	w45ce	welcher	welcher	welcher	PWAT
s1d7	w45cf	von	von	von	APPR
s1d7	w45d0	großen	großen	groß	ADJA
s1d7	w45d1	Mitteln	Mitteln	Mittel	NN
s1d7	w45d2	war	war	sein	VAFIN
s1d7	w45d3	/	/	/	$(
s1d7	w45d4	der	der	d	ART
s1d7	w45d5	hat	hat	haben	VAFIN
s1d7	w45d6	uns	uns	wir	PPER
s1d7	w45d7	fast	faſt	fast	ADV
s1d7	w45d8	wochentlich	wochentlich	wocheentelich	ADJD
s1d7	w45d9	in	in	in	APPR
s1d7	w45da	die	die	d	ART
s1d7	w45db	fünfzehn	funfzehen	fünfzehn	CARD
s1d7	w45dc	Reichs-	Reichs-	Reichs-	NN
s1d7	w45dd	Taler	Thaler	Taler	NN
s1d7	w45de	Viktualien	Victualien	Viktualien	NN
s1d7	w45df	spendiert	ſpendirt	spendieren	VVPP
s1d7	w45e0	.	.	.	$.
s1d8	w45e1	Neben	Neben	neben	APPR
s1d8	w45e2	uns	uns	wir	PPER
s1d8	w45e3	zweien	zweyen	zweien	VVFIN
s1d8	w45e4	Kindern	Kindern	Kind	NN
s1d8	w45e5	hatte	hatte	haben	VAFIN
s1d8	w45e6	mein	mein	mein	PPOSAT
s1d8	w45e7	Vater	Vater	Vater	NN
s1d8	w45e8	noch	noch	noch	ADV
s1d8	w45e9	ein	ein	eine	ART
s1d8	w45ea	Stiefsohn	Stieff-Sohn	Stiefsohn	NN
s1d8	w45eb	/	/	/	$(
s1d8	w45ec	welcher	welcher	welche	PRELS
s1d8	w45ed	das	das	d	ART
s1d8	w45ee	Schneider-Handwerk	Schneider-Handwerk	Schneider-Handwerk	NN
s1d8	w45ef	gelernt	gelernet	lernen	VVPP
s1d8	w45f0	/	/	/	$(
s1d8	w45f1	und	und	und	KON
s1d8	w45f2	in	in	in	APPR
s1d8	w45f3	der	der	d	ART
s1d8	w45f4	Fremde	Fꝛemde	Fremde	NN
s1d8	w45f5	herum	herum	herum	APZR
s1d8	w45f6	gezogen	gezogen	ziehen	VVPP
s1d8	w45f7	/	/	/	$(
s1d8	w45f8	weiß	weiß	wissen	VVFIN
s1d8	w45f9	auch	auch	auch	ADV
s1d8	w45fa	noch	noch	noch	ADV
s1d8	w45fb	auf	auf	auf	APPR
s1d8	w45fc	die	die	d	ART
s1d8	w45fd	Stunde	Stund	Stunde	NN
s1d8	w45fe	nicht	nicht	nicht	PTKNEG
s1d8	w45ff	/	/	/	$(
s1d8	w4600	wo	wo	wo	PWAV
s1d8	w4601	er	er	er	PPER
s1d8	w4602	anzutreffen	anzutreffen	antreffen	VVIZU
s1d8	w4603	.	.	.	$.
s1d9	w4604	Ungefähr	Ungefaͤhr	ungefähr	ADV
s1d9	w4605	vor	vor	vor	APPR
s1d9	w4606	fünf	fuͤnf	fünf	CARD
s1d9	w4607	Jahren	Jahren	Jahr	NN
s1d9	w4608	starb	ſtarbe	sterben	VVFIN
s1d9	w4609	der	der	d	ART
s1d9	w460a	Vater	Vater	Vater	NN
s1d9	w460b	an	an	an	APPR
s1d9	w460c	der	der	d	ART
s1d9	w460d	Wassersucht	Waſſerſucht	Wassersucht	NN
s1d9	w460e	/	/	/	$(
s1d9	w460f	und	und	und	KON
s1d9	w4610	die	die	d	ART
s1d9	w4611	Mutter	Mutter	Mutter	NN
s1d9	w4612	fiele	fiele	fallen	VVFIN
s1d9	w4613	eine	eine	eine	ART
s1d9	w4614	Stiegen	Stiegen	Stiege	NN
s1d9	w4615	ein	ein	ein	PTKVZ
s1d9	w4616	.	.	.	$.
s1da	w4617	Dergestalt	Dergeſtalten	dergestalt	ADV
s1da	w4618	wurde	ward	werden	VAFIN
s1da	w4619	ich	ich	ich	PPER
s1da	w461a	meinen	meinen	meine	PPOSAT
s1da	w461b	Eltern	Eltern	Eltern	NN
s1da	w461c	beraubet	beraubet	berauben	VVFIN
s1da	w461d	/	/	/	$(
s1da	w461e	und	und	und	KON
s1da	w461f	ließen	ließen	lassen	VVFIN
s1da	w4620	mich	mich	mich	PRF
s1da	w4621	in	in	in	APPR
s1da	w4622	einem	einem	eine	ART
s1da	w4623	rechten	rechten	recht	ADJA
s1da	w4624	elend	elend	elend	ADJD
s1da	w4625	sitzen	ſitzen	sitzen	VVINF
s1da	w4626	/	/	/	$(
s1da	w4627	dann	dann	dann	ADV
s1da	w4628	unerachtet	unerachtet	unerachtet	ADJD
s1da	w4629	sie	ſie	sie	PPER
s1da	w462a	mir	mir	ich	PPER
s1da	w462b	schon	ſchon	schon	ADV
s1da	w462c	ein	ein	eine	ART
s1da	w462d	Baur-Gut	Baur-Gut	Baur-Gut	NN
s1da	w462e	zurück	zuruͤck	zurück	ADV
s1da	w462f	gelassen	gelaſſen	gelassen	ADJD
s1da	w4630	/	/	/	$(
s1da	w4631	kamen	kamen	kommen	VVFIN
s1da	w4632	doch	doch	doch	ADV
s1da	w4633	unterschiedliche	unterſchiedliche	unterschiedlich	ADJA
s1da	w4634	Anspräche	Anſpraͤche	ansprechen	VVFIN
s1da	w4635	/	/	/	$(
s1da	w4636	einer	einer	eine	ART
s1da	w4637	da	da	da	ADV
s1da	w4638	/	/	/	$(
s1da	w4639	der	der	d	ART
s1da	w463a	ander	ander	ander	ADJD
s1da	w463b	dort	dort	dort	ADV
s1da	w463c	her	her	her	PTKVZ
s1da	w463d	/	/	/	$(
s1da	w463e	und	und	und	KON
s1da	w463f	/	/	/	$(
s1da	w4640	weil	weil	weil	KOUS
s1da	w4641	ich	ich	ich	PPER
s1da	w4642	die	die	d	ART
s1da	w4643	Sache	Sache	Sache	NN
s1da	w4644	nicht	nicht	nicht	PTKNEG
s1da	w4645	stunde	verſtunde	stunden	VVFIN
s1da	w4646	/	/	/	$(
s1da	w4647	brachten	brachten	bringen	VVFIN
s1da	w4648	sie	ſie	sie	PPER
s1da	w4649	mich	mich	mich	PRF
s1da	w464a	gar	gar	gar	ADV
s1da	w464b	leichtlich	leichtlich	leichtlich	ADJD
s1da	w464c	um	um	um	APPR
s1da	w464d	das	das	d	ART
s1da	w464e	Meinige	Meinige	meinige	PPOSS
s1da	w464f	.	.	.	$.
s1db	w4650	Ja	Ja	ja	PTKANT
s1db	w4651	was	was	was	PWS
s1db	w4652	noch	noch	noch	ADV
s1db	w4653	das	das	d	ART
s1db	w4654	übelste	uͤbleſte	Übel	NN
s1db	w4655	war	war	sein	VAFIN
s1db	w4656	/	/	/	$(
s1db	w4657	meine	meine	meine	PPOSAT
s1db	w4658	eigene	eigene	eigen	ADJA
s1db	w4659	Bluts-Freunde	Bluts-Freunde	Bluts-Freund	NN
s1db	w465a	brachten	brachten	bringen	VVFIN
s1db	w465b	mich	mich	mich	PRF
s1db	w465c	um	um	um	APPR
s1db	w465d	das	das	d	ART
s1db	w465e	meiste	meiſte	meiste	ADJA
s1db	w465f	/	/	/	$(
s1db	w4660	und	und	und	KON
s1db	w4661	schoben	ſchoben	schieben	VVFIN
s1db	w4662	das	das	d	ART
s1db	w4663	Gütlein	Guͤtlein	Gutlein	NN
s1db	w4664	in	in	in	APPR
s1db	w4665	ihren	ihren	ihr	PPOSAT
s1db	w4666	Sack	Sack	Sack	NN
s1db	w4667	.	.	.	$.
s1dc	w4668	Das	Das	d	ART
s1dc	w4669	beste	baͤſte	gut	ADJA
s1dc	w466a	war	war	sein	VAFIN
s1dc	w466b	/	/	/	$(
s1dc	w466c	daß	daß	daß	KOUS
s1dc	w466d	mir	mir	ich	PPER
s1dc	w466e	der	der	d	ART
s1dc	w466f	Vater	Vater	Vater	NN
s1dc	w4670	einen	einen	eine	ART
s1dc	w4671	Praeceptoren	Præceptoren	Praeceptor	NN
s1dc	w4672	auf	auf	auf	APPR
s1dc	w4673	dem	dem	d	ART
s1dc	w4674	Lande	Lande	Land	NN
s1dc	w4675	gehalten	gehalten	halten	VVPP
s1dc	w4676	/	/	/	$(
s1dc	w4677	der	der	d	ART
s1dc	w4678	informierte	informirte	informieren	VVFIN
s1dc	w4679	mich	mich	ich	PPER
s1dc	w467a	gar	gar	gar	ADV
s1dc	w467b	fleißig	fleiſſig	fleißig	ADJD
s1dc	w467c	im	im	im	APPRART
s1dc	w467d	Latein	Latein	Latein	NN
s1dc	w467e	/	/	/	$(
s1dc	w467f	ob	ob	ob	KOUS
s1dc	w4680	schon	ſchon	schon	ADV
s1dc	w4681	die	die	d	ART
s1dc	w4682	Mutter	Mutter	Mutter	NN
s1dc	w4683	lieber	lieber	lieber	ADV
s1dc	w4684	gesehen	geſehen	sehen	VVPP
s1dc	w4685	hätte	haͤtte	haben	VAFIN
s1dc	w4686	/	/	/	$(
s1dc	w4687	daß	daß	daß	KOUS
s1dc	w4688	ich	ich	ich	PPER
s1dc	w4689	wäre	waͤr	sein	VAFIN
s1dc	w468a	ein	ein	eine	ART
s1dc	w468b	Schneider	Schneider	Schneider	NE
s1dc	w468c	geworden	geworden	werden	VAPP
s1dc	w468d	/	/	/	$(
s1dc	w468e	weil	weil	weil	KOUS
s1dc	w468f	ihr	ihr	ihr	PPOSAT
s1dc	w4690	Vater	Vater	Vater	NN
s1dc	w4691	vier	vier	vier	CARD
s1dc	w4692	Jahr	Jahr	Jahr	NN
s1dc	w4693	Königlicher	Koͤniglicher	königlich	ADJA
s1dc	w4694	Leib-Schneider	Leib-Schneider	Leib-Schneider	NN
s1dc	w4695	in	in	in	APPR
s1dc	w4696	Dänemark	Daͤnemark	Dänemark	NE
s1dc	w4697	und	und	und	KON
s1dc	w4698	Schweden	Schweden	Schweden	NE
s1dc	w4699	gewesen	geweſen	sein	VAPP
s1dc	w469a	.	.	.	$.
s1dd	w469b	Mir	Mir	ich	PPER
s1dd	w469c	hätte	haͤtte	haben	VAFIN
s1dd	w469d	es	es	es	PPER
s1dd	w469e	zwar	zwar	zwar	ADV
s1dd	w469f	alles	alles	alle	PIS
s1dd	w46a0	gleich	gleich	gleich	ADV
s1dd	w46a1	gegolten	gegolten	gelten	VVPP
s1dd	w46a2	/	/	/	$(
s1dd	w46a3	aber	aber	aber	KON
s1dd	w46a4	ich	ich	ich	PPER
s1dd	w46a5	folgte	folgte	folgen	VVFIN
s1dd	w46a6	doch	doch	doch	ADV
s1dd	w46a7	endlich	endlich	endlich	ADV
s1dd	w46a8	dem	dem	d	ART
s1dd	w46a9	Vater	Vater	Vater	NN
s1dd	w46aa	/	/	/	$(
s1dd	w46ab	und	und	und	KON
s1dd	w46ac	griffe	griffe	greifen	VVFIN
s1dd	w46ad	mich	mich	ich	PPER
s1dd	w46ae	ziemlich	ziemlich	ziemlich	ADV
s1dd	w46af	an	an	an	PTKVZ
s1dd	w46b0	/	/	/	$(
s1dd	w46b1	brachte	brachte	bringen	VVFIN
s1dd	w46b2	es	es	es	PPER
s1dd	w46b3	auch	auch	auch	ADV
s1dd	w46b4	durch	durch	durch	APPR
s1dd	w46b5	sechs	ſechs	sechs	CARD
s1dd	w46b6	Jahr	Jahr	Jahr	NN
s1dd	w46b7	dahin	dahin	dahin	PAV
s1dd	w46b8	/	/	/	$(
s1dd	w46b9	daß	daß	daß	KOUS
s1dd	w46ba	ich	ich	ich	PPER
s1dd	w46bb	nach	nach	nach	APPR
s1dd	w46bc	dem	dem	d	ART
s1dd	w46bd	Hinscheiden	Hinſcheiden	Hinscheiden	NN
s1dd	w46be	der	der	d	ART
s1dd	w46bf	Eltern	Eltern	Eltern	NN
s1dd	w46c0	von	von	von	APPR
s1dd	w46c1	meinen	meinen	meine	PPOSAT
s1dd	w46c2	übrigen	uͤbrigen	übrig	ADJA
s1dd	w46c3	Mitteln	Mitteln	Mittel	NN
s1dd	w46c4	auf	auf	auf	APPR
s1dd	w46c5	ein	ein	eine	ART
s1dd	w46c6	Gymnasium	Gymnaſium	Gymnasium	NN
s1dd	w46c7	ziehen	ziehen	ziehen	VVINF
s1dd	w46c8	konnte	konte	können	VMFIN
s1dd	w46c9	.	.	.	$.
s1de	w46ca	Man	Man	man	PIS
s1de	w46cb	tat	thate	tun	VVFIN
s1de	w46cc	mich	mich	ich	PPER
s1de	w46cd	zu	zu	zu	APPR
s1de	w46ce	einem	einem	eine	ART
s1de	w46cf	Schul-Lehrer	Schul-Lehrer	Schul-Lehrer	NN
s1de	w46d0	in	in	in	APPR
s1de	w46d1	die	die	d	ART
s1de	w46d2	Kost	Koſt	Kost	NN
s1de	w46d3	/	/	/	$(
s1de	w46d4	damit	damit	damit	KOUS
s1de	w46d5	ich	ich	ich	PPER
s1de	w46d6	daselbst	daſelbſt	daselbst	PAV
s1de	w46d7	unter	unter	unter	APPR
s1de	w46d8	besserer	baͤßerer	gut	ADJA
s1de	w46d9	Obhut	Obhut	Obhut	NN
s1de	w46da	lebte	lebte	leben	VVFIN
s1de	w46db	;	;	;	$.
s1de	w46dc	aber	aber	aber	KON
s1de	w46dd	ich	ich	ich	PPER
s1de	w46de	wurde	wurde	werden	VAFIN
s1de	w46df	schlimmer	ſchlim̃er	schlimm	ADJD
s1de	w46e0	/	/	/	$(
s1de	w46e1	als	als	als	KOKOM
s1de	w46e2	ob	ob	ob	KOUS
s1de	w46e3	ich	ich	ich	PPER
s1de	w46e4	bei	bey	bei	APPR
s1de	w46e5	dem	dem	d	ART
s1de	w46e6	Verhudelesten	verhudelſten	Verhudeleste	NN
s1de	w46e7	Strumpf-Flicker	Stꝛumpf-Flicker	Strumpf-Flicker	NE
s1de	w46e8	wäre	waͤre	sein	VAFIN
s1de	w46e9	im	im	im	APPRART
s1de	w46ea	Quartier	Quartir	Quartier	NN
s1de	w46eb	gewesen	geweſen	sein	VAPP
s1de	w46ec	.	.	.	$.
s1df	w46ed	Ich	Jch	ich	PPER
s1df	w46ee	musste	muſte	müssen	VMFIN
s1df	w46ef	wochentlich	wochentlich	wocheentelich	ADJD
s1df	w46f0	zwei	zwey	zwei	CARD
s1df	w46f1	Gülden	Guͤlden	Gülden	NN
s1df	w46f2	Kost-Geld	Koſt-Geld	Kost-Geld	NN
s1df	w46f3	geben	geben	geben	VVINF
s1df	w46f4	/	/	/	$(
s1df	w46f5	und	und	und	KON
s1df	w46f6	kann	kan	können	VMFIN
s1df	w46f7	wohl	wol	wohl	ADV
s1df	w46f8	schweren	ſchweren	schwer	ADJA
s1df	w46f9	/	/	/	$(
s1df	w46fa	daß	daß	daß	KOUS
s1df	w46fb	ich	ich	ich	PPER
s1df	w46fc	nicht	nit	nicht	PTKNEG
s1df	w46fd	vor	vor	vor	APPR
s1df	w46fe	einen	einen	eine	ART
s1df	w46ff	halben	halben	halb	ADJA
s1df	w4700	Taler	Thaler	Taler	NN
s1df	w4701	/	/	/	$(
s1df	w4702	ganzer	ganzer	ganz	ADJA
s1df	w4703	vierzehn	vierzehen	vierzehn	CARD
s1df	w4704	Tage	Tage	Tag	NN
s1df	w4705	/	/	/	$(
s1df	w4706	zu	zu	zu	PTKZU
s1df	w4707	Essen	Eſſen	essen	VVINF
s1df	w4708	bekommen	bekommen	bekommen	VVINF
s1df	w4709	/	/	/	$(
s1df	w470a	dann	dann	dann	ADV
s1df	w470b	der	der	d	ART
s1df	w470c	Kost-Herr	Koſt-Herꝛ	Kost-Herr	NN
s1df	w470d	sagte	ſagte	sagen	VVFIN
s1df	w470e	/	/	/	$(
s1df	w470f	wann	wann	wann	PWAV
s1df	w4710	man	man	man	PIS
s1df	w4711	mäßig	maͤßig	mäßig	ADJD
s1df	w4712	lebte	lebte	leben	VVFIN
s1df	w4713	/	/	/	$(
s1df	w4714	so	ſo	so	ADV
s1df	w4715	könnte	koͤnte	können	VMFIN
s1df	w4716	man	man	man	PIS
s1df	w4717	besser	baͤßer	gut	ADJD
s1df	w4718	studieren	ſtudieren	studieren	VVINF
s1df	w4719	.	.	.	$.
s1e0	w471a	Auf	Auf	auf	APPR
s1e0	w471b	die	die	d	ART
s1e0	w471c	Nacht	Nacht	Nacht	NN
s1e0	w471d	gab	gab	geben	VVFIN
s1e0	w471e	er	er	er	PPER
s1e0	w471f	uns	uns	uns	PRF
s1e0	w4720	meistenteils	meiſtentheils	meistenteils	ADV
s1e0	w4721	Linsen	Linſen	Linse	NN
s1e0	w4722	/	/	/	$(
s1e0	w4723	Nocken	Nocken	Nocken	NE
s1e0	w4724	/	/	/	$(
s1e0	w4725	Nudel	Nudel	Nudel	NN
s1e0	w4726	und	und	und	KON
s1e0	w4727	Rüben	Ruͤben	Rübe	NN
s1e0	w4728	/	/	/	$(
s1e0	w4729	zuweilen	zuweilen	zuweilen	ADV
s1e0	w472a	war	war	sein	VAFIN
s1e0	w472b	ein	ein	eine	ART
s1e0	w472c	Stücklein	Stuͤcklein	Stücklein	NN
s1e0	w472d	Fleisch	Fleiſch	Fleisch	NN
s1e0	w472e	einer	einer	eine	ART
s1e0	w472f	Faust	Fauſt	Faust	NN
s1e0	w4730	groß	groß	groß	ADJD
s1e0	w4731	darinnen	darinnen	darinnen	ADV
s1e0	w4732	/	/	/	$(
s1e0	w4733	zuweilen	zuweilen	zuweilen	ADV
s1e0	w4734	auch	auch	auch	ADV
s1e0	w4735	eine	eine	eine	ART
s1e0	w4736	Hand	Hand	Hand	NN
s1e0	w4737	voll	voll	voll	ADJD
s1e0	w4738	Speck-Häute	Speck-Haͤute	Speck-Haut	NN
s1e0	w4739	/	/	/	$(
s1e0	w473a	aber	aber	aber	KON
s1e0	w473b	es	es	es	PPER
s1e0	w473c	waren	waren	sein	VAFIN
s1e0	w473d	unserer	unſerer	unsere	PPOSAT
s1e0	w473e	gar	gar	gar	ADV
s1e0	w473f	zu	zu	zu	APPR
s1e0	w4740	viel	viel	viel	PIS
s1e0	w4741	dazu	darzu	dazu	PAV
s1e0	w4742	/	/	/	$(
s1e0	w4743	also	alſo	also	ADV
s1e0	w4744	bekam	bekam	bekommen	VVFIN
s1e0	w4745	ich	ich	ich	PPER
s1e0	w4746	oft	oft	oft	ADV
s1e0	w4747	das	das	d	ART
s1e0	w4748	Gute	Gute	Gut	NN
s1e0	w4749	nur	nur	nur	ADV
s1e0	w474a	zu	zu	zu	PTKZU
s1e0	w474b	versuchen	verſuchen	versuchen	VVINF
s1e0	w474c	.	.	.	$.
s1e1	w474d	Nach	Nach	nach	APPR
s1e1	w474e	dem	dem	d	ART
s1e1	w474f	Essen	Eſſen	Essen	NN
s1e1	w4750	musste	muſte	müssen	VMFIN
s1e1	w4751	ich	ich	ich	PPER
s1e1	w4752	stracks	ſtracks	stracks	ADV
s1e1	w4753	zo	zo	Zo	NN
s1e1	w4754	der	der	d	ART
s1e1	w4755	Arbeit	Arbeit	Arbeit	NN
s1e1	w4756	/	/	/	$(
s1e1	w4757	und	und	und	KON
s1e1	w4758	er	er	er	PPER
s1e1	w4759	ließe	ließe	lassen	VVFIN
s1e1	w475a	mir	mir	ich	PPER
s1e1	w475b	die	die	d	ART
s1e1	w475c	Woche	Woche	Woche	NN
s1e1	w475d	kaum	kaum	kaum	ADV
s1e1	w475e	drei	drey	drei	CARD
s1e1	w475f	Stunden	Stunden	Stunde	NN
s1e1	w4760	spazieren	ſpatzieren	spazieren	VVINF
s1e1	w4761	oder	oder	oder	KON
s1e1	w4762	vor	vor	vor	APPR
s1e1	w4763	das	das	d	ART
s1e1	w4764	Tor	Thor	Tor	NN
s1e1	w4765	zu	zu	zu	PTKZU
s1e1	w4766	gehen	gehen	gehen	VVINF
s1e1	w4767	.	.	.	$.
s1e2	w4768	Er	Er	er	PPER
s1e2	w4769	legte	legte	legen	VVFIN
s1e2	w476a	mich	mich	mich	PRF
s1e2	w476b	in	in	in	APPR
s1e2	w476c	ein	ein	eine	ART
s1e2	w476d	Bett	Bett	Bett	NN
s1e2	w476e	/	/	/	$(
s1e2	w476f	darinnen	darinnen	darinnen	ADV
s1e2	w4770	mehr	mehr	mehr	PIAT
s1e2	w4771	Stroh	Stroh	Stroh	NN
s1e2	w4772	/	/	/	$(
s1e2	w4773	als	als	als	KOKOM
s1e2	w4774	Federn	Federn	Feder	NN
s1e2	w4775	waren	waren	sein	VAFIN
s1e2	w4776	/	/	/	$(
s1e2	w4777	und	und	und	KON
s1e2	w4778	im	im	im	APPRART
s1e2	w4779	Winter	Winter	Winter	NN
s1e2	w477a	musste	muſte	müssen	VMFIN
s1e2	w477b	ich	ich	ich	PPER
s1e2	w477c	noch	noch	noch	ADV
s1e2	w477d	meine	meine	meine	PPOSAT
s1e2	w477e	Kleider	Kleider	Kleid	NN
s1e2	w477f	und	und	und	KON
s1e2	w4780	Mantel	Mantel	Mantel	NN
s1e2	w4781	dazu	darzu	dazu	PAV
s1e2	w4782	auf	auf	auf	APPR
s1e2	w4783	mich	mich	ich	PPER
s1e2	w4784	decken	decken	decken	VVINF
s1e2	w4785	/	/	/	$(
s1e2	w4786	wann	wann	wann	PWAV
s1e2	w4787	ich	ich	ich	PPER
s1e2	w4788	anders	anders	anders	ADV
s1e2	w4789	vor	vor	vor	APPR
s1e2	w478a	dem	dem	d	ART
s1e2	w478b	Frost	Froſt	Frost	NN
s1e2	w478c	habe	habe	haben	VAFIN
s1e2	w478d	wollen	wollen	wollen	VMFIN
s1e2	w478e	sicher	ſicher	sicher	ADJD
s1e2	w478f	sein	ſeyn	sein	VAINF
s1e2	w4790	.	.	.	$.
s1e3	w4791	Ich	Jch	ich	PPER
s1e3	w4792	kann	kan	können	VMFIN
s1e3	w4793	es	es	es	PPER
s1e3	w4794	hoch	hoch	hoch	ADJD
s1e3	w4795	und	und	und	KON
s1e3	w4796	teuer	theuer	teuer	ADJD
s1e3	w4797	bekräftigen	bekraͤfftigen	bekräftigen	VVINF
s1e3	w4798	/	/	/	$(
s1e3	w4799	daß	daß	daß	KOUS
s1e3	w479a	mir	mir	ich	PPER
s1e3	w479b	die	die	d	ART
s1e3	w479c	Magd	Magd	Magd	NN
s1e3	w479d	innerhalb	innerhalb	innerhalb	APPR
s1e3	w479e	vier	vier	vier	CARD
s1e3	w479f	Wochen	Wochen	Woche	NN
s1e3	w47a0	das	das	d	ART
s1e3	w47a1	Bette	Bette	Bett	NN
s1e3	w47a2	kaum	kaum	kaum	ADV
s1e3	w47a3	drei	drey	drei	CARD
s1e3	w47a4	Mal	mal	Mal	NN
s1e3	w47a5	gemacht	gemachet	machen	VVPP
s1e3	w47a6	/	/	/	$(
s1e3	w47a7	und	und	und	KON
s1e3	w47a8	daß	daß	daß	KOUS
s1e3	w47a9	ich	ich	ich	PPER
s1e3	w47aa	ihr	ihr	sie	PPER
s1e3	w47ab	auch	auch	auch	ADV
s1e3	w47ac	die	die	d	ART
s1e3	w47ad	Stube	Stube	Stube	NN
s1e3	w47ae	und	und	und	KON
s1e3	w47af	Kammer	Kammer	Kammer	NN
s1e3	w47b0	habe	habe	haben	VAFIN
s1e3	w47b1	müssen	muͤßen	müssen	VMFIN
s1e3	w47b2	scheuern	ſcheuren	scheuern	VVINF
s1e3	w47b3	und	und	und	KON
s1e3	w47b4	auskehren	auskehren	auskehren	VVINF
s1e3	w47b5	helfen	helffen	helfen	VVINF
s1e3	w47b6	.	.	.	$.
s1e4	w47b7	Es	Es	es	PPER
s1e4	w47b8	brauchte	brauchte	brauchen	VVFIN
s1e4	w47b9	mich	mich	ich	PPER
s1e4	w47ba	auch	auch	auch	ADV
s1e4	w47bb	die	die	d	ART
s1e4	w47bc	Frau	Frau	Frau	NN
s1e4	w47bd	/	/	/	$(
s1e4	w47be	den	den	d	ART
s1e4	w47bf	Braten	Braten	Braten	NN
s1e4	w47c0	umzuwenden	umzuwenden	umwenden	VVIZU
s1e4	w47c1	/	/	/	$(
s1e4	w47c2	und	und	und	KON
s1e4	w47c3	wann	wann	wann	PWAV
s1e4	w47c4	ich	ich	ich	PPER
s1e4	w47c5	sollte	ſolte	sollen	VMFIN
s1e4	w47c6	in	in	in	APPR
s1e4	w47c7	dem	dem	d	ART
s1e4	w47c8	Syntax	Syntax	Syntax	NN
s1e4	w47c9	studiert	ſtudiret	studieren	VVPP
s1e4	w47ca	haben	haben	haben	VAINF
s1e4	w47cb	/	/	/	$(
s1e4	w47cc	musste	muſte	müssen	VMFIN
s1e4	w47cd	ich	ich	ich	PPER
s1e4	w47ce	unter	unter	unter	APPR
s1e4	w47cf	dem	dem	d	ART
s1e4	w47d0	Mantel	Mantel	Mantel	NN
s1e4	w47d1	Bier	Bier	Bier	NN
s1e4	w47d2	holen	holen	holen	VVINF
s1e4	w47d3	.	.	.	$.
s1e5	w47d4	Wegen	Wegen	wegen	APPR
s1e5	w47d5	der	der	d	ART
s1e5	w47d6	gedörrten	gedoͤrrten	gedörrt	ADJA
s1e5	w47d7	Hutzeln	Hutzeln	Hutzeln	NN
s1e5	w47d8	und	und	und	KON
s1e5	w47d9	Schlehen	Schlehen	Schlehe	NN
s1e5	w47da	kann	kan	können	VMFIN
s1e5	w47db	ich	ich	ich	PPER
s1e5	w47dc	mich	mich	mich	PRF
s1e5	w47dd	gar	gar	gar	ADV
s1e5	w47de	nicht	nicht	nicht	PTKNEG
s1e5	w47df	beklagen	beklagen	beklagen	VVINF
s1e5	w47e0	/	/	/	$(
s1e5	w47e1	dann	dann	dann	ADV
s1e5	w47e2	wir	wir	wir	PPER
s1e5	w47e3	bekamen	bekamen	bekommen	VVFIN
s1e5	w47e4	fast	faſt	fast	ADV
s1e5	w47e5	täglich	taͤglich	täglich	ADJD
s1e5	w47e6	davon	darvon	davon	PAV
s1e5	w47e7	zu	zu	zu	PTKZU
s1e5	w47e8	essen	eſſen	essen	VVINF
s1e5	w47e9	/	/	/	$(
s1e5	w47ea	und	und	und	KON
s1e5	w47eb	wann	wann	wann	PWAV
s1e5	w47ec	wir	wir	wir	PPER
s1e5	w47ed	dann	dann	dann	ADV
s1e5	w47ee	noch	noch	noch	ADV
s1e5	w47ef	ein	ein	eine	ART
s1e5	w47f0	wenig	wenig	wenig	PIAT
s1e5	w47f1	Sauerkraut	Saur-Kraut	Sauerkraut	NN
s1e5	w47f2	dazu	darzu	dazu	PAV
s1e5	w47f3	hatten	hatten	haben	VAFIN
s1e5	w47f4	/	/	/	$(
s1e5	w47f5	so	ſo	so	ADV
s1e5	w47f6	war	war	sein	VAFIN
s1e5	w47f7	das	das	d	ART
s1e5	w47f8	Mittags-Mal	Mittags-Mal	Mittags-Mal	NN
s1e5	w47f9	vollendet	vollendet	vollenden	VVPP
s1e5	w47fa	.	.	.	$.
s1e6	w47fb	Dies	Dieß	diese	PDS
s1e6	w47fc	Leben	Leben	Leben	NN
s1e6	w47fd	währte	waͤhrete	währen	VVFIN
s1e6	w47fe	nicht	nicht	nicht	PTKNEG
s1e6	w47ff	gar	gar	gar	ADV
