Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s8ab	w8cce	,	,	,	$,
s8ab	w8ccf	um	um	um	KOUI
s8ab	w8cd0	wieder	wieder	wieder	ADV
s8ab	w8cd1	stark	ſtark	stark	ADJD
s8ab	w8cd2	zu	zu	zu	PTKZU
s8ab	w8cd3	werden	werden	werden	VAINF
s8ab	w8cd4	.	.	.	$.
s8ac	w8cd5	Das	Das	die	PDS
s8ac	w8cd6	ist_es	iſts	sein_es	VAFIN
s8ac	w8cd7	,	,	,	$,
s8ac	w8cd8	was	was	was	PWS
s8ac	w8cd9	Sie	Sie	sie	PPER
s8ac	w8cda	vom	vom	vom	APPRART
s8ac	w8cdb	übrigen	übrigen	übrig	ADJA
s8ac	w8cdc	Deutschland	Deutſchland	Deutschland	NE
s8ac	w8cdd	trennt	trennt	trennen	VVFIN
s8ac	w8cde	,	,	,	$,
s8ac	w8cdf	meine	meine	meine	PPOSAT
s8ac	w8ce0	Herren	Herren	Herr	NN
s8ac	w8ce1	Preußen	Preußen	Preußen	NE
s8ac	w8ce2	.	.	.	$.
s8ad	w8ce3	Übrigens	Uebrigens	übrigens	ADV
s8ad	w8ce4	bin	bin	sein	VAFIN
s8ad	w8ce5	ich	ich	ich	PPER
s8ad	w8ce6	jetzt	jetzt	jetzt	ADV
s8ad	w8ce7	selbst	ſelbſt	selbst	ADV
s8ad	w8ce8	einer	einer	eine	PIS
s8ad	w8ce9	.	.	.	$.
s8ad	w8cea	""""	“	""""	$(
s8ae	w8ceb	""""	„	""""	$(
s8ae	w8cec	Jetzt	Jetzt	jetzt	ADV
s8ae	w8ced	wird	wird	werden	VAFIN
s8ae	w8cee	sich_es	ſichs	sich_es	PIS
s8ae	w8cef	zeigen	zeigen	zeigen	VVINF
s8ae	w8cf0	!	!	!	$.
s8ae	w8cf1	""""	“	""""	$(
s8ae	w8cf2	rief	rief	rufen	VVFIN
s8ae	w8cf3	Walter	Walter	Walter	NE
s8ae	w8cf4	animiert	animirt	animieren	VVPP
s8ae	w8cf5	.	.	.	$.
s8af	w8cf6	""""	„	""""	$(
s8af	w8cf7	Was	Was	was	PWS
s8af	w8cf8	?	?	?	$.
s8af	w8cf9	""""	“	""""	$(
s8b0	w8cfa	""""	„	""""	$(
s8b0	w8cfb	Daß	Daß	daß	KOUS
s8b0	w8cfc	wir	wir	wir	PPER
s8b0	w8cfd	eine	eine	eine	ART
s8b0	w8cfe	Schwäche	Schwäche	Schwäche	NN
s8b0	w8cff	zu	zu	zu	PTKZU
s8b0	w8d00	bekennen	bekennen	bekennen	VVINF
s8b0	w8d01	den	den	d	ART
s8b0	w8d02	Mut	Muth	Mut	NN
s8b0	w8d03	haben	haben	haben	VAFIN
s8b0	w8d04	,	,	,	$,
s8b0	w8d05	eine	eine	eine	ART
s8b0	w8d06	Schuld	Schuld	Schuld	NN
s8b0	w8d07	gegen	gegen	gegen	APPR
s8b0	w8d08	unsere	unſre	unsere	PPOSAT
s8b0	w8d09	Deutschen	Deutſchen	deutsch	ADJA
s8b0	w8d0a	Brüder	Brüder	Bruder	NN
s8b0	w8d0b	durch	durch	durch	APPR
s8b0	w8d0c	die	die	d	ART
s8b0	w8d0d	Tat	That	Tat	NN
s8b0	w8d0e	auszulöschen	auszulöſchen	auslöschen	VVIZU
s8b0	w8d0f	.	.	.	$.
s8b1	w8d10	Preußen	Preußen	Preußen	NE
s8b1	w8d11	radiert	radirt	radieren	VVFIN
s8b1	w8d12	den	den	d	ART
s8b1	w8d13	Baseler	Baſeler	Baseler	ADJA
s8b1	w8d14	Frieden	Frieden	Frieden	NN
s8b1	w8d15	mit	mit	mit	APPR
s8b1	w8d16	seinem	ſeinem	seine	PPOSAT
s8b1	w8d17	Blute	Blute	Blut	NN
s8b1	w8d18	aus	aus	aus	APPR
s8b1	w8d19	den	den	d	ART
s8b1	w8d1a	Tafeln	Tafeln	Tafel	NN
s8b1	w8d1b	der	der	d	ART
s8b1	w8d1c	Geschichte	Geſchichte	Geschichte	NN
s8b1	w8d1d	.	.	.	$.
s8b1	w8d1e	""""	“	""""	$(
s8b2	w8d1f	""""	„	""""	$(
s8b2	w8d20	Nichts	Nichts	nichts	PIS
s8b2	w8d21	wird	wird	werden	VAFIN
s8b2	w8d22	sich	ſich	sich	PRF
s8b2	w8d23	zeigen	zeigen	zeigen	VVINF
s8b2	w8d24	,	,	,	$,
s8b2	w8d25	""""	“	""""	$(
s8b2	w8d26	rief	rief	rufen	VVFIN
s8b2	w8d27	der	der	d	ART
s8b2	w8d28	andere	andre	andere	PIS
s8b2	w8d29	heftig	heftig	heftig	ADJD
s8b2	w8d2a	.	.	.	$.
s8b3	w8d2b	Es	Es	es	PPER
s8b3	w8d2c	kochte	kochte	kochen	VVFIN
s8b3	w8d2d	etwas	etwas	etwas	PIS
s8b3	w8d2e	in	in	in	APPR
s8b3	w8d2f	seinem	ſeinem	seine	PPOSAT
s8b3	w8d30	Busen	Buſen	Busen	NN
s8b3	w8d31	,	,	,	$,
s8b3	w8d32	und	und	und	KON
s8b3	w8d33	schien	ſchien	scheinen	VVFIN
s8b3	w8d34	schon	ſchon	schon	ADV
s8b3	w8d35	an	an	an	APPR
s8b3	w8d36	den	den	d	ART
s8b3	w8d37	Lippen	Lippen	Lippe	NN
s8b3	w8d38	zu	zu	zu	PTKZU
s8b3	w8d39	sprudeln	ſprudeln	sprudeln	VVINF
s8b3	w8d3a	,	,	,	$,
s8b3	w8d3b	aber	aber	aber	KON
s8b3	w8d3c	er	er	er	PPER
s8b3	w8d3d	unterdrückte	unterdrückte	unterdrücken	VVFIN
s8b3	w8d3e	es	es	es	PPER
s8b3	w8d3f	rasch	raſch	rasch	ADJD
s8b3	w8d40	mit	mit	mit	APPR
s8b3	w8d41	einem	einem	eine	ART
s8b3	w8d42	Seitenblick	Seitenblick	Seitenblick	NN
s8b3	w8d43	auf	auf	auf	APPR
s8b3	w8d44	den	den	d	ART
s8b3	w8d45	unbekannten	unbekannten	unbekannt	ADJA
s8b3	w8d46	Gefährten	Gefährten	Gefährte	NN
s8b3	w8d47	.	.	.	$.
s8b4	w8d48	Die	Die	d	ART
s8b4	w8d49	rauhe	rauhe	rauh	ADJA
s8b4	w8d4a	,	,	,	$,
s8b4	w8d4b	heftige	heftige	heftig	ADJA
s8b4	w8d4c	,	,	,	$,
s8b4	w8d4d	fast	faſt	fast	ADV
s8b4	w8d4e	dominierende	dominirende	dominierend	ADJA
s8b4	w8d4f	Art	Art	Art	NN
s8b4	w8d50	,	,	,	$,
s8b4	w8d51	mit	mit	mit	APPR
s8b4	w8d52	der	der	die	PRELS
s8b4	w8d53	der	der	d	ART
s8b4	w8d54	Fremde	Fremde	Fremde	NN
s8b4	w8d55	seine	ſeine	seine	PPOSAT
s8b4	w8d56	Aussprüche	Ausſprüche	Ausspruch	NN
s8b4	w8d57	tat	that	tun	VVFIN
s8b4	w8d58	,	,	,	$,
s8b4	w8d59	erweckten	erweckten	erwecken	VVFIN
s8b4	w8d5a	in	in	in	APPR
s8b4	w8d5b	Walter	Walter	Walter	NE
s8b4	w8d5c	die	die	d	ART
s8b4	w8d5d	Lust	Luſt	Lust	NN
s8b4	w8d5e	es	es	es	PPER
s8b4	w8d5f	in	in	in	APPR
s8b4	w8d60	selber	ſelber	selber	ADV
s8b4	w8d61	Art	Art	Art	NN
s8b4	w8d62	ihm	ihm	er	PPER
s8b4	w8d63	wieder	wieder	wieder	ADV
s8b4	w8d64	zu	zu	zu	PTKZU
s8b4	w8d65	geben	geben	geben	VVINF
s8b4	w8d66	:	:	:	$.
s8b5	w8d67	""""	„	""""	$(
s8b5	w8d68	Ich	Ich	ich	PPER
s8b5	w8d69	hoffe	hoffe	hoffen	VVFIN
s8b5	w8d6a	,	,	,	$,
s8b5	w8d6b	daß	daß	daß	KOUS
s8b5	w8d6c	in	in	in	APPR
s8b5	w8d6d	der	der	d	ART
s8b5	w8d6e	kurzen	kurzen	kurz	ADJA
s8b5	w8d6f	Zeit	Zeit	Zeit	NN
s8b5	w8d70	,	,	,	$,
s8b5	w8d71	seit	ſeit	seit	KOUS
s8b5	w8d72	Sie	Sie	sie	PPER
s8b5	w8d73	ein	ein	eine	ART
s8b5	w8d74	Preuße	Preuße	Preuße	NN
s8b5	w8d75	wurden	wurden	werden	VAFIN
s8b5	w8d76	,	,	,	$,
s8b5	w8d77	man	man	man	PIS
s8b5	w8d78	dem	dem	d	ART
s8b5	w8d79	Ausländer	Ausländer	Ausländer	NN
s8b5	w8d7a	nicht	nicht	nicht	PTKNEG
s8b5	w8d7b	so	ſo	so	ADV
s8b5	w8d7c	viel	viel	viel	PIAT
s8b5	w8d7d	Einblicke	Einblicke	Einblick	NN
s8b5	w8d7e	in	in	in	APPR
s8b5	w8d7f	unsere	unſre	unsere	PPOSAT
s8b5	w8d80	Angelegenheiten	Angelegenheiten	Angelegenheit	NN
s8b5	w8d81	gegönnt	gegönnt	gönnen	VVPP
s8b5	w8d82	hat	hat	haben	VAFIN
s8b5	w8d83	,	,	,	$,
s8b5	w8d84	daß	daß	daß	KOUS
s8b5	w8d85	ich	ich	ich	PPER
s8b5	w8d86	Ihren	Ihren	ihr	PPOSAT
s8b5	w8d87	Ausspruch	Ausſpruch	Ausspruch	NN
s8b5	w8d88	als	als	als	KOKOM
s8b5	w8d89	ein	ein	eine	ART
s8b5	w8d8a	Verdikt	Verdict	Verdikt	NN
s8b5	w8d8b	nehmen	nehmen	nehmen	VVINF
s8b5	w8d8c	müßte	müßte	müssen	VMFIN
s8b5	w8d8d	.	.	.	$.
s8b5	w8d8e	""""	“	""""	$(
s8b6	w8d8f	Der	Der	d	ART
s8b6	w8d90	andere	andre	andere	PIS
s8b6	w8d91	war	war	sein	VAFIN
s8b6	w8d92	vielleicht	vielleicht	vielleicht	ADV
s8b6	w8d93	betroffen	betroffen	betreffen	VVPP
s8b6	w8d94	,	,	,	$,
s8b6	w8d95	aber	aber	aber	ADV
s8b6	w8d96	nicht	nicht	nicht	PTKNEG
s8b6	w8d97	erzürnt	erzürnt	erzürnen	VVPP
s8b6	w8d98	,	,	,	$,
s8b6	w8d99	vielmehr	vielmehr	vielmehr	ADV
s8b6	w8d9a	verzogen	verzogen	verziehen	VVPP
s8b6	w8d9b	sich	ſich	sich	PRF
s8b6	w8d9c	seine	ſeine	seine	PPOSAT
s8b6	w8d9d	Lippen	Lippen	Lippe	NN
s8b6	w8d9e	zu	zu	zu	APPR
s8b6	w8d9f	einem	einem	eine	ART
s8b6	w8da0	Lächeln	Lächeln	Lächeln	NN
s8b6	w8da1	:	:	:	$.
s8b7	w8da2	""""	„	""""	$(
s8b7	w8da3	Haben	Haben	haben	VAFIN
s8b7	w8da4	Sie	Sie	sie	PPER
s8b7	w8da5	Einblicke	Einblicke	Einblick	NN
s8b7	w8da6	?	?	?	$.
s8b7	w8da7	""""	“	""""	$(
s8b8	w8da8	""""	„	""""	$(
s8b8	w8da9	Keine	Keine	keine	PIAT
s8b8	w8daa	als	als	als	KOKOM
s8b8	w8dab	die	die	d	ART
s8b8	w8dac	jedem	jedem	jede	PIAT
s8b8	w8dad	frei	frei	frei	ADJD
s8b8	w8dae	stehen	ſtehen	stehen	VVINF
s8b8	w8daf	,	,	,	$,
s8b8	w8db0	der	der	die	PRELS
s8b8	w8db1	ein	ein	eine	ART
s8b8	w8db2	Herz	Herz	Herz	NN
s8b8	w8db3	und	und	und	KON
s8b8	w8db4	Augen	Augen	Auge	NN
s8b8	w8db5	hat	hat	haben	VAFIN
s8b8	w8db6	für	für	für	APPR
s8b8	w8db7	die	die	d	ART
s8b8	w8db8	Ehre	Ehre	Ehre	NN
s8b8	w8db9	seines	ſeines	seine	PPOSAT
s8b8	w8dba	Vaterlandes	Vaterlandes	Vaterland	NN
s8b8	w8dbb	.	.	.	$.
s8b9	w8dbc	Sie	Sie	sie	PPER
s8b9	w8dbd	ist	iſt	sein	VAFIN
s8b9	w8dbe	so	ſo	so	ADV
s8b9	w8dbf	auffällig	auffällig	auffällig	ADJD
s8b9	w8dc0	verletzt	verletzt	verletzen	VVPP
s8b9	w8dc1	,	,	,	$,
s8b9	w8dc2	daß	daß	daß	KOUS
s8b9	w8dc3	sie	ſie	sie	PPER
s8b9	w8dc4	eben	eben	eben	ADV
s8b9	w8dc5	so	ſo	so	ADV
s8b9	w8dc6	auffällig	auffällig	auffällig	ADJD
s8b9	w8dc7	Genugtuung	Genugthuung	Genugtuung	NN
s8b9	w8dc8	heischt	heiſcht	heischen	VVFIN
s8b9	w8dc9	;	;	;	$.
s8b9	w8dca	der	der	d	ART
s8b9	w8dcb	Hohn	Hohn	Hohn	NN
s8b9	w8dcc	,	,	,	$,
s8b9	w8dcd	den	den	die	PRELS
s8b9	w8dce	man	man	man	PIS
s8b9	w8dcf	uns	uns	uns	PRF
s8b9	w8dd0	zugefügt	zugefügt	zufügen	VVPP
s8b9	w8dd1	hat	hat	haben	VAFIN
s8b9	w8dd2	,	,	,	$,
s8b9	w8dd3	den	den	d	ART
s8b9	w8dd4	Napoleons	Napoleons	Napoleon	NE
s8b9	w8dd5	Generale	Generale	Generale	NE
s8b9	w8dd6	noch	noch	noch	ADV
s8b9	w8dd7	täglich	täglich	täglich	ADJD
s8b9	w8dd8	in	in	in	APPR
s8b9	w8dd9	Anspach	Anſpach	Anspach	NE
s8b9	w8dda	und	und	und	KON
s8b9	w8ddb	Baireuth	Baireuth	Baireuth	NE
s8b9	w8ddc	Preußen	Preußen	Preußen	NE
s8b9	w8ddd	zufügen	zufügen	zufügen	VVINF
s8b9	w8dde	,	,	,	$,
s8b9	w8ddf	könnten	könnten	können	VMFIN
s8b9	w8de0	einen	einen	eine	ART
s8b9	w8de1	Stein	Stein	Stein	NN
s8b9	w8de2	ins	ins	ins	APPRART
s8b9	w8de3	Leben	Leben	Leben	NN
s8b9	w8de4	rufen	rufen	rufen	VVINF
s8b9	w8de5	.	.	.	$.
s8ba	w8de6	Das	Das	d	ART
s8ba	w8de7	und	und	und	KON
s8ba	w8de8	noch	noch	noch	ADV
s8ba	w8de9	vieles	vieles	vieles	PIS
s8ba	w8dea	andere	andre	andere	PIS
s8ba	w8deb	,	,	,	$,
s8ba	w8dec	was	was	was	PRELS
s8ba	w8ded	hier	hier	hier	ADV
s8ba	w8dee	nicht	nicht	nicht	PTKNEG
s8ba	w8def	hergehört	hergehört	hergehören	VVPP
s8ba	w8df0	,	,	,	$,
s8ba	w8df1	ist	iſt	sein	VAFIN
s8ba	w8df2	mir	mir	ich	PPER
s8ba	w8df3	Bürgschaft	Bürgſchaft	Bürgschaft	NN
s8ba	w8df4	.	.	.	$.
s8ba	w8df5	""""	“	""""	$(
s8bb	w8df6	""""	„	""""	$(
s8bb	w8df7	Wofür	Wofür	wofür	PWAV
s8bb	w8df8	?	?	?	$.
s8bb	w8df9	""""	“	""""	$(
s8bc	w8dfa	""""	„	""""	$(
s8bc	w8dfb	Daß	Daß	daß	KOUS
s8bc	w8dfc	endlich	endlich	endlich	ADV
s8bc	w8dfd	der	der	d	ART
s8bc	w8dfe	stahlgeborene	ſtahlgeborne	stahlgebären	ADJA
s8bc	w8dff	Entschluß	Entſchluß	Entschluß	NN
s8bc	w8e00	ins	ins	ins	APPRART
s8bc	w8e01	Leben	Leben	Leben	NN
s8bc	w8e02	springt	ſpringt	springen	VVFIN
s8bc	w8e03	.	.	.	$.
s8bc	w8e04	""""	“	""""	$(
s8bd	w8e05	Der	Der	d	ART
s8bd	w8e06	andere	andre	andere	PIS
s8bd	w8e07	ging	ging	gehen	VVFIN
s8bd	w8e08	eine	eine	eine	ART
s8bd	w8e09	Weile	Weile	Weile	NN
s8bd	w8e0a	schweigend	ſchweigend	schweigend	ADJD
s8bd	w8e0b	,	,	,	$,
s8bd	w8e0c	dann	dann	dann	ADV
s8bd	w8e0d	sagte	ſagte	sagen	VVFIN
s8bd	w8e0e	er	er	er	PPER
s8bd	w8e0f	ruhig	ruhig	ruhig	ADJD
s8bd	w8e10	:	:	:	$.
s8be	w8e11	""""	„	""""	$(
s8be	w8e12	Einen	Einen	eine	ART
s8be	w8e13	Gesandten	Geſandten	Gesandte	NN
s8be	w8e14	wird	wird	werden	VAFIN
s8be	w8e15	man	man	man	PIS
s8be	w8e16	an	an	an	APPR
s8be	w8e17	Napoleon	Napoleon	Napoleon	NE
s8be	w8e18	schicken	ſchicken	schicken	VVINF
s8be	w8e19	,	,	,	$,
s8be	w8e1a	ihm	ihm	er	PPER
s8be	w8e1b	Friedensbedingungen	Friedensbedingungen	Friedensbedingung	NN
s8be	w8e1c	stellen	ſtellen	stellen	VVINF
s8be	w8e1d	und	und	und	KON
s8be	w8e1e	unterhandeln	unterhandeln	unterhandeln	VVINF
s8be	w8e1f	.	.	.	$.
s8bf	w8e20	Wenn	Wenn	wenn	KOUS
s8bf	w8e21	Sie	Sie	sie	PPER
s8bf	w8e22	wissen	wiſſen	wissen	VVFIN
s8bf	w8e23	was	was	was	PIAT
s8bf	w8e24	Unterhandlungen	Unterhandlungen	Unterhandlung	NN
s8bf	w8e25	sind	ſind	sein	VAFIN
s8bf	w8e26	,	,	,	$,
s8bf	w8e27	wo	wo	wo	PWAV
s8bf	w8e28	Preußische	Preußiſche	preußisch	ADJA
s8bf	w8e29	Diplomaten	Diplomaten	Diplomat	NN
s8bf	w8e2a	mitsprechen	mitſprechen	mitsprechen	VVINF
s8bf	w8e2b	,	,	,	$,
s8bf	w8e2c	so	ſo	so	ADV
s8bf	w8e2d	stellen	ſtellen	stellen	VVFIN
s8bf	w8e2e	Sie	Sie	sie	PPER
s8bf	w8e2f	danach	danach	danach	PAV
s8bf	w8e30	Ihre	Ihre	ihr	PPOSAT
s8bf	w8e31	Hoffnungen	Hoffnungen	Hoffnung	NN
s8bf	w8e32	.	.	.	$.
s8bf	w8e33	""""	“	""""	$(
s8c0	w8e34	""""	„	""""	$(
s8c0	w8e35	Diesmal	Diesmal	diesmal	ADV
s8c0	w8e36	,	,	,	$,
s8c0	w8e37	nur	nur	nur	ADV
s8c0	w8e38	diesmal	diesmal	diesmal	ADV
s8c0	w8e39	nicht	nicht	nicht	PTKNEG
s8c0	w8e3a	--	—	--	$(
s8c0	w8e3b	rief	rief	rufen	VVFIN
s8c0	w8e3c	Walter	Walter	Walter	NE
s8c0	w8e3d	in	in	in	APPR
s8c0	w8e3e	Eifer	Eifer	Eifer	NN
s8c0	w8e3f	gebracht	gebracht	bringen	VVPP
s8c0	w8e40	--	—	--	$(
s8c0	w8e41	es	es	es	PPER
s8c0	w8e42	geht	geht	gehen	VVFIN
s8c0	w8e43	nicht	nicht	nicht	PTKNEG
s8c0	w8e44	,	,	,	$,
s8c0	w8e45	es	es	es	PPER
s8c0	w8e46	läßt	läßt	lassen	VVFIN
s8c0	w8e47	sich	ſich	sich	PRF
s8c0	w8e48	nicht	nicht	nicht	PTKNEG
s8c0	w8e49	mehr	mehr	mehr	ADV
s8c0	w8e4a	zurückdrängen	zurückdrängen	zurückdrängen	VVINF
s8c0	w8e4b	.	.	.	$.
s8c1	w8e4c	Das	Das	d	ART
s8c1	w8e4d	Volk	Volk	Volk	NN
s8c1	w8e4e	leidet	leidet	leiden	VVFIN
s8c1	w8e4f	es	es	es	PPER
s8c1	w8e50	nicht	nicht	nicht	PTKNEG
s8c1	w8e51	.	.	.	$.
s8c1	w8e52	""""	“	""""	$(
s8c2	w8e53	""""	„	""""	$(
s8c2	w8e54	Das	Das	d	ART
s8c2	w8e55	Volk	Volk	Volk	NN
s8c2	w8e56	,	,	,	$,
s8c2	w8e57	mein	mein	mein	PPOSAT
s8c2	w8e58	Herr	Herr	Herr	NN
s8c2	w8e59	!	!	!	$.
s8c3	w8e5a	Das	Das	die	PDS
s8c3	w8e5b	weiß	weiß	wissen	VVFIN
s8c3	w8e5c	ich	ich	ich	PPER
s8c3	w8e5d	nicht	nicht	nicht	PTKNEG
s8c3	w8e5e	;	;	;	$.
s8c3	w8e5f	ich	ich	ich	PPER
s8c3	w8e60	kenne	kenne	kennen	VVFIN
s8c3	w8e61	es	es	es	PPER
s8c3	w8e62	wenigstens	wenigſtens	wenigstens	ADV
s8c3	w8e63	noch	noch	noch	ADV
s8c3	w8e64	nicht	nicht	nicht	PTKNEG
s8c3	w8e65	genug	genug	genug	ADV
s8c3	w8e66	,	,	,	$,
s8c3	w8e67	und	und	und	KON
s8c3	w8e68	was	was	was	PWS
s8c3	w8e69	ich	ich	ich	PPER
s8c3	w8e6a	von	von	von	APPR
s8c3	w8e6b	ihm	ihm	er	PPER
s8c3	w8e6c	kenne	kenne	kennen	VVFIN
s8c3	w8e6d	,	,	,	$,
s8c3	w8e6e	doch	doch	doch	KON
s8c3	w8e6f	--	—	--	$(
s8c3	w8e70	das	das	die	PDS
s8c3	w8e71	gehört	gehört	gehören	VVFIN
s8c3	w8e72	nicht	nicht	nicht	PTKNEG
s8c3	w8e73	hierher	hierher	hierher	PAV
s8c3	w8e74	.	.	.	$.
s8c3	w8e75	""""	“	""""	$(
s8c4	w8e76	Sie	Sie	sie	PPER
s8c4	w8e77	standen	ſtanden	stehen	VVFIN
s8c4	w8e78	an	an	an	APPR
s8c4	w8e79	einem	einem	eine	ART
s8c4	w8e7a	Scheidewege	Scheidewege	Scheideweg	NN
s8c4	w8e7b	.	.	.	$.
s8c5	w8e7c	Der	Der	d	ART
s8c5	w8e7d	Fremde	Fremde	Fremde	NN
s8c5	w8e7e	wenigstens	wenigſtens	wenigstens	ADV
s8c5	w8e7f	nahm	nahm	nehmen	VVFIN
s8c5	w8e80	an	an	an	PTKVZ
s8c5	w8e81	,	,	,	$,
s8c5	w8e82	daß	daß	daß	KOUS
s8c5	w8e83	sie	ſie	sie	PPER
s8c5	w8e84	hier	hier	hier	ADV
s8c5	w8e85	scheiden	ſcheiden	scheiden	VVINF
s8c5	w8e86	müßten	müßten	müssen	VMFIN
s8c5	w8e87	,	,	,	$,
s8c5	w8e88	oder	oder	oder	KON
s8c5	w8e89	er	er	er	PPER
s8c5	w8e8a	wollte	wollte	wollen	VMFIN
s8c5	w8e8b	hier	hier	hier	ADV
s8c5	w8e8c	scheiden	ſcheiden	scheiden	VVINF
s8c5	w8e8d	.	.	.	$.
s8c6	w8e8e	Es	Es	es	PPER
s8c6	w8e8f	waren	waren	sein	VAFIN
s8c6	w8e90	seine	ſeine	seine	PPOSAT
s8c6	w8e91	Abschiedsworte	Abſchiedsworte	Abschiedswort	NN
s8c6	w8e92	:	:	:	$.
s8c7	w8e93	""""	„	""""	$(
s8c7	w8e94	Dies	Dies	diese	PDS
s8c7	w8e95	Volk	Volk	Volk	NN
s8c7	w8e96	,	,	,	$,
s8c7	w8e97	mein	mein	mein	PPOSAT
s8c7	w8e98	Herr	Herr	Herr	NN
s8c7	w8e99	,	,	,	$,
s8c7	w8e9a	mag	mag	mögen	VMFIN
s8c7	w8e9b	gut	gut	gut	ADJD
s8c7	w8e9c	sein	ſein	sein	VAINF
s8c7	w8e9d	,	,	,	$,
s8c7	w8e9e	tapfer	tapfer	tapfer	ADJD
s8c7	w8e9f	treu	treu	treu	ADJD
s8c7	w8ea0	,	,	,	$,
s8c7	w8ea1	aber	aber	aber	KON
s8c7	w8ea2	es	es	es	PPER
s8c7	w8ea3	ist	iſt	sein	VAFIN
s8c7	w8ea4	noch	noch	noch	ADV
s8c7	w8ea5	zu	zu	zu	PTKA
s8c7	w8ea6	klein	klein	klein	ADJD
s8c7	w8ea7	für	für	für	APPR
s8c7	w8ea8	seine	ſeine	seine	PPOSAT
s8c7	w8ea9	Traditionen	Traditionen	Tradition	NN
s8c7	w8eaa	.	.	.	$.
s8c8	w8eab	Es	Es	es	PPER
s8c8	w8eac	hat	hat	haben	VAFIN
s8c8	w8ead	sich	ſich	sich	PRF
s8c8	w8eae	übernommen	übernommen	übernehmen	VVPP
s8c8	w8eaf	,	,	,	$,
s8c8	w8eb0	und	und	und	KON
s8c8	w8eb1	es	es	es	PPER
s8c8	w8eb2	ist	iſt	sein	VAFIN
s8c8	w8eb3	nie	nie	nie	ADV
s8c8	w8eb4	gut	gut	gut	ADJD
s8c8	w8eb5	,	,	,	$,
s8c8	w8eb6	wenn	wenn	wenn	KOUS
s8c8	w8eb7	man	man	man	PIS
s8c8	w8eb8	sich	ſich	sich	PRF
s8c8	w8eb9	den	den	d	ART
s8c8	w8eba	Magen	Magen	Magen	NN
s8c8	w8ebb	auch	auch	auch	ADV
s8c8	w8ebc	mit	mit	mit	APPR
s8c8	w8ebd	dem	dem	d	ART
s8c8	w8ebe	Besten	Beſten	Besten	NN
s8c8	w8ebf	füllt	füllt	füllen	VVFIN
s8c8	w8ec0	,	,	,	$,
s8c8	w8ec1	wenn	wenn	wenn	KOUS
s8c8	w8ec2	der	der	d	ART
s8c8	w8ec3	Magen	Magen	Magen	NN
s8c8	w8ec4	nicht	nicht	nicht	PTKNEG
s8c8	w8ec5	Kraft	Kraft	Kraft	NN
s8c8	w8ec6	hat	hat	haben	VAFIN
s8c8	w8ec7	es	es	es	PPER
s8c8	w8ec8	zu	zu	zu	PTKZU
s8c8	w8ec9	verdauen	verdauen	verdauen	VVINF
s8c8	w8eca	.	.	.	$.
s8c9	w8ecb	Dies	Dies	diese	PDS
s8c9	w8ecc	Volk	Volk	Volk	NN
s8c9	w8ecd	ist	iſt	sein	VAFIN
s8c9	w8ece	zu	zu	zu	PTKA
s8c9	w8ecf	vielem	vielem	viel	PIS
s8c9	w8ed0	gut	gut	gut	ADJD
s8c9	w8ed1	,	,	,	$,
s8c9	w8ed2	es	es	es	PPER
s8c9	w8ed3	hat	hat	haben	VAFIN
s8c9	w8ed4	auch	auch	auch	ADV
s8c9	w8ed5	gesunde	geſunde	gesund	ADJA
s8c9	w8ed6	Glieder	Glieder	Glied	NN
s8c9	w8ed7	,	,	,	$,
s8c9	w8ed8	wenn	wenn	wenn	KOUS
s8c9	w8ed9	nur	nur	nur	ADV
s8c9	w8eda	der	der	d	ART
s8c9	w8edb	Kopf	Kopf	Kopf	NN
s8c9	w8edc	da	da	da	ADV
s8c9	w8edd	ist	iſt	sein	VAFIN
s8c9	w8ede	,	,	,	$,
s8c9	w8edf	der	der	die	PRELS
s8c9	w8ee0	sie	ſie	sie	PPER
s8c9	w8ee1	regiert	regiert	regieren	VVFIN
s8c9	w8ee2	.	.	.	$.
s8ca	w8ee3	Das	Das	die	PDS
s8ca	w8ee4	aber	aber	aber	ADV
s8ca	w8ee5	bilden	bilden	bilden	VVFIN
s8ca	w8ee6	Sie	Sie	sie	PPER
s8ca	w8ee7	sich	ſich	sich	PRF
s8ca	w8ee8	nicht	nicht	nicht	PTKNEG
s8ca	w8ee9	ein	ein	ein	PTKVZ
s8ca	w8eea	,	,	,	$,
s8ca	w8eeb	daß	daß	daß	KOUS
s8ca	w8eec	diese	dieſe	diese	PDAT
s8ca	w8eed	Glieder	Glieder	Glied	NN
s8ca	w8eee	schon	ſchon	schon	ADV
s8ca	w8eef	reif	reif	reif	ADJD
s8ca	w8ef0	sind	ſind	sein	VAFIN
s8ca	w8ef1	für	für	für	APPR
s8ca	w8ef2	sich	ſich	sich	PRF
s8ca	w8ef3	selbst	ſelbſt	selbst	ADV
s8ca	w8ef4	zu	zu	zu	PTKZU
s8ca	w8ef5	stehen	ſtehen	stehen	VVINF
s8ca	w8ef6	.	.	.	$.
s8cb	w8ef7	Dafür	Dafür	dafür	PAV
s8cb	w8ef8	vergaß	vergaß	vergessen	VVFIN
s8cb	w8ef9	der	der	d	ART
s8cb	w8efa	große	große	groß	ADJA
s8cb	w8efb	Mann	Mann	Mann	NN
s8cb	w8efc	zu	zu	zu	PTKZU
s8cb	w8efd	sorgen	ſorgen	sorgen	VVINF
