Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s939	wad22	schon	ſchon	schon	ADV
s939	wad23	ausgespielt	ausgeſpielt	ausspielen	VVPP
s939	wad24	.	.	.	$.
s93a	wad25	Weibes-Mischakt	Weibes-Miſchakt	Weibes-Mischakt	NN
s93a	wad26	und	und	und	KON
s93a	wad27	Kindes-Mischakt	Kindes-Miſchakt	Kindes-Mischakt	NN
s93a	wad28	fällt	fällt	fällen	VVFIN
s93a	wad29	für	für	für	APPR
s93a	wad2a	ihn	ihn	er	PPER
s93a	wad2b	in	in	in	APPR
s93a	wad2c	eins	eins	eins	PIS
s93a	wad2d	zusammen	zuſammen	zusammen	PTKVZ
s93a	wad2e	.	.	.	$.
s93b	wad2f	Der	Der	d	ART
s93b	wad30	gesamte	geſamte	gesamt	ADJA
s93b	wad31	Rest	Reſt	Rest	NN
s93b	wad32	all	all	all	PIAT
s93b	wad33	seiner	ſeiner	seine	PPOSAT
s93b	wad34	Beziehungen	Beziehungen	Beziehung	NN
s93b	wad35	zum	zum	zum	APPRART
s93b	wad36	Kinde	Kinde	Kind	NN
s93b	wad37	aber	aber	aber	ADV
s93b	wad38	ist	iſt	sein	VAFIN
s93b	wad39	fortan	fortan	fortan	ADV
s93b	wad3a	Distanceakt	Diſtanceakt	Distanceakt	NE
s93b	wad3b	!	!	!	$.
s93c	wad3c	Auch	Auch	auch	ADV
s93c	wad3d	hier	hier	hier	ADV
s93c	wad3e	mögen	mögen	mögen	VMFIN
s93c	wad3f	die	die	d	ART
s93c	wad40	Vaterliebe	Vaterliebe	Vaterliebe	NN
s93c	wad41	und	und	und	KON
s93c	wad42	Kindesliebe	Kindesliebe	Kindesliebe	NN
s93c	wad43	als	als	als	KOKOM
s93c	wad44	solche	ſolche	solch	PIAT
s93c	wad45	so	ſo	so	ADV
s93c	wad46	stark	ſtark	stark	ADJD
s93c	wad47	bleiben	bleiben	bleiben	VVINF
s93c	wad48	wie	wie	wie	PWAV
s93c	wad49	sie	ſie	sie	PPER
s93c	wad4a	wollen	wollen	wollen	VMFIN
s93c	wad4b	,	,	,	$,
s93c	wad4c	ja	ja	ja	ADV
s93c	wad4d	sich	ſich	sich	PRF
s93c	wad4e	sogar	ſogar	sogar	ADV
s93c	wad4f	noch	noch	noch	ADV
s93c	wad50	wachsend	wachſend	wachsend	ADJD
s93c	wad51	mit	mit	mit	APPR
s93c	wad52	den	den	d	ART
s93c	wad53	Jahren	Jahren	Jahr	NN
s93c	wad54	vertiefen	vertiefen	vertiefen	VVINF
s93c	wad55	und	und	und	KON
s93c	wad56	verstärken	verſtärken	verstärken	VVINF
s93c	wad57	:	:	:	$.
s93c	wad58	das	das	d	ART
s93c	wad59	Verhältnis	Verhältnis	Verhältnis	NN
s93c	wad5a	bleibt	bleibt	bleiben	VVFIN
s93c	wad5b	Distanceverhältnis	Diſtanceverhältnis	Distanceverhältnis	NE
s93c	wad5c	.	.	.	$.
s93d	wad5d	Bleibt	Bleibt	bleiben	VVFIN
s93d	wad5e	doch	doch	doch	ADV
s93d	wad5f	sogar	ſogar	sogar	ADV
s93d	wad60	jenes	jenes	jene	PDS
s93d	wad61	auf	auf	auf	APPR
s93d	wad62	uralter	uralter	uralt	ADJA
s93d	wad63	Naturweisheit	Naturweisheit	Naturweisheit	NN
s93d	wad64	beruhende	beruhende	beruhend	ADJA
s93d	wad65	Widerstreben	Widerſtreben	Widerstreben	NN
s93d	wad66	des	des	d	ART
s93d	wad67	Vaters	Vaters	Vater	NN
s93d	wad68	übrig	übrig	übrig	PTKVZ
s93d	wad69	,	,	,	$,
s93d	wad6a	mit	mit	mit	APPR
s93d	wad6b	der	der	d	ART
s93d	wad6c	eigenen	eigenen	eigen	ADJA
s93d	wad6d	Tochter	Tochter	Tochter	NN
s93d	wad6e	(	(	(	$(
s93d	wad6f	und	und	und	KON
s93d	wad70	der	der	d	ART
s93d	wad71	Mutter	Mutter	Mutter	NN
s93d	wad72	mit	mit	mit	APPR
s93d	wad73	dem	dem	d	ART
s93d	wad74	eigenen	eigenen	eigen	ADJA
s93d	wad75	Sohne	Sohne	Sohn	NN
s93d	wad76	)	)	)	$(
s93d	wad77	nachträglich	nachträglich	nachträglich	ADJD
s93d	wad78	noch	noch	noch	ADV
s93d	wad79	einmal	einmal	einmal	ADV
s93d	wad7a	eine	eine	eine	ART
s93d	wad7b	echte	echte	echt	ADJA
s93d	wad7c	neue	neue	neu	ADJA
s93d	wad7d	Liebesindividualität	Liebesindividualität	Liebesindividuellalität	NN
s93d	wad7e	im	im	im	APPRART
s93d	wad7f	Sinne	Sinne	Sinn	NN
s93d	wad80	von	von	von	APPR
s93d	wad81	Mann	Mann	Mann	NN
s93d	wad82	und	und	und	KON
s93d	wad83	Weib	Weib	Weib	NN
s93d	wad84	einzugehen	einzugehen	eingehen	VVIZU
s93d	wad85	,	,	,	$,
s93d	wad86	da	da	da	KOUS
s93d	wad87	hier	hier	hier	ADV
s93d	wad88	abermals	abermals	abermals	ADV
s93d	wad89	dann	dann	dann	ADV
s93d	wad8a	echte	echte	echt	ADJA
s93d	wad8b	Vermischung	Vermiſchung	Vermischung	NN
s93d	wad8c	zum	zum	zum	APPRART
s93d	wad8d	Muß	Muß	Muß	NN
s93d	wad8e	würde	würde	werden	VAFIN
s93d	wad8f	.	.	.	$.
s93e	wad90	Auf	Auf	auf	APPR
s93e	wad91	alle	alle	alle	PIAT
s93e	wad92	Fälle	Fälle	Fall	NN
s93e	wad93	siehst	ſiehſt	sehen	VVFIN
s93e	wad94	du	du	du	PPER
s93e	wad95	,	,	,	$,
s93e	wad96	daß	daß	daß	KOUS
s93e	wad97	in	in	in	APPR
s93e	wad98	diesem	dieſem	diese	PDAT
s93e	wad99	Verhältnis	Verhältnis	Verhältnis	NN
s93e	wad9a	des	des	d	ART
s93e	wad9b	Liebes-Individuums	Liebes-Individuums	Liebes-Individuum	NN
s93e	wad9c	zu	zu	zu	APPR
s93e	wad9d	seinen	ſeinen	seine	PPOSAT
s93e	wad9e	Kindern	Kindern	Kind	NN
s93e	wad9f	Mischakte	Miſchakte	Mischakte	NN
s93e	wada0	und	und	und	KON
s93e	wada1	Distanceakte	Diſtanceakte	Distanceakte	NN
s93e	wada2	im	im	im	APPRART
s93e	wada3	seltsamsten	ſeltſamſten	seltsam	ADJA
s93e	wada4	Durcheinander	Durcheinander	Durcheinander	NN
s93e	wada5	auftreten	auftreten	auftreten	VVINF
s93e	wada6	.	.	.	$.
s93f	wada7	Und	Und	und	KON
s93f	wada8	wenn	wenn	wenn	KOUS
s93f	wada9	wir	wir	wir	PPER
s93f	wadaa	ein	ein	eine	ART
s93f	wadab	charakteristisches	charakteriſtiſches	charakteristisch	ADJA
s93f	wadac	Unterscheidungsmerkmal	Unterſcheidungsmerkmal	Unterscheidungsmerkmal	NN
s93f	wadad	gegen	gegen	gegen	APPR
s93f	wadae	jene	jene	jen	PDAT
s93f	wadaf	erste	erſte	erst	ADJA
s93f	wadb0	reine	reine	rein	ADJA
s93f	wadb1	Mischrubrik	Miſchrubrik	Mischrubrik	NN
s93f	wadb2	und	und	und	KON
s93f	wadb3	jene	jene	jene	PDS
s93f	wadb4	zweite	zweite	zweit	ADJA
s93f	wadb5	reine	reine	rein	ADJA
s93f	wadb6	Distancerubrik	Diſtancerubrik	Distancerubrik	NN
s93f	wadb7	für	für	für	APPR
s93f	wadb8	dieses	dieſes	diese	PDAT
s93f	wadb9	dritte	dritte	dritt	ADJA
s93f	wadba	Verhältnis	Verhältnis	Verhältnis	NN
s93f	wadbb	finden	finden	finden	VVINF
s93f	wadbc	wollen	wollen	wollen	VMFIN
s93f	wadbd	,	,	,	$,
s93f	wadbe	so	ſo	so	ADV
s93f	wadbf	müssen	müſſen	müssen	VMFIN
s93f	wadc0	wir	wir	wir	PPER
s93f	wadc1	noch	noch	noch	ADV
s93f	wadc2	einen	einen	eine	ART
s93f	wadc3	anderen	anderen	ander	ADJA
s93f	wadc4	Umstand	Umſtand	Umstand	NN
s93f	wadc5	dabei	dabei	dabei	PAV
s93f	wadc6	ins	ins	ins	APPRART
s93f	wadc7	Auge	Auge	Auge	NN
s93f	wadc8	fassen	faſſen	fassen	VVINF
s93f	wadc9	.	.	.	$.
s940	wadca	Mischung	Miſchung	Mischung	NN
s940	wadcb	wie	wie	wie	KOKOM
s940	wadcc	Distanz	Diſtance	Distanz	NN
s940	wadcd	bedeuten	bedeuten	bedeuten	VVFIN
s940	wadce	räumliche	räumliche	räumlich	ADJA
s940	wadcf	Verhältnisse	Verhältniſſe	Verhältnis	NN
s940	wadd0	.	.	.	$.
s941	wadd1	Für	Für	für	APPR
s941	wadd2	das	das	d	ART
s941	wadd3	Kind	Kind	Kind	NN
s941	wadd4	aber	aber	aber	ADV
s941	wadd5	kommt	kommt	kommen	VVFIN
s941	wadd6	in	in	in	APPR
s941	wadd7	ganz	ganz	ganz	ADV
s941	wadd8	besonders	beſonders	besonders	ADV
s941	wadd9	aufdringlicher	aufdringlicher	aufdringlich	ADJA
s941	wadda	Weise	Weiſe	Weise	NN
s941	waddb	die	die	d	ART
s941	waddc	Dauer	Dauer	Dauer	NN
s941	waddd	in	in	in	APPR
s941	wadde	Betracht	Betracht	Betracht	NN
s941	waddf	,	,	,	$,
s941	wade0	also	alſo	also	ADV
s941	wade1	ein	ein	eine	ART
s941	wade2	zeitliches	zeitliches	zeitlich	ADJA
s941	wade3	Verhältnis	Verhältnis	Verhältnis	NN
s941	wade4	.	.	.	$.
s942	wade5	Erinnere	Erinnere	erinnern	VVFIN
s942	wade6	dich	dich	du	PPER
s942	wade7	auf	auf	auf	APPR
s942	wade8	einen	einen	eine	ART
s942	wade9	Moment	Moment	Moment	NN
s942	wadea	an	an	an	APPR
s942	wadeb	das	das	die	PDS
s942	wadec	,	,	,	$,
s942	waded	was	was	was	PRELS
s942	wadee	wir	wir	wir	PPER
s942	wadef	ehemals	ehemals	ehemals	ADV
s942	wadf0	über	über	über	APPR
s942	wadf1	Unsterblichkeit	Unſterblichkeit	Unsterblichkeit	NN
s942	wadf2	geredet	geredet	gereden	VVPP
s942	wadf3	haben	haben	haben	VAINF
s942	wadf4	.	.	.	$.
s943	wadf5	Das	Das	d	ART
s943	wadf6	Kind	Kind	Kind	NN
s943	wadf7	ist	iſt	sein	VAFIN
s943	wadf8	die	die	d	ART
s943	wadf9	sichtbarste	ſichtbarſte	sichtbar	ADJA
s943	wadfa	Stelle	Stelle	Stelle	NN
s943	wadfb	,	,	,	$,
s943	wadfc	wo	wo	wo	PWAV
s943	wadfd	das	das	d	ART
s943	wadfe	Liebes-Individuum	Liebes-Individuum	Liebes-Individuum	NN
s943	wadff	die	die	d	ART
s943	wae00	Möglichkeit	Möglichkeit	Möglichkeit	NN
s943	wae01	einer	einer	eine	ART
s943	wae02	Unsterblichkeit	Unſterblichkeit	Unsterblichkeit	NN
s943	wae03	zeigt	zeigt	zeigen	VVFIN
s943	wae04	.	.	.	$.
s944	wae05	Mag	Mag	mögen	VMFIN
s944	wae06	das	das	d	ART
s944	wae07	Liebes-Individuum	Liebes-Individuum	Liebes-Individuum	NN
s944	wae08	sich	ſich	sich	PRF
s944	wae09	seelisch	ſeeliſch	seelisch	ADJD
s944	wae0a	und	und	und	KON
s944	wae0b	körperlich	körperlich	körperlich	ADJD
s944	wae0c	noch	noch	noch	ADV
s944	wae0d	so	ſo	so	ADV
s944	wae0e	fest	feſt	fest	ADJD
s944	wae0f	begründen	begründen	begründen	VVINF
s944	wae10	.	.	.	$.
s945	wae11	Mögen	Mögen	mögen	VMFIN
s945	wae12	die	die	d	ART
s945	wae13	Distancehandlungen	Diſtancehandlungen	Distancehandlungen	NN
s945	wae14	den	den	d	ART
s945	wae15	ganzen	ganzen	ganz	ADJA
s945	wae16	Rest	Reſt	Rest	NN
s945	wae17	des	des	d	ART
s945	wae18	Lebens	Lebens	Leben	NN
s945	wae19	bei	bei	bei	APPR
s945	wae1a	beiden	beiden	beide	PIAT
s945	wae1b	Partnern	Partnern	Partner	NN
s945	wae1c	erfüllen	erfüllen	erfüllen	VVINF
s945	wae1d	.	.	.	$.
s946	wae1e	Mag	Mag	mögen	VMFIN
s946	wae1f	die	die	d	ART
s946	wae20	körperliche	körperliche	körperlich	ADJA
s946	wae21	Mischung	Miſchung	Mischung	NN
s946	wae22	,	,	,	$,
s946	wae23	die	die	die	PRELS
s946	wae24	ja	ja	ja	ADV
s946	wae25	an	an	an	APPR
s946	wae26	sich	ſich	sich	PRF
s946	wae27	immer	immer	immer	ADV
s946	wae28	nur	nur	nur	ADV
s946	wae29	einen	einen	eine	ART
s946	wae2a	Moment	Moment	Moment	NN
s946	wae2b	dauert	dauert	dauern	VVFIN
s946	wae2c	,	,	,	$,
s946	wae2d	sich	ſich	sich	PRF
s946	wae2e	in	in	in	APPR
s946	wae2f	einer	einer	eine	ART
s946	wae30	Kette	Kette	Kette	NN
s946	wae31	von	von	von	APPR
s946	wae32	immer	immer	immer	ADV
s946	wae33	neuen	neuen	neu	ADJA
s946	wae34	Momenten	Momenten	Moment	NN
s946	wae35	wenigstens	wenigſtens	wenigstens	ADV
s946	wae36	so	ſo	so	ADV
s946	wae37	lange	lange	lange	ADV
s946	wae38	fortsetzen	fortſetzen	fortsetzen	VVINF
s946	wae39	,	,	,	$,
s946	wae3a	wie	wie	wie	PWAV
s946	wae3b	durch	durch	durch	APPR
s946	wae3c	gewisse	gewiſſe	gewiß	ADJA
s946	wae3d	Altersgrenzen	Altersgrenzen	Altersgrenze	NN
s946	wae3e	gewährt	gewährt	gewähren	VVPP
s946	wae3f	ist	iſt	sein	VAFIN
s946	wae40	.	.	.	$.
s947	wae41	Eines	Eines	eine	ART
s947	wae42	Tages	Tages	Tag	NN
s947	wae43	läutet	läutet	läuten	VVFIN
s947	wae44	beiden	beiden	beide	PIAT
s947	wae45	Partnern	Partnern	Partner	NN
s947	wae46	dennoch	dennoch	dennoch	ADV
s947	wae47	unabänderlich	unabänderlich	unabänderlich	ADJD
s947	wae48	das	das	d	ART
s947	wae49	Sterbeglöckchen	Sterbeglöckchen	Sterbeglockechen	NN
s947	wae4a	.	.	.	$.
s948	wae4b	Darüber	Darüber	darüber	PAV
s948	wae4c	hinaus	hinaus	hinaus	APZR
s948	wae4d	existieren	exiſtieren	existieren	VVFIN
s948	wae4e	für	für	für	APPR
s948	wae4f	den	den	d	ART
s948	wae50	äußeren	äußeren	äußer	ADJA
s948	wae51	Anblick	Anblick	Anblick	NN
s948	wae52	nur	nur	nur	ADV
s948	wae53	mehr	mehr	mehr	PIAT
s948	wae54	bestimmte	beſtimmte	bestimmt	ADJA
s948	wae55	,	,	,	$,
s948	wae56	nachgelassene	nachgelaſſene	nachgelaßen	ADJA
s948	wae57	Wirkungen	Wirkungen	Wirkung	NN
s948	wae58	,	,	,	$,
s948	wae59	die	die	die	PRELS
s948	wae5a	nach	nach	nach	APPR
s948	wae5b	einem	einem	eine	ART
s948	wae5c	großen	großen	groß	ADJA
s948	wae5d	Erhaltungsgesetz	Erhaltungsgeſetz	Erhaltungsgesetz	NN
s948	wae5e	allerdings	allerdings	allerdings	ADV
s948	wae5f	unabänderlich	unabänderlich	unabänderlich	ADJD
s948	wae60	weiter	weiter	weiter	ADV
s948	wae61	rollen	rollen	rollen	VVINF
s948	wae62	.	.	.	$.
s949	wae63	Ich	Ich	ich	PPER
s949	wae64	lasse	laſſe	lassen	VVFIN
s949	wae65	hier	hier	hier	ADV
s949	wae66	ununtersucht	ununterſucht	ununtersucht	ADJD
s949	wae67	,	,	,	$,
s949	wae68	in	in	in	APPR
s949	wae69	wiefern	wiefern	wiefern	ADV
s949	wae6a	du	du	du	PPER
s949	wae6b	dir	dir	du	PPER
s949	wae6c	auch	auch	auch	ADV
s949	wae6d	den	den	d	ART
s949	wae6e	Ring	Ring	Ring	NN
s949	wae6f	dieser	dieſer	diese	PDAT
s949	wae70	weiter	weiter	weiter	ADV
s949	wae71	und	und	und	KON
s949	wae72	weiter	weiter	weiter	ADV
s949	wae73	strahlenden	ſtrahlenden	strahlend	ADJA
s949	wae74	Wirkungen	Wirkungen	Wirkung	NN
s949	wae75	immer	immer	immer	ADV
s949	wae76	noch	noch	noch	ADV
s949	wae77	philosophisch	philoſophiſch	philosophisch	ADJD
s949	wae78	als	als	als	KOKOM
s949	wae79	weiterbestehende	weiterbeſtehende	weiterbestehend	ADJA
s949	wae7a	Individualität	Individualität	Individuellalität	NN
s949	wae7b	definieren	definieren	definieren	VVINF
s949	wae7c	könntest	könnteſt	können	VMFIN
s949	wae7d	.	.	.	$.
s94a	wae7e	Sicher	Sicher	sicher	ADV
s94a	wae7f	jedenfalls	jedenfalls	jedenfalls	ADV
s94a	wae80	,	,	,	$,
s94a	wae81	ja	ja	ja	ADV
s94a	wae82	eine	eine	eine	ART
s94a	wae83	der	der	d	ART
s94a	wae84	sichersten	ſicherſten	sicher	ADJA
s94a	wae85	Welttatsachen	Weltthatſachen	Welttatsache	NN
s94a	wae86	überhaupt	überhaupt	überhaupt	ADV
s94a	wae87	ist	iſt	sein	VAFIN
s94a	wae88	:	:	:	$.
s94a	wae89	daß	daß	daß	KOUS
s94a	wae8a	eine	eine	eine	ART
s94a	wae8b	der	der	d	ART
s94a	wae8c	großartigsten	großartigſten	großartig	ADJA
s94a	wae8d	und	und	und	KON
s94a	wae8e	handgreiflichsten	handgreiflichſten	handgreiflich	ADJA
s94a	wae8f	Wirkungen	Wirkungen	Wirkung	NN
s94a	wae90	über	über	über	APPR
s94a	wae91	den	den	d	ART
s94a	wae92	Tod	Tod	Tod	NN
s94a	wae93	hinaus	hinaus	hinaus	APZR
s94a	wae94	das	das	d	ART
s94a	wae95	Kind	Kind	Kind	NN
s94a	wae96	ist	iſt	sein	VAFIN
s94a	wae97	.	.	.	$.
s94b	wae98	Im	Im	im	APPRART
s94b	wae99	Kinde	Kinde	Kind	NN
s94b	wae9a	steckt	ſteckt	stecken	VVFIN
s94b	wae9b	die	die	d	ART
s94b	wae9c	anschaulichste	anſchaulichſte	anschaulich	ADJA
s94b	wae9d	Zukunftswirkung	Zukunftswirkung	Zukunftswirkung	NN
s94b	wae9e	,	,	,	$,
s94b	wae9f	ja	ja	ja	ADV
s94b	waea0	in	in	in	APPR
s94b	waea1	der	der	d	ART
s94b	waea2	Kette	Kette	Kette	NN
s94b	waea3	der	der	d	ART
s94b	waea4	Kinder	Kinder	Kind	NN
s94b	waea5	und	und	und	KON
s94b	waea6	Kindeskinder	Kindeskinder	Kindeskind	NN
s94b	waea7	die	die	d	ART
s94b	waea8	sichtbarste	ſichtbarſte	sichtbar	ADJA
s94b	waea9	Unsterblichkeitstat	Unſterblichkeitsthat	Unsterblichkeitstat	NN
s94b	waeaa	des	des	d	ART
s94b	waeab	Liebes-Individuums	Liebes-Individuums	Liebes-Individuum	NN
s94b	waeac	.	.	.	$.
s94c	waead	Das	Das	d	ART
s94c	waeae	Kind	Kind	Kind	NN
s94c	waeaf	und	und	und	KON
s94c	waeb0	alles	alles	alle	PIS
s94c	waeb1	,	,	,	$,
s94c	waeb2	was	was	was	PRELS
s94c	waeb3	mit	mit	mit	APPR
s94c	waeb4	ihm	ihm	er	PPER
s94c	waeb5	im	im	im	APPRART
s94c	waeb6	Liebes-Individuum	Liebes-Individuum	Liebes-Individuum	NN
s94c	waeb7	an	an	an	APPR
s94c	waeb8	besonderen	beſonderen	besondere	ADJA
s94c	waeb9	Handlungen	Handlungen	Handlung	NN
s94c	waeba	über	über	über	APPR
s94c	waebb	den	den	d	ART
s94c	waebc	erzeugenden	erzeugenden	erzeugend	ADJA
s94c	waebd	Mischakt	Miſchakt	Mischakt	NN
s94c	waebe	noch	noch	noch	ADV
s94c	waebf	hinaus	hinaus	hinaus	APZR
s94c	waec0	zusammenhängt	zuſammenhängt	zusammenhängen	VVFIN
s94c	waec1	:	:	:	$.
s94c	waec2	Elternliebe	Elternliebe	Elternliebe	NN
s94c	waec3	,	,	,	$,
s94c	waec4	Kindespflege	Kindespflege	Kindespflege	NN
s94c	waec5	und	und	und	KON
s94c	waec6	so	ſo	so	ADV
s94c	waec7	weiter	weiter	weiter	ADV
s94c	waec8	bis	bis	bis	ADV
s94c	waec9	in	in	in	APPR
s94c	waeca	das	das	d	ART
s94c	waecb	große	große	groß	ADJA
s94c	waecc	hier	hier	hier	ADV
s94c	waecd	anspinnende	anſpinnende	anspinnend	ADJA
s94c	waece	soziale	ſoziale	sozial	ADJA
s94c	waecf	Netz	Netz	Netz	NN
s94c	waed0	hinein	hinein	hinein	PTKVZ
s94c	waed1	,	,	,	$,
s94c	waed2	--	—	--	$(
s94c	waed3	es	es	es	PPER
s94c	waed4	könnte	könnte	können	VMFIN
s94c	waed5	also	alſo	also	ADV
s94c	waed6	mit	mit	mit	APPR
s94c	waed7	einem	einem	eine	ART
s94c	waed8	scharfen	ſcharfen	scharf	ADJA
s94c	waed9	zeitlichen	zeitlichen	zeitlich	ADJA
s94c	waeda	Wort	Wort	Wort	NN
s94c	waedb	als	als	als	KOKOM
s94c	waedc	Gegenstand	Gegenſtand	Gegenstand	NN
s94c	waedd	einer	einer	eine	ART
s94c	waede	""""	„	""""	$(
s94c	waedf	Dauerliebe	Dauerliebe	Dauerliebe	NN
s94c	waee0	""""	“	""""	$(
s94c	waee1	bezeichnet	bezeichnet	bezeichnen	VVPP
s94c	waee2	werden	werden	werden	VAINF
s94c	waee3	,	,	,	$,
s94c	waee4	im	im	im	APPRART
s94c	waee5	Gegensatz	Gegenſatz	Gegensatz	NN
s94c	waee6	zu	zu	zu	APPR
s94c	waee7	der	der	d	ART
s94c	waee8	Mischliebe	Miſchliebe	Mischliebe	NN
s94c	waee9	und	und	und	KON
s94c	waeea	Distanceliebe	Diſtanceliebe	Distanceliebe	NN
s94c	waeeb	der	der	d	ART
s94c	waeec	Eltern	Eltern	Eltern	NN
s94c	waeed	untereinander	untereinander	untereinander	ADV
s94c	waeee	.	.	.	$.
s94d	waeef	Mit	Mit	mit	APPR
s94d	waef0	diesen	dieſen	diese	PDAT
s94d	waef1	drei	drei	drei	CARD
s94d	waef2	Worten	Worten	Wort	NN
s94d	waef3	glaube	glaube	glauben	VVFIN
s94d	waef4	ich	ich	ich	PPER
s94d	waef5	dir	dir	du	PPER
s94d	waef6	eine	eine	eine	ART
s94d	waef7	gewisse	gewiſſe	gewiß	ADJA
s94d	waef8	grobe	grobe	grob	ADJA
s94d	waef9	,	,	,	$,
s94d	waefa	aber	aber	aber	ADV
s94d	waefb	praktische	praktiſche	praktisch	ADJA
s94d	waefc	Terminologie	Terminologie	Terminologie	NN
s94d	waefd	an	an	an	APPR
s94d	waefe	die	die	d	ART
s94d	waeff	Hand	Hand	Hand	NN
s94d	waf00	zu	zu	zu	PTKZU
s94d	waf01	geben	geben	geben	VVINF
s94d	waf02	,	,	,	$,
s94d	waf03	die	die	die	PRELS
s94d	waf04	uns	uns	wir	PPER
s94d	waf05	im	im	im	APPRART
s94d	waf06	Labyrinth	Labyrinth	Labyrinth	NN
s94d	waf07	des	des	d	ART
s94d	waf08	menschlichen	menſchlichen	menschlich	ADJA
s94d	waf09	Liebeszaubergartens	Liebeszaubergartens	Liebeszaubergarten	NN
s94d	waf0a	unbedingt	unbedingt	unbedingt	ADV
s94d	waf0b	gute	gute	gut	ADJA
s94d	waf0c	Dienste	Dienſte	Dienst	NN
s94d	waf0d	tun	thun	tun	VVINF
s94d	waf0e	wird	wird	werden	VAFIN
s94d	waf0f	.	.	.	$.
s94e	waf10	Grob	Grob	Grob	ADV
s94e	waf11	ist	iſt	sein	VAFIN
s94e	waf12	sie	ſie	sie	PPER
s94e	waf13	,	,	,	$,
s94e	waf14	ganz	ganz	ganz	ADV
s94e	waf15	gewiß	gewiß	gewiß	ADV
s94e	waf16	.	.	.	$.
s94f	waf17	Aber	Aber	aber	KON
s94f	waf18	das	das	die	PDS
s94f	waf19	schadet	ſchadet	schaden	VVFIN
s94f	waf1a	,	,	,	$,
s94f	waf1b	hoffe	hoffe	hoffen	VVFIN
s94f	waf1c	ich	ich	ich	PPER
s94f	waf1d	,	,	,	$,
s94f	waf1e	durchaus	durchaus	durchaus	ADV
s94f	waf1f	nichts	nichts	nichts	PIS
s94f	waf20	.	.	.	$.
s950	waf21	Du	Du	du	PPER
s950	waf22	wirst	wirſt	werden	VAFIN
s950	waf23	mit	mit	mit	APPR
s950	waf24	ihr	ihr	ihr	PPOSAT
s950	waf25	ein	ein	eine	ART
s950	waf26	ganzes	ganzes	ganz	ADJA
s950	waf27	Stück	Stück	Stück	NN
s950	waf28	vorwärts	vorwärts	vorwärts	ADV
s950	waf29	kommen	kommen	kommen	VVINF
s950	waf2a	,	,	,	$,
s950	waf2b	wenn	wenn	wenn	KOUS
s950	waf2c	du	du	du	PPER
s950	waf2d	dir	dir	du	PPER
s950	waf2e	nur	nur	nur	ADV
s950	waf2f	von	von	von	APPR
s950	waf30	Beginn	Beginn	Beginn	NN
s950	waf31	an	an	an	APPR
s950	waf32	klar	klar	klar	ADJD
s950	waf33	darüber	darüber	darüber	PAV
s950	waf34	bleibst	bleibſt	bleiben	VVFIN
s950	waf35	,	,	,	$,
s950	waf36	daß	daß	daß	KOUS
s950	waf37	solche	ſolche	solch	PIAT
s950	waf38	Trennungen	Trennungen	Trennung	NN
s950	waf39	an	an	an	APPR
s950	waf3a	sich	ſich	sich	PRF
s950	waf3b	nur	nur	nur	ADV
s950	waf3c	menschliche	menſchliche	menschlich	ADJA
s950	waf3d	Hilfsbegriffe	Hilfsbegriffe	Hilfesbegriff	NN
s950	waf3e	sind	ſind	sein	VAFIN
s950	waf3f	,	,	,	$,
s950	waf40	während	während	während	KOUS
s950	waf41	die	die	d	ART
s950	waf42	wirklichen	wirklichen	wirklich	ADJA
s950	waf43	Dinge	Dinge	Ding	NN
s950	waf44	natürlich	natürlich	natürlich	ADV
s950	waf45	überall	überall	überall	ADV
s950	waf46	im	im	im	APPRART
s950	waf47	Fluß	Fluß	Fluß	NN
s950	waf48	sind	ſind	sein	VAFIN
s950	waf49	und	und	und	KON
s950	waf4a	tausend	tauſend	tausend	CARD
s950	waf4b	Übergänge	Übergänge	Übergang	NN
s950	waf4c	zeigen	zeigen	zeigen	VVINF
s950	waf4d	.	.	.	$.
s951	waf4e	Die	Die	d	ART
s951	waf4f	Übergänge	Übergänge	Übergang	NN
s951	waf50	liegen	liegen	liegen	VVFIN
s951	waf51	bei	bei	bei	APPR
s951	waf52	unseren	unſeren	unsere	PPOSAT
s951	waf53	drei	drei	drei	CARD
s951	waf54	Kraftwörtlein	Kraftwörtlein	Kraftwortlein	NN
s951	waf55	ja	ja	ja	ADV
s951	waf56	auf	auf	auf	APPR
s951	waf57	der	der	d	ART
s951	waf58	Hand	Hand	Hand	NN
s951	waf59	.	.	.	$.
s952	waf5a	Die	Die	d	ART
s952	waf5b	Dauerliebe	Dauerliebe	Dauerliebe	NN
s952	waf5c	beispielsweise	beiſpielsweiſe	beispielsweise	ADV
s952	waf5d	ist	iſt	sein	VAFIN
s952	waf5e	in	in	in	APPR
s952	waf5f	ihrem	ihrem	ihr	PPOSAT
s952	waf60	äußersten	äußerſten	äußerst	ADJA
s952	waf61	,	,	,	$,
s952	waf62	allerersten	allererſten	allererst	ADJA
s952	waf63	Akt	Akt	Akt	NN
s952	waf64	,	,	,	$,
s952	waf65	der	der	d	ART
s952	waf66	Erzeugung	Erzeugung	Erzeugung	NN
s952	waf67	des	des	d	ART
s952	waf68	Kindes	Kindes	Kind	NN
s952	waf69	,	,	,	$,
s952	waf6a	identisch	identiſch	identisch	ADJD
s952	waf6b	mit	mit	mit	APPR
s952	waf6c	der	der	d	ART
s952	waf6d	echten	echten	echt	ADJA
