Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s9e2	waf4f	!	!	!	$.
s9e2	waf50	""""	“	""""	$(
s9e2	waf51	und	und	und	KON
s9e2	waf52	breitete	breitete	breiten	VVFIN
s9e2	waf53	die	die	d	ART
s9e2	waf54	Arme	Arme	Arme	NN
s9e2	waf55	aus	aus	aus	PTKVZ
s9e2	waf56	,	,	,	$,
s9e2	waf57	indem	indem	indem	KOUS
s9e2	waf58	sie	ſie	sie	PPER
s9e2	waf59	sich	ſich	sich	PRF
s9e2	waf5a	Luft	Luft	Luft	NN
s9e2	waf5b	nach	nach	nach	APPR
s9e2	waf5c	der	der	d	ART
s9e2	waf5d	Brust	Bruſt	Brust	NN
s9e2	waf5e	fächelte	fächelte	fächeln	VVFIN
s9e2	waf5f	.	.	.	$.
s9e3	waf60	Das	Das	d	ART
s9e3	waf61	nußbraune	nußbraune	nußbraun	ADJA
s9e3	waf62	Mädchen	Mädchen	Mädchen	NN
s9e3	waf63	umfaßte	umfaßte	umfassen	VVFIN
s9e3	waf64	sie	ſie	sie	PPER
s9e3	waf65	plötzlich	plötzlich	plötzlich	ADJD
s9e3	waf66	und	und	und	KON
s9e3	waf67	ergriff	ergriff	ergreifen	VVFIN
s9e3	waf68	die	die	d	ART
s9e3	waf69	Hand	Hand	Hand	NN
s9e3	waf6a	der	der	d	ART
s9e3	waf6b	Brünette	Brünette	Brünette	NN
s9e3	waf6c	:	:	:	$.
s9e3	waf6d	""""	„	""""	$(
s9e3	waf6e	Fass	Faß	fassen	VVIMP
s9e3	waf6f	sie	ſie	sie	PPER
s9e3	waf70	an	an	an	PTKVZ
s9e3	waf71	,	,	,	$,
s9e3	waf72	hier	hier	hier	ADV
s9e3	waf73	wollen	wollen	wollen	VMFIN
s9e3	waf74	wir	wir	wir	PPER
s9e3	waf75	tanzen	tanzen	tanzen	VVINF
s9e3	waf76	--	—	--	$(
s9e3	waf77	Ringel-Ringel-	Ringel-Ringel-	ringel-ringel-	TRUNC
s9e3	waf78	Rosenkranz	Roſenkranz	Rosenkranz	NN
s9e3	waf79	.	.	.	$.
s9e3	waf7a	""""	“	""""	$(
s9e4	waf7b	Die	Die	d	ART
s9e4	waf7c	Elfen	Elfen	Elfe	NN
s9e4	waf7d	schwebten	ſchwebten	schweben	VVFIN
s9e4	waf7e	im	im	im	APPRART
s9e4	waf7f	Ringeltanz	Ringeltanz	Ringeltanz	NN
s9e4	waf80	bis	bis	bis	APPR
s9e4	waf81	es	es	es	PPER
s9e4	waf82	ihnen	ihnen	sie	PPER
s9e4	waf83	zu	zu	zu	PTKA
s9e4	waf84	heiß	heiß	heiß	ADJD
s9e4	waf85	wurde	ward	werden	VAFIN
s9e4	waf86	.	.	.	$.
s9e5	waf87	Sie	Sie	sie	PPER
s9e5	waf88	lagerten	lagerten	lagern	VVFIN
s9e5	waf89	sich	ſich	sich	PRF
s9e5	waf8a	auf	auf	auf	APPR
s9e5	waf8b	den	den	d	ART
s9e5	waf8c	Abhang	Abhang	Abhang	NN
s9e5	waf8d	,	,	,	$,
s9e5	waf8e	die	die	d	ART
s9e5	waf8f	Königin	Königin	Königin	NN
s9e5	waf90	in	in	in	APPR
s9e5	waf91	der	der	d	ART
s9e5	waf92	Mitte	Mitte	Mitte	NN
s9e5	waf93	.	.	.	$.
s9e6	waf94	Sie	Sie	sie	PPER
s9e6	waf95	scherzten	ſcherzten	scherzen	VVFIN
s9e6	waf96	und	und	und	KON
s9e6	waf97	plauderten	plauderten	plaudern	VVFIN
s9e6	waf98	wie	wie	wie	KOKOM
s9e6	waf99	neckische	neckiſche	neckisch	ADJA
s9e6	waf9a	Kinder	Kinder	Kind	NN
s9e6	waf9b	.	.	.	$.
s9e7	waf9c	""""	„	""""	$(
s9e7	waf9d	Ich	Ich	ich	PPER
s9e7	waf9e	muß	muß	müssen	VMFIN
s9e7	waf9f	mich	mich	mich	PRF
s9e7	wafa0	eigentlich	eigentlich	eigentlich	ADV
s9e7	wafa1	schämen	ſchämen	schämen	VVINF
s9e7	wafa2	,	,	,	$,
s9e7	wafa3	sagte	ſagte	sagen	VVFIN
s9e7	wafa4	die	die	d	ART
s9e7	wafa5	Königin	Königin	Königin	NN
s9e7	wafa6	,	,	,	$,
s9e7	wafa7	wie	wie	wie	PWAV
s9e7	wafa8	habt	habt	haben	VAFIN
s9e7	wafa9	Ihr	Ihr	sie	PPER
s9e7	wafaa	mich	mich	mich	PRF
s9e7	wafab	ausgeputzt	ausgeputzt	ausputzen	VVPP
s9e7	wafac	,	,	,	$,
s9e7	wafad	und	und	und	KON
s9e7	wafae	ich	ich	ich	PPER
s9e7	wafaf	bin	bin	sein	VAFIN
s9e7	wafb0	es	's	es	PPER
s9e7	wafb1	doch	doch	doch	ADV
s9e7	wafb2	nicht	nicht	nicht	PTKNEG
s9e7	wafb3	wert	werth	wert	ADJD
s9e7	wafb4	.	.	.	$.
s9e7	wafb5	""""	“	""""	$(
s9e8	wafb6	""""	„	""""	$(
s9e8	wafb7	Schäme	Schäme	schämen	VVFIN
s9e8	wafb8	Dich	Dich	du	PPER
s9e8	wafb9	nicht	nicht	nicht	PTKNEG
s9e8	wafba	!	!	!	$.
s9e8	wafbb	""""	“	""""	$(
s9e8	wafbc	sagte	ſagte	sagen	VVFIN
s9e8	wafbd	die	die	d	ART
s9e8	wafbe	schmächtige	ſchmächtige	schmächtig	ADJA
s9e8	wafbf	Elf	Elfe	Elf	NE
s9e8	wafc0	mit	mit	mit	APPR
s9e8	wafc1	dem	dem	d	ART
s9e8	wafc2	schwarzen	ſchwarzen	schwarz	ADJA
s9e8	wafc3	Haare	Haare	Haar	NN
s9e8	wafc4	,	,	,	$,
s9e8	wafc5	die	die	die	PRELS
s9e8	wafc6	ganz	ganz	ganz	ADV
s9e8	wafc7	auf	auf	auf	APPR
s9e8	wafc8	dem	dem	d	ART
s9e8	wafc9	Boden	Boden	Boden	NN
s9e8	wafca	ausgegossen	ausgegoſſen	ausgießen	VVPP
s9e8	wafcb	lag	lag	liegen	VVFIN
s9e8	wafcc	,	,	,	$,
s9e8	wafcd	und	und	und	KON
s9e8	wafce	drückte	drückte	drücken	VVFIN
s9e8	wafcf	die	die	d	ART
s9e8	wafd0	Hand	Hand	Hand	NN
s9e8	wafd1	der	der	d	ART
s9e8	wafd2	Königin	Königin	Königin	NN
s9e8	wafd3	an	an	an	APPR
s9e8	wafd4	ihre	ihre	ihr	PPOSAT
s9e8	wafd5	Lippen	Lippen	Lippe	NN
s9e8	wafd6	.	.	.	$.
s9e9	wafd7	""""	„	""""	$(
s9e9	wafd8	Herr	Herr	Herr	NN
s9e9	wafd9	Gott	Gott	Gott	NN
s9e9	wafda	,	,	,	$,
s9e9	wafdb	rief	rief	rufen	VVFIN
s9e9	wafdc	die	die	d	ART
s9e9	wafdd	Königin	Königin	Königin	NN
s9e9	wafde	,	,	,	$,
s9e9	wafdf	Du	Du	du	PPER
s9e9	wafe0	küssest	küſſeſt	küssen	VVFIN
s9e9	wafe1	mir	mir	ich	PPER
s9e9	wafe2	die	die	d	ART
s9e9	wafe3	Hand	Hand	Hand	NN
s9e9	wafe4	,	,	,	$,
s9e9	wafe5	und	und	und	KON
s9e9	wafe6	ich	ich	ich	PPER
s9e9	wafe7	glaube	glaube	glauben	VVFIN
s9e9	wafe8	gar	gar	gar	ADV
s9e9	wafe9	Du	Du	du	PPER
s9e9	wafea	weinst	weinſt	weinen	VVFIN
s9e9	wafeb	.	.	.	$.
s9e9	wafec	""""	“	""""	$(
s9ea	wafed	Sie	Sie	sie	PPER
s9ea	wafee	zog	zog	ziehen	VVFIN
s9ea	wafef	erschrocken	erſchrocken	erschrecken	ADJD
s9ea	waff0	die	die	d	ART
s9ea	waff1	Hand	Hand	Hand	NN
s9ea	waff2	zurück	zurück	zurück	PTKVZ
s9ea	waff3	.	.	.	$.
s9eb	waff4	Die	Die	d	ART
s9eb	waff5	Nussbraune	Nußbraune	Nußbraune	NN
s9eb	waff6	lachte	lachte	lachen	VVFIN
s9eb	waff7	auf	auf	auf	PTKVZ
s9eb	waff8	:	:	:	$.
s9ec	waff9	""""	„	""""	$(
s9ec	waffa	Die	Die	d	ART
s9ec	waffb	Jülli	Jülli	Jülli	NN
s9ec	waffc	ist	iſt	sein	VAFIN
s9ec	waffd	immer	immer	immer	ADV
s9ec	waffe	närrisch	närriſch	närrisch	ADJD
s9ec	wafff	,	,	,	$,
s9ec	wb000	und	und	und	KON
s9ec	wb001	ich	ich	ich	PPER
s9ec	wb002	bin	bin	sein	VAFIN
s9ec	wb003	immer	immer	immer	ADV
s9ec	wb004	lustig	luſtig	lustig	ADJD
s9ec	wb005	.	.	.	$.
s9ed	wb006	So	So	so	ADV
s9ed	wb007	sind	ſind	sein	VAFIN
s9ed	wb008	wir	wir	wir	PPER
s9ed	wb009	,	,	,	$,
s9ed	wb00a	wir	wir	wir	PPER
s9ed	wb00b	bleiben	bleiben	bleiben	VVFIN
s9ed	wb00c	aber	aber	aber	ADV
s9ed	wb00d	doch	doch	doch	ADV
s9ed	wb00e	gute	gute	gut	ADJA
s9ed	wb00f	Freunde	Freunde	Freund	NN
s9ed	wb010	.	.	.	$.
s9ee	wb011	Nicht	Nicht	nicht	PTKNEG
s9ee	wb012	wahr	wahr	wahr	ADJD
s9ee	wb013	?	?	?	$.
s9ee	wb014	""""	“	""""	$(
s9ef	wb015	""""	„	""""	$(
s9ef	wb016	So	So	so	ADV
s9ef	wb017	wollen	wollen	wollen	VMFIN
s9ef	wb018	wir	wir	wir	PPER
s9ef	wb019	es	's	es	PPER
s9ef	wb01a	alle	alle	alle	PIAT
s9ef	wb01b	drei	drei	drei	CARD
s9ef	wb01c	sein	ſein	sein	VAINF
s9ef	wb01d	,	,	,	$,
s9ef	wb01e	sagte	ſagte	sagen	VVFIN
s9ef	wb01f	die	die	d	ART
s9ef	wb020	Königin	Königin	Königin	NN
s9ef	wb021	.	.	.	$.
s9f0	wb022	Ich	Ich	ich	PPER
s9f0	wb023	komme	komme	kommen	VVFIN
s9f0	wb024	mir	mir	ich	PPER
s9f0	wb025	nur	nur	nur	ADV
s9f0	wb026	so	ſo	so	ADV
s9f0	wb027	dumm	dumm	dumm	ADJD
s9f0	wb028	unter	unter	unter	APPR
s9f0	wb029	Euch	Euch	ihr	PPER
s9f0	wb02a	vor	vor	vor	PTKVZ
s9f0	wb02b	,	,	,	$,
s9f0	wb02c	Ihr	Ihr	sie	PPER
s9f0	wb02d	seid	ſeid	sein	VAFIN
s9f0	wb02e	in	in	in	APPR
s9f0	wb02f	Leipzig	Leipzig	Leipzig	NE
s9f0	wb030	gewesen	geweſen	sein	VAPP
s9f0	wb031	.	.	.	$.
s9f1	wb032	Das	Das	die	PDS
s9f1	wb033	will	will	wollen	VMFIN
s9f1	wb034	mir	mir	ich	PPER
s9f1	wb035	gar	gar	gar	ADV
s9f1	wb036	nicht	nicht	nicht	PTKNEG
s9f1	wb037	aus	aus	aus	APPR
s9f1	wb038	dem	dem	d	ART
s9f1	wb039	Kopf	Kopf	Kopf	NN
s9f1	wb03a	.	.	.	$.
s9f2	wb03b	Und	Und	und	KON
s9f2	wb03c	Euer	Euer	euer	PPOSAT
s9f2	wb03d	Onkel	Onkel	Onkel	NN
s9f2	wb03e	ist	iſt	sein	VAFIN
s9f2	wb03f	ein	ein	eine	ART
s9f2	wb040	vornehmer	vornehmer	vornehm	ADJA
s9f2	wb041	Offizier	Officier	Offizier	NN
s9f2	wb042	und	und	und	KON
s9f2	wb043	gar	gar	gar	ADV
s9f2	wb044	in	in	in	APPR
s9f2	wb045	Indien	Indien	Indien	NE
s9f2	wb046	.	.	.	$.
s9f3	wb047	So	So	so	ADV
s9f3	wb048	was	was	was	PWS
s9f3	wb049	hätte	hätte	haben	VAFIN
s9f3	wb04a	ich	ich	ich	PPER
s9f3	wb04b	in	in	in	APPR
s9f3	wb04c	meinem	meinem	meine	PPOSAT
s9f3	wb04d	Leben	Leben	Leben	NN
s9f3	wb04e	nicht	nicht	nicht	PTKNEG
s9f3	wb04f	geträumt	geträumt	träumen	VVPP
s9f3	wb050	.	.	.	$.
s9f3	wb051	""""	“	""""	$(
s9f4	wb052	Die	Die	d	ART
s9f4	wb053	Schwarzbraune	Schwarzbraune	Schwarzbraune	NN
s9f4	wb054	schüttelte	ſchüttelte	schütteln	VVFIN
s9f4	wb055	den	den	d	ART
s9f4	wb056	Kopf	Kopf	Kopf	NN
s9f4	wb057	:	:	:	$.
s9f4	wb058	""""	„	""""	$(
s9f4	wb059	Der	Der	die	PDS
s9f4	wb05a	ist	iſt	sein	VAFIN
s9f4	wb05b	nicht	nicht	nicht	PTKNEG
s9f4	wb05c	mein	mein	mein	PPOSAT
s9f4	wb05d	Onkel	Onkel	Onkel	NN
s9f4	wb05e	.	.	.	$.
s9f4	wb05f	""""	“	""""	$(
s9f5	wb060	""""	„	""""	$(
s9f5	wb061	Na	Na	na	ITJ
s9f5	wb062	,	,	,	$,
s9f5	wb063	meiner	meiner	meine	PPOSAT
s9f5	wb064	auch	auch	auch	ADV
s9f5	wb065	nicht	nicht	nicht	PTKNEG
s9f5	wb066	,	,	,	$,
s9f5	wb067	""""	“	""""	$(
s9f5	wb068	lachte	lachte	lachen	VVFIN
s9f5	wb069	die	die	d	ART
s9f5	wb06a	Nussbraune	Nußbraune	Nußbraune	NN
s9f5	wb06b	.	.	.	$.
s9f6	wb06c	Die	Die	d	ART
s9f6	wb06d	Elfenkönigin	Elfenkönigin	Elfenkönigin	NN
s9f6	wb06e	bat	bat	bitten	VVFIN
s9f6	wb06f	die	die	d	ART
s9f6	wb070	Gespielinnen	Geſpielinnen	Gespielin	NN
s9f6	wb071	nun	nun	nun	ADV
s9f6	wb072	ihr	ihr	ihr	PPOSAT
s9f6	wb073	Wort	Wort	Wort	NN
s9f6	wb074	zu	zu	zu	PTKZU
s9f6	wb075	halten	halten	halten	VVINF
s9f6	wb076	und	und	und	KON
s9f6	wb077	ihr	ihr	sie	PPER
s9f6	wb078	recht	recht	recht	ADV
s9f6	wb079	viel	viel	viel	ADV
s9f6	wb07a	,	,	,	$,
s9f6	wb07b	so	ſo	so	ADV
s9f6	wb07c	viel	viel	viel	ADV
s9f6	wb07d	sie	ſie	sie	PPER
s9f6	wb07e	könnten	könnten	können	VMFIN
s9f6	wb07f	,	,	,	$,
s9f6	wb080	von	von	von	APPR
s9f6	wb081	Leipzig	Leipzig	Leipzig	NE
s9f6	wb082	zu	zu	zu	PTKZU
s9f6	wb083	erzählen	erzählen	erzählen	VVINF
s9f6	wb084	.	.	.	$.
s9f7	wb085	Die	Die	d	ART
s9f7	wb086	Nussbraune	Nußbraune	Nußbraune	NN
s9f7	wb087	hatte	hatte	haben	VAFIN
s9f7	wb088	auch	auch	auch	ADV
s9f7	wb089	Lust	Luſt	Lust	NN
s9f7	wb08a	dazu	dazu	dazu	PAV
s9f7	wb08b	,	,	,	$,
s9f7	wb08c	nur	nur	nur	ADV
s9f7	wb08d	brachte	brachte	bringen	VVFIN
s9f7	wb08e	sie	ſie	sie	PPER
s9f7	wb08f	die	die	d	ART
s9f7	wb090	Herrlichkeiten	Herrlichkeiten	Herrlichkeit	NN
s9f7	wb091	,	,	,	$,
s9f7	wb092	die	die	die	PRELS
s9f7	wb093	sie	ſie	sie	PPER
s9f7	wb094	gesehen	geſehen	sehen	VVPP
s9f7	wb095	,	,	,	$,
s9f7	wb096	etwas	etwas	etwas	ADV
s9f7	wb097	konfus	confus	konfus	ADJD
s9f7	wb098	heraus	heraus	heraus	PTKVZ
s9f7	wb099	,	,	,	$,
s9f7	wb09a	und	und	und	KON
s9f7	wb09b	man	man	man	PIS
s9f7	wb09c	wußte	wußte	wissen	VVFIN
s9f7	wb09d	oft	oft	oft	ADV
s9f7	wb09e	nicht	nicht	nicht	PTKNEG
s9f7	wb09f	,	,	,	$,
s9f7	wb0a0	ob	ob	ob	KOUS
s9f7	wb0a1	sie	ſie	sie	PPER
s9f7	wb0a2	von	von	von	APPR
s9f7	wb0a3	den	den	d	ART
s9f7	wb0a4	Menschen	Menſchen	Mensch	NN
s9f7	wb0a5	oder	oder	oder	KON
s9f7	wb0a6	den	den	d	ART
s9f7	wb0a7	Waren	Waaren	Ware	NN
s9f7	wb0a8	sprach	ſprach	sprechen	VVFIN
s9f7	wb0a9	.	.	.	$.
s9f8	wb0aa	Aber	Aber	aber	KON
s9f8	wb0ab	alles	alles	alle	PIS
s9f8	wb0ac	war	war	sein	VAFIN
s9f8	wb0ad	herrlich	herrlich	herrlich	ADJD
s9f8	wb0ae	dort	dort	dort	ADV
s9f8	wb0af	gewesen	geweſen	sein	VAPP
s9f8	wb0b0	,	,	,	$,
s9f8	wb0b1	die	die	d	ART
s9f8	wb0b2	Affen	Affen	Affe	NN
s9f8	wb0b3	und	und	und	KON
s9f8	wb0b4	die	die	d	ART
s9f8	wb0b5	Seiltänzer	Seiltänzer	Seiltänzer	NN
s9f8	wb0b6	,	,	,	$,
s9f8	wb0b7	die	die	d	ART
s9f8	wb0b8	Komödianten	Komödianten	Komödiant	NN
s9f8	wb0b9	und	und	und	KON
s9f8	wb0ba	die	die	d	ART
s9f8	wb0bb	Buden	Buden	Bude	NN
s9f8	wb0bc	auf	auf	auf	APPR
s9f8	wb0bd	den	den	d	ART
s9f8	wb0be	Straßen	Straßen	Straße	NN
s9f8	wb0bf	.	.	.	$.
s9f9	wb0c0	Über	Ueber	über	APPR
s9f9	wb0c1	die	die	d	ART
s9f9	wb0c2	Griechen	Griechen	Grieche	NN
s9f9	wb0c3	und	und	und	KON
s9f9	wb0c4	die	die	d	ART
s9f9	wb0c5	polnischen	polniſchen	polnisch	ADJA
s9f9	wb0c6	Juden	Juden	Jude	NN
s9f9	wb0c7	und	und	und	KON
s9f9	wb0c8	die	die	d	ART
s9f9	wb0c9	Türken	Türken	Türke	NN
s9f9	wb0ca	hätte	hätte	haben	VAFIN
s9f9	wb0cb	sie	ſie	sie	PPER
s9f9	wb0cc	sich	ſich	sich	PRF
s9f9	wb0cd	bucklig	bucklicht	bucklig	ADJD
s9f9	wb0ce	lachen	lachen	lachen	VVINF
s9f9	wb0cf	mögen	mögen	mögen	VMFIN
s9f9	wb0d0	,	,	,	$,
s9f9	wb0d1	und	und	und	KON
s9f9	wb0d2	vor	vor	vor	APPR
s9f9	wb0d3	ihren	ihren	ihr	PPOSAT
s9f9	wb0d4	langen	langen	lang	ADJA
s9f9	wb0d5	Bärten	Bärten	Bart	NN
s9f9	wb0d6	hätte	hätte	haben	VAFIN
s9f9	wb0d7	sie	ſie	sie	PPER
s9f9	wb0d8	sich	ſich	sich	PRF
s9f9	wb0d9	zuerst	zuerſt	zuerst	ADV
s9f9	wb0da	grausam	grauſam	grausam	ADJD
s9f9	wb0db	gefürchtet	gefürchtet	fürchten	VVPP
s9f9	wb0dc	,	,	,	$,
s9f9	wb0dd	aber	aber	aber	KON
s9f9	wb0de	dann	dann	dann	ADV
s9f9	wb0df	hätte	hätte	haben	VAFIN
s9f9	wb0e0	sie	ſie	sie	PPER
s9f9	wb0e1	gesehen	geſehen	sehen	VVPP
s9f9	wb0e2	,	,	,	$,
s9f9	wb0e3	daß	daß	daß	KOUS
s9f9	wb0e4	es	es	es	PPER
s9f9	wb0e5	alle	alle	alle	PIAT
s9f9	wb0e6	reiche	reiche	reich	ADJA
s9f9	wb0e7	und	und	und	KON
s9f9	wb0e8	generöse	generöſe	generös	ADJA
s9f9	wb0e9	Herren	Herren	Herr	NN
s9f9	wb0ea	wären	wären	sein	VAFIN
s9f9	wb0eb	,	,	,	$,
s9f9	wb0ec	mancher	mancher	manche	PIS
s9f9	wb0ed	hätte	hätte	haben	VAFIN
s9f9	wb0ee	mit	mit	mit	APPR
s9f9	wb0ef	den	den	d	ART
s9f9	wb0f0	Dukaten	Ducaten	Dukaten	NN
s9f9	wb0f1	um	um	um	APPR
s9f9	wb0f2	sich	ſich	sich	PRF
s9f9	wb0f3	geworfen	geworfen	werfen	VVPP
s9f9	wb0f4	,	,	,	$,
s9f9	wb0f5	wie	wie	wie	PWAV
s9f9	wb0f6	mit	mit	mit	APPR
s9f9	wb0f7	Zahlpfennigen	Zahlpfennigen	Zahlpfennig	NN
s9f9	wb0f8	,	,	,	$,
s9f9	wb0f9	und	und	und	KON
s9f9	wb0fa	alle	alle	alle	PIS
s9f9	wb0fb	hätten	hätten	haben	VAFIN
s9f9	wb0fc	gesagt	geſagt	sagen	VVPP
s9f9	wb0fd	,	,	,	$,
s9f9	wb0fe	solche	ſolche	solch	PIAT
s9f9	wb0ff	gute	gute	gut	ADJA
s9f9	wb100	Messe	Meſſe	Messe	NN
s9f9	wb101	hätten	hätten	haben	VAFIN
s9f9	wb102	sie	ſie	sie	PPER
s9f9	wb103	lange	lange	lange	ADV
s9f9	wb104	nicht	nicht	nicht	PTKNEG
s9f9	wb105	erlebt	erlebt	erleben	VVPP
s9f9	wb106	und	und	und	KON
s9f9	wb107	sie	ſie	sie	PPER
s9f9	wb108	wünschten	wünſchten	wünschen	VVFIN
s9f9	wb109	alle	alle	alle	PIAT
s9f9	wb10a	ihre	ihre	ihr	PPOSAT
s9f9	wb10b	Lebtage	Lebtage	Lebtag	NN
s9f9	wb10c	auf	auf	auf	APPR
s9f9	wb10d	der	der	d	ART
s9f9	wb10e	Leipziger	Leipziger	Leipziger	ADJA
s9f9	wb10f	Messe	Meſſe	Messe	NN
s9f9	wb110	zu	zu	zu	PTKZU
s9f9	wb111	sein	ſein	sein	VAINF
s9f9	wb112	.	.	.	$.
s9fa	wb113	Die	Die	d	ART
s9fa	wb114	Schwarzbraune	Schwarzbraune	Schwarzbraune	NN
s9fa	wb115	senkte	ſenkte	senken	VVFIN
s9fa	wb116	ihren	ihren	ihr	PPOSAT
s9fa	wb117	Kopf	Kopf	Kopf	NN
s9fa	wb118	:	:	:	$.
s9fb	wb119	""""	„	""""	$(
s9fb	wb11a	Mir	Mir	ich	PPER
s9fb	wb11b	ist_es	iſt's	sein_es	VAFIN
s9fb	wb11c	hier	hier	hier	ADV
s9fb	wb11d	viel	viel	viel	ADV
s9fb	wb11e	lieber	lieber	lieb	ADJD
s9fb	wb11f	.	.	.	$.
s9fc	wb120	Hier	Hier	hier	ADV
s9fc	wb121	ist_es	iſt's	sein_es	VAFIN
s9fc	wb122	hübsch	hübſch	hübsch	ADJD
s9fc	wb123	.	.	.	$.
s9fc	wb124	""""	“	""""	$(
s9fd	wb125	""""	„	""""	$(
s9fd	wb126	Wenn	Wenn	wenn	KOUS
s9fd	wb127	man	man	man	PIS
s9fd	wb128	nur	nur	nur	ADV
s9fd	wb129	Gesellschaft	Geſellſchaft	Gesellschaft	NN
s9fd	wb12a	hätte	hätte	haben	VAFIN
s9fd	wb12b	!	!	!	$.
s9fd	wb12c	""""	“	""""	$(
s9fd	wb12d	rief	rief	rufen	VVFIN
s9fd	wb12e	die	die	d	ART
s9fd	wb12f	Nussbraune	Nußbraune	Nußbraune	NN
s9fd	wb130	.	.	.	$.
s9fe	wb131	Ein	Ein	eine	ART
s9fe	wb132	stummer	ſtummer	stumm	ADJA
s9fe	wb133	Blick	Blick	Blick	NN
s9fe	wb134	der	der	d	ART
s9fe	wb135	anderen	andern	ander	ADJA
s9fe	wb136	schien	ſchien	scheinen	VVFIN
s9fe	wb137	sie	ſie	sie	PPER
s9fe	wb138	zu	zu	zu	PTKZU
s9fe	wb139	strafen	ſtrafen	strafen	VVINF
s9fe	wb13a	.	.	.	$.
s9ff	wb13b	Auch	Auch	auch	ADV
s9ff	wb13c	die	die	d	ART
s9ff	wb13d	Königin	Königin	Königin	NN
s9ff	wb13e	sah	ſah	sehen	VVFIN
s9ff	wb13f	sie	ſie	sie	PPER
s9ff	wb140	verwundert	verwundert	verwundern	VVFIN
s9ff	wb141	an	an	an	PTKVZ
s9ff	wb142	und	und	und	KON
s9ff	wb143	sagte	ſagte	sagen	VVFIN
s9ff	wb144	:	:	:	$.
sa00	wb145	""""	„	""""	$(
sa00	wb146	Sind	Sind	sein	VAFIN
sa00	wb147	wir	wir	wir	PPER
sa00	wb148	uns	uns	wir	PPER
sa00	wb149	nicht	nicht	nicht	PTKNEG
sa00	wb14a	genug	genug	genug	ADV
sa00	wb14b	!	!	!	$.
sa01	wb14c	Wir	Wir	wir	PPER
sa01	wb14d	plaudern	plaudern	plaudern	VVFIN
sa01	wb14e	ja	ja	ja	ADV
sa01	wb14f	so	ſo	so	ADV
sa01	wb150	allerliebst	allerliebſt	lieb	ADJD
sa01	wb151	zusammen	zuſammen	zusammen	PTKVZ
sa01	wb152	,	,	,	$,
sa01	wb153	und	und	und	KON
sa01	wb154	wenn_es	wenn's	wenn_es	KOUS
sa01	wb155	nur	nur	nur	ADV
sa01	wb156	nicht	nicht	nicht	PTKNEG
sa01	wb157	so	ſo	so	ADV
sa01	wb158	heiß	heiß	heiß	ADJD
sa01	wb159	wäre	wäre	sein	VAFIN
sa01	wb15a	.	.	.	$.
sa01	wb15b	""""	“	""""	$(
sa02	wb15c	""""	„	""""	$(
sa02	wb15d	Wir	Wir	wir	PPER
sa02	wb15e	könnten	könnten	können	VMFIN
sa02	wb15f	uns	uns	wir	PPER
sa02	wb160	baden	baden	baden	VVINF
sa02	wb161	!	!	!	$.
sa03	wb162	rief	rief	rufen	VVFIN
sa03	wb163	plötzlich	plötzlich	plötzlich	ADJD
sa03	wb164	die	die	d	ART
sa03	wb165	Muntere	Muntere	Muntere	NN
sa03	wb166	.	.	.	$.
sa04	wb167	Ja	Ja	ja	PTKANT
sa04	wb168	baden	baden	baden	VVINF
sa04	wb169	,	,	,	$,
sa04	wb16a	baden	baden	baden	VVINF
sa04	wb16b	!	!	!	$.
sa05	wb16c	Kinder	Kinder	Kind	NN
sa05	wb16d	,	,	,	$,
sa05	wb16e	das	das	die	PDS
sa05	wb16f	ist	iſt	sein	VAFIN
sa05	wb170	prächtig	prächtig	prächtig	ADJD
sa05	wb171	.	.	.	$.
sa05	wb172	""""	“	""""	$(
sa06	wb173	Der	Der	d	ART
sa06	wb174	Gedanke	Gedanke	Gedanke	NN
sa06	wb175	zückte	zückte	zücken	VVFIN
sa06	wb176	wie	wie	wie	KOKOM
sa06	wb177	ein	ein	eine	ART
sa06	wb178	Blitz	Blitz	Blitz	NN
sa06	wb179	.	.	.	$.
sa07	wb17a	Der	Der	d	ART
sa07	wb17b	Ort	Ort	Ort	NN
sa07	wb17c	war	war	sein	VAFIN
sa07	wb17d	so	ſo	so	ADV
sa07	wb17e	still	ſtill	still	ADJD
sa07	wb17f	und	und	und	KON
sa07	wb180	einsam	einſam	einsam	ADJD
sa07	wb181	,	,	,	$,
sa07	wb182	ein	ein	eine	ART
sa07	wb183	tiefer	tiefer	tief	ADJA
sa07	wb184	Kessel	Keſſel	Kessel	NN
sa07	wb185	,	,	,	$,
sa07	wb186	geschützt	geſchützt	schützen	VVPP
sa07	wb187	durch	durch	durch	APPR
sa07	wb188	einen	einen	eine	ART
sa07	wb189	Rand	Rand	Rand	NN
sa07	wb18a	von	von	von	APPR
sa07	wb18b	über	über	über	APPR
sa07	wb18c	Mannshöhe	Mannshöhe	Mannshöhe	NN
sa07	wb18d	,	,	,	$,
sa07	wb18e	und	und	und	KON
sa07	wb18f	darüber	darüber	darüber	PAV
sa07	wb190	stand	ſtand	stehen	VVFIN
sa07	wb191	noch	noch	noch	ADV
sa07	wb192	wie	wie	wie	KOKOM
sa07	wb193	eine	eine	eine	ART
sa07	wb194	Ringmauer	Ringmauer	Ringmauer	NN
sa07	wb195	das	das	d	ART
sa07	wb196	Ährenfeld	Aehrenfeld	Ährenfeld	NN
sa07	wb197	.	.	.	$.
sa08	wb198	Wo	Wo	wo	PWAV
