Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s406	w8e53	Schatz	Schatz	Schatz	NN
s406	w8e54	der	der	d	ART
s406	w8e55	Freuden	Freuden	Freude	NN
s406	w8e56	.	.	.	$.
s407	w8e57	Zuletzt	Zuletzt	zuletzt	ADV
s407	w8e58	im	im	im	APPRART
s407	w8e59	Blauen	Blauen	blau	ADJA
s407	w8e5a	blieb	blieb	bleiben	VVFIN
s407	w8e5b	ein	ein	eine	ART
s407	w8e5c	Augenweiden	Augenweiden	Augenweide	NN
s407	w8e5d	An	An	an	APPR
s407	w8e5e	fern	fern	fern	ADJD
s407	w8e5f	entwichenen	entwichnen	entweichen	ADJA
s407	w8e60	lichten	lichten	licht	ADJA
s407	w8e61	Finsternissen	Finſterniſſen	Finsternis	NN
s407	w8e62	.	.	.	$.
s408	w8e63	Und	Und	und	KON
s408	w8e64	endlich	endlich	endlich	ADV
s408	w8e65	als	als	als	KOKOM
s408	w8e66	das	das	d	ART
s408	w8e67	Meer	Meer	Meer	NN
s408	w8e68	den	den	d	ART
s408	w8e69	Blick	Blick	Blick	NN
s408	w8e6a	umgrenzte	umgränzte	umgrenzen	VVFIN
s408	w8e6b	,	,	,	$,
s408	w8e6c	Fiel	Fiel	fallen	VVFIN
s408	w8e6d	mir	mir	ich	PPER
s408	w8e6e	es	's	es	PPER
s408	w8e6f	zurück	zurück	zurück	ADV
s408	w8e70	ins	in's	ins	APPRART
s408	w8e71	Herz	Herz	Herz	NN
s408	w8e72	,	,	,	$,
s408	w8e73	mein	mein	mein	PPOSAT
s408	w8e74	heiß	heiß	heiß	ADJD
s408	w8e75	Verlangen	Verlangen	Verlangen	NN
s408	w8e76	,	,	,	$,
s408	w8e77	Ich	Ich	ich	PPER
s408	w8e78	suchte	ſuchte	suchen	VVFIN
s408	w8e79	mein	mein	mein	PPOSAT
s408	w8e7a	Verlorenes	Verlornes	verloren	ADJA
s408	w8e7b	gar	gar	gar	ADV
s408	w8e7c	verdrossen	verdroſſen	verdrießen	VVPP
s408	w8e7d	.	.	.	$.
s409	w8e7e	Da	Da	da	ADV
s409	w8e7f	war	war	sein	VAFIN
s409	w8e80	es	es	es	PPER
s409	w8e81	gleich	gleich	gleich	ADV
s409	w8e82	als	als	als	KOKOM
s409	w8e83	ob	ob	ob	KOUS
s409	w8e84	der	der	d	ART
s409	w8e85	Himmel	Himmel	Himmel	NN
s409	w8e86	glänzte	glänzte	glänzen	VVFIN
s409	w8e87	,	,	,	$,
s409	w8e88	Mir	Mir	ich	PPER
s409	w8e89	schien	ſchien	scheinen	VVFIN
s409	w8e8a	,	,	,	$,
s409	w8e8b	als	als	als	KOKOM
s409	w8e8c	wäre	wäre	sein	VAFIN
s409	w8e8d	nichts	nichts	nichts	PIS
s409	w8e8e	mir	mir	mich	PRF
s409	w8e8f	,	,	,	$,
s409	w8e90	nichts	nichts	nichts	PIS
s409	w8e91	entgangen	entgangen	entgehen	VVPP
s409	w8e92	,	,	,	$,
s409	w8e93	Als	Als	als	KOKOM
s409	w8e94	hätte	hätt'	haben	VAFIN
s409	w8e95	ich	ich	ich	PPER
s409	w8e96	alles	alles	alle	PIS
s409	w8e97	,	,	,	$,
s409	w8e98	was	was	was	PRELS
s409	w8e99	ich	ich	ich	PPER
s409	w8e9a	je	je	je	ADV
s409	w8e9b	genossen	genoſſen	genießen	VVPP
s409	w8e9c	.	.	.	$.
s40a	w8e9d	Ein	Ein	eine	ART
s40a	w8e9e	Strom	Strom	Strom	NN
s40a	w8e9f	entrauscht	entrauſcht	entrauschen	VVPP
s40a	w8ea0	umwölktem	umwölktem	umwölkt	ADJA
s40a	w8ea1	Felsensaale	Felſenſaale	Felsensaal	NN
s40a	w8ea2	,	,	,	$,
s40a	w8ea3	Dem	Dem	d	ART
s40a	w8ea4	Ozean	Ocean	Ozean	NN
s40a	w8ea5	sich	ſich	sich	PRF
s40a	w8ea6	eilig	eilig	eilig	ADJD
s40a	w8ea7	zu	zu	zu	PTKZU
s40a	w8ea8	verbinden	verbinden	verbinden	VVINF
s40a	w8ea9	;	;	;	$.
s40a	w8eaa	Was	Was	was	PWS
s40a	w8eab	auch	auch	auch	ADV
s40a	w8eac	sich	ſich	sich	PRF
s40a	w8ead	spiegeln	ſpiegeln	spiegeln	VVFIN
s40a	w8eae	mag	mag	mögen	VMFIN
s40a	w8eaf	von	von	von	APPR
s40a	w8eb0	Grund	Grund	Grund	NN
s40a	w8eb1	zu	zu	zu	APPR
s40a	w8eb2	Gründen	Gründen	Grund	NN
s40a	w8eb3	,	,	,	$,
s40a	w8eb4	Er	Er	er	PPER
s40a	w8eb5	wandelt	wandelt	wandeln	VVFIN
s40a	w8eb6	unaufhaltsam	unaufhaltſam	unaufhaltsam	ADJD
s40a	w8eb7	fort	fort	fort	PTKVZ
s40a	w8eb8	zu	zu	zu	APPR
s40a	w8eb9	Tale	Thale	Tal	NN
s40a	w8eba	.	.	.	$.
s40b	w8ebb	Doch	Doch	doch	KON
s40b	w8ebc	stürzt	ſtürzt	stürzen	VVFIN
s40b	w8ebd	sich	ſich	sich	PRF
s40b	w8ebe	Oreas	Oreas	Orea	NE
s40b	w8ebf	mit	mit	mit	APPR
s40b	w8ec0	einemmal	einemmale	einemmal	ADV
s40b	w8ec1	,	,	,	$,
s40b	w8ec2	Ihr	Ihr	sie	PPER
s40b	w8ec3	folgen	folgen	folgen	VVFIN
s40b	w8ec4	Berg	Berg	Berg	NN
s40b	w8ec5	und	und	und	KON
s40b	w8ec6	Wald	Wald	Wald	NN
s40b	w8ec7	in	in	in	APPR
s40b	w8ec8	Wirbelwinden	Wirbelwinden	Wirbelwinde	NN
s40b	w8ec9	Herab	Herab	herab	APZR
s40b	w8eca	zur	zur	zur	APPRART
s40b	w8ecb	Flut	Flut	Flut	NN
s40b	w8ecc	,	,	,	$,
s40b	w8ecd	Behagen	Behagen	Behagen	NN
s40b	w8ece	dort	dort	dort	ADV
s40b	w8ecf	zu	zu	zu	PTKZU
s40b	w8ed0	finden	finden	finden	VVINF
s40b	w8ed1	,	,	,	$,
s40b	w8ed2	Und	Und	und	KON
s40b	w8ed3	hemmt	hemmt	hemmen	VVFIN
s40b	w8ed4	den	den	d	ART
s40b	w8ed5	Lauf	Lauf	Lauf	NN
s40b	w8ed6	,	,	,	$,
s40b	w8ed7	begrenzt	begränzt	begrenzen	VVFIN
s40b	w8ed8	die	die	d	ART
s40b	w8ed9	weite	weite	weit	ADJA
s40b	w8eda	Schale	Schaale	Schale	NN
s40b	w8edb	.	.	.	$.
s40c	w8edc	Die	Die	d	ART
s40c	w8edd	Welle	Welle	Welle	NN
s40c	w8ede	sprüht	ſprüht	sprühen	VVFIN
s40c	w8edf	und	und	und	KON
s40c	w8ee0	staunt	ſtaunt	staunen	VVFIN
s40c	w8ee1	zurück	zurück	zurück	PTKVZ
s40c	w8ee2	und	und	und	KON
s40c	w8ee3	weichet	weichet	weichen	VVFIN
s40c	w8ee4	,	,	,	$,
s40c	w8ee5	Und	Und	und	KON
s40c	w8ee6	schwillt	ſchwillt	schwellen	VVFIN
s40c	w8ee7	Berg	Berg	Berg	NN
s40c	w8ee8	an	an	an	PTKVZ
s40c	w8ee9	,	,	,	$,
s40c	w8eea	sich	ſich	sich	PRF
s40c	w8eeb	immer	immer	immer	ADV
s40c	w8eec	selbst	ſelbſt	selbst	ADV
s40c	w8eed	zu	zu	zu	PTKZU
s40c	w8eee	trinken	trinken	trinken	VVINF
s40c	w8eef	.	.	.	$.
s40d	w8ef0	Gehemmt	Gehemmt	hemmen	VVPP
s40d	w8ef1	ist	iſt	sein	VAFIN
s40d	w8ef2	nun	nun	nun	ADV
s40d	w8ef3	zum	zum	zum	APPRART
s40d	w8ef4	Vater	Vater	Vater	NN
s40d	w8ef5	hin	hin	hin	APZR
s40d	w8ef6	das	das	d	ART
s40d	w8ef7	Streben	Streben	Strebe	NN
s40d	w8ef8	,	,	,	$,
s40e	w8ef9	Sie	Sie	sie	PPER
s40e	w8efa	schwankt	ſchwankt	schwanken	VVFIN
s40e	w8efb	und	und	und	KON
s40e	w8efc	ruht	ruht	ruhen	VVFIN
s40e	w8efd	zum	zum	zum	APPRART
s40e	w8efe	See	See	See	NN
s40e	w8eff	zurück	zurück	zurück	PTKVZ
s40e	w8f00	gedeicht	gedeichet	deichen	VVPP
s40e	w8f01	.	.	.	$.
s40f	w8f02	Gestirne	Geſtirne	Gestirn	NN
s40f	w8f03	spiegelnd	ſpiegelnd	spiegeln	VVPP
s40f	w8f04	sich	ſich	sich	PRF
s40f	w8f05	,	,	,	$,
s40f	w8f06	beschaun	beſchau'n	beschauen	VVFIN
s40f	w8f07	das	das	d	ART
s40f	w8f08	Blinken	Blinken	Blinken	NN
s40f	w8f09	Des	Des	d	ART
s40f	w8f0a	Wellenschlags	Wellenſchlags	Wellenschlag	NN
s40f	w8f0b	am	am	am	APPRART
s40f	w8f0c	Fels	Fels	Fels	NE
s40f	w8f0d	,	,	,	$,
s40f	w8f0e	ein	ein	eine	ART
s40f	w8f0f	neues	neues	neu	ADJA
s40f	w8f10	Leben	Leben	Leben	NN
s40f	w8f11	.	.	.	$.
s410	w8f12	Deine	Deine	deine	PPOSAT
s410	w8f13	fliegenden	fliegenden	fliegend	ADJA
s410	w8f14	Blätter	Blätter	Blatt	NN
s410	w8f15	,	,	,	$,
s410	w8f16	liebste	liebſte	lieb	ADJA
s410	w8f17	Bettine	Bettine	Bettine	NE
s410	w8f18	,	,	,	$,
s410	w8f19	kamen	kamen	kommen	VVFIN
s410	w8f1a	gerade	grade	gerade	ADV
s410	w8f1b	zu	zu	zu	APPR
s410	w8f1c	rechter	rechter	recht	ADJA
s410	w8f1d	Zeit	Zeit	Zeit	NN
s410	w8f1e	,	,	,	$,
s410	w8f1f	um	um	um	KOUI
s410	w8f20	dem	dem	d	ART
s410	w8f21	Verdruß	Verdruß	Verdruß	NN
s410	w8f22	über	über	über	APPR
s410	w8f23	Dein	Dein	dein	PPOSAT
s410	w8f24	Verschwinden	Verſchwinden	Verschwinden	NN
s410	w8f25	in	in	in	APPR
s410	w8f26	etwas	etwas	etwas	PIS
s410	w8f27	zu	zu	zu	PTKZU
s410	w8f28	steuern	ſteuern	steuern	VVINF
s410	w8f29	.	.	.	$.
s411	w8f2a	Beiliegend	Beiliegend	beiliegend	ADJD
s411	w8f2b	gebe	gebe	geben	VVFIN
s411	w8f2c	ich	ich	ich	PPER
s411	w8f2d	Dir	Dir	du	PPER
s411	w8f2e	einen	einen	eine	ART
s411	w8f2f	Teil	Theil	Teil	NN
s411	w8f30	derselben	derſelben	dieselbe	PDAT
s411	w8f31	zurück	zurück	zurück	PTKVZ
s411	w8f32	;	;	;	$.
s411	w8f33	Du	Du	du	PPER
s411	w8f34	siehst	ſiehſt	sehen	VVFIN
s411	w8f35	wie	wie	wie	KOKOM
s411	w8f36	man	man	man	PIS
s411	w8f37	versucht	verſucht	versuchen	VVPP
s411	w8f38	,	,	,	$,
s411	w8f39	sich	ſich	sich	PRF
s411	w8f3a	an	an	an	APPR
s411	w8f3b	der	der	d	ART
s411	w8f3c	Zeit	Zeit	Zeit	NN
s411	w8f3d	die	die	d	ART
s411	w8f3e	uns	uns	wir	PPER
s411	w8f3f	des	des	d	ART
s411	w8f40	Liebsten	Liebſten	Liebste	NN
s411	w8f41	beraubt	beraubt	berauben	VVPP
s411	w8f42	,	,	,	$,
s411	w8f43	zu	zu	zu	PTKZU
s411	w8f44	rächen	rächen	rächen	VVINF
s411	w8f45	und	und	und	KON
s411	w8f46	schöne	ſchöne	schön	ADJA
s411	w8f47	Minuten	Minuten	Minute	NN
s411	w8f48	zu	zu	zu	PTKZU
s411	w8f49	verewigen	verewigen	verewigen	VVINF
s411	w8f4a	.	.	.	$.
s412	w8f4b	Möge	Möge	mögen	VMFIN
s412	w8f4c	sich	ſich	sich	PRF
s412	w8f4d	Dir	Dir	du	PPER
s412	w8f4e	der	der	d	ART
s412	w8f4f	Wert	Werth	Wert	NN
s412	w8f50	darin	darin	darin	PAV
s412	w8f51	spiegeln	ſpiegeln	spiegeln	VVFIN
s412	w8f52	,	,	,	$,
s412	w8f53	den	den	die	PRELS
s412	w8f54	Du	Du	du	PPER
s412	w8f55	für	für	für	APPR
s412	w8f56	den	den	d	ART
s412	w8f57	Dichter	Dichter	Dichter	NN
s412	w8f58	haben	haben	haben	VAINF
s412	w8f59	mußt	mußt	müssen	VMFIN
s412	w8f5a	.	.	.	$.
s413	w8f5b	Sollte	Sollte	sollen	VMFIN
s413	w8f5c	Dein	Dein	dein	PPOSAT
s413	w8f5d	Vagabundenleben	Vagabundenleben	Vagabundenleben	NN
s413	w8f5e	noch	noch	noch	ADV
s413	w8f5f	länger	länger	lang	ADJD
s413	w8f60	dauern	dauern	dauern	VVINF
s413	w8f61	,	,	,	$,
s413	w8f62	so	ſo	so	ADV
s413	w8f63	versäume	verſäume	versäumen	VVFIN
s413	w8f64	nicht	nicht	nicht	PTKNEG
s413	w8f65	von	von	von	APPR
s413	w8f66	allem	allem	alle	PIS
s413	w8f67	Nachricht	Nachricht	Nachricht	NN
s413	w8f68	zu	zu	zu	PTKZU
s413	w8f69	geben	geben	geben	VVINF
s413	w8f6a	;	;	;	$.
s413	w8f6b	ich	ich	ich	PPER
s413	w8f6c	folge	folge	folgen	VVFIN
s413	w8f6d	Dir	Dir	du	PPER
s413	w8f6e	gerne	gerne	gerne	ADV
s413	w8f6f	,	,	,	$,
s413	w8f70	wo	wo	wo	PWAV
s413	w8f71	Dich	Dich	du	PPER
s413	w8f72	auch	auch	auch	ADV
s413	w8f73	Dein	Dein	dein	PPOSAT
s413	w8f74	dämonischer	dämoniſcher	dämonisch	ADJA
s413	w8f75	Geist	Geiſt	Geist	NN
s413	w8f76	hinführt	hinführt	hinführen	VVFIN
s413	w8f77	.	.	.	$.
s414	w8f78	Ich	Ich	ich	PPER
s414	w8f79	lege	lege	legen	VVFIN
s414	w8f7a	diese	dieſe	diese	PDAT
s414	w8f7b	Blätter	Blätter	Blatt	NN
s414	w8f7c	an	an	an	APPR
s414	w8f7d	die	die	d	ART
s414	w8f7e	Mutter	Mutter	Mutter	NN
s414	w8f7f	bei	bei	bei	PTKVZ
s414	w8f80	,	,	,	$,
s414	w8f81	die	die	die	PRELS
s414	w8f82	Dir	Dir	du	PPER
s414	w8f83	sie	ſie	sie	PPER
s414	w8f84	zu	zu	zu	APPR
s414	w8f85	freundlicher	freundlicher	freundlich	ADJA
s414	w8f86	Stunde	Stunde	Stunde	NN
s414	w8f87	senden	ſenden	senden	VVINF
s414	w8f88	mag	mag	mögen	VMFIN
s414	w8f89	,	,	,	$,
s414	w8f8a	da	da	da	KOUS
s414	w8f8b	ich	ich	ich	PPER
s414	w8f8c	Deine	Deine	deine	PPOSAT
s414	w8f8d	Adresse	Addreſſe	Adresse	NN
s414	w8f8e	nicht	nicht	nicht	PTKNEG
s414	w8f8f	genau	genau	genau	ADJD
s414	w8f90	weiß	weiß	wissen	VVFIN
s414	w8f91	.	.	.	$.
s414	w8f92	--	—	--	$(
s415	w8f93	Lebe	Lebe	leben	VVIMP
s415	w8f94	wohl	wohl	wohl	ADV
s415	w8f95	und	und	und	KON
s415	w8f96	komme	komme	kommen	VVFIN
s415	w8f97	Deinen	Deinen	deine	PPOSAT
s415	w8f98	Verheißungen	Verheißungen	Verheißung	NN
s415	w8f99	nach	nach	nach	PTKVZ
s415	w8f9a	.	.	.	$.
s416	w8f9b	Weimar	Weimar	Weimar	NE
s416	w8f9c	,	,	,	$,
s416	w8f9d	den	den	d	ART
s416	w8f9e	7.	7.	7.	ADJA
s416	w8f9f	August	Auguſt	August	NN
s416	w8fa0	1807	1807	1807	CARD
s416	w8fa1	.	.	.	$.
s417	w8fa2	Goethe	Goethe	Goethe	NE
s417	w8fa3	.	.	.	$.
s418	w8fa4	An	An	an	APPR
s418	w8fa5	Goethe	Goethe	Goethe	NE
s418	w8fa6	.	.	.	$.
s419	w8fa7	Kassel	Kaſſel	Kassel	NE
s419	w8fa8	,	,	,	$,
s419	w8fa9	den	den	d	ART
s419	w8faa	13.	13.	13.	ADJA
s419	w8fab	August	Auguſt	August	NN
s419	w8fac	1807	1807	1807	CARD
s419	w8fad	.	.	.	$.
s41a	w8fae	Wer	Wer	wer	PWS
s41a	w8faf	kann_es	kann's	können_es	VMFIN
s41a	w8fb0	deuten	deuten	deuten	VVINF
s41a	w8fb1	und	und	und	KON
s41a	w8fb2	ermessen	ermeſſen	ermessen	VVINF
s41a	w8fb3	,	,	,	$,
s41a	w8fb4	was	was	was	PWS
s41a	w8fb5	in	in	in	APPR
s41a	w8fb6	mir	mir	ich	PPER
s41a	w8fb7	vorgeht	vorgeht	vorgehen	VVFIN
s41a	w8fb8	?	?	?	$.
s41a	w8fb9	--	—	--	$(
s41b	w8fba	Ich	Ich	ich	PPER
s41b	w8fbb	bin	bin	sein	VAFIN
s41b	w8fbc	glücklich	glücklich	glücklich	ADJD
s41b	w8fbd	jetzt	jetzt	jetzt	ADV
s41b	w8fbe	im	im	im	APPRART
s41b	w8fbf	Andenken	Andenken	Andenken	NN
s41b	w8fc0	der	der	d	ART
s41b	w8fc1	Vergangenheit	Vergangenheit	Vergangenheit	NN
s41b	w8fc2	,	,	,	$,
s41b	w8fc3	als	als	als	KOUS
s41b	w8fc4	ich	ich	ich	PPER
s41b	w8fc5	kaum	kaum	kaum	ADV
s41b	w8fc6	damals	damals	damals	ADV
s41b	w8fc7	in	in	in	APPR
s41b	w8fc8	der	der	d	ART
s41b	w8fc9	Gegenwart	Gegenwart	Gegenwart	NN
s41b	w8fca	war	war	sein	VAFIN
s41b	w8fcb	;	;	;	$.
s41b	w8fcc	mein	mein	mein	PPOSAT
s41b	w8fcd	erregtes	erregtes	erregt	ADJA
s41b	w8fce	Herz	Herz	Herz	NN
s41b	w8fcf	,	,	,	$,
s41b	w8fd0	die	die	d	ART
s41b	w8fd1	Überraschung	Überraſchung	Überraschung	NN
s41b	w8fd2	bei	bei	bei	APPR
s41b	w8fd3	Dir	Dir	du	PPER
s41b	w8fd4	zu	zu	zu	PTKZU
s41b	w8fd5	sein	ſein	sein	VAINF
s41b	w8fd6	,	,	,	$,
s41b	w8fd7	dies	dies	diese	PDS
s41b	w8fd8	Kommen	Kommen	Kommen	NN
s41b	w8fd9	und	und	und	KON
s41b	w8fda	Gehen	Gehen	Gehen	NN
s41b	w8fdb	und	und	und	KON
s41b	w8fdc	Wiederkehren	Wiederkehren	Wiederkehren	NN
s41b	w8fdd	in	in	in	APPR
s41b	w8fde	den	den	d	ART
s41b	w8fdf	paar	paar	paar	PIAT
s41b	w8fe0	Tagen	Tagen	Tag	NN
s41b	w8fe1	,	,	,	$,
s41b	w8fe2	das	das	die	PDS
s41b	w8fe3	war	war	sein	VAFIN
s41b	w8fe4	alles	alles	alle	PIS
s41b	w8fe5	wie	wie	wie	KOKOM
s41b	w8fe6	eindringende	eindringende	eindringend	ADJA
s41b	w8fe7	Wolken	Wolken	Wolke	NN
s41b	w8fe8	an	an	an	APPR
s41b	w8fe9	meinem	meinem	meine	PPOSAT
s41b	w8fea	Himmel	Himmel	Himmel	NN
s41b	w8feb	;	;	;	$.
s41b	w8fec	er	er	er	PPER
s41b	w8fed	mußte	mußte	müssen	VMFIN
s41b	w8fee	durch	durch	durch	APPR
s41b	w8fef	meine	meine	meine	PPOSAT
s41b	w8ff0	zu	zu	zu	PTKA
s41b	w8ff1	große	große	groß	ADJA
s41b	w8ff2	Nähe	Nähe	Nähe	NN
s41b	w8ff3	zugleich	zugleich	zugleich	ADV
s41b	w8ff4	meinen	meinen	meine	PPOSAT
s41b	w8ff5	Schatten	Schatten	Schatten	NN
s41b	w8ff6	aufnehmen	aufnehmen	aufnehmen	VVINF
s41b	w8ff7	,	,	,	$,
s41b	w8ff8	so	ſo	so	ADV
s41b	w8ff9	wie	wie	wie	KOKOM
s41b	w8ffa	er	er	er	PPER
s41b	w8ffb	auch	auch	auch	ADV
s41b	w8ffc	immer	immer	immer	ADV
s41b	w8ffd	dunkler	dunkler	dunkel	ADJA
s41b	w8ffe	ist	iſt	sein	VAFIN
s41b	w8fff	,	,	,	$,
s41b	w9000	wo	wo	wo	PWAV
s41b	w9001	er	er	er	PPER
s41b	w9002	an	an	an	APPR
s41b	w9003	die	die	d	ART
s41b	w9004	Erde	Erde	Erde	NN
s41b	w9005	grenzt	gränzt	grenzen	VVFIN
s41b	w9006	;	;	;	$.
s41b	w9007	jetzt	jetzt	jetzt	ADV
s41b	w9008	in	in	in	APPR
s41b	w9009	der	der	d	ART
s41b	w900a	Ferne	Ferne	Ferne	NN
s41b	w900b	wird	wird	werden	VAFIN
s41b	w900c	er	er	er	PPER
s41b	w900d	mild	mild	mild	ADJD
s41b	w900e	und	und	und	KON
s41b	w900f	hoch	hoch	hoch	ADJD
s41b	w9010	und	und	und	KON
s41b	w9011	ganz	ganz	ganz	ADV
s41b	w9012	hell	hell	hell	ADJD
s41b	w9013	.	.	.	$.
s41c	w9014	Ich	Ich	ich	PPER
s41c	w9015	möchte	möchte	mögen	VMFIN
s41c	w9016	Deine	Deine	deine	PPOSAT
s41c	w9017	liebe	liebe	lieb	ADJA
s41c	w9018	Hand	Hand	Hand	NN
s41c	w9019	mit	mit	mit	APPR
s41c	w901a	meinen	meinen	meine	PPOSAT
s41c	w901b	beiden	beiden	beide	PIAT
s41c	w901c	an	an	an	APPR
s41c	w901d	mein	mein	mein	PPOSAT
s41c	w901e	Herz	Herz	Herz	NN
s41c	w901f	drücken	drücken	drücken	VVINF
s41c	w9020	und	und	und	KON
s41c	w9021	Dir	Dir	du	PPER
s41c	w9022	sagen	ſagen	sagen	VVFIN
s41c	w9023	:	:	:	$.
s41c	w9024	wie	wie	wie	KOKOM
s41c	w9025	Friede	Friede	Friede	NN
s41c	w9026	und	und	und	KON
s41c	w9027	Fülle	Fülle	Fülle	NN
s41c	w9028	über	über	über	APPR
s41c	w9029	mich	mich	ich	PPER
s41c	w902a	gekommen	gekommen	kommen	VVPP
s41c	w902b	ist	iſt	sein	VAFIN
s41c	w902c	,	,	,	$,
s41c	w902d	seitdem	ſeitdem	seitdem	KOUS
s41c	w902e	ich	ich	ich	PPER
s41c	w902f	Dich	Dich	dich	PRF
s41c	w9030	weiß	weiß	wissen	VVFIN
s41c	w9031	.	.	.	$.
s41d	w9032	Ich	Ich	ich	PPER
s41d	w9033	weiß	weiß	wissen	VVFIN
s41d	w9034	,	,	,	$,
s41d	w9035	daß	daß	daß	KOUS
s41d	w9036	es	es	es	PPER
s41d	w9037	nicht	nicht	nicht	PTKNEG
s41d	w9038	der	der	d	ART
s41d	w9039	Abend	Abend	Abend	NN
s41d	w903a	ist	iſt	sein	VAFIN
s41d	w903b	,	,	,	$,
s41d	w903c	der	der	die	PRELS
s41d	w903d	mir	mir	ich	PPER
s41d	w903e	jetzt	jetzt	jetzt	ADV
s41d	w903f	ins	in's	ins	APPRART
s41d	w9040	Leben	Leben	Leben	NN
s41d	w9041	hereindämmert	hereindämmert	hereindämmern	VVFIN
s41d	w9042	;	;	;	$.
s41d	w9043	o	o	o	FM
s41d	w9044	wenn	wenn	wenn	KOUS
s41d	w9045	er	er	er	PPER
s41d	w9046	es	's	es	PPER
s41d	w9047	doch	doch	doch	ADV
s41d	w9048	wäre	wäre	sein	VAFIN
s41d	w9049	!	!	!	$.
s41e	w904a	Wenn	Wenn	wenn	KOUS
s41e	w904b	sie	ſie	sie	PPER
s41e	w904c	doch	doch	doch	ADV
s41e	w904d	schon	ſchon	schon	ADV
s41e	w904e	verlebt	verlebt	verleben	VVPP
s41e	w904f	wären	wären	sein	VAFIN
s41e	w9050	die	die	d	ART
s41e	w9051	Tage	Tage	Tag	NN
s41e	w9052	,	,	,	$,
s41e	w9053	und	und	und	KON
s41e	w9054	meine	meine	meine	PPOSAT
s41e	w9055	Wünsche	Wünſche	Wunsch	NN
s41e	w9056	und	und	und	KON
s41e	w9057	meine	meine	meine	PPOSAT
s41e	w9058	Freuden	Freuden	Freude	NN
s41e	w9059	,	,	,	$,
s41e	w905a	möchten	möchten	mögen	VMFIN
s41e	w905b	sie	ſie	sie	PPER
s41e	w905c	sich	ſich	sich	PRF
s41e	w905d	alle	alle	alle	PIS
s41e	w905e	an	an	an	APPR
s41e	w905f	Dir	Dir	du	PPER
s41e	w9060	hinaufbilden	hinaufbilden	hinaufbilden	VVINF
s41e	w9061	,	,	,	$,
s41e	w9062	daß	daß	daß	KOUS
s41e	w9063	Du	Du	du	PPER
s41e	w9064	mit	mit	mit	APPR
s41e	w9065	überdeckt	überdeckt	überdecken	VVFIN
s41e	w9066	wärst	wärſt	sein	VAFIN
s41e	w9067	und	und	und	KON
s41e	w9068	bekränzt	bekränzt	bekränzen	VVPP
s41e	w9069	,	,	,	$,
s41e	w906a	wie	wie	wie	PWAV
s41e	w906b	mit	mit	mit	APPR
s41e	w906c	immergrünem	immergrünem	immergrün	ADJA
s41e	w906d	Laub	Laub	Laub	NN
s41e	w906e	.	.	.	$.
s41f	w906f	Aber	Aber	aber	KON
s41f	w9070	so	ſo	so	ADV
s41f	w9071	warst	warſt	sein	VAFIN
s41f	w9072	Du	Du	du	PPER
s41f	w9073	,	,	,	$,
s41f	w9074	wie	wie	wie	PWAV
s41f	w9075	ich	ich	ich	PPER
s41f	w9076	am	am	am	APPRART
s41f	w9077	Abend	Abend	Abend	NN
s41f	w9078	allein	allein	allein	ADV
s41f	w9079	bei	bei	bei	APPR
s41f	w907a	Dir	Dir	du	PPER
s41f	w907b	war	war	sein	VAFIN
s41f	w907c	,	,	,	$,
s41f	w907d	daß	daß	daß	KOUS
s41f	w907e	ich	ich	ich	PPER
s41f	w907f	Dich	Dich	dich	PRF
s41f	w9080	gar	gar	gar	ADV
s41f	w9081	nicht	nicht	nicht	PTKNEG
s41f	w9082	begreifen	begreifen	begreifen	VVINF
s41f	w9083	konnte	konnte	können	VMFIN
s41f	w9084	;	;	;	$.
s41f	w9085	Du	Du	du	PPER
s41f	w9086	hast	haſt	haben	VAFIN
s41f	w9087	über	über	über	APPR
s41f	w9088	mich	mich	ich	PPER
s41f	w9089	gelacht	gelacht	lachen	VVPP
s41f	w908a	,	,	,	$,
s41f	w908b	weil	weil	weil	KOUS
s41f	w908c	ich	ich	ich	PPER
s41f	w908d	bewegt	bewegt	bewegen	VVPP
s41f	w908e	war	war	sein	VAFIN
s41f	w908f	,	,	,	$,
s41f	w9090	und	und	und	KON
s41f	w9091	laut	laut	laut	ADJD
s41f	w9092	gelacht	gelacht	lachen	VVPP
s41f	w9093	weil	weil	weil	KOUS
s41f	w9094	ich	ich	ich	PPER
s41f	w9095	weinte	weinte	weinen	VVFIN
s41f	w9096	,	,	,	$,
s41f	w9097	aber	aber	aber	ADV
s41f	w9098	warum	warum	warum	PWAV
s41f	w9099	?	?	?	$.
s420	w909a	Und	Und	und	KON
s420	w909b	doch	doch	doch	ADV
s420	w909c	war	war	sein	VAFIN
s420	w909d	es	es	es	PPER
s420	w909e	Dein	Dein	dein	PPOSAT
s420	w909f	Lachen	Lachen	Lachen	NN
s420	w90a0	,	,	,	$,
s420	w90a1	der	der	d	ART
s420	w90a2	Ton	Ton	Ton	NN
s420	w90a3	Deines	Deines	deine	PPOSAT
s420	w90a4	Lachens	Lachens	Lachen	NN
s420	w90a5	was	was	was	PRELS
s420	w90a6	mich	mich	mich	PRF
s420	w90a7	zu	zu	zu	APPR
s420	w90a8	Tränen	Thränen	Träne	NN
s420	w90a9	rührte	rührte	rühren	VVFIN
s420	w90aa	,	,	,	$,
s420	w90ab	so	ſo	so	ADV
s420	w90ac	wie	wie	wie	PWAV
s420	w90ad	es	es	es	PPER
