Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s1ce	w30fb	etwa	etwa	etwa	ADV
s1ce	w30fc	zu	zu	zu	PTKZU
s1ce	w30fd	suchen	suchen	suchen	VVINF
s1ce	w30fe	sei	sei	sein	VAFIN
s1ce	w30ff	,	,	,	$,
s1ce	w3100	folgendermaßen	folgendermaassen	folgendermaßen	ADV
s1ce	w3101	geäußert	geäussert	äußern	VVPP
s1ce	w3102	:	:	:	$.
s1cf	w3103	""""	„	""""	$(
s1cf	w3104	Diese	Diese	diese	PDAT
s1cf	w3105	begleitenden	begleitenden	begleitend	ADJA
s1cf	w3106	Symptome	Symptome	Symptom	NN
s1cf	w3107	(	(	(	$(
s1cf	w3108	Hemiplegie	Hemiplegie	Hemiplegie	NE
s1cf	w3109	,	,	,	$,
s1cf	w310a	Hemianopsie	Hemianopsie	Hemianopsie	NE
s1cf	w310b	,	,	,	$,
s1cf	w310c	Aphasie	Aphasie	Aphasie	NN
s1cf	w310d	etc.	etc.	etc.	ADV
s1cf	w310e	)	)	)	$(
s1cf	w310f	mit	mit	mit	APPR
s1cf	w3110	Hinzurechnung	Hinzurechnung	Hinzurechnung	NN
s1cf	w3111	der	der	d	ART
s1cf	w3112	einmal	einmal	einmal	ADV
s1cf	w3113	konstatierten	constatirten	konstatiert	ADJA
s1cf	w3114	rechtsseitigen	rechtsseitigen	rechtsseitig	ADJA
s1cf	w3115	Gesichtsmuskelzuckungen	Gesichtsmuskelzuckungen	Gesichtsmuskelzuckung	NN
s1cf	w3116	weisen	weisen	weisen	VVFIN
s1cf	w3117	darauf	darauf	darauf	PAV
s1cf	w3118	hin	hin	hin	PTKVZ
s1cf	w3119	,	,	,	$,
s1cf	w311a	dass	dass	dass	KOUS
s1cf	w311b	wir	wir	wir	PPER
s1cf	w311c	im	im	im	APPRART
s1cf	w311d	gegebenen	gegebenen	gegeben	ADJA
s1cf	w311e	Falle	Falle	Falle	NN
s1cf	w311f	unser	unser	unsere	PPOSAT
s1cf	w3120	Augenmerk	Augenmerk	Augenmerk	NN
s1cf	w3121	auf	auf	auf	APPR
s1cf	w3122	diejenigen	diejenigen	diejenige	PDAT
s1cf	w3123	Teile	Theile	Teil	NN
s1cf	w3124	der	der	d	ART
s1cf	w3125	Rindenschicht	Rindenschicht	Rindenschicht	NN
s1cf	w3126	zu	zu	zu	PTKZU
s1cf	w3127	richten	richten	richten	VVINF
s1cf	w3128	haben	haben	haben	VAINF
s1cf	w3129	dürften	dürften	dürfen	VMFIN
s1cf	w312a	,	,	,	$,
s1cf	w312b	welche	welche	welche	PRELS
s1cf	w312c	zwischen	zwischen	zwischen	APPR
s1cf	w312d	der	der	d	ART
s1cf	w312e	Broca'schen	Broca’schen	broca'schen	FM
s1cf	w312f	Windung	Windung	windung	FM
s1cf	w3130	,	,	,	$,
s1cf	w3131	Facialis-Centrum	Facialis-Centrum	facialis-centrum	FM
s1cf	w3132	und	und	und	KON
s1cf	w3133	Bewegungs-Centrum	Bewegungs-Centrum	Bewegungs-Centrum	NN
s1cf	w3134	der	der	d	ART
s1cf	w3135	rechten	rechten	recht	ADJA
s1cf	w3136	Extremitäten	Extremitäten	Extremität	NN
s1cf	w3137	einerseits	einerseits	einerseits	ADV
s1cf	w3138	und	und	und	KON
s1cf	w3139	dem	dem	d	ART
s1cf	w313a	Seh-Centrum	Seh-Centrum	Seh-Centrum	NN
s1cf	w313b	andererseits	andererseits	andererseits	ADV
s1cf	w313c	gelegen	gelegen	liegen	VVPP
s1cf	w313d	sind	sind	sein	VAFIN
s1cf	w313e	.	.	.	$.
s1d0	w313f	Ich	Ich	ich	PPER
s1d0	w3140	habe	habe	haben	VAFIN
s1d0	w3141	dann	dann	dann	ADV
s1d0	w3142	diese	diese	diese	PDAT
s1d0	w3143	Stelle	Stelle	Stelle	NN
s1d0	w3144	in	in	in	APPR
s1d0	w3145	einer	einer	eine	ART
s1d0	w3146	schematischen	schematischen	schematisch	ADJA
s1d0	w3147	Skizze	Scizze	Skizze	NN
s1d0	w3148	genauer	genauer	genau	ADJD
s1d0	w3149	bezeichnet	bezeichnet	bezeichnen	VVPP
s1d0	w314a	und	und	und	KON
s1d0	w314b	die	die	d	ART
s1d0	w314c	letztere	letztere	letztere	PIS
s1d0	w314d	nach	nach	nach	APPR
s1d0	w314e	dem	dem	d	ART
s1d0	w314f	Vortrage	Vortrage	Vortrag	NN
s1d0	w3150	herumgegeben	herumgegeben	herumgeben	VVPP
s1d0	w3151	.	.	.	$.
s1d1	w3152	Wenn	Wenn	wenn	KOUS
s1d1	w3153	man	man	man	PIS
s1d1	w3154	dieselbe	dieselbe	dieselbe	PDAT
s1d1	w3155	(	(	(	$(
s1d1	w3156	Fig.	Fig.	fig.	XY
s1d1	w3157	I	I	i	XY
s1d1	w3158	,	,	,	$,
s1d1	w3159	a	a	a	XY
s1d1	w315a	)	)	)	$(
s1d1	w315b	mit	mit	mit	APPR
s1d1	w315c	dem	dem	d	ART
s1d1	w315d	vorliegenden	vorliegenden	vorliegend	ADJA
s1d1	w315e	Befunde	Befunde	Befund	NN
s1d1	w315f	(	(	(	$(
s1d1	w3160	Fig.	Fig.	Fig.	NE
s1d1	w3161	II	II	Ii	NE
s1d1	w3162	,	,	,	$,
s1d1	w3163	a	a	A	NE
s1d1	w3164	)	)	)	$(
s1d1	w3165	vergleicht	vergleicht	vergleichen	VVFIN
s1d1	w3166	,	,	,	$,
s1d1	w3167	so	so	so	ADV
s1d1	w3168	frappiert	frappirt	frappieren	VVPP
s1d1	w3169	zunächst	zunächst	zunächst	ADV
s1d1	w316a	die	die	d	ART
s1d1	w316b	Übereinstimmung	Uebereinstimmung	Übereinstimmung	NN
s1d1	w316c	der	der	d	ART
s1d1	w316d	hypothetischen	hypothetischen	hypothetisch	ADJA
s1d1	w316e	Örtlichkeit	Oertlichkeit	Örtlichkeit	NN
s1d1	w316f	mit	mit	mit	APPR
s1d1	w3170	der	der	d	ART
s1d1	w3171	wirklich	wirklich	wirklich	ADJD
s1d1	w3172	erkrankten	erkrankten	erkranken	VVFIN
s1d1	w3173	.	.	.	$.
s1d2	w3174	Die	Die	d	ART
s1d2	w3175	erstere	erstere	erstere	PIS
s1d2	w3176	nimmt	nimmt	nehmen	VVFIN
s1d2	w3177	den	den	d	ART
s1d2	w3178	größten	grössten	groß	ADJA
s1d2	w3179	Teil	Theil	Teil	NN
s1d2	w317a	des	des	d	ART
s1d2	w317b	unteren	unteren	unter	ADJA
s1d2	w317c	Parietalwulstes	Parietalwulstes	Parietalwulst	NN
s1d2	w317d	ein	ein	ein	PTKVZ
s1d2	w317e	,	,	,	$,
s1d2	w317f	vom	vom	vom	APPRART
s1d2	w3180	unteren	unteren	unter	ADJA
s1d2	w3181	Ende	Ende	Ende	NN
s1d2	w3182	der	der	d	ART
s1d2	w3183	Centralfurche	Centralfurche	Centralfurche	NN
s1d2	w3184	bis	bis	bis	APPR
s1d2	w3185	an	an	an	APPR
s1d2	w3186	die	die	d	ART
s1d2	w3187	Gegend	Gegend	Gegend	NN
s1d2	w3188	des	des	d	ART
s1d2	w3189	Gyrus	Gyrus	gyrus	FM
s1d2	w318a	angularis	angularis	angularis	FM
s1d2	w318b	;	;	;	$.
s1d2	w318c	während	während	während	APPR
s1d2	w318d	der	der	d	ART
s1d2	w318e	Erweichungsherd	Erweichungsheerd	Erweichungsherd	NN
s1d2	w318f	an	an	an	APPR
s1d2	w3190	dem	dem	d	ART
s1d2	w3191	aufsteigenden	aufsteigenden	aufsteigend	ADJA
s1d2	w3192	Ast	Ast	Ast	NN
s1d2	w3193	der	der	d	ART
s1d2	w3194	Fossa	Fossa	Fossa	NE
s1d2	w3195	Sylvie	Sylvii	Sylvie	NE
s1d2	w3196	beginnt	beginnt	beginnen	VVFIN
s1d2	w3197	,	,	,	$,
s1d2	w3198	den	den	die	PRELS
s1d2	w3199	vor	vor	vor	APPR
s1d2	w319a	demselben	demselben	demselben	PDAT
s1d2	w319b	belegen	belegenen	belegen	VVFIN
s1d2	w319c	Teil	Theil	Teil	NN
s1d2	w319d	der	der	d	ART
s1d2	w319e	3.	3.	3.	ADJA
s1d2	w319f	Stirnwindung	Stirnwindung	Stirnwindung	NN
s1d2	w31a0	noch	noch	noch	ADV
s1d2	w31a1	einige	einige	einige	PIAT
s1d2	w31a2	Millimeter	Millimeter	Millimeter	NN
s1d2	w31a3	breit	breit	breit	ADJD
s1d2	w31a4	beteiligend	betheiligend	beteiligen	VVPP
s1d2	w31a5	und	und	und	KON
s1d2	w31a6	sich	sich	sich	PRF
s1d2	w31a7	bis	bis	bis	ADV
s1d2	w31a8	zum	zum	zum	APPRART
s1d2	w31a9	hinteren	hinteren	hinter	ADJA
s1d2	w31aa	Ende	Ende	Ende	NN
s1d2	w31ab	der	der	d	ART
s1d2	w31ac	Sylvi'schen	Sylvi’schen	sylvi'schen	ADJA
s1d2	w31ad	Grube	Grube	Grube	NN
s1d2	w31ae	erstreckt	erstreckt	erstrecken	VVFIN
s1d2	w31af	.	.	.	$.
s1d3	w31b0	Die	Die	d	ART
s1d3	w31b1	Breite	Breite	Breite	NN
s1d3	w31b2	der	der	d	ART
s1d3	w31b3	erkrankten	erkrankten	erkranken	VVFIN
s1d3	w31b4	Stelle	Stelle	Stelle	NN
s1d3	w31b5	(	(	(	$(
s1d3	w31b6	in	in	in	APPR
s1d3	w31b7	der	der	d	ART
s1d3	w31b8	Richtung	Richtung	Richtung	NN
s1d3	w31b9	von	von	von	APPR
s1d3	w31ba	oben	oben	oben	ADV
s1d3	w31bb	nach	nach	nach	APPR
s1d3	w31bc	unten	unten	unten	ADV
s1d3	w31bd	)	)	)	$(
s1d3	w31be	betrug	betrug	betragen	VVFIN
s1d3	w31bf	durchschnittlich	durchschnittlich	durchschnittlich	ADJD
s1d3	w31c0	etwas	etwas	etwas	ADV
s1d3	w31c1	über	über	über	APPR
s1d3	w31c2	einen	einen	eine	ART
s1d3	w31c3	Centimeter	Centimeter	Centimeter	NN
s1d3	w31c4	.	.	.	$.
s2e7	w51c5	l.	l.	L.	NE
s2e7	w51c6	c.	c.	C.	NE
s2e7	w51c7	S.	S.	S.	NE
s2e7	w51c8	resp.	resp.	Resp.	NE
s2e7	w51c9	S.	S.	S.	NN
s2e7	w51ca	210	210	210	CARD
s2e7	w51cb	.	.	.	$.
s1d4	w31c5	In	In	in	APPR
s1d4	w31c6	unserem	unserem	unsere	PPOSAT
s1d4	w31c7	Falle	Falle	Falle	NN
s1d4	w31c8	überragt	überragt	überragen	VVFIN
s1d4	w31c9	also	also	also	ADV
s1d4	w31ca	die	die	d	ART
s1d4	w31cb	erkrankte	erkrankte	erkrankt	ADJA
s1d4	w31cc	Partie	Parthie	Partie	NN
s1d4	w31cd	den	den	d	ART
s1d4	w31ce	mutmaßlichen	muthmasslichen	mutmaßlich	ADJA
s1d4	w31cf	Herd	Heerd	Herd	NN
s1d4	w31d0	der	der	d	ART
s1d4	w31d1	Dyslexie	Dyslexie	Dyslexie	NN
s1d4	w31d2	nach	nach	nach	APPR
s1d4	w31d3	vorn	vorn	vorn	ADV
s1d4	w31d4	um	um	um	APPR
s1d4	w31d5	ein	ein	eine	ART
s1d4	w31d6	Wesentliches	Wesentliches	Wesentlich	NN
s1d4	w31d7	und	und	und	KON
s1d4	w31d8	zwar	zwar	zwar	ADV
s1d4	w31d9	gerade	gerade	gerade	ADV
s1d4	w31da	soweit	soweit	soweit	ADV
s1d4	w31db	,	,	,	$,
s1d4	w31dc	um	um	um	KOUI
s1d4	w31dd	die	die	d	ART
s1d4	w31de	eigentliche	eigentliche	eigentlich	ADJA
s1d4	w31df	Broca'sche	Broca’sche	broca'sche	ADJA
s1d4	w31e0	Stelle	Stelle	Stelle	NN
s1d4	w31e1	noch	noch	noch	ADV
s1d4	w31e2	mit	mit	mit	APPR
s1d4	w31e3	einzuschließen	einzuschliessen	einschließen	VVIZU
s1d4	w31e4	.	.	.	$.
s1d5	w31e5	Dieser	Dieser	diese	PDAT
s1d5	w31e6	letztere	letztere	letztere	ADJA
s1d5	w31e7	Befund	Befund	Befund	NN
s1d5	w31e8	würde	würde	werden	VAFIN
s1d5	w31e9	sich	sich	sich	PRF
s1d5	w31ea	mit	mit	mit	APPR
s1d5	w31eb	der	der	d	ART
s1d5	w31ec	klinischen	klinischen	klinisch	ADJA
s1d5	w31ed	Beobachtung	Beobachtung	Beobachtung	NN
s1d5	w31ee	in	in	in	APPR
s1d5	w31ef	Befriedigenester	befriedigenster	Befriedigenest	NN
s1d5	w31f0	Weise	Weise	Weise	NN
s1d5	w31f1	decken	decken	decken	VVINF
s1d5	w31f2	,	,	,	$,
s1d5	w31f3	insofern	insofern	insofern	ADV
s1d5	w31f4	während	während	während	KOUS
s1d5	w31f5	des	des	d	ART
s1d5	w31f6	Lebens	Lebens	Leben	NN
s1d5	w31f7	schon	schon	schon	ADV
s1d5	w31f8	im	im	im	APPRART
s1d5	w31f9	Beginne	Beginne	Beginn	NN
s1d5	w31fa	der	der	d	ART
s1d5	w31fb	Krankheit	Krankheit	Krankheit	NN
s1d5	w31fc	motorische	motorische	motorisch	ADJA
s1d5	w31fd	Aphasie	Aphasie	Aphasie	NN
s1d5	w31fe	konstatiert	constatirt	konstatieren	VVFIN
s1d5	w31ff	worden	worden	werden	VAPP
s1d5	w3200	war	war	sein	VAFIN
s1d5	w3201	.	.	.	$.
s1d6	w3202	In	In	in	APPR
s1d6	w3203	der	der	d	ART
s1d6	w3204	Richtung	Richtung	Richtung	NN
s1d6	w3205	nach	nach	nach	APPR
s1d6	w3206	hinten	hinten	hinten	ADV
s1d6	w3207	bleibt	bleibt	bleiben	VVFIN
s1d6	w3208	der	der	d	ART
s1d6	w3209	Erweichungsherd	Erweichungsheerd	Erweichungsherd	NN
s1d6	w320a	von	von	von	APPR
s1d6	w320b	der	der	d	ART
s1d6	w320c	äußeren	äusseren	äußer	ADJA
s1d6	w320d	Grenze	Grenze	Grenze	NN
s1d6	w320e	des	des	d	ART
s1d6	w320f	supponierten	supponirten	supponiert	ADJA
s1d6	w3210	Erkrankungsbezirkes	Erkrankungsbezirkes	Erkrankungsbezirk	NN
s1d6	w3211	nicht	nicht	nicht	PTKNEG
s1d6	w3212	unwesentlich	unwesentlich	unwesentlich	ADJD
s1d6	w3213	zurück	zurück	zurück	PTKVZ
s1d6	w3214	.	.	.	$.
s1d7	w3215	In	In	in	APPR
s1d7	w3216	diesem	diesem	diese	PDAT
s1d7	w3217	Falle	Falle	Falle	NN
s1d7	w3218	waren	waren	sein	VAFIN
s1d7	w3219	aber	aber	aber	ADV
s1d7	w321a	weder	weder	weder	KON
s1d7	w321b	Zurationen	Obscurationen	Zuration	NN
s1d7	w321c	noch	noch	noch	ADV
s1d7	w321d	Hemianopsie	Hemianopsie	Hemianopsie	NE
s1d7	w321e	vorhanden	vorhanden	vorhanden	ADJD
s1d7	w321f	gewesen	gewesen	sein	VAPP
s1d7	w3220	;	;	;	$.
s1d7	w3221	überhaupt	überhaupt	überhaupt	ADV
s1d7	w3222	keine	keine	keine	PIAT
s1d7	w3223	Symptome	Symptome	Symptom	NN
s1d7	w3224	,	,	,	$,
s1d7	w3225	welche	welche	welche	PRELS
s1d7	w3226	auf	auf	auf	APPR
s1d7	w3227	eine	eine	eine	ART
s1d7	w3228	gleichzeitige	gleichzeitige	gleichzeitig	ADJA
s1d7	w3229	Beteiligung	Betheiligung	Beteiligung	NN
s1d7	w322a	des	des	d	ART
s1d7	w322b	kortikalen	corticalen	kortikal	ADJA
s1d7	w322c	Sehcentrums	Sehcentrums	Sehcentrum	NN
s1d7	w322d	gedeutet	gedeutet	deuten	VVPP
s1d7	w322e	hätten	hätten	haben	VAFIN
s1d7	w322f	.	.	.	$.
s1d8	w3230	Was	Was	was	PWS
s1d8	w3231	die	die	d	ART
s1d8	w3232	obere	obere	ober	ADJA
s1d8	w3233	Grenze	Grenze	Grenze	NN
s1d8	w3234	des	des	d	ART
s1d8	w3235	Erweichungsherdes	Erweichungsheerdes	Erweichungsherd	NN
s1d8	w3236	angeht	angeht	angehen	VVFIN
s1d8	w3237	,	,	,	$,
s1d8	w3238	so	so	so	ADV
s1d8	w3239	greift	greift	greifen	VVFIN
s1d8	w323a	dieselbe	dieselbe	dieselbe	PDAT
s1d8	w323b	in	in	in	APPR
s1d8	w323c	ihrem	ihrem	ihr	PPOSAT
s1d8	w323d	mittleren	mittleren	mittel	ADJA
s1d8	w323e	Teile	Theile	Teil	NN
s1d8	w323f	ziemlich	ziemlich	ziemlich	ADV
s1d8	w3240	weit	weit	weit	ADJD
s1d8	w3241	in	in	in	APPR
s1d8	w3242	das	das	d	ART
s1d8	w3243	Hitzig'sche	Hitzig’sche	Hitzig'sche	NE
s1d8	w3244	Facialis-Centrum	Facialis-Centrum	Facialis-Centrum	NE
s1d8	w3245	(	(	(	$(
s1d8	w3246	Fig.	Fig.	Fig.	NE
s1d8	w3247	II	II	Ii	NE
s1d8	w3248	,	,	,	$,
s1d8	w3249	f	f	F	NE
s1d8	w324a	)	)	)	$(
s1d8	w324b	hinein	hinein	hinein	PTKVZ
s1d8	w324c	,	,	,	$,
s1d8	w324d	während	während	während	KOUS
s1d8	w324e	sie	sie	sie	PPER
s1d8	w324f	sich	sich	sich	PRF
s1d8	w3250	in	in	in	APPR
s1d8	w3251	ihrem	ihrem	ihr	PPOSAT
s1d8	w3252	hinteren	hinteren	hinter	ADJA
s1d8	w3253	Abschnitte	Abschnitte	Abschnitt	NN
s1d8	w3254	den	den	d	ART
s1d8	w3255	Zentren	Centren	Zentrum	NN
s1d8	w3256	für	für	für	APPR
s1d8	w3257	die	die	d	ART
s1d8	w3258	oberen	oberen	ober	ADJA
s1d8	w3259	und	und	und	KON
s1d8	w325a	unteren	unteren	unter	ADJA
s1d8	w325b	Extremitäten	Extremitäten	Extremität	NN
s1d8	w325c	(	(	(	$(
s1d8	w325d	Figur	Figur	Figur	NN
s1d8	w325e	II	II	ii	CARD
s1d8	w325f	,	,	,	$,
s1d8	w3260	d	d	d	FM
s1d8	w3261	und	und	und	KON
s1d8	w3262	e	e	e	FM
s1d8	w3263	)	)	)	$(
s1d8	w3264	eng	eng	eng	ADJD
s1d8	w3265	anschließt	anschliesst	anschließen	VVFIN
s1d8	w3266	.	.	.	$.
s1d9	w3267	Die	Die	d	ART
s1d9	w3268	klinische	klinische	klinisch	ADJA
s1d9	w3269	Beteiligung	Betheiligung	Beteiligung	NN
s1d9	w326a	der	der	d	ART
s1d9	w326b	diesen	diesen	diese	PDAT
s1d9	w326c	Herden	Heerden	Herde	NN
s1d9	w326d	entsprechenden	entsprechenden	entsprechend	ADJA
s1d9	w326e	Funktionsgebiete	Functionsgebiete	Funktionsgebiet	NN
s1d9	w326f	sprach	sprach	sprechen	VVFIN
s1d9	w3270	sich	sich	sich	PRF
s1d9	w3271	in	in	in	APPR
s1d9	w3272	deutlichen	deutlichen	deutlich	ADJA
s1d9	w3273	Paresen	Paresen	Parese	NN
s1d9	w3274	der	der	d	ART
s1d9	w3275	rechtsseitigen	rechtsseitigen	rechtsseitig	ADJA
s1d9	w3276	Gesichtsmuskulatur	Gesichtsmuskulatur	Gesichtsmuskulatur	NN
s1d9	w3277	,	,	,	$,
s1d9	w3278	sowie	sowie	sowie	KON
s1d9	w3279	in	in	in	APPR
s1d9	w327a	Paresen	Paresen	Parese	NN
s1d9	w327b	der	der	d	ART
s1d9	w327c	rechten	rechten	recht	ADJA
s1d9	w327d	oberen	oberen	ober	ADJA
s1d9	w327e	und	und	und	KON
s1d9	w327f	unteren	unteren	unter	ADJA
s1d9	w3280	Extremitäten	Extremitäten	Extremität	NN
s1d9	w3281	aus	aus	aus	PTKVZ
s1d9	w3282	.	.	.	$.
s1da	w3283	Obgleich	Obgleich	obgleich	KOUS
s1da	w3284	die	die	d	ART
s1da	w3285	den	den	d	ART
s1da	w3286	beiden	beiden	beide	PIAT
s1da	w3287	letzteren	letzteren	letztere	ADJA
s1da	w3288	entsprechenden	entsprechenden	entsprechend	ADJA
s1da	w3289	kortikalen	corticalen	kortikal	ADJA
s1da	w328a	Zentren	Centren	Zentrum	NN
s1da	w328b	selbst	selbst	selbst	ADV
s1da	w328c	nicht	nicht	nicht	PTKNEG
s1da	w328d	makroskopisch	makroscopisch	makroskopisch	ADJD
s1da	w328e	nachweisbar	nachweisbar	nachweisbar	ADJD
s1da	w328f	erkrankt	erkrankt	erkranken	VVPP
s1da	w3290	waren	waren	sein	VAFIN
s1da	w3291	,	,	,	$,
s1da	w3292	so	so	so	ADV
s1da	w3293	legt	legt	legen	VVFIN
s1da	w3294	doch	doch	doch	ADV
s1da	w3295	die	die	d	ART
s1da	w3296	topographische	topographische	topographisch	ADJA
s1da	w3297	Beziehung	Beziehung	Beziehung	NN
s1da	w3298	derselben	derselben	dieselbe	PDAT
s1da	w3299	zu	zu	zu	APPR
s1da	w329a	dem	dem	d	ART
s1da	w329b	Erweichungsherde	Erweichungsheerde	Erweichungsherde	NN
s1da	w329c	ihre	ihre	ihr	PPOSAT
s1da	w329d	materielle	materielle	materiell	ADJA
s1da	w329e	Beteiligung	Betheiligung	Beteiligung	NN
s1da	w329f	an	an	an	APPR
s1da	w32a0	dem	dem	d	ART
s1da	w32a1	pathologisch-anatomischen	pathologisch-anatomischen	pathologisch-anatomisch	ADJA
s1da	w32a2	Prozesse	Processe	Prozeß	NN
s1da	w32a3	,	,	,	$,
s1da	w32a4	wenn	wenn	wenn	KOUS
s1da	w32a5	auch	auch	auch	ADV
s1da	w32a6	primär	primär	primär	ADJD
s1da	w32a7	nur	nur	nur	ADV
s1da	w32a8	in	in	in	APPR
s1da	w32a9	Form	Form	Form	NN
s1da	w32aa	von	von	von	APPR
s1da	w32ab	Circulations-	Circulations-	circulations-	TRUNC
s1da	w32ac	und	und	und	KON
s1da	w32ad	Ernährungs-Störungen	Ernährungs-Störungen	Ernährungs-Störung	NN
s1da	w32ae	,	,	,	$,
s1da	w32af	außerordentlich	ausserordentlich	außerordentlich	ADJD
s1da	w32b0	nahe	nahe	nahe	PTKVZ
s1da	w32b1	.	.	.	$.
s1db	w32b2	Leider	Leider	leider	ADV
s1db	w32b3	ist	ist	sein	VAFIN
s1db	w32b4	das	das	d	ART
s1db	w32b5	Präparat	Präparat	Präparat	NN
s1db	w32b6	,	,	,	$,
s1db	w32b7	welches	welches	welche	PRELS
s1db	w32b8	der	der	d	ART
s1db	w32b9	Sammlung	Sammlung	Sammelung	NN
s1db	w32ba	des	des	d	ART
s1db	w32bb	hiesigen	hiesigen	hiesig	ADJA
s1db	w32bc	Catharinen-Hospitals	Catharinen-Hospitals	catharinen-hospitals	ADJA
s1db	w32bd	Angehörte	angehörte	Angehörte	NN
s1db	w32be	,	,	,	$,
s1db	w32bf	durch	durch	durch	APPR
s1db	w32c0	einen	einen	eine	ART
s1db	w32c1	unglücklichen	unglücklichen	unglücklich	ADJA
s1db	w32c2	Zufall	Zufall	Zufall	NN
s1db	w32c3	verloren	verloren	verlieren	VVPP
s1db	w32c4	gegangen	gegangen	gehen	VVPP
s1db	w32c5	,	,	,	$,
s1db	w32c6	und	und	und	KON
s1db	w32c7	ich	ich	ich	PPER
s1db	w32c8	bin	bin	sein	VAFIN
s1db	w32c9	dadurch	dadurch	dadurch	PAV
s1db	w32ca	der	der	d	ART
s1db	w32cb	Möglichkeit	Möglichkeit	Möglichkeit	NN
s1db	w32cc	beraubt	beraubt	berauben	VVPP
s1db	w32cd	,	,	,	$,
s1db	w32ce	über	über	über	APPR
s1db	w32cf	die	die	d	ART
s1db	w32d0	mikroskopische	mikroscopische	mikroskopisch	ADJA
s1db	w32d1	Beschaffenheit	Beschaffenheit	Beschaffenheit	NN
s1db	w32d2	des	des	d	ART
s1db	w32d3	dem	dem	d	ART
s1db	w32d4	kortikalen	corticalen	kortikal	ADJA
s1db	w32d5	Erweichungsherde	Erweichungsheerde	Erweichungsherde	NN
s1db	w32d6	unmittelbar	unmittelbar	unmittelbar	ADJD
s1db	w32d7	angrenzenden	angrenzenden	angrenzend	ADJA
s1db	w32d8	Marklagers	Marklagers	Marklager	NN
s1db	w32d9	,	,	,	$,
s1db	w32da	resp.	resp.	Resp.	NN
s1db	w32db	über	über	über	APPR
s1db	w32dc	die	die	d	ART
s1db	w32dd	Ausdehnung	Ausdehnung	Ausdehnung	NN
s1db	w32de	der	der	d	ART
s1db	w32df	Beteiligung	Betheiligung	Beteiligung	NN
s1db	w32e0	dieser	dieser	diese	PDAT
s1db	w32e1	makroskopisch	makroscopisch	makroskopisch	ADJD
s1db	w32e2	scheinbar	scheinbar	scheinbar	ADJD
s1db	w32e3	intakten	intacten	intakt	ADJA
s1db	w32e4	Teile	Theile	Teil	NN
s1db	w32e5	Auskunft	Auskunft	Auskunft	NN
s1db	w32e6	zu	zu	zu	PTKZU
s1db	w32e7	geben	geben	geben	VVINF
s1db	w32e8	.	.	.	$.
s1dc	w32e9	Im	Im	im	APPRART
s1dc	w32ea	Allgemeinen	Allgemeinen	allgemein	ADJA
s1dc	w32eb	aber	aber	aber	ADV
s1dc	w32ec	scheint	scheint	scheinen	VVFIN
s1dc	w32ed	der	der	d	ART
s1dc	w32ee	vorliegende	vorliegende	vorliegend	ADJA
s1dc	w32ef	Befund	Befund	Befund	NN
s1dc	w32f0	wohl	wohl	wohl	ADV
s1dc	w32f1	geeignet	geeignet	geeignet	ADJD
s1dc	w32f2	,	,	,	$,
s1dc	w32f3	die	die	d	ART
s1dc	w32f4	Hypothese	Hypothese	Hypothese	NN
s1dc	w32f5	zu	zu	zu	PTKZU
s1dc	w32f6	unterstützen	unterstützen	unterstützen	VVINF
s1dc	w32f7	,	,	,	$,
s1dc	w32f8	dass	dass	dass	KOUS
s1dc	w32f9	der	der	d	ART
s1dc	w32fa	anatomische	anatomische	anatomisch	ADJA
s1dc	w32fb	Herd	Heerd	Herd	NN
s1dc	w32fc	der	der	d	ART
s1dc	w32fd	dyslectischen	dyslectischen	dyslectischen	ADJA
s1dc	w32fe	Störung	Störung	Störung	NN
s1dc	w32ff	im	im	im	APPRART
s1dc	w3300	unteren	unteren	unter	ADJA
s1dc	w3301	Parietalwulst	Parietalwulst	Parietalwulst	NN
s1dc	w3302	der	der	d	ART
s1dc	w3303	linken	linken	link	ADJA
s1dc	w3304	Hemisphäre	Hemisphäre	Hemisphäre	NN
s1dc	w3305	zu	zu	zu	PTKZU
s1dc	w3306	suchen	suchen	suchen	VVINF
s1dc	w3307	sei	sei	sein	VAFIN
s1dc	w3308	.	.	.	$.
s1dd	w3309	Diese	Diese	diese	PDAT
s1dd	w330a	Annahme	Annahme	Annahme	NN
s1dd	w330b	findet	findet	finden	VVFIN
s1dd	w330c	scheinbar	scheinbar	scheinbar	ADJD
s1dd	w330d	eine	eine	eine	ART
s1dd	w330e	weitere	weitere	weit	ADJA
s1dd	w330f	Begründung	Begründung	Begründung	NN
s1dd	w3310	in	in	in	APPR
s1dd	w3311	der	der	d	ART
s1dd	w3312	Tatsache	Thatsache	Tatsache	NN
s1dd	w3313	,	,	,	$,
s1dd	w3314	dass	dass	dass	KOUS
s1dd	w3315	wiederholt	wiederholt	wiederholt	ADJD
s1dd	w3316	bei	bei	bei	APPR
s1dd	w3317	einer	einer	eine	ART
s1dd	w3318	verwandten	verwandten	verwandt	ADJA
s1dd	w3319	,	,	,	$,
s1dd	w331a	nach	nach	nach	APPR
s1dd	w331b	unserer	unserer	unsere	PPOSAT
s1dd	w331c	Ansicht	Ansicht	Ansicht	NN
s1dd	w331d	sogar	sogar	sogar	ADV
s1dd	w331e	nur	nur	nur	ADV
s1dd	w331f	gradweise	gradweise	gradweise	ADJD
s1dd	w3320	von	von	von	APPR
