Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s325	w7a11	,	,	,	$,
s325	w7a12	harren	harren	harren	VVFIN
s325	w7a13	an	an	an	APPR
s325	w7a14	dieser	dieſer	diese	PDAT
s325	w7a15	Grenze	Grenze	Grenze	NN
s325	w7a16	unserer	unſerer	unsere	PPOSAT
s325	w7a17	Erlösung	Erlöſung	Erlösung	NN
s325	w7a18	;	;	;	$.
s325	w7a19	ja	ja	ja	ADV
s325	w7a1a	die	die	d	ART
s325	w7a1b	ganze	ganze	ganz	ADJA
s325	w7a1c	Welt	Welt	Welt	NN
s325	w7a1d	kommt	kommt	kommen	VVFIN
s325	w7a1e	mir	mir	ich	PPER
s325	w7a1f	vor	vor	vor	ADV
s325	w7a20	wie	wie	wie	KOKOM
s325	w7a21	am	am	am	APPRART
s325	w7a22	Strand	Strand	Strand	NN
s325	w7a23	versammelt	verſammelt	versammeln	VVPP
s325	w7a24	und	und	und	KON
s325	w7a25	einer	einer	eine	ART
s325	w7a26	Überfahrt	Überfahrt	Überfahrt	NN
s325	w7a27	harrend	harrend	harren	VVPP
s325	w7a28	,	,	,	$,
s325	w7a29	durch	durch	durch	APPR
s325	w7a2a	alle	alle	alle	PIAT
s325	w7a2b	Vorurteile	Vorurtheile	Vorurteil	NN
s325	w7a2c	böse	böſe	böse	ADJA
s325	w7a2d	Begierden	Begierden	Begierde	NN
s325	w7a2e	und	und	und	KON
s325	w7a2f	Laster	Laſter	Laster	NN
s325	w7a30	hindurch	hindurch	hindurch	ADV
s325	w7a31	zum	zum	zum	APPRART
s325	w7a32	Land	Land	Land	NN
s325	w7a33	da	da	da	ADV
s325	w7a34	einer	einer	eine	ART
s325	w7a35	himmlischen	himmliſchen	himmlisch	ADJA
s325	w7a36	Freiheit	Freiheit	Freiheit	NN
s325	w7a37	gepflegt	gepflegt	pflegen	VVPP
s325	w7a38	werde	werde	werden	VAFIN
s325	w7a39	.	.	.	$.
s326	w7a3a	Wir	Wir	wir	PPER
s326	w7a3b	tun	thun	tun	VVFIN
s326	w7a3c	Unrecht	unrecht	Unrecht	NN
s326	w7a3d	zu	zu	zu	PTKZU
s326	w7a3e	glauben	glauben	glauben	VVINF
s326	w7a3f	,	,	,	$,
s326	w7a40	dazu	dazu	dazu	PAV
s326	w7a41	müsse	müſſe	müssen	VMFIN
s326	w7a42	der	der	d	ART
s326	w7a43	Leib	Leib	Leib	NN
s326	w7a44	abgelegt	abgelegt	ablegen	VVPP
s326	w7a45	werden	werden	werden	VAINF
s326	w7a46	,	,	,	$,
s326	w7a47	um	um	um	KOUI
s326	w7a48	in	in	in	APPR
s326	w7a49	den	den	d	ART
s326	w7a4a	Himmel	Himmel	Himmel	NN
s326	w7a4b	zu	zu	zu	PTKZU
s326	w7a4c	kommen	kommen	kommen	VVINF
s326	w7a4d	.	.	.	$.
s327	w7a4e	Wahrhaftig	Wahrhaftig	wahrhaftig	ADV
s327	w7a4f	!	!	!	$.
s327	w7a50	wie	wie	wie	PWAV
s327	w7a51	die	die	d	ART
s327	w7a52	ganze	ganze	ganz	ADJA
s327	w7a53	Natur	Natur	Natur	NN
s327	w7a54	von	von	von	APPR
s327	w7a55	Ewigkeit	Ewigkeit	Ewigkeit	NN
s327	w7a56	zu	zu	zu	APPR
s327	w7a57	Ewigkeit	Ewigkeit	Ewigkeit	NN
s327	w7a58	sich	ſich	sich	PRF
s327	w7a59	vorbereitet	vorbereitet	vorbereiten	VVPP
s327	w7a5a	,	,	,	$,
s327	w7a5b	eben	eben	eben	ADV
s327	w7a5c	so	ſo	so	ADV
s327	w7a5d	bereitet	bereitet	bereiten	VVFIN
s327	w7a5e	sich	ſich	sich	PRF
s327	w7a5f	der	der	d	ART
s327	w7a60	Himmel	Himmel	Himmel	NN
s327	w7a61	vor	vor	vor	PTKVZ
s327	w7a62	,	,	,	$,
s327	w7a63	in	in	in	APPR
s327	w7a64	sich	ſich	sich	PRF
s327	w7a65	selbst	ſelbſten	selbst	ADV
s327	w7a66	,	,	,	$,
s327	w7a67	in	in	in	APPR
s327	w7a68	der	der	d	ART
s327	w7a69	Erkenntnis	Erkenntniß	Erkenntnis	NN
s327	w7a6a	eines	eines	eine	ART
s327	w7a6b	keimenden	keimenden	keimend	ADJA
s327	w7a6c	geistigen	geiſtigen	geistig	ADJA
s327	w7a6d	Lebens	Lebens	Leben	NN
s327	w7a6e	,	,	,	$,
s327	w7a6f	dem	dem	die	PRELS
s327	w7a70	man	man	man	PIS
s327	w7a71	alle	alle	alle	PIAT
s327	w7a72	seine	ſeine	seine	PPOSAT
s327	w7a73	Kräfte	Kräfte	Kraft	NN
s327	w7a74	widmet	widmet	widmen	VVFIN
s327	w7a75	bis	bis	bis	APPR
s327	w7a76	es	es	es	PPER
s327	w7a77	sich	ſich	sich	PRF
s327	w7a78	von	von	von	APPR
s327	w7a79	selbst	ſelbſt	selbst	ADV
s327	w7a7a	in	in	in	APPR
s327	w7a7b	die	die	d	ART
s327	w7a7c	Freiheit	Freiheit	Freiheit	NN
s327	w7a7d	gebäre	gebäre	gebären	VVFIN
s327	w7a7e	,	,	,	$,
s327	w7a7f	dies	dies	diese	PDS
s327	w7a80	ist	iſt	sein	VAFIN
s327	w7a81	unsere	unſere	unsere	PPOSAT
s327	w7a82	Aufgabe	Aufgabe	Aufgabe	NN
s327	w7a83	unsere	unſre	unsere	PPOSAT
s327	w7a84	geistige	geiſtige	geistig	ADJA
s327	w7a85	Organisation	Organiſation	Organisation	NN
s327	w7a86	,	,	,	$,
s327	w7a87	es	es	es	PPER
s327	w7a88	kommt	kommt	kommen	VVFIN
s327	w7a89	drauf	drauf	darauf	PAV
s327	w7a8a	an	an	an	APPR
s327	w7a8b	daß	daß	daß	KOUS
s327	w7a8c	sie	ſie	sie	PPER
s327	w7a8d	sich	ſich	sich	PRF
s327	w7a8e	belebe	belebe	beleben	VVFIN
s327	w7a8f	,	,	,	$,
s327	w7a90	daß	daß	daß	KOUS
s327	w7a91	der	der	d	ART
s327	w7a92	Geist	Geiſt	Geist	NN
s327	w7a93	Natur	Natur	Natur	NN
s327	w7a94	werde	werde	werden	VAFIN
s327	w7a95	,	,	,	$,
s327	w7a96	damit	damit	damit	PAV
s327	w7a97	dann	dann	dann	ADV
s327	w7a98	wieder	wieder	wieder	ADV
s327	w7a99	ein	ein	eine	ART
s327	w7a9a	Geist	Geiſt	Geist	NN
s327	w7a9b	ein	ein	eine	ART
s327	w7a9c	weissagender	weiſſagender	weissagend	ADJA
s327	w7a9d	sich	ſich	sich	PRF
s327	w7a9e	aus	aus	aus	APPR
s327	w7a9f	dieser	dieſer	diese	PDAT
s327	w7aa0	entfalte	entfalte	entfalten	VVFIN
s327	w7aa1	.	.	.	$.
s328	w7aa2	Der	Der	d	ART
s328	w7aa3	Dichter	Dichter	Dichter	NN
s328	w7aa4	(	(	(	$(
s328	w7aa5	Du	Du	Du	NE
s328	w7aa6	Goethe	Goethe	Goethe	NE
s328	w7aa7	)	)	)	$(
s328	w7aa8	muß	muß	müssen	VMFIN
s328	w7aa9	zuerst	zuerſt	zuerst	ADV
s328	w7aaa	dies	dies	diese	PDS
s328	w7aab	neue	neue	neu	ADJA
s328	w7aac	Leben	Leben	Leben	NN
s328	w7aad	entfalten	entfalten	entfalten	VVINF
s328	w7aae	,	,	,	$,
s328	w7aaf	er	er	er	PPER
s328	w7ab0	hebt	hebt	heben	VVFIN
s328	w7ab1	die	die	d	ART
s328	w7ab2	Schwingen	Schwingen	Schwinge	NN
s328	w7ab3	und	und	und	KON
s328	w7ab4	schwebt	ſchwebt	schweben	VVFIN
s328	w7ab5	über	über	über	APPR
s328	w7ab6	den	den	d	ART
s328	w7ab7	sehnenden	ſehnenden	sehnend	ADJA
s328	w7ab8	,	,	,	$,
s328	w7ab9	und	und	und	KON
s328	w7aba	lockt	lockt	locken	VVFIN
s328	w7abb	sie	ſie	sie	PPER
s328	w7abc	und	und	und	KON
s328	w7abd	zeigt	zeigt	zeigen	VVFIN
s328	w7abe	ihnen	ihnen	sie	PPER
s328	w7abf	wie	wie	wie	KOKOM
s328	w7ac0	man	man	man	PIS
s328	w7ac1	über	über	über	APPR
s328	w7ac2	dem	dem	d	ART
s328	w7ac3	Boden	Boden	Boden	NN
s328	w7ac4	der	der	d	ART
s328	w7ac5	Vorurteile	Vorurtheile	Vorurteil	NN
s328	w7ac6	sich	ſich	sich	PRF
s328	w7ac7	erhalten	erhalten	erhalten	VVINF
s328	w7ac8	könne	könne	können	VMFIN
s328	w7ac9	;	;	;	$.
s328	w7aca	aber	aber	aber	ADV
s328	w7acb	ach	ach	ach	ADV
s328	w7acc	!	!	!	$.
s328	w7acd	deine	deine	deine	PPOSAT
s328	w7ace	Muse	Muſe	Muse	NN
s328	w7acf	ist	iſt	sein	VAFIN
s328	w7ad0	eine	eine	eine	ART
s328	w7ad1	Sapho	Sapho	Sapho	NN
s328	w7ad2	statt	ſtatt	statt	APPR
s328	w7ad3	dem	dem	d	ART
s328	w7ad4	Genius	Genius	Genius	NN
s328	w7ad5	zu	zu	zu	PTKZU
s328	w7ad6	folgen	folgen	folgen	VVINF
s328	w7ad7	hat	hat	haben	VAFIN
s328	w7ad8	sie	ſie	sie	PPER
s328	w7ad9	sich	ſich	sich	PRF
s328	w7ada	hinabgestürzt	hinabgeſtürzt	hinabstürzen	VVPP
s328	w7adb	.	.	.	$.
s329	w7adc	Am	Am	am	APPRART
s329	w7add	29.	29.	29.	ADJA
s329	w7ade	November	November	November	NN
s329	w7adf	.	.	.	$.
s32a	w7ae0	Gestern	Geſtern	gestern	ADV
s32a	w7ae1	habe	hab	haben	VAFIN
s32a	w7ae2	ich	ich	ich	PPER
s32a	w7ae3	so	ſo	so	ADV
s32a	w7ae4	weit	weit	weit	ADJD
s32a	w7ae5	geschrieben	geſchrieben	schreiben	VVPP
s32a	w7ae6	,	,	,	$,
s32a	w7ae7	da	da	da	ADV
s32a	w7ae8	habe	hab	haben	VAFIN
s32a	w7ae9	ich	ich	ich	PPER
s32a	w7aea	mich	mich	mich	PRF
s32a	w7aeb	ins	in's	ins	APPRART
s32a	w7aec	Bett	Bett	Bett	NN
s32a	w7aed	gelegt	gelegt	legen	VVPP
s32a	w7aee	aus	aus	aus	APPR
s32a	w7aef	lauter	lauter	lauter	PIAT
s32a	w7af0	Furcht	Furcht	Furcht	NN
s32a	w7af1	,	,	,	$,
s32a	w7af2	und	und	und	KON
s32a	w7af3	wie	wie	wie	PWAV
s32a	w7af4	ich	ich	ich	PPER
s32a	w7af5	alle	alle	alle	PIAT
s32a	w7af6	Abend	Abend	Abend	NN
s32a	w7af7	tue	thue	tun	VVFIN
s32a	w7af8	,	,	,	$,
s32a	w7af9	daß	daß	daß	KOUS
s32a	w7afa	ich	ich	ich	PPER
s32a	w7afb	im	im	im	APPRART
s32a	w7afc	Denken	Denken	Denken	NN
s32a	w7afd	an	an	an	APPR
s32a	w7afe	Dich	Dich	du	PPER
s32a	w7aff	zu	zu	zu	APPR
s32a	w7b00	deinen	deinen	deine	PPOSAT
s32a	w7b01	Füßen	Füßen	Fuß	NN
s32a	w7b02	einschlafe	einſchlafe	einschlafen	VVFIN
s32a	w7b03	so	ſo	so	ADV
s32a	w7b04	wollte	wollte	wollen	VMFIN
s32a	w7b05	es	es	es	PPER
s32a	w7b06	mir	mir	mich	PRF
s32a	w7b07	gestern	geſtern	gestern	ADV
s32a	w7b08	nicht	nicht	nicht	PTKNEG
s32a	w7b09	gelingen	gelingen	gelingen	VVINF
s32a	w7b0a	,	,	,	$,
s32a	w7b0b	ich	ich	ich	PPER
s32a	w7b0c	mußte	mußte	müssen	VMFIN
s32a	w7b0d	mich	mich	ich	PPER
s32a	w7b0e	schämen	ſchämen	schämen	VVINF
s32a	w7b0f	daß	daß	daß	KOUS
s32a	w7b10	ich	ich	ich	PPER
s32a	w7b11	so	ſo	so	ADV
s32a	w7b12	hoffärtig	hoffärtig	hoffärtig	ADJD
s32a	w7b13	geschwätzt	geſchwätzt	schwätzen	VVPP
s32a	w7b14	habe	habe	haben	VAFIN
s32a	w7b15	,	,	,	$,
s32a	w7b16	und	und	und	KON
s32a	w7b17	alles	alles	alle	PIS
s32a	w7b18	ist	iſt	sein	VAFIN
s32a	w7b19	vielleicht	vielleicht	vielleicht	ADV
s32a	w7b1a	doch	doch	doch	ADV
s32a	w7b1b	nicht	nicht	nicht	PTKNEG
s32a	w7b1c	wie	wie	wie	KOKOM
s32a	w7b1d	ich	ich	ich	PPER
s32a	w7b1e	es	's	es	PPER
s32a	w7b1f	meine	meine	meinen	VVFIN
s32a	w7b20	.	.	.	$.
s32b	w7b21	Am	Am	am	APPRART
s32b	w7b22	Ende	End	Ende	NN
s32b	w7b23	ist	iſt	sein	VAFIN
s32b	w7b24	es	es	es	PPER
s32b	w7b25	die	die	d	ART
s32b	w7b26	Eifersucht	Eiferſucht	Eifersucht	NN
s32b	w7b27	die	die	d	ART
s32b	w7b28	mich	mich	ich	PPER
s32b	w7b29	so	ſo	so	ADV
s32b	w7b2a	aufbringt	aufbringt	aufbringen	VVFIN
s32b	w7b2b	daß	daß	daß	KOUS
s32b	w7b2c	ich	ich	ich	PPER
s32b	w7b2d	einen	einen	eine	ART
s32b	w7b2e	Weg	Weg	Weg	NN
s32b	w7b2f	suche	ſuche	suchen	VVFIN
s32b	w7b30	wie	wie	wie	PWAV
s32b	w7b31	ich	ich	ich	PPER
s32b	w7b32	Dich	Dich	du	PPER
s32b	w7b33	wieder	wieder	wieder	ADV
s32b	w7b34	an	an	an	APPR
s32b	w7b35	mich	mich	ich	PPER
s32b	w7b36	reiße	reiße	reissen	VVFIN
s32b	w7b37	und	und	und	KON
s32b	w7b38	ihrer	ihrer	ihr	PPOSAT
s32b	w7b39	vergessen	vergeſſen	vergessen	VVINF
s32b	w7b3a	mache	mache	machen	VVFIN
s32b	w7b3b	;	;	;	$.
s32b	w7b3c	nun	nun	nun	ADV
s32b	w7b3d	prüfe	prüfe	prüfen	VVFIN
s32b	w7b3e	mich	mich	ich	PPER
s32b	w7b3f	,	,	,	$,
s32b	w7b40	und	und	und	KON
s32b	w7b41	wie	wie	wie	PWAV
s32b	w7b42	es	es	es	PPER
s32b	w7b43	auch	auch	auch	ADV
s32b	w7b44	sei	ſei	sein	VAFIN
s32b	w7b45	,	,	,	$,
s32b	w7b46	so	ſo	so	ADV
s32b	w7b47	vergesse	vergeſſe	vergessen	VVFIN
s32b	w7b48	nur	nur	nur	ADV
s32b	w7b49	meiner	meiner	meine	PPOSAT
s32b	w7b4a	Liebe	Liebe	Liebe	NN
s32b	w7b4b	nicht	nicht	nicht	PTKNEG
s32b	w7b4c	,	,	,	$,
s32b	w7b4d	und	und	und	KON
s32b	w7b4e	verzeihe	verzeihe	verzeihen	VVFIN
s32b	w7b4f	mir	mir	ich	PPER
s32b	w7b50	auch	auch	auch	ADV
s32b	w7b51	,	,	,	$,
s32b	w7b52	daß	daß	daß	KOUS
s32b	w7b53	ich	ich	ich	PPER
s32b	w7b54	Dir	Dir	du	PPER
s32b	w7b55	mein	mein	mein	PPOSAT
s32b	w7b56	Tagebuch	Tagebuch	Tagebuch	NN
s32b	w7b57	zuschicke	zuſchicke	zuschicken	VVFIN
s32b	w7b58	;	;	;	$.
s32b	w7b59	am	am	am	APPRART
s32b	w7b5a	Rhein	Rhein	Rhein	NE
s32b	w7b5b	habe	hab	haben	VAFIN
s32b	w7b5c	ich_es	ich's	ich_es	PIS
s32b	w7b5d	geschrieben	geſchrieben	schreiben	VVPP
s32b	w7b5e	,	,	,	$,
s32b	w7b5f	ich	ich	ich	PPER
s32b	w7b60	habe	habe	haben	VAFIN
s32b	w7b61	darin	darin	darin	PAV
s32b	w7b62	das	das	d	ART
s32b	w7b63	Leben	Leben	Leben	NN
s32b	w7b64	meiner	meiner	meine	PPOSAT
s32b	w7b65	Kinderjahre	Kinderjahre	Kinderjahr	NN
s32b	w7b66	vor	vor	vor	APPR
s32b	w7b67	Dir	Dir	du	PPER
s32b	w7b68	ausgebreitet	ausgebreitet	ausbreiten	VVPP
s32b	w7b69	und	und	und	KON
s32b	w7b6a	Dir	Dir	du	PPER
s32b	w7b6b	gezeigt	gezeigt	zeigen	VVPP
s32b	w7b6c	wie	wie	wie	KON
s32b	w7b6d	unser	unſer	unsere	PPOSAT
s32b	w7b6e	beider	beider	beide	PIAT
s32b	w7b6f	Wahlverwandtschaft	Wahlverwandtſchaft	Wahlverwandtschaft	NN
s32b	w7b70	mich	mich	ich	PPER
s32b	w7b71	trieb	trieb	treiben	VVFIN
s32b	w7b72	,	,	,	$,
s32b	w7b73	wie	wie	wie	PWAV
s32b	w7b74	ein	ein	eine	ART
s32b	w7b75	Bächlein	Bächlein	Bächlein	NN
s32b	w7b76	eilend	eilend	eilend	ADJD
s32b	w7b77	dahin	dahin	dahin	PAV
s32b	w7b78	zu	zu	zu	PTKZU
s32b	w7b79	rauschen	rauſchen	rauschen	VVINF
s32b	w7b7a	über	über	über	APPR
s32b	w7b7b	Klippen	Klippen	Klippe	NN
s32b	w7b7c	und	und	und	KON
s32b	w7b7d	Felsen	Felſen	Felsen	NN
s32b	w7b7e	zwischen	zwiſchen	zwischen	APPR
s32b	w7b7f	Dornen	Dornen	Dorn	NN
s32b	w7b80	und	und	und	KON
s32b	w7b81	Moosen	Moſen	Moos	NN
s32b	w7b82	bis	bis	bis	KON
s32b	w7b83	dahin	dahin	dahin	PAV
s32b	w7b84	wo	wo	wo	PWAV
s32b	w7b85	Du	Du	du	PPER
s32b	w7b86	gewaltiger	gewaltiger	gewaltig	ADJA
s32b	w7b87	Strom	Strom	Strom	NN
s32b	w7b88	mich	mich	ich	PPER
s32b	w7b89	verschlingst	verſchlingſt	verschlingen	VVFIN
s32b	w7b8a	.	.	.	$.
s32c	w7b8b	Ja	Ja	ja	PTKANT
s32c	w7b8c	ich	ich	ich	PPER
s32c	w7b8d	wollte	wollte	wollen	VMFIN
s32c	w7b8e	dies	dies	diese	PDS
s32c	w7b8f	Buch	Buch	Buch	NN
s32c	w7b90	behalten	behalten	behalten	VVINF
s32c	w7b91	bis	bis	bis	KON
s32c	w7b92	ich	ich	ich	PPER
s32c	w7b93	endlich	endlich	endlich	ADV
s32c	w7b94	wieder	wieder	wieder	ADV
s32c	w7b95	bei	bei	bei	APPR
s32c	w7b96	Dir	Dir	du	PPER
s32c	w7b97	sein	ſein	sein	VAINF
s32c	w7b98	würde	würde	werden	VAFIN
s32c	w7b99	,	,	,	$,
s32c	w7b9a	da	da	da	KOUS
s32c	w7b9b	wollte	wollte	wollen	VMFIN
s32c	w7b9c	ich	ich	ich	PPER
s32c	w7b9d	Morgens	Morgens	morgens	ADV
s32c	w7b9e	in	in	in	APPR
s32c	w7b9f	deinen	deinen	deine	PPOSAT
s32c	w7ba0	Augen	Augen	Auge	NN
s32c	w7ba1	sehen	ſehen	sehen	VVINF
s32c	w7ba2	was	was	was	PWS
s32c	w7ba3	Du	Du	du	PPER
s32c	w7ba4	Abends	Abends	abends	ADV
s32c	w7ba5	drin	drinn	drin	ADV
s32c	w7ba6	gelesen	geleſen	lesen	VVPP
s32c	w7ba7	hattest	hatteſt	haben	VAFIN
s32c	w7ba8	;	;	;	$.
s32c	w7ba9	nun	nun	nun	ADV
s32c	w7baa	aber	aber	aber	ADV
s32c	w7bab	quält	quält	quälen	VVFIN
s32c	w7bac	mich	mich	ich	PPER
s32c	w7bad	es	's	es	PPER
s32c	w7bae	daß	daß	daß	KOUS
s32c	w7baf	Du	Du	du	PPER
s32c	w7bb0	mein	mein	mein	PPOSAT
s32c	w7bb1	Tagebuch	Tagebuch	Tagebuch	NN
s32c	w7bb2	an	an	an	APPR
s32c	w7bb3	die	die	d	ART
s32c	w7bb4	Stelle	Stelle	Stelle	NN
s32c	w7bb5	von	von	von	APPR
s32c	w7bb6	Ottilie	Ottilien	Ottilie	NE
s32c	w7bb7	ihrem	ihrem	ihr	PPOSAT
s32c	w7bb8	legest	legeſt	legen	VVFIN
s32c	w7bb9	,	,	,	$,
s32c	w7bba	und	und	und	KON
s32c	w7bbb	die	die	d	ART
s32c	w7bbc	lebende	lebende	lebend	ADJA
s32c	w7bbd	liebst	liebſt	lieb	ADJD
s32c	w7bbe	die	die	d	ART
s32c	w7bbf	bei	bei	bei	APPR
s32c	w7bc0	Dir	Dir	du	PPER
s32c	w7bc1	bleibt	bleibt	bleiben	VVFIN
s32c	w7bc2	,	,	,	$,
s32c	w7bc3	mehr	mehr	mehr	ADV
s32c	w7bc4	,	,	,	$,
s32c	w7bc5	wie	wie	wie	PWAV
s32c	w7bc6	jene	jene	jene	PDS
s32c	w7bc7	die	die	d	ART
s32c	w7bc8	von	von	von	APPR
s32c	w7bc9	Dir	Dir	du	PPER
s32c	w7bca	gegangen	gegangen	gehen	VVPP
s32c	w7bcb	ist	iſt	sein	VAFIN
s32c	w7bcc	.	.	.	$.
s32d	w7bcd	Verbrenne	Verbrenne	verbrennen	VVFIN
s32d	w7bce	meine	meine	meine	PPOSAT
s32d	w7bcf	Briefe	Briefe	Brief	NN
s32d	w7bd0	nicht	nicht	nicht	PTKNEG
s32d	w7bd1	,	,	,	$,
s32d	w7bd2	zerreiße	zerreiße	zerreissen	VVFIN
s32d	w7bd3	sie	ſie	sie	PPER
s32d	w7bd4	nicht	nicht	nicht	PTKNEG
s32d	w7bd5	,	,	,	$,
s32d	w7bd6	es	es	es	PPER
s32d	w7bd7	möchte	möchte	mögen	VMFIN
s32d	w7bd8	Dir	Dir	du	PPER
s32d	w7bd9	sonst	ſonſt	sonst	ADV
s32d	w7bda	selber	ſelber	selber	ADV
s32d	w7bdb	weh	weh	weh	ADJD
s32d	w7bdc	tun	thun	tun	VVINF
s32d	w7bdd	,	,	,	$,
s32d	w7bde	so	ſo	so	ADV
s32d	w7bdf	fest	feſt	fest	ADJD
s32d	w7be0	so	ſo	so	ADV
s32d	w7be1	wahrhaft	wahrhaft	wahrhaft	ADV
s32d	w7be2	lebendig	lebendig	lebendig	ADJD
s32d	w7be3	hänge	häng	hängen	VVFIN
s32d	w7be4	ich	ich	ich	PPER
s32d	w7be5	mit	mit	mit	APPR
s32d	w7be6	Dir	Dir	du	PPER
s32d	w7be7	zusammen	zuſammen	zusammen	PTKVZ
s32d	w7be8	,	,	,	$,
s32d	w7be9	aber	aber	aber	ADV
s32d	w7bea	zeige	zeige	zeigen	VVFIN
s32d	w7beb	sie	ſie	sie	PPER
s32d	w7bec	auch	auch	auch	ADV
s32d	w7bed	niemanden	niemanden	niemand	PIS
s32d	w7bee	halte	halt	halten	VVFIN
s32d	w7bef	es	's	es	PPER
s32d	w7bf0	verborgen	verborgen	verbergen	VVPP
s32d	w7bf1	wie	wie	wie	KOKOM
s32d	w7bf2	eine	eine	eine	ART
s32d	w7bf3	geheime	geheime	geheim	ADJA
s32d	w7bf4	Schönheit	Schönheit	Schönheit	NN
s32d	w7bf5	,	,	,	$,
s32d	w7bf6	meine	meine	meine	PPOSAT
s32d	w7bf7	Liebe	Liebe	Liebe	NN
s32d	w7bf8	steht	ſteht	stehen	VVFIN
s32d	w7bf9	Dir	Dir	du	PPER
s32d	w7bfa	schön	ſchön	schön	ADJD
s32d	w7bfb	,	,	,	$,
s32d	w7bfc	Du	Du	du	PPER
s32d	w7bfd	bist	biſt	sein	VAFIN
s32d	w7bfe	schön	ſchön	schön	ADJD
s32d	w7bff	weil	weil	weil	KOUS
s32d	w7c00	Du	Du	du	PPER
s32d	w7c01	Dich	Dich	dich	PRF
s32d	w7c02	geliebt	geliebt	lieben	VVPP
s32d	w7c03	fühlst	fühlſt	fühlen	VVFIN
s32d	w7c04	.	.	.	$.
s32e	w7c05	Am	Am	am	APPRART
s32e	w7c06	Morgen	Morgen	Morgen	NN
s32e	w7c07	.	.	.	$.
s32f	w7c08	Über	Über	über	APPR
s32f	w7c09	Nacht	Nacht	Nacht	NN
s32f	w7c0a	blüht	blüht	blühen	VVFIN
s32f	w7c0b	oft	oft	oft	ADV
s32f	w7c0c	ein	ein	eine	ART
s32f	w7c0d	Glück	Glück	Glück	NN
s32f	w7c0e	empor	empor	empor	PTKVZ
s32f	w7c0f	wie	wie	wie	KOKOM
s32f	w7c10	die	die	d	ART
s32f	w7c11	türkische	türkiſche	türkisch	ADJA
s32f	w7c12	Bohne	Bohne	Bohne	NN
s32f	w7c13	die	die	d	ART
s32f	w7c14	am	am	am	APPRART
s32f	w7c15	Abend	Abend	Abend	NN
s32f	w7c16	gepflanzt	gepflanzt	pflanzen	VVPP
s32f	w7c17	bis	bis	bis	KON
s32f	w7c18	zum	zum	zum	APPRART
s32f	w7c19	Morgen	Morgen	Morgen	NN
s32f	w7c1a	hinaufwuchs	hinaufwuchs	hinaufwachsen	VVFIN
s32f	w7c1b	und	und	und	KON
s32f	w7c1c	sich	ſich	sich	PRF
s32f	w7c1d	in	in	in	APPR
s32f	w7c1e	die	die	d	ART
s32f	w7c1f	Mondsichel	Mondſichel	Mondsichel	NN
s32f	w7c20	einrankte	einrankte	Einrankte	NE
s32f	w7c21	;	;	;	$.
s32f	w7c22	aber	aber	aber	ADV
s32f	w7c23	beim	beim	beim	APPRART
s32f	w7c24	ersten	erſten	erst	ADJA
s32f	w7c25	Sonnenstrahl	Sonnenſtrahl	Sonnenstrahl	NN
s32f	w7c26	verwelkt	verwelkt	verwelken	VVFIN
s32f	w7c27	alles	alles	alle	PIS
s32f	w7c28	bis	bis	bis	ADV
s32f	w7c29	zur	zur	zur	APPRART
s32f	w7c2a	Wurzel	Wurzel	Wurzel	NN
s32f	w7c2b	,	,	,	$,
s32f	w7c2c	so	ſo	so	ADV
s32f	w7c2d	hat	hat	haben	VAFIN
s32f	w7c2e	sich	ſich	sich	PRF
s32f	w7c2f	heute	heute	heute	ADV
s32f	w7c30	Nacht	Nacht	Nacht	NN
s32f	w7c31	mein	mein	mein	PPOSAT
s32f	w7c32	Traum	Traum	Traum	NN
s32f	w7c33	blühend	blühend	blühen	VVPP
s32f	w7c34	zu	zu	zu	PTKZU
s32f	w7c35	Dir	Dir	du	PPER
s32f	w7c36	hinauf	hinauf	hinauf	ADV
s32f	w7c37	gerankt	gerankt	ranken	VVPP
s32f	w7c38	,	,	,	$,
s32f	w7c39	und	und	und	KON
s32f	w7c3a	eben	eben	eben	ADV
s32f	w7c3b	war	war	sein	VAFIN
s32f	w7c3c	es	's	es	PPER
s32f	w7c3d	am	am	am	PTKA
s32f	w7c3e	schönsten	ſchönſten	schön	ADJD
s32f	w7c3f	,	,	,	$,
s32f	w7c40	Du	Du	du	PPER
s32f	w7c41	nanntest	nannteſt	nennen	VVFIN
s32f	w7c42	mich	mich	ich	PPER
s32f	w7c43	""""	„	""""	$(
s32f	w7c44	dein	dein	dein	PPOSAT
s32f	w7c45	Alles	Alles	alle	PIS
s32f	w7c46	,	,	,	$,
s32f	w7c47	""""	“	""""	$(
s32f	w7c48	da	da	da	ADV
s32f	w7c49	dämmerte	dämmerte	dämmern	VVFIN
s32f	w7c4a	der	der	d	ART
s32f	w7c4b	Morgen	Morgen	Morgen	NN
s32f	w7c4c	und	und	und	KON
s32f	w7c4d	der	der	d	ART
s32f	w7c4e	schöne	ſchöne	schön	ADJA
s32f	w7c4f	Traum	Traum	Traum	NN
s32f	w7c50	war	war	sein	VAFIN
s32f	w7c51	verwelkt	verwelkt	verwelken	VVPP
s32f	w7c52	,	,	,	$,
s32f	w7c53	wie	wie	wie	PWAV
s32f	w7c54	die	die	d	ART
s32f	w7c55	türkische	türkiſche	türkisch	ADJA
s32f	w7c56	Bohne	Bohne	Bohne	NN
s32f	w7c57	an	an	an	APPR
s32f	w7c58	der	der	d	ART
s32f	w7c59	man	man	man	PIS
