Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s56a	wc224	manchen	manchen	manche	PIAT
s56a	wc225	freundlichen	freundlichen	freundlich	ADJA
s56a	wc226	Lehren	Lehren	Lehre	NN
s56a	wc227	,	,	,	$,
s56a	wc228	ich	ich	ich	PPER
s56a	wc229	habe	hab	haben	VAFIN
s56a	wc22a	ihn	ihn	er	PPER
s56a	wc22b	nicht	nicht	nicht	PTKNEG
s56a	wc22c	mehr	mehr	mehr	ADV
s56a	wc22d	gesehen	geſehen	sehen	VVPP
s56a	wc22e	und	und	und	KON
s56a	wc22f	habe	hab	haben	VAFIN
s56a	wc230	auch	auch	auch	ADV
s56a	wc231	nichts	nichts	nichts	PIS
s56a	wc232	mehr	mehr	mehr	ADV
s56a	wc233	von	von	von	APPR
s56a	wc234	ihm	ihm	er	PPER
s56a	wc235	gehört	gehört	gehören	VVFIN
s56a	wc236	,	,	,	$,
s56a	wc237	er	er	er	PPER
s56a	wc238	war	war	sein	VAFIN
s56a	wc239	wenige	wenige	wenige	PIAT
s56a	wc23a	Tage	Tage	Tag	NN
s56a	wc23b	darauf	darauf	darauf	PAV
s56a	wc23c	weggezogen	weggezogen	wegziehen	VVPP
s56a	wc23d	,	,	,	$,
s56a	wc23e	man	man	man	PIS
s56a	wc23f	wußte	wußte	wissen	VVFIN
s56a	wc240	nicht	nicht	nicht	PTKNEG
s56a	wc241	wohin	wohin	wohin	PWAV
s56a	wc242	.	.	.	$.
s56a	wc243	--	—	--	$(
s56b	wc244	Es	Es	es	PPER
s56b	wc245	wurde	wurde	werden	VAFIN
s56b	wc246	noch	noch	noch	ADV
s56b	wc247	mancherlei	mancherlei	mancherlei	PIS
s56b	wc248	von	von	von	APPR
s56b	wc249	ihm	ihm	er	PPER
s56b	wc24a	gesprochen	geſprochen	sprechen	VVPP
s56b	wc24b	,	,	,	$,
s56b	wc24c	als	als	als	KOKOM
s56b	wc24d	sei	ſei	sein	VAFIN
s56b	wc24e	er	er	er	PPER
s56b	wc24f	ein	ein	eine	ART
s56b	wc250	Betrüger	Betrüger	Betrüger	NN
s56b	wc251	,	,	,	$,
s56b	wc252	ich	ich	ich	PPER
s56b	wc253	nahm	nahm	nehmen	VVFIN
s56b	wc254	mir	mir	ich	PPER
s56b	wc255	das	das	die	PDS
s56b	wc256	nicht	nicht	nicht	PTKNEG
s56b	wc257	an	an	an	PTKVZ
s56b	wc258	,	,	,	$,
s56b	wc259	ich	ich	ich	PPER
s56b	wc25a	hielt	hielt	halten	VVFIN
s56b	wc25b	am	am	am	APPRART
s56b	wc25c	Wort	Wort	Wort	NN
s56b	wc25d	was	was	was	PRELS
s56b	wc25e	er	er	er	PPER
s56b	wc25f	mir	mir	ich	PPER
s56b	wc260	gesagt	geſagt	sagen	VVPP
s56b	wc261	hatte	hatte	haben	VAFIN
s56b	wc262	,	,	,	$,
s56b	wc263	daß	daß	daß	KOUS
s56b	wc264	die	die	d	ART
s56b	wc265	Sonne	Sonne	Sonne	NN
s56b	wc266	und	und	und	KON
s56b	wc267	Mond	Mond	Mond	NN
s56b	wc268	mich	mich	ich	PPER
s56b	wc269	wollten	wollten	wollen	VMFIN
s56b	wc26a	wohlschmeckend	wohlſchmeckend	wohlschmeckend	ADJD
s56b	wc26b	machen	machen	machen	VVINF
s56b	wc26c	,	,	,	$,
s56b	wc26d	obschon	obſchon	obschon	KOUS
s56b	wc26e	es	es	es	PPER
s56b	wc26f	mir	mir	ich	PPER
s56b	wc270	beinahe	beinah	beinahe	ADV
s56b	wc271	so	ſo	so	ADV
s56b	wc272	ging	ging	gehen	VVFIN
s56b	wc273	wie	wie	wie	KOKOM
s56b	wc274	den	den	d	ART
s56b	wc275	Anderen	Andern	ander	ADJA
s56b	wc276	,	,	,	$,
s56b	wc277	die	die	die	PRELS
s56b	wc278	beim	beim	beim	APPRART
s56b	wc279	Erwachen	Erwachen	Erwachen	NN
s56b	wc27a	nichts	nichts	nichts	PIS
s56b	wc27b	mehr	mehr	mehr	ADV
s56b	wc27c	wissen	wiſſen	wissen	VVINF
s56b	wc27d	;	;	;	$.
s56b	wc27e	ich	ich	ich	PPER
s56b	wc27f	konnte	konnte	können	VMFIN
s56b	wc280	mich	mich	mich	PRF
s56b	wc281	nicht	nicht	nicht	PTKNEG
s56b	wc282	mehr	mehr	mehr	ADV
s56b	wc283	auf	auf	auf	APPR
s56b	wc284	das	das	die	PDS
s56b	wc285	besinnen	beſinnen	besinnen	VVINF
s56b	wc286	,	,	,	$,
s56b	wc287	was	was	was	PWS
s56b	wc288	ich	ich	ich	PPER
s56b	wc289	mir	mir	ich	PPER
s56b	wc28a	doch	doch	doch	ADV
s56b	wc28b	gewiß	gewiß	gewiß	ADV
s56b	wc28c	vorgenommen	vorgenommen	vornehmen	VVPP
s56b	wc28d	hatte	hatte	haben	VAFIN
s56b	wc28e	,	,	,	$,
s56b	wc28f	nicht	nicht	nicht	PTKNEG
s56b	wc290	zu	zu	zu	PTKZU
s56b	wc291	vergessen	vergeſſen	vergessen	VVINF
s56b	wc292	.	.	.	$.
s56c	wc293	Aber	Aber	aber	KON
s56c	wc294	wenn	wenn	wenn	KOUS
s56c	wc295	mir	mir	ich	PPER
s56c	wc296	so	ſo	so	ADV
s56c	wc297	Gedanken	Gedanken	Gedanke	NN
s56c	wc298	kommen	kommen	kommen	VVINF
s56c	wc299	,	,	,	$,
s56c	wc29a	die	die	die	PRELS
s56c	wc29b	mich	mich	ich	PPER
s56c	wc29c	belehren	belehren	belehren	VVFIN
s56c	wc29d	,	,	,	$,
s56c	wc29e	da	da	da	ADV
s56c	wc29f	denke	denk	denken	VVFIN
s56c	wc2a0	ich	ich	ich	PPER
s56c	wc2a1	manchmal	manchmal	manchmal	ADV
s56c	wc2a2	auf	auf	auf	APPR
s56c	wc2a3	den	den	d	ART
s56c	wc2a4	Mann	Mann	Mann	NN
s56c	wc2a5	zurück	zurück	zurück	PTKVZ
s56c	wc2a6	,	,	,	$,
s56c	wc2a7	ich	ich	ich	PPER
s56c	wc2a8	möchte	möchte	mögen	VMFIN
s56c	wc2a9	sie	ſie	sie	PPER
s56c	wc2aa	zwar	zwar	zwar	ADV
s56c	wc2ab	gern	gern	gern	ADV
s56c	wc2ac	behalten	behalten	behalten	VVINF
s56c	wc2ad	oder	oder	oder	KON
s56c	wc2ae	aufschreiben	aufſchreiben	aufschreiben	VVINF
s56c	wc2af	,	,	,	$,
s56c	wc2b0	aber	aber	aber	KON
s56c	wc2b1	sie	ſie	sie	PPER
s56c	wc2b2	ziehen	ziehen	ziehen	VVFIN
s56c	wc2b3	mich	mich	ich	PPER
s56c	wc2b4	immer	immer	immer	ADV
s56c	wc2b5	weiter	weiter	weiter	ADV
s56c	wc2b6	,	,	,	$,
s56c	wc2b7	und	und	und	KON
s56c	wc2b8	um	um	um	APPR
s56c	wc2b9	den	den	d	ART
s56c	wc2ba	nächsten	nächſten	nächst	ADJA
s56c	wc2bb	nicht	nicht	nicht	PTKNEG
s56c	wc2bc	zu	zu	zu	PTKZU
s56c	wc2bd	versäumen	verſäumen	versäumen	VVINF
s56c	wc2be	,	,	,	$,
s56c	wc2bf	muß	muß	müssen	VMFIN
s56c	wc2c0	ich	ich	ich	PPER
s56c	wc2c1	den	den	d	ART
s56c	wc2c2	früheren	früheren	früh	ADJA
s56c	wc2c3	aufgeben	aufgeben	aufgeben	VVINF
s56c	wc2c4	,	,	,	$,
s56c	wc2c5	so	ſo	so	ADV
s56c	wc2c6	ist_es	iſts	sein_es	VAFIN
s56c	wc2c7	daß	daß	daß	KOUS
s56c	wc2c8	ich	ich	ich	PPER
s56c	wc2c9	nicht	nicht	nicht	PTKNEG
s56c	wc2ca	anders	anders	anders	ADV
s56c	wc2cb	kann	kann	können	VMFIN
s56c	wc2cc	;	;	;	$.
s56c	wc2cd	es	es	es	PPER
s56c	wc2ce	muß	muß	müssen	VMFIN
s56c	wc2cf	doch	doch	doch	ADV
s56c	wc2d0	so	ſo	so	ADV
s56c	wc2d1	in	in	in	APPR
s56c	wc2d2	der	der	d	ART
s56c	wc2d3	Natur	Natur	Natur	NN
s56c	wc2d4	des	des	d	ART
s56c	wc2d5	Lichts	Lichts	Licht	NN
s56c	wc2d6	liegen	liegen	liegen	VVFIN
s56c	wc2d7	was	was	wer	PIS
s56c	wc2d8	den	den	d	ART
s56c	wc2d9	Menschen	Menſchen	Mensch	NN
s56c	wc2da	durchströmt	durchſtrömt	durchströmen	VVFIN
s56c	wc2db	und	und	und	KON
s56c	wc2dc	ihn	ihn	er	PPER
s56c	wc2dd	nährt	nährt	nähren	VVFIN
s56c	wc2de	,	,	,	$,
s56c	wc2df	wie	wie	wie	PWAV
s56c	wc2e0	die	die	d	ART
s56c	wc2e1	Sonnenstrahlen	Sonnenſtrahlen	Sonnenstrahl	NN
s56c	wc2e2	die	die	d	ART
s56c	wc2e3	Pflanze	Pflanze	Pflanze	NN
s56c	wc2e4	--	—	--	$(
s56c	wc2e5	daß	daß	daß	KOUS
s56c	wc2e6	das	das	d	ART
s56c	wc2e7	frische	friſche	frisch	ADJA
s56c	wc2e8	Licht	Licht	Licht	NN
s56c	wc2e9	immer	immer	immer	ADV
s56c	wc2ea	das	das	d	ART
s56c	wc2eb	frühere	frühere	früh	ADJA
s56c	wc2ec	verdrängt	verdrängt	verdrängen	VVPP
s56c	wc2ed	,	,	,	$,
s56c	wc2ee	wie	wie	wie	PWAV
s56c	wc2ef	im	im	im	APPRART
s56c	wc2f0	Strom	Strom	Strom	NN
s56c	wc2f1	eine	eine	eine	ART
s56c	wc2f2	Welle	Welle	Welle	NN
s56c	wc2f3	die	die	d	ART
s56c	wc2f4	andere	andere	ander	ADJA
s56c	wc2f5	,	,	,	$,
s56c	wc2f6	so	ſo	so	ADV
s56c	wc2f7	mag	mag	mögen	VMFIN
s56c	wc2f8	es	es	es	PPER
s56c	wc2f9	denn	denn	denn	ADV
s56c	wc2fa	hingehen	hingehen	hingehen	VVINF
s56c	wc2fb	,	,	,	$,
s56c	wc2fc	daß	daß	daß	KOUS
s56c	wc2fd	ich	ich	ich	PPER
s56c	wc2fe	kein	kein	keine	PIAT
s56c	wc2ff	Buch	Buch	Buch	NN
s56c	wc300	schreiben	ſchreiben	schreiben	VVINF
s56c	wc301	kann	kann	können	VMFIN
s56c	wc302	wie	wie	wie	KOKOM
s56c	wc303	der	der	d	ART
s56c	wc304	Clemens	Clemens	Clemens	NE
s56c	wc305	will	will	wollen	VMFIN
s56c	wc306	,	,	,	$,
s56c	wc307	ich	ich	ich	PPER
s56c	wc308	müßt	müßt	müssen	VMFIN
s56c	wc309	ein	ein	eine	ART
s56c	wc30a	Herbarium	Herbarium	Herbarium	NN
s56c	wc30b	machen	machen	machen	VVINF
s56c	wc30c	und	und	und	KON
s56c	wc30d	sie	ſie	sie	PPER
s56c	wc30e	trockenen	trocknen	trocken	ADJA
s56c	wc30f	,	,	,	$,
s56c	wc310	daß	daß	daß	KOUS
s56c	wc311	ich	ich	ich	PPER
s56c	wc312	sie	ſie	sie	PPER
s56c	wc313	könnt	könnt	können	VMFIN
s56c	wc314	neben	neben	neben	APPR
s56c	wc315	einander	einander	einander	PRF
s56c	wc316	hinlegen	hinlegen	hinlegen	VVINF
s56c	wc317	,	,	,	$,
s56c	wc318	unterdessen	unterdeſſen	unterdessen	ADV
s56c	wc319	würden	würden	werden	VAFIN
s56c	wc31a	so	ſo	so	ADV
s56c	wc31b	manche	manche	manche	PIAT
s56c	wc31c	Blumen	Blumen	Blume	NN
s56c	wc31d	verblühen	verblühen	verblühen	VVINF
s56c	wc31e	,	,	,	$,
s56c	wc31f	das	das	die	PDS
s56c	wc320	will	will	wollen	VMFIN
s56c	wc321	ich	ich	ich	PPER
s56c	wc322	nicht	nicht	nicht	PTKNEG
s56c	wc323	,	,	,	$,
s56c	wc324	weil	weil	weil	KOUS
s56c	wc325	ich	ich	ich	PPER
s56c	wc326	aber	aber	aber	ADV
s56c	wc327	auf	auf	auf	APPR
s56c	wc328	Dich	Dich	du	PPER
s56c	wc329	gerichtet	gerichtet	richten	VVPP
s56c	wc32a	bin	bin	sein	VAFIN
s56c	wc32b	,	,	,	$,
s56c	wc32c	fliegen	fliegen	fliegen	VVFIN
s56c	wc32d	so	ſo	so	ADV
s56c	wc32e	manche	manche	manche	PIAT
s56c	wc32f	Gedanken	Gedanken	Gedanke	NN
s56c	wc330	auf	auf	auf	APPR
s56c	wc331	zu	zu	zu	APPR
s56c	wc332	Dir	Dir	du	PPER
s56c	wc333	von	von	von	APPR
s56c	wc334	selbst	ſelbſt	selbst	ADV
s56c	wc335	.	.	.	$.
s56d	wc336	Ja	Ja	ja	PTKANT
s56d	wc337	sie	ſie	sie	PPER
s56d	wc338	kommen	kommen	kommen	VVFIN
s56d	wc339	sogar	ſogar	sogar	ADV
s56d	wc33a	zwischen	zwiſchen	zwischen	APPR
s56d	wc33b	uns	uns	wir	PPER
s56d	wc33c	wenn	wenn	wenn	KOUS
s56d	wc33d	ich	ich	ich	PPER
s56d	wc33e	mit	mit	mit	APPR
s56d	wc33f	Dir	Dir	du	PPER
s56d	wc340	bin	bin	sein	VAFIN
s56d	wc341	.	.	.	$.
s56e	wc342	Du	Du	du	PPER
s56e	wc343	bist	biſt	sein	VAFIN
s56e	wc344	eben	eben	eben	ADV
s56e	wc345	gar	gar	gar	ADV
s56e	wc346	nicht	nicht	nicht	PTKNEG
s56e	wc347	wie	wie	wie	KOKOM
s56e	wc348	ein	ein	eine	ART
s56e	wc349	Mensch	Menſch	Mensch	NN
s56e	wc34a	der	der	d	ART
s56e	wc34b	mich	mich	ich	PPER
s56e	wc34c	fassen	faſſen	fassen	VVINF
s56e	wc34d	und	und	und	KON
s56e	wc34e	halten	halten	halten	VVINF
s56e	wc34f	will	will	wollen	VMFIN
s56e	wc350	,	,	,	$,
s56e	wc351	Du	Du	du	PPER
s56e	wc352	bist	biſt	sein	VAFIN
s56e	wc353	wie	wie	wie	KOKOM
s56e	wc354	die	die	d	ART
s56e	wc355	Luft	Luft	Luft	NN
s56e	wc356	,	,	,	$,
s56e	wc357	der	der	d	ART
s56e	wc358	Sonnenstrahl	Sonnenſtrahl	Sonnenstrahl	NN
s56e	wc359	fährt	fährt	fahren	VVFIN
s56e	wc35a	nieder	nieder	nieder	PTKVZ
s56e	wc35b	durch	durch	durch	APPR
s56e	wc35c	Dich	Dich	du	PPER
s56e	wc35d	in	in	in	APPR
s56e	wc35e	meinen	meinen	meine	PPOSAT
s56e	wc35f	Geist	Geiſt	Geist	NN
s56e	wc360	,	,	,	$,
s56e	wc361	so	ſo	so	ADV
s56e	wc362	hell	hell	hell	ADJD
s56e	wc363	bist	biſt	sein	VAFIN
s56e	wc364	Du	Du	du	PPER
s56e	wc365	.	.	.	$.
s56f	wc366	Die	Die	d	ART
s56f	wc367	Eule	Eule	Eule	NN
s56f	wc368	,	,	,	$,
s56f	wc369	die	die	die	PRELS
s56f	wc36a	Jungfer	Jungfer	Jungfer	NE
s56f	wc36b	Salome	Salome	Salome	NE
s56f	wc36c	,	,	,	$,
s56f	wc36d	der	der	d	ART
s56f	wc36e	weise	weiſe	weise	ADJA
s56f	wc36f	Meister	Meiſter	Meister	NN
s56f	wc370	im	im	im	APPRART
s56f	wc371	Abendschein	Abendſchein	Abendschein	NN
s56f	wc372	,	,	,	$,
s56f	wc373	eine	eine	eine	ART
s56f	wc374	Vision	Viſion	Vision	NN
s56f	wc375	des	des	d	ART
s56f	wc376	Philistertums	Philiſterthums	Philistertum	NN
s56f	wc377	,	,	,	$,
s56f	wc378	in	in	in	APPR
s56f	wc379	dessen	deſſen	die	PRELAT
s56f	wc37a	Geist	Geiſt	Geist	NN
s56f	wc37b	sie	ſie	sie	PPER
s56f	wc37c	versammelt	verſammelt	versammeln	VVPP
s56f	wc37d	waren	waren	sein	VAFIN
s56f	wc37e	.	.	.	$.
s570	wc37f	In	In	in	APPR
s570	wc380	der	der	d	ART
s570	wc381	Bibliothek	Bibliothek	Bibliothek	NN
s570	wc382	habe	hab	haben	VAFIN
s570	wc383	ich	ich	ich	PPER
s570	wc384	heute	heute	heute	ADV
s570	wc385	einen	einen	eine	ART
s570	wc386	geschnittenen	geſchnittnen	geschneiden	ADJA
s570	wc387	Stein	Stein	Stein	NN
s570	wc388	gefunden	gefunden	finden	VVPP
s570	wc389	,	,	,	$,
s570	wc38a	der	der	d	ART
s570	wc38b	blecherne	blecherne	blechern	ADJA
s570	wc38c	lackierte	lackirte	lackiert	ADJA
s570	wc38d	Kerl	Kerl	Kerl	NN
s570	wc38e	,	,	,	$,
s570	wc38f	der	der	die	PRELS
s570	wc390	heute	heut	heute	ADV
s570	wc391	aus	aus	aus	APPR
s570	wc392	Homburg	Homburg	Homburg	NE
s570	wc393	herüber	herüber	herüber	APZR
s570	wc394	kam	kam	kommen	VVFIN
s570	wc395	,	,	,	$,
s570	wc396	der	der	d	ART
s570	wc397	G.	G.	G.	NN
s570	wc398	r.	r.	R.	NE
s570	wc399	g.	g.	G.	NE
s570	wc39a	,	,	,	$,
s570	wc39b	der	der	die	PRELS
s570	wc39c	die	die	d	ART
s570	wc39d	Welt	Welt	Welt	NN
s570	wc39e	durchs	durchs	durchs	APPRART
s570	wc39f	Perspektiv	Perſpektiv	Perspektiv	NN
s570	wc3a0	beguckt	beguckt	begucken	VVFIN
s570	wc3a1	um	um	um	APPR
s570	wc3a2	alles	alles	alle	PIS
s570	wc3a3	zu	zu	zu	PTKZU
s570	wc3a4	durchschauen	durchſchauen	durchschauen	VVINF
s570	wc3a5	,	,	,	$,
s570	wc3a6	(	(	(	$(
s570	wc3a7	zufällig	zufällig	zufällig	ADJD
s570	wc3a8	passiert	paſſirt	passieren	VVFIN
s570	wc3a9	nichts	nichts	nichts	PIS
s570	wc3aa	vorm	vorm	vorm	APPRART
s570	wc3ab	Guckloch	Guckloch	Guckloch	NN
s570	wc3ac	)	)	)	$(
s570	wc3ad	,	,	,	$,
s570	wc3ae	erklärt	erklärt	erklären	VVFIN
s570	wc3af	den	den	d	ART
s570	wc3b0	Stein	Stein	Stein	NN
s570	wc3b1	für	für	für	APPR
s570	wc3b2	antik	antik	antik	ADJD
s570	wc3b3	,	,	,	$,
s570	wc3b4	sonst	ſonſt	sonst	ADV
s570	wc3b5	wollt	wollt	wollen	VMFIN
s570	wc3b6	die	die	d	ART
s570	wc3b7	Großmama	Großmama	Großmama	NN
s570	wc3b8	mir	mir	ich	PPER
s570	wc3b9	ihn	ihn	er	PPER
s570	wc3ba	schon	ſchon	schon	ADV
s570	wc3bb	schenken	ſchenken	schenken	VVINF
s570	wc3bc	für	für	für	APPR
s570	wc3bd	Dich	Dich	du	PPER
s570	wc3be	.	.	.	$.
s571	wc3bf	--	—	--	$(
s571	wc3c0	Daphnis	Daphnis	Daphnis	NE
s571	wc3c1	vom	vom	vom	APPRART
s571	wc3c2	Apoll	Apoll	Apoll	NN
s571	wc3c3	verfolgt	verfolgt	verfolgen	VVPP
s571	wc3c4	,	,	,	$,
s571	wc3c5	wurzelt	wurzelt	wurzeln	VVFIN
s571	wc3c6	fest	feſt	fest	PTKVZ
s571	wc3c7	mit	mit	mit	APPR
s571	wc3c8	der	der	d	ART
s571	wc3c9	flüchtigen	flüchtigen	flüchtig	ADJA
s571	wc3ca	Sohle	Sohle	Sohle	NN
s571	wc3cb	und	und	und	KON
s571	wc3cc	sprießt	ſprießt	sprießen	VVFIN
s571	wc3cd	in	in	in	APPR
s571	wc3ce	Lorbeer	Lorbeer	Lorbeer	NE
s571	wc3cf	auf	auf	auf	PTKVZ
s571	wc3d0	.	.	.	$.
s572	wc3d1	Das	Das	die	PDS
s572	wc3d2	paßt	paßt	passen	VVFIN
s572	wc3d3	so	ſo	so	ADV
s572	wc3d4	schön	ſchön	schön	ADJD
s572	wc3d5	auf	auf	auf	APPR
s572	wc3d6	Dich	Dich	du	PPER
s572	wc3d7	.	.	.	$.
s573	wc3d8	Dein	Dein	dein	PPOSAT
s573	wc3d9	Schicksal	Schickſal	Schicksal	NN
s573	wc3da	,	,	,	$,
s573	wc3db	du	du	du	PPER
s573	wc3dc	siehst	ſiehſt's	sehen	VVFIN
s573	wc3dd	vor	vor	vor	APPR
s573	wc3de	Augen	Augen	Auge	NN
s573	wc3df	,	,	,	$,
s573	wc3e0	Geliebt	Geliebt	lieben	VVPP
s573	wc3e1	,	,	,	$,
s573	wc3e2	verfolgt	verfolgt	verfolgen	VVFIN
s573	wc3e3	,	,	,	$,
s573	wc3e4	umfangen	umfangen	umfangen	VVFIN
s573	wc3e5	vom	vom	vom	APPRART
s573	wc3e6	Gott	Gott	Gott	NN
s573	wc3e7	der	der	d	ART
s573	wc3e8	Musen	Muſen	Muse	NN
s573	wc3e9	,	,	,	$,
s573	wc3ea	und	und	und	KON
s573	wc3eb	dann	dann	dann	ADV
s573	wc3ec	,	,	,	$,
s573	wc3ed	ewig	ewig	ewig	ADJD
s573	wc3ee	immerdar	immerdar	immerdar	ADV
s573	wc3ef	goldene	goldne	golden	ADJA
s573	wc3f0	Keime	Keime	Keim	NN
s573	wc3f1	aufschießend	aufſchoſſend	aufschießen	VVPP
s573	wc3f2	,	,	,	$,
s573	wc3f3	und	und	und	KON
s573	wc3f4	der	der	d	ART
s573	wc3f5	Dichter	Dichter	Dichter	NN
s573	wc3f6	reiner	reiner	rein	ADJA
s573	wc3f7	Orden	Orden	Orden	NN
s573	wc3f8	der	der	d	ART
s573	wc3f9	Dich	Dich	du	PPER
s573	wc3fa	umwandelt	umwandelt	umwandeln	VVFIN
s573	wc3fb	mit	mit	mit	APPR
s573	wc3fc	Dir	Dir	du	PPER
s573	wc3fd	sich	ſich	sich	PRF
s573	wc3fe	zu	zu	zu	PTKZU
s573	wc3ff	berühren	berühren	berühren	VVINF
s573	wc400	,	,	,	$,
s573	wc401	das	das	die	PDS
s573	wc402	ist	iſt	sein	VAFIN
s573	wc403	kein	kein	keine	PIAT
s573	wc404	Philistertum	Philiſterthum	Philistertum	NN
s573	wc405	,	,	,	$,
s573	wc406	solche	ſolche	solch	PIAT
s573	wc407	Geschicke	Geſchicke	Geschick	NN
s573	wc408	wie	wie	wie	KOKOM
s573	wc409	heilige	heilige	heilig	ADJA
s573	wc40a	Gefäße	Gefäße	Gefäß	NN
s573	wc40b	,	,	,	$,
s573	wc40c	umfaßten	umfaßten	umfassen	VVFIN
s573	wc40d	ein	ein	eine	ART
s573	wc40e	Menschenleben	Menſchenleben	Menschenleben	NN
s573	wc40f	zur	zur	zur	APPRART
s573	wc410	Zeit	Zeit	Zeit	NN
s573	wc411	der	der	d	ART
s573	wc412	Griechen	Griechen	Grieche	NN
s573	wc413	.	.	.	$.
s574	wc414	(	(	(	$(
s574	wc415	Ist	Iſt	sein	VAFIN
s574	wc416	mir	mir	ich	PPER
s574	wc417	doch	doch	doch	ADV
s574	wc418	als	als	als	KOKOM
s574	wc419	spräche	ſpräch	sprechen	VVFIN
s574	wc41a	ich	ich	ich	PPER
s574	wc41b	mit	mit	mit	APPR
s574	wc41c	Deinen	Deinen	deine	PPOSAT
s574	wc41d	Lippen	Lippen	Lippe	NN
s574	wc41e	.	.	.	$.
s574	wc41f	)	)	)	$(
s575	wc420	Aber	Aber	aber	KON
s575	wc421	heute	heut	heute	ADV
s575	wc422	!	!	!	$.
s575	wc423	aber	aber	aber	KON
s575	wc424	ich	ich	ich	PPER
s575	wc425	--	—	--	$(
s575	wc426	Mein	Mein	mein	PPOSAT
s575	wc427	Kopf	Kopf	Kopf	NN
s575	wc428	ein	ein	eine	ART
s575	wc429	Feld	Feld	Feld	NN
s575	wc42a	das	das	d	ART
s575	wc42b	brach	brach	brechen	VVFIN
s575	wc42c	liegt	liegt	liegen	VVFIN
s575	wc42d	,	,	,	$,
s575	wc42e	--	—	--	$(
s575	wc42f	ich	ich	ich	PPER
s575	wc430	wandle	wandle	wandeln	VVFIN
s575	wc431	zwischen	zwiſchen	zwischen	APPR
s575	wc432	Hecken	Hecken	Hecke	NN
s575	wc433	,	,	,	$,
s575	wc434	sehe	ſeh	sehen	VVFIN
s575	wc435	jede	jede	jede	PIAT
s575	wc436	Erdscholle	Erdſcholle	Erdescholle	NN
s575	wc437	benutzt	benutzt	benutzen	VVPP
s575	wc438	,	,	,	$,
s575	wc439	der	der	d	ART
s575	wc43a	Salatkopf	Sallatkopf	Salatkopf	NN
s575	wc43b	in	in	in	APPR
s575	wc43c	der	der	d	ART
s575	wc43d	Mitte	Mitt	Mitte	NN
s575	wc43e	,	,	,	$,
s575	wc43f	die	die	d	ART
s575	wc440	Bohnenstangen	Bohnenſtangen	Bohnenstange	NN
s575	wc441	oben	oben	oben	ADV
s575	wc442	drüber	drüber	drüber	PAV
s575	wc443	,	,	,	$,
s575	wc444	und	und	und	KON
s575	wc445	mir	mir	ich	PPER
s575	wc446	bangt	bangt	bangen	VVFIN
s575	wc447	daß	daß	daß	KOUS
s575	wc448	ich	ich	ich	PPER
s575	wc449	nicht	nicht	nicht	PTKNEG
s575	wc44a	angepflanzt	angepflanzt	anpflanzen	VVPP
s575	wc44b	bin	bin	sein	VAFIN
s575	wc44c	,	,	,	$,
s575	wc44d	ich	ich	ich	PPER
s575	wc44e	denke	denk	denken	VVFIN
s575	wc44f	daß	daß	daß	KOUS
s575	wc450	Du	Du	du	PPER
s575	wc451	dir	dir	du	PPER
s575	wc452	Mühe	Müh	Mühe	NN
s575	wc453	gibst	giebſt	geben	VVFIN
s575	wc454	mit	mit	mit	APPR
s575	wc455	mir	mir	ich	PPER
s575	wc456	,	,	,	$,
s575	wc457	daß	daß	daß	KOUS
s575	wc458	es	es	es	PPER
s575	wc459	nichts	nichts	nichts	PIS
s575	wc45a	hilft	hilft	helfen	VVFIN
s575	wc45b	.	.	.	$.
s576	wc45c	Nachts	Nachts	nachts	ADV
s576	wc45d	denke	denk	denken	VVFIN
s576	wc45e	ich	ich	ich	PPER
s576	wc45f	als	als	als	KOKOM
s576	wc460	,	,	,	$,
s576	wc461	wenn	wenn	wenn	KOUS
s576	wc462	die	die	d	ART
s576	wc463	Sonne	Sonn	Sonne	NN
s576	wc464	aufgeht	aufgeht	aufgehen	VVFIN
s576	wc465	will	will	wollen	VMFIN
s576	wc466	ich	ich	ich	PPER
s576	wc467	lernen	lernen	lernen	VVINF
s576	wc468	,	,	,	$,
s576	wc469	am	am	am	APPRART
s576	wc46a	Tag	Tag	Tag	NN
s576	wc46b	wollt	wollt	wollen	VMFIN
s576	wc46c	ich	ich	ich	PPER
s576	wc46d	,	,	,	$,
s576	wc46e	die	die	d	ART
s576	wc46f	Nacht	Nacht	Nacht	NN
s576	wc470	käme	käm	kommen	VVFIN
s576	wc471	doch	doch	doch	ADV
s576	wc472	daß	daß	daß	KOUS
s576	wc473	ich	ich	ich	PPER
s576	wc474	allein	allein	allein	ADV
s576	wc475	wäre	wär	sein	VAFIN
s576	wc476	und	und	und	KON
s576	wc477	könnt	könnt	können	VMFIN
s576	wc478	mich	mich	ich	PPER
s576	wc479	selbst	ſelbſt	selbst	ADV
s576	wc47a	verstehen	verſtehen	verstehen	VVINF
s576	wc47b	,	,	,	$,
s576	wc47c	ich	ich	ich	PPER
s576	wc47d	armes	armes	arm	ADJA
s576	wc47e	Käuzlein	Käuzlein	Kauzlein	NN
s576	wc47f	kleine	kleine	klein	ADJA
s576	wc480	.	.	.	$.
s577	wc481	Und	Und	und	KON
s577	wc482	stiftete	ſtiftete	stiften	VVFIN
s577	wc483	das	das	d	ART
s577	wc484	große	große	groß	ADJA
s577	wc485	Medopersische	Medoperſiſche	Medopersische	NE
s577	wc486	Reich	Reich	Reich	NE
s577	wc487	.	.	.	$.
s577	wc488	--	—	--	$(
