Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s16f	w242b	einer	einer	eine	ART
s16f	w242c	Stelle	Stelle	Stelle	NN
s16f	w242d	,	,	,	$,
s16f	w242e	die	die	die	PRELS
s16f	w242f	er	er	er	PPER
s16f	w2430	in	in	in	APPR
s16f	w2431	Hrn.	Hrn.	Hrn.	NE
s16f	w2432	Gottscheds	Gottſcheds	Gottsched	NE
s16f	w2433	Vorrede	Vorrede	Vorrede	NN
s16f	w2434	zu	zu	zu	APPR
s16f	w2435	der	der	d	ART
s16f	w2436	deutschen	deutſchen	deutsch	ADJA
s16f	w2437	Aeneis	Aeneis	Aeneis	NE
s16f	w2438	gelesen	geleſen	lesen	VVPP
s16f	w2439	hatte	hatte	haben	VAFIN
s16f	w243a	,	,	,	$,
s16f	w243b	welche	welche	welche	PRELS
s16f	w243c	er	er	er	PPER
s16f	w243d	dergestalt	dergeſtalt	dergestalt	ADV
s16f	w243e	anbrachte	anbrachte	anbringen	VVFIN
s16f	w243f	:	:	:	$.
s170	w2440	Ich	Jch	ich	PPER
s170	w2441	sehe	ſehe	sehen	VVFIN
s170	w2442	wohl	wohl	wohl	ADV
s170	w2443	Hr.	Hr.	Hr.	NE
s170	w2444	Schwarz	Schwartz	Schwarz	NE
s170	w2445	hat	hat	haben	VAFIN
s170	w2446	für	fuͤr	für	APPR
s170	w2447	euch	euch	ihr	PPER
s170	w2448	zu	zu	zu	PTKA
s170	w2449	deutlich	deutlich	deutlich	ADJD
s170	w244a	geschrieben	geſchrieben	schreiben	VVPP
s170	w244b	,	,	,	$,
s170	w244c	ihr	ihr	sie	PPER
s170	w244d	haltet	haltet	halten	VVFIN
s170	w244e	als	als	als	KOKOM
s170	w244f	ein	ein	eine	ART
s170	w2450	scharfsinniger	ſcharfſinniger	scharfsinnig	ADJA
s170	w2451	Kopf	Kopf	Kopf	NN
s170	w2452	mehr	mehr	mehr	ADV
s170	w2453	auf	auf	auf	APPR
s170	w2454	etwas	etwas	etwas	PIAT
s170	w2455	weitgesuchtes	weitgeſuchtes	weitgesucht	ADJA
s170	w2456	,	,	,	$,
s170	w2457	gelehrtes	gelehrtes	gelehrt	ADJA
s170	w2458	und	und	und	KON
s170	w2459	schweres	ſchweres	schwer	ADJA
s170	w245a	.	.	.	$.
s171	w245b	Das	Das	das	FM.la
s171	w245c	ist	iſt	ist	FM.la
s171	w245d	nun	nun	nun	FM.la
s171	w245e	euer	euer	euer	FM.la
s171	w245f	Geschmack	Geſchmack	geschmack	FM.la
s171	w2460	,	,	,	$,
s171	w2461	und	und	und	FM.la
s171	w2462	de	de	de	FM.la
s171	w2463	gustibus	guſtibus	gustibus	FM.la
s171	w2464	non	non	non	FM.la
s171	w2465	est	eſt	est	FM.la
s171	w2466	disputandum	diſputandum	disputandum	FM.la
s171	w2467	.	.	.	$.
s172	w2468	Wenn	Wenn	wenn	KOUS
s172	w2469	euch	euch	ihr	PPER
s172	w246a	aber	aber	aber	ADV
s172	w246b	Hr.	Hr.	Hr.	NE
s172	w246c	Schwarz	Schwartz	Schwarz	NE
s172	w246d	in	in	in	APPR
s172	w246e	diesem	dieſem	diese	PDAT
s172	w246f	Stücke	Stuͤcke	Stück	NN
s172	w2470	keine	keine	keine	PIAT
s172	w2471	Genüge	Gnuͤge	Genüge	NN
s172	w2472	getan	gethan	tun	VVPP
s172	w2473	,	,	,	$,
s172	w2474	so	ſo	so	ADV
s172	w2475	ist	iſt	sein	VAFIN
s172	w2476	das	das	d	ART
s172	w2477	zu	zu	zu	PTKA
s172	w2478	wenig	wenig	wenig	PIS
s172	w2479	,	,	,	$,
s172	w247a	als	als	als	KOKOM
s172	w247b	daß	daß	daß	KOUS
s172	w247c	ihr	ihr	sie	PPER
s172	w247d	deswegen	deßwegen	deswegen	PAV
s172	w247e	seine	ſeine	seine	PPOSAT
s172	w247f	ganze	gantze	ganz	ADJA
s172	w2480	Arbeit	Arbeit	Arbeit	NN
s172	w2481	verwerfen	verwerffen	verwerfen	VVFIN
s172	w2482	solltet	ſolltet	sollen	VMFIN
s172	w2483	.	.	.	$.
s173	w2484	Die	Die	d	ART
s173	w2485	Vortrefflichkeit	Vortrefflichkeit	Vortrefflichkeit	NN
s173	w2486	der	der	d	ART
s173	w2487	Aeneis	Aeneis	Aeneis	NE
s173	w2488	bestehet	beſtehet	bestehen	VVFIN
s173	w2489	nicht	nicht	nicht	PTKNEG
s173	w248a	bloß	bloß	bloß	ADV
s173	w248b	in	in	in	APPR
s173	w248c	der	der	d	ART
s173	w248d	Reinheit	Reinigkeit	Reinheit	NN
s173	w248e	und	und	und	KON
s173	w248f	der	der	d	ART
s173	w2490	Schönheit	Schoͤnheit	Schönheit	NN
s173	w2491	des	des	d	ART
s173	w2492	Lateins	Lateins	Latein	NN
s173	w2493	,	,	,	$,
s173	w2494	in	in	in	APPR
s173	w2495	dem	dem	d	ART
s173	w2496	Adel	Adel	Adel	NN
s173	w2497	und	und	und	KON
s173	w2498	erhabenen	erhabenen	erhaben	ADJA
s173	w2499	Pracht	Pracht	Pracht	NN
s173	w249a	der	der	d	ART
s173	w249b	Schreibart	Schreibart	Schreibart	NN
s173	w249c	,	,	,	$,
s173	w249d	in	in	in	APPR
s173	w249e	dem	dem	d	ART
s173	w249f	fließenden	flieſſenden	fließend	ADJA
s173	w24a0	Wohlklange	Wohlklange	Wohlklang	NN
s173	w24a1	,	,	,	$,
s173	w24a2	und	und	und	KON
s173	w24a3	der	der	d	ART
s173	w24a4	bezaubernden	bezaubernden	bezaubernd	ADJA
s173	w24a5	Anmut	Anmuth	Anmut	NN
s173	w24a6	der	der	d	ART
s173	w24a7	Verse	Verſe	Vers	NN
s173	w24a8	.	.	.	$.
s174	w24a9	Es	Es	es	PPER
s174	w24aa	gibt	giebt	geben	VVFIN
s174	w24ab	darinnen	darinnen	darinnen	ADV
s174	w24ac	noch	noch	noch	ADV
s174	w24ad	viel	viel	viel	PIAT
s174	w24ae	schätzbarere	ſchaͤtzbarere	schätzbar	ADJA
s174	w24af	Eigenschaften	Eigenſchaften	Eigenschaft	NN
s174	w24b0	,	,	,	$,
s174	w24b1	z.	z.	z.	APPRART
s174	w24b2	Ex.	Ex.	Ex.	NN
s174	w24b3	die	die	d	ART
s174	w24b4	äussetliche	aͤuſſetliche	Äussetliche	NE
s174	w24b5	und	und	und	KON
s174	w24b6	die	die	d	ART
s174	w24b7	innerliche	innerliche	innerlich	ADJA
s174	w24b8	Größe	Groͤſſe	Größe	NN
s174	w24b9	seiner	ſeiner	seine	PPOSAT
s174	w24ba	Fabel	Fabel	Fabel	NN
s174	w24bb	,	,	,	$,
s174	w24bc	und	und	und	KON
s174	w24bd	der	der	d	ART
s174	w24be	Hauptzweck	Hauptzweck	Hauptzweck	NN
s174	w24bf	des	des	d	ART
s174	w24c0	Dichters	Dichters	Dichter	NN
s174	w24c1	,	,	,	$,
s174	w24c2	nach	nach	nach	APPR
s174	w24c3	welchem	welchem	welche	PRELS
s174	w24c4	er	er	er	PPER
s174	w24c5	die	die	d	ART
s174	w24c6	Römer	Roͤmer	Römer	NN
s174	w24c7	bereden	bereden	bereden	VVINF
s174	w24c8	wollen	wollen	wollen	VMFIN
s174	w24c9	,	,	,	$,
s174	w24ca	ihre	ihre	ihr	PPOSAT
s174	w24cb	republikanische	republickaniſche	republikanisch	ADJA
s174	w24cc	Freiheit	Freyheit	Freiheit	NN
s174	w24cd	zu	zu	zu	PTKZU
s174	w24ce	vergessen	vergeſſen	vergessen	VVINF
s174	w24cf	,	,	,	$,
s174	w24d0	und	und	und	KON
s174	w24d1	sich	ſich	sich	PRF
s174	w24d2	dem	dem	d	ART
s174	w24d3	neuen	neuen	neu	ADJA
s174	w24d4	Regenten	Regenten	Regent	NN
s174	w24d5	willig	willig	willig	ADJD
s174	w24d6	zu	zu	zu	PTKZU
s174	w24d7	unterwerfen	unterwerffen	unterwerfen	VVINF
s174	w24d8	.	.	.	$.
s175	w24d9	Auf	Auf	auf	APPR
s175	w24da	diese	dieſe	diese	PDAT
s175	w24db	Stücke	Stuͤcke	Stück	NN
s175	w24dc	hat	hat	haben	VAFIN
s175	w24dd	Hr.	Hr.	Hr.	NE
s175	w24de	Schwarz	Schwartz	Schwarz	NE
s175	w24df	hauptsächlich	hauptſaͤchlich	hauptsächlich	ADJD
s175	w24e0	gesehen	geſehen	sehen	VVPP
s175	w24e1	,	,	,	$,
s175	w24e2	und	und	und	KON
s175	w24e3	sie	ſie	sie	PPER
s175	w24e4	in	in	in	APPR
s175	w24e5	seiner	ſeiner	seine	PPOSAT
s175	w24e6	Übersetzung	Ueberſetzung	Übersetzung	NN
s175	w24e7	glücklich	gluͤcklich	glücklich	ADJD
s175	w24e8	vorgestellt	vorgeſtellet	vorstellen	VVPP
s175	w24e9	.	.	.	$.
s176	w24ea	Die	Die	d	ART
s176	w24eb	sittsameren	ſittſamern	sittsam	ADJA
s176	w24ec	und	und	und	KON
s176	w24ed	gewöhnlicheren	gewoͤhnlichern	gewöhnlich	ADJA
s176	w24ee	Redensarten	Redensarten	Redensart	NN
s176	w24ef	,	,	,	$,
s176	w24f0	womit	womit	womit	PWAV
s176	w24f1	er	er	er	PPER
s176	w24f2	sich	ſich	sich	PRF
s176	w24f3	ausdrücket	ausdruͤcket	ausdrücken	VVFIN
s176	w24f4	,	,	,	$,
s176	w24f5	haben	haben	haben	VAFIN
s176	w24f6	ihn	ihn	er	PPER
s176	w24f7	daran	daran	daran	PAV
s176	w24f8	nicht	nicht	nicht	PTKNEG
s176	w24f9	gehindert	gehindert	hindern	VVPP
s176	w24fa	.	.	.	$.
s177	w24fb	Ich	Jch	ich	PPER
s177	w24fc	will	will	wollen	VMFIN
s177	w24fd	euch	euch	ihr	PPER
s177	w24fe	dieses	dieſes	diese	PDS
s177	w24ff	gelten	gelten	gelten	VVINF
s177	w2500	lassen	laſſen	lassen	VVINF
s177	w2501	,	,	,	$,
s177	w2502	sagte	ſagte	sagen	VVFIN
s177	w2503	Hr.	Hr.	Hr.	NE
s177	w2504	Jonquilie	Jonquilie	Jonquilie	NE
s177	w2505	,	,	,	$,
s177	w2506	aber	aber	aber	KON
s177	w2507	ich	ich	ich	PPER
s177	w2508	sehe	ſehe	sehen	VVFIN
s177	w2509	dann	dann	dann	ADV
s177	w250a	nicht	nicht	nicht	PTKNEG
s177	w250b	,	,	,	$,
s177	w250c	was	was	was	PWS
s177	w250d	Hr.	Hr.	Hr.	NE
s177	w250e	Schwarz	Schwartz	Schwarz	NE
s177	w250f	vor	vor	vor	APPR
s177	w2510	größere	groͤſſere	groß	ADJA
s177	w2511	Verdienste	Verdienſte	Verdienst	NN
s177	w2512	habe	habe	haben	VAFIN
s177	w2513	,	,	,	$,
s177	w2514	als	als	als	KOKOM
s177	w2515	Murner	Murner	Murner	NE
s177	w2516	,	,	,	$,
s177	w2517	oder	oder	oder	KON
s177	w2518	Sprenge	Sprenge	sprengen	VVFIN
s177	w2519	.	.	.	$.
s178	w251a	Wir	Wir	wir	PPER
s178	w251b	finden	finden	finden	VVFIN
s178	w251c	in	in	in	APPR
s178	w251d	ihren	ihren	ihr	PPOSAT
s178	w251e	Knittelreimen	Knittelreimen	Knittelreim	NN
s178	w251f	die	die	d	ART
s178	w2520	Fabel	Fabel	Fabel	NN
s178	w2521	der	der	d	ART
s178	w2522	Aeneis	Aeneis	Aeneis	NE
s178	w2523	,	,	,	$,
s178	w2524	ihre	ihre	ihr	PPOSAT
s178	w2525	Anlage	Anlage	Anlage	NN
s178	w2526	,	,	,	$,
s178	w2527	Verfassung	Verfaſſung	Verfassung	NN
s178	w2528	,	,	,	$,
s178	w2529	ihre	ihre	ihr	PPOSAT
s178	w252a	Hauptabsicht	Hauptabſicht	Hauptabsicht	NN
s178	w252b	,	,	,	$,
s178	w252c	und	und	und	KON
s178	w252d	Hauptlehre	Hauptlehre	Hauptlehre	NN
s178	w252e	so	ſo	so	ADV
s178	w252f	gut	gut	gut	ADJD
s178	w2530	,	,	,	$,
s178	w2531	als	als	als	KOKOM
s178	w2532	in	in	in	APPR
s178	w2533	Hrn.	Hrn.	Hrn.	NE
s178	w2534	Schwarzes	Schwarzens	schwarz	ADJA
s178	w2535	Werke	Wercke	Werk	NN
s178	w2536	,	,	,	$,
s178	w2537	und	und	und	KON
s178	w2538	ein	ein	eine	ART
s178	w2539	Übersetzer	Ueberſetzer	Übersetzer	NN
s178	w253a	müßte	muͤßte	müssen	VMFIN
s178	w253b	den	den	d	ART
s178	w253c	Kopf	Kopf	Kopf	NN
s178	w253d	in	in	in	APPR
s178	w253e	den	den	d	ART
s178	w253f	Fingern	Fingern	Finger	NN
s178	w2540	haben	haben	haben	VAFIN
s178	w2541	,	,	,	$,
s178	w2542	wenn	wenn	wenn	KOUS
s178	w2543	er	er	er	PPER
s178	w2544	sie	ſie	sie	PPER
s178	w2545	gänzlich	gaͤntzlich	gänzlich	ADJD
s178	w2546	verfehlen	verfehlen	verfehlen	VVINF
s178	w2547	sollte	ſollte	sollen	VMFIN
s178	w2548	.	.	.	$.
s179	w2549	Wenn	Wenn	wenn	KOUS
s179	w254a	ihr	ihr	sie	PPER
s179	w254b	dann	dann	dann	ADV
s179	w254c	dasselbe	daſſelbe	dasselbe	PDAT
s179	w254d	vom	vom	vom	APPRART
s179	w254e	Holzstosse	Holtzſtoſſe	Holzstoß	NN
s179	w254f	erretten	erretten	erretten	VVINF
s179	w2550	wollet	wollet	wollen	VMFIN
s179	w2551	,	,	,	$,
s179	w2552	so	ſo	so	ADV
s179	w2553	müsset	muͤſſet	müssen	VMFIN
s179	w2554	ihr	ihr	sie	PPER
s179	w2555	mir	mir	mich	PRF
s179	w2556	etwas	etwas	etwas	ADV
s179	w2557	mehreres	mehrers	mehrere	PIS
s179	w2558	darinnen	darinnen	darinnen	ADV
s179	w2559	zeigen	zeigen	zeigen	VVINF
s179	w255a	,	,	,	$,
s179	w255b	als	als	als	KOUS
s179	w255c	diese	dieſe	diese	PDAT
s179	w255d	geschickteren	geſchicktern	geschickt	ADJA
s179	w255e	Brüder	Bruͤder	Bruder	NN
s179	w255f	Hans	Hans	Hans	NE
s179	w2560	Sachsens	Sachſens	Sachsen	NE
s179	w2561	haben	haben	haben	VAFIN
s179	w2562	,	,	,	$,
s179	w2563	ihr	ihr	sie	PPER
s179	w2564	müsset	muͤſſet	müssen	VMFIN
s179	w2565	mir	mir	ich	PPER
s179	w2566	die	die	d	ART
s179	w2567	Kürze	Kuͤrtze	Kürze	NN
s179	w2568	Virgils	Virgils	Virgils	NE
s179	w2569	darinnen	darinnen	darinnen	ADV
s179	w256a	finden	finden	finden	VVINF
s179	w256b	,	,	,	$,
s179	w256c	der	der	die	PRELS
s179	w256d	seinen	ſeinen	seine	PPOSAT
s179	w256e	besten	beſten	gut	ADJA
s179	w256f	Vorteil	Vortheil	Vorteil	NN
s179	w2570	aus	aus	aus	APPR
s179	w2571	den	den	d	ART
s179	w2572	Beiworten	Beywoͤrtern	Beiwort	NN
s179	w2573	ziehet	ziehet	ziehen	VVFIN
s179	w2574	,	,	,	$,
s179	w2575	womit	womit	womit	PWAV
s179	w2576	er	er	er	PPER
s179	w2577	die	die	d	ART
s179	w2578	Gestalten	Geſtalten	Gestalt	NN
s179	w2579	und	und	und	KON
s179	w257a	die	die	d	ART
s179	w257b	Beschaffenheiten	Beſchaffenheiten	Beschaffenheit	NN
s179	w257c	der	der	d	ART
s179	w257d	Dinge	Dinge	Ding	NN
s179	w257e	erkläret	erklaͤret	erklären	VVFIN
s179	w257f	,	,	,	$,
s179	w2580	seine	ſeine	seine	PPOSAT
s179	w2581	zusammengepreßte	zuſammengepreßte	zusammengepreßt	ADJA
s179	w2582	Begriffe	Begriffe	Begriff	NN
s179	w2583	,	,	,	$,
s179	w2584	die	die	d	ART
s179	w2585	Höhe	Hoͤhe	Höhe	NN
s179	w2586	und	und	und	KON
s179	w2587	den	den	d	ART
s179	w2588	Glanz	Glantz	Glanz	NN
s179	w2589	der	der	d	ART
s179	w258a	Farben	Farben	Farbe	NN
s179	w258b	in	in	in	APPR
s179	w258c	seinen	ſeinen	seine	PPOSAT
s179	w258d	kunstreichen	kunſtreichen	kunstreich	ADJA
s179	w258e	Gemälden	Gemaͤhlden	Gemälde	NN
s179	w258f	.	.	.	$.
s17a	w2590	Könnet	Koͤnnet	können	VMFIN
s17a	w2591	ihr	ihr	sie	PPER
s17a	w2592	dieses	dieſes	diese	PDS
s17a	w2593	nicht	nicht	nicht	PTKNEG
s17a	w2594	,	,	,	$,
s17a	w2595	so	ſo	so	ADV
s17a	w2596	muß	muß	müssen	VMFIN
s17a	w2597	der	der	d	ART
s17a	w2598	Gerechtigkeit	Gerechtigkeit	Gerechtigkeit	NN
s17a	w2599	eine	eine	eine	ART
s17a	w259a	Genüge	Genuͤge	Genüge	NN
s17a	w259b	getan	gethan	tun	VVPP
s17a	w259c	,	,	,	$,
s17a	w259d	und	und	und	KON
s17a	w259e	die	die	d	ART
s17a	w259f	deutsche	deutſche	deutsch	ADJA
s17a	w25a0	Aeneis	Aeneis	Aeneis	NE
s17a	w25a1	dem	dem	d	ART
s17a	w25a2	Vulkan	Vulcan	Vulkan	NN
s17a	w25a3	abgetan	abgethan	abtuen	VVPP
s17a	w25a4	werden	werden	werden	VAINF
s17a	w25a5	.	.	.	$.
s17b	w25a6	Ihr	Jhr	sie	PPER
s17b	w25a7	sollet	ſollet	sollen	VMFIN
s17b	w25a8	bald	bald	bald	ADV
s17b	w25a9	sehen	ſehen	sehen	VVINF
s17b	w25aa	,	,	,	$,
s17b	w25ab	was	was	was	PWS
s17b	w25ac	ich	ich	ich	PPER
s17b	w25ad	mit	mit	mit	APPR
s17b	w25ae	diesem	dieſem	diese	PDAT
s17b	w25af	unerhörten	unerhoͤrten	unerhört	ADJA
s17b	w25b0	Ausdrucke	Ausdrucke	Ausdruck	NN
s17b	w25b1	sagen	ſagen	sagen	VVINF
s17b	w25b2	wolle	wolle	wollen	VMFIN
s17b	w25b3	.	.	.	$.
s17c	w25b4	Mit	Mit	mit	APPR
s17c	w25b5	diesem	dieſem	diese	PDAT
s17c	w25b6	Worte	Worte	Wort	NN
s17c	w25b7	hielt	hielt	halten	VVFIN
s17c	w25b8	er	er	er	PPER
s17c	w25b9	sie	ſie	sie	PPER
s17c	w25ba	,	,	,	$,
s17c	w25bb	wie	wie	wie	PWAV
s17c	w25bc	sie	ſie	sie	PPER
s17c	w25bd	mit	mit	mit	APPR
s17c	w25be	einem	einem	eine	ART
s17c	w25bf	ehrbaren	ehrbaren	ehrbar	ADJA
s17c	w25c0	Leichenkleide	Leichenkleide	Leichenkleid	NN
s17c	w25c1	in	in	in	APPR
s17c	w25c2	schwarzem	ſchwartzem	schwarz	ADJA
s17c	w25c3	Maroquin	Marroquin	Maroquin	NN
s17c	w25c4	angetan	angethan	antuen	VVPP
s17c	w25c5	war	war	sein	VAFIN
s17c	w25c6	,	,	,	$,
s17c	w25c7	über	uͤber	über	APPR
s17c	w25c8	das	das	d	ART
s17c	w25c9	Kaminfeuer	Caminfeuer	Kaminfeuer	NN
s17c	w25ca	,	,	,	$,
s17c	w25cb	wo	wo	wo	PWAV
s17c	w25cc	sie	ſie	sie	PPER
s17c	w25cd	sich	ſich	sich	PRF
s17c	w25ce	bald	bald	bald	ADV
s17c	w25cf	in	in	in	APPR
s17c	w25d0	Rauch	Rauch	Rauch	NN
s17c	w25d1	und	und	und	KON
s17c	w25d2	Asche	Aſche	Asche	NN
s17c	w25d3	,	,	,	$,
s17c	w25d4	ihre	ihre	ihr	PPOSAT
s17c	w25d5	ersten	erſten	erst	ADJA
s17c	w25d6	Elemente	Elemente	Element	NN
s17c	w25d7	,	,	,	$,
s17c	w25d8	wieder	wieder	wieder	ADV
s17c	w25d9	auflöste	aufloͤſete	auflösen	VVFIN
s17c	w25da	.	.	.	$.
s17d	w25db	Ihr	Jhr	sie	PPER
s17d	w25dc	könnet	koͤnnet	können	VMFIN
s17d	w25dd	aus	aus	aus	APPR
s17d	w25de	dem	dem	d	ART
s17d	w25df	allen	allen	alle	PIAT
s17d	w25e0	genügsam	genugſam	genügsam	ADJD
s17d	w25e1	abnehmen	abnehmen	abnehmen	VVINF
s17d	w25e2	,	,	,	$,
s17d	w25e3	Herr	Herr	Herr	NN
s17d	w25e4	Zunckel	Zunckel	Zunckel	NE
s17d	w25e5	,	,	,	$,
s17d	w25e6	was	was	was	PRELS
s17d	w25e7	euch	euch	ihr	PPER
s17d	w25e8	die	die	d	ART
s17d	w25e9	große	groſſe	groß	ADJA
s17d	w25ea	Hoffnung	Hoffnung	Hoffnung	NN
s17d	w25eb	eintragen	eintragen	eintragen	VVINF
s17d	w25ec	werde	werde	werden	VAFIN
s17d	w25ed	,	,	,	$,
s17d	w25ee	welche	welche	welche	PRELS
s17d	w25ef	man	man	man	PIS
s17d	w25f0	euch	euch	euch	PRF
s17d	w25f1	von	von	von	APPR
s17d	w25f2	diesem	dieſem	diese	PDAT
s17d	w25f3	Buche	Buche	Buche	NN
s17d	w25f4	gemacht	gemachet	machen	VVPP
s17d	w25f5	hatte	hatte	haben	VAFIN
s17d	w25f6	.	.	.	$.
s17e	w25f7	Es	Es	es	PPER
s17e	w25f8	wäre	waͤre	sein	VAFIN
s17e	w25f9	ein	ein	eine	ART
s17e	w25fa	Glück	Gluͤck	Glück	NN
s17e	w25fb	für	fuͤr	für	APPR
s17e	w25fc	euch	euch	ihr	PPER
s17e	w25fd	,	,	,	$,
s17e	w25fe	wenn	wenn	wenn	KOUS
s17e	w25ff	es	es	es	PPER
s17e	w2600	vielen	vielen	viel	PIAT
s17e	w2601	dergleichen	dergleichen	dergleichen	PIS
s17e	w2602	scharfen	ſcharffen	scharf	ADJA
s17e	w2603	Richtern	Richtern	Richter	NN
s17e	w2604	in	in	in	APPR
s17e	w2605	die	die	d	ART
s17e	w2606	Hände	Haͤnde	Hand	NN
s17e	w2607	geraten	gerathen	geraten	VVPP
s17e	w2608	würde	wuͤrde	werden	VAFIN
s17e	w2609	,	,	,	$,
s17e	w260a	ihr	ihr	sie	PPER
s17e	w260b	könntet	koͤnntet	können	VMFIN
s17e	w260c	sein	ſein	sein	PPOSAT
s17e	w260d	so	ſo	so	ADV
s17e	w260e	wenigstens	wenigſtens	wenigstens	ADV
s17e	w260f	ohne	ohne	ohne	APPR
s17e	w2610	Schaden	Schaden	Schaden	NN
s17e	w2611	loos	loos	Loos	NE
s17e	w2612	werden	werden	werden	VAFIN
s17e	w2613	,	,	,	$,
s17e	w2614	allein	allein	allein	ADV
s17e	w2615	es	es	es	PPER
s17e	w2616	gibt	giebt	geben	VVFIN
s17e	w2617	allzu_wenig	allzuwenig	allzuwenig	PIAT
s17e	w2618	Leser	Leſer	Leser	NN
s17e	w2619	,	,	,	$,
s17e	w261a	die	die	die	PRELS
s17e	w261b	einen	einen	eine	ART
s17e	w261c	Poeten	Poeten	Poet	NN
s17e	w261d	zum	zum	zum	APPRART
s17e	w261e	Holzstosse	Holtzſtoſſe	Holzstoß	NN
s17e	w261f	erkaufen	erkauffen	erkaufen	VVINF
s17e	w2620	,	,	,	$,
s17e	w2621	damit	damit	damit	KOUS
s17e	w2622	sie	ſie	sie	PPER
s17e	w2623	ihn	ihn	er	PPER
s17e	w2624	vom	vom	vom	APPRART
s17e	w2625	Moder	Moder	Moder	NN
s17e	w2626	erretten	erretten	erretten	VVINF
s17e	w2627	.	.	.	$.
s17f	w2628	Die	Die	d	ART
s17f	w2629	gemeine	gemeine	gemein	ADJA
s17f	w262a	Stimme	Stimme	Stimme	NN
s17f	w262b	der	der	d	ART
s17f	w262c	Großen	Groſſen	Große	NN
s17f	w262d	und	und	und	KON
s17f	w262e	der	der	d	ART
s17f	w262f	Kleinen	Kleinen	Kleine	NN
s17f	w2630	spricht	ſpricht	sprechen	VVFIN
s17f	w2631	über	uͤber	über	APPR
s17f	w2632	sie	ſie	sie	PPER
s17f	w2633	das	das	d	ART
s17f	w2634	Urteil	Urtheil	Urteil	NN
s17f	w2635	,	,	,	$,
s17f	w2636	daß	daß	daß	KOUS
s17f	w2637	sie	ſie	sie	PPER
s17f	w2638	Maklatur	Maklatur	Maklatur	NE
s17f	w2639	sei	ſey	sein	VAFIN
s17f	w263a	,	,	,	$,
s17f	w263b	und	und	und	KON
s17f	w263c	wieder	wieder	wieder	ADV
s17f	w263d	zu	zu	zu	APPR
s17f	w263e	Maklatur	Maklatur	Maklatur	NE
s17f	w263f	werden	werden	werden	VAINF
s17f	w2640	solle	ſolle	sollen	VMFIN
s17f	w2641	.	.	.	$.
s180	w2642	Dieses	Dieſes	diese	PDS
s180	w2643	kann	kan	können	VMFIN
s180	w2644	freilich	freylich	freilich	ADV
s180	w2645	nicht	nicht	nicht	PTKNEG
s180	w2646	ohne	ohne	ohne	APPR
s180	w2647	Abbruch	Abbruch	Abbruch	NN
s180	w2648	eurer	eurer	euer	PPOSAT
s180	w2649	Nahrung	Nahrung	Nahrung	NN
s180	w264a	geschehen	geſchehen	geschehen	VVPP
s180	w264b	,	,	,	$,
s180	w264c	und	und	und	KON
s180	w264d	weil	weil	weil	KOUS
s180	w264e	ich	ich	ich	PPER
s180	w264f	sehr	ſehr	sehr	ADV
s180	w2650	zweifle	zweifle	zweifeln	VVFIN
s180	w2651	,	,	,	$,
s180	w2652	daß	daß	daß	KOUS
s180	w2653	Hr.	Hr.	Hr.	NE
s180	w2654	Schwarz	Schwartz	Schwarz	NE
s180	w2655	,	,	,	$,
s180	w2656	der	der	die	PRELS
s180	w2657	sie	ſie	sie	PPER
s180	w2658	nicht	nicht	nicht	PTKNEG
s180	w2659	besser	beſſer	gut	ADJD
s180	w265a	gemacht	gemacht	machen	VVPP
s180	w265b	hat	hat	haben	VAFIN
s180	w265c	,	,	,	$,
s180	w265d	oder	oder	oder	KON
s180	w265e	Herr	Herr	Herr	NN
s180	w265f	Gottsched	Gottſched	Gottsched	NE
s180	w2660	,	,	,	$,
s180	w2661	der	der	die	PRELS
s180	w2662	ihn	ihn	er	PPER
s180	w2663	zu	zu	zu	APPR
s180	w2664	dieser	dieſer	diese	PDAT
s180	w2665	schädlichen	ſchaͤdlichen	schädlich	ADJA
s180	w2666	Tat	That	Tat	NN
s180	w2667	aufgestiftet	aufgeſtiftet	aufstiften	VVPP
s180	w2668	hat	hat	haben	VAFIN
s180	w2669	,	,	,	$,
s180	w266a	euch	euch	ihr	PPER
s180	w266b	den	den	d	ART
s180	w266c	Verlust	Verluſt	Verlust	NN
s180	w266d	guttun	gutthun	guttuen	VVINF
s180	w266e	werden	werden	werden	VAFIN
s180	w266f	,	,	,	$,
s180	w2670	so	ſo	so	ADV
s180	w2671	kränket	kraͤncket	kränken	VVFIN
s180	w2672	es	es	es	PPER
s180	w2673	mich	mich	mich	PRF
s180	w2674	,	,	,	$,
s180	w2675	um	um	um	KOUI
s180	w2676	euretwillen	eurentwillen	euretwillen	ADV
s180	w2677	,	,	,	$,
s180	w2678	in	in	in	APPR
s180	w2679	der	der	d	ART
s180	w267a	Seele	Seele	Seele	NN
s180	w267b	.	.	.	$.
s181	w267c	Das	Das	d	ART
s181	w267d	Mitleiden	Mitleiden	Mitleiden	NN
s181	w267e	,	,	,	$,
s181	w267f	das	das	die	PRELS
s181	w2680	ich	ich	ich	PPER
s181	w2681	deswegen	deßwegen	deswegen	PAV
s181	w2682	mit	mit	mit	APPR
s181	w2683	euch	euch	ihr	PPER
s181	w2684	habe	habe	haben	VAFIN
s181	w2685	,	,	,	$,
s181	w2686	hat	hat	haben	VAFIN
s181	w2687	mich	mich	ich	PPER
s181	w2688	sinnreich	ſinnreich	sinnreich	ADJD
s181	w2689	gemacht	gemachet	machen	VVPP
