Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
sc1	w1ac4	vergönnen	vergoͤnnen	vergönnen	VVINF
sc1	w1ac5	können	koͤnnen	können	VMINF
sc1	w1ac6	/	/	/	$(
sc1	w1ac7	welchen	welchen	welchen	PWAT
sc1	w1ac8	Falls	Falls	Fall	NN
sc1	w1ac9	aber	aber	aber	ADV
sc1	w1aca	ein	ein	eine	ART
sc1	w1acb	Buch	Buch	Buch	NN
sc1	w1acc	immer	immer	immer	ADV
sc1	w1acd	einzeln	eintzeln	einzeln	ADJD
sc1	w1ace	blieben	blieben	bleiben	VVFIN
sc1	w1acf	und	und	und	KON
sc1	w1ad0	fortgepflanzt	fortgepflantzt	fortpflanzen	VVPP
sc1	w1ad1	worden	worden	werden	VAPP
sc1	w1ad2	.	.	.	$.
sc2	w1ad3	Womit	Womit	womit	PWAV
sc2	w1ad4	wehr	wehr	wehren	VVFIN
sc2	w1ad5	aber	aber	aber	ADV
sc2	w1ad6	eine	eine	eine	ART
sc2	w1ad7	Handlung	Handlung	Handlung	NN
sc2	w1ad8	zutreiben	zutreiben	zutreiben	VVINF
sc2	w1ad9	gewesen	geweſen	sein	VAPP
sc2	w1ada	?	?	?	$.
sc3	w1adb	Es	Es	es	PPER
sc3	w1adc	erfordert	erfordert	erfordern	VVFIN
sc3	w1add	ja	ja	ja	ADV
sc3	w1ade	dieselbe	dieſelbe	dieselbe	PDAT
sc3	w1adf	eine	eine	eine	ART
sc3	w1ae0	Menge	Menge	Menge	NN
sc3	w1ae1	der	der	d	ART
sc3	w1ae2	Wahren	Wahren	Wahren	NN
sc3	w1ae3	wie	wie	wie	KOKOM
sc3	w1ae4	droben	droben	droben	ADV
sc3	w1ae5	bewiesen	bewieſen	beweisen	VVPP
sc3	w1ae6	/	/	/	$(
sc3	w1ae7	und	und	und	KON
sc3	w1ae8	wie	wie	wie	PWAV
sc3	w1ae9	wollten	wolten	wollen	VMFIN
sc3	w1aea	sich	ſich	sich	PRF
sc3	w1aeb	die	die	d	ART
sc3	w1aec	Kaufleut	Kauffleut	Kauffrau	NN
sc3	w1aed	auf	uf	auf	APPR
sc3	w1aee	ein	ein	eine	ART
sc3	w1aef	oder	oder	oder	KON
sc3	w1af0	ander	ander	ander	ADJD
sc3	w1af1	Buch	Buch	Buch	NN
sc3	w1af2	ernähret	ernehret	ernähren	VVFIN
sc3	w1af3	haben	haben	haben	VAFIN
sc3	w1af4	/	/	/	$(
sc3	w1af5	die	die	d	ART
sc3	w1af6	Menge	Menge	Menge	NN
sc3	w1af7	war	war	sein	VAFIN
sc3	w1af8	noch	noch	noch	ADV
sc3	w1af9	nicht	nicht	nicht	PTKNEG
sc3	w1afa	/	/	/	$(
sc3	w1afb	es	es	es	PPER
sc3	w1afc	waren	waren	sein	VAFIN
sc3	w1afd	keine	keine	keine	PIAT
sc3	w1afe	Druckereien	Drukkereyen	Druckerei	NN
sc3	w1aff	.	.	.	$.
sc4	w1b00	Dem	Deme	die	PDS
sc4	w1b01	wird	wird	werden	VAFIN
sc4	w1b02	dadurch	dadurch	dadurch	PAV
sc4	w1b03	begegnet	begegnet	begegnen	VVPP
sc4	w1b04	/	/	/	$(
sc4	w1b05	das	das	die	PDS
sc4	w1b06	wohl	wohl	wohl	ADV
sc4	w1b07	an	an	an	APPR
sc4	w1b08	dem	deme	d	ART
sc4	w1b09	/	/	/	$(
sc4	w1b0a	und	und	und	KON
sc4	w1b0b	die	die	d	ART
sc4	w1b0c	Exemplare	Exemplarien	Exemplar	NN
sc4	w1b0d	in	in	in	APPR
sc4	w1b0e	solcher	ſolcher	solch	PIAT
sc4	w1b0f	Menge	Menge	Menge	NN
sc4	w1b10	als	als	als	KOKOM
sc4	w1b11	nun	nu	nun	ADV
sc4	w1b12	durch	durch	durch	APPR
sc4	w1b13	die	die	d	ART
sc4	w1b14	Druckereien	Drukkereyen	Druckerei	NN
sc4	w1b15	geschieht	geſchicht	geschehen	VVFIN
sc4	w1b16	/	/	/	$(
sc4	w1b17	dazumal	dazumal	dazumal	ADV
sc4	w1b18	nicht	nicht	nicht	PTKNEG
sc4	w1b19	zu	zu	zu	PTKZU
sc4	w1b1a	haben	haben	haben	VAINF
sc4	w1b1b	gewesen	geweſen	sein	VAPP
sc4	w1b1c	/	/	/	$(
sc4	w1b1d	dennoch	dennoch	dennoch	ADV
sc4	w1b1e	hat	hat	haben	VAFIN
sc4	w1b1f	es	es	es	PPER
sc4	w1b20	nicht	nicht	nicht	PTKNEG
sc4	w1b21	allerdings	allerdings	allerdings	ADV
sc4	w1b22	daran	daran	daran	PAV
sc4	w1b23	gefehlt	gefehlet	fehlen	VVPP
sc4	w1b24	/	/	/	$(
sc4	w1b25	und	und	und	KON
sc4	w1b26	ist	iſt	sein	VAFIN
sc4	w1b27	auf	uf	auf	APPR
sc4	w1b28	solche	ſolche	solch	PIAT
sc4	w1b29	Mittel	Mittel	Mittel	NN
sc4	w1b2a	die	die	d	ART
sc4	w1b2b	sich	ſich	sich	PRF
sc4	w1b2c	nach	nach	nach	APPR
sc4	w1b2d	selbiger	ſelbiger	selbig	ADJA
sc4	w1b2e	Zeiten	Zeiten	Zeit	NN
sc4	w1b2f	Gelegenheit	Gelegenheit	Gelegenheit	NN
sc4	w1b30	tun	thun	tun	VVINF
sc4	w1b31	lassen	laſſen	lassen	VVINF
sc4	w1b32	/	/	/	$(
sc4	w1b33	schon	ſchon	schon	ADV
sc4	w1b34	gedacht	gedacht	gedenken	VVPP
sc4	w1b35	worden	worden	werden	VAPP
sc4	w1b36	/	/	/	$(
sc4	w1b37	Indem	Jndem	indem	KOUS
sc4	w1b38	wer	wer	wer	PWS
sc4	w1b39	Lust	Luſt	Lust	NN
sc4	w1b3a	zum	zum	zum	APPRART
sc4	w1b3b	Buchhandel	buchhandel	Buchhandel	NN
sc4	w1b3c	hatten	hatten	haben	VAFIN
sc4	w1b3d	/	/	/	$(
sc4	w1b3e	und	und	und	KON
sc4	w1b3f	fange	fahe	fangen	VVFIN
sc4	w1b40	ein	ein	eine	ART
sc4	w1b41	gut	gut	gut	ADJD
sc4	w1b42	Buch	Buch	Buch	NN
sc4	w1b43	/	/	/	$(
sc4	w1b44	womit	womit	womit	PWAV
sc4	w1b45	der	der	d	ART
sc4	w1b46	Welt	Welt	Welt	NN
sc4	w1b47	gedient	gedienet	dienen	VVPP
sc4	w1b48	und	und	und	KON
sc4	w1b49	etwas	etwas	etwas	PIS
sc4	w1b4a	daran	daran	daran	PAV
sc4	w1b4b	zugewinnen	zugewinnen	zugewinnen	VVINF
sc4	w1b4c	wehre	wehre	wehren	VVFIN
sc4	w1b4d	/	/	/	$(
sc4	w1b4e	solches	ſolches	solch	PIAT
sc4	w1b4f	durch	durch	durch	APPR
sc4	w1b50	so	ſo	so	ADV
sc4	w1b51	viel	viel	viel	PIAT
sc4	w1b52	Schreiber	Schreiber	Schreiber	NN
sc4	w1b53	als	als	als	KOKOM
sc4	w1b54	er	er	er	PPER
sc4	w1b55	zusammen	zuſammen	zusammen	ADV
sc4	w1b56	bringen	bringen	bringen	VVINF
sc4	w1b57	mochte	mocht	mögen	VMFIN
sc4	w1b58	/	/	/	$(
sc4	w1b59	und	und	und	KON
sc4	w1b5a	zu	zu	zu	PTKZU
sc4	w1b5b	belohnen	belohnen	belohnen	VVINF
sc4	w1b5c	getraute	getrauete	getrauen	VVFIN
sc4	w1b5d	/	/	/	$(
sc4	w1b5e	abschreiben	abſchreiben	abschreiben	VVINF
sc4	w1b5f	Liese	lieſe	Liese	NN
sc4	w1b60	.	.	.	$.
sc5	w1b61	XXXVII	XXXVII	xxxvii	XY
sc5	w1b62	.	.	.	$.
sc6	w1b63	Eine	Eine	eine	ART
sc6	w1b64	langsame	langſame	langsam	ADJA
sc6	w1b65	und	und	und	KON
sc6	w1b66	kostbare	koſtbare	kostbar	ADJA
sc6	w1b67	Sache	Sach	Sache	NN
sc6	w1b68	!	!	!	$.
sc6	w1b69	möchte	moͤcht	mögen	VMFIN
sc6	w1b6a	jemand	jemand	jemand	PIS
sc6	w1b6b	sagen	ſagen	sagen	VVINF
sc6	w1b6c	/	/	/	$(
sc6	w1b6d	das	das	d	ART
sc6	w1b6e	Buch	Buch	Buch	NN
sc6	w1b6f	möchte	moͤcht	mögen	VMFIN
sc6	w1b70	so	ſo	so	ADV
sc6	w1b71	groß	groß	groß	ADJD
sc6	w1b72	sein	ſeyn	sein	VAINF
sc6	w1b73	/	/	/	$(
sc6	w1b74	daß	daß	daß	KOUS
sc6	w1b75	ein	ein	eine	ART
sc6	w1b76	ganz	gantz	ganz	ADV
sc6	w1b77	Jahr	Jahr	Jahr	NN
sc6	w1b78	daran	daran	daran	PAV
sc6	w1b79	zu	zu	zu	PTKZU
sc6	w1b7a	schreiben	ſchreiben	schreiben	VVINF
sc6	w1b7b	:	:	:	$.
sc7	w1b7c	Der	Der	d	ART
sc7	w1b7d	nun	nun	nun	ADV
sc7	w1b7e	zehn	zehn	zehn	CARD
sc7	w1b7f	/	/	/	$(
sc7	w1b80	zwanzig	zwantzig	zwanzig	CARD
sc7	w1b81	/	/	/	$(
sc7	w1b82	mehr	mehr	mehr	PIAT
sc7	w1b83	oder	oder	oder	KON
sc7	w1b84	weniger	weniger	wenige	PIAT
sc7	w1b85	Personen	Perſonen	Person	NN
sc7	w1b86	ein	ein	eine	ART
sc7	w1b87	ganz	gantz	ganz	ADV
sc7	w1b88	Jahr	Jahr	Jahr	NN
sc7	w1b89	verlegen	verlegen	verlegen	VVINF
sc7	w1b8a	/	/	/	$(
sc7	w1b8b	und	und	und	KON
sc7	w1b8c	dennoch	dennoch	dennoch	ADV
sc7	w1b8d	erst	erſt	erst	ADV
sc7	w1b8e	auf	uf	auf	APPR
sc7	w1b8f	den	den	d	ART
sc7	w1b90	Abgang	Abgang	Abgang	NN
sc7	w1b91	und	und	und	KON
sc7	w1b92	Vertreib	Vertreib	vertreib	XY
sc7	w1b93	warten	warten	warten	VVINF
sc7	w1b94	soll	ſoll	sollen	VMFIN
sc7	w1b95	/	/	/	$(
sc7	w1b96	muß	muß	müssen	VMFIN
sc7	w1b97	einen	einen	eine	ART
sc7	w1b98	ziemlichen	zimlichen	ziemlich	ADJA
sc7	w1b99	Säckel	Saͤkkel	Säckel	NN
sc7	w1b9a	mit	mit	mit	APPR
sc7	w1b9b	Geld	Geld	Geld	NN
sc7	w1b9c	/	/	/	$(
sc7	w1b9d	und	und	und	KON
sc7	w1b9e	ein	ein	eine	ART
sc7	w1b9f	Haus	Hauß	Haus	NN
sc7	w1ba0	voll	voll	voll	ADJD
sc7	w1ba1	Geduld	Gedult	Geduld	NN
sc7	w1ba2	haben	haben	haben	VAINF
sc7	w1ba3	.	.	.	$.
sc8	w1ba4	Aber	Aber	aber	KON
sc8	w1ba5	dies	diß	diese	PDS
sc8	w1ba6	eben	eben	eben	ADV
sc8	w1ba7	erhielt	erhielt	erhalten	VVFIN
sc8	w1ba8	den	den	d	ART
sc8	w1ba9	Buchhandel	Buchhandel	Buchhandel	NN
sc8	w1baa	bei	bey	bei	APPR
sc8	w1bab	Respekt	Reſpect	Respekt	NN
sc8	w1bac	,	,	,	$,
sc8	w1bad	daß	daß	daß	KOUS
sc8	w1bae	nicht	nicht	nicht	PTKNEG
sc8	w1baf	ein	ein	eine	ART
sc8	w1bb0	jedweder	jedweder	jedwede	PIAT
sc8	w1bb1	/	/	/	$(
sc8	w1bb2	so	ſo	so	ADV
sc8	w1bb3	heutiges	heutigs	heutig	ADJA
sc8	w1bb4	Tags	Tags	Tag	NN
sc8	w1bb5	einen	einen	eine	ART
sc8	w1bb6	Kalender	Kalender	Kalender	NN
sc8	w1bb7	verlegen	verlegen	verlegen	VVINF
sc8	w1bb8	kann	kan	können	VMFIN
sc8	w1bb9	/	/	/	$(
sc8	w1bba	und	und	und	KON
sc8	w1bbb	sumtibus	ſumtibus	sumtibus	FM
sc8	w1bbc	&	&	&	$(
sc8	w1bbd	impensis	impenſis	impensis	FM
sc8	w1bbe	druf	druf	druf	FM
sc8	w1bbf	fetzen	fetzen	fetzen	VVFIN
sc8	w1bc0	lässt	laͤſſet	lassen	VVFIN
sc8	w1bc1	/	/	/	$(
sc8	w1bc2	sich	ſich	sich	PRF
sc8	w1bc3	einen	einen	eine	ART
sc8	w1bc4	Buchhändler	Buchhaͤndler	Buchhändler	NN
sc8	w1bc5	darauf	darauff	darauf	PAV
sc8	w1bc6	einbilden	einbilden	einbilden	VVINF
sc8	w1bc7	durfte	durffte	dürfen	VMFIN
sc8	w1bc8	.	.	.	$.
sc9	w1bc9	Zu	Zu	zu	APPR
sc9	w1bca	dem	dem	d	ART
sc9	w1bcb	/	/	/	$(
sc9	w1bcc	hat	hat	haben	VAFIN
sc9	w1bcd	jedweder	jedweder	jedwede	PIAT
sc9	w1bce	sein	ſein	sein	PPOSAT
sc9	w1bcf	Vermögen	Vermoͤgen	Vermögen	NN
sc9	w1bd0	zu	zu	zu	PTKZU
sc9	w1bd1	ermessen	ermeſſen	ermessen	VVINF
sc9	w1bd2	/	/	/	$(
sc9	w1bd3	und	und	und	KON
sc9	w1bd4	höhere	hoͤhere	hoch	ADJA
sc9	w1bd5	Dinge	Dinge	Ding	NN
sc9	w1bd6	/	/	/	$(
sc9	w1bd7	weder	weder	weder	KON
sc9	w1bd8	er	er	er	PPER
sc9	w1bd9	getrauet	getrauet	getrauen	VVFIN
sc9	w1bda	auszuführen	auszufuͤhren	ausführen	VVIZU
sc9	w1bdb	/	/	/	$(
sc9	w1bdc	nicht	nicht	nicht	PTKNEG
sc9	w1bdd	anzuheben	anzuheben	anheben	VVIZU
sc9	w1bde	gehabt	gehabt	haben	VAPP
sc9	w1bdf	.	.	.	$.
sca	w1be0	Leicht	Leicht	leicht	ADJD
sca	w1be1	wird	wird	werden	VAFIN
sca	w1be2	auch	auch	auch	ADV
sca	w1be3	keiner	keiner	keine	PIS
sca	w1be4	mehr	mehr	mehr	ADV
sca	w1be5	Exemplaria	Exemplaria	Exemplaria	NE
sca	w1be6	/	/	/	$(
sca	w1be7	denn	denn	denn	KON
sca	w1be8	er	er	er	PPER
sca	w1be9	innerhalb	innerhalb	innerhalb	APPR
sca	w1bea	gewisser	gewiſſer	gewiß	ADJA
sca	w1beb	Zeit	Zeit	Zeit	NN
sca	w1bec	getrauet	getrauet	getrauen	VVFIN
sca	w1bed	zu	zu	zu	PTKZU
sca	w1bee	vertreiben	vertreiben	vertreiben	VVINF
sca	w1bef	/	/	/	$(
sca	w1bf0	haben	haben	haben	VAFIN
sca	w1bf1	abschreiben	abſchreiben	abschreiben	VVINF
sca	w1bf2	lassen	laſſen	lassen	VVINF
sca	w1bf3	/	/	/	$(
sca	w1bf4	oder	oder	oder	KON
sca	w1bf5	sind	ſind	sein	VAFIN
sca	w1bf6	wohl	wohl	wohl	ADV
sca	w1bf7	vorhin	vorhin	vorhin	ADV
sca	w1bf8	bestalte	beſtalte	bestalt	ADJA
sca	w1bf9	Arbeit	Arbeit	Arbeit	NN
sca	w1bfa	gewesen	geweſen	sein	VAPP
sca	w1bfb	.	.	.	$.
scb	w1bfc	So	So	so	ADV
scb	w1bfd	hat	hat	haben	VAFIN
scb	w1bfe	er	er	er	PPER
scb	w1bff	auch	auch	auch	ADV
scb	w1c00	sein	ſein	sein	PPOSAT
scb	w1c01	Geld	Geld	Geld	NN
scb	w1c02	/	/	/	$(
scb	w1c03	weilen	weilen	weilen	VVFIN
scb	w1c04	die	die	d	ART
scb	w1c05	Exemplare	Exemplarien	Exemplar	NN
scb	w1c06	immer	immer	immer	ADV
scb	w1c07	rar	rar	rar	ADJD
scb	w1c08	blieben	blieben	bleiben	VVFIN
scb	w1c09	/	/	/	$(
scb	w1c0a	schon	ſchon	schon	ADV
scb	w1c0b	so	ſo	so	ADV
scb	w1c0c	hoch	hoch	hoch	ADJD
scb	w1c0d	ausbringen	ausbringen	ausbringen	VVINF
scb	w1c0e	können	koͤnnen	können	VMINF
scb	w1c0f	/	/	/	$(
scb	w1c10	daßes	daßes	Daßes	NE
scb	w1c11	vor	vor	vor	APPR
scb	w1c12	die	die	d	ART
scb	w1c13	Kosten	Koſten	Kosten	NN
scb	w1c14	gelohnt	gelohnet	lohnen	VVPP
scb	w1c15	:	:	:	$.
scc	w1c16	Da	Do	da	ADV
scc	w1c17	heute	heut	heute	ADV
scc	w1c18	zu	zu	zu	APPR
scc	w1c19	Tag	Tag	Tag	NN
scc	w1c1a	ein	ein	eine	ART
scc	w1c1b	anderkhalb	anderkhalb	Anderkhalb	NN
scc	w1c1c	bis	biß	bis	APPR
scc	w1c1d	2.	2.	2.	ADV
scc	w1c1e	tausend	tauſend	tausend	CARD
scc	w1c1f	Exemplare	Exemplarien	Exemplar	NN
scc	w1c20	/	/	/	$(
scc	w1c21	als-viel	als-viel	Als-Viel	NE
scc	w1c22	mannichmal	mañichmal	Mannichmal	NE
scc	w1c23	die	die	d	ART
scc	w1c24	Auflag	Uflag	aufliegen	VVFIN
scc	w1c25	eines	eines	eine	ART
scc	w1c26	Buchs	Buchs	Buchs	NN
scc	w1c27	ist	iſt	sein	VAFIN
scc	w1c28	/	/	/	$(
scc	w1c29	ein	ein	eine	ART
scc	w1c2a	Jahr	Jahr	Jahr	NN
scc	w1c2b	zehn	zehen	zehn	CARD
scc	w1c2c	/	/	/	$(
scc	w1c2d	zwanzig	zwantzig	zwanzig	CARD
scc	w1c2e	und	und	und	KON
scc	w1c2f	mehr	mehr	mehr	ADV
scc	w1c30	zum	zum	zum	APPRART
scc	w1c31	Vertreib	Vertreib	Vertreiben	NN
scc	w1c32	haben	haben	haben	VAINF
scc	w1c33	will	will	wollen	VMFIN
scc	w1c34	.	.	.	$.
scd	w1c35	XXXIIX	XXXIIX	xxxiix	XY
scd	w1c36	.	.	.	$.
sce	w1c37	Der	Der	d	ART
sce	w1c38	angegebenen	angegebenen	angegeben	ADJA
sce	w1c39	Weitläufigkeit	Weitlaͤufftigkeit	Weitläufigkeit	NN
sce	w1c3a	und	und	und	KON
sce	w1c3b	Langweiligkeit	Langweiligkeit	Langweiligkeit	NN
sce	w1c3c	wurde	ward	werden	VAFIN
sce	w1c3d	auch	auch	auch	ADV
sce	w1c3e	abgeholfen	abgeholffen	abhelfen	VVPP
sce	w1c3f	/	/	/	$(
sce	w1c40	indem	indem	indem	KOUS
sce	w1c41	die	die	d	ART
sce	w1c42	Schreiber	Schreiber	Schreiber	NN
sce	w1c43	nicht	nicht	nicht	PTKNEG
sce	w1c44	allein	allein	allein	ADV
sce	w1c45	sich	ſich	sich	PRF
sce	w1c46	einer	einer	eine	ART
sce	w1c47	fertigen	fertigen	fertig	ADJA
sce	w1c48	Faust	Fauſt	Faust	NN
sce	w1c49	beflissen	befliſſen	befleißen	VVPP
sce	w1c4a	/	/	/	$(
sce	w1c4b	sondern	ſondern	sondern	KON
sce	w1c4c	auch	auch	auch	ADV
sce	w1c4d	gewisser	gewiſſer	gewiß	ADJA
sce	w1c4e	Charakter	Characteren	Charakter	NN
sce	w1c4f	und	und	und	KON
sce	w1c50	Noten	Noten	Note	NN
sce	w1c51	bedienten	bedienten	bedienen	VVFIN
sce	w1c52	/	/	/	$(
sce	w1c53	durch	durch	durch	APPR
sce	w1c54	deren	deren	die	PRELAT
sce	w1c55	Vorteil	Vortheil	Vorteil	NN
sce	w1c56	sie	ſie	sie	PPER
sce	w1c57	ein	ein	eine	ART
sce	w1c58	Wort	Wort	Wort	NN
sce	w1c59	so	ſo	so	ADV
sce	w1c5a	geschwind	geſchwind	geschwind	ADJD
sce	w1c5b	schreiben	ſchreiben	schreiben	VVINF
sce	w1c5c	/	/	/	$(
sce	w1c5d	als	als	als	KOKOM
sce	w1c5e	der	der	d	ART
sce	w1c5f	Lector	Lector	Lector	NN
sce	w1c60	es	es	es	PPER
sce	w1c61	nicht	nicht	nicht	PTKNEG
sce	w1c62	aussprechen	ausſprechen	aussprechen	VVINF
sce	w1c63	mochten	mochten	mögen	VMFIN
sce	w1c64	/	/	/	$(
sce	w1c65	und	und	und	KON
sce	w1c66	wohl	wohl	wohl	ADV
sce	w1c67	eher	ehender	eher	ADV
sce	w1c68	auf	auf	auf	APPR
sce	w1c69	ihn	ihn	er	PPER
sce	w1c6a	warten	warten	warten	VVINF
sce	w1c6b	mussten	muſten	müssen	VMFIN
sce	w1c6c	.	.	.	$.
scf	w1c6d	Dahin	Dahin	dahin	PAV
scf	w1c6e	gehen	gehen	gehen	VVFIN
scf	w1c6f	folgende	folgende	folgend	ADJA
scf	w1c70	des	des	d	ART
scf	w1c71	Manilii	Manilii	manilii	ADJA
scf	w1c72	Verse	Verſe	Vers	NN
scf	w1c73	:	:	:	$.
sd0	w1c74	Et	Et	et	FM.la
sd0	w1c75	bic	bic	bic	FM.la
sd0	w1c76	seriptor	ſeriptor	seriptor	FM.la
sd0	w1c77	erit	erit	erit	FM.la
sd0	w1c78	felix	felix	felix	FM.la
sd0	w1c79	,	,	,	$,
sd0	w1c7a	cui	cui	cui	FM.la
sd0	w1c7b	litera	litera	litera	FM.la
sd0	w1c7c	verbum	verbum	verbum	FM.la
sd0	w1c7d	est	eſt	est	FM.la
sd0	w1c7e	;	;	;	$.
sd0	w1c7f	Quique	Quique	quique	FM.la
sd0	w1c80	nobis	nobis	nobis	FM.la
sd0	w1c81	linguam	linguam	linguam	FM.la
sd0	w1c82	superet	ſuperet	superet	FM.la
sd0	w1c83	:	:	:	$.
sd1	w1c84	Cursuq	Curſuq́	cursuq	FM.la
sd1	w1c85	loquentis	loquentis	loquentis	FM.la
sd1	w1c86	Excipial	Excipial	excipial	FM.la
sd1	w1c87	longas	longas	longas	FM.la
sd1	w1c88	nova	nova	nova	FM.la
sd1	w1c89	per	per	per	FM.la
sd1	w1c8a	compendia	compendia	compendia	FM.la
sd1	w1c8b	voces	voces	voces	FM.la
sd1	w1c8c	.	.	.	$.
sd2	w1c8d	Von	Von	von	APPR
sd2	w1c8e	wannen	wannen	wannen	ADV
sd2	w1c8f	sie	ſie	sie	PPER
sd2	w1c90	auch	auch	auch	ADV
sd2	w1c91	Notarii	Notarii	Notarii	NE
sd2	w1c92	genannt	genannt	nennen	VVPP
sd2	w1c93	worden	worden	werden	VAPP
sd2	w1c94	/	/	/	$(
sd2	w1c95	und	und	und	KON
sd2	w1c96	unserer	unſerer	unsere	PPOSAT
sd2	w1c97	heutigen	heutigen	heutig	ADJA
sd2	w1c98	Notariorum	Notariorum	Notariorum	NN
sd2	w1c99	Name	Name	Name	NN
sd2	w1c9a	blieben	blieben	bleiben	VVFIN
sd2	w1c9b	/	/	/	$(
sd2	w1c9c	wie	wie	wie	PWAV
sd2	w1c9d	wohl	wol	wohl	ADV
sd2	w1c9e	sie	ſie	sie	PPER
sd2	w1c9f	ein	ein	eine	ART
sd2	w1ca0	ganz	gantz	ganz	ADV
sd2	w1ca1	anderer	anderer	ander	ADJA
sd2	w1ca2	Stand	Stand	Stand	NN
sd2	w1ca3	sind	ſind	sein	VAFIN
sd2	w1ca4	.	.	.	$.
sd3	w1ca5	Gedachte	Gedachte	gedenkt	ADJA
sd3	w1ca6	Noten	Noten	Note	NN
sd3	w1ca7	nun	nu	nun	ADV
sd3	w1ca8	waren	waren	sein	VAFIN
sd3	w1ca9	keine	keine	keine	PIAT
sd3	w1caa	Buchstaben	Buchſtaben	Buchstabe	NN
sd3	w1cab	/	/	/	$(
sd3	w1cac	wie	wie	wie	KOKOM
sd3	w1cad	der	der	d	ART
sd3	w1cae	Jurist	Juriſt	Jurist	NN
sd3	w1caf	Paedius	Pædius	Paedius	NE
sd3	w1cb0	geschrieben	geſchrieben	schreiben	VVPP
sd3	w1cb1	l.	l.	L.	NE
sd3	w1cb2	6.	6.	6.	ADJA
sd3	w1cb3	§.	§.	§.	$(
sd3	w1cb4	f.	f.	F.	NE
sd3	w1cb5	ff.	ff.	Ff.	NE
sd3	w1cb6	de	de	De	NE
sd3	w1cb7	Bon.	Bon.	Bon.	NE
sd3	w1cb8	poss.	poſſ.	Poss.	NE
sd3	w1cb9	Daher	Daher	daher	PAV
sd3	w1cba	ein	ein	eine	ART
sd3	w1cbb	großer	groſſer	groß	ADJA
sd3	w1cbc	Unterschied	Unterſcheid	Unterschied	NN
sd3	w1cbd	zwischen	zwiſchen	zwischen	APPR
sd3	w1cbe	einem	einem	eine	ART
sd3	w1cbf	Testament	Teſtament	Testament	NN
sd3	w1cc0	so	ſo	so	ADV
sd3	w1cc1	mit	mit	mit	APPR
sd3	w1cc2	Noten	Noten	Note	NN
sd3	w1cc3	verfasset	verfaſſet	verfassen	VVFIN
sd3	w1cc4	oder	oder	oder	KON
sd3	w1cc5	bezeichnet	bezeichnet	bezeichnen	VVFIN
sd3	w1cc6	/	/	/	$(
sd3	w1cc7	und	und	und	KON
sd3	w1cc8	dem	dem	d	ART
sd3	w1cc9	so	ſo	so	ADV
sd3	w1cca	mit	mit	mit	APPR
sd3	w1ccb	ausgedruckten	ausgedrukten	ausgedruckt	ADJA
sd3	w1ccc	Buchstaben	Buchſtaben	Buchstabe	NN
sd3	w1ccd	beschrieben	beſchrieben	beschreiben	VVPP
sd3	w1cce	/	/	/	$(
sd3	w1ccf	wie	wie	wie	KOKOM
sd3	w1cd0	ausm	ausm	ausm	APPRART
sd3	w1cd1	l.	l.	L.	NE
sd3	w1cd2	40.	40.	40.	ADJA
sd3	w1cd3	ff.	ff.	Ff.	NN
sd3	w1cd4	de	de	De	NE
sd3	w1cd5	,	,	,	$,
sd3	w1cd6	Test	Teſt	Test	NN
sd3	w1cd7	.	.	.	$.
sd3	w1cd8	mil	mil	Mil	NE
sd3	w1cd9	.	.	.	$.
sd3	w1cda	zu	zu	zu	PTKZU
sd3	w1cdb	sehen	ſehen	sehen	VVINF
sd3	w1cdc	.	.	.	$.
sd4	w1cdd	Waren	Waren	Ware	NN
sd4	w1cde	gleichwohl	gleichwohl	gleichwohl	ADV
sd4	w1cdf	nicht	nicht	nicht	PTKNEG
sd4	w1ce0	nur	nur	nur	ADV
sd4	w1ce1	unter	unter	unter	APPR
sd4	w1ce2	Privat-Personen	Privat-Perſonen	Privat-Person	NN
sd4	w1ce3	/	/	/	$(
sd4	w1ce4	sondern	ſondern	sondern	KON
sd4	w1ce5	in	in	in	APPR
sd4	w1ce6	Gerichten	Gerichten	Gericht	NN
sd4	w1ce7	/	/	/	$(
sd4	w1ce8	wie	wie	wie	KOKOM
sd4	w1ce9	Ammianus	Ammianus	Ammianus	NE
sd4	w1cea	Marcellin.	Marcellin.	Marcellin.	NE
sd4	w1ceb	Lib.	Lib.	Lib.	NE
sd4	w1cec	XIV.	XIV.	xiv.	ADJA
sd4	w1ced	bezeigt	bezeiget	bezeigen	VVPP
sd4	w1cee	/	/	/	$(
sd4	w1cef	ja	ja	ja	ADV
sd4	w1cf0	auf	uf	auf	APPR
sd4	w1cf1	Reichs-	Reichs-	reichs-	TRUNC
sd4	w1cf2	Tagen	Taͤgen	Tag	NN
sd4	w1cf3	und	und	und	KON
sd4	w1cf4	bei	bey	bei	APPR
sd4	w1cf5	Verfassung	Verfaſſung	Verfassung	NN
sd4	w1cf6	derer	derer	die	PDS
sd4	w1cf7	Legum	Legum	Legum	NE
sd4	w1cf8	und	und	und	KON
sd4	w1cf9	Senatus	Senatus	Senatus	NE
sd4	w1cfa	Consultorum	Conſultorum	Consultorum	NE
sd4	w1cfb	üblich	uͤblich	üblich	ADJD
sd4	w1cfc	.	.	.	$.
sd5	w1cfd	XXXIX	XXXIX	xxxix	XY
sd5	w1cfe	.	.	.	$.
sd6	w1cff	Wannenhero	Wannenhero	Wannenhero	NE
sd6	w1d00	auch	auch	auch	ADV
sd6	w1d01	der	der	d	ART
