Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s7b5	wbf3b	,	,	,	$,
s7b5	wbf3c	roten	rothen	rot	ADJA
s7b5	wbf3d	Rüben	Ruͤben	Rübe	NN
s7b5	wbf3e	,	,	,	$,
s7b5	wbf3f	Schnittlauch	Schnittlauch	Schnittlauch	NN
s7b5	wbf40	mit	mit	mit	APPR
s7b5	wbf41	Eigelb	Eigelb	Eigelb	NN
s7b5	wbf42	und	und	und	KON
s7b5	wbf43	Essig	Eſſig	Essig	NN
s7b5	wbf44	,	,	,	$,
s7b5	wbf45	Radieschen	Radieschen	Radieschen	NN
s7b5	wbf46	,	,	,	$,
s7b5	wbf47	Salzgurken	Salzgurken	Salzgurke	NN
s7b5	wbf48	,	,	,	$,
s7b5	wbf49	Bohnensalat	Bohnenſalat	Bohnensalat	NN
s7b5	wbf4a	etc.	ꝛc.	etc.	ADV
s7b5	wbf4b	verlangt	verlangt	verlangen	VVPP
s7b5	wbf4c	.	.	.	$.
s7b6	wbf4d	Aber	Aber	aber	KON
s7b6	wbf4e	auch	auch	auch	ADV
s7b6	wbf4f	das	das	d	ART
s7b6	wbf50	kräftige	kraͤftige	kräftig	ADJA
s7b6	wbf51	Beefsteak	Beefſteak	Beefsteak	NN
s7b6	wbf52	fordert	fordert	fordern	VVFIN
s7b6	wbf53	dringend	dringend	dringend	ADJD
s7b6	wbf54	Kresse	Kreſſe	Kresse	NN
s7b6	wbf55	,	,	,	$,
s7b6	wbf56	Senf	Senf	Senf	NN
s7b6	wbf57	,	,	,	$,
s7b6	wbf58	Essiggurken	Eſſiggurken	Essiggurke	NN
s7b6	wbf59	,	,	,	$,
s7b6	wbf5a	aromatische	aromatiſche	aromatisch	ADJA
s7b6	wbf5b	Küchenkräuter	Kuͤchenkraͤuter	Küchenkraut	NN
s7b6	wbf5c	,	,	,	$,
s7b6	wbf5d	geröstete	geroͤſtete	geröstet	ADJA
s7b6	wbf5e	Kartoffeln	Kartoffeln	Kartoffel	NN
s7b6	wbf5f	etc	ꝛc	et_cetera	ADV
s7b6	wbf60	.	.	.	$.
s7b7	wbf61	Wie	Wie	wie	PWAV
s7b7	wbf62	schön	ſchoͤn	schön	ADJD
s7b7	wbf63	ist	iſt	sein	VAFIN
s7b7	wbf64	der	der	d	ART
s7b7	wbf65	Anblick	Anblick	Anblick	NN
s7b7	wbf66	eines	eines	eine	ART
s7b7	wbf67	blendend	blendend	blendend	ADJD
s7b7	wbf68	scharlachrot	ſcharlachroth	scharlachrot	ADJD
s7b7	wbf69	gesottenen	geſottenen	gesieden	ADJA
s7b7	wbf6a	Krebses	Krebſes	Krebs	NN
s7b7	wbf6b	und	und	und	KON
s7b7	wbf6c	das	das	d	ART
s7b7	wbf6d	zarte	zarte	zart	ADJA
s7b7	wbf6e	Grün	Gruͤn	Grün	NN
s7b7	wbf6f	von	von	von	APPR
s7b7	wbf70	frischer	friſcher	frisch	ADJA
s7b7	wbf71	Petersilie	Peterſilie	Petersilie	NN
s7b7	wbf72	,	,	,	$,
s7b7	wbf73	und	und	und	KON
s7b7	wbf74	das	das	d	ART
s7b7	wbf75	lichte	lichte	licht	ADJA
s7b7	wbf76	Braun	Braun	Braun	NN
s7b7	wbf77	von	von	von	APPR
s7b7	wbf78	Kümmel	Kuͤmmel	Kümmel	NN
s7b7	wbf79	darauf	darauf	darauf	PAV
s7b7	wbf7a	,	,	,	$,
s7b7	wbf7b	und	und	und	KON
s7b7	wbf7c	welch	welch	welch	PWAT
s7b7	wbf7d	feines	feines	fein	ADJA
s7b7	wbf7e	Aroma	Aroma	Aroma	NN
s7b7	wbf7f	gewinnt	gewinnt	gewinnen	VVFIN
s7b7	wbf80	zugleich	zugleich	zugleich	ADV
s7b7	wbf81	der	der	d	ART
s7b7	wbf82	Krebsgeschmack	Krebsgeſchmack	Krebsgeschmack	NN
s7b7	wbf83	dadurch	dadurch	dadurch	PAV
s7b7	wbf84	!	!	!	$.
s7b8	wbf85	So	So	so	ADV
s7b8	wbf86	wohlschmeckend	wohlſchmeckend	wohlschmeckend	ADJD
s7b8	wbf87	sich	ſich	sich	PRF
s7b8	wbf88	die	die	d	ART
s7b8	wbf89	Verbindung	Verbindung	Verbindung	NN
s7b8	wbf8a	von	von	von	APPR
s7b8	wbf8b	Sauerkraut	Sauerkraut	Sauerkraut	NN
s7b8	wbf8c	,	,	,	$,
s7b8	wbf8d	einigen	einigen	einige	PIAT
s7b8	wbf8e	Wachholderbeeren	Wachholderbeeren	Wachholderbeeren	NN
s7b8	wbf8f	und	und	und	KON
s7b8	wbf90	einigen	einigen	einige	PIAT
s7b8	wbf91	gebratenen	gebratenen	gebraten	ADJA
s7b8	wbf92	Krammetsvögeln	Krammetsvoͤgeln	Krammetsvogel	NN
s7b8	wbf93	erweiset	erweiſet	erweisen	VVFIN
s7b8	wbf94	,	,	,	$,
s7b8	wbf95	so	ſo	so	ADV
s7b8	wbf96	sinnig	ſinnig	sinnig	ADJD
s7b8	wbf97	deutet	deutet	deuten	VVFIN
s7b8	wbf98	sie	ſie	sie	PPER
s7b8	wbf99	zugleich	zugleich	zugleich	ADV
s7b8	wbf9a	auf	auf	auf	APPR
s7b8	wbf9b	naturwissenschaftlich	naturwiſſenſchaftlich	naturwissenschaftlich	ADJD
s7b8	wbf9c	verwandte	verwandte	verwandt	ADJA
s7b8	wbf9d	Verhältnisse	Verhaͤltniſſe	Verhältnis	NN
s7b8	wbf9e	.	.	.	$.
s7b9	wbf9f	Überhaupt	Ueberhaupt	überhaupt	ADV
s7b9	wbfa0	erschließen	erſchließen	erschließen	VVFIN
s7b9	wbfa1	sich	ſich	sich	PRF
s7b9	wbfa2	dem	dem	d	ART
s7b9	wbfa3	denkenden	denkenden	denkend	ADJA
s7b9	wbfa4	Esskünstler	Eßkuͤnſtler	Eßkünstler	NN
s7b9	wbfa5	oft	oft	oft	ADV
s7b9	wbfa6	die	die	d	ART
s7b9	wbfa7	tiefsten	tiefſten	tief	ADJA
s7b9	wbfa8	Mysterien	Myſterien	Mysterium	NN
s7b9	wbfa9	der	der	d	ART
s7b9	wbfaa	Natur	Natur	Natur	NN
s7b9	wbfab	und	und	und	KON
s7b9	wbfac	Kunst	Kunſt	Kunst	NN
s7b9	wbfad	.	.	.	$.
s7ba	wbfae	Schön	Schoͤn	Schön	NE
s7ba	wbfaf	klingt	klingt	klingen	VVFIN
s7ba	wbfb0	ferner	ferner	ferner	ADV
s7ba	wbfb1	zusammen	zuſammen	zusammen	PTKVZ
s7ba	wbfb2	:	:	:	$.
s7ba	wbfb3	geröstete	geroͤſtete	geröstet	ADJA
s7ba	wbfb4	Weizenbrotschnitten	Waizenbrodſchnitten	Weizenbrotschnitte	NN
s7ba	wbfb5	mit	mit	mit	APPR
s7ba	wbfb6	Schnepfendreck	Schnepfendreck	Schnepfendreck	NN
s7ba	wbfb7	;	;	;	$.
s7ba	wbfb8	eben	eben	eben	ADV
s7ba	wbfb9	so	ſo	so	ADV
s7ba	wbfba	aber	aber	aber	ADV
s7ba	wbfbb	auch	auch	auch	ADV
s7ba	wbfbc	mit	mit	mit	APPR
s7ba	wbfbd	gehackten	gehackten	gehackt	ADJA
s7ba	wbfbe	gebratenen	gebratenen	gebraten	ADJA
s7ba	wbfbf	Schnecken	Schnecken	Schnecke	NN
s7ba	wbfc0	.	.	.	$.
s7bb	wbfc1	In	In	in	APPR
s7bb	wbfc2	beiden	beiden	beide	PIAT
s7bb	wbfc3	Fällen	Faͤllen	Fall	NN
s7bb	wbfc4	schaden	ſchaden	schaden	VVFIN
s7bb	wbfc5	einige	einige	einige	PIAT
s7bb	wbfc6	Citronenschaalen-Atome	Citronenſchaalen-Atome	Citronenschaalen-Atome	NN
s7bb	wbfc7	nicht	nicht	nicht	PTKNEG
s7bb	wbfc8	,	,	,	$,
s7bb	wbfc9	die	die	die	PRELS
s7bb	wbfca	jedoch	jedoch	jedoch	ADV
s7bb	wbfcb	,	,	,	$,
s7bb	wbfcc	wenn	wenn	wenn	KOUS
s7bb	wbfcd	man	man	man	PIS
s7bb	wbfce	den	den	d	ART
s7bb	wbfcf	kräftigen	kraͤftigen	kräftig	ADJA
s7bb	wbfd0	Kaviar	Caviar	Kaviar	NN
s7bb	wbfd1	aufstreicht	aufſtreicht	aufstreichen	VVFIN
s7bb	wbfd2	,	,	,	$,
s7bb	wbfd3	nicht	nicht	nicht	PTKNEG
s7bb	wbfd4	passend	paſſend	passen	VVPP
s7bb	wbfd5	wären	waͤren	sein	VAFIN
s7bb	wbfd6	.	.	.	$.
s7bc	wbfd7	Sehr	Sehr	sehr	ADV
s7bc	wbfd8	geeignet	geeignet	geeignet	ADJD
s7bc	wbfd9	verbindet	verbindet	verbinden	VVFIN
s7bc	wbfda	sich	ſich	sich	PRF
s7bc	wbfdb	Gänseleber	Gaͤnſeleber	Ganseleber	NN
s7bc	wbfdc	mit	mit	mit	APPR
s7bc	wbfdd	Trüffeln	Truͤffeln	Trüffel	NN
s7bc	wbfde	,	,	,	$,
s7bc	wbfdf	Krautskopf	Krautskopf	Krautskopf	NN
s7bc	wbfe0	mit	mit	mit	APPR
s7bc	wbfe1	Fleischgehäcksel	Fleiſchgehaͤckſel	Fleischgehäcksele	NN
s7bc	wbfe2	gefüllt	gefuͤllt	füllen	VVPP
s7bc	wbfe3	,	,	,	$,
s7bc	wbfe4	Kalbs-	Kalbs-	kalbs-	TRUNC
s7bc	wbfe5	oder	oder	oder	KON
s7bc	wbfe6	Schweins-	Schweins-	schweins-	TRUNC
s7bc	wbfe7	Cotelettes	Cotelettes	Cotelettes	NN
s7bc	wbfe8	mit	mit	mit	APPR
s7bc	wbfe9	Lactuca	Lactuca	Lactuca	NE
s7bc	wbfea	,	,	,	$,
s7bc	wbfeb	Endivien	Endivien	Endivie	NN
s7bc	wbfec	,	,	,	$,
s7bc	wbfed	Kohlrabi	Kohlrabi	Kohlrabi	NN
s7bc	wbfee	etc.	ꝛc.	etc.	ADV
s7bc	wbfef	,	,	,	$,
s7bc	wbff0	während	waͤhrend	während	KOUS
s7bc	wbff1	frikassiertes	fricaſſirtes	frikassiert	ADJA
s7bc	wbff2	Kalbfleisch	Kalbfleiſch	Kalbfleisch	NN
s7bc	wbff3	Champignons	Champignons	Champignon	NE
s7bc	wbff4	,	,	,	$,
s7bc	wbff5	Kapern	Kapern	Kaper	NN
s7bc	wbff6	etc.	ꝛc.	etc.	ADV
s7bc	wbff7	verlangt	verlangt	verlangen	VVPP
s7bc	wbff8	,	,	,	$,
s7bc	wbff9	und	und	und	KON
s7bc	wbffa	die	die	d	ART
s7bc	wbffb	starke	ſtarke	stark	ADJA
s7bc	wbffc	Bologneser	Bologneſer	Bologneser	NN
s7bc	wbffd	Wurst	Wurſt	Wurst	NN
s7bc	wbffe	selbst	ſelbſt	selbst	ADV
s7bc	wbfff	einigen	einigen	einige	PIAT
s7bc	wc000	Knoblauch	Knoblauch	Knoblauch	NN
s7bc	wc001	sehr	ſehr	sehr	ADV
s7bc	wc002	wohl	wohl	wohl	ADV
s7bc	wc003	verträgt	vertraͤgt	vertragen	VVFIN
s7bc	wc004	.	.	.	$.
s7bd	wc005	Bei	Bei	bei	APPR
s7bd	wc006	diesen	dieſen	diese	PDAT
s7bd	wc007	Gegensätzen	Gegenſaͤtzen	Gegensatz	NN
s7bd	wc008	gibt	giebt	geben	VVFIN
s7bd	wc009	aber	aber	aber	ADV
s7bd	wc00a	natürlich	natuͤrlich	natürlich	ADV
s7bd	wc00b	der	der	d	ART
s7bd	wc00c	Geschmack	Geſchmack	Geschmack	NN
s7bd	wc00d	des	des	d	ART
s7bd	wc00e	Essers	Eſſers	Esser	NN
s7bd	wc00f	den	den	d	ART
s7bd	wc010	bestimmenden	beſtimmenden	bestimmend	ADJA
s7bd	wc011	Ausschlag	Ausſchlag	Ausschlag	NN
s7bd	wc012	.	.	.	$.
s7be	wc013	So	So	so	ADV
s7be	wc014	kann	kann	können	VMFIN
s7be	wc015	man	man	man	PIS
s7be	wc016	z.	z.	z.	APPRART
s7be	wc017	B.	B.	B.	NN
s7be	wc018	Sauerbraten	Sauerbraten	Sauerbraten	NN
s7be	wc019	durch	durch	durch	APPR
s7be	wc01a	Erbsen	Erbſen	Erbsen	NE
s7be	wc01b	,	,	,	$,
s7be	wc01c	Kartoffelklöße	Kartoffelkloͤſe	Kartoffelkloß	NN
s7be	wc01d	,	,	,	$,
s7be	wc01e	Linsen	Linſen	Linse	NN
s7be	wc01f	etc.	ꝛc.	etc.	ADV
s7be	wc020	milderen	mildern	mild	ADJA
s7be	wc021	;	;	;	$.
s7be	wc022	eben	eben	eben	ADV
s7be	wc023	so	ſo	so	ADV
s7be	wc024	aber	aber	aber	ADV
s7be	wc025	durch	durch	durch	APPR
s7be	wc026	Kapern-Zwiebel-Tunke	Kapern-Zwiebel-Tunke	Kapern-Zwiebel-Tunke	NN
s7be	wc027	etc	ꝛc	et_cetera	ADV
s7be	wc028	.	.	.	$.
s7be	wc029	seinen	ſeinen	seine	PPOSAT
s7be	wc02a	Charakter	Charakter	Charakter	NN
s7be	wc02b	steigern	ſteigern	steigern	VVINF
s7be	wc02c	.	.	.	$.
s7bf	wc02d	Beides	Beides	beide	PIS
s7bf	wc02e	paßt	paßt	passen	VVFIN
s7bf	wc02f	.	.	.	$.
s7c0	wc030	Bestimmt	Beſtimmt	bestimmen	VVFIN
s7c0	wc031	Saures	Saures	Saure	NN
s7c0	wc032	mit	mit	mit	APPR
s7c0	wc033	ausgeprägt	ausgepraͤgt	ausgeprägt	ADJD
s7c0	wc034	Süßem	Suͤßem	Süße	NN
s7c0	wc035	paßt	paßt	passen	VVFIN
s7c0	wc036	aber	aber	aber	ADV
s7c0	wc037	unter	unter	unter	APPR
s7c0	wc038	keiner	keiner	keine	PIAT
s7c0	wc039	Voraussetzung	Vorausſetzung	Voraussetzung	NN
s7c0	wc03a	.	.	.	$.
s7c1	wc03b	Zuckerbrot	Zuckerbrod	Zuckerbrot	NN
s7c1	wc03c	und	und	und	KON
s7c1	wc03d	Hering	Haͤring	Hering	NN
s7c1	wc03e	ist	iſt	sein	VAFIN
s7c1	wc03f	schlechthin	ſchlechthin	schlechthin	ADV
s7c1	wc040	lächerlich	laͤcherlich	lächerlich	ADJD
s7c1	wc041	.	.	.	$.
s7c2	wc042	Es	Es	es	PPER
s7c2	wc043	gibt	giebt	geben	VVFIN
s7c2	wc044	aber	aber	aber	ADV
s7c2	wc045	in	in	in	APPR
s7c2	wc046	jeder	jeder	jede	PIAT
s7c2	wc047	Kunst	Kunſt	Kunst	NN
s7c2	wc048	sehr	ſehr	sehr	ADV
s7c2	wc049	viel	viel	viel	PIAT
s7c2	wc04a	Unaussprechliches	Unausſprechliches	unaussprechlich	ADJA
s7c2	wc04b	.	.	.	$.
s7c3	wc04c	Also	Alſo	also	ADV
s7c3	wc04d	auch	auch	auch	ADV
s7c3	wc04e	hier	hier	hier	ADV
s7c3	wc04f	.	.	.	$.
s7c4	wc050	Man	Man	man	PIS
s7c4	wc051	kann	kann	können	VMFIN
s7c4	wc052	sehr	ſehr	sehr	ADV
s7c4	wc053	leicht	leicht	leicht	ADJD
s7c4	wc054	fehl	fehl	fehl	ADJD
s7c4	wc055	greifen	greifen	greifen	VVINF
s7c4	wc056	,	,	,	$,
s7c4	wc057	auch	auch	auch	ADV
s7c4	wc058	wenn	wenn	wenn	KOUS
s7c4	wc059	man	man	man	PIS
s7c4	wc05a	den	den	d	ART
s7c4	wc05b	allgemeinen	allgemeinen	allgemein	ADJA
s7c4	wc05c	Grundsatz	Grundſatz	Grundsatz	NN
s7c4	wc05d	""""	„	""""	$(
s7c4	wc05e	Animalisches	Animaliſches	animalisch	ADJA
s7c4	wc05f	fordert	fordert	fordern	VVFIN
s7c4	wc060	Vegetabilisches	Vegetabiliſches	vegetabilisch	ADJA
s7c4	wc061	""""	“	""""	$(
s7c4	wc062	festhält	feſthaͤlt	festhalten	VVFIN
s7c4	wc063	.	.	.	$.
s7c5	wc064	So	So	so	ADV
s7c5	wc065	wurde	wurde	werden	VAFIN
s7c5	wc066	mir	mir	ich	PPER
s7c5	wc067	öfter	oͤfter	öfter	ADV
s7c5	wc068	Stockfisch	Stockfiſch	Stockfisch	NN
s7c5	wc069	mit	mit	mit	APPR
s7c5	wc06a	Spargel	Spargel	Spargel	NN
s7c5	wc06b	und	und	und	KON
s7c5	wc06c	Muskatblüte	Muskatbluͤthe	Muskatblüte	NN
s7c5	wc06d	vorgesetzt	vorgeſetzt	vorsetzen	VVPP
s7c5	wc06e	.	.	.	$.
s7c6	wc06f	Mir	Mir	ich	PPER
s7c6	wc070	schien	ſchien	scheinen	VVFIN
s7c6	wc071	jedoch	jedoch	jedoch	ADV
s7c6	wc072	jedesmal	jedesmal	jedesmal	ADV
s7c6	wc073	sowohl	ſowohl	sowohl	KON
s7c6	wc074	der	der	d	ART
s7c6	wc075	zarte	zarte	zart	ADJA
s7c6	wc076	Spargel	Spargel	Spargel	NN
s7c6	wc077	,	,	,	$,
s7c6	wc078	als	als	als	KOKOM
s7c6	wc079	die	die	d	ART
s7c6	wc07a	feinere	feinere	fein	ADJA
s7c6	wc07b	höhere	hoͤhere	hoch	ADJA
s7c6	wc07c	Muskatblüte	Muskatbluͤthe	Muskatblüte	NN
s7c6	wc07d	für	fuͤr	für	APPR
s7c6	wc07e	den	den	d	ART
s7c6	wc07f	populären	populaͤren	populär	ADJA
s7c6	wc080	Stockfisch	Stockfiſch	Stockfisch	NN
s7c6	wc081	sich	ſich	sich	PRF
s7c6	wc082	nicht	nicht	nicht	PTKNEG
s7c6	wc083	zu	zu	zu	PTKZU
s7c6	wc084	eigenen	eignen	eigen	ADJA
s7c6	wc085	,	,	,	$,
s7c6	wc086	und	und	und	KON
s7c6	wc087	Kartoffelschnitte	Kartoffelſchnitte	Kartoffelschnitte	NN
s7c6	wc088	als	als	als	KOKOM
s7c6	wc089	vegetabilischer	vegetabiliſcher	vegetabilisch	ADJA
s7c6	wc08a	Gegensatz	Gegenſatz	Gegensatz	NN
s7c6	wc08b	und	und	und	KON
s7c6	wc08c	geröstete	geroͤſtete	geröstet	ADJA
s7c6	wc08d	kleingewürfelte	kleingewuͤrfelte	kleingewürfelt	ADJA
s7c6	wc08e	wenige	wenige	wenige	PIAT
s7c6	wc08f	Zwiebelstückchen	Zwiebelſtuͤckchen	Zwiebelstückchen	NN
s7c6	wc090	zur	zur	zur	APPRART
s7c6	wc091	Würze	Wuͤrze	Würze	NN
s7c6	wc092	in	in	in	APPR
s7c6	wc093	diesem	dieſem	diese	PDAT
s7c6	wc094	Falle	Falle	Falle	NN
s7c6	wc095	viel	viel	viel	ADV
s7c6	wc096	zusagender	zuſagender	zusagend	ADJD
s7c6	wc097	.	.	.	$.
s7c7	wc098	In	In	in	APPR
s7c7	wc099	ärmeren	aͤrmeren	arm	ADJA
s7c7	wc09a	Gebirgsgegenden	Gebirgsgegenden	Gebirgesgegend	NN
s7c7	wc09b	erhielt	erhielt	erhalten	VVFIN
s7c7	wc09c	ich	ich	ich	PPER
s7c7	wc09d	nicht	nicht	nicht	PTKNEG
s7c7	wc09e	selten	ſelten	selten	ADJD
s7c7	wc09f	zu	zu	zu	APPR
s7c7	wc0a0	Kalbsbraten	Kalbsbraten	Kalbsbraten	NN
s7c7	wc0a1	gedörrte	gedoͤrrte	gedörrt	ADJA
s7c7	wc0a2	gekochte	gekochte	gekocht	ADJA
s7c7	wc0a3	Zwetschchen	Zwetſchchen	Zwetschechen	NN
s7c7	wc0a4	.	.	.	$.
s7c8	wc0a5	Obgleich	Obgleich	obgleich	KOUS
s7c8	wc0a6	damit	damit	damit	PAV
s7c8	wc0a7	die	die	d	ART
s7c8	wc0a8	Notwendigkeit	Nothwendigkeit	Notwendigkeit	NN
s7c8	wc0a9	des	des	d	ART
s7c8	wc0aa	Gegensatzes	Gegenſatzes	Gegensatz	NN
s7c8	wc0ab	anerkannt	anerkannt	anerkennen	VVPP
s7c8	wc0ac	ist	iſt	sein	VAFIN
s7c8	wc0ad	,	,	,	$,
s7c8	wc0ae	konnte	konnte	können	VMFIN
s7c8	wc0af	ich	ich	ich	PPER
s7c8	wc0b0	doch	doch	doch	ADV
s7c8	wc0b1	niemals	niemals	niemals	ADV
s7c8	wc0b2	diese	dieſe	diese	PDAT
s7c8	wc0b3	Wahl	Wahl	Wahl	NN
s7c8	wc0b4	billigen	billigen	billigen	VVINF
s7c8	wc0b5	.	.	.	$.
s7c9	wc0b6	So	So	so	ADV
s7c9	wc0b7	wurde	wurde	werden	VAFIN
s7c9	wc0b8	mir	mir	ich	PPER
s7c9	wc0b9	auch	auch	auch	ADV
s7c9	wc0ba	in	in	in	APPR
s7c9	wc0bb	Gasthäusern	Gaſthaͤuſern	Gasthaus	NN
s7c9	wc0bc	kleiner	kleiner	klein	ADJA
s7c9	wc0bd	,	,	,	$,
s7c9	wc0be	entlegener	entlegener	entlegen	ADJA
s7c9	wc0bf	Orte	Orte	Ort	NN
s7c9	wc0c0	,	,	,	$,
s7c9	wc0c1	z.	z.	z.	APPRART
s7c9	wc0c2	B.	B.	B.	NN
s7c9	wc0c3	in	in	in	APPR
s7c9	wc0c4	Jean	Jean	Jean	NE
s7c9	wc0c5	Paul's	Paul’s	Pauls	NE
s7c9	wc0c6	Geburtsort	Geburtsort	Geburtsort	NN
s7c9	wc0c7	,	,	,	$,
s7c9	wc0c8	Kohl	Kohl	Kohl	NN
s7c9	wc0c9	mit	mit	mit	APPR
s7c9	wc0ca	gerösteten	geroͤſteten	geröstet	ADJA
s7c9	wc0cb	Brotschnitten	Brodſchnitten	Brotschnitte	NN
s7c9	wc0cc	vorgesetzt	vorgeſetzt	vorsetzen	VVPP
s7c9	wc0cd	,	,	,	$,
s7c9	wc0ce	die	die	die	PRELS
s7c9	wc0cf	einmal	einmal	einmal	ADV
s7c9	wc0d0	,	,	,	$,
s7c9	wc0d1	an	an	an	APPR
s7c9	wc0d2	einem	einem	eine	ART
s7c9	wc0d3	Sonntag	Sonntag	Sonntag	NN
s7c9	wc0d4	,	,	,	$,
s7c9	wc0d5	in	in	in	APPR
s7c9	wc0d6	Eiern	Eiern	Ei	NN
s7c9	wc0d7	gebacken	gebacken	backen	VVPP
s7c9	wc0d8	waren	waren	sein	VAFIN
s7c9	wc0d9	.	.	.	$.
s7ca	wc0da	Auf	Auf	auf	APPR
s7ca	wc0db	diese	dieſe	diese	PDAT
s7ca	wc0dc	Weise	Weiſe	Weise	NN
s7ca	wc0dd	suchte	ſuchte	suchen	VVFIN
s7ca	wc0de	man	man	man	PIS
s7ca	wc0df	,	,	,	$,
s7ca	wc0e0	trotz	trotz	trotz	APPR
s7ca	wc0e1	hinderlicher	hinderlicher	hinderlich	ADJA
s7ca	wc0e2	Dürftigkeit	Duͤrftigkeit	Dürftigkeit	NN
s7ca	wc0e3	,	,	,	$,
s7ca	wc0e4	ohne	ohne	ohne	KOUI
s7ca	wc0e5	sich	ſich	sich	PRF
s7ca	wc0e6	zum	zum	zum	APPRART
s7ca	wc0e7	bestimmt	beſtimmt	bestimmt	ADJD
s7ca	wc0e8	animalischen	animaliſchen	animalisch	ADJA
s7ca	wc0e9	Gegensatz	Gegenſatz	Gegensatz	NN
s7ca	wc0ea	erheben	erheben	erheben	VVINF
s7ca	wc0eb	zu	zu	zu	PTKZU
s7ca	wc0ec	können	koͤnnen	können	VMINF
s7ca	wc0ed	,	,	,	$,
s7ca	wc0ee	doch	doch	doch	ADV
s7ca	wc0ef	die	die	d	ART
s7ca	wc0f0	antithetische	antithetiſche	antithetisch	ADJA
s7ca	wc0f1	Forderung	Forderung	Forderung	NN
s7ca	wc0f2	einigermaßen	einigermaßen	einigermaßen	ADV
s7ca	wc0f3	zu	zu	zu	PTKZU
s7ca	wc0f4	erfüllen	erfuͤllen	erfüllen	VVINF
s7ca	wc0f5	.	.	.	$.
s7cb	wc0f6	Ehe	Ehe	ehe	KOUS
s7cb	wc0f7	wir	wir	wir	PPER
s7cb	wc0f8	nun	nun	nun	ADV
s7cb	wc0f9	zu	zu	zu	APPR
s7cb	wc0fa	zusammengesetzteren	zuſammengeſetzteren	zusammengesetzt	ADJA
s7cb	wc0fb	Gegensätzen	Gegenſaͤtzen	Gegensatz	NN
s7cb	wc0fc	übergehen	uͤbergehen	übergehen	VVINF
s7cb	wc0fd	,	,	,	$,
s7cb	wc0fe	mag	mag	mögen	VMFIN
s7cb	wc0ff	ferner	ferner	ferner	ADV
s7cb	wc100	noch	noch	noch	ADV
s7cb	wc101	davon	davon	davon	PAV
s7cb	wc102	die	die	d	ART
s7cb	wc103	Rede	Rede	Rede	NN
s7cb	wc104	sein	ſein	sein	VAINF
s7cb	wc105	,	,	,	$,
s7cb	wc106	ob	ob	ob	KOUS
s7cb	wc107	man	man	man	PIS
s7cb	wc108	diese	dieſe	diese	PDAT
s7cb	wc109	Gegensätze	Gegenſaͤtze	Gegensatz	NN
s7cb	wc10a	gleichzeitig	gleichzeitig	gleichzeitig	ADJD
s7cb	wc10b	und	und	und	KON
s7cb	wc10c	je	je	je	ADV
s7cb	wc10d	zugleich	zugleich	zugleich	ADV
s7cb	wc10e	,	,	,	$,
s7cb	wc10f	oder	oder	oder	KON
s7cb	wc110	vielmehr	vielmehr	vielmehr	ADV
s7cb	wc111	sukzessiv	ſucceſſiv	sukzessiv	ADJD
s7cb	wc112	,	,	,	$,
s7cb	wc113	abwechselnd	abwechſelnd	abwechseln	VVPP
s7cb	wc114	und	und	und	KON
s7cb	wc115	je	je	je	ADV
s7cb	wc116	einzeln	einzeln	einzeln	ADJD
s7cb	wc117	für	fuͤr	für	APPR
s7cb	wc118	sich	ſich	sich	PRF
s7cb	wc119	essen	eſſen	essen	VVINF
s7cb	wc11a	solle	ſolle	sollen	VMFIN
s7cb	wc11b	.	.	.	$.
s7cc	wc11c	Sind	Sind	sein	VAFIN
s7cc	wc11d	sie	ſie	sie	PPER
s7cc	wc11e	,	,	,	$,
s7cc	wc11f	was	was	was	PWS
s7cc	wc120	vorausgesetzt	vorausgeſetzt	voraussetzen	VVPP
s7cc	wc121	wird	wird	werden	VAFIN
s7cc	wc122	,	,	,	$,
s7cc	wc123	gut	gut	gut	ADJD
s7cc	wc124	gewählt	gewaͤhlt	wählen	VVPP
s7cc	wc125	,	,	,	$,
s7cc	wc126	so	ſo	so	ADV
s7cc	wc127	mögen	moͤgen	mögen	VMFIN
s7cc	wc128	sie	ſie	sie	PPER
s7cc	wc129	zwar	zwar	zwar	ADV
s7cc	wc12a	immerhin	immerhin	immerhin	ADV
s7cc	wc12b	gleichzeitig	gleichzeitig	gleichzeitig	ADJD
s7cc	wc12c	gekaut	gekaut	kauen	VVPP
s7cc	wc12d	werden	werden	werden	VAINF
s7cc	wc12e	,	,	,	$,
s7cc	wc12f	man	man	man	PIS
s7cc	wc130	wird	wird	werden	VAFIN
s7cc	wc131	wohl	wohl	wohl	ADV
s7cc	wc132	auch	auch	auch	ADV
s7cc	wc133	dadurch	dadurch	dadurch	PAV
s7cc	wc134	ganz	ganz	ganz	ADV
s7cc	wc135	neue	neue	neu	ADJA
s7cc	wc136	eigentümliche	eigenthuͤmliche	eigentümlich	ADJA
s7cc	wc137	Geschmäcke	Geſchmaͤcke	Geschmack	NN
s7cc	wc138	entdecken	entdecken	entdecken	VVINF
s7cc	wc139	.	.	.	$.
s7cd	wc13a	Doch	Doch	doch	KON
s7cd	wc13b	wäre	waͤre	sein	VAFIN
s7cd	wc13c	dabei	dabei	dabei	PAV
s7cd	wc13d	nicht	nicht	nicht	PTKNEG
s7cd	wc13e	außer	außer	außer	APPR
s7cd	wc13f	Acht	Acht	acht	CARD
s7cd	wc140	zu	zu	zu	PTKZU
