Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s276	w48b1	wir	wir	wir	PPER
s276	w48b2	nützliche	nuͤtzliche	nützlich	ADJA
s276	w48b3	Waffen	Wafen	Waffe	NN
s276	w48b4	in	in	in	APPR
s276	w48b5	einem	einem	eine	ART
s276	w48b6	Zeughause	Zeughauſe	Zeughaus	NN
s276	w48b7	geschickt	geſchickt	geschickt	ADJD
s276	w48b8	einzuteilen	einzutheilen	einteilen	VVIZU
s276	w48b9	und	und	und	KON
s276	w48ba	angenehm	angenehm	angenehm	ADJD
s276	w48bb	zu	zu	zu	PTKZU
s276	w48bc	ordnen	ordnen	ordnen	VVINF
s276	w48bd	;	;	;	$.
s276	w48be	damit	damit	damit	KOUS
s276	w48bf	sie	ſie	sie	PPER
s276	w48c0	auf	auf	auf	APPR
s276	w48c1	diese	dieſe	diese	PDAT
s276	w48c2	Weise	Weiſe	Weise	NN
s276	w48c3	nicht	nicht	nicht	PTKNEG
s276	w48c4	nur	nur	nur	ADV
s276	w48c5	unser	unſer	unsere	PPOSAT
s276	w48c6	Auge	Auge	Auge	NN
s276	w48c7	vergnügen	vergnugen	vergnügen	VVINF
s276	w48c8	,	,	,	$,
s276	w48c9	sondern	ſondern	sondern	KON
s276	w48ca	auch	auch	auch	ADV
s276	w48cb	im	im	im	APPRART
s276	w48cc	Notfall	Nothfall	Notfall	NN
s276	w48cd	desto	deſto	desto	ADV
s276	w48ce	eher	eher	eher	ADV
s276	w48cf	gefunden	gefunden	finden	VVPP
s276	w48d0	werden	werden	werden	VAINF
s276	w48d1	können	koͤnnen	können	VMFIN
s276	w48d2	.	.	.	$.
s277	w48d3	Den	Den	d	ART
s277	w48d4	erhabenen	erhabenen	erhaben	ADJA
s277	w48d5	Longin	Longin	Longin	NE
s277	w48d6	haben	haben	haben	VAFIN
s277	w48d7	alle	alle	alle	PIAT
s277	w48d8	Musen	Muſen	Muse	NN
s277	w48d9	begeistert	begeiſtert	begeistern	VVPP
s277	w48da	,	,	,	$,
s277	w48db	und	und	und	KON
s277	w48dc	ihren	ihren	ihr	PPOSAT
s277	w48dd	Criticum	Criticum	Criticum	NN
s277	w48de	mit	mit	mit	APPR
s277	w48df	der	der	d	ART
s277	w48e0	Glut	Glut	Glut	NN
s277	w48e1	eines	eines	eine	ART
s277	w48e2	Poeten	Poeten	Poet	NN
s277	w48e3	belebt	belebt	beleben	VVPP
s277	w48e4	.	.	.	$.
s278	w48e5	Er	Er	er	PPER
s278	w48e6	ist	iſt	sein	VAFIN
s278	w48e7	ein	ein	eine	ART
s278	w48e8	Richter	Richter	Richter	NN
s278	w48e9	voller	voller	voll	ADJA
s278	w48ea	Feuer	Feuer	Feuer	NN
s278	w48eb	,	,	,	$,
s278	w48ec	und	und	und	KON
s278	w48ed	ein	ein	eine	ART
s278	w48ee	Eiferer	Eiferer	Eiferer	NN
s278	w48ef	in	in	in	APPR
s278	w48f0	seinem	ſeinem	seine	PPOSAT
s278	w48f1	Amte	Amte	Amt	NN
s278	w48f2	.	.	.	$.
s279	w48f3	Er	Er	er	PPER
s279	w48f4	urteilt	urtheilt	urteilen	VVFIN
s279	w48f5	mit	mit	mit	APPR
s279	w48f6	Heftigkeit	Heftigkeit	Heftigkeit	NN
s279	w48f7	,	,	,	$,
s279	w48f8	aber	aber	aber	ADV
s279	w48f9	allezeit	allezeit	allezeit	ADV
s279	w48fa	gerecht	gerecht	gerecht	ADJD
s279	w48fb	.	.	.	$.
s27a	w48fc	Sein	Sein	sein	PPOSAT
s27a	w48fd	eigenes	eigenes	eigen	ADJA
s27a	w48fe	Exempel	Exempel	Exempel	NN
s27a	w48ff	bekräftiget	bekraͤftiget	bekräftigen	VVFIN
s27a	w4900	alle	alle	alle	PIAT
s27a	w4901	seine	ſeine	seine	PPOSAT
s27a	w4902	Gesetze	Geſeze	Gesetz	NN
s27a	w4903	,	,	,	$,
s27a	w4904	und	und	und	KON
s27a	w4905	er	er	er	PPER
s27a	w4906	ist	iſt	sein	VAFIN
s27a	w4907	selber	ſelber	selber	ADV
s27a	w4908	das	das	d	ART
s27a	w4909	große	groſſe	groß	ADJA
s27a	w490a	Erhabene	Erhabene	Erhabene	NN
s27a	w490b	,	,	,	$,
s27a	w490c	das	das	die	PRELS
s27a	w490d	er	er	er	PPER
s27a	w490e	abbildet	abbildet	abbilden	VVFIN
s27a	w490f	.	.	.	$.
s27b	w4910	Also	Alſo	also	ADV
s27b	w4911	führten	fuͤhrten	führen	VVFIN
s27b	w4912	die	die	d	ART
s27b	w4913	Critici	Critici	Critici	NE
s27b	w4914	in	in	in	APPR
s27b	w4915	einer	einer	eine	ART
s27b	w4916	langen	langen	lang	ADJA
s27b	w4917	Folge	Folge	Folge	NN
s27b	w4918	eine	eine	eine	ART
s27b	w4919	gerechte	gerechte	gerecht	ADJA
s27b	w491a	Regierung	Regierung	Regierung	NN
s27b	w491b	.	.	.	$.
s27c	w491c	Sie	Sie	sie	PPER
s27c	w491d	beschränkten	beſchraͤnkten	beschränken	VVFIN
s27c	w491e	die	die	d	ART
s27c	w491f	Ausgelassenheit	Ausgelaſſenheit	Ausgelaßenheit	NN
s27c	w4920	,	,	,	$,
s27c	w4921	und	und	und	KON
s27c	w4922	ordneten	ordneten	ordnen	VVFIN
s27c	w4923	die	die	d	ART
s27c	w4924	nützlichsten	nuͤtzlichſten	nützlich	ADJA
s27c	w4925	Gesetze	Geſeze	Gesetz	NN
s27c	w4926	.	.	.	$.
s27d	w4927	Die	Die	d	ART
s27d	w4928	Wissenschaften	Wiſſenſchaften	Wissenschaft	NN
s27d	w4929	und	und	und	KON
s27d	w492a	Rom	Rom	Rom	NE
s27d	w492b	wuchsen	wuchſen	wachsen	VVFIN
s27d	w492c	zugleich	zugleich	zugleich	ADV
s27d	w492d	in	in	in	APPR
s27d	w492e	ihrer	ihrer	ihr	PPOSAT
s27d	w492f	Herrschaft	Herrſchaft	Herrschaft	NN
s27d	w4930	;	;	;	$.
s27d	w4931	und	und	und	KON
s27d	w4932	wohin	wohin	wohin	PWAV
s27d	w4933	die	die	d	ART
s27d	w4934	Adler	Adler	Adler	NN
s27d	w4935	flogen	flogen	fliegen	VVFIN
s27d	w4936	,	,	,	$,
s27d	w4937	da	da	da	ADV
s27d	w4938	folgten	folgten	folgen	VVFIN
s27d	w4939	ihnen	ihnen	sie	PPER
s27d	w493a	immer	immer	immer	ADV
s27d	w493b	die	die	d	ART
s27d	w493c	Künste	Kuͤnſte	Kunst	NN
s27d	w493d	nach	nach	nach	PTKVZ
s27d	w493e	.	.	.	$.
s27e	w493f	Aber	Aber	aber	KON
s27e	w4940	auch	auch	auch	ADV
s27e	w4941	beide	beyde	beide	PIAT
s27e	w4942	wurden	wurden	werden	VAFIN
s27e	w4943	zuletzt	zulezt	zuletzt	ADV
s27e	w4944	von	von	von	APPR
s27e	w4945	einerlei	einerley	einerlei	PIAT
s27e	w4946	Feinden	Feinden	Feind	NN
s27e	w4947	zerstöret	zerſtoͤret	zerstören	VVFIN
s27e	w4948	,	,	,	$,
s27e	w4949	und	und	und	KON
s27e	w494a	eine	eine	eine	ART
s27e	w494b	gleiche	gleiche	gleich	ADJA
s27e	w494c	Zeit	Zeit	Zeit	NN
s27e	w494d	sah	ſah	sehen	VVFIN
s27e	w494e	Rom	Rom	Rom	NE
s27e	w494f	und	und	und	KON
s27e	w4950	die	die	d	ART
s27e	w4951	Wissenschaften	Wiſſenſchaften	Wissenschaft	NN
s27e	w4952	fallen	fallen	fallen	VVINF
s27e	w4953	.	.	.	$.
s27f	w4954	Der	Der	d	ART
s27f	w4955	Aberglaube	Aberglaube	Aberglaube	NN
s27f	w4956	verband	verband	verbinden	VVFIN
s27f	w4957	sich	ſich	sich	PRF
s27f	w4958	mit	mit	mit	APPR
s27f	w4959	der	der	d	ART
s27f	w495a	Tyrannei	Tyranney	Tyrannei	NN
s27f	w495b	,	,	,	$,
s27f	w495c	und	und	und	KON
s27f	w495d	brachte	brachte	bringen	VVFIN
s27f	w495e	die	die	d	ART
s27f	w495f	Seelen	Seelen	Seele	NN
s27f	w4960	,	,	,	$,
s27f	w4961	wie	wie	wie	PWAV
s27f	w4962	diese	dieſe	diese	PDS
s27f	w4963	die	die	d	ART
s27f	w4964	Leiber	Leiber	Leib	NN
s27f	w4965	,	,	,	$,
s27f	w4966	in	in	in	APPR
s27f	w4967	die	die	d	ART
s27f	w4968	Knechtschaft	Knechtſchaft	Knechtschaft	NN
s27f	w4969	.	.	.	$.
s280	w496a	Man	Man	man	PIS
s280	w496b	glaubte	glaubte	glauben	VVFIN
s280	w496c	viel	viel	viel	ADV
s280	w496d	,	,	,	$,
s280	w496e	aber	aber	aber	ADV
s280	w496f	verstand	verſtund	verstehen	VVFIN
s280	w4970	wenig	wenig	wenig	PIS
s280	w4971	.	.	.	$.
s281	w4972	Und	Und	und	KON
s281	w4973	dumm	dumm	dumm	ADJD
s281	w4974	sein	ſeyn	sein	VAINF
s281	w4975	mußte	mußte	müssen	VMFIN
s281	w4976	,	,	,	$,
s281	w4977	nach	nach	nach	APPR
s281	w4978	der	der	d	ART
s281	w4979	damaligen	damahligen	damalig	ADJA
s281	w497a	Auslegung	Auslegung	Auslegung	NN
s281	w497b	,	,	,	$,
s281	w497c	fromm	fromm	fromm	ADJD
s281	w497d	sein	ſeyn	sein	VAINF
s281	w497e	heißen	heiſſen	heißen	VVINF
s281	w497f	.	.	.	$.
s282	w4980	Dergestalt	Dergeſtalten	dergestalt	ADV
s282	w4981	überschwemmte	uͤberſchwemmete	überschwemmen	VVFIN
s282	w4982	eine	eine	eine	ART
s282	w4983	zweite	zweyte	zweit	ADJA
s282	w4984	Sündflut	Suͤndfluth	Sündeflut	NN
s282	w4985	die	die	d	ART
s282	w4986	Wissenschaften	Wiſſenſchaften	Wissenschaft	NN
s282	w4987	,	,	,	$,
s282	w4988	und	und	und	KON
s282	w4989	die	die	d	ART
s282	w498a	Mönche	Muͤnche	Mönch	NN
s282	w498b	vollendeten	vollendeten	vollendet	ADJA
s282	w498c	,	,	,	$,
s282	w498d	was	was	was	PRELS
s282	w498e	die	die	d	ART
s282	w498f	Goten	Gothen	Gote	NN
s282	w4990	angefangen	angefangen	anfangen	VVPP
s282	w4991	hatten	hatten	haben	VAFIN
s282	w4992	.	.	.	$.
s283	w4993	Zuletzt	Zulezt	zuletzt	ADV
s283	w4994	kam	kam	kommen	VVFIN
s283	w4995	Erasmus	Eraſmus	Erasmus	NE
s283	w4996	;	;	;	$.
s283	w4997	ein	ein	eine	ART
s283	w4998	großer	groſſer	groß	ADJA
s283	w4999	so	ſo	so	ADV
s283	w499a	oft	oft	oft	ADV
s283	w499b	angegriffener	angegriffener	angegreifen	ADJA
s283	w499c	Nahme	Nahme	Name	NN
s283	w499d	;	;	;	$.
s283	w499e	der	der	d	ART
s283	w499f	Priesterschaft	Prieſterſchaft	Priesterschaft	NN
s283	w49a0	Ruhm	Ruhm	Ruhm	NN
s283	w49a1	und	und	und	KON
s283	w49a2	Beschämung	Beſchaͤmung	Beschämung	NN
s283	w49a3	!	!	!	$.
s284	w49a4	Der	Der	die	PDS
s284	w49a5	stemmte	ſtemmte	stemmen	VVFIN
s284	w49a6	die	die	d	ART
s284	w49a7	wilde	wilde	wild	ADJA
s284	w49a8	Flut	Fluth	Flut	NN
s284	w49a9	der	der	d	ART
s284	w49aa	Barbarei	Barbarey	Barbarei	NN
s284	w49ab	und	und	und	KON
s284	w49ac	trieb	trieb	treiben	VVFIN
s284	w49ad	die	die	d	ART
s284	w49ae	heiligen	heiligen	heilig	ADJA
s284	w49af	Vandalen	Vandalen	Vandale	NN
s284	w49b0	von	von	von	APPR
s284	w49b1	der	der	d	ART
s284	w49b2	Schaubühne	Schaubuͤhne	Schaubühne	NN
s284	w49b3	.	.	.	$.
s285	w49b4	Aber	Aber	aber	KON
s285	w49b5	siehe	ſiehe	sehen	VVIMP
s285	w49b6	!	!	!	$.
s285	w49b7	wie	wie	wie	PWAV
s285	w49b8	in	in	in	APPR
s285	w49b9	Leons	Leons	Leon	NE
s285	w49ba	güldenen	guͤldenen	gülden	ADJA
s285	w49bb	Tagen	Tagen	Tag	NN
s285	w49bc	jede	jede	jede	PIAT
s285	w49bd	Muse	Muſe	Muse	NN
s285	w49be	von	von	von	APPR
s285	w49bf	ihrer	ihrer	ihr	PPOSAT
s285	w49c0	Ohnmacht	Ohnmacht	Ohnmacht	NN
s285	w49c1	erwacht	erwacht	erwachen	VVPP
s285	w49c2	,	,	,	$,
s285	w49c3	und	und	und	KON
s285	w49c4	ihren	ihren	ihr	PPOSAT
s285	w49c5	verwelkten	verwelckten	verwelkt	ADJA
s285	w49c6	Lorbeerkranz	Lorbeerkranz	Lorbeerkranz	NN
s285	w49c7	wieder	wieder	wieder	ADV
s285	w49c8	aufputzt	aufpuzt	aufputzen	VVFIN
s285	w49c9	.	.	.	$.
s286	w49ca	Der	Der	d	ART
s286	w49cb	Geist	Geiſt	Geist	NN
s286	w49cc	des	des	d	ART
s286	w49cd	alten	alten	alt	ADJA
s286	w49ce	Roms	Roms	Roms	NE
s286	w49cf	über	uͤber	über	APPR
s286	w49d0	dessen	deſſen	die	PRELAT
s286	w49d1	Schutt	Schutt	Schutt	NN
s286	w49d2	ausgestreckt	ausgeſtrekt	ausstrecken	VVPP
s286	w49d3	schüttelte	ſchuͤttelte	schütteln	VVFIN
s286	w49d4	den	den	d	ART
s286	w49d5	Raub	Raub	Raub	NN
s286	w49d6	von	von	von	APPR
s286	w49d7	sich	ſich	sich	PRF
s286	w49d8	und	und	und	KON
s286	w49d9	hob	hub	heben	VVFIN
s286	w49da	sein	ſein	sein	PPOSAT
s286	w49db	ehrenvolles	ehrenvolles	ehrenvoll	ADJA
s286	w49dc	Haupt	Haupt	Haupt	NN
s286	w49dd	empor	empor	empor	PTKVZ
s286	w49de	.	.	.	$.
s287	w49df	Dann	Dann	dann	ADV
s287	w49e0	ermunterten	ermunterten	ermuntern	VVFIN
s287	w49e1	sich	ſich	sich	PRF
s287	w49e2	die	die	d	ART
s287	w49e3	Bildhauerei	Bildhauerey	Bildhauerei	NN
s287	w49e4	und	und	und	KON
s287	w49e5	ihre	ihre	ihr	PPOSAT
s287	w49e6	verschwisterte	verſchwiſterte	verschwistert	ADJA
s287	w49e7	Künste	Kuͤnſte	Kunst	NN
s287	w49e8	von	von	von	APPR
s287	w49e9	ihrem	ihrem	ihr	PPOSAT
s287	w49ea	Schlafe	Schlafe	Schlaf	NN
s287	w49eb	.	.	.	$.
s288	w49ec	Steine	Steine	Stein	NN
s288	w49ed	eilten	eilten	eilen	VVFIN
s288	w49ee	zur	zur	zur	APPRART
s288	w49ef	Form	Form	Form	NN
s288	w49f0	und	und	und	KON
s288	w49f1	Felsen	Felſen	Felsen	NN
s288	w49f2	begunnten	begunnten	Begunnten	NE
s288	w49f3	zu	zu	zu	PTKZU
s288	w49f4	leben	leben	leben	VVINF
s288	w49f5	.	.	.	$.
s289	w49f6	Jeder	Jeder	jede	PIAT
s289	w49f7	neuaufstehende	neuaufſtehende	neuaufstehend	ADJA
s289	w49f8	Tempel	Tempel	Tempel	NN
s289	w49f9	erschall	erſchall	erschallen	VVFIN
s289	w49fa	mit	mit	mit	APPR
s289	w49fb	angenehmeren	angenehmern	angenehm	ADJA
s289	w49fc	Tönen	Thoͤnen	Ton	NN
s289	w49fd	.	.	.	$.
s28a	w49fe	Ein	Ein	eine	ART
s28a	w49ff	Raphael	Raphael	Raphael	NE
s28a	w4a00	malte	malte	malen	VVFIN
s28a	w4a01	,	,	,	$,
s28a	w4a02	und	und	und	KON
s28a	w4a03	ein	ein	eine	ART
s28a	w4a04	Vita	Vida	Vita	NE
s28a	w4a05	sang	ſang	singen	VVFIN
s28a	w4a06	.	.	.	$.
s28b	w4a07	Unsterblicher	Unſterblicher	Unsterbliche	NN
s28b	w4a08	Vita	Vida	Vita	NE
s28b	w4a09	,	,	,	$,
s28b	w4a0a	um	um	um	APPR
s28b	w4a0b	dessen	deſſen	die	PRELAT
s28b	w4a0c	würdige	wuͤrdige	würdig	ADJA
s28b	w4a0d	Scheitel	Scheitel	Scheitel	NN
s28b	w4a0e	sich	ſich	sich	PRF
s28b	w4a0f	die	die	d	ART
s28b	w4a10	Lorbeere	Lorbeere	Lorbeere	NN
s28b	w4a11	der	der	d	ART
s28b	w4a12	Dichtkunst	Dichtkunſt	Dichtkunst	NN
s28b	w4a13	mit	mit	mit	APPR
s28b	w4a14	der	der	d	ART
s28b	w4a15	Kritik	Critik	Kritik	NN
s28b	w4a16	Efeu	Epheu	Efeu	NN
s28b	w4a17	vereinigen	vereinigen	vereinigen	VVINF
s28b	w4a18	.	.	.	$.
s28c	w4a19	Cremona	Cremona	Cremona	NE
s28c	w4a1a	soll	ſoll	sollen	VMFIN
s28c	w4a1b	ewig	ewig	ewig	ADJD
s28c	w4a1c	mit	mit	mit	APPR
s28c	w4a1d	deinem	deinem	deine	PPOSAT
s28c	w4a1e	Namen	Nahmen	Name	NN
s28c	w4a1f	prangen	prangen	prangen	VVFIN
s28c	w4a20	und	und	und	KON
s28c	w4a21	Mantuen	Mantuen	Mantuen	NE
s28c	w4a22	am	am	am	APPRART
s28c	w4a23	Ruhme	Ruhme	Ruhm	NN
s28c	w4a24	wie	wie	wie	KOKOM
s28c	w4a25	in	in	in	APPR
s28c	w4a26	der	der	d	ART
s28c	w4a27	Lage	Lage	Lage	NN
s28c	w4a28	am	am	am	APPRART
s28c	w4a29	nächsten	naͤchſten	nächst	ADJA
s28c	w4a2a	sein	ſeyn	sein	VAINF
s28c	w4a2b	.	.	.	$.
s596	w9d55	M.	M.	M.	NE
s596	w9d56	Hieronymus	Hieronymus	Hieronymus	NE
s596	w9d57	Vita	Vida	Vita	NE
s596	w9d58	von	von	von	APPR
s596	w9d59	Cremona	Cremona	Cremona	NE
s596	w9d5a	ein	ein	eine	ART
s596	w9d5b	vortrefflicher	vortrefflicher	vortrefflich	ADJA
s596	w9d5c	lateinischer	lateiniſcher	lateinisch	ADJA
s596	w9d5d	Poet	Poet	Poet	NN
s596	w9d5e	,	,	,	$,
s596	w9d5f	der	der	die	PRELS
s596	w9d60	eine	eine	eine	ART
s596	w9d61	Dichtkunst	Dichtkunſt	Dichtkunst	NN
s596	w9d62	in	in	in	APPR
s596	w9d63	Versen	Verſen	Vers	NN
s596	w9d64	geschrieben	geſchrieben	schreiben	VVPP
s596	w9d65	.	.	.	$.
s597	w9d66	Er	Er	er	PPER
s597	w9d67	lebte	lebte	leben	VVFIN
s597	w9d68	zu	zu	zu	APPR
s597	w9d69	den	den	d	ART
s597	w9d6a	Zeiten	Zeiten	Zeit	NN
s597	w9d6b	Papst	Pabſt	Papst	NN
s597	w9d6c	Leons	Leons	Leon	NE
s597	w9d6d	des	des	d	ART
s597	w9d6e	zehnten	zehnten	zehnt	ADJA
s597	w9d6f	.	.	.	$.
s28d	w4a2c	Aber	Aber	aber	KON
s28d	w4a2d	bald	bald	bald	ADV
s28d	w4a2e	wurden	wurden	werden	VAFIN
s28d	w4a2f	die	die	d	ART
s28d	w4a30	Musen	Muſen	Muse	NN
s28d	w4a31	durch	durch	durch	APPR
s28d	w4a32	den	den	d	ART
s28d	w4a33	Greuel	Greuel	Greuel	NN
s28d	w4a34	der	der	d	ART
s28d	w4a35	Waffen	Wafen	Waffe	NN
s28d	w4a36	aufs	aufs	aufs	APPRART
s28d	w4a37	neue	neue	neu	ADJA
s28d	w4a38	aus	aus	aus	APPR
s28d	w4a39	Latien	Latien	Latien	NE
s28d	w4a3a	vertrieben	vertrieben	vertreiben	VVPP
s28d	w4a3b	,	,	,	$,
s28d	w4a3c	und	und	und	KON
s28d	w4a3d	verließen	verlieſſen	verlassen	VVFIN
s28d	w4a3e	ihre	ihre	ihr	PPOSAT
s28d	w4a3f	alten	alten	alt	ADJA
s28d	w4a40	Grenzen	Graͤnzen	Grenze	NN
s28d	w4a41	.	.	.	$.
s28e	w4a42	Denn	Denn	denn	KON
s28e	w4a43	verbreiteten	verbreiteten	verbreiten	VVFIN
s28e	w4a44	sich	ſich	sich	PRF
s28e	w4a45	die	die	d	ART
s28e	w4a46	Künste	Kuͤnſte	Kunst	NN
s28e	w4a47	durch	durch	durch	APPR
s28e	w4a48	die	die	d	ART
s28e	w4a49	ganze	ganze	ganz	ADJA
s28e	w4a4a	Norderwelt	Norderwelt	Norderwelt	NN
s28e	w4a4b	.	.	.	$.
s28f	w4a4c	Doch	Doch	doch	KON
s28f	w4a4d	florierten	florierten	florieren	VVFIN
s28f	w4a4e	die	die	d	ART
s28f	w4a4f	kritischen	critiſchen	kritisch	ADJA
s28f	w4a50	Wissenschaften	Wiſſenſchaften	Wissenschaft	NN
s28f	w4a51	am	am	am	APPRART
s28f	w4a52	meisten	meiſten	meiste	PIS
s28f	w4a53	in	in	in	APPR
s28f	w4a54	Frankreich	Franckreich	Frankreich	NE
s28f	w4a55	.	.	.	$.
s290	w4a56	Ein	Ein	eine	ART
s290	w4a57	Volk	Volck	Volk	NN
s290	w4a58	zum	zum	zum	APPRART
s290	w4a59	Dienen	Dienen	Dien	NN
s290	w4a5a	geboren	gebohren	gebären	VVPP
s290	w4a5b	gehorchet	gehorchet	gehorchen	VVFIN
s290	w4a5c	den	den	d	ART
s290	w4a5d	Gesetzen	Geſezen	Gesetz	NN
s290	w4a5e	,	,	,	$,
s290	w4a5f	und	und	und	KON
s290	w4a60	Boileau	Boileau	Boileau	NE
s290	w4a61	herrschet	herrſchet	herrschen	VVFIN
s290	w4a62	daselbst	daſelbſt	daselbst	PAV
s290	w4a63	an	an	an	APPR
s290	w4a64	Horazen	Horazen	Horazen	NE
s290	w4a65	statt	ſtatt	statt	PTKVZ
s290	w4a66	.	.	.	$.
s291	w4a67	Aber	Aber	aber	KON
s291	w4a68	wir	wir	wir	PPER
s291	w4a69	mutige	muthige	mutig	ADJA
s291	w4a6a	Briten	Britten	Brite	NN
s291	w4a6b	verachteten	verachteten	verachtet	ADJA
s291	w4a6c	die	die	d	ART
s291	w4a6d	fremden	fremden	fremd	ADJA
s291	w4a6e	Gesetze	Geſeze	Gesetz	NN
s291	w4a6f	und	und	und	KON
s291	w4a70	behaupteten	behaupteten	behaupten	VVFIN
s291	w4a71	unseren	unſren	unsere	PPOSAT
s291	w4a72	Freistand	Freyſtand	Freistand	NN
s291	w4a73	mit	mit	mit	APPR
s291	w4a74	unseren	unſren	unsere	PPOSAT
s291	w4a75	rohen	rohen	roh	ADJA
s291	w4a76	Sitten	Sitten	Sitte	NN
s291	w4a77	.	.	.	$.
s292	w4a78	Verwegene	Verwegene	Verwegene	NN
s292	w4a79	und	und	und	KON
s292	w4a7a	eifrige	eifrige	eifrig	ADJA
s292	w4a7b	Verfechter	Verfechter	Verfechter	NN
s292	w4a7c	der	der	d	ART
s292	w4a7d	Freiheit	Freyheit	Freiheit	NN
s292	w4a7e	des	des	d	ART
s292	w4a7f	Witzes	Wizes	Witz	NN
s292	w4a80	trotzten	trozten	trotzen	VVFIN
s292	w4a81	wir	wir	wir	PPER
s292	w4a82	die	die	d	ART
s292	w4a83	Römer	Roͤmer	Römer	NN
s292	w4a84	wie	wie	wie	KOKOM
s292	w4a85	vor	vor	vor	APPR
s292	w4a86	Altem	Altem	Alte	NN
s292	w4a87	.	.	.	$.
s293	w4a88	Doch	Doch	doch	KON
s293	w4a89	unter	unter	unter	APPR
s293	w4a8a	dem	dem	d	ART
s293	w4a8b	geringen	geringen	gering	ADJA
s293	w4a8c	Haufen	Haufen	Haufen	NN
s293	w4a8d	derer	derer	die	PDS
s293	w4a8e	,	,	,	$,
s293	w4a8f	die	die	die	PRELS
s293	w4a90	mehr	mehr	mehr	PIAT
s293	w4a91	Kenntnis	Kenntniß	Kenntnis	NN
s293	w4a92	und	und	und	KON
s293	w4a93	weniger	weniger	wenige	PIAT
s293	w4a94	Einbildung	Einbildung	Einbildung	NN
s293	w4a95	hatten	hatten	haben	VAFIN
s293	w4a96	,	,	,	$,
s293	w4a97	wagten	wagten	wagen	VVFIN
s293	w4a98	es	es	es	PPER
s293	w4a99	einige	einige	einige	PIS
s293	w4a9a	,	,	,	$,
s293	w4a9b	die	die	d	ART
s293	w4a9c	bessere	beſſere	gut	ADJA
s293	w4a9d	Sache	Sache	Sache	NN
s293	w4a9e	der	der	d	ART
s293	w4a9f	Alten	Alten	Alte	NN
s293	w4aa0	zu	zu	zu	PTKZU
s293	w4aa1	verteidigen	vertheidigen	verteidigen	VVINF
s293	w4aa2	und	und	und	KON
s293	w4aa3	die	die	d	ART
s293	w4aa4	Grundgesetze	Grundgeſeze	Grundgesetz	NN
s293	w4aa5	des	des	d	ART
s293	w4aa6	Witzes	Wizes	Witz	NN
s293	w4aa7	auch	auch	auch	ADV
s293	w4aa8	bei	bey	bei	APPR
s293	w4aa9	uns	uns	wir	PPER
s293	w4aaa	herzustellen	herzuſtellen	herstellen	VVIZU
s293	w4aab	.	.	.	$.
s294	w4aac	Von	Von	von	APPR
s294	w4aad	diesen	dieſen	diese	PDAT
s294	w4aae	war	war	sein	VAFIN
s294	w4aaf	die	die	d	ART
s294	w4ab0	Muse	Muſe	Muse	NN
s294	w4ab1	,	,	,	$,
s294	w4ab2	deren	deren	die	PRELAT
s294	w4ab3	Regeln	Regeln	Regel	NN
s294	w4ab4	und	und	und	KON
s294	w4ab5	Exempel	Exempel	Exempel	NN
s294	w4ab6	gelehrt	gelehret	lehren	VVPP
s294	w4ab7	haben	haben	haben	VAINF
s294	w4ab8	,	,	,	$,
s294	w4ab9	daß	daß	daß	KOUS
s294	w4aba	das	das	d	ART
s294	w4abb	größte	groͤſte	groß	ADJA
s294	w4abc	Meisterstück	Meiſterſtuͤk	Meisterstück	NN
s294	w4abd	der	der	d	ART
s294	w4abe	Natur	Natur	Natur	NN
s294	w4abf	sei	ſey	sein	VAFIN
s294	w4ac0	,	,	,	$,
s294	w4ac1	wohl	wohl	wohl	ADV
s294	w4ac2	zu	zu	zu	PTKZU
s294	w4ac3	schreiben	ſchreiben	schreiben	VVINF
s294	w4ac4	.	.	.	$.
s295	w4ac5	So	So	so	ADV
s295	w4ac6	war	war	sein	VAFIN
s295	w4ac7	Roscommon	Roſcommon	Roscommon	NE
s295	w4ac8	,	,	,	$,
s295	w4ac9	das	das	die	PRELS
s295	w4aca	so	ſo	so	ADV
s295	w4acb	gelehrte	gelehrte	gelehrt	ADJA
s295	w4acc	als	als	als	KOKOM
s295	w4acd	tugendhafte	tugendhafte	tugendhaft	ADJA
s295	w4ace	Haupt	Haupt	Haupt	NN
s295	w4acf	,	,	,	$,
s295	w4ad0	an	an	an	APPR
s295	w4ad1	Sitten	Sitten	Sitte	NN
s295	w4ad2	so	ſo	so	ADV
s295	w4ad3	edel	edel	edel	ADJD
s295	w4ad4	als	als	als	KOKOM
s295	w4ad5	am	am	am	APPRART
s295	w4ad6	Geblüt	Gebluͤte	Geblüt	NN
s295	w4ad7	.	.	.	$.
s296	w4ad8	Er	Er	er	PPER
s296	w4ad9	kannte	kannte	kennen	VVFIN
s296	w4ada	den	den	d	ART
s296	w4adb	Römischen	Roͤmiſchen	römisch	ADJA
s296	w4adc	u.	u.	u.	APPR
s296	w4add	Griechischen	Griechiſchen	Griechische	NN
s296	w4ade	Witz	Wiz	Witz	NN
s296	w4adf	und	und	und	KON
s296	w4ae0	keines	keines	keine	PIAT
s296	w4ae1	Skribenten	Scribenten	Skribent	NN
s296	w4ae2	Verdienst	Verdienſt	Verdienst	NN
s296	w4ae3	war	war	sein	VAFIN
s296	w4ae4	ihm	ihm	er	PPER
s296	w4ae5	verborgen	verborgen	verbergen	VVPP
s296	w4ae6	,	,	,	$,
