Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s9a5	wd617	,	,	,	$,
s9a5	wd618	was	was	was	PWS
s9a5	wd619	ich	ich	ich	PPER
s9a5	wd61a	bisher	bisher	bisher	ADV
s9a5	wd61b	aus	aus	aus	APPR
s9a5	wd61c	der	der	d	ART
s9a5	wd61d	geraden	geraden	gerade	ADJA
s9a5	wd61e	Stufenlinie	Stufenlinie	Stufenlinie	NN
s9a5	wd61f	absichtlich	abſichtlich	absichtlich	ADJD
s9a5	wd620	herausgelassen	herausgelaſſen	herauslassen	VVPP
s9a5	wd621	habe	habe	haben	VAFIN
s9a5	wd622	:	:	:	$.
s9a5	wd623	nämlich	nämlich	nämlich	ADV
s9a5	wd624	die	die	d	ART
s9a5	wd625	polygamische	polygamiſche	Polygamische	NE
s9a5	wd626	,	,	,	$,
s9a5	wd627	vielweibische	vielweiberiſche	vielweibisch	ADJA
s9a5	wd628	Eheform	Eheform	Eheform	NN
s9a5	wd629	.	.	.	$.
s9a6	wd62a	Mit	Mit	mit	APPR
s9a6	wd62b	ihr	ihr	sie	PPER
s9a6	wd62c	berühren	berühren	berühren	VVFIN
s9a6	wd62d	wir	wir	wir	PPER
s9a6	wd62e	ein	ein	eine	ART
s9a6	wd62f	bedeutendes	bedeutendes	bedeutend	ADJA
s9a6	wd630	Zweites	Zweites	zweit	ADJA
s9a6	wd631	.	.	.	$.
s9a7	wd632	Der	Der	d	ART
s9a7	wd633	Mensch	Menſch	Mensch	NN
s9a7	wd634	,	,	,	$,
s9a7	wd635	auf	auf	auf	APPR
s9a7	wd636	den	den	die	PRELS
s9a7	wd637	wir	wir	wir	PPER
s9a7	wd638	zielen	zielen	zielen	VVFIN
s9a7	wd639	,	,	,	$,
s9a7	wd63a	kam	kam	kommen	VVFIN
s9a7	wd63b	nicht	nicht	nicht	PTKNEG
s9a7	wd63c	aus	aus	aus	APPR
s9a7	wd63d	dem	dem	d	ART
s9a7	wd63e	Vogel	Vogel	Vogel	NE
s9a7	wd63f	,	,	,	$,
s9a7	wd640	sondern	ſondern	sondern	KON
s9a7	wd641	aus	aus	aus	APPR
s9a7	wd642	dem	dem	d	ART
s9a7	wd643	Säugetier	Säugetier	Säugetier	NN
s9a7	wd644	.	.	.	$.
s9a8	wd645	Es	Es	es	PPER
s9a8	wd646	braucht	braucht	brauchen	VVFIN
s9a8	wd647	keines	keines	keine	PIAT
s9a8	wd648	Wortes	Wortes	Wort	NN
s9a8	wd649	also	alſo	also	ADV
s9a8	wd64a	,	,	,	$,
s9a8	wd64b	daß	daß	daß	KOUS
s9a8	wd64c	das	das	d	ART
s9a8	wd64d	Säugetier	Säugetier	Säugetier	NN
s9a8	wd64e	höher	höher	hoch	ADJD
s9a8	wd64f	gipfelt	gipfelt	gipfeln	VVFIN
s9a8	wd650	als	als	als	KOKOM
s9a8	wd651	der	der	d	ART
s9a8	wd652	Vogel	Vogel	Vogel	NE
s9a8	wd653	.	.	.	$.
s9a9	wd654	Trotzdem	Trotzdem	trotzdem	PAV
s9a9	wd655	ist	iſt	sein	VAFIN
s9a9	wd656	unverkennbar	unverkennbar	unverkennbar	ADJD
s9a9	wd657	,	,	,	$,
s9a9	wd658	daß	daß	daß	KOUS
s9a9	wd659	die	die	d	ART
s9a9	wd65a	große	große	groß	ADJA
s9a9	wd65b	Maße	Maſſe	Maß	NN
s9a9	wd65c	der	der	d	ART
s9a9	wd65d	Säugetiere	Säugetiere	Säugetier	NN
s9a9	wd65e	in	in	in	APPR
s9a9	wd65f	der	der	d	ART
s9a9	wd660	Ehefrage	Ehefrage	Ehefrage	NN
s9a9	wd661	sich	ſich	sich	PRF
s9a9	wd662	nicht	nicht	nicht	PTKNEG
s9a9	wd663	so	ſo	so	ADV
s9a9	wd664	scharf	ſcharf	scharf	ADJD
s9a9	wd665	entschieden	entſchieden	entscheiden	VVPP
s9a9	wd666	hat	hat	haben	VAFIN
s9a9	wd667	wie	wie	wie	KOKOM
s9a9	wd668	der	der	d	ART
s9a9	wd669	Vogel	Vogel	Vogel	NE
s9a9	wd66a	.	.	.	$.
s9aa	wd66b	Stufe	Stufe	Stufe	NN
s9aa	wd66c	Fünf	Fünf	fünf	CARD
s9aa	wd66d	ist	iſt	sein	VAFIN
s9aa	wd66e	keineswegs	keineswegs	keineswegs	ADV
s9aa	wd66f	hier	hier	hier	ADV
s9aa	wd670	regelmäßig	regelmäßig	regelmäßig	ADJD
s9aa	wd671	erreicht	erreicht	erreichen	VVPP
s9aa	wd672	worden	worden	werden	VAPP
s9aa	wd673	,	,	,	$,
s9aa	wd674	vielmehr	vielmehr	vielmehr	ADV
s9aa	wd675	siehst	ſiehſt	sehen	VVFIN
s9aa	wd676	du	du	du	PPER
s9aa	wd677	die	die	d	ART
s9aa	wd678	Mehrzahl	Mehrzahl	Mehrzahl	NN
s9aa	wd679	der	der	d	ART
s9aa	wd67a	vielgestaltigen	vielgeſtaltigen	vielgestaltig	ADJA
s9aa	wd67b	Experimente	Experimente	Experiment	NN
s9aa	wd67c	im	im	im	APPRART
s9aa	wd67d	Maulwurfssinne	Maulwurfsſinne	Maulwurfssinn	NN
s9aa	wd67e	bei	bei	bei	APPR
s9aa	wd67f	Vier	Vier	vier	CARD
s9aa	wd680	oder	oder	oder	KON
s9aa	wd681	mindestens	mindeſtens	mindestens	ADV
s9aa	wd682	nur	nur	nur	ADV
s9aa	wd683	an	an	an	APPR
s9aa	wd684	der	der	d	ART
s9aa	wd685	Grenze	Grenze	Grenze	NN
s9aa	wd686	von	von	von	APPR
s9aa	wd687	Vier	Vier	vier	CARD
s9aa	wd688	und	und	und	KON
s9aa	wd689	Fünf	Fünf	fünf	CARD
s9aa	wd68a	.	.	.	$.
s9ab	wd68b	Die	Die	d	ART
s9ab	wd68c	Zeitehe	Zeitehe	Zeitehe	NN
s9ab	wd68d	dominiert	dominiert	dominieren	VVFIN
s9ab	wd68e	durchweg	durchweg	durchweg	ADV
s9ab	wd68f	noch	noch	noch	ADV
s9ab	wd690	.	.	.	$.
s9ac	wd691	Allerdings	Allerdings	allerdings	ADV
s9ac	wd692	muß	muß	müssen	VMFIN
s9ac	wd693	man	man	man	PIS
s9ac	wd694	sagen	ſagen	sagen	VVINF
s9ac	wd695	,	,	,	$,
s9ac	wd696	daß	daß	daß	KOUS
s9ac	wd697	sie	ſie	sie	PPER
s9ac	wd698	stets	ſtets	stets	ADV
s9ac	wd699	auch	auch	auch	ADV
s9ac	wd69a	eine	eine	eine	ART
s9ac	wd69b	sichere	ſichere	sicher	ADJA
s9ac	wd69c	Schwankung	Schwankung	Schwankung	NN
s9ac	wd69d	zeigt	zeigt	zeigen	VVFIN
s9ac	wd69e	,	,	,	$,
s9ac	wd69f	beim	beim	beim	APPRART
s9ac	wd6a0	geringsten	geringſten	gering	ADJA
s9ac	wd6a1	Vorschub	Vorſchub	Vorschub	NN
s9ac	wd6a2	in	in	in	APPR
s9ac	wd6a3	Dauerehe	Dauerehe	Dauerehe	NN
s9ac	wd6a4	überzugehen	überzugehen	übergehen	VVIZU
s9ac	wd6a5	.	.	.	$.
s9ad	wd6a6	Wo	Wo	wo	PWAV
s9ad	wd6a7	der	der	d	ART
s9ad	wd6a8	geringste	geringſte	gering	ADJA
s9ad	wd6a9	Zwang	Zwang	Zwang	NN
s9ad	wd6aa	besteht	beſteht	bestehen	VVFIN
s9ad	wd6ab	,	,	,	$,
s9ad	wd6ac	daß	daß	daß	KOUS
s9ad	wd6ad	dasselbe	dasſelbe	dasselbe	PDAT
s9ad	wd6ae	Paar	Paar	Paar	NN
s9ad	wd6af	in	in	in	APPR
s9ad	wd6b0	der	der	d	ART
s9ad	wd6b1	nächsten	nächſten	nächst	ADJA
s9ad	wd6b2	Brunstzeit	Brunſtzeit	Brunstzeit	NN
s9ad	wd6b3	sich	ſich	sich	PRF
s9ad	wd6b4	zuerst	zuerſt	zuerst	ADV
s9ad	wd6b5	wieder	wieder	wieder	ADV
s9ad	wd6b6	begegnet	begegnet	begegnen	VVPP
s9ad	wd6b7	,	,	,	$,
s9ad	wd6b8	besteht	beſteht	bestehen	VVFIN
s9ad	wd6b9	auch	auch	auch	ADV
s9ad	wd6ba	die	die	d	ART
s9ad	wd6bb	größte	größte	groß	ADJA
s9ad	wd6bc	Wahrscheinlichkeit	Wahrſcheinlichkeit	Wahrscheinlichkeit	NN
s9ad	wd6bd	für	für	für	APPR
s9ad	wd6be	Dauerehe	Dauerehe	Dauerehe	NN
s9ad	wd6bf	.	.	.	$.
s9ae	wd6c0	Sperrt	Sperrt	sperren	VVFIN
s9ae	wd6c1	man	man	man	PIS
s9ae	wd6c2	ein	ein	eine	ART
s9ae	wd6c3	Paar	Paar	Paar	NN
s9ae	wd6c4	in	in	in	APPR
s9ae	wd6c5	der	der	d	ART
s9ae	wd6c6	Gefangenschaft	Gefangenſchaft	Gefangenschaft	NN
s9ae	wd6c7	dauernd	dauernd	dauernd	ADJD
s9ae	wd6c8	zusammen	zuſammen	zusammen	PTKVZ
s9ae	wd6c9	,	,	,	$,
s9ae	wd6ca	so	ſo	so	ADV
s9ae	wd6cb	ist	iſt	sein	VAFIN
s9ae	wd6cc	Dauerehe	Dauerehe	Dauerehe	NN
s9ae	wd6cd	ganz	ganz	ganz	ADV
s9ae	wd6ce	im	im	im	APPRART
s9ae	wd6cf	Sinne	Sinne	Sinn	NN
s9ae	wd6d0	wie	wie	wie	KOKOM
s9ae	wd6d1	bei	bei	bei	APPR
s9ae	wd6d2	den	den	d	ART
s9ae	wd6d3	Vögeln	Vögeln	Vogel	NN
s9ae	wd6d4	selbstverständlich	ſelbſtverſtändlich	selbstverständlich	ADJD
s9ae	wd6d5	.	.	.	$.
s9af	wd6d6	Die	Die	d	ART
s9af	wd6d7	niedlichen	niedlichen	niedlich	ADJA
s9af	wd6d8	,	,	,	$,
s9af	wd6d9	kleinen	kleinen	klein	ADJA
s9af	wd6da	,	,	,	$,
s9af	wd6db	amerikanischen	amerikaniſchen	amerikanisch	ADJA
s9af	wd6dc	Affen	Affen	Affe	NN
s9af	wd6dd	rollen	rollen	rollen	VVINF
s9af	wd6de	sich	ſich	sich	PRF
s9af	wd6df	da	da	da	ADV
s9af	wd6e0	ineinander	ineinander	ineinander	ADV
s9af	wd6e1	,	,	,	$,
s9af	wd6e2	genau	genau	genau	ADJD
s9af	wd6e3	wie	wie	wie	KOKOM
s9af	wd6e4	die	die	d	ART
s9af	wd6e5	Inseparables-Papageien	Inſeparables-Papageien	Inseparables-Papageien	NN
s9af	wd6e6	.	.	.	$.
s9b0	wd6e7	Aber	Aber	aber	KON
s9b0	wd6e8	auch	auch	auch	ADV
s9b0	wd6e9	im	im	im	APPRART
s9b0	wd6ea	Freien	Freien	Freie	NN
s9b0	wd6eb	können	können	können	VMFIN
s9b0	wd6ec	die	die	d	ART
s9b0	wd6ed	besten	beſten	gut	ADJA
s9b0	wd6ee	Drängprinzipien	Drängprinzipien	Drängprinzip	NN
s9b0	wd6ef	zur	zur	zur	APPRART
s9b0	wd6f0	Wiederwahl	Wiederwahl	Wiederwahl	NN
s9b0	wd6f1	:	:	:	$.
s9b0	wd6f2	Seltenheit	Seltenheit	Seltenheit	NN
s9b0	wd6f3	und	und	und	KON
s9b0	wd6f4	individuelle	individuelle	individuell	ADJA
s9b0	wd6f5	Liebhaberei	Liebhaberei	Liebhaberei	NN
s9b0	wd6f6	,	,	,	$,
s9b0	wd6f7	ihre	ihre	ihr	PPOSAT
s9b0	wd6f8	Rolle	Rolle	Rolle	NN
s9b0	wd6f9	unmöglich	unmöglich	unmöglich	ADJD
s9b0	wd6fa	verleugnen	verleugnen	verleugnen	VVINF
s9b0	wd6fb	.	.	.	$.
s9b1	wd6fc	Auf	Auf	auf	APPR
s9b1	wd6fd	der	der	d	ART
s9b1	wd6fe	Seltenheit	Seltenheit	Seltenheit	NN
s9b1	wd6ff	mögen	mögen	mögen	VMFIN
s9b1	wd700	die	die	d	ART
s9b1	wd701	Anzeichen	Anzeichen	Anzeichen	NN
s9b1	wd702	von	von	von	APPR
s9b1	wd703	Dauerehe	Dauerehe	Dauerehe	NN
s9b1	wd704	mit	mit	mit	APPR
s9b1	wd705	großer	großer	groß	ADJA
s9b1	wd706	Zärtlichkeit	Zärtlichkeit	Zärtlichkeit	NN
s9b1	wd707	der	der	d	ART
s9b1	wd708	Gatten	Gatten	Gatte	NN
s9b1	wd709	beruhen	beruhen	beruhen	VVFIN
s9b1	wd70a	,	,	,	$,
s9b1	wd70b	die	die	die	PRELS
s9b1	wd70c	man	man	man	PIS
s9b1	wd70d	bei	bei	bei	APPR
s9b1	wd70e	einzelnen	einzelnen	einzeln	ADJA
s9b1	wd70f	Riesen	Rieſen	Riese	NN
s9b1	wd710	der	der	d	ART
s9b1	wd711	Säugerwelt	Säugerwelt	Säugerwelt	NN
s9b1	wd712	,	,	,	$,
s9b1	wd713	zum	zum	zum	APPRART
s9b1	wd714	Beispiel	Beiſpiel	Beispiel	NN
s9b1	wd715	dem	dem	d	ART
s9b1	wd716	Rinozeros	Rinozeros	Rinozeros	NE
s9b1	wd717	,	,	,	$,
s9b1	wd718	beobachtet	beobachtet	beobachten	VVPP
s9b1	wd719	hat	hat	haben	VAFIN
s9b1	wd71a	.	.	.	$.
s9b2	wd71b	Die	Die	d	ART
s9b2	wd71c	individuelle	individuelle	individuell	ADJA
s9b2	wd71d	Neigung	Neigung	Neigung	NN
s9b2	wd71e	(	(	(	$(
s9b2	wd71f	ästhetische	äſthetiſche	ästhetisch	ADJA
s9b2	wd720	Wahl	Wahl	Wahl	NN
s9b2	wd721	)	)	)	$(
s9b2	wd722	ist	iſt	sein	VAFIN
s9b2	wd723	unverkennbar	unverkennbar	unverkennbar	ADJD
s9b2	wd724	bei	bei	bei	APPR
s9b2	wd725	Hunden	Hunden	Hund	NN
s9b2	wd726	.	.	.	$.
s9b3	wd727	Hundezüchter	Hundezüchter	Hundezüchter	NN
s9b3	wd728	wissen	wiſſen	wissen	VVFIN
s9b3	wd729	ganz	ganz	ganz	ADV
s9b3	wd72a	genau	genau	genau	ADJD
s9b3	wd72b	,	,	,	$,
s9b3	wd72c	daß	daß	daß	KOUS
s9b3	wd72d	eine	eine	eine	ART
s9b3	wd72e	Hündin	Hündin	Hündin	NN
s9b3	wd72f	durchaus	durchaus	durchaus	ADV
s9b3	wd730	nicht	nicht	nicht	PTKNEG
s9b3	wd731	jedes	jedes	jede	PIAT
s9b3	wd732	beliebige	beliebige	beliebig	ADJA
s9b3	wd733	Männchen	Männchen	Männchen	NN
s9b3	wd734	annimmt	annimmt	annehmen	VVFIN
s9b3	wd735	,	,	,	$,
s9b3	wd736	sondern	ſondern	sondern	KON
s9b3	wd737	ihren	ihren	ihr	PPOSAT
s9b3	wd738	""""	„	""""	$(
s9b3	wd739	Geschmack	Geſchmack	Geschmack	NN
s9b3	wd73a	""""	“	""""	$(
s9b3	wd73b	hat	hat	haben	VAFIN
s9b3	wd73c	.	.	.	$.
s9b4	wd73d	Dieser	Dieſer	diese	PDAT
s9b4	wd73e	Geschmack	Geſchmack	Geschmack	NN
s9b4	wd73f	als	als	als	KOKOM
s9b4	wd740	bleibende	bleibende	bleibend	ADJA
s9b4	wd741	Sache	Sache	Sache	NN
s9b4	wd742	muß	muß	müssen	VMFIN
s9b4	wd743	in	in	in	APPR
s9b4	wd744	vielen	vielen	viel	PIAT
s9b4	wd745	Fällen	Fällen	Fall	NN
s9b4	wd746	unbedingt	unbedingt	unbedingt	ADV
s9b4	wd747	auch	auch	auch	ADV
s9b4	wd748	zu	zu	zu	APPR
s9b4	wd749	konstanten	konſtanten	konstant	ADJA
s9b4	wd74a	Wiederholungsehen	Wiederholungsehen	Wiederholungsehe	NN
s9b4	wd74b	,	,	,	$,
s9b4	wd74c	also	alſo	also	ADV
s9b4	wd74d	zur	zur	zur	APPRART
s9b4	wd74e	Dauerehe	Dauerehe	Dauerehe	NN
s9b4	wd74f	führen	führen	führen	VVINF
s9b4	wd750	.	.	.	$.
s9b5	wd751	Ein	Ein	eine	ART
s9b5	wd752	weiblicher	weiblicher	weiblich	ADJA
s9b5	wd753	Pinscher	Pinſcher	Pinscher	NN
s9b5	wd754	,	,	,	$,
s9b5	wd755	den	den	d	ART
s9b5	wd756	Darwin	Darwin	Darwin	NE
s9b5	wd757	erwähnt	erwähnt	erwähnen	VVPP
s9b5	wd758	,	,	,	$,
s9b5	wd759	liebte	liebte	lieben	VVFIN
s9b5	wd75a	einen	einen	eine	ART
s9b5	wd75b	Wasserhund	Waſſerhund	Wasserhund	NN
s9b5	wd75c	mit	mit	mit	APPR
s9b5	wd75d	Leidenschaft	Leidenſchaft	Leidenschaft	NN
s9b5	wd75e	,	,	,	$,
s9b5	wd75f	und	und	und	KON
s9b5	wd760	als	als	als	KOKOM
s9b5	wd761	man	man	man	PIS
s9b5	wd762	die	die	d	ART
s9b5	wd763	beiden	beiden	beide	PIAT
s9b5	wd764	gewaltsam	gewaltſam	gewaltsam	ADJD
s9b5	wd765	trennte	trennte	trennen	VVFIN
s9b5	wd766	,	,	,	$,
s9b5	wd767	ließ	ließ	lassen	VVFIN
s9b5	wd768	er	er	er	PPER
s9b5	wd769	keinen	keinen	keine	PIAT
s9b5	wd76a	anderen	anderen	ander	ADJA
s9b5	wd76b	Hund	Hund	Hund	NN
s9b5	wd76c	mehr	mehr	mehr	ADV
s9b5	wd76d	heran	heran	heran	PTKVZ
s9b5	wd76e	und	und	und	KON
s9b5	wd76f	blieb	blieb	bleiben	VVFIN
s9b5	wd770	im	im	im	APPRART
s9b5	wd771	Zölibat	Cölibat	Zölibat	NN
s9b5	wd772	.	.	.	$.
s9b6	wd773	Eine	Eine	eine	ART
s9b6	wd774	Hirschhündin	Hirſchhündin	Hirschhündin	NN
s9b6	wd775	lebte	lebte	leben	VVFIN
s9b6	wd776	mit	mit	mit	APPR
s9b6	wd777	vier	vier	vier	CARD
s9b6	wd778	Männchen	Männchen	Männchen	NN
s9b6	wd779	zusammen	zuſammen	zusammen	PTKVZ
s9b6	wd77a	,	,	,	$,
s9b6	wd77b	die	die	die	PRELS
s9b6	wd77c	alle	alle	alle	PIAT
s9b6	wd77d	gesunde	geſunde	gesund	ADJA
s9b6	wd77e	Rasse	Raſſe	Rasse	NN
s9b6	wd77f	waren	waren	sein	VAFIN
s9b6	wd780	.	.	.	$.
s9b7	wd781	Sie	Sie	sie	PPER
s9b7	wd782	bevorzugte	bevorzugte	bevorzugen	VVFIN
s9b7	wd783	aber	aber	aber	ADV
s9b7	wd784	einen	einen	eine	ART
s9b7	wd785	und	und	und	KON
s9b7	wd786	denselben	denſelben	denselben	ADJA
s9b7	wd787	Hund	Hund	Hund	NN
s9b7	wd788	dabei	dabei	dabei	PAV
s9b7	wd789	immer	immer	immer	ADV
s9b7	wd78a	wieder	wieder	wieder	ADV
s9b7	wd78b	und	und	und	KON
s9b7	wd78c	brachte	brachte	bringen	VVFIN
s9b7	wd78d	in	in	in	APPR
s9b7	wd78e	drei	drei	drei	CARD
s9b7	wd78f	Liebesperioden	Liebesperioden	Liebesperiode	NN
s9b7	wd790	alle	alle	alle	PIAT
s9b7	wd791	drei	drei	drei	CARD
s9b7	wd792	Mal	Mal	Mal	NN
s9b7	wd793	nur	nur	nur	ADV
s9b7	wd794	von	von	von	APPR
s9b7	wd795	ihm	ihm	er	PPER
s9b7	wd796	Junge	Junge	jung	ADJA
s9b7	wd797	.	.	.	$.
s9b8	wd798	Ähnliche	Ähnliche	ähnlich	ADJA
s9b8	wd799	Tatsachen	Thatſachen	Tatsache	NN
s9b8	wd79a	sind	ſind	sein	VAFIN
s9b8	wd79b	von	von	von	APPR
s9b8	wd79c	Pferden	Pferden	Pferd	NN
s9b8	wd79d	und	und	und	KON
s9b8	wd79e	Ochsen	Ochſen	Ochse	NN
s9b8	wd79f	bekannt	bekannt	bekannt	PTKVZ
s9b8	wd7a0	.	.	.	$.
s9b9	wd7a1	Gerade	Gerade	gerade	ADV
s9b9	wd7a2	vom	vom	vom	APPRART
s9b9	wd7a3	Orang	Orang	orange	ADJA
s9b9	wd7a4	Utan	Utan	Utan	NE
s9b9	wd7a5	,	,	,	$,
s9b9	wd7a6	der	der	die	PRELS
s9b9	wd7a7	uns	uns	wir	PPER
s9b9	wd7a8	wegen	wegen	wegen	APPR
s9b9	wd7a9	seiner	ſeiner	seine	PPOSAT
s9b9	wd7aa	Menschennähe	Menſchennähe	Menschennähe	NN
s9b9	wd7ab	interessiert	intereſſiert	interessieren	VVPP
s9b9	wd7ac	,	,	,	$,
s9b9	wd7ad	berichtet	berichtet	berichten	VVFIN
s9b9	wd7ae	ein	ein	eine	ART
s9b9	wd7af	Beobachter	Beobachter	Beobachter	NN
s9b9	wd7b0	,	,	,	$,
s9b9	wd7b1	daß	daß	daß	KOUS
s9b9	wd7b2	er	er	er	PPER
s9b9	wd7b3	einem	einem	eine	ART
s9b9	wd7b4	Männchen	Männchen	Männchen	NN
s9b9	wd7b5	begegnet	begegnet	begegnen	VVPP
s9b9	wd7b6	sei	ſei	sein	VAFIN
s9b9	wd7b7	,	,	,	$,
s9b9	wd7b8	das	das	die	PRELS
s9b9	wd7b9	ein	ein	eine	ART
s9b9	wd7ba	Weibchen	Weibchen	Weibchen	NN
s9b9	wd7bb	mit	mit	mit	APPR
s9b9	wd7bc	einem	einem	eine	ART
s9b9	wd7bd	größeren	größeren	groß	ADJA
s9b9	wd7be	und	und	und	KON
s9b9	wd7bf	einem	einem	eine	ART
s9b9	wd7c0	ganz	ganz	ganz	ADV
s9b9	wd7c1	kleinen	kleinen	klein	ADJA
s9b9	wd7c2	Jungen	Jungen	Junge	NN
s9b9	wd7c3	bei	bei	bei	APPR
s9b9	wd7c4	sich	ſich	sich	PRF
s9b9	wd7c5	hatte	hatte	haben	VAFIN
s9b9	wd7c6	.	.	.	$.
s9ba	wd7c7	Unzweifelhaft	Unzweifelhaft	unzweifelhaft	ADJD
s9ba	wd7c8	waren	waren	sein	VAFIN
s9ba	wd7c9	hier	hier	hier	ADV
s9ba	wd7ca	mindestens	mindeſtens	mindestens	ADV
s9ba	wd7cb	zwei	zwei	zwei	CARD
s9ba	wd7cc	Brunst-Perioden	Brunſt-Perioden	Brunst-Periode	NN
s9ba	wd7cd	zu	zu	zu	APPR
s9ba	wd7ce	einer	einer	eine	ART
s9ba	wd7cf	Dauerehe	Dauerehe	Dauerehe	NN
s9ba	wd7d0	verschmolzen	verſchmolzen	verschmelzen	VVPP
s9ba	wd7d1	.	.	.	$.
s9bb	wd7d2	Aber	Aber	aber	KON
s9bb	wd7d3	der	der	d	ART
s9bb	wd7d4	Gegensatz	Gegenſatz	Gegensatz	NN
s9bb	wd7d5	zum	zum	zum	APPRART
s9bb	wd7d6	Vogel	Vogel	Vogel	NE
s9bb	wd7d7	ist	iſt	sein	VAFIN
s9bb	wd7d8	doch	doch	doch	ADV
s9bb	wd7d9	unverkennbar	unverkennbar	unverkennbar	ADJD
s9bb	wd7da	da	da	da	PTKVZ
s9bb	wd7db	.	.	.	$.
s9bc	wd7dc	Und	Und	und	KON
s9bc	wd7dd	man	man	man	PIS
s9bc	wd7de	versteht	verſteht	verstehen	VVFIN
s9bc	wd7df	gerade	gerade	gerade	ADV
s9bc	wd7e0	aus	aus	aus	APPR
s9bc	wd7e1	dem	dem	d	ART
s9bc	wd7e2	Seebärenfall	Seebärenfall	Seebärenfall	NN
s9bc	wd7e3	heraus	heraus	heraus	APZR
s9bc	wd7e4	auch	auch	auch	ADV
s9bc	wd7e5	das	das	d	ART
s9bc	wd7e6	Moment	Moment	Moment	NN
s9bc	wd7e7	,	,	,	$,
s9bc	wd7e8	das	das	die	PRELS
s9bc	wd7e9	beim	beim	beim	APPRART
s9bc	wd7ea	Säuger	Säuger	Säuger	NN
s9bc	wd7eb	die	die	d	ART
s9bc	wd7ec	Dauerehe	Dauerehe	Dauerehe	NN
s9bc	wd7ed	hintertreiben	hintertreiben	hintertreiben	VVINF
s9bc	wd7ee	konnte	konnte	können	VMFIN
s9bc	wd7ef	,	,	,	$,
s9bc	wd7f0	wenn	wenn	wenn	KOUS
s9bc	wd7f1	nicht	nicht	nicht	PTKNEG
s9bc	wd7f2	besondere	beſondere	besondere	ADJA
s9bc	wd7f3	Maßregeln	Maßregeln	Maßregel	NN
s9bc	wd7f4	(	(	(	$(
s9bc	wd7f5	wie	wie	wie	KOKOM
s9bc	wd7f6	beim	beim	beim	APPRART
s9bc	wd7f7	Seebär	Seebär	Seebär	NN
s9bc	wd7f8	die	die	d	ART
s9bc	wd7f9	strenge	ſtrenge	streng	ADJA
s9bc	wd7fa	Wiederkehr	Wiederkehr	Wiederkehr	NN
s9bc	wd7fb	beider	beider	beide	PIAT
s9bc	wd7fc	Parteien	Parteien	Partei	NN
s9bc	wd7fd	an	an	an	APPR
s9bc	wd7fe	den	den	d	ART
s9bc	wd7ff	gleichen	gleichen	gleich	ADJA
s9bc	wd800	Ort	Ort	Ort	NN
s9bc	wd801	!	!	!	$.
s9bc	wd802	)	)	)	$(
s9bc	wd803	zu	zu	zu	APPR
s9bc	wd804	ihrem	ihrem	ihr	PPOSAT
s9bc	wd805	Schutz	Schutz	Schutz	NN
s9bc	wd806	getroffen	getroffen	treffen	VVPP
s9bc	wd807	waren	waren	sein	VAFIN
s9bc	wd808	.	.	.	$.
s9bd	wd809	Es	Es	es	PPER
s9bd	wd80a	lag	lag	liegen	VVFIN
s9bd	wd80b	in	in	in	APPR
s9bd	wd80c	der	der	d	ART
s9bd	wd80d	vielfach	vielfach	vielfach	ADV
s9bd	wd80e	endlos	endlos	endelos	ADJD
s9bd	wd80f	gedehnten	gedehnten	gedehnt	ADJA
s9bd	wd810	Schwangerschaft	Schwangerſchaft	Schwangerschaft	NN
s9bd	wd811	.	.	.	$.
s9be	wd812	Die	Die	d	ART
s9be	wd813	Länge	Länge	Länge	NN
s9be	wd814	dieser	dieſer	diese	PDAT
s9be	wd815	Schwangerschaft	Schwangerſchaft	Schwangerschaft	NN
s9be	wd816	scheint	ſcheint	scheinen	VVFIN
s9be	wd817	im	im	im	APPRART
s9be	wd818	Verhältnis	Verhältnis	Verhältnis	NN
s9be	wd819	zur	zur	zur	APPRART
s9be	wd81a	Größe	Größe	Größe	NN
s9be	wd81b	zu	zu	zu	PTKZU
s9be	wd81c	stehen	ſtehen	stehen	VVINF
s9be	wd81d	.	.	.	$.
s9bf	wd81e	Je	Je	je	ADV
s9bf	wd81f	riesiger	rieſiger	riesig	ADJD
s9bf	wd820	das	das	d	ART
s9bf	wd821	Säugetier	Säugetier	Säugetier	NN
s9bf	wd822	,	,	,	$,
s9bf	wd823	desto	deſto	desto	ADV
s9bf	wd824	mehr	mehr	mehr	PIAT
s9bf	wd825	Monate	Monate	Monat	NN
s9bf	wd826	,	,	,	$,
s9bf	wd827	--	—	--	$(
s9bf	wd828	bis	bis	bis	KOUS
s9bf	wd829	zu	zu	zu	APPR
s9bf	wd82a	den	den	d	ART
s9bf	wd82b	zwanzig	zwanzig	zwanzig	CARD
s9bf	wd82c	Monaten	Monaten	Monat	NN
s9bf	wd82d	des	des	d	ART
s9bf	wd82e	Elefanten	Elefanten	Elefant	NN
s9bf	wd82f	.	.	.	$.
s9c0	wd830	Eine	Eine	eine	ART
s9c0	wd831	besondere	beſondere	besondere	ADJA
s9c0	wd832	Schutzbedürftigkeit	Schutzbedürftigkeit	Schutzbedürftigkeit	NN
s9c0	wd833	des	des	d	ART
s9c0	wd834	Weibchens	Weibchens	Weibchen	NN
s9c0	wd835	in	in	in	APPR
s9c0	wd836	dieser	dieſer	diese	PDAT
s9c0	wd837	Zeit	Zeit	Zeit	NN
