Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s52a	we40c	zurücktreten	zuruͤcktreten	zurücktreten	VVINF
s52a	we40d	könnten	koͤnnten	können	VMFIN
s52a	we40e	.	.	.	$.
s52b	we40f	Der	Der	d	ART
s52b	we410	Landmann	Landmann	Landmann	NN
s52b	we411	dagegen	dagegen	dagegen	PAV
s52b	we412	strebt	ſtrebt	streben	VVFIN
s52b	we413	bei	bei	bei	APPR
s52b	we414	erhöhter	erhoͤhter	erhöht	ADJA
s52b	we415	Freiheit	Freiheit	Freiheit	NN
s52b	we416	und	und	und	KON
s52b	we417	verbessertem	verbeſſertem	verbessert	ADJA
s52b	we418	Wohlstande	Wohlſtande	Wohlstand	NN
s52b	we419	immer_mehr	immermehr	immermehr	ADV
s52b	we41a	nach	nach	nach	APPR
s52b	we41b	städtischen	ſtaͤdtiſchen	städtisch	ADJA
s52b	we41c	Gebräuchen	Gebraͤuchen	Gebrauch	NN
s52b	we41d	und	und	und	KON
s52b	we41e	Gewerben	Gewerben	Gewerbe	NN
s52b	we41f	;	;	;	$.
s52b	we420	der	der	d	ART
s52b	we421	reiche	reiche	reich	ADJA
s52b	we422	Handelsstand	Handelsſtand	Handelsstand	NN
s52b	we423	kommt	kommt	kommen	VVFIN
s52b	we424	durch	durch	durch	APPR
s52b	we425	den	den	d	ART
s52b	we426	Erwerbe	Erwerb	Erwerb	NN
s52b	we427	von	von	von	APPR
s52b	we428	Landgütern	Landguͤtern	Landgut	NN
s52b	we429	,	,	,	$,
s52b	we42a	durch	durch	durch	APPR
s52b	we42b	Heiraten	Heirathen	Heirat	NN
s52b	we42c	zwischen	zwiſchen	zwischen	APPR
s52b	we42d	der	der	d	ART
s52b	we42e	Geburts-	Geburts-	geburts-	TRUNC
s52b	we42f	und	und	und	KON
s52b	we430	Geldaristokratie	Geldariſtokratie	Geldaristokratie	NN
s52b	we431	der	der	d	ART
s52b	we432	Ritterschaft	Ritterſchaft	Ritterschaft	NN
s52b	we433	immer	immer	immer	ADV
s52b	we434	näher	naͤher	nah	ADJD
s52b	we435	zu	zu	zu	PTKZU
s52b	we436	stehen	ſtehen	stehen	VVINF
s52b	we437	,	,	,	$,
s52b	we438	und	und	und	KON
s52b	we439	die	die	d	ART
s52b	we43a	Fabrikation	Fabrikation	Fabrikation	NN
s52b	we43b	endlich	endlich	endlich	ADV
s52b	we43c	bindet	bindet	binden	VVFIN
s52b	we43d	sich	ſich	sich	PRF
s52b	we43e	nicht	nicht	nicht	PTKNEG
s52b	we43f	an	an	an	APPR
s52b	we440	das	das	d	ART
s52b	we441	städtische	ſtaͤdtiſche	städtisch	ADJA
s52b	we442	Weichbild	Weichbild	Weichbild	NN
s52b	we443	,	,	,	$,
s52b	we444	sondern	ſondern	sondern	KON
s52b	we445	geht	geht	gehen	VVFIN
s52b	we446	den	den	d	ART
s52b	we447	Orten	Orten	Ort	NN
s52b	we448	nach	nach	nach	APPR
s52b	we449	,	,	,	$,
s52b	we44a	wo	wo	wo	PWAV
s52b	we44b	Wasserkraft	Waſſerkraft	Wasserkraft	NN
s52b	we44c	und	und	und	KON
s52b	we44d	wohlfeile	wohlfeile	wohlfeil	ADJA
s52b	we44e	Handarbeit	Handarbeit	Handarbeit	NN
s52b	we44f	zu	zu	zu	PTKZU
s52b	we450	finden	finden	finden	VVINF
s52b	we451	ist	iſt	sein	VAFIN
s52b	we452	.	.	.	$.
s52c	we453	Bedenkt	Bedenkt	bedenken	VVFIN
s52c	we454	man	man	man	PIS
s52c	we455	nun	nun	nun	ADV
s52c	we456	,	,	,	$,
s52c	we457	daß	daß	daß	KOUS
s52c	we458	die	die	d	ART
s52c	we459	Landgemeinde	Landgemeinde	Landgemeinde	NN
s52c	we45a	durch	durch	durch	APPR
s52c	we45b	Teilung	Theilung	Teilung	NN
s52c	we45c	der	der	d	ART
s52c	we45d	Gemeindegüter	Gemeindeguͤter	Gemeindegut	NN
s52c	we45e	,	,	,	$,
s52c	we45f	die	die	d	ART
s52c	we460	Stadtgemeinde	Stadtgemeinde	Stadtgemeinde	NN
s52c	we461	aber	aber	aber	ADV
s52c	we462	durch	durch	durch	APPR
s52c	we463	die	die	d	ART
s52c	we464	Aufhebung	Aufhebung	Aufhebung	NN
s52c	we465	oder	oder	oder	KON
s52c	we466	das	das	d	ART
s52c	we467	Herabkommen	Herabkommen	Herabkommen	NN
s52c	we468	des	des	d	ART
s52c	we469	Zunftwesens	Zunftweſens	Zunftwesen	NN
s52c	we46a	immer	immer	immer	ADV
s52c	we46b	mehr	mehr	mehr	ADV
s52c	we46c	von	von	von	APPR
s52c	we46d	ihrer	ihrer	ihr	PPOSAT
s52c	we46e	Eigentümlichkeit	Eigenthuͤmlichkeit	Eigentümlichkeit	NN
s52c	we46f	verlieren	verlieren	verlieren	VVINF
s52c	we470	,	,	,	$,
s52c	we471	und	und	und	KON
s52c	we472	daß	daß	daß	KOUS
s52c	we473	gewisse	gewiſſe	gewiß	ADJA
s52c	we474	Interessen	Intereſſen	Interesse	NN
s52c	we475	,	,	,	$,
s52c	we476	auch	auch	auch	ADV
s52c	we477	wenn	wenn	wenn	KOUS
s52c	we478	sie	ſie	sie	PPER
s52c	we479	sich	ſich	sich	PRF
s52c	we47a	nicht	nicht	nicht	PTKNEG
s52c	we47b	unmittelbar	unmittelbar	unmittelbar	ADJD
s52c	we47c	auf	auf	auf	APPR
s52c	we47d	das	das	d	ART
s52c	we47e	Staatsganze	Staatsganze	Staatsganze	NN
s52c	we47f	beziehen	beziehen	beziehen	VVFIN
s52c	we480	,	,	,	$,
s52c	we481	doch	doch	doch	ADV
s52c	we482	einen	einen	eine	ART
s52c	we483	gemeinschaftlichen	gemeinſchaftlichen	gemeinschaftlich	ADJA
s52c	we484	Charakter	Charakter	Charakter	NN
s52c	we485	an	an	an	APPR
s52c	we486	sich	ſich	sich	PRF
s52c	we487	tragen	tragen	tragen	VVINF
s52c	we488	,	,	,	$,
s52c	we489	so	ſo	so	ADV
s52c	we48a	ist	iſt	sein	VAFIN
s52c	we48b	eine	eine	eine	ART
s52c	we48c	allmähliche	allmaͤlige	allmählich	ADJA
s52c	we48d	Ausgleichung	Ausgleichung	Ausgleichung	NN
s52c	we48e	und	und	und	KON
s52c	we48f	Annäherung	Annaͤherung	Annäherung	NN
s52c	we490	zwischen	zwiſchen	zwischen	APPR
s52c	we491	Stadt	Stadt	Stadt	NN
s52c	we492	und	und	und	KON
s52c	we493	Land	Land	Land	NN
s52c	we494	fast	faſt	fast	ADV
s52c	we495	notwendig	nothwendig	notwendig	ADJD
s52c	we496	gegeben	gegeben	geben	VVPP
s52c	we497	.	.	.	$.
s52d	we498	Ja	Ja	ja	PTKANT
s52d	we499	wo	wo	wo	PWAV
s52d	we49a	der	der	d	ART
s52d	we49b	Grundbesitz	Grundbeſitz	Grundbesitz	NN
s52d	we49c	frei	frei	frei	ADJD
s52d	we49d	veräußerlich	veraͤußerlich	veräußerlich	ADJD
s52d	we49e	und	und	und	KON
s52d	we49f	teilbar	theilbar	teilbar	ADJD
s52d	we4a0	,	,	,	$,
s52d	we4a1	und	und	und	KON
s52d	we4a2	neben	neben	neben	APPR
s52d	we4a3	einer	einer	eine	ART
s52d	we4a4	vollen	vollen	voll	ADJA
s52d	we4a5	Gewerbfreiheit	Gewerbefreiheit	Gewerbefreiheit	NN
s52d	we4a6	eine	eine	eine	ART
s52d	we4a7	blühende	bluͤhende	blühend	ADJA
s52d	we4a8	Fabrikation	Fabrikation	Fabrikation	NN
s52d	we4a9	besteht	beſteht	bestehen	VVFIN
s52d	we4aa	,	,	,	$,
s52d	we4ab	da	da	da	ADV
s52d	we4ac	wird	wird	werden	VAFIN
s52d	we4ad	,	,	,	$,
s52d	we4ae	wenigstens	wenigſtens	wenigstens	ADV
s52d	we4af	für	fuͤr	für	APPR
s52d	we4b0	gewisse	gewiſſe	gewiß	ADJA
s52d	we4b1	allgemeine	allgemeine	allgemein	ADJA
s52d	we4b2	Beziehungen	Beziehungen	Beziehung	NN
s52d	we4b3	,	,	,	$,
s52d	we4b4	die	die	d	ART
s52d	we4b5	gleichmäßige	gleichmaͤßige	gleichmäßig	ADJA
s52d	we4b6	Ausbildung	Ausbildung	Ausbildung	NN
s52d	we4b7	des	des	d	ART
s52d	we4b8	Gemeindeverbandes	Gemeindeverbandes	Gemeindeverband	NN
s52d	we4b9	nur	nur	nur	ADV
s52d	we4ba	natürlich	natuͤrlich	natürlich	ADV
s52d	we4bb	erscheinen	erſcheinen	erscheinen	VVINF
s52d	we4bc	.	.	.	$.
s52e	we4bd	Verlangen	Verlangen	Verlangen	NN
s52e	we4be	aber	aber	aber	ADV
s52e	we4bf	auch	auch	auch	ADV
s52e	we4c0	die	die	d	ART
s52e	we4c1	agrarischen	agrariſchen	agrarisch	ADJA
s52e	we4c2	Verhältnisse	Verhaͤltniſſe	Verhältnis	NN
s52e	we4c3	der	der	d	ART
s52e	we4c4	Landgemeinde	Landgemeinde	Landgemeinde	NN
s52e	we4c5	im	im	im	APPRART
s52e	we4c6	Gegensatz	Gegenſatz	Gegensatz	NN
s52e	we4c7	zu	zu	zu	APPR
s52e	we4c8	dem	dem	d	ART
s52e	we4c9	in	in	in	APPR
s52e	we4ca	den	den	d	ART
s52e	we4cb	Städten	Staͤdten	Stadt	NN
s52e	we4cc	konzentrierten	concentrirten	konzentriert	ADJA
s52e	we4cd	Gewerbe	Gewerbe	Gewerbe	NN
s52e	we4ce	ihre	ihre	ihr	PPOSAT
s52e	we4cf	selbständige	ſelbſtaͤndige	selbständig	ADJA
s52e	we4d0	Vertretung	Vertretung	Vertretung	NN
s52e	we4d1	,	,	,	$,
s52e	we4d2	so	ſo	so	ADV
s52e	we4d3	gestattet	geſtattet	gestatten	VVFIN
s52e	we4d4	doch	doch	doch	ADV
s52e	we4d5	jedenfalls	jedenfalls	jedenfalls	ADV
s52e	we4d6	die	die	d	ART
s52e	we4d7	höhere	hoͤhere	hoch	ADJA
s52e	we4d8	Gliederung	Gliederung	Gliederung	NN
s52e	we4d9	des	des	d	ART
s52e	we4da	Kommunalwesens	Communalweſens	Kommunalwesen	NN
s52e	we4db	in	in	in	APPR
s52e	we4dc	Kreisen	Kreiſen	Kreis	NN
s52e	we4dd	,	,	,	$,
s52e	we4de	Provinzen	Provinzen	Provinz	NN
s52e	we4df	u.	u.	u.	APPR
s52e	we4e0	dgl.	dgl.	Dgl.	NN
s52e	we4e1	eine	eine	eine	ART
s52e	we4e2	gemeinschaftliche	gemeinſchaftliche	gemeinschaftlich	ADJA
s52e	we4e3	Organisation	Organiſation	Organisation	NN
s52e	we4e4	,	,	,	$,
s52e	we4e5	in	in	in	APPR
s52e	we4e6	welcher	welcher	welche	PRELS
s52e	we4e7	die	die	d	ART
s52e	we4e8	verschiedenen	verſchiedenen	verschieden	ADJA
s52e	we4e9	Interessen	Intereſſen	Interesse	NN
s52e	we4ea	neben	neben	neben	APPR
s52e	we4eb	einander	einander	einander	ADV
s52e	we4ec	zur	zur	zur	APPRART
s52e	we4ed	Geltung	Geltung	Geltung	NN
s52e	we4ee	kommen	kommen	kommen	VVINF
s52e	we4ef	,	,	,	$,
s52e	we4f0	und	und	und	KON
s52e	we4f1	in	in	in	APPR
s52e	we4f2	dem	dem	d	ART
s52e	we4f3	gemeinsamen	gemeinſamen	gemeinsam	ADJA
s52e	we4f4	Ziele	Ziele	Ziel	NN
s52e	we4f5	ihre	ihre	ihr	PPOSAT
s52e	we4f6	Ausgleichung	Ausgleichung	Ausgleichung	NN
s52e	we4f7	und	und	und	KON
s52e	we4f8	Vereinigung	Vereinigung	Vereinigung	NN
s52e	we4f9	finden	finden	finden	VVINF
s52e	we4fa	.	.	.	$.
s52f	we4fb	Soll	Soll	sollen	VMFIN
s52f	we4fc	also	alſo	also	ADV
s52f	we4fd	von	von	von	APPR
s52f	we4fe	einem	einem	eine	ART
s52f	we4ff	besonderen	beſonderen	besondere	ADJA
s52f	we500	Rechte	Rechte	Rechte	NN
s52f	we501	des	des	d	ART
s52f	we502	Bürgerstandes	Buͤrgerſtandes	Bürgerstand	NN
s52f	we503	die	die	d	ART
s52f	we504	Rede	Rede	Rede	NN
s52f	we505	sein	ſeyn	sein	VAINF
s52f	we506	,	,	,	$,
s52f	we507	so	ſo	so	ADV
s52f	we508	muß	muß	müssen	VMFIN
s52f	we509	dasselbe	daſſelbe	dasselbe	PDAT
s52f	we50a	seinen	ſeinen	seine	PPOSAT
s52f	we50b	Schwerpunkt	Schwerpunct	Schwerpunkt	NN
s52f	we50c	anderswo	anderswo	anderswo	ADV
s52f	we50d	als	als	als	KOKOM
s52f	we50e	in	in	in	APPR
s52f	we50f	der	der	d	ART
s52f	we510	städtischen	ſtaͤdtiſchen	städtisch	ADJA
s52f	we511	Gemeinde	Gemeinde	Gemeinde	NN
s52f	we512	haben	haben	haben	VAFIN
s52f	we513	.	.	.	$.
s530	we514	In	In	in	APPR
s530	we515	dem	dem	d	ART
s530	we516	Privatrecht	Privatrecht	Privatrecht	NN
s530	we517	,	,	,	$,
s530	we518	Kriminalrecht	Criminalrecht	Kriminalrecht	NN
s530	we519	,	,	,	$,
s530	we51a	Prozeß	Proceß	Prozeß	NN
s530	we51b	u.	u.	u.	KON
s530	we51c	s.	ſ.	s.	VVIMP
s530	we51d	w.	w.	W.	NE
s530	we51e	ist	iſt	sein	VAFIN
s530	we51f	er	er	er	PPER
s530	we520	aber	aber	aber	ADV
s530	we521	auch	auch	auch	ADV
s530	we522	nicht	nicht	nicht	PTKNEG
s530	we523	zu	zu	zu	PTKZU
s530	we524	suchen	ſuchen	suchen	VVINF
s530	we525	;	;	;	$.
s530	we526	denn	denn	denn	KON
s530	we527	was	was	was	PWS
s530	we528	sich	ſich	sich	PRF
s530	we529	in	in	in	APPR
s530	we52a	dieser	dieſer	diese	PDAT
s530	we52b	Beziehung	Beziehung	Beziehung	NN
s530	we52c	im	im	im	APPRART
s530	we52d	Laufe	Laufe	Lauf	NN
s530	we52e	der	der	d	ART
s530	we52f	Zeiten	Zeiten	Zeit	NN
s530	we530	statutarisch	ſtatutariſch	statutarisch	ADJD
s530	we531	entwickelt	entwickelt	entwickeln	VVPP
s530	we532	hat	hat	haben	VAFIN
s530	we533	,	,	,	$,
s530	we534	ist	iſt	sein	VAFIN
s530	we535	entweder	entweder	entweder	ADV
s530	we536	vor	vor	vor	APPR
s530	we537	der	der	d	ART
s530	we538	modernen	modernen	modern	ADJA
s530	we539	Gesetzgebung	Geſetzgebung	Gesetzgebung	NN
s530	we53a	gefallen	gefallen	gefallen	VVPP
s530	we53b	,	,	,	$,
s530	we53c	oder	oder	oder	KON
s530	we53d	trägt	traͤgt	tragen	VVFIN
s530	we53e	doch	doch	doch	ADV
s530	we53f	keine	keine	keine	PIAT
s530	we540	natürliche	natuͤrliche	natürlich	ADJA
s530	we541	Lebenskraft	Lebenskraft	Lebenskraft	NN
s530	we542	mehr	mehr	mehr	ADV
s530	we543	in	in	in	APPR
s530	we544	sich	ſich	sich	PRF
s530	we545	.	.	.	$.
s531	we546	Höchstens	Hoͤchſtens	höchstens	ADV
s531	we547	können	koͤnnen	können	VMFIN
s531	we548	Modifikationen	Modificationen	Modifikation	NN
s531	we549	einzelner	einzelner	einzeln	ADJA
s531	we54a	Rechtsteile	Rechtstheile	Rechtsteil	NN
s531	we54b	,	,	,	$,
s531	we54c	z.	z.	z.	APPRART
s531	we54d	B.	B.	B.	NN
s531	we54e	des	des	d	ART
s531	we54f	ehelichen	ehelichen	ehelich	ADJA
s531	we550	Güterrechts	Guͤterrechts	Guterrecht	NN
s531	we551	,	,	,	$,
s531	we552	hier	hier	hier	ADV
s531	we553	frei	frei	frei	ADJD
s531	we554	gestellt	geſtellt	stellen	VVPP
s531	we555	werden	werden	werden	VAINF
s531	we556	,	,	,	$,
s531	we557	ohne	ohne	ohne	KOUI
s531	we558	daß	daß	daß	KOUS
s531	we559	dadurch	dadurch	dadurch	PAV
s531	we55a	auch	auch	auch	ADV
s531	we55b	nur	nur	nur	ADV
s531	we55c	dem	dem	d	ART
s531	we55d	gemeinen	gemeinen	gemein	ADJA
s531	we55e	Landrecht	Landrecht	Landrecht	NN
s531	we55f	ein	ein	eine	ART
s531	we560	wesentlicher	weſentlicher	wesentlich	ADJA
s531	we561	Abbruch	Abbruch	Abbruch	NN
s531	we562	zu	zu	zu	PTKZU
s531	we563	geschehen	geſchehen	geschehen	VVINF
s531	we564	brauchte	brauchte	brauchen	VVFIN
s531	we565	.	.	.	$.
s532	we566	Soll	Soll	sollen	VMFIN
s532	we567	in	in	in	APPR
s532	we568	dieser	dieſer	diese	PDAT
s532	we569	Sphäre	Sphaͤre	Sphäre	NN
s532	we56a	also	alſo	also	ADV
s532	we56b	noch	noch	noch	ADV
s532	we56c	ein	ein	eine	ART
s532	we56d	selbständiges	ſelbſtaͤndiges	selbständig	ADJA
s532	we56e	Ständerecht	Staͤnderecht	Standerecht	NN
s532	we56f	gelten	gelten	gelten	VVINF
s532	we570	,	,	,	$,
s532	we571	so	ſo	so	ADV
s532	we572	muß	muß	müssen	VMFIN
s532	we573	es	es	es	PPER
s532	we574	im	im	im	APPRART
s532	we575	städtischen	ſtaͤdtiſchen	städtisch	ADJA
s532	we576	Gewerbe	Gewerbe	Gewerbe	NN
s532	we577	begründet	begruͤndet	begründen	VVPP
s532	we578	sein	ſeyn	sein	VAINF
s532	we579	;	;	;	$.
s532	we57a	aber	aber	aber	ADV
s532	we57b	hier	hier	hier	ADV
s532	we57c	reicht	reicht	reichen	VVFIN
s532	we57d	eine	eine	eine	ART
s532	we57e	allgemeine	allgemeine	allgemein	ADJA
s532	we57f	Betrachtung	Betrachtung	Betrachtung	NN
s532	we580	nicht	nicht	nicht	PTKNEG
s532	we581	aus	aus	aus	PTKVZ
s532	we582	.	.	.	$.
s533	we583	Noch	Noch	noch	ADV
s533	we584	mehr	mehr	mehr	ADV
s533	we585	fast	faſt	fast	ADV
s533	we586	,	,	,	$,
s533	we587	wie	wie	wie	PWAV
s533	we588	Ritterschaft	Ritterſchaft	Ritterschaft	NN
s533	we589	und	und	und	KON
s533	we58a	Bauern	Bauern	Bauer	NN
s533	we58b	,	,	,	$,
s533	we58c	scheidet	ſcheidet	scheiden	VVFIN
s533	we58d	sich	ſich	sich	PRF
s533	we58e	der	der	d	ART
s533	we58f	Handwerker	Handwerker	Handwerker	NN
s533	we590	vom	vom	vom	APPRART
s533	we591	Fabrikanten	Fabrikanten	Fabrikant	NN
s533	we592	und	und	und	KON
s533	we593	von	von	von	APPR
s533	we594	beiden	beiden	beide	PIS
s533	we595	wieder	wieder	wieder	ADV
s533	we596	der	der	d	ART
s533	we597	Kaufmann	Kaufmann	Kaufmann	NN
s533	we598	;	;	;	$.
s533	we599	dieser	dieſer	diese	PDAT
s533	we59a	Unterschied	Unterſchied	Unterschied	NN
s533	we59b	muß	muß	müssen	VMFIN
s533	we59c	festgehalten	feſtgehalten	festhalten	VVPP
s533	we59d	werden	werden	werden	VAINF
s533	we59e	,	,	,	$,
s533	we59f	wobei	wobei	wobei	PWAV
s533	we5a0	aber	aber	aber	ADV
s533	we5a1	zugleich	zugleich	zugleich	ADV
s533	we5a2	wiederholt	wiederholt	wiederholt	ADJD
s533	we5a3	darauf	darauf	darauf	PAV
s533	we5a4	aufmerksam	aufmerkſam	aufmerksam	ADJD
s533	we5a5	zu	zu	zu	PTKZU
s533	we5a6	machen	machen	machen	VVINF
s533	we5a7	ist	iſt	sein	VAFIN
s533	we5a8	,	,	,	$,
s533	we5a9	daß	daß	daß	KOUS
s533	we5aa	namentlich	namentlich	namentlich	ADV
s533	we5ab	der	der	d	ART
s533	we5ac	Fabrikant	Fabrikant	Fabrikant	NN
s533	we5ad	nicht	nicht	nicht	PTKNEG
s533	we5ae	an	an	an	APPR
s533	we5af	die	die	d	ART
s533	we5b0	Stadt	Stadt	Stadt	NN
s533	we5b1	gebunden	gebunden	binden	VVPP
s533	we5b2	erscheint	erſcheint	erscheinen	VVFIN
s533	we5b3	.	.	.	$.
s534	we5b4	1.	1.	1.	ADV
s534	we5b5	Das	Das	d	ART
s534	we5b6	Recht	Recht	Recht	NN
s534	we5b7	der	der	d	ART
s534	we5b8	Handwerker	Handwerker	Handwerker	NN
s534	we5b9	und	und	und	KON
s534	we5ba	Fabrikanten	Fabrikanten	Fabrikant	NN
s534	we5bb	.	.	.	$.
s535	we5bc	Es	Es	es	PPER
s535	we5bd	gab	gab	geben	VVFIN
s535	we5be	eine	eine	eine	ART
s535	we5bf	Zeit	Zeit	Zeit	NN
s535	we5c0	,	,	,	$,
s535	we5c1	in	in	in	APPR
s535	we5c2	welcher	welcher	welche	PRELS
s535	we5c3	die	die	d	ART
s535	we5c4	corporative	corporative	Corporative	NE
s535	we5c5	Verfassung	Verfaſſung	Verfassung	NN
s535	we5c6	der	der	d	ART
s535	we5c7	Gewerke	Gewerke	Gewerk	NN
s535	we5c8	in	in	in	APPR
s535	we5c9	ihrer	ihrer	ihr	PPOSAT
s535	we5ca	zunftmäßigen	zunftmaͤßigen	zunftmäßig	ADJA
s535	we5cb	Ausbildung	Ausbildung	Ausbildung	NN
s535	we5cc	eine	eine	eine	ART
s535	we5cd	tiefe	tiefe	tief	ADJA
s535	we5ce	Bedeutung	Bedeutung	Bedeutung	NN
s535	we5cf	hatte	hatte	haben	VAFIN
s535	we5d0	,	,	,	$,
s535	we5d1	und	und	und	KON
s535	we5d2	unmittelbar	unmittelbar	unmittelbar	ADJD
s535	we5d3	aus	aus	aus	APPR
s535	we5d4	dem	dem	d	ART
s535	we5d5	Volksleben	Volksleben	Volksleben	NN
s535	we5d6	herausgewachsen	herausgewachſen	herauswachsen	VVPP
s535	we5d7	,	,	,	$,
s535	we5d8	dem	dem	d	ART
s535	we5d9	städtischen	ſtaͤdtiſchen	städtisch	ADJA
s535	we5da	Bürgertum	Buͤrgerthum	Bürgertum	NN
s535	we5db	einen	einen	eine	ART
s535	we5dc	kräftigen	kraͤftigen	kräftig	ADJA
s535	we5dd	Haltpunkt	Haltpunct	Haltpunkt	NN
s535	we5de	gewährte	gewaͤhrte	gewähren	VVFIN
s535	we5df	.	.	.	$.
s536	we5e0	Das	Das	d	ART
s536	we5e1	Bedürfnis	Beduͤrfniß	Bedürfnis	NN
s536	we5e2	führte	fuͤhrte	führen	VVFIN
s536	we5e3	zu	zu	zu	APPR
s536	we5e4	diesen	dieſen	diese	PDAT
s536	we5e5	genossenschaftlichen	genoſſenſchaftlichen	genossenschaftlich	ADJA
s536	we5e6	Vereinen	Vereinen	Verein	NN
s536	we5e7	,	,	,	$,
s536	we5e8	welche	welche	welche	PRELS
s536	we5e9	dem	dem	d	ART
s536	we5ea	Gewerbe	Gewerbe	Gewerbe	NN
s536	we5eb	Würde	Wuͤrde	Würde	NN
s536	we5ec	und	und	und	KON
s536	we5ed	Kraft	Kraft	Kraft	NN
s536	we5ee	verliehen	verliehen	verleihen	VVPP
s536	we5ef	,	,	,	$,
s536	we5f0	die	die	d	ART
s536	we5f1	kunstfertige	kunſtfertige	kunstfertig	ADJA
s536	we5f2	Betreibung	Betreibung	Betreibung	NN
s536	we5f3	derselben	derſelben	dieselbe	PDAT
s536	we5f4	förderten	foͤrderten	fördern	VVFIN
s536	we5f5	und	und	und	KON
s536	we5f6	auf	auf	auf	APPR
s536	we5f7	eine	eine	eine	ART
s536	we5f8	einflußreiche	einflußreiche	einflußreich	ADJA
s536	we5f9	Stellung	Stellung	Stellung	NN
s536	we5fa	in	in	in	APPR
s536	we5fb	der	der	d	ART
s536	we5fc	städtischen	ſtaͤdtiſchen	städtisch	ADJA
s536	we5fd	Verfassung	Verfaſſung	Verfassung	NN
s536	we5fe	einen	einen	eine	ART
s536	we5ff	wohlbegründeten	wohlbegruͤndeten	wohlbegründet	ADJA
s536	we600	Anspruch	Anſpruch	Anspruch	NN
s536	we601	hatten	hatten	haben	VAFIN
s536	we602	.	.	.	$.
s537	we603	Es	Es	es	PPER
s537	we604	ist	iſt	sein	VAFIN
s537	we605	nichts	nichts	nichts	PIS
s537	we606	ehrenhafter	ehrenhafter	ehrenhaft	ADJD
s537	we607	,	,	,	$,
s537	we608	als	als	als	KOKOM
s537	we609	die	die	d	ART
s537	we60a	deutsche	deutſche	deutsch	ADJA
s537	we60b	Handwerkerzunft	Handwerkerzunft	Handwerkerzunft	NN
s537	we60c	zur	zur	zur	APPRART
s537	we60d	Zeit	Zeit	Zeit	NN
s537	we60e	ihrer	ihrer	ihr	PPOSAT
s537	we60f	Blüte	Bluͤthe	Blüte	NN
s537	we610	,	,	,	$,
s537	we611	da	da	da	KOUS
s537	we612	sie	ſie	sie	PPER
s537	we613	die	die	d	ART
s537	we614	Anforderungen	Anforderungen	Anforderung	NN
s537	we615	der	der	d	ART
s537	we616	Industrie	Induſtrie	Industrie	NN
s537	we617	noch	noch	noch	ADV
s537	we618	befriedigte	befriedigte	befriedigen	VVFIN
s537	we619	,	,	,	$,
s537	we61a	und	und	und	KON
s537	we61b	in	in	in	APPR
s537	we61c	ihrem	ihrem	ihr	PPOSAT
s537	we61d	Kreise	Kreiſe	Kreis	NN
s537	we61e	Gewerbfleiß	Gewerbfleiß	Gewerbefleiß	NN
s537	we61f	mit	mit	mit	APPR
s537	we620	einem	einem	eine	ART
s537	we621	tüchtigen	tuͤchtigen	tüchtig	ADJA
s537	we622	Bürgersinn	Buͤrgerſinn	Bürgersinn	NN
s537	we623	und	und	und	KON
s537	we624	einem	einem	eine	ART
s537	we625	würdigen	wuͤrdigen	würdigen	VVINF
s537	we626	Familienleben	Familienleben	Familienleben	NN
s537	we627	verbunden	verbunden	verbinden	VVPP
s537	we628	war	war	sein	VAFIN
s537	we629	.	.	.	$.
s538	we62a	Auch	Auch	auch	ADV
s538	we62b	heute	heute	heute	ADV
s538	we62c	noch	noch	noch	ADV
s538	we62d	sind	ſind	sein	VAFIN
s538	we62e	nicht	nicht	nicht	PTKNEG
s538	we62f	alle	alle	alle	PIAT
s538	we630	Spuren	Spuren	Spur	NN
s538	we631	der	der	d	ART
s538	we632	früheren	fruͤheren	früh	ADJA
s538	we633	Zustände	Zuſtaͤnde	Zustand	NN
s538	we634	verwischt	verwiſcht	verwischen	VVPP
s538	we635	,	,	,	$,
s538	we636	und	und	und	KON
s538	we637	der	der	d	ART
s538	we638	Meister	Meiſter	Meister	NN
s538	we639	,	,	,	$,
s538	we63a	welcher	welcher	welche	PRELS
s538	we63b	nach	nach	nach	APPR
s538	we63c	den	den	d	ART
s538	we63d	verschiedenen	verſchiedenen	verschieden	ADJA
s538	we63e	Seiten	Seiten	Seite	NN
s538	we63f	seiner	ſeiner	seine	PPOSAT
s538	we640	Wirksamkeit	Wirkſamkeit	Wirksamkeit	NN
s538	we641	hin	hin	hin	APZR
s538	we642	seine	ſeine	seine	PPOSAT
s538	we643	Stellung	Stellung	Stellung	NN
s538	we644	tüchtig	tuͤchtig	tüchtig	ADJD
s538	we645	ausfüllt	ausfuͤllt	ausfüllen	VVFIN
s538	we646	,	,	,	$,
s538	we647	gehört	gehoͤrt	gehören	VVFIN
s538	we648	zum	zum	zum	APPRART
s538	we649	Kern	Kern	Kern	NN
s538	we64a	des	des	d	ART
s538	we64b	städtischen	ſtaͤdtiſchen	städtisch	ADJA
s538	we64c	Mittelstandes	Mittelſtandes	Mittelstand	NN
s538	we64d	.	.	.	$.
s539	we64e	Aber	Aber	aber	KON
s539	we64f	mit	mit	mit	APPR
s539	we650	dem	dem	d	ART
s539	we651	eigentlichen	eigentlichen	eigentlich	ADJA
s539	we652	Wesen	Weſen	Wesen	NN
s539	we653	des	des	d	ART
s539	we654	alten	alten	alt	ADJA
