Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s29c	w4b4b	verstoßender	verſtoſſender	verstoßend	ADJA
s29c	w4b4c	Wörter	Woͤrter	Wort	NN
s29c	w4b4d	und	und	und	KON
s29c	w4b4e	Redensarten	Redensarten	Redensart	NN
s29c	w4b4f	vor	vor	vor	PTKVZ
s29c	w4b50	.	.	.	$.
s29d	w4b51	Sie	Sie	sie	PPER
s29d	w4b52	sei	ſey	sein	VAFIN
s29d	w4b53	also	alſo	also	ADV
s29d	w4b54	noch	noch	noch	ADV
s29d	w4b55	ein	ein	eine	ART
s29d	w4b56	Grad	Grad	Grad	NN
s29d	w4b57	schlechter	ſchlechter	schlecht	ADJD
s29d	w4b58	,	,	,	$,
s29d	w4b59	als	als	als	KOKOM
s29d	w4b5a	dasjenige	dasjenige	diejenige	PDS
s29d	w4b5b	,	,	,	$,
s29d	w4b5c	was	was	was	PRELS
s29d	w4b5d	wir	wir	wir	PPER
s29d	w4b5e	im	im	im	APPRART
s29d	w4b5f	Deutschen	Deutſchen	Deutsche	NN
s29d	w4b60	die	die	d	ART
s29d	w4b61	Hans-Sachsen-Schreibart	Hans-Sachſen-Schreibart	Hans-Sachsen-Schreibart	NN
s29d	w4b62	nennen	nennen	nennen	VVINF
s29d	w4b63	,	,	,	$,
s29d	w4b64	welcher	welcher	welche	PRELS
s29d	w4b65	wir	wir	wir	PPER
s29d	w4b66	uns	uns	uns	PRF
s29d	w4b67	bisweilen	bisweilen	bisweilen	ADV
s29d	w4b68	zum	zum	zum	APPRART
s29d	w4b69	Lachen	Lachen	Lachen	NN
s29d	w4b6a	bedienen	bedienen	bedienen	VVINF
s29d	w4b6b	;	;	;	$.
s29d	w4b6c	allein	allein	allein	ADV
s29d	w4b6d	""""	„	""""	$(
s29d	w4b6e	die	die	die	PRELS
s29d	w4b6f	ein	ein	eine	ART
s29d	w4b70	Dichter	Dichter	Dichter	NN
s29d	w4b71	alsdann	alsdann	alsdann	ADV
s29d	w4b72	stark	ſtarck	stark	ADJD
s29d	w4b73	gebrauchen	gebrauchen	gebrauchen	VVINF
s29d	w4b74	müßte	muͤßte	müssen	VMFIN
s29d	w4b75	,	,	,	$,
s29d	w4b76	wenn	wenn	wenn	KOUS
s29d	w4b77	er	er	er	PPER
s29d	w4b78	das	das	d	ART
s29d	w4b79	sicherste	ſicherſte	sicher	ADJA
s29d	w4b7a	Mittel	Mittel	Mittel	NN
s29d	w4b7b	haben	haben	haben	VAINF
s29d	w4b7c	wollte	wollte	wollen	VMFIN
s29d	w4b7d	,	,	,	$,
s29d	w4b7e	uns	uns	uns	PRF
s29d	w4b7f	unerträglich	unertraͤglich	unerträglich	ADJD
s29d	w4b80	zu	zu	zu	PTKZU
s29d	w4b81	werden	werden	werden	VAINF
s29d	w4b82	.	.	.	$.
s29e	w4b83	Wenn	Wenn	wenn	KOUS
s29e	w4b84	Sie	Sie	sie	PPER
s29e	w4b85	sich	ſich	sich	PRF
s29e	w4b86	diese	dieſe	diese	PDAT
s29e	w4b87	Schreibart	Schreibart	Schreibart	NN
s29e	w4b88	einbilden	einbilden	einbilden	VVINF
s29e	w4b89	,	,	,	$,
s29e	w4b8a	mein	mein	mein	PPOSAT
s29e	w4b8b	Herr	Herr	Herr	NN
s29e	w4b8c	,	,	,	$,
s29e	w4b8d	so	ſo	so	ADV
s29e	w4b8e	haben	haben	haben	VAFIN
s29e	w4b8f	sie	ſie	sie	PPER
s29e	w4b90	dasjenige	dasjenige	diejenige	PDS
s29e	w4b91	,	,	,	$,
s29e	w4b92	was	was	was	PRELS
s29e	w4b93	die	die	d	ART
s29e	w4b94	Größe	Groͤſſe	Größe	NN
s29e	w4b95	gewisser	gewiſſer	gewiß	ADJA
s29e	w4b96	ausländischer	auslaͤndiſcher	ausländisch	ADJA
s29e	w4b97	Dichter	Dichter	Dichter	NN
s29e	w4b98	,	,	,	$,
s29e	w4b99	und	und	und	KON
s29e	w4b9a	einen	einen	eine	ART
s29e	w4b9b	Teil	Theil	Teil	NN
s29e	w4b9c	von	von	von	APPR
s29e	w4b9d	dem	dem	d	ART
s29e	w4b9e	Ruhme	Ruhme	Ruhm	NN
s29e	w4b9f	ihrer	ihrer	ihr	PPOSAT
s29e	w4ba0	Nation	Nation	Nation	NN
s29e	w4ba1	ausmachet	ausmachet	ausmachen	VVFIN
s29e	w4ba2	.	.	.	$.
s29f	w4ba3	Ich	Jch	ich	PPER
s29f	w4ba4	weiß	weiß	wissen	VVFIN
s29f	w4ba5	nicht	nicht	nicht	PTKNEG
s29f	w4ba6	,	,	,	$,
s29f	w4ba7	ob	ob	ob	KOUS
s29f	w4ba8	nach	nach	nach	APPR
s29f	w4ba9	dem	dem	d	ART
s29f	w4baa	Urteile	Urtheile	Urteil	NN
s29f	w4bab	der	der	d	ART
s29f	w4bac	ganzen	gantzen	ganz	ADJA
s29f	w4bad	Nation	Nation	Nation	NN
s29f	w4bae	,	,	,	$,
s29f	w4baf	oder	oder	oder	KON
s29f	w4bb0	nur	nur	nur	ADV
s29f	w4bb1	bloß	bloß	bloß	ADV
s29f	w4bb2	nach	nach	nach	APPR
s29f	w4bb3	dem	dem	d	ART
s29f	w4bb4	Ausspruche	Ausſpruche	Ausspruch	NN
s29f	w4bb5	des	des	d	ART
s29f	w4bb6	großen	groſſen	groß	ADJA
s29f	w4bb7	Kunstrichters	Kunſtrichters	Kunstrichter	NN
s29f	w4bb8	,	,	,	$,
s29f	w4bb9	der	der	die	PRELS
s29f	w4bba	vielleicht	vielleicht	vielleicht	ADV
s29f	w4bbb	auch	auch	auch	ADV
s29f	w4bbc	den	den	d	ART
s29f	w4bbd	Homer	Homer	Homer	NE
s29f	w4bbe	und	und	und	KON
s29f	w4bbf	Despreaux	Deſpreaux	Despreaux	NE
s29f	w4bc0	tadelt	tadelt	tadeln	VVFIN
s29f	w4bc1	,	,	,	$,
s29f	w4bc2	daß	daß	daß	KOUS
s29f	w4bc3	sie	ſie	sie	PPER
s29f	w4bc4	die	die	d	ART
s29f	w4bc5	Batrachomyomachie	Batrachomyomachie	Batrachomyomachie	NN
s29f	w4bc6	und	und	und	KON
s29f	w4bc7	das	das	d	ART
s29f	w4bc8	Pult	Pult	Pult	NN
s29f	w4bc9	nicht	nicht	nicht	PTKNEG
s29f	w4bca	in	in	in	APPR
s29f	w4bcb	marotischen	marotiſchen	marotischen	ADJA
s29f	w4bcc	Versen	Verſen	Vers	NN
s29f	w4bcd	geschrieben	geſchrieben	schreiben	VVPP
s29f	w4bce	haben	haben	haben	VAINF
s29f	w4bcf	.	.	.	$.
s29f	w4bd0	etc	ꝛc	et_cetera	ADV
s29f	w4bd1	.	.	.	$.
s29f	w4bd2	""""	„	""""	$(
s2a0	w4bd3	Ich	Jch	ich	PPER
s2a0	w4bd4	muß	muß	müssen	VMFIN
s2a0	w4bd5	die	die	d	ART
s2a0	w4bd6	kleine	kleine	klein	ADJA
s2a0	w4bd7	Bosheit	Bosheit	Bosheit	NN
s2a0	w4bd8	dieses	dieſes	diese	PDAT
s2a0	w4bd9	ansehnlichen	anſehnlichen	ansehnlich	ADJA
s2a0	w4bda	Lustigmachers	Luſtigmachers	Lustigmacher	NN
s2a0	w4bdb	ein	ein	eine	ART
s2a0	w4bdc	wenig	wenig	wenig	PIS
s2a0	w4bdd	beleuchten	beleuchten	beleuchten	VVFIN
s2a0	w4bde	.	.	.	$.
s2a1	w4bdf	Es	Es	es	PPER
s2a1	w4be0	ist	iſt	sein	VAFIN
s2a1	w4be1	eben	eben	eben	ADV
s2a1	w4be2	so	ſo	so	ADV
s2a1	w4be3	lächerlich	laͤcherlich	lächerlich	ADJD
s2a1	w4be4	,	,	,	$,
s2a1	w4be5	wenn	wenn	wenn	KOUS
s2a1	w4be6	er	er	er	PPER
s2a1	w4be7	die	die	d	ART
s2a1	w4be8	marotische	marotiſche	marotische	ADJA
s2a1	w4be9	Sprache	Sprache	Sprache	NN
s2a1	w4bea	als	als	als	KOKOM
s2a1	w4beb	altfränkisch	altfraͤnkiſch	altfränkisch	ADJD
s2a1	w4bec	,	,	,	$,
s2a1	w4bed	niederträchtig	niedertraͤchtig	niederträchtig	ADJD
s2a1	w4bee	und	und	und	KON
s2a1	w4bef	pöbelhaft	poͤbelhaft	pöbelhaft	ADJD
s2a1	w4bf0	anschwärzen	anſchwaͤrtzen	anschwärzen	VVINF
s2a1	w4bf1	will	will	wollen	VMFIN
s2a1	w4bf2	,	,	,	$,
s2a1	w4bf3	als	als	als	KOKOM
s2a1	w4bf4	wenn	wenn	wenn	KOUS
s2a1	w4bf5	einer	einer	eine	PIS
s2a1	w4bf6	sich	ſich	sich	PRF
s2a1	w4bf7	über	uͤber	über	APPR
s2a1	w4bf8	die	die	d	ART
s2a1	w4bf9	Hofleute	Hofleute	Hofleute	NN
s2a1	w4bfa	Franciscus	Franciſcus	Franciscus	NE
s2a1	w4bfb	des	des	d	ART
s2a1	w4bfc	ersten	erſten	erst	ADJA
s2a1	w4bfd	erzürnen	erzoͤrnen	erzürnen	VVINF
s2a1	w4bfe	wollte	wollte	wollen	VMFIN
s2a1	w4bff	,	,	,	$,
s2a1	w4c00	daß	daß	daß	KOUS
s2a1	w4c01	sie	ſie	sie	PPER
s2a1	w4c02	nicht	nicht	nicht	PTKNEG
s2a1	w4c03	in	in	in	APPR
s2a1	w4c04	der	der	d	ART
s2a1	w4c05	jetzigen	itzigen	jetzig	ADJA
s2a1	w4c06	neumodischen	neumodiſchen	neumodisch	ADJA
s2a1	w4c07	Kleidung	Kleidung	Kleidung	NN
s2a1	w4c08	auftreten	auftreten	auftreten	VVINF
s2a1	w4c09	.	.	.	$.
s2a2	w4c0a	Die	Die	d	ART
s2a2	w4c0b	marotische	marotiſche	marotische	ADJA
s2a2	w4c0c	Sprache	Sprache	Sprache	NN
s2a2	w4c0d	ist	iſt	sein	VAFIN
s2a2	w4c0e	bei	bey	bei	APPR
s2a2	w4c0f	den	den	d	ART
s2a2	w4c10	Franzosen	Franzoſen	Franzose	NN
s2a2	w4c11	diejenige	diejenige	diejenige	PDS
s2a2	w4c12	,	,	,	$,
s2a2	w4c13	welche	welche	welche	PRELS
s2a2	w4c14	an	an	an	APPR
s2a2	w4c15	dem	dem	d	ART
s2a2	w4c16	Hofe	Hofe	Hof	NN
s2a2	w4c17	des	des	d	ART
s2a2	w4c18	besagten	beſagten	besagt	ADJA
s2a2	w4c19	Königs	Koͤnigs	König	NN
s2a2	w4c1a	geredet	geredet	gereden	VVPP
s2a2	w4c1b	worden	worden	werden	VAPP
s2a2	w4c1c	.	.	.	$.
s2a3	w4c1d	Sie	Sie	sie	PPER
s2a3	w4c1e	war	war	sein	VAFIN
s2a3	w4c1f	so	ſo	so	ADV
s2a3	w4c20	bequem	bequem	bequem	ADJD
s2a3	w4c21	scherzhafte	ſchertzhafte	scherzhaft	ADJA
s2a3	w4c22	und	und	und	KON
s2a3	w4c23	und	und	und	KON
s2a3	w4c24	satirische	ſatiriſche	satirisch	ADJA
s2a3	w4c25	Gedanken	Gedancken	Gedanke	NN
s2a3	w4c26	darinnen	darinnen	darinnen	ADV
s2a3	w4c27	einzukleiden	einzukleiden	einkleiden	VVIZU
s2a3	w4c28	,	,	,	$,
s2a3	w4c29	und	und	und	KON
s2a3	w4c2a	Marot	Marot	Marot	NN
s2a3	w4c2b	hatte	hatte	haben	VAFIN
s2a3	w4c2c	sie	ſie	sie	PPER
s2a3	w4c2d	zu	zu	zu	APPR
s2a3	w4c2e	diesem	dieſem	diese	PDAT
s2a3	w4c2f	Ende	Ende	Ende	NN
s2a3	w4c30	so	ſo	so	ADV
s2a3	w4c31	geschickt	geſchickt	geschickt	ADJD
s2a3	w4c32	gebraucht	gebraucht	gebrauchen	VVPP
s2a3	w4c33	,	,	,	$,
s2a3	w4c34	daß	daß	daß	KOUS
s2a3	w4c35	sie	ſie	sie	PPER
s2a3	w4c36	als	als	als	KOKOM
s2a3	w4c37	eine	eine	eine	ART
s2a3	w4c38	tote	todte	tot	ADJA
s2a3	w4c39	Sprache	Sprache	Sprache	NN
s2a3	w4c3a	noch	noch	noch	ADV
s2a3	w4c3b	heutzutage	heutzutage	heutzutage	ADV
s2a3	w4c3c	in	in	in	APPR
s2a3	w4c3d	seinen	ſeinen	seine	PPOSAT
s2a3	w4c3e	Schriften	Schriften	Schrift	NN
s2a3	w4c3f	erlernet	erlernet	erlernen	VVFIN
s2a3	w4c40	,	,	,	$,
s2a3	w4c41	und	und	und	KON
s2a3	w4c42	noch	noch	noch	ADV
s2a3	w4c43	zu	zu	zu	APPR
s2a3	w4c44	demselben	demſelben	demselben	PDAT
s2a3	w4c45	Ende	Ende	Ende	NN
s2a3	w4c46	angewendet	angewendet	anwenden	VVPP
s2a3	w4c47	wird	wird	werden	VAFIN
s2a3	w4c48	.	.	.	$.
s2a4	w4c49	La	La	La	NE
s2a4	w4c4a	Brüyere	Bruͤyere	Brüyere	NE
s2a4	w4c4b	hat	hat	haben	VAFIN
s2a4	w4c4c	davon	davon	davon	PAV
s2a4	w4c4d	geurteilt	geurtheilet	urteilen	VVPP
s2a4	w4c4e	:	:	:	$.
s2a5	w4c4f	""""	„	""""	$(
s2a5	w4c50	Marot	Marot	Marot	NE
s2a5	w4c51	scheint	ſcheint	scheinen	VVFIN
s2a5	w4c52	im	im	im	APPRART
s2a5	w4c53	Absehen	Abſehen	Absehen	NN
s2a5	w4c54	auf	auf	auf	APPR
s2a5	w4c55	seine	ſeine	seine	PPOSAT
s2a5	w4c56	Redensarten	Redensarten	Redensart	NN
s2a5	w4c57	und	und	und	KON
s2a5	w4c58	Ausdrücke	Ausdruͤcke	Ausdruck	NN
s2a5	w4c59	erst	erſt	erst	ADV
s2a5	w4c5a	seit	ſeit	seit	APPR
s2a5	w4c5b	Ronsards	Ronſards	Ronsard	NE
s2a5	w4c5c	Zeit	Zeit	Zeit	NN
s2a5	w4c5d	gelebt	gelebet	leben	VVPP
s2a5	w4c5e	zu	zu	zu	PTKZU
s2a5	w4c5f	haben	haben	haben	VAINF
s2a5	w4c60	;	;	;	$.
s2a5	w4c61	zwischen	zwiſchen	zwischen	APPR
s2a5	w4c62	ihm	ihm	er	PPER
s2a5	w4c63	und	und	und	KON
s2a5	w4c64	uns	uns	wir	PPER
s2a5	w4c65	ist	iſt	sein	VAFIN
s2a5	w4c66	nur	nur	nur	ADV
s2a5	w4c67	ein	ein	eine	ART
s2a5	w4c68	Unterschied	Unterſchied	Unterschied	NN
s2a5	w4c69	von	von	von	APPR
s2a5	w4c6a	etlichen	etlichen	etlich	ADJA
s2a5	w4c6b	Wörtern	Woͤrtern	Wort	NN
s2a5	w4c6c	.	.	.	$.
s2a5	w4c6d	""""	„	""""	$(
s2a6	w4c6e	Sofern	Sofern	sofern	KOUS
s2a6	w4c6f	ist	iſt	sein	VAFIN
s2a6	w4c70	es	es	es	PPER
s2a6	w4c71	,	,	,	$,
s2a6	w4c72	daß	daß	daß	KOUS
s2a6	w4c73	diese	dieſe	diese	PDAT
s2a6	w4c74	Sprache	Sprache	Sprache	NN
s2a6	w4c75	pöbelhaft	poͤbelhaft	pöbelhaft	ADJD
s2a6	w4c76	sei	ſey	sein	VAFIN
s2a6	w4c77	,	,	,	$,
s2a6	w4c78	oder	oder	oder	KON
s2a6	w4c79	wider	wider	wider	APPR
s2a6	w4c7a	die	die	d	ART
s2a6	w4c7b	Grammatik	Grammatick	Grammatik	NN
s2a6	w4c7c	verstoße	verſtoſſe	verstoßen	VVFIN
s2a6	w4c7d	,	,	,	$,
s2a6	w4c7e	wiewohl	wiewohl	wiewohl	KOUS
s2a6	w4c7f	sie	ſie	sie	PPER
s2a6	w4c80	ihre	ihre	ihr	PPOSAT
s2a6	w4c81	eigene	eigene	eigen	ADJA
s2a6	w4c82	Grammatik	Grammatick	Grammatik	NN
s2a6	w4c83	hat	hat	haben	VAFIN
s2a6	w4c84	.	.	.	$.
s2a7	w4c85	Man	Man	man	PIS
s2a7	w4c86	findet	findet	finden	VVFIN
s2a7	w4c87	im	im	im	APPRART
s2a7	w4c88	Marot	Marot	Marot	NN
s2a7	w4c89	einen	einen	eine	ART
s2a7	w4c8a	ganz	gantz	ganz	ADV
s2a7	w4c8b	herrlichen	herrlichen	herrlich	ADJA
s2a7	w4c8c	und	und	und	KON
s2a7	w4c8d	prächtigen	praͤchtigen	prächtig	ADJA
s2a7	w4c8e	Ausdruck	Ausdruck	Ausdruck	NN
s2a7	w4c8f	,	,	,	$,
s2a7	w4c90	der	der	die	PRELS
s2a7	w4c91	ihn	ihn	er	PPER
s2a7	w4c92	mitten	mitten	mitten	ADV
s2a7	w4c93	in	in	in	APPR
s2a7	w4c94	dem	dem	d	ART
s2a7	w4c95	artigen	artigen	artig	ADJA
s2a7	w4c96	und	und	und	KON
s2a7	w4c97	zierlichen	zierlichen	zierlich	ADJA
s2a7	w4c98	Scherze	Schertze	Scherz	NN
s2a7	w4c99	unterstützt	unterſtuͤzt	unterstützen	VVPP
s2a7	w4c9a	,	,	,	$,
s2a7	w4c9b	von	von	von	APPR
s2a7	w4c9c	welchem	welchem	welche	PRELS
s2a7	w4c9d	er	er	er	PPER
s2a7	w4c9e	der	der	d	ART
s2a7	w4c9f	Vater	Vater	Vater	NN
s2a7	w4ca0	ist	iſt	sein	VAFIN
s2a7	w4ca1	,	,	,	$,
s2a7	w4ca2	und	und	und	KON
s2a7	w4ca3	zugleich	zugleich	zugleich	ADV
s2a7	w4ca4	das	das	d	ART
s2a7	w4ca5	Muster	Muſter	Muster	NN
s2a7	w4ca6	gibt	giebt	geben	VVFIN
s2a7	w4ca7	.	.	.	$.
s2a8	w4ca8	Diesen	Dieſen	diese	PDAT
s2a8	w4ca9	Charakter	Character	Charakter	NN
s2a8	w4caa	gibt	giebt	geben	VVFIN
s2a8	w4cab	ihm	ihm	er	PPER
s2a8	w4cac	Boileau	Boileau	Boileau	NE
s2a8	w4cad	:	:	:	$.
s2a9	w4cae	Imitez	Imitez	Imitez	NE
s2a9	w4caf	de	de	De	NE
s2a9	w4cb0	Marot	Marot	Marot	NE
s2a9	w4cb1	l'elegant	l’elegant	L'elegant	NE
s2a9	w4cb2	Badinage	badinage	Badinage	NN
s2a9	w4cb3	.	.	.	$.
s2aa	w4cb4	Zu	Zu	zu	APPR
s2aa	w4cb5	der	der	d	ART
s2aa	w4cb6	marotischen	marotiſchen	marotischen	ADJA
s2aa	w4cb7	Schreibart	Schreibart	Schreibart	NN
s2aa	w4cb8	wird	wird	werden	VAFIN
s2aa	w4cb9	Marots	Marots	Marot	NE
s2aa	w4cba	Geist	Geiſt	Geist	NN
s2aa	w4cbb	,	,	,	$,
s2aa	w4cbc	nicht	nicht	nicht	PTKNEG
s2aa	w4cbd	nur	nur	nur	ADV
s2aa	w4cbe	seine	ſeine	seine	PPOSAT
s2aa	w4cbf	Worte	Worte	Wort	NN
s2aa	w4cc0	erfordert	erfodert	erfordern	VVFIN
s2aa	w4cc1	.	.	.	$.
s2ab	w4cc2	Dieser	Dieſer	diese	PDS
s2ab	w4cc3	war	war	sein	VAFIN
s2ab	w4cc4	sehr	ſehr	sehr	ADV
s2ab	w4cc5	fein	fein	fein	ADJD
s2ab	w4cc6	und	und	und	KON
s2ab	w4cc7	sehr	ſehr	sehr	ADV
s2ab	w4cc8	anmutig	anmuthig	anmutig	ADJD
s2ab	w4cc9	.	.	.	$.
s2ac	w4cca	In	Jn	in	APPR
s2ac	w4ccb	allem	allem	alle	PIS
s2ac	w4ccc	,	,	,	$,
s2ac	w4ccd	was	was	was	PRELS
s2ac	w4cce	er	er	er	PPER
s2ac	w4ccf	sagt	ſagt	sagen	VVFIN
s2ac	w4cd0	,	,	,	$,
s2ac	w4cd1	ist	iſt	sein	VAFIN
s2ac	w4cd2	Anmut	Anmuth	Anmut	NN
s2ac	w4cd3	,	,	,	$,
s2ac	w4cd4	und	und	und	KON
s2ac	w4cd5	seine	ſeine	seine	PPOSAT
s2ac	w4cd6	gemeinsten	gemeinſten	gemein	ADJA
s2ac	w4cd7	Gedanken	Gedancken	Gedanke	NN
s2ac	w4cd8	werden	werden	werden	VAFIN
s2ac	w4cd9	durch	durch	durch	APPR
s2ac	w4cda	die	die	d	ART
s2ac	w4cdb	Ausbildung	Ausbildung	Ausbildung	NN
s2ac	w4cdc	geschmückt	geſchmuͤckt	schmücken	VVPP
s2ac	w4cdd	.	.	.	$.
s2ad	w4cde	Also	Alſo	also	ADV
s2ad	w4cdf	heißt	heißt	heißen	VVFIN
s2ad	w4ce0	man	man	man	PIS
s2ad	w4ce1	die	die	d	ART
s2ad	w4ce2	angenehme	angenehme	angenehm	ADJA
s2ad	w4ce3	Leichtigkeit	Leichtigkeit	Leichtigkeit	NN
s2ad	w4ce4	,	,	,	$,
s2ad	w4ce5	die	die	d	ART
s2ad	w4ce6	natürliche	natuͤrliche	natürlich	ADJA
s2ad	w4ce7	Fliessendheit	Flieſſendheit	Fliessendheit	NN
s2ad	w4ce8	,	,	,	$,
s2ad	w4ce9	die	die	die	PRELS
s2ad	w4cea	aus	aus	aus	APPR
s2ad	w4ceb	Marots	Marots	Marot	ADJA
s2ad	w4cec	Geist	Geiſt	Geist	NN
s2ad	w4ced	,	,	,	$,
s2ad	w4cee	als	als	als	KOKOM
s2ad	w4cef	ihrer	ihrer	ihr	PPOSAT
s2ad	w4cf0	wahren	wahren	wahr	ADJA
s2ad	w4cf1	Quelle	Quelle	Quelle	NN
s2ad	w4cf2	entsprang	entſprang	entspringen	VVFIN
s2ad	w4cf3	,	,	,	$,
s2ad	w4cf4	aus	aus	aus	APPR
s2ad	w4cf5	Dankbarkeit	Danckbarkeit	Dankbarkeit	NN
s2ad	w4cf6	die	die	d	ART
s2ad	w4cf7	marotische	marotiſche	marotische	ADJA
s2ad	w4cf8	Schreibart	Schreibart	Schreibart	NN
s2ad	w4cf9	,	,	,	$,
s2ad	w4cfa	weil	weil	weil	KOUS
s2ad	w4cfb	sie	ſie	sie	PPER
s2ad	w4cfc	ihm	ihm	er	PPER
s2ad	w4cfd	so	ſo	so	ADV
s2ad	w4cfe	gar	gar	gar	ADV
s2ad	w4cff	eigentümlich	eigenthuͤmlich	eigentümlich	ADJD
s2ad	w4d00	war	war	sein	VAFIN
s2ad	w4d01	.	.	.	$.
s2ae	w4d02	Alles	Alles	alle	PIS
s2ae	w4d03	in	in	in	APPR
s2ae	w4d04	seinen	ſeinen	seine	PPOSAT
s2ae	w4d05	Gedichten	Gedichten	Gedicht	NN
s2ae	w4d06	gehört	gehoͤrt	gehören	VVFIN
s2ae	w4d07	dem	dem	d	ART
s2ae	w4d08	Naturell	Naturell	Naturell	NN
s2ae	w4d09	zu	zu	zu	PTKVZ
s2ae	w4d0a	,	,	,	$,
s2ae	w4d0b	nichts	nichts	nichts	PIS
s2ae	w4d0c	der	der	d	ART
s2ae	w4d0d	Bemühung	Bemuͤhung	Bemühung	NN
s2ae	w4d0e	,	,	,	$,
s2ae	w4d0f	nämlich	nemlich	nämlich	ADV
s2ae	w4d10	einer	einer	eine	ART
s2ae	w4d11	Bemühung	Bemuͤhung	Bemühung	NN
s2ae	w4d12	,	,	,	$,
s2ae	w4d13	die	die	die	PRELS
s2ae	w4d14	sich	ſich	sich	PRF
s2ae	w4d15	selber	ſelber	selber	ADV
s2ae	w4d16	verrate	verrathe	verraten	VVFIN
s2ae	w4d17	und	und	und	KON
s2ae	w4d18	merken	mercken	merken	VVINF
s2ae	w4d19	lasse	laſſe	lassen	VVFIN
s2ae	w4d1a	.	.	.	$.
s2af	w4d1b	In	Jn	in	APPR
s2af	w4d1c	diesem	dieſem	diese	PDAT
s2af	w4d1d	Stücke	Stuͤcke	Stück	NN
s2af	w4d1e	haben	haben	haben	VAFIN
s2af	w4d1f	ihn	ihn	er	PPER
s2af	w4d20	die	die	d	ART
s2af	w4d21	anmutigsten	anmuthigſten	anmutig	ADJA
s2af	w4d22	Köpfe	Koͤpfe	Kopf	NN
s2af	w4d23	unter	unter	unter	APPR
s2af	w4d24	den	den	d	ART
s2af	w4d25	französischen	franzoͤſiſchen	französisch	ADJA
s2af	w4d26	Poeten	Poeten	Poet	NN
s2af	w4d27	für	fuͤr	für	APPR
s2af	w4d28	ihren	ihren	ihr	PPOSAT
s2af	w4d29	Lehrmeister	Lehrmeiſter	Lehrmeister	NN
s2af	w4d2a	erkennt	erkennt	erkennen	VVFIN
s2af	w4d2b	;	;	;	$.
s2af	w4d2c	als	als	als	KOKOM
s2af	w4d2d	der	der	d	ART
s2af	w4d2e	Hr.	Hr.	Hr.	NN
s2af	w4d2f	de	de	de	FM
s2af	w4d30	la	la	la	FM
s2af	w4d31	Fontäne	Fontaine	Fontäne	NN
s2af	w4d32	,	,	,	$,
s2af	w4d33	der	der	die	PRELS
s2af	w4d34	Abt	Abt	Abt	NE
s2af	w4d35	Chaulieu	Chaulieu	Chaulieu	NE
s2af	w4d36	etc.	ꝛc.	etc.	ADV
s2af	w4d37	Ich	Jch	ich	PPER
s2af	w4d38	bin	bin	sein	VAFIN
s2af	w4d39	versichert	verſichert	versichern	VVPP
s2af	w4d3a	,	,	,	$,
s2af	w4d3b	daß	daß	daß	KOUS
s2af	w4d3c	diese	dieſe	diese	PDAT
s2af	w4d3d	geistreiche	geiſtreiche	geistreich	ADJA
s2af	w4d3e	Köpfe	Koͤpfe	Kopf	NN
s2af	w4d3f	in	in	in	APPR
s2af	w4d40	ihrem	ihrem	ihr	PPOSAT
s2af	w4d41	Gebrauche	Gebrauche	Gebrauch	NN
s2af	w4d42	der	der	d	ART
s2af	w4d43	alten	alten	alt	ADJA
s2af	w4d44	marotischen	marotiſchen	marotischen	ADJA
s2af	w4d45	Sprache	Sprache	Sprache	NN
s2af	w4d46	am	am	am	APPRART
s2af	w4d47	allerwenigsten	allerwenigſten	allerwenig	PIS
s2af	w4d48	darauf	derauf	darauf	PAV
s2af	w4d49	gesehen	geſehen	sehen	VVPP
s2af	w4d4a	haben	haben	haben	VAINF
s2af	w4d4b	,	,	,	$,
s2af	w4d4c	daß	daß	daß	KOUS
s2af	w4d4d	sie	ſie	sie	PPER
s2af	w4d4e	die	die	d	ART
s2af	w4d4f	Miltze	Miltze	Miltze	NN
s2af	w4d50	ihrer	ihrer	ihr	PPOSAT
s2af	w4d51	Leser	Leſer	Leser	NN
s2af	w4d52	durch	durch	durch	APPR
s2af	w4d53	den	den	d	ART
s2af	w4d54	ungewöhnlichen	ungewoͤhnlichen	ungewöhnlich	ADJA
s2af	w4d55	und	und	und	KON
s2af	w4d56	alterten	veralterten	altern	VVFIN
s2af	w4d57	Klang	Klang	Klang	NN
s2af	w4d58	derselben	derſelben	dieselbe	PDAT
s2af	w4d59	belustigten	beluſtigten	belustigt	ADJA
s2af	w4d5a	.	.	.	$.
s2b0	w4d5b	Das	Das	die	PDS
s2b0	w4d5c	alterte	veralterte	altern	VVFIN
s2b0	w4d5d	und	und	und	KON
s2b0	w4d5e	aus	aus	aus	APPR
s2b0	w4d5f	der	der	d	ART
s2b0	w4d60	Gewohnheit	Gewohnheit	Gewohnheit	NN
s2b0	w4d61	gekommene	gekommene	gekommen	ADJA
s2b0	w4d62	in	in	in	APPR
s2b0	w4d63	dieser	dieſer	diese	PDAT
s2b0	w4d64	Sprache	Sprache	Sprache	NN
s2b0	w4d65	diente	dienete	dienen	VVFIN
s2b0	w4d66	ihnen	ihnen	sie	PPER
s2b0	w4d67	mithin	mithin	mithin	ADV
s2b0	w4d68	,	,	,	$,
s2b0	w4d69	den	den	d	ART
s2b0	w4d6a	Scherz	Schertz	Scherz	NN
s2b0	w4d6b	durch	durch	durch	APPR
s2b0	w4d6c	ein	ein	eine	ART
