Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s5d3	wb312	heißt	heiſſet	heißen	VVFIN
s5d3	wb313	er	er	er	PPER
s5d3	wb314	die	die	d	ART
s5d3	wb315	anderen	andern	ander	ADJA
s5d3	wb316	wider	wider	wider	APPR
s5d3	wb317	hin	hin	hin	ADV
s5d3	wb318	der	der	d	ART
s5d3	wb319	diesen	dieſen	diese	PDAT
s5d3	wb31a	herziehen	herziehen	herziehen	VVFIN
s5d3	wb31b	/	/	/	$(
s5d3	wb31c	oben	oben	oben	ADV
s5d3	wb31d	stehen	ſtehen	stehen	VVFIN
s5d3	wb31e	bleiben	bleiben	bleiben	VVINF
s5d3	wb31f	/	/	/	$(
s5d3	wb320	und	vnd	und	KON
s5d3	wb321	jeden	jedern	jede	PIAT
s5d3	wb322	ein	ein	eine	ART
s5d3	wb323	Mann	Mann	Mann	NN
s5d3	wb324	fürnehmen	fuͤrnemmen	fürnehm	ADJA
s5d3	wb325	/	/	/	$(
s5d3	wb326	also	alſo	also	ADV
s5d3	wb327	auch	auch	auch	ADV
s5d3	wb328	das	das	d	ART
s5d3	wb329	dritte	dritte	dritt	ADJA
s5d3	wb32a	.	.	.	$.
sdb8	w1af2c	Vorderst	Vorderſt	vorder	ADJD
sdb8	w1af2d	glitt	Gliedt	glied	VVFIN
sdb8	w1af2e	.	.	.	$.
s5d4	wb32b	Danach	Darnach	danach	PAV
s5d4	wb32c	streckt	ſtreckt	strecken	VVFIN
s5d4	wb32d	man	man	man	PIS
s5d4	wb32e	diese	dieſe	diese	PDAT
s5d4	wb32f	drei	drey	drei	CARD
s5d4	wb330	besten	beſten	gut	ADJA
s5d4	wb331	Glieder	Glieder	Glied	NN
s5d4	wb332	an	an	an	PTKVZ
s5d4	wb333	/	/	/	$(
s5d4	wb334	und	vnd	und	KON
s5d4	wb335	darin	darinn	darin	PAV
s5d4	wb336	gebühret	gebuͤhret	gebühren	VVFIN
s5d4	wb337	vornehmlich	fuͤrnemlich	vornehmlich	ADV
s5d4	wb338	denen	denen	die	PRELS
s5d4	wb339	vom	vom	vom	APPRART
s5d4	wb33a	Adel	Adel	Adel	NN
s5d4	wb33b	/	/	/	$(
s5d4	wb33c	und	vnd	und	KON
s5d4	wb33d	die	die	d	ART
s5d4	wb33e	große	groſſe	groß	ADJA
s5d4	wb33f	Besoldung	Beſoldung	Besoldung	NN
s5d4	wb340	haben	haben	haben	VAFIN
s5d4	wb341	/	/	/	$(
s5d4	wb342	sich	ſich	sich	PRF
s5d4	wb343	finden	finden	finden	VVINF
s5d4	wb344	zu	zu	zu	PTKZU
s5d4	wb345	lassen	laſſen	lassen	VVINF
s5d4	wb346	.	.	.	$.
s5d5	wb347	Wo	Wo	wo	PWAV
s5d5	wb348	sich	ſich	sich	PRF
s5d5	wb349	einer	einer	eine	ART
s5d5	wb34a	davon	darvon	davon	PAV
s5d5	wb34b	mutwillig	muhtwillig	mutwillig	ADJD
s5d5	wb34c	absondert	abſondert	absondern	VVFIN
s5d5	wb34d	/	/	/	$(
s5d5	wb34e	muß	muß	müssen	VMFIN
s5d5	wb34f	er	er	er	PPER
s5d5	wb350	dessen	deſſen	die	PDS
s5d5	wb351	von	von	von	APPR
s5d5	wb352	der	der	d	ART
s5d5	wb353	Obrigkeit	Oberkeit	Obrigkeit	NN
s5d5	wb354	/	/	/	$(
s5d5	wb355	auch	auch	auch	ADV
s5d5	wb356	sonst	ſonſt	sonst	ADV
s5d5	wb357	jedermann	jederman	jedermann	PIS
s5d5	wb358	/	/	/	$(
s5d5	wb359	weil	weil	weil	KOUS
s5d5	wb35a	sonderlich	ſonderlich	sonderlich	ADJD
s5d5	wb35b	der	der	d	ART
s5d5	wb35c	Haufen	Hauffen	Haufen	NN
s5d5	wb35d	bei	bey	bei	APPR
s5d5	wb35e	einander	einander	einander	PPER
s5d5	wb35f	ist	iſt	sein	VAFIN
s5d5	wb360	/	/	/	$(
s5d5	wb361	weiß	verweiß	weiß	ADJD
s5d5	wb362	hören	hoͤrẽ	hören	VVINF
s5d5	wb363	.	.	.	$.
s5d6	wb364	Hierum	Hiervmb	hierum	PAV
s5d6	wb365	schreiet	ſchreyet	schreien	VVFIN
s5d6	wb366	Hans	Hans	Hans	NE
s5d6	wb367	Huhn	Hun	Huhn	NE
s5d6	wb368	/	/	/	$(
s5d6	wb369	im	im	im	APPRART
s5d6	wb36a	Anfang	Anfang	Anfang	NN
s5d6	wb36b	der	der	d	ART
s5d6	wb36c	Schlachtordnung	Schlachtordnung	Schlachtordnung	NN
s5d6	wb36d	:	:	:	$.
s5d6	wb36e	Wo	Wo	wo	PWAV
s5d6	wb36f	Saint	ſeyndt	Saint	NE
s5d6	wb370	jetzt	jetzt	jetzt	ADV
s5d6	wb371	die	die	d	ART
s5d6	wb372	großen	groſſen	groß	ADJA
s5d6	wb373	Hansen	Hanſen	Hansen	NE
s5d6	wb374	?	?	?	$.
s5d7	wb375	Hervor	Hervor	hervor	ADV
s5d7	wb376	ihr	jhr	ihr	PPOSAT
s5d7	wb377	Fedderhansen	Fedderhanſen	Fedderhansen	NN
s5d7	wb378	/	/	/	$(
s5d7	wb379	hervor	hervor	hervor	PTKVZ
s5d7	wb37a	ihr	jhr	ihr	PPOSAT
s5d7	wb37b	Junkern	Junckern	Junker	NN
s5d7	wb37c	/	/	/	$(
s5d7	wb37d	hervor	hervor	hervor	PTKVZ
s5d7	wb37e	.	.	.	$.
sdb9	w1af2f	Fedderhansen	Fedderhanſen	Fedderhansen	NE
sdb9	w1af30	.	.	.	$.
s5d8	wb37f	Nächst	Nechſt	nächst	APPR
s5d8	wb380	den	den	d	ART
s5d8	wb381	drei	dreyen	drei	CARD
s5d8	wb382	vordersten	vorderſten	vorder	ADJA
s5d8	wb383	Gliedern	Gliedern	Glied	NN
s5d8	wb384	/	/	/	$(
s5d8	wb385	wird	wirdt	werden	VAFIN
s5d8	wb386	eingeführt	eyngefuͤhrt	einführen	VVPP
s5d8	wb387	ein	ein	eine	ART
s5d8	wb388	Glied	Gliedt	Glied	NN
s5d8	wb389	kurzer	kurtzer	kurz	ADJA
s5d8	wb38a	Wehren	Wehren	Wehr	NN
s5d8	wb38b	und	vnd	und	KON
s5d8	wb38c	Schlachtschwert	Schlachtſchwerdt	Schlachtschwert	NN
s5d8	wb38d	:	:	:	$.
s5d9	wb38e	Aus	Auß	aus	APPR
s5d9	wb38f	denen	denen	die	PRELS
s5d9	wb390	Ursachen	Vrſachen	Ursache	NN
s5d9	wb391	/	/	/	$(
s5d9	wb392	ob	ob	ob	KOUS
s5d9	wb393	etwan	etwan	etwan	ADV
s5d9	wb394	der	der	d	ART
s5d9	wb395	Feind	Feindt	Feind	NN
s5d9	wb396	die	die	d	ART
s5d9	wb397	vordersten	vorderſten	vorder	ADJA
s5d9	wb398	Glieder	Glieder	Glied	NN
s5d9	wb399	also	alſo	also	ADV
s5d9	wb39a	zu	zu	zu	PTKZU
s5d9	wb39b	rück	ruͤck	rück	PTKVZ
s5d9	wb39c	drunge	drůnge	Drunge	NN
s5d9	wb39d	/	/	/	$(
s5d9	wb39e	daß	daß	daß	KOUS
s5d9	wb39f	sie	ſie	sie	PPER
s5d9	wb3a0	mit	mit	mit	APPR
s5d9	wb3a1	den	den	d	ART
s5d9	wb3a2	langen	langen	lang	ADJA
s5d9	wb3a3	Spiessen	Spieſſen	Spieß	NN
s5d9	wb3a4	nicht	nicht	nicht	PTKNEG
s5d9	wb3a5	Raum	raum	Raum	NN
s5d9	wb3a6	hätten	hetten	haben	VAFIN
s5d9	wb3a7	/	/	/	$(
s5d9	wb3a8	sich	ſich	sich	PRF
s5d9	wb3a9	zu	zu	zu	APPR
s5d9	wb3aa	Wehren	Wehren	Wehr	NN
s5d9	wb3ab	/	/	/	$(
s5d9	wb3ac	diese	dieſe	diese	PDAT
s5d9	wb3ad	mit	mit	mit	APPR
s5d9	wb3ae	den	den	d	ART
s5d9	wb3af	kurzen	kurtzen	kurz	ADJA
s5d9	wb3b0	Wehren	Wehren	Wehr	NN
s5d9	wb3b1	Platz	Platz	Platz	NN
s5d9	wb3b2	machen	machen	machen	VVINF
s5d9	wb3b3	/	/	/	$(
s5d9	wb3b4	und	vnd	und	KON
s5d9	wb3b5	sie	ſie	sie	PPER
s5d9	wb3b6	entsetzen	entſetzen	entsetzen	VVINF
s5d9	wb3b7	sollen	ſollen	sollen	VMFIN
s5d9	wb3b8	.	.	.	$.
sdba	w1af31	Kurze	Kurtze	kurz	ADJA
sdba	w1af32	Wehr	Wehr	Wehr	NN
sdba	w1af33	ein	eyn	eine	ART
sdba	w1af34	geführt	gefuͤhrt	führen	VVPP
sdba	w1af35	/	/	/	$(
sdba	w1af36	und	vñ	und	KON
sdba	w1af37	warum	warumb	warum	PWAV
sdba	w1af38	.	.	.	$.
s5da	wb3b9	Der	Der	d	ART
s5da	wb3ba	eingeführten	eyngefuͤhrten	eingeführt	ADJA
s5da	wb3bb	kurzen	kurtzen	kurz	ADJA
s5da	wb3bc	Wehr	Wehr	Wehr	NN
s5da	wb3bd	aber	aber	aber	KON
s5da	wb3be	Saint	ſeyndt	Saint	NE
s5da	wb3bf	nicht	nicht	nicht	PTKNEG
s5da	wb3c0	mehr	mehr	mehr	ADV
s5da	wb3c1	dann	dann	dann	ADV
s5da	wb3c2	45.	45.	45.	ADJA
s5da	wb3c3	und	vnd	und	KON
s5da	wb3c4	lassen	laſſen	lassen	VVFIN
s5da	wb3c5	an	an	an	PTKVZ
s5da	wb3c6	bei	bey	bei	APPR
s5da	wb3c7	den	den	d	ART
s5da	wb3c8	Enden	Enden	Ende	NN
s5da	wb3c9	/	/	/	$(
s5da	wb3ca	des	deß	d	ART
s5da	wb3cb	nächsten	nechſten	nächst	ADJA
s5da	wb3cc	Glieds	Glieds	Glied	NN
s5da	wb3cd	Spiesser	Spieſſer	Spiesser	NE
s5da	wb3ce	/	/	/	$(
s5da	wb3cf	vor	vor	vor	APPR
s5da	wb3d0	ihnen	jhnen	sie	PPER
s5da	wb3d1	nachzurechnen	nachzurechnen	nachrechnen	VVIZU
s5da	wb3d2	/	/	/	$(
s5da	wb3d3	drei	drey	drei	CARD
s5da	wb3d4	Mann	Mann	Mann	NN
s5da	wb3d5	ledig	ledig	ledig	ADJD
s5da	wb3d6	.	.	.	$.
s5db	wb3d7	Solche	Solche	solch	PIAT
s5db	wb3d8	werden	werden	werden	VAFIN
s5db	wb3d9	mit	mit	mit	APPR
s5db	wb3da	sechs	ſechs	sechs	CARD
s5db	wb3db	Doppelsöldnern	Doppelſoͤldnern	Doppelsöldner	NN
s5db	wb3dc	/	/	/	$(
s5db	wb3dd	nämlich	nemlich	nämlich	ADV
s5db	wb3de	mit	mit	mit	APPR
s5db	wb3df	drei	dreyen	drei	CARD
s5db	wb3e0	zur	zur	zur	APPRART
s5db	wb3e1	rechten	rechten	recht	ADJA
s5db	wb3e2	/	/	/	$(
s5db	wb3e3	also	alſo	also	ADV
s5db	wb3e4	mit	mit	mit	APPR
s5db	wb3e5	drei	dreyen	drei	CARD
s5db	wb3e6	zur	zur	zur	APPRART
s5db	wb3e7	linken	lincken	link	ADJA
s5db	wb3e8	Hand	Handt	Hand	NN
s5db	wb3e9	beschlossen	beſchloſſen	beschließen	VVPP
s5db	wb3ea	:	:	:	$.
s5dc	wb3eb	Und	Vnd	und	KON
s5dc	wb3ec	der	der	d	ART
s5dc	wb3ed	Gestalt	geſtalt	Gestalt	NN
s5dc	wb3ee	die	die	d	ART
s5dc	wb3ef	ein	ein	eine	ART
s5dc	wb3f0	und	vnd	und	KON
s5dc	wb3f1	Fünfzig	fuͤnfftzig	fünfzig	CARD
s5dc	wb3f2	Mann	Mann	Mann	NN
s5dc	wb3f3	erstattet	erſtattet	erstatten	VVPP
s5dc	wb3f4	.	.	.	$.
s5dd	wb3f5	Abermals	Abermal	abermals	ADV
s5dd	wb3f6	werden	werden	werden	VAFIN
s5dd	wb3f7	gestellt	geſtellet	stellen	VVPP
s5dd	wb3f8	drei	drey	drei	CARD
s5dd	wb3f9	Glied	Gliedt	Glied	NN
s5dd	wb3fa	Doppelsöldne	Doppelſoͤldne	Doppelsöldne	NE
s5dd	wb3fb	/	/	/	$(
s5dd	wb3fc	denen	dernen	die	PRELS
s5dd	wb3fd	nach	nach	nach	APPR
s5dd	wb3fe	zwei	zwey	zwei	CARD
s5dd	wb3ff	Glied	Gliedt	Glied	NN
s5dd	wb400	kurzer	kurtzer	kurz	ADJA
s5dd	wb401	Wehren	Wehren	Wehr	NN
s5dd	wb402	/	/	/	$(
s5dd	wb403	ziemlicher	ziemlicher	ziemlich	ADJA
s5dd	wb404	weite	Weyte	weit	ADJA
s5dd	wb405	nach	nach	nach	APPR
s5dd	wb406	einander	einander	einander	ADV
s5dd	wb407	/	/	/	$(
s5dd	wb408	jegliches	jegliches	jedwede	ADJA
s5dd	wb409	auch	auch	auch	ADV
s5dd	wb40a	an	an	an	APPR
s5dd	wb40b	jedem	jederm	jede	PIAT
s5dd	wb40c	Ort	Ort	Ort	NN
s5dd	wb40d	drei	drey	drei	CARD
s5dd	wb40e	Doppelsöldner	Doppelſoͤldner	Doppelsöldner	NN
s5dd	wb40f	habend	habendt	haben	VAPP
s5dd	wb410	.	.	.	$.
s5de	wb411	Zwischen	Zwiſchen	zwischen	APPR
s5de	wb412	diese	dieſe	diese	PDAT
s5de	wb413	zwei	zwey	zwei	CARD
s5de	wb414	Glieder	Glieder	Glied	NN
s5de	wb415	Schlachtschwert	Schlachtſchwerdt	Schlachtschwert	NN
s5de	wb416	/	/	/	$(
s5de	wb417	und	vnnd	und	KON
s5de	wb418	andere	andere	ander	ADJA
s5de	wb419	kurze	kurtze	kurz	ADJA
s5de	wb41a	Wehren	Wehren	Wehr	NN
s5de	wb41b	/	/	/	$(
s5de	wb41c	werden	werden	werden	VAFIN
s5de	wb41d	die	die	d	ART
s5de	wb41e	Blutfähnlein	Blutfaͤhnlein	Blutfähnlein	NN
s5de	wb41f	/	/	/	$(
s5de	wb420	welche	welche	welche	PWS
s5de	wb421	/	/	/	$(
s5de	wb422	wie	wie	wie	PWAV
s5de	wb423	sonst	ſonſt	sonst	ADV
s5de	wb424	auch	auch	auch	ADV
s5de	wb425	auf	auff	auf	APPR
s5de	wb426	dem	dem	d	ART
s5de	wb427	Zug	Zug	Zug	NN
s5de	wb428	/	/	/	$(
s5de	wb429	vorne	vornen	vorne	ADV
s5de	wb42a	bleiben	bleiben	bleiben	VVINF
s5de	wb42b	/	/	/	$(
s5de	wb42c	und	vnnd	und	KON
s5de	wb42d	von	von	von	APPR
s5de	wb42e	den	den	d	ART
s5de	wb42f	gesagten	obgeſagten	gesagt	ADJA
s5de	wb430	15.	15.	15.	ADJA
s5de	wb431	jetzt	jetzt	jetzt	ADV
s5de	wb432	fünf	fuͤnff	fünf	CARD
s5de	wb433	genommen	genommen	nehmen	VVPP
s5de	wb434	/	/	/	$(
s5de	wb435	und	vnd	und	KON
s5de	wb436	mit	mit	mit	APPR
s5de	wb437	ihren	jhren	ihr	PPOSAT
s5de	wb438	zugehörigen	zugehoͤrigen	zugehörig	ADJA
s5de	wb439	Spielen	Spielen	Spiel	NN
s5de	wb43a	eingeführt	eyngefuͤhret	einführen	VVPP
s5de	wb43b	.	.	.	$.
s5df	wb43c	An	An	an	APPR
s5df	wb43d	jeder	jeder	jede	PIAT
s5df	wb43e	Seiten	Seiten	Seite	NN
s5df	wb43f	aber	aber	aber	ADV
s5df	wb440	/	/	/	$(
s5df	wb441	verstehe	verſtehe	verstehen	VVFIN
s5df	wb442	die	die	d	ART
s5df	wb443	Fähnlein	Faͤhnlein	Fähnlein	NN
s5df	wb444	/	/	/	$(
s5df	wb445	mit	mit	mit	APPR
s5df	wb446	fünf	fuͤnff	fünf	CARD
s5df	wb447	Doppelsöldnern	Doppelſoͤldnern	Doppelsöldner	NN
s5df	wb448	/	/	/	$(
s5df	wb449	die	die	d	ART
s5df	wb44a	kurzen	kurtzen	kurz	ADJA
s5df	wb44b	Wehren	Wehren	Wehr	NN
s5df	wb44c	nur	nur	nur	ADV
s5df	wb44d	/	/	/	$(
s5df	wb44e	wie	wie	wie	KOKOM
s5df	wb44f	oben	oben	oben	ADV
s5df	wb450	/	/	/	$(
s5df	wb451	mit	mit	mit	APPR
s5df	wb452	drei	dreyen	drei	CARD
s5df	wb453	:	:	:	$.
s5df	wb454	damit	damit	damit	PAV
s5df	wb455	die	die	d	ART
s5df	wb456	Glieder	Glieder	Glied	NN
s5df	wb457	am	am	am	APPRART
s5df	wb458	Ende	End	Ende	NN
s5df	wb459	ein	ein	eine	ART
s5df	wb45a	Ansehens	Anſehens	Ansehen	NN
s5df	wb45b	behalten	behalten	behalten	VVINF
s5df	wb45c	/	/	/	$(
s5df	wb45d	zugeschlossen	zugeſchloſſen	zuschließen	VVPP
s5df	wb45e	.	.	.	$.
sdbb	w1af39	Blutfähnlein	Blutfaͤhnlein	Blutfähnlein	NN
sdbb	w1af3a	.	.	.	$.
s5e0	wb45f	weiter	Weyter	weiter	ADV
s5e0	wb460	/	/	/	$(
s5e0	wb461	dreizehn	dreyzehen	dreizehn	CARD
s5e0	wb462	oder	oder	oder	KON
s5e0	wb463	fünfzehn	fuͤnfftzehen	fünfzehn	CARD
s5e0	wb464	Glieder	Glieder	Glied	NN
s5e0	wb465	Spiesser	Spieſſer	Spießer	NN
s5e0	wb466	/	/	/	$(
s5e0	wb467	denen	denen	die	PRELS
s5e0	wb468	nächst	nechſt	nächst	ADJD
s5e0	wb469	nach	nach	nach	APPR
s5e0	wb46a	aufs	auffs	aufs	APPRART
s5e0	wb46b	neu	new	neu	ADJD
s5e0	wb46c	/	/	/	$(
s5e0	wb46d	ein	ein	eine	ART
s5e0	wb46e	Glied	Gliedt	Glied	NN
s5e0	wb46f	mit	mit	mit	APPR
s5e0	wb470	kurzen	kurtzen	kurz	ADJA
s5e0	wb471	Wehren	Wehren	Wehr	NN
s5e0	wb472	/	/	/	$(
s5e0	wb473	und	vnd	und	KON
s5e0	wb474	wider	wider	wider	APPR
s5e0	wb475	ein	ein	eine	ART
s5e0	wb476	Glied	Gliedt	Glied	NN
s5e0	wb477	/	/	/	$(
s5e0	wb478	zwischen	zwiſchen	zwischen	APPR
s5e0	wb479	ihnen	jhnen	sie	PPER
s5e0	wb47a	eingeführt	eyngefuͤhret	einführen	VVPP
s5e0	wb47b	/	/	/	$(
s5e0	wb47c	die	die	d	ART
s5e0	wb47d	mittelsten	mittelſten	mittel	ADJA
s5e0	wb47e	/	/	/	$(
s5e0	wb47f	nämlich	nemlich	nämlich	ADV
s5e0	wb480	7.	7.	7.	ADJA
s5e0	wb481	Fähnlein	Faͤhnlein	Fähnlein	NN
s5e0	wb482	/	/	/	$(
s5e0	wb483	die	die	d	ART
s5e0	wb484	kurzen	kurtzen	kurz	ADJA
s5e0	wb485	Glieder	Glieder	Glied	NN
s5e0	wb486	mit	mit	mit	APPR
s5e0	wb487	drei	drey	drei	CARD
s5e0	wb488	/	/	/	$(
s5e0	wb489	und	vñ	und	KON
s5e0	wb48a	die	die	d	ART
s5e0	wb48b	Fähnlein	Faͤhnlein	Fähnlein	NN
s5e0	wb48c	mit	mit	mit	APPR
s5e0	wb48d	fünf	fuͤnff	fünf	CARD
s5e0	wb48e	Doppelsöldnern	Doppelſoͤldnern	Doppelsöldner	NN
s5e0	wb48f	/	/	/	$(
s5e0	wb490	zu	zu	zu	APPR
s5e0	wb491	jeder	jeder	jede	PIAT
s5e0	wb492	Seiten	Seiten	Seite	NN
s5e0	wb493	angehängt	angehenget	anhängen	VVPP
s5e0	wb494	.	.	.	$.
sdbc	w1af3b	Mittel	Mittel	Mittel	NN
sdbc	w1af3c	Fähnlein	Faͤhnlein	Fähnlein	NN
sdbc	w1af3d	.	.	.	$.
s5e1	wb495	Ist	Jſt	sein	VAFIN
s5e1	wb496	aber	aber	aber	ADV
s5e1	wb497	nun	nun	nun	ADV
s5e1	wb498	bei	bey	bei	APPR
s5e1	wb499	etlichen	etlichen	etliche	PIAT
s5e1	wb49a	bräuchlich	braͤuchlich	brauchlich	ADJD
s5e1	wb49b	/	/	/	$(
s5e1	wb49c	daß	daß	daß	KOUS
s5e1	wb49d	sie	ſie	sie	PPER
s5e1	wb49e	die	die	d	ART
s5e1	wb49f	Fähnlein	Faͤhnlein	Fähnlein	NN
s5e1	wb4a0	alle	alle	alle	PIS
s5e1	wb4a1	/	/	/	$(
s5e1	wb4a2	ins	ins	ins	APPRART
s5e1	wb4a3	Mittel	Mittel	Mittel	NN
s5e1	wb4a4	der	der	d	ART
s5e1	wb4a5	Schlachtordnung	Schlachtordnung	Schlachtordnung	NN
s5e1	wb4a6	stellen	ſtellen	stellen	VVINF
s5e1	wb4a7	:	:	:	$.
s5e2	wb4a8	ist	iſt	sein	VAFIN
s5e2	wb4a9	nicht	nicht	nicht	PTKNEG
s5e2	wb4aa	zu	zu	zu	PTKZU
s5e2	wb4ab	verachten	verachten	verachten	VVFIN
s5e2	wb4ac	.	.	.	$.
s5e3	wb4ad	Fürder	Fuͤrter	fürder	ADJD
s5e3	wb4ae	nach	nach	nach	APPR
s5e3	wb4af	ungefähr	ohngefehr	ungefähr	ADJD
s5e3	wb4b0	19.	19.	19.	ADJA
s5e3	wb4b1	oder	oder	oder	KON
s5e3	wb4b2	21.	21.	21.	ADJA
s5e3	wb4b3	Gliedern	Gliedern	Glied	NN
s5e3	wb4b4	Spiessern	Spieſſern	Spießer	NN
s5e3	wb4b5	/	/	/	$(
s5e3	wb4b6	abermals	abermal	abermals	ADV
s5e3	wb4b7	die	die	d	ART
s5e3	wb4b8	letzten	letzten	letzte	ADJA
s5e3	wb4b9	drei	drey	drei	CARD
s5e3	wb4ba	Fähnlein	Faͤhnlein	Fähnlein	NN
s5e3	wb4bb	von	von	von	APPR
s5e3	wb4bc	den	den	d	ART
s5e3	wb4bd	15.	15.	15.	ADJA
s5e3	wb4be	so	ſo	so	ADV
s5e3	wb4bf	vor	vor	vor	APPR
s5e3	wb4c0	ihnen	jhnen	sie	PPER
s5e3	wb4c1	ein	ein	eine	ART
s5e3	wb4c2	Glied	Gliedt	Glied	NN
s5e3	wb4c3	kurzer	kurtzer	kurz	ADJA
s5e3	wb4c4	Wehr	Wehr	Wehr	NN
s5e3	wb4c5	/	/	/	$(
s5e3	wb4c6	und	vnd	und	KON
s5e3	wb4c7	auch	auch	auch	ADV
s5e3	wb4c8	nach	nach	nach	APPR
s5e3	wb4c9	ihnen	jhnen	sie	PPER
s5e3	wb4ca	ein	ein	eine	ART
s5e3	wb4cb	Glied	Gliedt	Glied	NN
s5e3	wb4cc	eingeführt	eyngefůhret	einführen	VVPP
s5e3	wb4cd	/	/	/	$(
s5e3	wb4ce	werden	werden	werden	VAFIN
s5e3	wb4cf	mit	mit	mit	APPR
s5e3	wb4d0	5.	5.	5.	ADJA
s5e3	wb4d1	Doppelsöldnern	Doppelſoͤldnern	Doppelsöldner	NN
s5e3	wb4d2	/	/	/	$(
s5e3	wb4d3	inmassen	inmaſſen	in_maßen	KOUS
s5e3	wb4d4	die	die	d	ART
s5e3	wb4d5	vordersten	vorderſten	vorder	ADJA
s5e3	wb4d6	und	vnd	und	KON
s5e3	wb4d7	mittelsten	mittelſten	mittel	ADJA
s5e3	wb4d8	Fähnlein	Faͤhnlein	Fähnlein	NN
s5e3	wb4d9	/	/	/	$(
s5e3	wb4da	also	alſo	also	ADV
s5e3	wb4db	auch	auch	auch	ADV
s5e3	wb4dc	die	die	d	ART
s5e3	wb4dd	kurzen	kurtzen	kurz	ADJA
s5e3	wb4de	Glieder	Glieder	Glied	NN
s5e3	wb4df	mit	mit	mit	APPR
s5e3	wb4e0	drei	drey	drei	CARD
s5e3	wb4e1	Doppelsöldnern	Doppelſoͤldnern	Doppelsöldner	NN
s5e3	wb4e2	verwahret	verwahret	verwahren	VVFIN
s5e3	wb4e3	.	.	.	$.
sdbd	w1af3e	Letzte	Letzte	letzte	ADJA
sdbd	w1af3f	Fähnlein	Faͤhnlein	Fähnlein	NN
sdbd	w1af40	.	.	.	$.
s5e4	wb4e4	Drei	Drey	drei	CARD
s5e4	wb4e5	Glieder	Glieder	Glied	NN
s5e4	wb4e6	Spiesser	Spieſſer	Spießer	NN
s5e4	wb4e7	folgen	folgen	folgen	VVFIN
s5e4	wb4e8	diesen	dieſen	diese	PDS
s5e4	wb4e9	in	in	in	APPR
s5e4	wb4ea	gleicher	gleicher	gleich	ADJA
s5e4	wb4eb	Zahl	Zahl	Zahl	NN
s5e4	wb4ec	der	der	d	ART
s5e4	wb4ed	Personen	Perſonẽ	Person	NN
s5e4	wb4ee	/	/	/	$(
s5e4	wb4ef	danach	darnach	danach	PAV
s5e4	wb4f0	ein	ein	eine	ART
s5e4	wb4f1	Glied	Gliedt	Glied	NN
s5e4	wb4f2	kurzer	kurtzer	kurz	ADJA
s5e4	wb4f3	Wehr	Wehr	Wehr	NN
s5e4	wb4f4	/	/	/	$(
s5e4	wb4f5	an	an	an	APPR
s5e4	wb4f6	Orten	Orten	Ort	NN
s5e4	wb4f7	verwahret	verwahret	verwahren	VVFIN
s5e4	wb4f8	mit	mit	mit	APPR
s5e4	wb4f9	drei	drey	drei	CARD
s5e4	wb4fa	Doppelsöldnern	Doppelſoͤldnern	Doppelsöldner	NN
s5e4	wb4fb	.	.	.	$.
s5e5	wb4fc	Letztlich	Letztlich	letztlich	ADV
s5e5	wb4fd	drei	drey	drei	CARD
s5e5	wb4fe	Glieder	Glieder	Glied	NN
s5e5	wb4ff	Spiesser	Spieſſer	Spießer	NN
s5e5	wb500	/	/	/	$(
s5e5	wb501	oder	oder	oder	KON
s5e5	wb502	wie	wie	wie	PWAV
s5e5	wb503	sich_es	ſichs	sich_es	PIS
s5e5	wb504	schicken	ſchicken	schicken	VVINF
s5e5	wb505	will	wil	wollen	VMFIN
s5e5	wb506	.	.	.	$.
s5e6	wb507	Und	Vnd	und	KON
s5e6	wb508	wo	wo	wo	PWAV
s5e6	wb509	immer	jmmer	immer	ADV
s5e6	wb50a	möglich	můglich	möglich	ADJD
s5e6	wb50b	/	/	/	$(
s5e6	wb50c	und	vnd	und	KON
s5e6	wb50d	so	ſo	so	ADV
s5e6	wb50e	viel	viel	viel	PIAT
s5e6	wb50f	Doppelsöldner	Doppelſoͤldner	Doppelsöldner	NN
s5e6	wb510	übrig	vberig	übrig	ADJD
s5e6	wb511	vorhanden	vorhanden	vorhanden	ADJD
s5e6	wb512	/	/	/	$(
s5e6	wb513	soll	ſoll	sollen	VMFIN
s5e6	wb514	man	man	man	PIS
s5e6	wb515	die	die	d	ART
s5e6	wb516	einfachen	einfachen	einfach	ADJA
s5e6	wb517	oder	oder	oder	KON
s5e6	wb518	bloßen	bloſſen	bloß	ADJA
s5e6	wb519	Knecht	Knecht	Knecht	NN
s5e6	wb51a	/	/	/	$(
s5e6	wb51b	am	am	am	APPRART
s5e6	wb51c	Ort	Ort	Ort	NN
s5e6	wb51d	nicht	nicht	nicht	PTKNEG
s5e6	wb51e	bloß	bloß	bloß	ADV
s5e6	wb51f	lassen	laſſen	lassen	VVINF
s5e6	wb520	:	:	:	$.
s5e7	wb521	Sondern	Sondern	sondern	KON
s5e7	wb522	wo	wo	wo	PWAV
s5e7	wb523	nicht	nicht	nicht	PTKNEG
s5e7	wb524	zu	zu	zu	APPR
s5e7	wb525	drei	dreyen	drei	CARD
s5e7	wb526	/	/	/	$(
s5e7	wb527	ja	ja	ja	ADV
s5e7	wb528	zun	zun	zun	APPRART
s5e7	wb529	zweien	zweyen	zweien	VVINF
s5e7	wb52a	/	/	/	$(
s5e7	wb52b	am	am	am	APPRART
