Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
sfe	wf50	Cleop	Cleop	Cleop	NE
sfe	wf51	.	.	.	$.
s266	w1e69	1.	1.	1.	ADJA
sff	wf52	Der	Der	d	ART
sff	wf53	Augen	Augen	Auge	NN
sff	wf54	schwarze	ſchwartze	schwarz	ADJA
sff	wf55	Sonnen	Sonnen	Sonne	NN
sff	wf56	Sind	Seynd	sein	VAFIN
sff	wf57	nun	nun	nun	ADV
sff	wf58	fast	faſt	fast	ADV
sff	wf59	ohne	ohne	ohne	APPR
sff	wf5a	Licht	Licht	Licht	NN
sff	wf5b	Weil	Weil	weil	KOUS
sff	wf5c	so	ſo	so	ADV
sff	wf5d	viel	viel	viel	PIAT
sff	wf5e	Thränen-Saltz	Thraͤnen-Saltz	Thränen-Saltz	NN
sff	wf5f	Durch	Durch	durch	APPR
sff	wf60	ihren	ihren	ihr	PPOSAT
sff	wf61	Quell	Qvell	Quell	NN
sff	wf62	geronnen	geronnen	gerinnen	VVPP
sff	wf63	;	;	;	$.
sff	wf64	Ach	Ach	ach	ITJ
sff	wf65	!	!	!	$.
sff	wf66	sie	ſie	sie	PPER
sff	wf67	entzünden	entzuͤnden	entzünden	VVFIN
sff	wf68	nicht	nicht	nicht	PTKNEG
sff	wf69	.	.	.	$.
s267	w1e6a	2.	2.	2.	ADV
s100	wf6a	Die	Die	d	ART
s100	wf6b	roten	rothen	rot	ADJA
s100	wf6c	Mund-Korallen	Mund-Corallen	Mund-Koralle	NN
s100	wf6d	Sind	Seynd	sein	VAFIN
s100	wf6e	ganz	gantz	ganz	ADV
s100	wf6f	entfärbt	entfaͤrbt	entfärbt	ADJD
s100	wf70	und	und	und	KON
s100	wf71	bleich	bleich	bleich	ADJD
s100	wf72	:	:	:	$.
s101	wf73	Durch	Durch	durch	APPR
s101	wf74	vieler	vieler	viel	PIAT
s101	wf75	Seufzer	Seuffzer	Seufzer	NN
s101	wf76	Wind	Wind	Wind	NN
s101	wf77	Ist	Jſt	sein	VAFIN
s101	wf78	nun	nun	nun	ADV
s101	wf79	ihr	ihr	ihr	PPOSAT
s101	wf7a	Glanz	Glantz	Glanz	NN
s101	wf7b	verfallen	verfallen	verfallen	VVINF
s101	wf7c	:	:	:	$.
s101	wf7d	Sie	Sie	sie	PPER
s101	wf7e	sehen	ſehn	sehen	VVFIN
s101	wf7f	sich	ſich	sich	PRF
s101	wf80	nicht	nicht	nicht	PTKNEG
s101	wf81	mehr	mehr	mehr	ADV
s101	wf82	gleich	gleich	gleich	ADJD
s101	wf83	.	.	.	$.
s102	wf84	Iras	Iras	Ira	NE
s102	wf85	.	.	.	$.
s103	wf86	Es	Es	es	PPER
s103	wf87	wird	wird	werden	VAFIN
s103	wf88	schon	ſchon	schon	ADV
s103	wf89	die	die	d	ART
s103	wf8a	Rosen-Lippen	Roſen-Lippen	Rosen-Lippe	NN
s103	wf8b	Neuer	Neuer	neu	ADJA
s103	wf8c	Purpur	Purpur	Purpur	NN
s103	wf8d	überziehen	uͤberziehn	überziehen	VVFIN
s103	wf8e	;	;	;	$.
s103	wf8f	Und	Und	und	KON
s103	wf90	die	die	d	ART
s103	wf91	weißen	weißen	weiß	ADJA
s103	wf92	Marmel-Klippen	Marmel-Klippen	Marmel-Klippen	NN
s103	wf93	In	Jn	in	APPR
s103	wf94	gekrönten	gekroͤhnten	gekrönt	ADJA
s103	wf95	Schmucke	Schmucke	Schmuck	NN
s103	wf96	glühn	gluͤhn	glühen	VVINF
s103	wf97	/	/	/	$(
s103	wf98	Wann	Wann	wann	PWAV
s103	wf99	die	die	d	ART
s103	wf9a	neue	neue	neu	ADJA
s103	wf9b	Liebes-Lust	Liebes-Luſt	Liebes-Lust	NN
s103	wf9c	Füllet	Fuͤllet	füllen	VVFIN
s103	wf9d	die	die	d	ART
s103	wf9e	Rubinen-Brust	Rubinen-Bruſt	Rubinen-Brust	NN
s103	wf9f	.	.	.	$.
s104	wfa0	Cleop	Cleop	Cleop	NE
s104	wfa1	.	.	.	$.
s105	wfa2	Ich	Jch	ich	PPER
s105	wfa3	will	will	wollen	VMFIN
s105	wfa4	dann	dann	dann	ADV
s105	wfa5	alles	alles	alle	PIS
s105	wfa6	wagen	wagen	wagen	VVINF
s105	wfa7	/	/	/	$(
s105	wfa8	Den	Den	d	ART
s105	wfa9	Sieg	Sieg	Sieg	NN
s105	wfaa	davon	davon	davon	PAV
s105	wfab	zu	zu	zu	PTKZU
s105	wfac	tragen	tragen	tragen	VVINF
s105	wfad	;	;	;	$.
s105	wfae	Doch	Doch	doch	KON
s105	wfaf	werdet	werdet	werden	VAFIN
s105	wfb0	ihr	ihr	sie	PPER
s105	wfb1	mir	mir	mich	PRF
s105	wfb2	helfen	helffen	helfen	VVINF
s105	wfb3	streiten	ſtreiten	streiten	VVINF
s105	wfb4	/	/	/	$(
s105	wfb5	Und	Und	und	KON
s105	wfb6	zu	zu	zu	APPR
s105	wfb7	verliebter	verliebter	verliebt	ADJA
s105	wfb8	Schmeichelei	Schmeicheley	Schmeichelei	NN
s105	wfb9	Euch	Euch	ihr	PPER
s105	wfba	mit	mit	mit	APPR
s105	wfbb	mir	mir	ich	PPER
s105	wfbc	bereiten	bereiten	bereiten	VVINF
s105	wfbd	.	.	.	$.
s106	wfbe	Ihr	Jhr	sie	PPER
s106	wfbf	wißt	wißt	wissen	VVFIN
s106	wfc0	/	/	/	$(
s106	wfc1	wie	wie	wie	KOKOM
s106	wfc2	viel	viel	viel	ADV
s106	wfc3	bei	bey	bei	APPR
s106	wfc4	dem	dem	d	ART
s106	wfc5	Anton	Anton	Anton	NE
s106	wfc6	Canidius	Canidius	Canidius	NE
s106	wfc7	und	und	und	KON
s106	wfc8	auch	auch	auch	ADV
s106	wfc9	Amintas	Amintas	Amintas	NN
s106	wfca	gelten	gelten	gelten	VVINF
s106	wfcb	/	/	/	$(
s106	wfcc	So	So	so	ADV
s106	wfcd	teilet	theilet	teilen	VVFIN
s106	wfce	euch	euch	ihr	PPER
s106	wfcf	in	in	in	APPR
s106	wfd0	beide	beyde	beide	PIS
s106	wfd1	:	:	:	$.
s106	wfd2	Du	Du	du	PPER
s106	wfd3	/	/	/	$(
s106	wfd4	Salamis	Salamis	Salamis	NE
s106	wfd5	,	,	,	$,
s106	wfd6	sollst	ſolſt	sollen	VMFIN
s106	wfd7	dich	dich	du	PPER
s106	wfd8	bemühen	bemuͤhen	bemühen	VVINF
s106	wfd9	/	/	/	$(
s106	wfda	Amintas	Amintas	Amintas	NE
s106	wfdb	in	in	in	APPR
s106	wfdc	das	das	d	ART
s106	wfdd	Liebes-Netz	Liebes-Netz	Liebes-Netz	NN
s106	wfde	zu	zu	zu	PTKZU
s106	wfdf	ziehen	ziehen	ziehen	VVINF
s106	wfe0	:	:	:	$.
s107	wfe1	Und	Und	und	KON
s107	wfe2	Iras	Iras	Ira	NE
s107	wfe3	mag	mag	mögen	VMFIN
s107	wfe4	mit	mit	mit	APPR
s107	wfe5	ihren	ihren	ihr	PPOSAT
s107	wfe6	Blicken	Blicken	Blick	NN
s107	wfe7	Versuchen	Verſuchen	Versuch	NN
s107	wfe8	/	/	/	$(
s107	wfe9	daß	daß	daß	KOUS
s107	wfea	sie	ſie	sie	PPER
s107	wfeb	kann	kan	können	VMFIN
s107	wfec	Canidius	Canidius	Canidius	NE
s107	wfed	bestricken	beſtricken	bestricken	VVINF
s107	wfee	.	.	.	$.
s108	wfef	Die	Die	die	PDS
s108	wff0	wird	wird	werden	VAFIN
s108	wff1	demnach	demnach	demnach	PAV
s108	wff2	/	/	/	$(
s108	wff3	Scevin	Scevin	Scevin	NE
s108	wff4	,	,	,	$,
s108	wff5	jetzt	itzt	jetzt	ADV
s108	wff6	auferlegt	auferlegt	auferlegen	VVPP
s108	wff7	/	/	/	$(
s108	wff8	Daß	Daß	daß	KOUS
s108	wff9	du	du	du	PPER
s108	wffa	dich	dich	dich	PRF
s108	wffb	niemals	niemahls	niemals	ADV
s108	wffc	sollst	ſolſt	sollen	VMFIN
s108	wffd	entblöden	entbloͤden	entblöden	VVFIN
s108	wffe	/	/	/	$(
s108	wfff	Zu	Zu	zu	PTKZU
s108	w1000	hindern	hindern	hindern	VVINF
s108	w1001	sie	ſie	sie	PPER
s108	w1002	/	/	/	$(
s108	w1003	wann	wann	wann	PWAV
s108	w1004	eine	eine	eine	PIS
s108	w1005	wird	wird	werden	VAFIN
s108	w1006	von	von	von	APPR
s108	w1007	ihnen	ihnen	sie	PPER
s108	w1008	Mit	Mit	mit	APPR
s108	w1009	diesen	dieſen	diese	PDAT
s108	w100a	Römern	Roͤmern	Römer	NN
s108	w100b	reden	reden	reden	VVINF
s108	w100c	.	.	.	$.
s109	w100d	Scev	Scev	Scev	NE
s109	w100e	.	.	.	$.
s10a	w100f	Ich	Jch	ich	PPER
s10a	w1010	laß	laß	lassen	VVFIN
s10a	w1011	es	es	es	PPER
s10a	w1012	leicht	leicht	leicht	ADJD
s10a	w1013	geschehen	geſchehn	geschehen	VVPP
s10a	w1014	/	/	/	$(
s10a	w1015	Und	Und	und	KON
s10a	w1016	bin	bin	sein	VAFIN
s10a	w1017	kaum	kaum	kaum	ADV
s10a	w1018	mancher	mancher	manche	PIAT
s10a	w1019	Last	Laſt	Last	NN
s10a	w101a	entnommen	entnommen	entnehmen	VVPP
s10a	w101b	/	/	/	$(
s10a	w101c	Sie	Sie	sie	PPER
s10a	w101d	mögen	moͤgen	mögen	VMFIN
s10a	w101e	denn	denn	denn	ADV
s10a	w101f	nur	nur	nur	ADV
s10a	w1020	selbst	ſelbſten	selbst	ADV
s10a	w1021	sehen	ſehn	sehen	VVINF
s10a	w1022	/	/	/	$(
s10a	w1023	Wie	Wie	wie	PWAV
s10a	w1024	sie	ſie	sie	PPER
s10a	w1025	zu	zu	zu	APPR
s10a	w1026	rechte	rechte	recht	ADJA
s10a	w1027	kommen	kommen	kommen	VVINF
s10a	w1028	.	.	.	$.
s10b	w1029	Ende	Ende	Ende	NN
s10b	w102a	der	der	d	ART
s10b	w102b	anderen	andern	ander	ADJA
s10b	w102c	Handlung	Handlung	Handlung	NN
s10b	w102d	.	.	.	$.
s268	w1e6b	Dritter	Dritter	dritt	ADJA
s268	w1e6c	Handlung	Handlung	Handlung	NN
s269	w1e6d	erster	erſter	erst	ADJA
s269	w1e6e	Auftritt	Aufftritt	Auftritt	NN
s269	w1e6f	.	.	.	$.
s10c	w102e	Der	Der	d	ART
s10c	w102f	vordere	vordere	vorder	ADJA
s10c	w1030	Schau-Vlatz	Schau-Vlatz	Schau-Vlatz	NN
s10c	w1031	ist	iſt	sein	VAFIN
s10c	w1032	ein	ein	eine	ART
s10c	w1033	Barten	Barten	Barte	NN
s10c	w1034	.	.	.	$.
s10d	w1035	Salamis	Salamis	Salamis	NE
s10d	w1036	.	.	.	$.
s10e	w1037	Amintas	Amintas	Amintas	NE
s10e	w1038	.	.	.	$.
s10f	w1039	Am	Am	am	APPRART
s10f	w103a	.	.	.	$.
s110	w103b	Wie	WJe	wie	PWAV
s110	w103c	?	?	?	$.
s110	w103d	meine	meine	meine	PPOSAT
s110	w103e	Mörderin	Moͤrderin	Mörderin	NN
s110	w103f	:	:	:	$.
s111	w1040	Die	Die	d	ART
s111	w1041	täglich	taͤglich	täglich	ADJD
s111	w1042	mich	mich	ich	PPER
s111	w1043	durch	durch	durch	APPR
s111	w1044	ihren	ihren	ihr	PPOSAT
s111	w1045	Abfall	Abfall	Abfall	NN
s111	w1046	tötet	toͤdtet	töten	VVFIN
s111	w1047	.	.	.	$.
s112	w1048	Soll	Sal	sollen	VMFIN
s112	w1049	.	.	.	$.
s113	w104a	Er	Er	er	PPER
s113	w104b	scheint	ſcheint	scheinen	VVFIN
s113	w104c	er	er	er	PPER
s113	w104d	zürnt	zuͤrnt	zürnen	VVFIN
s113	w104e	/	/	/	$(
s113	w104f	und	und	und	KON
s113	w1050	suchet	ſuchet	suchen	VVFIN
s113	w1051	mich	mich	ich	PPER
s113	w1052	zu	zu	zu	PTKZU
s113	w1053	fliehen	fliehn	fliehen	VVINF
s113	w1054	/	/	/	$(
s113	w1055	Ich	Jch	ich	PPER
s113	w1056	muß	muß	müssen	VMFIN
s113	w1057	ihm	ihm	er	PPER
s113	w1058	wohl	wohl	wohl	ADV
s113	w1059	die	die	d	ART
s113	w105a	Seiten	Saͤiten	Seite	NN
s113	w105b	lieblich	lieblich	lieblich	ADJD
s113	w105c	stimmen	ſtimmen	stimmen	VVINF
s113	w105d	/	/	/	$(
s113	w105e	Wann	Wann	wann	PWAV
s113	w105f	die	die	d	ART
s113	w1060	zur	zur	zur	APPRART
s113	w1061	Rache	Rach	Rache	NN
s113	w1062	erhitzte	erhitzte	erhitzt	ADJA
s113	w1063	Brust	Bruſt	Brust	NN
s113	w1064	Soll	Soll	sollen	VMFIN
s113	w1065	in	in	in	APPR
s113	w1066	neuer	neuer	neu	ADJA
s113	w1067	Liebes-Glut	Liebes-Gluth	Liebes-Glut	NN
s113	w1068	entglimmen	entglimmen	entglimmen	VVINF
s113	w1069	.	.	.	$.
s114	w106a	Verhänge	Verhaͤnge	verhängen	VVFIN
s114	w106b	deinen	deinen	deine	PPOSAT
s114	w106c	Schmerz	Schmertz	Schmerz	NN
s114	w106d	/	/	/	$(
s114	w106e	Du	Du	du	PPER
s114	w106f	höchstgekränktes	hoͤchſt-gekraͤncktes	höchstgekränkt	ADJA
s114	w1070	Herz	Hertz	Herz	NN
s114	w1071	:	:	:	$.
s115	w1072	Weil	Weil	weil	KOUS
s115	w1073	dein	dein	dein	PPOSAT
s115	w1074	gehöhntes	gehoͤhntes	gehöhnt	ADJA
s115	w1075	Lieben	Lieben	lieb	ADJA
s115	w1076	Dir	Dir	du	PPER
s115	w1077	schafft	ſchafft	schaffen	VVFIN
s115	w1078	gerecht	gerecht	gerecht	ADJD
s115	w1079	Betrüben	Betruͤben	Betrüben	NN
s115	w107a	;	;	;	$.
s115	w107b	Verhänge	Verhaͤnge	verhängen	VVFIN
s115	w107c	deinen	deinen	deine	PPOSAT
s115	w107d	Schmerz	Schmertz	Schmerz	NN
s115	w107e	/	/	/	$(
s115	w107f	Du	Du	du	PPER
s115	w1080	höchstgekränktes	hoͤchſt-gekraͤncktes	höchstgekränkt	ADJA
s115	w1081	Herz	Hertz	Herz	NN
s115	w1082	.	.	.	$.
s116	w1083	Amint	Amint	amint	ADJD
s116	w1084	.	.	.	$.
s117	w1085	Darf	Darff	dürfen	VMFIN
s117	w1086	sie	ſie	sie	PPER
s117	w1087	sich	ſich	sich	PRF
s117	w1088	nicht	nicht	nicht	PTKNEG
s117	w1089	entblöden	entbloͤden	entblöden	VVFIN
s117	w108a	/	/	/	$(
s117	w108b	Von	Von	von	APPR
s117	w108c	Liebes-Hohn	Liebes-Hohn	Liebes-Hohn	NN
s117	w108d	zu	zu	zu	PTKZU
s117	w108e	reden	reden	reden	VVINF
s117	w108f	/	/	/	$(
s117	w1090	Da	Da	da	KOUS
s117	w1091	sie	ſie	sie	PPER
s117	w1092	doch	doch	doch	ADV
s117	w1093	selbst	ſelbſt	selbst	ADV
s117	w1094	durch	durch	durch	APPR
s117	w1095	Wechseln	Wechſeln	wechseln	VVINF
s117	w1096	mich	mich	mich	PRF
s117	w1097	verhöhnt	verhoͤhnt	verhöhnen	VVPP
s117	w1098	/	/	/	$(
s117	w1099	Und	Und	und	KON
s117	w109a	nun	nun	nun	ADV
s117	w109b	den	den	d	ART
s117	w109c	Wankelmut	Wanckelmuth	Wankelmut	NN
s117	w109d	Durch	Durch	durch	APPR
s117	w109e	falsche	falſche	falsch	ADJA
s117	w109f	Schuld	Schuld	Schuld	NN
s117	w10a0	beschönt	beſchoͤhnt	beschönen	VVPP
s117	w10a1	.	.	.	$.
s118	w10a2	Soll	Sal	sollen	VMFIN
s118	w10a3	.	.	.	$.
s119	w10a4	Amintas	Amintas	Amintas	NE
s119	w10a5	handelt	handelt	handeln	VVFIN
s119	w10a6	hart	hart	hart	ADJD
s119	w10a7	mit	mit	mit	APPR
s119	w10a8	mir	mir	ich	PPER
s119	w10a9	:	:	:	$.
s11a	w10aa	Am	Am	am	APPRART
s11a	w10ab	.	.	.	$.
s11b	w10ac	Worin	Worinnen	worin	PWAV
s11b	w10ad	kann	kan	können	VMFIN
s11b	w10ae	dies	dis	diese	PDS
s11b	w10af	Salamis	Salamis	Salami	NN
s11b	w10b0	er	er	er	PPER
s11b	w10b1	weisen	weiſen	weisen	VVFIN
s11b	w10b2	?	?	?	$.
s11c	w10b3	Soll	Sal	sollen	VMFIN
s11c	w10b4	.	.	.	$.
s11d	w10b5	Weil	Weil	weil	KOUS
s11d	w10b6	er	er	er	PPER
s11d	w10b7	statt	ſtatt	statt	APPR
s11d	w10b8	der	der	d	ART
s11d	w10b9	so	ſo	so	ADV
s11d	w10ba	oft	offt	oft	ADV
s11d	w10bb	Geschworenen	geſchwohrnen	Geschworene	NN
s11d	w10bc	Gunst	Gunſt	Gunst	NN
s11d	w10bd	Nunmehr	Nunmehr	nunmehr	ADV
s11d	w10be	mit	mit	mit	APPR
s11d	w10bf	Sprödigkeit	Sproͤdigkeit	Sprödigkeit	NN
s11d	w10c0	und	und	und	KON
s11d	w10c1	Falschheit	Falſchheits	Falschheit	NN
s11d	w10c2	Dunst	Dunſt	Dunst	NN
s11d	w10c3	Will	Will	wollen	VMFIN
s11d	w10c4	meine	meine	meine	PPOSAT
s11d	w10c5	Treue	Treu	Treue	NN
s11d	w10c6	abspeisen	abſpeiſen	abspeisen	VVINF
s11d	w10c7	.	.	.	$.
s11e	w10c8	Am	Am	am	APPRART
s11e	w10c9	.	.	.	$.
s11f	w10ca	Die	Die	d	ART
s11f	w10cb	wahre	wahre	wahr	ADJA
s11f	w10cc	Liebes-Treu	Liebes-Treu	Liebes-Treu	NN
s11f	w10cd	Weiß	Weiß	wissen	VVFIN
s11f	w10ce	nicht	nicht	nicht	PTKNEG
s11f	w10cf	/	/	/	$(
s11f	w10d0	was	was	was	PWS
s11f	w10d1	Wechseln	Wechſeln	wechseln	VVINF
s11f	w10d2	sei	ſey	sein	VAFIN
s11f	w10d3	:	:	:	$.
s120	w10d4	Man	Man	man	PIS
s120	w10d5	muß	muß	müssen	VMFIN
s120	w10d6	daran	daran	daran	PAV
s120	w10d7	nicht	nicht	nicht	PTKNEG
s120	w10d8	denken	dencken	denken	VVINF
s120	w10d9	/	/	/	$(
s120	w10da	Wenn	Wenn	wenn	KOUS
s120	w10db	man	man	man	PIS
s120	w10dc	sich	ſich	sich	PRF
s120	w10dd	ihrer	ihrer	ihr	PPOSAT
s120	w10de	rühmt	ruͤhmt	rühmen	VVFIN
s120	w10df	/	/	/	$(
s120	w10e0	Indem	Jndem	indem	KOUS
s120	w10e1	sich_es	ſichs	sich_es	PIS
s120	w10e2	nicht	nicht	nicht	PTKNEG
s120	w10e3	geziemt	geziehmt	geziemen	VVPP
s120	w10e4	/	/	/	$(
s120	w10e5	Ein	Ein	eine	ART
s120	w10e6	Herze	Hertze	herzen	VVFIN
s120	w10e7	zweimal	zweymahl	zweimal	ADV
s120	w10e8	zu	zu	zu	PTKZU
s120	w10e9	verschenken	verſchencken	verschenken	VVINF
s120	w10ea	:	:	:	$.
s121	w10eb	Die	Die	d	ART
s121	w10ec	wahre	wahre	wahr	ADJA
s121	w10ed	Liebes-Treu	Liebes-Treu	Liebes-Treu	NN
s121	w10ee	Weiß	Weiß	wissen	VVFIN
s121	w10ef	nicht	nicht	nicht	PTKNEG
s121	w10f0	/	/	/	$(
s121	w10f1	was	was	was	PWS
s121	w10f2	Wechseln	Wechſeln	wechseln	VVINF
s121	w10f3	sei	ſey	sein	VAFIN
s121	w10f4	.	.	.	$.
s122	w10f5	Soll	Sal	sollen	VMFIN
s122	w10f6	.	.	.	$.
s123	w10f7	Die	Die	d	ART
s123	w10f8	wahre	wahre	wahr	ADJA
s123	w10f9	Liebes-Treu	Liebes-Treu	Liebes-Treu	NN
s123	w10fa	Weiß	Weiß	wissen	VVFIN
s123	w10fb	nicht	nicht	nicht	PTKNEG
s123	w10fc	/	/	/	$(
s123	w10fd	was	was	was	PWS
s123	w10fe	Wechseln	Wechſeln	wechseln	VVINF
s123	w10ff	sei	ſey	sein	VAFIN
s123	w1100	;	;	;	$.
s123	w1101	Ich	Jch	ich	PPER
s123	w1102	lasse	laße	lassen	VVFIN
s123	w1103	dies	diß	diese	PDS
s123	w1104	geschehen	geſchehen	geschehen	VVINF
s123	w1105	/	/	/	$(
s123	w1106	Darum	Drum	darum	PAV
s123	w1107	wird	wird	werden	VAFIN
s123	w1108	man	man	man	PIS
s123	w1109	auch	auch	auch	ADV
s123	w110a	an	an	an	APPR
s123	w110b	mir	mir	ich	PPER
s123	w110c	Nicht	Nicht	nicht	PTKNEG
s123	w110d	so	ſo	so	ADV
s123	w110e	/	/	/	$(
s123	w110f	als	als	als	KOKOM
s123	w1110	wie	wie	wie	KOKOM
s123	w1111	bei	bey	bei	APPR
s123	w1112	dir	dir	du	PPER
s123	w1113	Das	Das	die	PDS
s123	w1114	Herze	Hertze	herzen	VVFIN
s123	w1115	ganz	gantz	ganz	ADV
s123	w1116	verändert	veraͤndert	verändern	VVPP
s123	w1117	sehen	ſehen	sehen	VVINF
s123	w1118	.	.	.	$.
s124	w1119	Denn	Denn	denn	KON
s124	w111a	wahre	wahre	wahr	ADJA
s124	w111b	Liebes-Treu	Liebes-Treu	Liebes-Treu	NN
s124	w111c	Weiß	Weiß	wissen	VVFIN
s124	w111d	nicht	nicht	nicht	PTKNEG
s124	w111e	/	/	/	$(
s124	w111f	was	was	was	PWS
s124	w1120	Wechseln	Wechſeln	wechseln	VVINF
s124	w1121	sei	ſey	sein	VAFIN
s124	w1122	.	.	.	$.
s125	w1123	Am	Am	am	APPRART
s125	w1124	.	.	.	$.
s126	w1125	So	So	so	ADV
s126	w1126	willst	wilſt	wollen	VMFIN
s126	w1127	du	du	du	PPER
s126	w1128	noch	noch	noch	ADV
s126	w1129	den	den	d	ART
s126	w112a	Wankelmut	Wanckelmuth	Wankelmut	NN
s126	w112b	verdrehn	verdrehn	verdrehen	VVINF
s126	w112c	/	/	/	$(
s126	w112d	Und	Und	und	KON
s126	w112e	deine	deine	deine	PPOSAT
s126	w112f	Treue	Treu	Treue	NN
s126	w1130	erhöhen	erhoͤhn	erhöhen	VVINF
s126	w1131	?	?	?	$.
s127	w1132	Du	Du	du	PPER
s127	w1133	möchtest	moͤchteſt	mögen	VMFIN
s127	w1134	dies	dis	diese	PDS
s127	w1135	nicht	nicht	nicht	PTKNEG
s127	w1136	wagen	wagen	wagen	VVINF
s127	w1137	:	:	:	$.
s127	w1138	Archibius	Archibius	Archibius	NE
s127	w1139	wird	wird	werden	VAFIN
s127	w113a	Zeuge	Zeuge	Zeuge	NN
s127	w113b	sein	ſeyn	sein	VAINF
s127	w113c	/	/	/	$(
s127	w113d	Es	Es	es	PPER
s127	w113e	treffen	treffen	treffen	VVFIN
s127	w113f	Wort	Wort	Wort	NN
s127	w1140	und	und	und	KON
s127	w1141	Tat	That	Tat	NN
s127	w1142	nicht	nicht	nicht	PTKNEG
s127	w1143	bei	bey	bei	APPR
s127	w1144	dir	dir	du	PPER
s127	w1145	überein	uͤberein	überein	PTKVZ
s127	w1146	.	.	.	$.
s128	w1147	Soll	Sal	sollen	VMFIN
s128	w1148	.	.	.	$.
s129	w1149	Archibius	Archibius	Archibius	NE
s129	w114a	hat	hat	haben	VAFIN
s129	w114b	wenig	wenig	wenig	ADV
s129	w114c	hier	hier	hier	ADV
s129	w114d	zu	zu	zu	PTKZU
s129	w114e	sagen	ſagen	sagen	VVINF
s129	w114f	.	.	.	$.
s26a	w1e70	Dritter	Dritter	dritt	ADJA
s26a	w1e71	Handlung	Handlung	Handlung	NN
s26b	w1e72	anderer	andrer	ander	ADJA
s26b	w1e73	Auftritt	Aufftritt	Auftritt	NN
s26b	w1e74	.	.	.	$.
s12a	w1150	Amintas	Amintas	Amintas	NE
s12a	w1151	,	,	,	$,
s12a	w1152	Salamis	Salamis	Salamis	NE
s12a	w1153	,	,	,	$,
s12a	w1154	Archibius	Archibius	Archibius	NE
s12a	w1155	(	(	(	$(
s12a	w1156	von	von	von	APPR
s12a	w1157	ferne	ferne	fern	ADJA
s12a	w1158	:	:	:	$.
s12a	w1159	)	)	)	$(
s12b	w115a	Am	Am	am	APPRART
s12b	w115b	.	.	.	$.
s12c	w115c	Ich	JCh	ich	PPER
s12c	w115d	habe	hab	haben	VAFIN
s12c	w115e	es	es	es	PPER
s12c	w115f	ja	ja	ja	ADV
s12c	w1160	selbst	ſelbſt	selbst	ADV
s12c	w1161	angeschaut	angeſchaut	anschauen	VVPP
s12c	w1162	Wie	Wie	wie	KOKOM
s12c	w1163	freundlich	freundlich	freundlich	ADJD
s12c	w1164	und	und	und	KON
s12c	w1165	vertraut	vertraut	vertraut	ADJD
s12c	w1166	Ihr	Jhr	sie	PPER
s12c	w1167	in	in	in	APPR
s12c	w1168	den	den	d	ART
s12c	w1169	Vorgemach	Vorgemach	Vorgemach	NN
s12c	w116a	der	der	d	ART
s12c	w116b	Königin	Koͤnigin	Königin	NN
s12c	w116c	Euch	Euch	ihr	PPER
s12c	w116d	habet	habet	haben	VAFIN
s12c	w116e	aufgeführt	aufgefuͤhret	aufführen	VVPP
s12c	w116f	:	:	:	$.
s12d	w1170	Salam	Salam	Salam	NE
s12d	w1171	.	.	.	$.
s12e	w1172	So	So	so	ADV
s12e	w1173	macht	macht	machen	VVFIN
s12e	w1174	man_es	mans	man_es	PIS
s12e	w1175	/	/	/	$(
s12e	w1176	wenn	wenn	wenn	KOUS
s12e	w1177	man	man	man	PIS
s12e	w1178	vorige	vor’ge	vorig	ADJA
s12e	w1179	Gunst	Gunſt	Gunst	NN
s12e	w117a	probieret	probieret	probieren	VVFIN
s12e	w117b	.	.	.	$.
s12f	w117c	Ich	Jch	ich	PPER
s12f	w117d	musste	muſte	müssen	VMFIN
s12f	w117e	ja	ja	ja	ADV
s12f	w117f	erfahren	erfahren	erfahren	VVINF
s12f	w1180	/	/	/	$(
s12f	w1181	Ob	Ob	ob	KOUS
s12f	w1182	bei	bey	bei	APPR
s12f	w1183	Amintas	Amintas	Amintas	NE
s12f	w1184	noch	noch	noch	ADV
s12f	w1185	die	die	d	ART
s12f	w1186	ersten	erſten	erst	ADJA
s12f	w1187	Flammen	Flammen	Flamme	NN
s12f	w1188	waren	waren	sein	VAFIN
s12f	w1189	/	/	/	$(
s12f	w118a	Weil	Weil	weil	KOUS
s12f	w118b	er	er	er	PPER
s12f	w118c	mir	mir	ich	PPER
s12f	w118d	ziemlich	ziemlich	ziemlich	ADV
s12f	w118e	frostig	froſtig	frostig	ADJD
s12f	w118f	schien	ſchien	scheinen	VVFIN
s12f	w1190	/	/	/	$(
s12f	w1191	Um	Umb	um	KOUI
s12f	w1192	nun	nun	nun	ADV
s12f	w1193	die	die	d	ART
s12f	w1194	Wahrheit	Wahrheit	Wahrheit	NN
s12f	w1195	vorzuziehen	vorzuziehn	vorziehen	VVIZU
s12f	w1196	/	/	/	$(
s12f	w1197	Ließ	Ließ	lassen	VVFIN
s12f	w1198	auf	auf	auf	APPR
s12f	w1199	Archibius	Archibius	Archibius	NE
s12f	w119a	ich	ich	ich	PPER
s12f	w119b	Liebes-Blicke	Liebes-Blicke	Liebes-Blick	NN
s12f	w119c	schießen	ſchießen	schießen	VVFIN
s12f	w119d	:	:	:	$.
s12f	w119e	Gewiß	Gewiß	gewiß	PTKANT
s12f	w119f	/	/	/	$(
s12f	w11a0	daß	daß	daß	KOUS
s12f	w11a1	wenn	wenn	wenn	KOUS
s12f	w11a2	dein	dein	dein	PPOSAT
