Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s217	w4529	ohne	ohne	ohne	APPR
s217	w452a	Zweifel	zweiffel	Zweifel	NN
s217	w452b	mag	mag	mögen	VMFIN
s217	w452c	kein	kein	keine	PIAT
s217	w452d	Mensch	Menſch	Mensch	NN
s217	w452e	der	der	d	ART
s217	w452f	Göttlichen	Goͤttlichen	Göttliche	NN
s217	w4530	Gnade	Gnade	Gnade	NN
s217	w4531	empfindlich	empfindtlich	empfindlich	ADJD
s217	w4532	sein	ſein	sein	VAINF
s217	w4533	/	/	/	$(
s217	w4534	dessen	deſſen	die	PDS
s217	w4535	Herz	Hertz	Herz	NN
s217	w4536	mit	mit	mit	APPR
s217	w4537	den	den	d	ART
s217	w4538	Kreaturen	Creaturen	Kreatur	NN
s217	w4539	besessen	beſeſſen	besitzen	VVPP
s217	w453a	ist	iſt	sein	VAFIN
s217	w453b	.	.	.	$.
s218	w453c	Denn	Denn	denn	KON
s218	w453d	wer	wer	wer	PWS
s218	w453e	Gott	GOtt	Gott	NN
s218	w453f	suchet	ſuchet	suchen	VVFIN
s218	w4540	/	/	/	$(
s218	w4541	und	vnnd	und	KON
s218	w4542	suchet	ſuchet	suchen	VVFIN
s218	w4543	etwas	etwas	etwas	PIS
s218	w4544	mit	mit	mit	APPR
s218	w4545	ihm	jhm	er	PPER
s218	w4546	er	er	er	PPER
s218	w4547	findet	findet	finden	VVFIN
s218	w4548	ihn	jn	er	PPER
s218	w4549	nicht	nicht	nicht	PTKNEG
s218	w454a	.	.	.	$.
s219	w454b	Wer	Wer	wer	PWS
s219	w454c	aber	aber	aber	ADV
s219	w454d	Gott	Gott	Gott	NN
s219	w454e	allein	allein	allein	ADV
s219	w454f	suchet	ſuchet	suchen	VVFIN
s219	w4550	in	in	in	APPR
s219	w4551	der	der	d	ART
s219	w4552	Wahrheit	Warheit	Wahrheit	NN
s219	w4553	der	der	d	ART
s219	w4554	findet	findet	finden	VVFIN
s219	w4555	Gott	GOtt	Gott	NN
s219	w4556	/	/	/	$(
s219	w4557	und	vnd	und	KON
s219	w4558	alles	alles	alle	PIS
s219	w4559	was	was	was	PWS
s219	w455a	Gottes	Gottes	Gott	NN
s219	w455b	ist	iſt	sein	VAFIN
s219	w455c	und	vnnd	und	KON
s219	w455d	was	was	was	PWS
s219	w455e	Gott	GOtt	Gott	NN
s219	w455f	je	je	je	ADV
s219	w4560	geben	geben	geben	VVINF
s219	w4561	und	vnnd	und	KON
s219	w4562	leisten	leiſten	leisten	VVINF
s219	w4563	kann	kan	können	VMFIN
s219	w4564	.	.	.	$.
s21a	w4565	Denn	Denn	denn	KON
s21a	w4566	wer	wer	wer	PWS
s21a	w4567	nichts	nichts	nichts	PIS
s21a	w4568	anders	anders	anders	ADV
s21a	w4569	suchet	ſuchet	suchen	VVFIN
s21a	w456a	noch	noch	noch	ADV
s21a	w456b	meinet	meinet	meinen	VVFIN
s21a	w456c	den	den	d	ART
s21a	w456d	lauter	lauter	lauter	PIAT
s21a	w456e	Gott	GOtt	Gott	NN
s21a	w456f	/	/	/	$(
s21a	w4570	dem	deme	die	PDS
s21a	w4571	entdecket	entdecket	entdecken	VVFIN
s21a	w4572	Gott	GOtt	Gott	NN
s21a	w4573	/	/	/	$(
s21a	w4574	und	vnnd	und	KON
s21a	w4575	gibt	giebet	geben	VVFIN
s21a	w4576	ihm	jhm	er	PPER
s21a	w4577	alles	alles	alle	PIS
s21a	w4578	das	das	die	PRELS
s21a	w4579	Er	Er	er	PPER
s21a	w457a	verborgen	verborgen	verbergen	VVPP
s21a	w457b	hat	hat	haben	VAFIN
s21a	w457c	in	in	in	APPR
s21a	w457d	seinem	ſeinem	seine	PPOSAT
s21a	w457e	Göttlichen	Goͤttlichen	Göttliche	NN
s21a	w457f	Herzen	Hertzen	Herz	NN
s21a	w4580	/	/	/	$(
s21a	w4581	das	das	die	PRELS
s21a	w4582	es	es	es	PPER
s21a	w4583	ihm	jhm	er	PPER
s21a	w4584	so	ſo	so	ADV
s21a	w4585	eigen	eigen	eigen	ADJD
s21a	w4586	ist	iſt	sein	VAFIN
s21a	w4587	/	/	/	$(
s21a	w4588	als	als	als	KOKOM
s21a	w4589	es	es	es	PPER
s21a	w458a	Gottes	Gottes	Gott	NN
s21a	w458b	eigen	eigen	eigen	ADJD
s21a	w458c	ist	iſt	sein	VAFIN
s21a	w458d	.	.	.	$.
s468	w8296	Die	Die	d	ART
s468	w8297	Kreaturen	Creaturen	Kreatur	NN
s468	w8298	mit	mit	mit	APPR
s468	w8299	Furcht	furcht	Furcht	NN
s468	w829a	und	vñ	und	KON
s468	w829b	Demut	demuth	Demut	NN
s468	w829c	zu_gebrauchen	zugebrauchen	zugebrauchen	ADJD
s468	w829d	.	.	.	$.
s469	w829e	Seufzen	Seufftzen	Seufzen	NN
s469	w829f	zu	zu	zu	APPR
s469	w82a0	Christo	Chriſto	Christo	NE
s46a	w82a1	Gott	GOtt	Gott	NN
s46a	w82a2	alleine	alleine	alleine	ADV
s46a	w82a3	zusuchen	zuſuchen	zusuchen	VVINF
s46a	w82a4	.	.	.	$.
s46b	w82a5	Das	Das	d	ART
s46b	w82a6	XIIII.	XIIII.	xiiii.	ADJA
s46b	w82a7	Kapitel	Capittel	Kapitel	NN
s46b	w82a8	.	.	.	$.
s46c	w82a9	Eine	Eine	eine	ART
s46c	w82aa	jede	jede	jede	PIAT
s46c	w82ab	Christliche	Chriſtliche	christlich	ADJA
s46c	w82ac	Seele	Seele	Seele	NN
s46c	w82ad	/	/	/	$(
s46c	w82ae	die	die	die	PRELS
s46c	w82af	eine	eine	eine	ART
s46c	w82b0	Wohnung	Wohnung	Wohnung	NN
s46c	w82b1	Gottes	Gottes	Gott	NN
s46c	w82b2	sein	ſein	sein	VAINF
s46c	w82b3	will	wil	wollen	VMFIN
s46c	w82b4	/	/	/	$(
s46c	w82b5	muß	muß	müssen	VMFIN
s46c	w82b6	mit	mit	mit	APPR
s46c	w82b7	großer	groſſer	groß	ADJA
s46c	w82b8	Geduld	Gedult	Geduld	NN
s46c	w82b9	bereitet	bereitet	bereiten	VVPP
s46c	w82ba	werden	werden	werden	VAINF
s46c	w82bb	/	/	/	$(
s46c	w82bc	und	vnd	und	KON
s46c	w82bd	die	die	d	ART
s46c	w82be	Liebe	Liebe	Liebe	NN
s46c	w82bf	Gottes	Gottes	Gott	NN
s46c	w82c0	behalten	behalten	behalten	VVINF
s46c	w82c1	und	vnd	und	KON
s46c	w82c2	was	was	was	PWS
s46c	w82c3	die	die	d	ART
s46c	w82c4	Liebe	Liebe	Liebe	NN
s46c	w82c5	sei	ſey	sein	VAFIN
s46c	w82c6	und	vnd	und	KON
s46c	w82c7	wirke	wircke	wirken	VVFIN
s46c	w82c8	.	.	.	$.
s21b	w458e	Esa.	Eſa.	Esa.	NE
s21b	w458f	53.	53.	53.	ADJA
s21b	w4590	Christus	Chriſtus	Christus	NE
s21b	w4591	ist	iſt	sein	VAFIN
s21b	w4592	wie	wie	wie	KOKOM
s21b	w4593	ein	ein	eine	ART
s21b	w4594	Lämmlein	Laͤmlein	Lammlein	NN
s21b	w4595	das	das	d	ART
s21b	w4596	zur	zur	zur	APPRART
s21b	w4597	Schlachtbank	Schlachtbanck	Schlachtbank	NN
s21b	w4598	geführt	gefuͤhret	führen	VVPP
s21b	w4599	wird	wird	werden	VAFIN
s21b	w459a	.	.	.	$.
s21c	w459b	Wer	WEr	wer	PWS
s21c	w459c	sein	ſein	sein	PPOSAT
s21c	w459d	Herz	Hertz	Herz	NN
s21c	w459e	recht	recht	recht	ADV
s21c	w459f	will	will	wollen	VMFIN
s21c	w45a0	bereiten	bereiten	bereiten	VVINF
s21c	w45a1	das	das	die	PRELS
s21c	w45a2	er	er	er	PPER
s21c	w45a3	mit	mit	mit	APPR
s21c	w45a4	Christo	Chriſto	Christo	NE
s21c	w45a5	vereiniget	vereiniget	vereinigen	VVFIN
s21c	w45a6	bleibe	bleibe	bleiben	VVFIN
s21c	w45a7	/	/	/	$(
s21c	w45a8	der	der	d	ART
s21c	w45a9	muß	muß	müssen	VMFIN
s21c	w45aa	Christi	Chriſti	Christi	NE
s21c	w45ab	Sinn	Sinn	Sinn	NN
s21c	w45ac	und	vnd	und	KON
s21c	w45ad	Gemüte	gemuͤte	Gemüt	NN
s21c	w45ae	haben	haben	haben	VAFIN
s21c	w45af	/	/	/	$(
s21c	w45b0	und	vnd	und	KON
s21c	w45b1	muß	muß	müssen	VMFIN
s21c	w45b2	ein	ein	eine	ART
s21c	w45b3	Lämmlein	Lemblein	Lammlein	NN
s21c	w45b4	sein	ſein	sein	VAINF
s21c	w45b5	wie	wie	wie	KON
s21c	w45b6	er	er	er	PPER
s21c	w45b7	ist	iſt	sein	VAFIN
s21c	w45b8	/	/	/	$(
s21c	w45b9	das	das	die	PDS
s21c	w45ba	ist	iſt	sein	VAFIN
s21c	w45bb	geduldig	geduͤltig	geduldig	ADJD
s21c	w45bc	und	vnd	und	KON
s21c	w45bd	sanftmütig	ſanfftmuͤtig	sanftmütig	ADJD
s21c	w45be	wie	wie	wie	KOKOM
s21c	w45bf	Christus	Chriſtus	Christus	NE
s21c	w45c0	.	.	.	$.
s21d	w45c1	Mache	Mache	machen	VVFIN
s21d	w45c2	es	es	es	PPER
s21d	w45c3	nun	nun	nun	ADV
s21d	w45c4	wie	wie	wie	KOKOM
s21d	w45c5	du	du	du	PPER
s21d	w45c6	wollest	wolleſt	wollen	VMFIN
s21d	w45c7	/	/	/	$(
s21d	w45c8	wende	wende	wenden	VVIMP
s21d	w45c9	dich	dich	du	PPER
s21d	w45ca	hin	hin	hin	PTKVZ
s21d	w45cb	und	vnnd	und	KON
s21d	w45cc	her	her	her	PTKVZ
s21d	w45cd	/	/	/	$(
s21d	w45ce	du	du	du	PPER
s21d	w45cf	musst	muſt	müssen	VMFIN
s21d	w45d0	ein	ein	eine	ART
s21d	w45d1	Schäflein	Schefflein	Schäflein	NN
s21d	w45d2	und	vnnd	und	KON
s21d	w45d3	ein	ein	eine	ART
s21d	w45d4	Lämmlein	Lemblein	Lammlein	NN
s21d	w45d5	sein	ſeyn	sein	VAINF
s21d	w45d6	/	/	/	$(
s21d	w45d7	willst_du	wiltu	wollen_du	VMFIN
s21d	w45d8	deinem	deinem	deine	PPOSAT
s21d	w45d9	Herren	Herren	Herr	NN
s21d	w45da	nachfolgen	nachfolgen	nachfolgen	VVINF
s21d	w45db	.	.	.	$.
s21e	w45dc	Dein	Dein	dein	PPOSAT
s21e	w45dd	Herr	Herr	Herr	NN
s21e	w45de	spricht	ſpricht	sprechen	VVFIN
s21e	w45df	Matth.	Matth.	Matth.	NE
s21e	w45e0	10.	10.	10.	ADJA
s21e	w45e1	Siehe	Siehe	sehen	VVIMP
s21e	w45e2	ich	ich	ich	PPER
s21e	w45e3	sende	ſende	senden	VVFIN
s21e	w45e4	euch	euch	euch	PRF
s21e	w45e5	wie	wie	wie	PWAV
s21e	w45e6	Schaffe	Schaffe	schaffen	VVFIN
s21e	w45e7	mitten	mitten	mitten	ADV
s21e	w45e8	unter	vnter	unter	APPR
s21e	w45e9	die	die	d	ART
s21e	w45ea	Wölfe	Woͤlffe	Wolf	NN
s21e	w45eb	.	.	.	$.
s21f	w45ec	Darum	Darumb	darum	PAV
s21f	w45ed	mache	mache	machen	VVFIN
s21f	w45ee	es	es	es	PPER
s21f	w45ef	wie	wie	wie	KOKOM
s21f	w45f0	du	du	du	PPER
s21f	w45f1	willst	wilt	wollen	VMFIN
s21f	w45f2	du	du	du	PPER
s21f	w45f3	musst	muſt	müssen	VMFIN
s21f	w45f4	unter	vnter	unter	APPR
s21f	w45f5	die	die	d	ART
s21f	w45f6	Wölfe	Woͤlffe	Wolf	NN
s21f	w45f7	/	/	/	$(
s21f	w45f8	die	die	die	PDS
s21f	w45f9	werden	werden	werden	VAFIN
s21f	w45fa	dich	dich	du	PPER
s21f	w45fb	zausen	zauſen	zausen	VVINF
s21f	w45fc	/	/	/	$(
s21f	w45fd	mit	mit	mit	APPR
s21f	w45fe	List	liſt	List	NN
s21f	w45ff	um	vmb	um	APPR
s21f	w4600	dich	dich	dich	PRF
s21f	w4601	hergehen	hergehen	hergehen	VVINF
s21f	w4602	/	/	/	$(
s21f	w4603	und	vnd	und	KON
s21f	w4604	zerreißen	zerreiſſen	zerreissen	VVINF
s21f	w4605	.	.	.	$.
s220	w4606	Dawider	Darwieder	dawider	PAV
s220	w4607	hast_du	haſtu	haben_du	VAFIN
s220	w4608	aber	aber	aber	ADV
s220	w4609	keinen	keinen	keine	PIAT
s220	w460a	besseren	beſſern	gut	ADJA
s220	w460b	Sieg	Sieg	Sieg	NN
s220	w460c	denn	denn	denn	KON
s220	w460d	die	die	d	ART
s220	w460e	Geduld	gedult	Geduld	NN
s220	w460f	:	:	:	$.
s221	w4610	Die	Die	d	ART
s221	w4611	Stilligkeit	Stilligkeit	Stilligkeit	NE
s221	w4612	/	/	/	$(
s221	w4613	Sanftmut	Sanfftmut	Sanftmut	NN
s221	w4614	und	vnd	und	KON
s221	w4615	williges	williges	willig	ADJA
s221	w4616	leiden	leiden	leiden	VVINF
s221	w4617	/	/	/	$(
s221	w4618	wie	wie	wie	PWAV
s221	w4619	du	du	du	PPER
s221	w461a	solches	ſolches	solch	PIAT
s221	w461b	an	an	an	APPR
s221	w461c	dem	dem	d	ART
s221	w461d	Lämmlein	Lemblein	Lammlein	NN
s221	w461e	Gottes	GOttes	Gott	NN
s221	w461f	siehst	ſieheſt	sehen	VVFIN
s221	w4620	.	.	.	$.
s222	w4621	Gleich	Gleich	gleich	ADV
s222	w4622	wie	wie	wie	KOKOM
s222	w4623	nun	nun	nun	ADV
s222	w4624	Gott	GOtt	Gott	NN
s222	w4625	einen	einen	eine	ART
s222	w4626	wohlgefallen	wolgefallen	wohlgefallen	VVPP
s222	w4627	hat	hat	haben	VAFIN
s222	w4628	an	an	an	APPR
s222	w4629	Christo	Chriſto	Christo	NE
s222	w462a	/	/	/	$(
s222	w462b	dem	dem	d	ART
s222	w462c	Sanftmütigen	Sanfftmuͤtigen	sanftmütig	ADJA
s222	w462d	Lämmlein	Lemblein	Lammlein	NN
s222	w462e	/	/	/	$(
s222	w462f	also	alſo	also	ADV
s222	w4630	gefällt	gefellet	gefallen	VVFIN
s222	w4631	ihm	jhm	er	PPER
s222	w4632	deine	deine	deine	PPOSAT
s222	w4633	Geduld	gedult	Geduld	NN
s222	w4634	wohl	wol	wohl	ADV
s222	w4635	/	/	/	$(
s222	w4636	und	vnd	und	KON
s222	w4637	er	er	er	PPER
s222	w4638	will	will	wollen	VMFIN
s222	w4639	deine	deine	deine	PPOSAT
s222	w463a	Geduld	gedult	Geduld	NN
s222	w463b	exerzieren	exercieren	exerzieren	VVINF
s222	w463c	und	vnnd	und	KON
s222	w463d	üben	vben	üben	VVINF
s222	w463e	.	.	.	$.
s223	w463f	Darum	Darumb	darum	PAV
s223	w4640	lasse	laſſe	lassen	VVFIN
s223	w4641	dich	dich	du	PPER
s223	w4642	seinem	ſeinem	seine	PPOSAT
s223	w4643	Willen	willen	Willen	NN
s223	w4644	/	/	/	$(
s223	w4645	in	in	in	APPR
s223	w4646	was	was	was	PWS
s223	w4647	weise	weiſe	weisen	VVFIN
s223	w4648	und	vnnd	und	KON
s223	w4649	Wege	wege	Weg	NN
s223	w464a	er	er	er	PPER
s223	w464b	dich	dich	dich	PRF
s223	w464c	auch	auch	auch	ADV
s223	w464d	üben	vben	üben	VVINF
s223	w464e	will	will	wollen	VMFIN
s223	w464f	/	/	/	$(
s223	w4650	durch	durch	durch	APPR
s223	w4651	wem	wem	wer	PIS
s223	w4652	und	vnd	und	KON
s223	w4653	zu	zu	zu	APPR
s223	w4654	welcher	welcher	welcher	PWAT
s223	w4655	Zeit	zeit	Zeit	NN
s223	w4656	/	/	/	$(
s223	w4657	Es	Es	es	PPER
s223	w4658	sei	ſey	sein	VAFIN
s223	w4659	durch	durch	durch	APPR
s223	w465a	sich	ſich	sich	PRF
s223	w465b	selbst	ſelbſt	selbst	ADV
s223	w465c	oder	oder	oder	KON
s223	w465d	durch	durch	durch	APPR
s223	w465e	Menschen	Menſchen	Mensch	NN
s223	w465f	/	/	/	$(
s223	w4660	oder	oder	oder	KON
s223	w4661	durch	durch	durch	APPR
s223	w4662	den	den	d	ART
s223	w4663	Feind	Feind	Feind	NN
s223	w4664	/	/	/	$(
s223	w4665	oder	oder	oder	KON
s223	w4666	durch	durch	durch	APPR
s223	w4667	alle	alle	alle	PIAT
s223	w4668	Kreaturen	Creaturen	Kreatur	NN
s223	w4669	/	/	/	$(
s223	w466a	im	im	im	APPRART
s223	w466b	Himmel	Himmel	Himmel	NN
s223	w466c	und	vnd	und	KON
s223	w466d	Erden	Erden	Erde	NN
s223	w466e	/	/	/	$(
s223	w466f	durch	durch	durch	APPR
s223	w4670	Scheltwort	Scheltwort	Scheltwort	NN
s223	w4671	oder	oder	oder	KON
s223	w4672	Verachtung	Verachtung	Verachtung	NN
s223	w4673	oder	oder	oder	KON
s223	w4674	was	was	was	PWS
s223	w4675	es	es	es	PPER
s223	w4676	sei	ſey	sein	VAFIN
s223	w4677	/	/	/	$(
s223	w4678	daß	daß	daß	KOUS
s223	w4679	du	du	du	PPER
s223	w467a	als	als	als	KOKOM
s223	w467b	denn	denn	denn	ADV
s223	w467c	stille	ſtille	still	ADV
s223	w467d	schweigest	ſchweigeſt	schweigen	VVFIN
s223	w467e	und	vnd	und	KON
s223	w467f	leidest	leideſt	leid	ADJD
s223	w4680	.	.	.	$.
s224	w4681	Siehe	Siehe	sehen	VVIMP
s224	w4682	so	ſo	so	ADV
s224	w4683	kommt	kompt	kommen	VVFIN
s224	w4684	denn	denn	denn	ADV
s224	w4685	der	der	d	ART
s224	w4686	getreue	getrewe	getreu	ADJA
s224	w4687	Hirte	Hirte	Hirte	NN
s224	w4688	/	/	/	$(
s224	w4689	und	vnnd	und	KON
s224	w468a	suchet	ſuchet	suchen	VVFIN
s224	w468b	dies	diß	diese	PDS
s224	w468c	Schäflein	Schefflein	Schäflein	NN
s224	w468d	/	/	/	$(
s224	w468e	und	vnnd	und	KON
s224	w468f	tregets	tregets	Tregets	NE
s224	w4690	auf	auff	auf	APPR
s224	w4691	seinem	ſeinem	seine	PPOSAT
s224	w4692	Rücken	Ruͤcken	Rücken	NN
s224	w4693	/	/	/	$(
s224	w4694	und	vnnd	und	KON
s224	w4695	so	ſo	so	ADV
s224	w4696	wird	wird	werden	VAFIN
s224	w4697	eine	eine	eine	ART
s224	w4698	solche	ſolche	solch	PIAT
s224	w4699	Seele	Seele	Seele	NN
s224	w469a	über	vber	über	APPR
s224	w469b	alle	alle	alle	PIAT
s224	w469c	Kreaturen	Creaturen	Kreatur	NN
s224	w469d	geführt	gefuͤhret	führen	VVPP
s224	w469e	zu	zu	zu	PTKZU
s224	w469f	Gott	GOtt	Gott	NN
s224	w46a0	/	/	/	$(
s224	w46a1	denn	denn	denn	KON
s224	w46a2	Christus	Chriſtus	Christus	NE
s224	w46a3	führt	fuͤhret	führen	VVFIN
s224	w46a4	nirgend	nirgend	nirgend	ADV
s224	w46a5	anders	anders	anders	ADV
s224	w46a6	hin	hin	hin	ADV
s224	w46a7	den	den	d	ART
s224	w46a8	zum	zum	zum	APPRART
s224	w46a9	Vater	Vater	Vater	NN
s224	w46aa	.	.	.	$.
s225	w46ab	Kommt	Koͤmpt	kommen	VVIMP
s225	w46ac	aber	aber	aber	ADV
s225	w46ad	das	das	d	ART
s225	w46ae	blinde	blinde	blind	ADJA
s225	w46af	Fleischliche	Fleiſchliche	fleischlich	ADJA
s225	w46b0	Urteil	vrtheil	Urteil	NN
s225	w46b1	und	vnnd	und	KON
s225	w46b2	spricht	ſpricht	sprechen	VVFIN
s225	w46b3	/	/	/	$(
s225	w46b4	warum	warumb	warum	PWAV
s225	w46b5	willst_du	wiltu	wollen_du	VMFIN
s225	w46b6	dich	dich	du	PPER
s225	w46b7	also	alſo	also	ADV
s225	w46b8	verachten	verachten	verachten	VVFIN
s225	w46b9	und	vnnd	und	KON
s225	w46ba	Unterdrucken	vnterdrucken	Unterdruck	NN
s225	w46bb	lassen	laſſen	lassen	VVINF
s225	w46bc	/	/	/	$(
s225	w46bd	so	ſo	so	ADV
s225	w46be	laß	laß	lassen	VVFIN
s225	w46bf	die	die	d	ART
s225	w46c0	Sanftmut	Sanfftmut	Sanftmut	NN
s225	w46c1	antworten	antworten	antworten	VVINF
s225	w46c2	und	vnnd	und	KON
s225	w46c3	nicht	nicht	nicht	PTKNEG
s225	w46c4	die	die	d	ART
s225	w46c5	Rache	Rache	Rache	NN
s225	w46c6	/	/	/	$(
s225	w46c7	und	vnnd	und	KON
s225	w46c8	siehe	ſiehe	sehen	VVIMP
s225	w46c9	an	an	an	APPR
s225	w46ca	das	das	d	ART
s225	w46cb	Vorbilde	Vorbilde	Vorbild	NN
s225	w46cc	des	des	d	ART
s225	w46cd	Gekreuzigten	gecreutzigten	gekreuzigt	ADJA
s225	w46ce	Lämmleins	Lembleins	Lammlein	NN
s225	w46cf	Gottes	GOttes	Gott	NN
s225	w46d0	.	.	.	$.
s226	w46d1	Siehe	Siehe	sehen	VVIMP
s226	w46d2	zu	zu	zu	APPR
s226	w46d3	das	das	die	PRELS
s226	w46d4	du	du	du	PPER
s226	w46d5	ein	ein	eine	ART
s226	w46d6	Lämmlein	Lemblein	Lammlein	NN
s226	w46d7	bleibest	bleibeſt	bleigut	ADJD
s226	w46d8	/	/	/	$(
s226	w46d9	das	das	die	PDS
s226	w46da	ist	iſt	sein	VAFIN
s226	w46db	:	:	:	$.
s227	w46dc	Die	Die	d	ART
s227	w46dd	Geduld	gedult	Geduld	NN
s227	w46de	und	vñ	und	KON
s227	w46df	Sanftmut	Sanfftmut	Sanftmut	NN
s227	w46e0	behaltest	behalteſt	behalten	VVFIN
s227	w46e1	:	:	:	$.
s228	w46e2	Und	Vnd	und	KON
s228	w46e3	für	fuͤr	für	APPR
s228	w46e4	allen	allẽ	alle	PIAT
s228	w46e5	Dingen	dingen	Ding	NN
s228	w46e6	die	die	d	ART
s228	w46e7	Liebe	Liebe	lieb	ADJA
s228	w46e8	Gottes	Gottes	Gott	NN
s228	w46e9	/	/	/	$(
s228	w46ea	denn	deñ	denn	KON
s228	w46eb	bei	bey	bei	APPR
s228	w46ec	dem	dem	d	ART
s228	w46ed	Zorn	Zorn	Zorn	NN
s228	w46ee	/	/	/	$(
s228	w46ef	kann	kan	können	VMFIN
s228	w46f0	die	die	d	ART
s228	w46f1	Liebe	Liebe	Liebe	NN
s228	w46f2	nicht	nicht	nicht	PTKNEG
s228	w46f3	stehen	ſtehen	stehen	VVINF
s228	w46f4	.	.	.	$.
s229	w46f5	O	O	O	NE
s229	w46f6	du	du	Du	NE
s229	w46f7	gläubiges	gleubiges	gläubig	ADJA
s229	w46f8	Herz	Hertz	Herz	NN
s229	w46f9	/	/	/	$(
s229	w46fa	lerne	lerne	lernen	VVFIN
s229	w46fb	was	was	was	PWS
s229	w46fc	Liebe	Liebe	Liebe	NN
s229	w46fd	sei	ſey	sein	VAFIN
s229	w46fe	.	.	.	$.
s22a	w46ff	Du	Du	du	PPER
s22a	w4700	meinest	meineſt	meinen	VVFIN
s22a	w4701	das	das	die	PDS
s22a	w4702	sei	ſey	sein	VAFIN
s22a	w4703	Liebe	Liebe	Liebe	NN
s22a	w4704	/	/	/	$(
s22a	w4705	wenn	wenn	wenn	KOUS
s22a	w4706	du	du	du	PPER
s22a	w4707	inwendig	inwendig	inwendig	ADJD
s22a	w4708	große	groſſe	groß	ADJA
s22a	w4709	Süssigkeit	ſuͤſſigkeit	Süßigkeit	NN
s22a	w470a	und	vnd	und	KON
s22a	w470b	Lieblichkeit	Liebligkeit	Lieblichkeit	NN
s22a	w470c	empfindest	empfindeſt	empfinden	VVFIN
s22a	w470d	:	:	:	$.
s22b	w470e	Nein	Nein	nein	PTKANT
s22b	w470f	/	/	/	$(
s22b	w4710	dass	dz	dass	KOUS
s22b	w4711	ist	iſt	sein	VAFIN
s22b	w4712	die	die	d	ART
s22b	w4713	Liebe	Liebe	Liebe	NN
s22b	w4714	nicht	nicht	nicht	PTKNEG
s22b	w4715	in	in	in	APPR
s22b	w4716	ihrem	jhrem	ihr	PPOSAT
s22b	w4717	Wesen	Weſen	Wesen	NN
s22b	w4718	/	/	/	$(
s22b	w4719	sondern	ſondern	sondern	KON
s22b	w471a	es	es	es	PPER
s22b	w471b	ist	iſt	sein	VAFIN
s22b	w471c	nur	nur	nur	ADV
s22b	w471d	ein	ein	eine	ART
s22b	w471e	Schein	ſchein	Schein	NN
s22b	w471f	wie	wie	wie	KOKOM
s22b	w4720	von	von	von	APPR
s22b	w4721	Feuer	Fewer	Feuer	NN
s22b	w4722	/	/	/	$(
s22b	w4723	und	vnd	und	KON
s22b	w4724	ein	ein	eine	ART
s22b	w4725	Blüht	Bluͤet	blühen	VVFIN
s22b	w4726	oder	oder	oder	KON
s22b	w4727	glost	gloſt	glosen	VVFIN
s22b	w4728	der	der	d	ART
s22b	w4729	Liebe	Liebe	Liebe	NN
s22b	w472a	/	/	/	$(
s22b	w472b	das	das	d	ART
s22b	w472c	Wesen	Weſen	Wesen	NN
s22b	w472d	aber	aber	aber	ADV
s22b	w472e	der	der	d	ART
s22b	w472f	Liebe	Liebe	Liebe	NN
s22b	w4730	ist	iſt	sein	VAFIN
s22b	w4731	/	/	/	$(
s22b	w4732	wenn	wenn	wenn	KOUS
s22b	w4733	man	man	man	PIS
s22b	w4734	sich	ſich	sich	PRF
s22b	w4735	Gott	GOtt	Gott	NN
s22b	w4736	also	alſo	also	ADV
s22b	w4737	lässt	leſſet	lassen	VVFIN
s22b	w4738	/	/	/	$(
s22b	w4739	aufopfert	auffopffert	aufopfern	VVFIN
s22b	w473a	/	/	/	$(
s22b	w473b	und	vnd	und	KON
s22b	w473c	seinem	ſeinem	seine	PPOSAT
s22b	w473d	Willen	willen	Willen	NN
s22b	w473e	ergibt	ergibt	ergeben	VVFIN
s22b	w473f	/	/	/	$(
s22b	w4740	das	das	die	PDS
s22b	w4741	man	man	man	PIS
s22b	w4742	alles	alles	alle	PIS
s22b	w4743	aufnimmt	auffnimpt	aufnehmen	VVFIN
s22b	w4744	als	als	als	KOKOM
s22b	w4745	von	von	von	APPR
s22b	w4746	Gott	GOtt	Gott	NN
s22b	w4747	selbst	ſelbſt	selbst	ADV
s22b	w4748	/	/	/	$(
s22b	w4749	wie	wie	wie	PWAV
s22b	w474a	Job	Job	Job	NE
s22b	w474b	den	den	d	ART
s22b	w474c	Verlust	verluſt	Verlust	NN
s22b	w474d	seiner	ſeiner	seine	PPOSAT
s22b	w474e	Kinder	Kinder	Kind	NN
s22b	w474f	/	/	/	$(
s22b	w4750	Güter	Guͤter	Gut	NN
s22b	w4751	/	/	/	$(
s22b	w4752	Gesundheit	Geſundtheit	Gesundheit	NN
s22b	w4753	/	/	/	$(
s22b	w4754	und	vnnd	und	KON
s22b	w4755	Ehre	Ehre	Ehre	NN
s22b	w4756	/	/	/	$(
s22b	w4757	als	als	als	KOKOM
s22b	w4758	von	von	von	APPR
s22b	w4759	der	der	d	ART
s22b	w475a	Hand	Handt	Hand	NN
s22b	w475b	des	des	d	ART
s22b	w475c	Herren	Herren	Herr	NN
s22b	w475d	aufnahm	auffnam	aufnehmen	VVFIN
s22b	w475e	und	vnd	und	KON
s22b	w475f	Gott	GOtt	Gott	NN
s22b	w4760	preiset	preiſet	preisen	VVFIN
s22b	w4761	.	.	.	$.
s22c	w4762	Also	Alſo	also	ADV
s22c	w4763	auch	auch	auch	ADV
s22c	w4764	der	der	d	ART
