Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s153	w2859	wenige	wenige	wenige	PIAT
s153	w285a	Stücke	Stuͤcke	Stück	NN
s153	w285b	von	von	von	APPR
s153	w285c	diesem	dieſem	diese	PDAT
s153	w285d	verliebten	verliebten	verliebt	ADJA
s153	w285e	Inhalt	Jnnhalt	Inhalt	NN
s153	w285f	ausgestrichen	ausgeſtrichen	ausstreichen	VVPP
s153	w2860	,	,	,	$,
s153	w2861	und	und	und	KON
s153	w2862	in	in	in	APPR
s153	w2863	allen	allen	alle	PIAT
s153	w2864	folgenden	folgenden	folgend	ADJA
s153	w2865	Auflagen	Auflagen	Auflage	NN
s153	w2866	zurückbehalten	zuruckbehalten	zurückbehalten	VVPP
s153	w2867	hat	hat	haben	VAFIN
s153	w2868	.	.	.	$.
s154	w2869	Ich	Jch	ich	PPER
s154	w286a	habe	habe	haben	VAFIN
s154	w286b	mich	mich	mich	PRF
s154	w286c	diese	dieſe	diese	PDAT
s154	w286d	beiden	beyden	beide	PIAT
s154	w286e	Ursachen	Urſachen	Ursache	NN
s154	w286f	nicht	nicht	nicht	PTKNEG
s154	w2870	abhalten	abhalten	abhalten	VVINF
s154	w2871	lassen	laſſen	lassen	VVINF
s154	w2872	,	,	,	$,
s154	w2873	die	die	d	ART
s154	w2874	weggeworfenen	weggeworffenen	weggewerfen	ADJA
s154	w2875	Stücke	Stuͤcke	Stück	NN
s154	w2876	nach	nach	nach	APPR
s154	w2877	einer	einer	eine	ART
s154	w2878	Zeit	Zeit	Zeit	NN
s154	w2879	von	von	von	APPR
s154	w287a	120	120	120	CARD
s154	w287b	Jahren	Jahren	Jahr	NN
s154	w287c	wieder	wieder	wieder	ADV
s154	w287d	hervorzusuchen	hervorzuſuchen	hervorsuchen	VVIZU
s154	w287e	,	,	,	$,
s154	w287f	wozu	worzu	wozu	PWAV
s154	w2880	ich	ich	ich	PPER
s154	w2881	mich	mich	mich	PRF
s154	w2882	durch	durch	durch	APPR
s154	w2883	folgende	folgende	folgend	ADJA
s154	w2884	Betrachtungen	Betrachtungen	Betrachtung	NN
s154	w2885	genügsam	genugſam	genügsam	ADJD
s154	w2886	berechtiget	berechtiget	berechtigen	VVFIN
s154	w2887	gehalten	gehalten	halten	VVPP
s154	w2888	habe	habe	haben	VAFIN
s154	w2889	.	.	.	$.
s155	w288a	Erstlich	Erſtlich	erstlich	ADV
s155	w288b	halte	halte	halten	VVFIN
s155	w288c	ich	ich	ich	PPER
s155	w288d	davor	davor	davor	PAV
s155	w288e	,	,	,	$,
s155	w288f	es	es	es	PPER
s155	w2890	sei	ſey	sein	VAFIN
s155	w2891	des	des	d	ART
s155	w2892	Verfassers	Verfaſſers	Verfasser	NN
s155	w2893	Geschmack	Geſchmack	Geschmack	NN
s155	w2894	,	,	,	$,
s155	w2895	Reinheit	Reinigkeit	Reinheit	NN
s155	w2896	und	und	und	KON
s155	w2897	Zärtlichkeit	Zaͤrtlichkeit	Zärtlichkeit	NN
s155	w2898	,	,	,	$,
s155	w2899	sowohl	ſowohl	sowohl	KON
s155	w289a	was	was	was	PWS
s155	w289b	die	die	d	ART
s155	w289c	Licentz	Licentz	Licentz	NN
s155	w289d	der	der	d	ART
s155	w289e	Verse	Verſe	Vers	NN
s155	w289f	,	,	,	$,
s155	w28a0	als	als	als	KOUS
s155	w28a1	der	der	d	ART
s155	w28a2	Gedanken	Gedancken	Gedanke	NN
s155	w28a3	anlangt	anlangt	anlangen	VVFIN
s155	w28a4	,	,	,	$,
s155	w28a5	durch	durch	durch	APPR
s155	w28a6	diese	dieſe	diese	PDAT
s155	w28a7	Ausmusterung	Ausmuſterung	Ausmusterung	NN
s155	w28a8	,	,	,	$,
s155	w28a9	die	die	die	PRELS
s155	w28aa	er	er	er	PPER
s155	w28ab	,	,	,	$,
s155	w28ac	so	ſo	so	ADV
s155	w28ad	viel	viel	viel	PIS
s155	w28ae	an	an	an	APPR
s155	w28af	ihm	ihm	er	PPER
s155	w28b0	gestanden	geſtanden	gestehen	VVPP
s155	w28b1	war	war	sein	VAFIN
s155	w28b2	,	,	,	$,
s155	w28b3	bewerkstelliget	bewerckſtelliget	bewerkstelligen	VVFIN
s155	w28b4	hat	hat	haben	VAFIN
s155	w28b5	,	,	,	$,
s155	w28b6	genügsam	genugſam	genügsam	ADJD
s155	w28b7	in	in	in	APPR
s155	w28b8	Sicherheit	Sicherheit	Sicherheit	NN
s155	w28b9	gestellt	geſtellt	stellen	VVPP
s155	w28ba	,	,	,	$,
s155	w28bb	und	und	und	KON
s155	w28bc	vor	vor	vor	APPR
s155	w28bd	allem	allem	alle	PIS
s155	w28be	Tadel	Tadel	Tadel	NN
s155	w28bf	verwahrt	verwahrt	verwahren	VVPP
s155	w28c0	worden	worden	werden	VAPP
s155	w28c1	.	.	.	$.
s156	w28c2	Durch	Durch	durch	APPR
s156	w28c3	gegenwärtigen	gegenwaͤrtigen	gegenwärtig	ADJA
s156	w28c4	Druck	Druck	Druck	NN
s156	w28c5	kommen	kommen	kommen	VVFIN
s156	w28c6	sie	ſie	sie	PPER
s156	w28c7	auch	auch	auch	ADV
s156	w28c8	nur	nur	nur	ADV
s156	w28c9	in	in	in	APPR
s156	w28ca	weniger	weniger	wenige	ADV
s156	w28cb	und	und	und	KON
s156	w28cc	meistens	meiſtens	meistens	ADV
s156	w28cd	nur	nur	nur	ADV
s156	w28ce	solcher	ſolcher	solch	PIAT
s156	w28cf	Leute	Leute	Leute	NN
s156	w28d0	Hände	Haͤnde	Hand	NN
s156	w28d1	,	,	,	$,
s156	w28d2	bei	bey	bei	APPR
s156	w28d3	welchen	welchen	welchen	PWAT
s156	w28d4	Opitzens	Opitzens	Opitz	NE
s156	w28d5	Verdienste	Verdienſte	Verdienst	NN
s156	w28d6	außer	auſſer	außer	APPR
s156	w28d7	allem	allem	alle	PIS
s156	w28d8	Streit	Streit	Streit	NN
s156	w28d9	sind	ſind	sein	VAFIN
s156	w28da	.	.	.	$.
s157	w28db	Daneben	Daneben	daneben	PAV
s157	w28dc	sind	ſind	sein	VAFIN
s157	w28dd	sie	ſie	sie	PPER
s157	w28de	hier	hier	hier	ADV
s157	w28df	ziemlich	ziemlich	ziemlich	ADV
s157	w28e0	versteckt	verſteckt	verstecken	VVPP
s157	w28e1	,	,	,	$,
s157	w28e2	und	und	und	KON
s157	w28e3	fallen	fallen	fallen	VVFIN
s157	w28e4	unter	unter	unter	APPR
s157	w28e5	einer	einer	eine	ART
s157	w28e6	solchen	ſolchen	solch	PIAT
s157	w28e7	Menge	Menge	Menge	NN
s157	w28e8	verschiedener	verſchiedener	verschieden	ADJA
s157	w28e9	poetischer	poetiſcher	poetisch	ADJA
s157	w28ea	und	und	und	KON
s157	w28eb	kritischer	critiſcher	kritisch	ADJA
s157	w28ec	Schriften	Schrifften	Schrift	NN
s157	w28ed	nicht	nicht	nicht	PTKNEG
s157	w28ee	so	ſo	so	ADV
s157	w28ef	stark	ſtarck	stark	ADJD
s157	w28f0	ins	ins	ins	APPRART
s157	w28f1	Auge	Auge	Auge	NN
s157	w28f2	.	.	.	$.
s158	w28f3	In	Jn	in	APPR
s158	w28f4	der	der	d	ART
s158	w28f5	neuen	neuen	neu	ADJA
s158	w28f6	Auflage	Auflage	Auflage	NN
s158	w28f7	von	von	von	APPR
s158	w28f8	Opitzens	Opitzens	Opitz	NE
s158	w28f9	poetischen	poetiſchen	poetisch	ADJA
s158	w28fa	Werken	Wercken	Werken	NN
s158	w28fb	,	,	,	$,
s158	w28fc	die	die	die	PRELS
s158	w28fd	in	in	in	APPR
s158	w28fe	unserer	unſrer	unsere	PPOSAT
s158	w28ff	Stadt	Stadt	Stadt	NN
s158	w2900	vorgenommen	vorgenommen	vornehmen	VVPP
s158	w2901	worden	worden	werden	VAPP
s158	w2902	,	,	,	$,
s158	w2903	hätten	haͤtten	haben	VAFIN
s158	w2904	diese	dieſe	diese	PDAT
s158	w2905	jugendliche	jugendliche	jugendlich	ADJA
s158	w2906	Versuche	Verſuche	Versuch	NN
s158	w2907	desselben	deſſelben	dieselbe	PDS
s158	w2908	neben	neben	neben	APPR
s158	w2909	seinen	ſeinen	seine	PPOSAT
s158	w290a	reiffern	reiffern	reiffern	ADJA
s158	w290b	und	und	und	KON
s158	w290c	stärkeren	ſtaͤrckern	stark	ADJA
s158	w290d	Gedichten	Gedichten	Gedicht	NN
s158	w290e	eine	eine	eine	ART
s158	w290f	desto	deſto	desto	ADV
s158	w2910	schlechtere	ſchlechtere	schlecht	ADJA
s158	w2911	Figur	Figur	Figur	NN
s158	w2912	gemacht	gemacht	machen	VVPP
s158	w2913	.	.	.	$.
s159	w2914	Man	Man	man	PIS
s159	w2915	hat	hat	haben	VAFIN
s159	w2916	sie	ſie	sie	PPER
s159	w2917	mit	mit	mit	APPR
s159	w2918	denselben	denſelben	dieselbe	PDS
s159	w2919	nicht	nicht	nicht	PTKNEG
s159	w291a	vermengen	vermengen	vermengen	VVINF
s159	w291b	,	,	,	$,
s159	w291c	und	und	und	KON
s159	w291d	doch	doch	doch	ADV
s159	w291e	auch	auch	auch	ADV
s159	w291f	nicht	nicht	nicht	PTKNEG
s159	w2920	Ursache	Urſache	Ursache	NN
s159	w2921	geben	geben	geben	VVINF
s159	w2922	wollen	wollen	wollen	VMFIN
s159	w2923	zu	zu	zu	PTKZU
s159	w2924	klagen	klagen	klagen	VVINF
s159	w2925	,	,	,	$,
s159	w2926	daß	daß	daß	KOUS
s159	w2927	man	man	man	PIS
s159	w2928	etwas	etwas	etwas	ADV
s159	w2929	von	von	von	APPR
s159	w292a	Opitzen	Opitzen	Opitzen	NE
s159	w292b	hinterhalten	hinterhalten	hinterhalten	VVINF
s159	w292c	habe	habe	haben	VAFIN
s159	w292d	.	.	.	$.
s15a	w292e	Dieses	Dieſes	diese	PDS
s15a	w292f	hätten	haͤtten	haben	VAFIN
s15a	w2930	uns	uns	wir	PPER
s15a	w2931	Leute	Leute	Leute	NN
s15a	w2932	nicht	nicht	nicht	PTKNEG
s15a	w2933	verzeihen	verzeihen	verzeihen	VVINF
s15a	w2934	können	koͤnnen	können	VMINF
s15a	w2935	,	,	,	$,
s15a	w2936	welche	welche	welche	PRELS
s15a	w2937	für	fuͤr	für	APPR
s15a	w2938	Opitz	Opitz	Opitz	NE
s15a	w2939	eine	eine	eine	ART
s15a	w293a	so	ſo	so	ADV
s15a	w293b	abergläubige	aberglaͤubige	abergläubig	ADJA
s15a	w293c	Hochachtung	Hochachtung	Hochachtung	NN
s15a	w293d	haben	haben	haben	VAFIN
s15a	w293e	,	,	,	$,
s15a	w293f	wie	wie	wie	PWAV
s15a	w2940	einige	einige	einige	PIAT
s15a	w2941	Katholiken	Catholicken	Katholik	NN
s15a	w2942	für	fuͤr	für	APPR
s15a	w2943	ihre	ihre	ihr	PPOSAT
s15a	w2944	Heiligen	Heiligen	Heilige	NN
s15a	w2945	,	,	,	$,
s15a	w2946	so	ſo	so	ADV
s15a	w2947	daß	daß	daß	KOUS
s15a	w2948	sie	ſie	sie	PPER
s15a	w2949	auch	auch	auch	ADV
s15a	w294a	seinen	ſeinen	seine	PPOSAT
s15a	w294b	Hut	Hut	Hut	NN
s15a	w294c	,	,	,	$,
s15a	w294d	seine	ſeine	seine	PPOSAT
s15a	w294e	Feder	Feder	Feder	NN
s15a	w294f	,	,	,	$,
s15a	w2950	seinen	ſeinen	seine	PPOSAT
s15a	w2951	Schreibzeug	Schreibzeug	Schreibzeug	NN
s15a	w2952	mit	mit	mit	APPR
s15a	w2953	Gold	Gold	Gold	NN
s15a	w2954	erkaufen	erkauffen	erkaufen	VVINF
s15a	w2955	würden	wuͤrden	werden	VAFIN
s15a	w2956	.	.	.	$.
s15b	w2957	Was	Was	was	PWS
s15b	w2958	den	den	d	ART
s15b	w2959	buhlerischen	buhleriſchen	buhlerisch	ADJA
s15b	w295a	Inhalt	Jnnhalt	Inhalt	NN
s15b	w295b	derselben	derſelben	dieselbe	PDAT
s15b	w295c	anlangt	anlangt	anlangen	VVFIN
s15b	w295d	,	,	,	$,
s15b	w295e	so	ſo	so	ADV
s15b	w295f	hoffe	hoffe	hoffen	VVFIN
s15b	w2960	ich	ich	ich	PPER
s15b	w2961	,	,	,	$,
s15b	w2962	man	man	man	PIS
s15b	w2963	werde	werde	werden	VAFIN
s15b	w2964	ihn	ihn	er	PPER
s15b	w2965	nur	nur	nur	ADV
s15b	w2966	verliebt	verliebt	verlieben	VVPP
s15b	w2967	,	,	,	$,
s15b	w2968	aber	aber	aber	ADV
s15b	w2969	nicht	nicht	nicht	PTKNEG
s15b	w296a	zugleich	zugleich	zugleich	ADV
s15b	w296b	schlüpfrig	ſchluͤpferig	schlüpfrig	ADJD
s15b	w296c	oder	oder	oder	KON
s15b	w296d	unzüchtig	unzuͤchtig	unzüchtig	ADJD
s15b	w296e	finden	finden	finden	VVINF
s15b	w296f	.	.	.	$.
s15c	w2970	Diejenigen	Diejenigen	diejenige	PDS
s15c	w2971	,	,	,	$,
s15c	w2972	denen	denen	die	PRELS
s15c	w2973	man	man	man	PIS
s15c	w2974	vorgegeben	vorgegeben	vorgeben	VVPP
s15c	w2975	,	,	,	$,
s15c	w2976	daß	daß	daß	KOUS
s15c	w2977	sein	ſein	sein	PPOSAT
s15c	w2978	stärkster	ſtaͤrckſter	stark	ADJA
s15c	w2979	Affekt	Affect	Affekt	NN
s15c	w297a	die	die	d	ART
s15c	w297b	Liebe	Liebe	Liebe	NN
s15c	w297c	zur	zur	zur	APPRART
s15c	w297d	Wollust	Wolluſt	Wollust	NN
s15c	w297e	gewesen	geweſen	sein	VAPP
s15c	w297f	,	,	,	$,
s15c	w2980	werden	werden	werden	VAFIN
s15c	w2981	darinnen	darinnen	darinnen	ADV
s15c	w2982	nichts	nichts	nichts	PIS
s15c	w2983	finden	finden	finden	VVINF
s15c	w2984	,	,	,	$,
s15c	w2985	das	das	die	PRELS
s15c	w2986	diesen	dieſen	diese	PDAT
s15c	w2987	bösen	boͤſen	böse	ADJA
s15c	w2988	Verdacht	Verdacht	Verdacht	NN
s15c	w2989	rechtfertige	rechtfertige	rechtfertigen	VVFIN
s15c	w298a	,	,	,	$,
s15c	w298b	man	man	man	PIS
s15c	w298c	wolle	wolle	wollen	VMFIN
s15c	w298d	dann	dann	dann	ADV
s15c	w298e	alle	alle	alle	PIAT
s15c	w298f	Poeten	Poeten	Poet	NN
s15c	w2990	,	,	,	$,
s15c	w2991	die	die	die	PRELS
s15c	w2992	in	in	in	APPR
s15c	w2993	dem	dem	d	ART
s15c	w2994	Affekte	Affecte	Affekt	NN
s15c	w2995	der	der	d	ART
s15c	w2996	äußersten	aͤuſſerſten	äußerst	ADJA
s15c	w2997	Liebe	Liebe	Liebe	NN
s15c	w2998	geschrieben	geſchrieben	schreiben	VVPP
s15c	w2999	haben	haben	haben	VAINF
s15c	w299a	,	,	,	$,
s15c	w299b	der	der	d	ART
s15c	w299c	Wollüstigkeit	Wolluͤſtigkeit	Wollüstigkeit	NN
s15c	w299d	bezichtigen	bezuͤchtigen	bezichtigen	VVINF
s15c	w299e	.	.	.	$.
s15d	w299f	Endlich	Endlich	endlich	ADV
s15d	w29a0	dünket	duͤncket	dünken	VVFIN
s15d	w29a1	es	es	es	PPER
s15d	w29a2	mich	mich	mich	PRF
s15d	w29a3	für	fuͤr	für	APPR
s15d	w29a4	den	den	d	ART
s15d	w29a5	Poeten	Poeten	Poet	NN
s15d	w29a6	ein	ein	eine	ART
s15d	w29a7	besonderer	beſonderer	besondere	ADJA
s15d	w29a8	Ruhm	Ruhm	Ruhm	NN
s15d	w29a9	,	,	,	$,
s15d	w29aa	daß	daß	daß	KOUS
s15d	w29ab	er	er	er	PPER
s15d	w29ac	den	den	d	ART
s15d	w29ad	Mut	Muth	Mut	NN
s15d	w29ae	gehabt	gehabt	haben	VAPP
s15d	w29af	,	,	,	$,
s15d	w29b0	bessere	beſſere	gut	ADJA
s15d	w29b1	Gedanken	Gedancken	Gedanke	NN
s15d	w29b2	zu	zu	zu	PTKZU
s15d	w29b3	verwerfen	verwerffen	verwerfen	VVFIN
s15d	w29b4	,	,	,	$,
s15d	w29b5	als	als	als	KOKOM
s15d	w29b6	viel	viel	viel	PIAT
s15d	w29b7	andere	andere	andere	PIS
s15d	w29b8	die	die	d	ART
s15d	w29b9	ihn	ihn	er	PPER
s15d	w29ba	verachtet	verachtet	verachten	VVFIN
s15d	w29bb	,	,	,	$,
s15d	w29bc	geschrieben	geſchrieben	schreiben	VVPP
s15d	w29bd	haben	haben	haben	VAINF
s15d	w29be	;	;	;	$.
s15d	w29bf	und	und	und	KON
s15d	w29c0	für	fuͤr	für	APPR
s15d	w29c1	den	den	d	ART
s15d	w29c2	Leser	Leſer	Leser	NN
s15d	w29c3	eine	eine	eine	ART
s15d	w29c4	angenehme	angenehme	angenehm	ADJA
s15d	w29c5	und	und	und	KON
s15d	w29c6	nützliche	nuͤtzliche	nützlich	ADJA
s15d	w29c7	Bemühung	Bemuͤhung	Bemühung	NN
s15d	w29c8	,	,	,	$,
s15d	w29c9	die	die	d	ART
s15d	w29ca	ersten	erſten	erst	ADJA
s15d	w29cb	Grade	Grade	Grad	NN
s15d	w29cc	seines	ſeines	seine	PPOSAT
s15d	w29cd	Zunehmens	Zunehmens	Zunehmen	NN
s15d	w29ce	in	in	in	APPR
s15d	w29cf	der	der	d	ART
s15d	w29d0	poetischen	poetiſchen	poetisch	ADJA
s15d	w29d1	Kunst	Kunſt	Kunst	NN
s15d	w29d2	zu	zu	zu	PTKZU
s15d	w29d3	beobachten	beobachten	beobachten	VVINF
s15d	w29d4	,	,	,	$,
s15d	w29d5	und	und	und	KON
s15d	w29d6	den	den	d	ART
s15d	w29d7	absonderlichen	abſonderlichen	absonderlich	ADJA
s15d	w29d8	Fehlern	Fehlern	Fehler	NN
s15d	w29d9	nachzudenken	nachzudencken	nachdenken	VVIZU
s15d	w29da	,	,	,	$,
s15d	w29db	welche	welche	welche	PRELS
s15d	w29dc	ihn	ihn	er	PPER
s15d	w29dd	in	in	in	APPR
s15d	w29de	jeglichem	jeglichem	jedwede	PIAT
s15d	w29df	Stücke	Stuͤcke	Stück	NN
s15d	w29e0	bewogen	bewogen	bewegen	VVPP
s15d	w29e1	haben	haben	haben	VAINF
s15d	w29e2	mögen	moͤgen	mögen	VMFIN
s15d	w29e3	,	,	,	$,
s15d	w29e4	dasselbe	daſſelbe	dasselbe	PDAT
s15d	w29e5	zu	zu	zu	PTKZU
s15d	w29e6	verwerfen	verwerffen	verwerfen	VVFIN
s15d	w29e7	.	.	.	$.
s27b	w4895	Martin	Martin	Martin	NE
s27b	w4896	Opitzens	Opitzens	Opitz	NE
s27b	w4897	Elegie	Elegie	Elegie	NN
s27b	w4898	aus	aus	aus	APPR
s27b	w4899	Dann	Dan	dann	ADV
s27b	w489a	.	.	.	$.
s27c	w489b	Heinsii	Heinſii	Heinsii	NE
s27c	w489c	Monobiblo	Monobiblo	Monobiblo	NE
s27c	w489d	.	.	.	$.
s15e	w29e8	Ihr	Jhr	sie	PPER
s15e	w29e9	aber	aber	aber	ADV
s15e	w29ea	wisset	wiſſet	wissen	VVFIN
s15e	w29eb	nichts	nichts	nichts	PIS
s15e	w29ec	als	als	als	KOKOM
s15e	w29ed	nur	nur	nur	ADV
s15e	w29ee	auf	auf	auf	APPR
s15e	w29ef	Gut	Gut	Gut	NN
s15e	w29f0	zu	zu	zu	PTKZU
s15e	w29f1	sinnen	ſinnen	sinnen	VVFIN
s15e	w29f2	,	,	,	$,
s15e	w29f3	Und	Und	und	KON
s15e	w29f4	zieht	zieht	ziehen	VVFIN
s15e	w29f5	bald	bald	bald	ADV
s15e	w29f6	über	uͤber	über	APPR
s15e	w29f7	Feld	Feld	Feld	NN
s15e	w29f8	,	,	,	$,
s15e	w29f9	bald	bald	bald	ADV
s15e	w29fa	durch	durch	durch	APPR
s15e	w29fb	das	das	d	ART
s15e	w29fc	wilde	wilde	wild	ADJA
s15e	w29fd	Meer	Meer	Meer	NN
s15e	w29fe	,	,	,	$,
s15e	w29ff	Ja	Ja	ja	PTKANT
s15e	w2a00	wohin	wohin	wohin	PWAV
s15e	w2a01	auch	auch	auch	ADV
s15e	w2a02	die	die	d	ART
s15e	w2a03	Sonne	Sonn	Sonne	NN
s15e	w2a04	hat	hat	haben	VAFIN
s15e	w2a05	niemals	niemals	niemals	ADV
s15e	w2a06	reichen	reichen	reichen	VVINF
s15e	w2a07	können	koͤnnen	können	VMINF
s15e	w2a08	,	,	,	$,
s15e	w2a09	Da	Da	da	ADV
s15e	w2a0a	bringt	bringet	bringen	VVFIN
s15e	w2a0b	ihr	ihr	sie	PPER
s15e	w2a0c	das	das	d	ART
s15e	w2a0d	Gold	Gold	Gold	NN
s15e	w2a0e	,	,	,	$,
s15e	w2a0f	den	den	d	ART
s15e	w2a10	schönen	ſchoͤnen	schön	ADJA
s15e	w2a11	Kot	Koth	Kot	NN
s15e	w2a12	,	,	,	$,
s15e	w2a13	anher	anher	anher	ADV
s15e	w2a14	.	.	.	$.
s15f	w2a15	Und	Und	und	KON
s15f	w2a16	ich	ich	ich	PPER
s15f	w2a17	bedarf	bedarff	bedürfen	VVFIN
s15f	w2a18	dies	diß	diese	PDS
s15f	w2a19	nicht	nicht	nicht	PTKNEG
s15f	w2a1a	,	,	,	$,
s15f	w2a1b	was	was	was	PWS
s15f	w2a1c	ihr	ihr	sie	PPER
s15f	w2a1d	an	an	an	APPR
s15f	w2a1e	allen	allen	alle	PIAT
s15f	w2a1f	Enden	Enden	Ende	NN
s15f	w2a20	Zu	Zu	zu	APPR
s15f	w2a21	Land	Land	Land	NN
s15f	w2a22	und	und	und	KON
s15f	w2a23	Wasser	Waſſer	Wasser	NN
s15f	w2a24	sucht	ſucht	suchen	VVFIN
s15f	w2a25	,	,	,	$,
s15f	w2a26	das	das	die	PDS
s15f	w2a27	habe	hab	haben	VAFIN
s15f	w2a28	ich	ich	ich	PPER
s15f	w2a29	schon	ſchon	schon	ADV
s15f	w2a2a	bei	bey	bei	APPR
s15f	w2a2b	mir	mir	ich	PPER
s15f	w2a2c	;	;	;	$.
s15f	w2a2d	Mein	Mein	mein	PPOSAT
s15f	w2a2e	Gut	Gut	Gut	NN
s15f	w2a2f	ist	iſt	sein	VAFIN
s15f	w2a30	,	,	,	$,
s15f	w2a31	daß	daß	daß	KOUS
s15f	w2a32	ich	ich	ich	PPER
s15f	w2a33	sterbe	ſterb	sterben	VVFIN
s15f	w2a34	in	in	in	APPR
s15f	w2a35	meiner	meiner	meine	PPOSAT
s15f	w2a36	Liebsten	Liebſten	lieb	ADJA
s15f	w2a37	Händen	Haͤnden	Hand	NN
s15f	w2a38	,	,	,	$,
s15f	w2a39	Die	Die	d	ART
s15f	w2a3a	Straße	Straſſe	Straße	NN
s15f	w2a3b	Wandel	wandel	Wandel	NN
s15f	w2a3c	ich	ich	ich	PPER
s15f	w2a3d	gar	gar	gar	ADV
s15f	w2a3e	sicher	ſicher	sicher	ADJD
s15f	w2a3f	für	fuͤr	für	APPR
s15f	w2a40	und	und	und	KON
s15f	w2a41	für	fuͤr	für	APPR
s15f	w2a42	.	.	.	$.
s160	w2a43	Dann	Dann	dann	ADV
s160	w2a44	jetzund	jetzund	jetzund	ADV
s160	w2a45	wird	wird	werden	VAFIN
s160	w2a46	mein	mein	mein	PPOSAT
s160	w2a47	Geist	Geiſt	Geist	NN
s160	w2a48	von	von	von	APPR
s160	w2a49	ihrem	ihrem	ihr	PPOSAT
s160	w2a4a	Geist	Geiſt	Geist	NN
s160	w2a4b	empfangen	empfangen	empfangen	VVPP
s160	w2a4c	,	,	,	$,
s160	w2a4d	Wann	Wann	wann	PWAV
s160	w2a4e	er	er	er	PPER
s160	w2a4f	das	das	d	ART
s160	w2a50	schöne	ſchoͤne	schön	ADJA
s160	w2a51	Tor	Thor	Tor	NN
s160	w2a52	des	des	d	ART
s160	w2a53	Mundes	Mundes	Mund	NN
s160	w2a54	kommt	kommt	kommen	VVFIN
s160	w2a55	hinein	hinein	hinein	PTKVZ
s160	w2a56	,	,	,	$,
s160	w2a57	Jetzund	Jetzund	jetzund	ADV
s160	w2a58	ergeh	ergeh	ergehen	VVIMP
s160	w2a59	ich	ich	ich	PPER
s160	w2a5a	mich	mich	mich	PRF
s160	w2a5b	bei	bey	bei	APPR
s160	w2a5c	den	den	d	ART
s160	w2a5d	liebreichen	liebreichen	liebreich	ADJA
s160	w2a5e	Wangen	Wangen	Wange	NN
s160	w2a5f	,	,	,	$,
s160	w2a60	Da	Da	da	KOUS
s160	w2a61	Venus	Venus	Venus	NE
s160	w2a62	und	und	und	KON
s160	w2a63	ihr	ihr	ihr	PPOSAT
s160	w2a64	Sohn	Sohn	Sohn	NN
s160	w2a65	persönlich	perſoͤnlich	persönlich	ADJD
s160	w2a66	wohnhaft	wohnhaft	wohnhaft	ADJD
s160	w2a67	sein	ſeyn	sein	VAINF
s160	w2a68	.	.	.	$.
s161	w2a69	Bald	Bald	bald	ADV
s161	w2a6a	hat	hat	haben	VAFIN
s161	w2a6b	sie	ſie	sie	PPER
s161	w2a6c	mir	mir	ich	PPER
s161	w2a6d	,	,	,	$,
s161	w2a6e	ich	ich	ich	PPER
s161	w2a6f	ihr	ihr	sie	PPER
s161	w2a70	,	,	,	$,
s161	w2a71	den	den	d	ART
s161	w2a72	zarten	zarten	zart	ADJA
s161	w2a73	Hals	Hals	Hals	NN
s161	w2a74	umgeben	umgeben	umgeben	VVPP
s161	w2a75	,	,	,	$,
s161	w2a76	Und	Und	und	KON
s161	w2a77	schau	ſchau	schau	PTKVZ
s161	w2a78	,	,	,	$,
s161	w2a79	wie	wie	wie	PWAV
s161	w2a7a	die	die	d	ART
s161	w2a7b	Natur	Natur	Natur	NN
s161	w2a7c	so	ſo	so	ADV
s161	w2a7d	trefflich	trefflich	trefflich	ADJD
s161	w2a7e	sie	ſie	sie	PPER
s161	w2a7f	geziert	geziert	zieren	VVPP
s161	w2a80	,	,	,	$,
s161	w2a81	Bald	Bald	bald	ADV
s161	w2a82	in	in	in	APPR
s161	w2a83	den	den	d	ART
s161	w2a84	Äuglein	Aeugelein	Äuglein	NN
s161	w2a85	enthalt	enthalt	enthalten	VVFIN
s161	w2a86	ich	ich	ich	PPER
s161	w2a87	mir	mir	mich	PRF
s161	w2a88	das	das	d	ART
s161	w2a89	Leben	Leben	Leben	NN
s161	w2a8a	,	,	,	$,
s161	w2a8b	Dahin	Dahin	dahin	PAV
s161	w2a8c	werde	werd	werden	VAFIN
s161	w2a8d	ich	ich	ich	PPER
s161	w2a8e	zugleich	zugleich	zugleich	ADV
s161	w2a8f	mit	mit	mit	APPR
s161	w2a90	Sinn	Sinn	Sinn	NN
s161	w2a91	und	und	und	KON
s161	w2a92	Mut	Muth	Mut	NN
s161	w2a93	geführt	gefuͤhrt	führen	VVPP
s161	w2a94	.	.	.	$.
s162	w2a95	Wie	Wie	wie	PWAV
s162	w2a96	der	der	d	ART
s162	w2a97	so	ſo	so	ADV
s162	w2a98	unverschult	unverſchuldt	unverschult	ADJD
s162	w2a99	sein	ſein	sein	PPOSAT
s162	w2a9a	Vaterland	Vaterland	Vaterland	NN
s162	w2a9b	verlassen	verlaſſen	verlassen	VVINF
s162	w2a9c	,	,	,	$,
s162	w2a9d	Muß	Muß	müssen	VMFIN
s162	w2a9e	suchen	ſuchen	suchen	VVINF
s162	w2a9f	einen	einen	eine	ART
s162	w2aa0	Weg	Weg	Weg	NN
s162	w2aa1	der	der	d	ART
s162	w2aa2	ihm	ihm	er	PPER
s162	w2aa3	ganz	gantz	ganz	ADV
s162	w2aa4	unbekannt	unbekandt	unbekannt	ADJD
