Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s393	w5487	die	die	die	PRELS
s393	w5488	sind	ſind	sein	VAFIN
s393	w5489	süße	ſuͤßi	süß	ADJA
s393	w548a	,	,	,	$,
s393	w548b	Simeliberg	Simeliberg	Simeliberg	NE
s393	w548c	u.	u.	u.	KON
s393	w548d	s.	ſ.	s.	VVIMP
s393	w548e	w.	w.	W.	NN
s393	w548f	Die	Die	d	ART
s393	w5490	Nägeli	Naͤgeli	Nägeli	NE
s393	w5491	schmecke	ſchmecke	schmecken	VVFIN
s393	w5492	räß	raͤß	Räß	NE
s393	w5493	.	.	.	$.
s394	w5494	Dort	Dort	dort	ADV
s394	w5495	äne	aͤne	Äne	NE
s394	w5496	in	in	in	APPR
s394	w5497	der	der	d	ART
s394	w5498	Tiefe	Tiefi	Tiefe	NN
s394	w5499	,	,	,	$,
s394	w549a	Simeliberg	Simeliberg	Simeliberg	NE
s394	w549b	u.	u.	u.	KON
s394	w549c	s.	ſ.	s.	VVIMP
s394	w549d	w.	w.	W.	NE
s394	w549e	Da	Da	da	ADV
s394	w549f	stand	ſtand	stehen	VVFIN
s394	w54a0	ä	aͤ	ä	XY
s394	w54a1	Mühlirad	Muͤhlirad	Mühlirad	NN
s394	w54a2	.	.	.	$.
s395	w54a3	Das	Das	d	ART
s395	w54a4	Mühlirad	Muͤhlirad	Mühlirad	NN
s395	w54a5	isch	iſch	Isch	NE
s395	w54a6	broche	broche	Broche	NE
s395	w54a7	,	,	,	$,
s395	w54a8	Simeliberg	Simeliberg	Simeliberg	NE
s395	w54a9	u.	u.	u.	KON
s395	w54aa	s.	ſ.	s.	VVIMP
s395	w54ab	w.	w.	W.	NN
s395	w54ac	Die	Die	d	ART
s395	w54ad	Liebe	Liebi	Liebe	NN
s395	w54ae	hat	hat	haben	VAFIN
s395	w54af	än	aͤn	Än	NE
s395	w54b0	Ende	End	Ende	NN
s395	w54b1	.	.	.	$.
s92e	wd1c8	Emmentaler	Emmenthaler	Emmentaler	NN
s92e	wd1c9	Kühreihen	Kuͤhreihen	Kuhreihe	NN
s92e	wd1ca	.	.	.	$.
s92f	wd1cb	Knabe	Knabe	Knabe	NE
s92f	wd1cc	.	.	.	$.
s396	w54b2	Mys	Mys	My	NE
s396	w54b3	Liebe	Lieb'	Liebe	NN
s396	w54b4	isch	iſch	Isch	NE
s396	w54b5	gar	gar	gar	ADV
s396	w54b6	wyt	wyt	Wyt	NE
s396	w54b7	inne	inne	inne	PTKVZ
s396	w54b8	,	,	,	$,
s396	w54b9	Dort	Dort	dort	ADV
s396	w54ba	inne	inne	inne	PTKVZ
s396	w54bb	auf	uf	auf	APPR
s396	w54bc	der	der	d	ART
s396	w54bd	steinige	ſteinige	steinig	ADJA
s396	w54be	Fluh	Fluh	Fluh	NN
s396	w54bf	;	;	;	$.
s396	w54c0	Wenn	Wenn	wenn	KOUS
s396	w54c1	i	i	I	NE
s396	w54c2	scho	ſcho	Scho	NE
s396	w54c3	zun	zun	zun	APPRART
s396	w54c4	ihm	ihm	er	PPER
s396	w54c5	wette	wetti	wetten	VVFIN
s396	w54c6	,	,	,	$,
s396	w54c7	O	O	O	NE
s396	w54c8	so	ſo	so	ADV
s396	w54c9	reute	reute	reuten	VVFIN
s396	w54ca	mi	mi	mi	FM
s396	w54cb	di	di	di	FM
s396	w54cc	Schuh	Schuh	Schuh	NN
s396	w54cd	!	!	!	$.
s930	wd1cd	Meitscheni	Meitſcheni	Meitscheni	NE
s930	wd1ce	.	.	.	$.
s397	w54ce	La	La	La	NE
s397	w54cf	du	du	Du	NE
s397	w54d0	di	di	Di	NE
s397	w54d1	Schuh	dSchuh	Schuh	NN
s397	w54d2	nicht	nit	nicht	PTKNEG
s397	w54d3	reuen	reuen	reuen	VVINF
s397	w54d4	,	,	,	$,
s397	w54d5	Lege	Leg	Lege	NN
s397	w54d6	du	du	Du	NE
s397	w54d7	dine	dine	Dine	NE
s397	w54d8	Bantöffeli	Bantoͤffeli	Bantöffeli	NE
s397	w54d9	a	a	A	NE
s397	w54da	;	;	;	$.
s397	w54db	We	We	we	FM
s397	w54dc	du	du	du	PPER
s397	w54dd	sie	ſi	sie	PPER
s397	w54de	de	de	de	FM
s397	w54df	hest	heſt	hest	FM
s397	w54e0	broche	broche	broche	FM
s397	w54e1	,	,	,	$,
s397	w54e2	So	So	so	ADV
s397	w54e3	Cast	chaſt	Cast	NN
s397	w54e4	ja	ja	ja	ADV
s397	w54e5	de	de	De	NE
s397	w54e6	angeri	angeri	Angeri	NE
s397	w54e7	ha	ha	Ha	NE
s397	w54e8	.	.	.	$.
s931	wd1cf	Knabe	Knabe	Knabe	NE
s931	wd1d0	.	.	.	$.
s398	w54e9	J	J	J	NE
s398	w54ea	ma	ma	Ma	NE
s398	w54eb	nicht	nit	nicht	PTKNEG
s398	w54ec	i	i	I	NE
s398	w54ed	der	der	d	ART
s398	w54ee	Woche	Wuche	Woche	NN
s398	w54ef	Auf	Uf	auf	APPR
s398	w54f0	d	d	d	XY
s398	w54f1	Fluh	Fluh	Fluh	NN
s398	w54f2	zu	zu	zu	APPR
s398	w54f3	meinem	mynem	meine	PPOSAT
s398	w54f4	Schätzeli	Schaͤtzeli	Schätzeli	NN
s398	w54f5	ga	ga	Ga	NE
s398	w54f6	,	,	,	$,
s398	w54f7	Es	Es	es	PPER
s398	w54f8	gitt	gitt	Gitt	NE
s398	w54f9	ja	ja	ja	ADV
s398	w54fa	so	ſo	so	ADV
s398	w54fb	ne	ne	ne	FM
s398	w54fc	Fyrtig	Fyrtig	fyrtig	FM
s398	w54fd	,	,	,	$,
s398	w54fe	Wo	Wo	wo	PWAV
s398	w54ff	ni	ni	Ni	NE
s398	w5500	zum	zum	zum	APPRART
s398	w5501	Schätzeli	Schaͤtzeli	Schätzeli	NE
s398	w5502	cha	cha	Cha	NE
s398	w5503	!	!	!	$.
s932	wd1d1	Meitscheni	Meitſcheni	Meitscheni	NE
s932	wd1d2	.	.	.	$.
s399	w5504	My	My	My	NE
s399	w5505	Schatz	Schatz	Schatz	NN
s399	w5506	cha	cha	Cha	NE
s399	w5507	gar	gar	gar	ADV
s399	w5508	gut	gut	gut	ADJD
s399	w5509	hornen	hornen	hornen	ADJD
s399	w550a	,	,	,	$,
s399	w550b	Er	Er	er	PPER
s399	w550c	cha	cha	cha	FM
s399	w550d	di	di	di	FM
s399	w550e	Meyhli	Meyhli	meyhli	FM
s399	w550f	alli	alli	alli	FM
s399	w5510	gar	gar	gar	ADV
s399	w5511	wohl	wohl	wohl	ADV
s399	w5512	;	;	;	$.
s399	w5513	Er	Er	er	PPER
s399	w5514	hörnt	hornt	hörnen	VVFIN
s399	w5515	mehr	mer	mehr	ADV
s399	w5516	alli	alli	Alli	NE
s399	w5517	Morgen	Morgen	Morgen	NN
s399	w5518	,	,	,	$,
s399	w5519	O	O	O	NE
s399	w551a	wenn	wenn	wenn	KOUS
s399	w551b	i	i	i	FM
s399	w551c	ga	ga	ga	FM
s399	w551d	melche	melche	melche	FM
s399	w551e	soll	ſoll	sollen	VMFIN
s399	w551f	.	.	.	$.
s933	wd1d3	Knabe	Knabe	Knabe	NE
s933	wd1d4	.	.	.	$.
s39a	w5520	Mys	Mys	My	NE
s39a	w5521	Liebe	Lieb'	Liebe	NN
s39a	w5522	trübt	trybt	trüben	VVFIN
s39a	w5523	über	uͤber	über	APPR
s39a	w5524	d'	d'	D'	NE
s39a	w5525	Gasse	Gaſſe	Gasse	NN
s39a	w5526	,	,	,	$,
s39a	w5527	Gar	Gar	gar	ADV
s39a	w5528	s'	s'	S'	NE
s39a	w5529	tusigs	tuſigs	Tusigs	NE
s39a	w552a	schönes	ſchoͤnes	schön	ADJA
s39a	w552b	Trüppeli	Truͤppeli	Trüppeli	NE
s39a	w552c	Veh	Veh	Veh	NE
s39a	w552d	!	!	!	$.
s39b	w552e	O	O	O	NE
s39b	w552f	i	i	I	NE
s39b	w5530	ha	ha	Ha	NE
s39b	w5531	gar	gar	gar	ADV
s39b	w5532	länge	laͤngi	längen	VVFIN
s39b	w5533	Zyti	Zyti	Zyti	NE
s39b	w5534	,	,	,	$,
s39b	w5535	Wenn	Wenn	wenn	KOUS
s39b	w5536	is	is	is	FM
s39b	w5537	de	de	de	FM
s39b	w5538	so	ſo	so	ADV
s39b	w5539	nimme	nimme	nimme	XY
s39b	w553a	eha	eha	eha	XY
s39b	w553b	g'fah	g'fah	g'fah	XY
s39b	w553c	!	!	!	$.
s934	wd1d5	Meitscheni	Meitſcheni	Meitscheni	NE
s934	wd1d6	.	.	.	$.
s39c	w553d	Wenn	Wenn	wenn	KOUS
s39c	w553e	i	i	i	FM
s39c	w553f	de	de	de	FM
s39c	w5540	soll	ſoll	sollen	VMFIN
s39c	w5541	ga	ga	ga	FM
s39c	w5542	mälche	maͤlche	mälche	FM
s39c	w5543	,	,	,	$,
s39c	w5544	So	So	so	ADV
s39c	w5545	steyt	ſteyt	Steyt	NE
s39c	w5546	mehr	mer	mehr	ADV
s39c	w5547	de	de	De	NE
s39c	w5548	Mys	mys	My	NE
s39c	w5549	Kühle	Kuͤhli	Kühle	NN
s39c	w554a	nicht	nit	nicht	PTKNEG
s39c	w554b	recht	recht	recht	ADJD
s39c	w554c	;	;	;	$.
s39c	w554d	Da	Da	da	ADV
s39c	w554e	stellen	ſtellen	stellen	VVFIN
s39c	w554f	i	i	I	NE
s39c	w5550	d's	d's	D's	NE
s39c	w5551	Kühle	Kuͤhle	Kühle	NN
s39c	w5552	Nabe	naͤbe	Nabe	NE
s39c	w5553	mi	mi	Mi	NE
s39c	w5554	,	,	,	$,
s39c	w5555	Und	Und	und	KON
s39c	w5556	gaugle	gaugle	Gaugle	NE
s39c	w5557	mit	mit	mit	APPR
s39c	w5558	dem	dem	d	ART
s39c	w5559	Knecht	Knecht	Knecht	NN
s39c	w555a	.	.	.	$.
s935	wd1d7	Knabe	Knabe	Knabe	NE
s935	wd1d8	.	.	.	$.
s39d	w555b	O	O	O	NE
s39d	w555c	d's	d's	D's	NE
s39d	w555d	Kühle	Kuͤhli	kühl	ADJA
s39d	w555e	wey	wey	Wey	NN
s39d	w555f	mehr	mer	mehr	ADV
s39d	w5560	verkaufe	verkaufe	verkaufen	VVFIN
s39d	w5561	,	,	,	$,
s39d	w5562	U	U	u	XY
s39d	w5563	d's	d's	d's	XY
s39d	w5564	Kalbeli	Kalbeli	kalbeli	XY
s39d	w5565	wey	wey	wey	XY
s39d	w5566	mehr	mer	mehr	PIAT
s39d	w5567	de	de	de	FM
s39d	w5568	no	no	no	FM
s39d	w5569	b'ha	b'ha	b'ha	FM
s39d	w556a	;	;	;	$.
s39d	w556b	Wenn	Wenn	wenn	KOUS
s39d	w556c	früh	fruͤh	früh	ADJD
s39d	w556d	de	de	De	NE
s39d	w556e	d'	d'	D'	NE
s39d	w556f	Meitscheni	Meitſcheni	Meitscheni	NE
s39d	w5570	mälche	maͤlche	Mälche	NE
s39d	w5571	,	,	,	$,
s39d	w5572	O	O	O	NE
s39d	w5573	haben	han	haben	VAFIN
s39d	w5574	i	i	i	FM
s39d	w5575	de	de	de	FM
s39d	w5576	no	no	no	FM
s39d	w5577	zu	zu	zu	APPR
s39d	w5578	der	der	d	ART
s39d	w5579	gah	gah	Gah	NN
s39d	w557a	.	.	.	$.
s936	wd1d9	Schweizerisch	Schweizeriſch	schweizerisch	ADJD
s936	wd1da	.	.	.	$.
s39e	w557b	Sisch	Siſch	Sisch	NE
s39e	w557c	no	no	No	NE
s39e	w557d	nicht	nit	nicht	PTKNEG
s39e	w557e	lang	lang	lang	ADJD
s39e	w557f	daß	daß	daß	KOUS
s39e	w5580	geregnet	gregnet	regnen	VVPP
s39e	w5581	hätte	haͤtt	haben	VAFIN
s39e	w5582	,	,	,	$,
s39e	w5583	Die	Die	d	ART
s39e	w5584	Läubli	Laͤubli	Läubli	NE
s39e	w5585	tröpfle	troͤpfle	tröpfeln	VVFIN
s39e	w5586	no	no	No	NE
s39e	w5587	,	,	,	$,
s39e	w5588	I	I	i	XY
s39e	w5589	habe	hab	habe	XY
s39e	w558a	e	e	e	FM
s39e	w558b	mohl	mohl	mohl	FM
s39e	w558c	e	e	e	FM
s39e	w558d	Schazli	Schazli	schazli	FM
s39e	w558e	ghätt	ghaͤtt	ghätt	FM
s39e	w558f	,	,	,	$,
s39e	w5590	I	I	i	FM
s39e	w5591	wott	wott	wott	FM
s39e	w5592	,	,	,	$,
s39e	w5593	i	i	i	FM
s39e	w5594	hätte	haͤtt	haben	VAFIN
s39e	w5595	es	es	es	PPER
s39e	w5596	no	no	No	NE
s39e	w5597	.	.	.	$.
s39f	w5598	Jets	Jez	Jet	NN
s39f	w5599	isch	iſch	Isch	NE
s39f	w559a	er	er	er	PPER
s39f	w559b	Gange	gange	Gang	NN
s39f	w559c	go	go	go	FM
s39f	w559d	wandere	wandere	wandern	VVFIN
s39f	w559e	,	,	,	$,
s39f	w559f	I	I	i	CARD
s39f	w55a0	wünsche	wuͤnſch	wünschen	VVFIN
s39f	w55a1	em	em	em	XY
s39f	w55a2	Löcher	Loͤcher	Loch	NN
s39f	w55a3	in	in	in	APPR
s39f	w55a4	d'	d'	D'	NE
s39f	w55a5	Schuh	Schuh	Schuh	NN
s39f	w55a6	,	,	,	$,
s39f	w55a7	Jets	Jez	Jet	NN
s39f	w55a8	habe	hab	haben	VAFIN
s39f	w55a9	i	i	I	NE
s39f	w55aa	wieder	wieder	wieder	ADV
s39f	w55ab	en	en	En	NE
s39f	w55ac	andere	andere	ander	ADJA
s39f	w55ad	,	,	,	$,
s39f	w55ae	Gott	Gott	Gott	NN
s39f	w55af	gäbe	gaͤb	geben	VVFIN
s39f	w55b0	mehr	mer	mehr	PIAT
s39f	w55b1	Glück	Gluͤck	Glück	NN
s39f	w55b2	dazu	dazu	dazu	PTKVZ
s39f	w55b3	.	.	.	$.
s3a0	w55b4	Es	S'	es	PPER
s3a0	w55b5	isch	iſch	Isch	NE
s3a0	w55b6	no	no	No	NE
s3a0	w55b7	nicht	nit	nicht	PTKNEG
s3a0	w55b8	lang	lang	lang	ADJD
s3a0	w55b9	,	,	,	$,
s3a0	w55ba	daß	daß	daß	KOUS
s3a0	w55bb	er	er	er	PPER
s3a0	w55bc	g'heirat	g'heirat	G'heirat	NE
s3a0	w55bd	hätte	haͤtt	haben	VAFIN
s3a0	w55be	,	,	,	$,
s3a0	w55bf	Es	S'	es	PPER
s3a0	w55c0	isch	iſch	Isch	NE
s3a0	w55c1	gar	gar	gar	ADV
s3a0	w55c2	e	e	E	NE
s3a0	w55c3	kurze	kurzi	kurz	ADJA
s3a0	w55c4	Zyt	Zyt	Zyt	NN
s3a0	w55c5	;	;	;	$.
s3a0	w55c6	Si	Si	Si	NE
s3a0	w55c7	Röckli	Roͤckli	Röckli	NE
s3a0	w55c8	ist	iſt	sein	VAFIN
s3a0	w55c9	em	em	em	XY
s3a0	w55ca	loderich	loderich	loderich	XY
s3a0	w55cb	,	,	,	$,
s3a0	w55cc	Si	Si	si	XY
s3a0	w55cd	Strümpfli	Struͤmpfli	strümpfli	XY
s3a0	w55ce	sin	ſin	sin	XY
s3a0	w55cf	em	em	em	XY
s3a0	w55d0	zweit	z'wyt	zweit	ADJD
s3a0	w55d1	.	.	.	$.
s937	wd1db	Jahreszeiten	Jahreszeiten	Jahreszeit	NN
s937	wd1dc	.	.	.	$.
s3a1	w55d2	Schwarzbraun	Schwarzbraun	Schwarzbraun	NN
s3a1	w55d3	ist	iſt	sein	VAFIN
s3a1	w55d4	meine	meine	meine	PPOSAT
s3a1	w55d5	dunkle	dunkle	dunkel	ADJA
s3a1	w55d6	Farbe	Farbe	Farbe	NN
s3a1	w55d7	,	,	,	$,
s3a1	w55d8	Darin	Darin	darin	PAV
s3a1	w55d9	will	will	wollen	VMFIN
s3a1	w55da	ich	ich	ich	PPER
s3a1	w55db	mich	mich	mich	PRF
s3a1	w55dc	kleiden	kleiden	kleiden	VVINF
s3a1	w55dd	;	;	;	$.
s3a1	w55de	Den	Den	d	ART
s3a1	w55df	besten	beſten	gut	ADJA
s3a1	w55e0	Schatz	Schatz	Schatz	NN
s3a1	w55e1	und	und	und	KON
s3a1	w55e2	den	den	d	ART
s3a1	w55e3	ich	ich	ich	PPER
s3a1	w55e4	habe	hab	haben	VAFIN
s3a1	w55e5	,	,	,	$,
s3a1	w55e6	Der	Der	die	PDS
s3a1	w55e7	will	will	wollen	VMFIN
s3a1	w55e8	jetzt	jezt	jetzt	ADV
s3a1	w55e9	von	von	von	APPR
s3a1	w55ea	mir	mir	ich	PPER
s3a1	w55eb	scheiden	ſcheiden	scheiden	VVFIN
s3a1	w55ec	.	.	.	$.
s3a2	w55ed	Ei	Ei	Ei	NN
s3a2	w55ee	scheidet	ſcheidet	scheiden	VVFIN
s3a2	w55ef	sich	ſich	sich	PRF
s3a2	w55f0	dann	dann	dann	ADV
s3a2	w55f1	der	der	d	ART
s3a2	w55f2	Winter	Winter	Winter	NN
s3a2	w55f3	von	von	von	APPR
s3a2	w55f4	mir	mir	ich	PPER
s3a2	w55f5	,	,	,	$,
s3a2	w55f6	So	So	so	ADV
s3a2	w55f7	kommt	kommt	kommen	VVFIN
s3a2	w55f8	ein	ein	eine	ART
s3a2	w55f9	frischer	friſcher	frisch	ADJA
s3a2	w55fa	Sommer	Sommer	Sommer	NN
s3a2	w55fb	;	;	;	$.
s3a2	w55fc	Hat	Hat	haben	VAFIN
s3a2	w55fd	er	er	er	PPER
s3a2	w55fe	dann	dann	dann	ADV
s3a2	w55ff	Lust	Luſt	Lust	NN
s3a2	w5600	und	und	und	KON
s3a2	w5601	Liebe	Liebe	Liebe	NN
s3a2	w5602	zu	zu	zu	APPR
s3a2	w5603	mir	mir	ich	PPER
s3a2	w5604	,	,	,	$,
s3a2	w5605	So	So	so	ADV
s3a2	w5606	wird	wird	werden	VAFIN
s3a2	w5607	er	er	er	PPER
s3a2	w5608	wiederum	wiederum	wiederum	ADV
s3a2	w5609	kommen	kommen	kommen	VVINF
s3a2	w560a	.	.	.	$.
s3a3	w560b	Dort	Dort	dort	ADV
s3a3	w560c	droben	droben	droben	ADV
s3a3	w560d	vor	vor	vor	APPR
s3a3	w560e	meines	meines	meine	PPOSAT
s3a3	w560f	Vaters	Vaters	Vater	NN
s3a3	w5610	Haus	Haus	Haus	NN
s3a3	w5611	,	,	,	$,
s3a3	w5612	Da	Da	da	ADV
s3a3	w5613	steht	ſteht	stehen	VVFIN
s3a3	w5614	eine	eine	eine	ART
s3a3	w5615	grüne	gruͤne	grün	ADJA
s3a3	w5616	Linde	Linde	Linde	NE
s3a3	w5617	;	;	;	$.
s3a3	w5618	Darauf	Darauf	darauf	PAV
s3a3	w5619	saß	ſaß	sitzen	VVFIN
s3a3	w561a	die	die	d	ART
s3a3	w561b	Frau	Frau	Frau	NN
s3a3	w561c	Nachtigall	Nachtigall	Nachtigall	NN
s3a3	w561d	Und	Und	und	KON
s3a3	w561e	sang	ſang	singen	VVFIN
s3a3	w561f	von	von	von	APPR
s3a3	w5620	heller	heller	hell	ADJA
s3a3	w5621	Stimme	Stimme	Stimme	NN
s3a3	w5622	.	.	.	$.
s3a4	w5623	Ei	Ei	Ei	NN
s3a4	w5624	sitzest	ſitzeſt	sitzen	VVFIN
s3a4	w5625	du	du	du	PPER
s3a4	w5626	da	da	da	ADV
s3a4	w5627	Frau	Frau	Frau	NN
s3a4	w5628	Nachtigall	Nachtigall	Nachtigall	NN
s3a4	w5629	,	,	,	$,
s3a4	w562a	Und	Und	und	KON
s3a4	w562b	singest	ſingeſt	singen	VVFIN
s3a4	w562c	von	von	von	APPR
s3a4	w562d	heller	heller	hell	ADJA
s3a4	w562e	Stimme	Stimme	Stimme	NN
s3a4	w562f	;	;	;	$.
s3a4	w5630	Ei	Ei	Ei	NN
s3a4	w5631	zwinget	zwinget	zwingen	VVFIN
s3a4	w5632	dich	dich	du	PPER
s3a4	w5633	dann	dann	dann	ADV
s3a4	w5634	der	der	d	ART
s3a4	w5635	edle	edle	edel	ADJA
s3a4	w5636	Schnee	Schnee	Schnee	NN
s3a4	w5637	,	,	,	$,
s3a4	w5638	Das	Das	d	ART
s3a4	w5639	grüne	gruͤne	grün	ADJA
s3a4	w563a	Laub	Laub	Laub	NN
s3a4	w563b	vor	vor	vor	APPR
s3a4	w563c	der	der	d	ART
s3a4	w563d	Linde	Linde	Linde	NE
s3a4	w563e	.	.	.	$.
s3a5	w563f	Und	Und	und	KON
s3a5	w5640	wann	wann	wann	PWAV
s3a5	w5641	die	die	d	ART
s3a5	w5642	Linde	Linde	Linde	NE
s3a5	w5643	das	das	d	ART
s3a5	w5644	Laub	Laub	Laub	NN
s3a5	w5645	verliert	verliehrt	verlieren	VVFIN
s3a5	w5646	,	,	,	$,
s3a5	w5647	So	So	so	ADV
s3a5	w5648	trauern	trauren	trauern	VVINF
s3a5	w5649	alle	alle	alle	PIAT
s3a5	w564a	Äste	Aeſte	Ast	NN
s3a5	w564b	;	;	;	$.
s3a5	w564c	Daran	Daran	daran	PAV
s3a5	w564d	gedenkt	gedenkt	gedenken	VVFIN
s3a5	w564e	ihr	ihr	ihr	PPOSAT
s3a5	w564f	Mädchen	Maͤdechen	Mädchen	NN
s3a5	w5650	jung	jung	jung	ADJD
s3a5	w5651	,	,	,	$,
s3a5	w5652	Und	Und	und	KON
s3a5	w5653	setzt	ſetzt	setzen	VVFIN
s3a5	w5654	eure	eure	euer	PPOSAT
s3a5	w5655	Kränzlein	Kraͤnzlein	Kranzlein	NN
s3a5	w5656	feste	feſte	fest	ADJA
s3a5	w5657	.	.	.	$.
s3a6	w5658	Setzt	Setzt	setzen	VVFIN
s3a6	w5659	ihr	ihr	sie	PPER
s3a6	w565a	sie	ſie	sie	PPER
s3a6	w565b	fest	feſt	fest	PTKVZ
s3a6	w565c	und	und	und	KON
s3a6	w565d	nicht	nicht	nicht	PTKNEG
s3a6	w565e	zu	zu	zu	PTKA
s3a6	w565f	fest	feſt	fest	ADJD
s3a6	w5660	,	,	,	$,
s3a6	w5661	Setzt	Setzt	setzen	VVFIN
s3a6	w5662	ihr	ihr	sie	PPER
s3a6	w5663	sie	ſie	sie	PPER
s3a6	w5664	nach	nach	nach	APPR
s3a6	w5665	euren	euren	euer	PPOSAT
s3a6	w5666	Maßen	Maaſen	Maß	NN
s3a6	w5667	;	;	;	$.
s3a6	w5668	Und	Und	und	KON
s3a6	w5669	wenn	wenn	wenn	KOUS
s3a6	w566a	es	es	es	PPER
s3a6	w566b	einmal	einmal	einmal	ADV
s3a6	w566c	zum	zum	zum	APPRART
s3a6	w566d	Scheiden	Scheiden	Scheide	NN
s3a6	w566e	kommt	kommt	kommen	VVFIN
s3a6	w566f	,	,	,	$,
s3a6	w5670	Daß	Daß	daß	KOUS
s3a6	w5671	ihr	ihr	sie	PPER
s3a6	w5672	sie	ſie	sie	PPER
s3a6	w5673	könnt	koͤnnt	können	VMFIN
s3a6	w5674	ablassen	ablaſſen	ablassen	VVINF
s3a6	w5675	.	.	.	$.
s938	wd1dd	Schreibstunde	Schreibſtunde	Schreibstunde	NN
s938	wd1de	.	.	.	$.
s3a7	w5676	(	(	(	$(
s3a7	w5677	Drei	Drey	drei	CARD
s3a7	w5678	weltliche	weltliche	weltlich	ADJA
s3a7	w5679	neue	neue	neu	ADJA
s3a7	w567a	Lieder	Lieder	Lied	NN
s3a7	w567b	i.	i.	I.	NE
s3a7	w567c	J.	J.	J.	NE
s3a7	w567d	1642	1642	1642	CARD
s3a7	w567e	.	.	.	$.
s3a7	w567f	)	)	)	$(
s3a8	w5680	Es	Es	es	PPER
s3a8	w5681	bat	bat	bitten	VVFIN
s3a8	w5682	ein	ein	eine	ART
s3a8	w5683	Bauer	Bauer	Bauer	NN
s3a8	w5684	ein	ein	eine	ART
s3a8	w5685	Töchterlein	Toͤchterlein	Töchterlein	NN
s3a8	w5686	,	,	,	$,
s3a8	w5687	Daß	Daß	daß	KOUS
s3a8	w5688	es	es	es	PPER
s3a8	w5689	doch	doch	doch	ADV
s3a8	w568a	täte	thaͤte	tun	VVFIN
s3a8	w568b	den	den	d	ART
s3a8	w568c	Willen	Willen	Willen	NN
s3a8	w568d	sein	ſein	sein	VAINF
s3a8	w568e	;	;	;	$.
s3a8	w568f	Er	Er	er	PPER
s3a8	w5690	bot	bot	bieten	VVFIN
s3a8	w5691	ihr	ihr	ihr	PPOSAT
s3a8	w5692	Silber	Silber	Silber	NN
s3a8	w5693	und	und	und	KON
s3a8	w5694	rotes	rothes	rot	ADJA
s3a8	w5695	Gold	Gold	Gold	NN
s3a8	w5696	,	,	,	$,
s3a8	w5697	Daß	Daß	daß	KOUS
s3a8	w5698	sie	ſie	sie	PPER
s3a8	w5699	ihn	ihn	er	PPER
s3a8	w569a	lieb	lieb	lieb	ADJD
s3a8	w569b	hätte	haͤtt	haben	VAFIN
s3a8	w569c	und	und	und	KON
s3a8	w569d	heiraten	heirathen	heiraten	VVINF
s3a8	w569e	sollt	ſollt	sollen	VMFIN
s3a8	w569f	,	,	,	$,
s3a8	w56a0	Gar	Gar	gar	ADV
s3a8	w56a1	öffentlich	oͤffentlich	öffentlich	ADJD
s3a8	w56a2	.	.	.	$.
s3a9	w56a3	Als	Als	als	KOUS
s3a9	w56a4	ein	ein	eine	ART
s3a9	w56a5	Studente	Studente	Studente	NE
s3a9	w56a6	das	das	die	PDS
s3a9	w56a7	hat	hat	haben	VAFIN
s3a9	w56a8	erhört	erhoͤrt	erhören	VVPP
s3a9	w56a9	,	,	,	$,
s3a9	w56aa	Er	Er	er	PPER
s3a9	w56ab	seinem	ſeinem	seine	PPOSAT
s3a9	w56ac	Haus	Haus	Haus	NN
s3a9	w56ad	den	den	d	ART
s3a9	w56ae	Rücken	Ruͤcken	Rücken	NN
s3a9	w56af	kehrt	kehrt	kehren	VVFIN
s3a9	w56b0	;	;	;	$.
s3a9	w56b1	Kam	Kam	Kam	NE
s3a9	w56b2	vor	vor	vor	APPR
s3a9	w56b3	der	der	d	ART
s3a9	w56b4	Jungfrauen	Jungfrauen	Jungfrau	NN
s3a9	w56b5	ihre	ihre	ihr	PPOSAT
s3a9	w56b6	Tür	Thuͤr	Tür	NN
s3a9	w56b7	,	,	,	$,
s3a9	w56b8	Und	Und	und	KON
s3a9	w56b9	klopft	klopft	klopfen	VVFIN
s3a9	w56ba	mit	mit	mit	APPR
s3a9	w56bb	seinem	ſeinem	seine	PPOSAT
s3a9	w56bc	Finger	Finger	Finger	NN
s3a9	w56bd	dafür	dafuͤr	dafür	PAV
s3a9	w56be	,	,	,	$,
s3a9	w56bf	Gar	Gar	gar	ADV
s3a9	w56c0	heimlich	heimlich	heimlich	ADJD
s3a9	w56c1	.	.	.	$.
s3aa	w56c2	Die	Die	d	ART
s3aa	w56c3	Jungfrau	Jungfrau	Jungfrau	NN
s3aa	w56c4	im	im	im	APPRART
s3aa	w56c5	Arm	Arm	Arm	NN
s3aa	w56c6	auf	auf	auf	APPR
s3aa	w56c7	dem	dem	d	ART
s3aa	w56c8	Bette	Bette	Bett	NN
s3aa	w56c9	lag	lag	liegen	VVFIN
s3aa	w56ca	,	,	,	$,
s3aa	w56cb	Und	Und	und	KON
s3aa	w56cc	zum	zum	zum	APPRART
s3aa	w56cd	Studenten	Studenten	Student	NN
s3aa	w56ce	ganz	ganz	ganz	ADV
s3aa	w56cf	leise	leiſe	leise	ADJD
s3aa	w56d0	sprach	ſprach	sprechen	VVFIN
s3aa	w56d1	:	:	:	$.
s3aa	w56d2	Ist	Iſt	sein	VAFIN
s3aa	w56d3	jemand	jemand	jemand	PIS
s3aa	w56d4	draußen	drauſſen	draußen	ADV
s3aa	w56d5	,	,	,	$,
