Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s150	w2eb0	richtige	richtige	richtig	ADJA
s150	w2eb1	Reimendung	Reimendung	Reimendung	NN
s150	w2eb2	,	,	,	$,
s150	w2eb3	gute	gute	gut	ADJA
s150	w2eb4	Verknüpfung	Verknuͤpfung	Verknüpfung	NN
s150	w2eb5	,	,	,	$,
s150	w2eb6	und	und	und	KON
s150	w2eb7	sinnreiche	ſinnreiche	sinnreich	ADJA
s150	w2eb8	Sprüche	Spruͤche	Spruch	NN
s150	w2eb9	,	,	,	$,
s150	w2eba	seinen	ſeinen	seine	PPOSAT
s150	w2ebb	Gedichten	Gedichten	Gedicht	NN
s150	w2ebc	einverleibet	einverleibet	einverleiben	VVFIN
s150	w2ebd	.	.	.	$.
s151	w2ebe	Wie	Wie	wie	PWAV
s151	w2ebf	er	er	er	PPER
s151	w2ec0	denn	denn	denn	ADV
s151	w2ec1	in	in	in	APPR
s151	w2ec2	allen	allen	alle	PIAT
s151	w2ec3	Stücken	Stuͤcken	Stück	NN
s151	w2ec4	der	der	d	ART
s151	w2ec5	Poesie	Poeſie	Poesie	NN
s151	w2ec6	besonders	beſonders	besonders	ADV
s151	w2ec7	in	in	in	APPR
s151	w2ec8	Übersetzungen	Ueberſezungen	Übersetzung	NN
s151	w2ec9	vortrefflich	vortrefflich	vortrefflich	ADJD
s151	w2eca	glückselig	gluͤckſelig	glückselig	ADJD
s151	w2ecb	gewesen	geweſen	sein	VAPP
s151	w2ecc	.	.	.	$.
s151	w2ecd	-	‒	-	$(
s151	w2ece	-	‒	-	$(
s151	w2ecf	Welchem	Welchem	welche	PRELS
s151	w2ed0	bald	bald	bald	ADV
s151	w2ed1	drei	drey	drei	CARD
s151	w2ed2	seiner	ſeiner	seine	PPOSAT
s151	w2ed3	Landsleute	Landsleute	Landsleute	NN
s151	w2ed4	,	,	,	$,
s151	w2ed5	als	als	als	KOKOM
s151	w2ed6	Tscherning	Tſcherning	Tscherning	NE
s151	w2ed7	,	,	,	$,
s151	w2ed8	so	ſo	so	ADV
s151	w2ed9	sich	ſich	sich	PRF
s151	w2eda	sehr	ſehr	sehr	ADV
s151	w2edb	an	an	an	APPR
s151	w2edc	seine	ſeine	seine	PPOSAT
s151	w2edd	Art	Art	Art	NN
s151	w2ede	gehalten	gehalten	halten	VVPP
s151	w2edf	,	,	,	$,
s151	w2ee0	dann	dann	dann	ADV
s151	w2ee1	Coler	Coler	Coler	NE
s151	w2ee2	und	und	und	KON
s151	w2ee3	Czepko	Czepko	Czepko	NE
s151	w2ee4	rühmlich	ruͤhmlich	rühmlich	ADJD
s151	w2ee5	gefolgt	gefolget	folgen	VVPP
s151	w2ee6	,	,	,	$,
s151	w2ee7	nach	nach	nach	APPR
s151	w2ee8	welchen	welchen	welchen	PWAT
s151	w2ee9	auch	auch	auch	ADV
s151	w2eea	Dach	Dach	Dach	NN
s151	w2eeb	,	,	,	$,
s151	w2eec	ein	ein	eine	ART
s151	w2eed	Preusse	Preuſſe	Preuße	NN
s151	w2eee	,	,	,	$,
s151	w2eef	dem	dem	die	PRELS
s151	w2ef0	die	die	d	ART
s151	w2ef1	Lieder	Lieder	Lied	NN
s151	w2ef2	nicht	nicht	nicht	PTKNEG
s151	w2ef3	übel	uͤbel	übel	ADJD
s151	w2ef4	geraten	gerathen	geraten	VVPP
s151	w2ef5	,	,	,	$,
s151	w2ef6	und	und	und	KON
s151	w2ef7	Flemming	Flemming	Flemming	NE
s151	w2ef8	,	,	,	$,
s151	w2ef9	ein	ein	eine	ART
s151	w2efa	Meißner	Meißner	Meißner	ADJA
s151	w2efb	,	,	,	$,
s151	w2efc	so	ſo	so	ADV
s151	w2efd	vor	vor	vor	APPR
s151	w2efe	anderen	andern	andere	PIS
s151	w2eff	ein	ein	eine	ART
s151	w2f00	Sonett	Sonnet	Sonett	NN
s151	w2f01	gar	gar	gar	ADV
s151	w2f02	wohl	wohl	wohl	ADV
s151	w2f03	geschrieben	geſchrieben	schreiben	VVPP
s151	w2f04	,	,	,	$,
s151	w2f05	wie	wie	wie	PWAV
s151	w2f06	auch	auch	auch	ADV
s151	w2f07	Rist	Riſt	Rist	NN
s151	w2f08	,	,	,	$,
s151	w2f09	ein	ein	eine	ART
s151	w2f0a	Holsteiner	Holſteiner	Holsteiner	NN
s151	w2f0b	,	,	,	$,
s151	w2f0c	so	ſo	so	ADV
s151	w2f0d	viel	viel	viel	PIAT
s151	w2f0e	geistliche	geiſtliche	geistlich	ADJA
s151	w2f0f	Gesänge	Geſaͤnge	Gesang	NN
s151	w2f10	herausgegeben	herausgegeben	herausgeben	VVPP
s151	w2f11	,	,	,	$,
s151	w2f12	dann	dann	dann	ADV
s151	w2f13	Tiz	Tiz	Tiz	NE
s151	w2f14	und	und	und	KON
s151	w2f15	Mühlpforte	Muͤhlpfort	Mühlepforte	NN
s151	w2f16	,	,	,	$,
s151	w2f17	als	als	als	KOKOM
s151	w2f18	Poeten	Poeten	Poet	NN
s151	w2f19	bekannt	bekannt	bekennen	VVPP
s151	w2f1a	worden	worden	werden	VAPP
s151	w2f1b	.	.	.	$.
s152	w2f1c	Dabei	Dabey	dabei	PAV
s152	w2f1d	ich	ich	ich	PPER
s152	w2f1e	dann	dann	dann	ADV
s152	w2f1f	auch	auch	auch	ADV
s152	w2f20	des	des	d	ART
s152	w2f21	weitbekannten	weitbekannten	weitbekannt	ADJA
s152	w2f22	Harsdörfers	Harsdoͤrfers	Harsdörfers	NN
s152	w2f23	unvergessen	unvergeſſen	unvergeßen	ADJD
s152	w2f24	,	,	,	$,
s152	w2f25	der	der	d	ART
s152	w2f26	zwei	zwey	zwei	CARD
s152	w2f27	berühmten	beruͤhmten	berühmt	ADJA
s152	w2f28	sinnreichen	ſinnreichen	sinnreich	ADJA
s152	w2f29	Männer	Maͤnner	Mann	NN
s152	w2f2a	,	,	,	$,
s152	w2f2b	Gryphii	Gryphii	Gryphii	NE
s152	w2f2c	und	und	und	KON
s152	w2f2d	des	des	d	ART
s152	w2f2e	von	von	von	APPR
s152	w2f2f	Lohenstein	Lohenſtein	Lohenstein	NE
s152	w2f30	schuldigst	ſchuldigſt	schuldig	ADJD
s152	w2f31	gedenke	gedenke	gedenken	VVFIN
s152	w2f32	,	,	,	$,
s152	w2f33	so	ſo	so	ADV
s152	w2f34	,	,	,	$,
s152	w2f35	wie	wie	wie	PWAV
s152	w2f36	in	in	in	APPR
s152	w2f37	allen	allen	alle	PIAT
s152	w2f38	Sachen	Sachen	Sache	NN
s152	w2f39	,	,	,	$,
s152	w2f3a	so	ſo	so	ADV
s152	w2f3b	sie	ſie	sie	PPER
s152	w2f3c	angegriffen	angegriffen	angreifen	VVPP
s152	w2f3d	,	,	,	$,
s152	w2f3e	also	alſo	also	ADV
s152	w2f3f	auch	auch	auch	ADV
s152	w2f40	in	in	in	APPR
s152	w2f41	ihren	ihren	ihr	PPOSAT
s152	w2f42	Trauerspielen	Trauerſpielen	Trauerspiel	NN
s152	w2f43	,	,	,	$,
s152	w2f44	nach	nach	nach	APPR
s152	w2f45	Art	Art	Art	NN
s152	w2f46	Sophocles	Sophocles	Sophocles	NE
s152	w2f47	und	und	und	KON
s152	w2f48	Senecä	Senecaͤ	Senecä	NE
s152	w2f49	gefertigt	gefertiget	fertigen	VVPP
s152	w2f4a	,	,	,	$,
s152	w2f4b	was	was	was	PRELS
s152	w2f4c	ein	ein	eine	ART
s152	w2f4d	hurtiger	hurtiger	hurtig	ADJA
s152	w2f4e	und	und	und	KON
s152	w2f4f	gelehrter	gelehrter	gelehrt	ADJA
s152	w2f50	Geist	Geiſt	Geist	NN
s152	w2f51	kann	kan	können	VMFIN
s152	w2f52	,	,	,	$,
s152	w2f53	zur	zur	zur	APPRART
s152	w2f54	Genüge	Gnuͤge	Genüge	NN
s152	w2f55	erwiesen	erwieſen	erweisen	VVPP
s152	w2f56	.	.	.	$.
s152	w2f57	""""	„	""""	$(
s153	w2f58	Er	Er	er	PPER
s153	w2f59	meint	meint	meinen	VVFIN
s153	w2f5a	ferner	ferner	ferner	ADV
s153	w2f5b	,	,	,	$,
s153	w2f5c	daß	daß	daß	KOUS
s153	w2f5d	durch	durch	durch	APPR
s153	w2f5e	gedachter	gedachter	gedenkt	ADJA
s153	w2f5f	Männer	Maͤnner	Mann	NN
s153	w2f60	Fleiß	Fleiß	Fleiß	NN
s153	w2f61	und	und	und	KON
s153	w2f62	Nachsinnen	Nachſinnen	Nachsinnen	NN
s153	w2f63	die	die	d	ART
s153	w2f64	deutsche	deutſche	deutsch	ADJA
s153	w2f65	Poesie	Poeſie	Poesie	NN
s153	w2f66	so	ſo	so	ADV
s153	w2f67	reine	reine	rein	ADJA
s153	w2f68	worden	worden	werden	VAPP
s153	w2f69	,	,	,	$,
s153	w2f6a	daß	daß	daß	KOUS
s153	w2f6b	sie	ſie	sie	PPER
s153	w2f6c	der	der	d	ART
s153	w2f6d	ausländischen	auslaͤndiſchen	ausländisch	ADJA
s153	w2f6e	nichts	nichts	nichts	PIS
s153	w2f6f	mehr	mehr	mehr	ADV
s153	w2f70	nachgebe	nachgebe	nachgeben	VVFIN
s153	w2f71	.	.	.	$.
s154	w2f72	Doch	Doch	doch	KON
s154	w2f73	gesteht	geſtehet	gestehen	VVFIN
s154	w2f74	er	er	er	PPER
s154	w2f75	,	,	,	$,
s154	w2f76	daß	daß	daß	KOUS
s154	w2f77	die	die	d	ART
s154	w2f78	Welschen	Welſchen	Welsche	NN
s154	w2f79	,	,	,	$,
s154	w2f7a	wegen	wegen	wegen	APPR
s154	w2f7b	ihrer	ihrer	ihr	PPOSAT
s154	w2f7c	insgemein	insgemein	insgemein	ADV
s154	w2f7d	angeborenen	angebohrnen	angeboren	ADJA
s154	w2f7e	Verstandes	Verſtandes	Verstand	NN
s154	w2f7f	und	und	und	KON
s154	w2f80	Scharfsinnigkeit	Scharfſinnigkeit	Scharfsinnigkeit	NN
s154	w2f81	,	,	,	$,
s154	w2f82	an	an	an	APPR
s154	w2f83	guter	guter	gut	ADJA
s154	w2f84	Erfindung	Erfindung	Erfindung	NN
s154	w2f85	den	den	d	ART
s154	w2f86	Deutschen	Deutſchen	Deutsche	NN
s154	w2f87	manchmal	manchesmahl	manchmal	ADV
s154	w2f88	zuvorgehen	zuvorgehen	zuvorgehen	VVINF
s154	w2f89	.	.	.	$.
s155	w2f8a	Von	Von	von	APPR
s155	w2f8b	seinen	ſeinen	seine	PPOSAT
s155	w2f8c	eigenen	eigenen	eigen	ADJA
s155	w2f8d	Gedichten	Gedichten	Gedicht	NN
s155	w2f8e	,	,	,	$,
s155	w2f8f	insbesondere	insbeſondere	insbesondere	ADV
s155	w2f90	von	von	von	APPR
s155	w2f91	seinen	ſeinen	seine	PPOSAT
s155	w2f92	Heldenbriefen	Heldenbriefen	Heldenbrief	NN
s155	w2f93	,	,	,	$,
s155	w2f94	urteilet	urtheilet	urteilen	VVFIN
s155	w2f95	er	er	er	PPER
s155	w2f96	:	:	:	$.
s156	w2f97	""""	„	""""	$(
s156	w2f98	Die	Die	d	ART
s156	w2f99	Art	Art	Art	NN
s156	w2f9a	zu	zu	zu	PTKZU
s156	w2f9b	schreiben	ſchreiben	schreiben	VVINF
s156	w2f9c	darinnen	darinnen	darinnen	ADV
s156	w2f9d	ist	iſt	sein	VAFIN
s156	w2f9e	geläuftig	gelaͤuftig	Geläuftig	NE
s156	w2f9f	,	,	,	$,
s156	w2fa0	leicht	leicht	leicht	ADJD
s156	w2fa1	,	,	,	$,
s156	w2fa2	und	und	und	KON
s156	w2fa3	mehr	mehr	mehr	ADV
s156	w2fa4	lieblich	lieblich	lieblich	ADJD
s156	w2fa5	als	als	als	KOKOM
s156	w2fa6	prächtig	praͤchtig	prächtig	ADJD
s156	w2fa7	,	,	,	$,
s156	w2fa8	dazu	dazu	dazu	PAV
s156	w2fa9	denn	denn	denn	ADV
s156	w2faa	Ovidius	Ovidius	Ovidiu	NE
s156	w2fab	mein	mein	mein	PPOSAT
s156	w2fac	Anführer	Anfuͤhrer	Anführer	NN
s156	w2fad	gewesen	geweſen	sein	VAPP
s156	w2fae	.	.	.	$.
s157	w2faf	Viel	Viel	viel	ADV
s157	w2fb0	von	von	von	APPR
s157	w2fb1	heidnischen	heidniſchen	heidnisch	ADJA
s157	w2fb2	Göttern	Goͤttern	Gott	NN
s157	w2fb3	und	und	und	KON
s157	w2fb4	übersteigenden	uͤberſteigenden	übersteigend	ADJA
s157	w2fb5	gezwungenen	gezwungenen	gezwingen	ADJA
s157	w2fb6	Redensarten	Redensarten	Redensart	NN
s157	w2fb7	,	,	,	$,
s157	w2fb8	wie	wie	wie	PWAV
s157	w2fb9	auch	auch	auch	ADV
s157	w2fba	andere	andere	ander	ADJA
s157	w2fbb	gemeine	gemeine	gemein	ADJA
s157	w2fbc	Schulpossen	Schulpoſſen	Schulpossen	NN
s157	w2fbd	,	,	,	$,
s157	w2fbe	werden	werden	werden	VAFIN
s157	w2fbf	hier	hier	hier	ADV
s157	w2fc0	wenig	wenig	wenig	PIS
s157	w2fc1	zu	zu	zu	PTKZU
s157	w2fc2	finden	finden	finden	VVINF
s157	w2fc3	sein	ſeyn	sein	VAINF
s157	w2fc4	,	,	,	$,
s157	w2fc5	und	und	und	KON
s157	w2fc6	machen	machen	machen	VVFIN
s157	w2fc7	die	die	d	ART
s157	w2fc8	den	den	d	ART
s157	w2fc9	Enthalt	Enthalt	Enthalten	NN
s157	w2fca	der	der	d	ART
s157	w2fcb	Sachen	Sachen	Sache	NN
s157	w2fcc	eigentlich	eigentlich	eigentlich	ADV
s157	w2fcd	bedeutende	bedeutende	bedeutend	ADJA
s157	w2fce	Wörter	Woͤrter	Wort	NN
s157	w2fcf	,	,	,	$,
s157	w2fd0	etliche	etliche	etliche	PIAT
s157	w2fd1	kräftige	kraͤftige	kräftig	ADJA
s157	w2fd2	Beiwörter	Beywoͤrter	Beiwort	NN
s157	w2fd3	,	,	,	$,
s157	w2fd4	und	und	und	KON
s157	w2fd5	andere	andre	andere	PIS
s157	w2fd6	mit	mit	mit	APPR
s157	w2fd7	Verstand	Verſtand	Verstand	NN
s157	w2fd8	angewandte	angewandte	angewendt	ADJA
s157	w2fd9	Kleinigkeiten	Kleinigkeiten	Kleinigkeit	NN
s157	w2fda	die	die	d	ART
s157	w2fdb	ganze	ganze	ganz	ADJA
s157	w2fdc	Verfassung	Verfaſſung	Verfassung	NN
s157	w2fdd	meines	meines	meine	PPOSAT
s157	w2fde	Schreibens	Schreibens	Schreiben	NN
s157	w2fdf	.	.	.	$.
s157	w2fe0	""""	„	""""	$(
s158	w2fe1	Welcher	Welcher	welcher	PWAT
s158	w2fe2	diesem	dieſem	diese	PDAT
s158	w2fe3	flüchtigen	fluͤchtigen	flüchtig	ADJA
s158	w2fe4	Urteil	Urtheil	Urteil	NN
s158	w2fe5	Glauben	Glauben	Glauben	NN
s158	w2fe6	zustellen	zuſtellen	zustellen	VVINF
s158	w2fe7	soll	ſoll	sollen	VMFIN
s158	w2fe8	,	,	,	$,
s158	w2fe9	muß	muß	müssen	VMFIN
s158	w2fea	das	das	d	ART
s158	w2feb	Ansehen	Anſehen	Ansehen	NN
s158	w2fec	Hoffmannswaldaus	Hoffmannswaldaus	Hoffmannswaldaus	NN
s158	w2fed	so	ſo	so	ADV
s158	w2fee	viel	viel	viel	ADV
s158	w2fef	bei	bey	bei	APPR
s158	w2ff0	sich	ſich	sich	PRF
s158	w2ff1	gelten	gelten	gelten	VVINF
s158	w2ff2	lassen	laſſen	lassen	VVINF
s158	w2ff3	,	,	,	$,
s158	w2ff4	daß	daß	daß	KOUS
s158	w2ff5	er	er	er	PPER
s158	w2ff6	ihm	ihm	er	PPER
s158	w2ff7	auf	auf	auf	APPR
s158	w2ff8	sein	ſein	sein	PPOSAT
s158	w2ff9	bloßes	bloſſes	bloß	ADJA
s158	w2ffa	Wort	Wort	Wort	NN
s158	w2ffb	glaubt	glaͤubt	glauben	VVFIN
s158	w2ffc	.	.	.	$.
s159	w2ffd	Eine	Eine	eine	ART
s159	w2ffe	obgleich	obgleich	obgleich	KOUS
s159	w2fff	nur	nur	nur	ADV
s159	w3000	kurze	kurze	kurz	ADJA
s159	w3001	Einsicht	Einſicht	Einsicht	NN
s159	w3002	in	in	in	APPR
s159	w3003	die	die	d	ART
s159	w3004	Schriften	Schriften	Schrift	NN
s159	w3005	Opitzens	Opitzens	Opitz	NE
s159	w3006	und	und	und	KON
s159	w3007	seiner	ſeiner	seine	PPOSAT
s159	w3008	Schüler	Schuͤler	Schüler	NN
s159	w3009	,	,	,	$,
s159	w300a	eine	eine	eine	ART
s159	w300b	Vergleichung	Vergleichung	Vergleichung	NN
s159	w300c	derselben	derſelben	dieselbe	PDAT
s159	w300d	mit	mit	mit	APPR
s159	w300e	Gryphii	Gryphii	Gryphii	NE
s159	w300f	,	,	,	$,
s159	w3010	und	und	und	KON
s159	w3011	Lohensteins	Lohenſteins	Lohenstein	ADJA
s159	w3012	Gedichten	Gedichten	Gedicht	NN
s159	w3013	,	,	,	$,
s159	w3014	eine	eine	eine	ART
s159	w3015	nur	nur	nur	ADV
s159	w3016	flüchtige	fluͤchtige	flüchtig	ADJA
s159	w3017	Betrachtung	Betrachtung	Betrachtung	NN
s159	w3018	der	der	d	ART
s159	w3019	eigenen	eigenen	eigen	ADJA
s159	w301a	Hoffmannswaldauischen	Hoffmannswaldauiſchen	hoffmannswaldauischen	ADJA
s159	w301b	Gedichte	Gedichte	Gedicht	NN
s159	w301c	,	,	,	$,
s159	w301d	vornehmlich	vornehmlich	vornehmlich	ADJD
s159	w301e	seiner	ſeiner	seine	PPOSAT
s159	w301f	Heldenbriefe	Heldenbriefe	Heldenbrief	NN
s159	w3020	,	,	,	$,
s159	w3021	würde	wuͤrde	werden	VAFIN
s159	w3022	zu	zu	zu	PTKA
s159	w3023	bald	bald	bald	ADV
s159	w3024	verraten	verrathen	verraten	VVPP
s159	w3025	,	,	,	$,
s159	w3026	wie	wie	wie	PWAV
s159	w3027	übel	uͤbel	übel	ADJD
s159	w3028	ausgemessen	ausgemeſſen	ausmessen	VVPP
s159	w3029	,	,	,	$,
s159	w302a	wie	wie	wie	PWAV
s159	w302b	unbegründet	unbegruͤndet	unbegründet	ADJD
s159	w302c	,	,	,	$,
s159	w302d	wie	wie	wie	PWAV
s159	w302e	ungereimt	ungereimt	ungereimt	ADJD
s159	w302f	dieses	dieſes	diese	PDAT
s159	w3030	lobreiche	lobreiche	lobreich	ADJA
s159	w3031	Urteil	Urtheil	Urteil	NN
s159	w3032	ist	iſt	sein	VAFIN
s159	w3033	,	,	,	$,
s159	w3034	und	und	und	KON
s159	w3035	wie	wie	wie	PWAV
s159	w3036	wenig	wenig	wenig	PIS
s159	w3037	es	es	es	PPER
s159	w3038	mit	mit	mit	APPR
s159	w3039	sich	ſich	sich	PRF
s159	w303a	selber	ſelber	selber	ADV
s159	w303b	bestehen	beſtehen	bestehen	VVINF
s159	w303c	könne	koͤnne	können	VMFIN
s159	w303d	.	.	.	$.
s15a	w303e	Denn	Denn	denn	KON
s15a	w303f	Hoffmannswaldau	Hoffmannswaldau	Hoffmannswaldau	NE
s15a	w3040	ist	iſt	sein	VAFIN
s15a	w3041	zuerst	zuerſt	zuerst	ADV
s15a	w3042	von	von	von	APPR
s15a	w3043	Opitzens	Opitzens	Opitz	NE
s15a	w3044	Muster	Muſter	Muster	NN
s15a	w3045	abgewichen	abgewichen	abweichen	VVPP
s15a	w3046	,	,	,	$,
s15a	w3047	welche	welche	welche	PRELS
s15a	w3048	bei	bey	bei	APPR
s15a	w3049	dem	dem	d	ART
s15a	w304a	Mangel	Mangel	Mangel	NN
s15a	w304b	gründlicher	gruͤndlicher	gründlich	ADJD
s15a	w304c	Lehrbücher	Lehrbuͤcher	Lehrbuch	NN
s15a	w304d	bisdahin	bisdahin	Bisdahin	NE
s15a	w304e	vor	vor	vor	APPR
s15a	w304f	Vorschriften	Vorſchriften	Vorschrift	NN
s15a	w3050	gedient	gedienet	dienen	VVPP
s15a	w3051	hatten	hatten	haben	VAFIN
s15a	w3052	;	;	;	$.
s15a	w3053	er	er	er	PPER
s15a	w3054	hat	hat	haben	VAFIN
s15a	w3055	eine	eine	eine	ART
s15a	w3056	Schreibart	Schreibart	Schreibart	NN
s15a	w3057	eingeführt	eingefuͤhrt	einführen	VVPP
s15a	w3058	,	,	,	$,
s15a	w3059	welche	welche	welche	PRELS
s15a	w305a	von	von	von	APPR
s15a	w305b	dem	dem	d	ART
s15a	w305c	,	,	,	$,
s15a	w305d	was	was	was	PRELS
s15a	w305e	er	er	er	PPER
s15a	w305f	selbst	ſelbſt	selbst	ADV
s15a	w3060	von	von	von	APPR
s15a	w3061	ihr	ihr	sie	PPER
s15a	w3062	rühmet	ruͤhmet	rühmen	VVFIN
s15a	w3063	,	,	,	$,
s15a	w3064	das	das	d	ART
s15a	w3065	Wiederspiel	Wiederſpiel	Wiederspiel	NN
s15a	w3066	in	in	in	APPR
s15a	w3067	sich	ſich	sich	PRF
s15a	w3068	hat	hat	haben	VAFIN
s15a	w3069	,	,	,	$,
s15a	w306a	und	und	und	KON
s15a	w306b	eben	eben	eben	ADV
s15a	w306c	so	ſo	so	ADV
s15a	w306d	wenig	wenig	wenig	PIAT
s15a	w306e	Natur	Natur	Natur	NN
s15a	w306f	in	in	in	APPR
s15a	w3070	den	den	d	ART
s15a	w3071	Sachen	Sachen	Sache	NN
s15a	w3072	als	als	als	KOKOM
s15a	w3073	in	in	in	APPR
s15a	w3074	dem	dem	d	ART
s15a	w3075	Ausdrucke	Ausdrucke	Ausdruck	NN
s15a	w3076	zeiget	zeiget	zeigen	VVFIN
s15a	w3077	;	;	;	$.
s15a	w3078	aber	aber	aber	ADV
s15a	w3079	nichtsdestoweniger	nichtsdeſtoweniger	nichtsdestoweniger	ADV
s15a	w307a	von	von	von	APPR
s15a	w307b	seinen	ſeinen	seine	PPOSAT
s15a	w307c	Landsleuten	Landsleuten	Landsleute	NN
s15a	w307d	vor	vor	vor	APPR
s15a	w307e	ein	ein	eine	ART
s15a	w307f	gleich	gleich	gleich	ADV
s15a	w3080	so	ſo	so	ADV
s15a	w3081	treffliches	treffliches	trefflich	ADJA
s15a	w3082	oder	oder	oder	KON
s15a	w3083	noch	noch	noch	ADV
s15a	w3084	trefflicheres	trefflicheres	trefflich	ADJA
s15a	w3085	Modell	Modell	Modell	NN
s15a	w3086	poetischer	poetiſcher	poetisch	ADJA
s15a	w3087	Werke	Wercke	Werk	NN
s15a	w3088	,	,	,	$,
s15a	w3089	als	als	als	KOKOM
s15a	w308a	Opitz	Opitz	Opitz	NE
s15a	w308b	wäre	waͤre	sein	VAFIN
s15a	w308c	,	,	,	$,
s15a	w308d	angenommen	angenommen	annehmen	VVPP
s15a	w308e	worden	worden	werden	VAPP
s15a	w308f	.	.	.	$.
s15b	w3090	Es	Es	es	PPER
s15b	w3091	ist	iſt	sein	VAFIN
s15b	w3092	am	am	am	APPRART
s15b	w3093	Tage	Tage	Tag	NN
s15b	w3094	,	,	,	$,
s15b	w3095	was	was	was	PRELS
s15b	w3096	vor	vor	vor	APPR
s15b	w3097	einen	einen	eine	ART
s15b	w3098	Haufen	Haufen	Haufen	NN
s15b	w3099	Übels	Uebels	Übel	NN
s15b	w309a	dieser	dieſer	diese	PDAT
s15b	w309b	Irrtum	Jrrthum	Irrtum	NN
s15b	w309c	in	in	in	APPR
s15b	w309d	der	der	d	ART
s15b	w309e	Poesie	Poeſie	Poesie	NN
s15b	w309f	nach	nach	nach	APPR
s15b	w30a0	sich	ſich	sich	PRF
s15b	w30a1	gezogen	gezogen	ziehen	VVPP
s15b	w30a2	,	,	,	$,
s15b	w30a3	welches	welches	welche	PRELS
s15b	w30a4	sich	ſich	sich	PRF
s15b	w30a5	destoweniger	deſtoweniger	destoweniger	ADV
s15b	w30a6	zu	zu	zu	PTKZU
s15b	w30a7	verwundern	verwundern	verwundern	VVINF
s15b	w30a8	ist	iſt	sein	VAFIN
s15b	w30a9	,	,	,	$,
s15b	w30aa	weil	weil	weil	KOUS
s15b	w30ab	ihm	ihm	er	PPER
s15b	w30ac	durch	durch	durch	APPR
s15b	w30ad	keine	keine	keine	PIAT
s15b	w30ae	kritische	critiſche	kritisch	ADJA
s15b	w30af	Untersuchung	Unterſuchung	Untersuchung	NN
s15b	w30b0	,	,	,	$,
s15b	w30b1	so	ſo	so	ADV
s15b	w30b2	sich	ſich	sich	PRF
s15b	w30b3	auf	auf	auf	APPR
s15b	w30b4	die	die	d	ART
s15b	w30b5	Natur	Natur	Natur	NN
s15b	w30b6	der	der	d	ART
s15b	w30b7	Sachen	Sachen	Sache	NN
s15b	w30b8	bezogen	bezogen	beziehen	VVPP
s15b	w30b9	hätte	haͤtte	haben	VAFIN
s15b	w30ba	,	,	,	$,
s15b	w30bb	Einhalt	Einhalt	Einhalt	NN
s15b	w30bc	getan	gethan	tun	VVPP
s15b	w30bd	wurde	ward	werden	VAFIN
s15b	w30be	.	.	.	$.
s15c	w30bf	Die	Die	d	ART
s15c	w30c0	ungemessenen	ungemeſſenen	ungemeßen	ADJA
s15c	w30c1	Lobsprüche	Lobſpruͤche	Lobspruch	NN
s15c	w30c2	,	,	,	$,
s15c	w30c3	die	die	die	PRELS
s15c	w30c4	ehedessen	ehdeſſen	ehedessen	ADV
s15c	w30c5	zu	zu	zu	APPR
s15c	w30c6	Gunst	Gunſt	Gunst	NN
s15c	w30c7	der	der	d	ART
s15c	w30c8	opizischen	opiziſchen	opizischen	ADJA
s15c	w30c9	Poesie	Poeſie	Poesie	NN
s15c	w30ca	gefällt	gefaͤllet	fällen	VVPP
s15c	w30cb	worden	worden	werden	VAPP
s15c	w30cc	,	,	,	$,
s15c	w30cd	wurden	wurden	werden	VAFIN
s15c	w30ce	itzo	izo	itzo	ADV
s15c	w30cf	mit	mit	mit	APPR
s15c	w30d0	eben	eben	eben	ADV
s15c	w30d1	derselben	derſelben	dieselbe	PDAT
s15c	w30d2	Dreistigkeit	Dreiſtigkeit	Dreistigkeit	NN
s15c	w30d3	,	,	,	$,
s15c	w30d4	aber	aber	aber	ADV
s15c	w30d5	mit	mit	mit	APPR
s15c	w30d6	mehr	mehr	mehr	PIAT
s15c	w30d7	Ungeschicklichkeit	Ungeſchicklichkeit	Ungeschicklichkeit	NN
s15c	w30d8	und	und	und	KON
s15c	w30d9	Parteiligkeit	Parteiligkeit	Parteiligkeit	NN
s15c	w30da	dem	dem	d	ART
s15c	w30db	Hoffmannswaldau	Hoffmannswaldau	Hoffmannswaldau	NN
s15c	w30dc	und	und	und	KON
s15c	w30dd	seinem	ſeinem	seine	PPOSAT
s15c	w30de	übersteigenden	uͤberſteigenden	übersteigend	ADJA
s15c	w30df	Nachfolger	Nachfolger	Nachfolger	NN
s15c	w30e0	dem	dem	d	ART
s15c	w30e1	von	von	von	APPR
s15c	w30e2	Lohenstein	Lohenſtein	Lohenstein	NE
s15c	w30e3	,	,	,	$,
s15c	w30e4	verschwendet	verſchwendet	verschwenden	VVPP
s15c	w30e5	.	.	.	$.
s15d	w30e6	Dieser	Dieſer	diese	PDS
s15d	w30e7	hat	hat	haben	VAFIN
s15d	w30e8	sein	ſein	sein	PPOSAT
s15d	w30e9	Urteil	Urtheil	Urteil	NN
s15d	w30ea	von	von	von	APPR
s15d	w30eb	dem	dem	d	ART
s15d	w30ec	ersteren	erſtern	erstere	ADJA
s15d	w30ed	mit	mit	mit	APPR
s15d	w30ee	folgenden	folgenden	folgend	ADJA
s15d	w30ef	Worten	Worten	Wort	NN
s15d	w30f0	abgefasst	abgefaſſet	abfassen	VVPP
s15d	w30f1	:	:	:	$.
