Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s400	w687d	viel	viel	viel	ADV
s400	w687e	hundert	hundert	hundert	CARD
s400	w687f	Jahren	Jahren	Jahr	NN
s400	w6880	gestritten	geſtritten	streiten	VVPP
s400	w6881	ist	iſt	sein	VAFIN
s400	w6882	?	?	?	$.
s401	w6883	Würden	Wuͤrden	werden	VAFIN
s401	w6884	die	die	d	ART
s401	w6885	Intoleranten	Jntoleranten	intolerant	ADJA
s401	w6886	auch	auch	auch	ADV
s401	w6887	aus	aus	aus	APPR
s401	w6888	böser	boͤſer	böse	ADJA
s401	w6889	Absicht	Abſicht	Absicht	NN
s401	w688a	mich	mich	ich	PPER
s401	w688b	nicht	nicht	nicht	PTKNEG
s401	w688c	meines	meines	meine	PPOSAT
s401	w688d	Versprechens	Verſprechens	Versprechen	NN
s401	w688e	erinnert	erinnert	erinnern	VVFIN
s401	w688f	,	,	,	$,
s401	w6890	und	und	und	KON
s401	w6891	mir	mir	ich	PPER
s401	w6892	die	die	d	ART
s401	w6893	vor	vor	vor	APPR
s401	w6894	sieben	ſieben	sieben	CARD
s401	w6895	Jahren	Jahren	Jahr	NN
s401	w6896	Geschriebene	geſchriebne	geschreiben	ADJA
s401	w6897	Dogmatik	Dogmatik	Dogmatik	NN
s401	w6898	vorgeworfen	vorgeworfen	vorwerfen	VVPP
s401	w6899	haben	haben	haben	VAINF
s401	w689a	?	?	?	$.
s402	w689b	Man	Man	man	PIS
s402	w689c	sage	ſage	sagen	VVFIN
s402	w689d	mir	mir	ich	PPER
s402	w689e	Nichts	Nichts	nichts	PIS
s402	w689f	von	von	von	APPR
s402	w68a0	Gefahr	Gefahr	Gefahr	NN
s402	w68a1	der	der	d	ART
s402	w68a2	äußerlichen	aͤuſſerlichen	äußerlich	ADJA
s402	w68a3	Wohlfahrt	Wohlfahrt	Wohlfahrt	NN
s402	w68a4	durch	durch	durch	APPR
s402	w68a5	die	die	d	ART
s402	w68a6	Gesetze	Geſetze	Gesetz	NN
s402	w68a7	dieses	dieſes	diese	PDAT
s402	w68a8	und	und	und	KON
s402	w68a9	jenes	jenes	jen	PDAT
s402	w68aa	Landes	Landes	Land	NN
s402	w68ab	.	.	.	$.
s403	w68ac	Denn	Denn	denn	KON
s403	w68ad	für	fuͤr	für	APPR
s403	w68ae	Gewissensfreiheit	Gewiſſensfreyheit	Gewissensfreiheit	NN
s403	w68af	bin	bin	sein	VAFIN
s403	w68b0	ich	ich	ich	PPER
s403	w68b1	ja	ja	ja	ADV
s403	w68b2	schon	ſchon	schon	ADV
s403	w68b3	gewohnt	gewohnt	gewohnt	ADJD
s403	w68b4	,	,	,	$,
s403	w68b5	Alles	Alles	alle	PIS
s403	w68b6	zu	zu	zu	PTKZU
s403	w68b7	wagen	wagen	wagen	VVINF
s403	w68b8	;	;	;	$.
s403	w68b9	und	und	und	KON
s403	w68ba	Gott	Gott	Gott	NN
s403	w68bb	hat	hat	haben	VAFIN
s403	w68bc	mich	mich	ich	PPER
s403	w68bd	bisher	bisher	bisher	ADV
s403	w68be	bewahrt	bewahrt	bewahren	VVPP
s403	w68bf	,	,	,	$,
s403	w68c0	zur	zur	zur	APPRART
s403	w68c1	Bewunderung	Bewunderung	Bewunderung	NN
s403	w68c2	der	der	d	ART
s403	w68c3	Freunde	Freunde	Freund	NN
s403	w68c4	und	und	und	KON
s403	w68c5	Feinde	Feinde	Feind	NN
s403	w68c6	.	.	.	$.
s404	w68c7	Kurz	Kurz	kurz	ADJD
s404	w68c8	,	,	,	$,
s404	w68c9	als	als	als	KOKOM
s404	w68ca	Erfinder	Erfinder	Erfinder	NN
s404	w68cb	,	,	,	$,
s404	w68cc	Fürsorger	Fuͤrſorger	Fürsorger	NN
s404	w68cd	und	und	und	KON
s404	w68ce	Mitarbeiter	Mitarbeiter	Mitarbeiter	NN
s404	w68cf	an	an	an	APPR
s404	w68d0	dem	dem	d	ART
s404	w68d1	Philanthropinum	Philanthropinum	Philanthropinum	NN
s404	w68d2	für	fuͤr	für	APPR
s404	w68d3	die	die	d	ART
s404	w68d4	Jugend	Jugend	Jugend	NN
s404	w68d5	verschiedener	verſchiedener	verschieden	ADJA
s404	w68d6	Kirchen	Kirchen	Kirche	NN
s404	w68d7	,	,	,	$,
s404	w68d8	bin	bin	sein	VAFIN
s404	w68d9	ich	ich	ich	PPER
s404	w68da	nicht	nicht	nicht	PTKNEG
s404	w68db	ihr	ihr	ihr	PPOSAT
s404	w68dc	Priester	Prieſter	Priester	NN
s404	w68dd	und	und	und	KON
s404	w68de	Lehrer	Lehrer	Lehrer	NN
s404	w68df	in	in	in	APPR
s404	w68e0	Kirchensachen	Kirchenſachen	Kirchensache	NN
s404	w68e1	.	.	.	$.
s405	w68e2	Das	Das	die	PDS
s405	w68e3	überlasse	uͤberlaſſe	überlassen	VVFIN
s405	w68e4	ich	ich	ich	PPER
s405	w68e5	Anderen	Andern	ander	ADJA
s405	w68e6	,	,	,	$,
s405	w68e7	die	die	die	PRELS
s405	w68e8	dazu	dazu	dazu	PAV
s405	w68e9	einen	einen	eine	ART
s405	w68ea	äußerlichen	aͤuſſerlichen	äußerlich	ADJA
s405	w68eb	Beruf	Beruf	Beruf	NN
s405	w68ec	haben	haben	haben	VAFIN
s405	w68ed	,	,	,	$,
s405	w68ee	und	und	und	KON
s405	w68ef	lege	lege	legen	VVFIN
s405	w68f0	keinem	keinem	keine	PIAT
s405	w68f1	Unerwachsenen	Unerwachſenen	Unerwachsene	NN
s405	w68f2	ein	ein	eine	ART
s405	w68f3	Hindernis	Hinderniß	Hindernis	NN
s405	w68f4	in	in	in	APPR
s405	w68f5	den	den	d	ART
s405	w68f6	Weg	Weg	Weg	NN
s405	w68f7	,	,	,	$,
s405	w68f8	griechischeatholisch-	griechiſcheatholiſch-	griechischeatholisch-	TRUNC
s405	w68f9	lutherisch-	lutheriſch-	lutherisch-	TRUNC
s405	w68fa	reformirt-	reformirt-	reformirt-	TRUNC
s405	w68fb	menonitisch-	menonitiſch-	menonitisch-	TRUNC
s405	w68fc	arminianisch-rechtgläubig	arminianiſch-rechtglaͤubig	Arminianisch-Rechtgläubig	NN
s405	w68fd	zu	zu	zu	PTKZU
s405	w68fe	werden	werden	werden	VAINF
s405	w68ff	.	.	.	$.
s406	w6900	Wer	Wer	wer	PWS
s406	w6901	,	,	,	$,
s406	w6902	wie	wie	wie	PWAV
s406	w6903	ich	ich	ich	PPER
s406	w6904	,	,	,	$,
s406	w6905	sehr	ſehr	sehr	ADV
s406	w6906	offenherzig	offenherzig	offenherzig	ADJD
s406	w6907	ist	iſt	sein	VAFIN
s406	w6908	,	,	,	$,
s406	w6909	der	der	die	PRELS
s406	w690a	pflegt	pflegt	pflegen	VVFIN
s406	w690b	mehr	mehr	mehr	PIAT
s406	w690c	Wort	Wort	Wort	NN
s406	w690d	zu	zu	zu	PTKZU
s406	w690e	halten	halten	halten	VVINF
s406	w690f	,	,	,	$,
s406	w6910	und	und	und	KON
s406	w6911	und	und	und	KON
s406	w6912	ist	iſt	sein	VAFIN
s406	w6913	auch	auch	auch	ADV
s406	w6914	fähiger	faͤhiger	fähig	ADJD
s406	w6915	dazu	dazu	dazu	PAV
s406	w6916	,	,	,	$,
s406	w6917	als	als	als	KOUS
s406	w6918	ein	ein	eine	ART
s406	w6919	jeder	jeder	jede	PIAT
s406	w691a	Anderer	Andrer	Andere	NN
s406	w691b	,	,	,	$,
s406	w691c	der	der	die	PRELS
s406	w691d	nicht	nicht	nicht	PTKNEG
s406	w691e	,	,	,	$,
s406	w691f	wie	wie	wie	PWAV
s406	w6920	ich	ich	ich	PPER
s406	w6921	,	,	,	$,
s406	w6922	mit	mit	mit	APPR
s406	w6923	Wahrheit	Wahrheit	Wahrheit	NN
s406	w6924	sagen	ſagen	sagen	VVINF
s406	w6925	kann	kann	können	VMFIN
s406	w6926	,	,	,	$,
s406	w6927	daß	daß	daß	KOUS
s406	w6928	er	er	er	PPER
s406	w6929	in	in	in	APPR
s406	w692a	der	der	d	ART
s406	w692b	Religionssache	Religionsſache	Religionssache	NN
s406	w692c	kein	kein	keine	PIAT
s406	w692d	Wort	Wort	Wort	NN
s406	w692e	im	im	im	APPRART
s406	w692f	Herzen	Herzen	Herz	NN
s406	w6930	habe	habe	haben	VAFIN
s406	w6931	,	,	,	$,
s406	w6932	das	das	die	PRELS
s406	w6933	man	man	man	PIS
s406	w6934	nicht	nicht	nicht	PTKNEG
s406	w6935	gedruckt	gedruckt	gedruckt	ADJD
s406	w6936	liest	lieſet	lesen	VVFIN
s406	w6937	.	.	.	$.
s407	w6938	Diese	Dieſe	diese	PDAT
s407	w6939	Antwort	Antwort	Antwort	NN
s407	w693a	war	war	sein	VAFIN
s407	w693b	ich	ich	ich	PPER
s407	w693c	den	den	d	ART
s407	w693d	Verständigsten	Verſtaͤndigſten	verständig	ADJA
s407	w693e	und	und	und	KON
s407	w693f	Edelsten	Edelſten	edel	ADJA
s407	w6940	meiner	meiner	meine	PPOSAT
s407	w6941	Freunde	Freunde	Freund	NN
s407	w6942	schuldig	ſchuldig	schuldig	ADJD
s407	w6943	.	.	.	$.
s408	w6944	§	§	§	XY
s408	w6945	.	.	.	$.
s409	w6946	7.	7.	7.	ADJA
s409	w6947	Noch	Noch	noch	ADV
s409	w6948	Etwas	Etwas	etwas	ADV
s409	w6949	von	von	von	APPR
s409	w694a	der	der	d	ART
s409	w694b	Glaubwürdigkeit	Glaubwuͤrdigkeit	Glaubwürdigkeit	NN
s409	w694c	des	des	d	ART
s409	w694d	Fürsorgers	Fuͤrſorgers	Fürsorger	NN
s409	w694e	.	.	.	$.
s254	w350b	Ich	Jch	ich	PPER
s254	w350c	habe	habe	haben	VAFIN
s254	w350d	also	alſo	also	ADV
s254	w350e	,	,	,	$,
s254	w350f	eben	eben	eben	ADV
s254	w3510	sowohl	ſowohl	sowohl	KON
s254	w3511	ohne	ohne	ohne	APPR
s254	w3512	unzeitige	unzeitige	unzeitig	ADJA
s254	w3513	Blödigkeit	Bloͤdigkeit	Blödigkeit	NN
s254	w3514	,	,	,	$,
s254	w3515	als	als	als	KOKOM
s254	w3516	ohne	ohne	ohne	APPR
s254	w3517	mißfällige	mißfaͤllige	mißfällig	ADJA
s254	w3518	Ruhmrede	Ruhmrede	Ruhmrede	NN
s254	w3519	,	,	,	$,
s254	w351a	hier	hier	hier	ADV
s254	w351b	so	ſo	so	ADV
s254	w351c	viel	viel	viel	PIS
s254	w351d	von	von	von	APPR
s254	w351e	mir	mir	ich	PPER
s254	w351f	selbst	ſelbſt	selbst	ADV
s254	w3520	,	,	,	$,
s254	w3521	dem	dem	d	ART
s254	w3522	Erfinder	Erfinder	Erfinder	NN
s254	w3523	und	und	und	KON
s254	w3524	ersten	erſten	erst	ADJA
s254	w3525	Fürsorger	Fuͤrſorger	Fürsorger	NN
s254	w3526	des	des	d	ART
s254	w3527	Philanthropinums	Philanthropinums	Philanthropinum	NN
s254	w3528	,	,	,	$,
s254	w3529	gesagt	geſagt	sagen	VVPP
s254	w352a	,	,	,	$,
s254	w352b	als	als	als	KOKOM
s254	w352c	nötig	noͤthig	nötig	ADJD
s254	w352d	ist	iſt	sein	VAFIN
s254	w352e	,	,	,	$,
s254	w352f	von	von	von	APPR
s254	w3530	dieser	dieſer	diese	PDAT
s254	w3531	Seite	Seite	Seite	NN
s254	w3532	mir	mir	ich	PPER
s254	w3533	einiges	einiges	einiges	PIAT
s254	w3534	Zutrauen	Zutrauen	Zutrauen	NN
s254	w3535	zu	zu	zu	PTKZU
s254	w3536	verschaffen	verſchaffen	verschaffen	VVINF
s254	w3537	.	.	.	$.
s255	w3538	Ich	Jch	ich	PPER
s255	w3539	könnte	koͤnnte	können	VMFIN
s255	w353a	noch	noch	noch	ADV
s255	w353b	bitten	bitten	bitten	VVINF
s255	w353c	,	,	,	$,
s255	w353d	daß	daß	daß	KOUS
s255	w353e	derjenige	derjenige	diejenige	PDS
s255	w353f	,	,	,	$,
s255	w3540	der	der	die	PRELS
s255	w3541	um	um	um	APPR
s255	w3542	dieser	dieſer	diese	PDAT
s255	w3543	Sache	Sache	Sache	NN
s255	w3544	Willen	willen	Willen	NN
s255	w3545	mich	mich	ich	PPER
s255	w3546	gern	gern	gern	ADV
s255	w3547	genau	genau	genau	ADJD
s255	w3548	kennen	kennen	kennen	VVINF
s255	w3549	möchte	moͤchte	mögen	VMFIN
s255	w354a	,	,	,	$,
s255	w354b	einige	einige	einige	PIS
s255	w354c	meiner	meiner	meine	PPOSAT
s255	w354d	für	fuͤr	für	APPR
s255	w354e	mich	mich	ich	PPER
s255	w354f	entscheidenden	entſcheidenden	entscheidend	ADJA
s255	w3550	Schriften	Schriften	Schrift	NN
s255	w3551	(	(	(	$(
s255	w3552	z.	z.	z.	APPRART
s255	w3553	E.	E.	E.	NN
s255	w3554	die	die	d	ART
s255	w3555	praktische	practiſche	praktisch	ADJA
s255	w3556	Philosophie	Philoſophie	Philosophie	NN
s255	w3557	für	fuͤr	für	APPR
s255	w3558	alle	alle	alle	PIAT
s255	w3559	Stände	Staͤnde	Stand	NN
s255	w355a	,	,	,	$,
s255	w355b	die	die	d	ART
s255	w355c	Weisheit	Weisheit	Weisheit	NN
s255	w355d	im	im	im	APPRART
s255	w355e	Privatstande	Privatſtande	Privatstand	NN
s255	w355f	,	,	,	$,
s255	w3560	den	den	d	ART
s255	w3561	Beweis	Beweis	Beweis	NN
s255	w3562	des	des	d	ART
s255	w3563	Christentums	Chriſtenthumes	Christentum	NN
s255	w3564	als	als	als	KOKOM
s255	w3565	der	der	d	ART
s255	w3566	besten	beſten	gut	ADJA
s255	w3567	Religion	Religion	Religion	NN
s255	w3568	,	,	,	$,
s255	w3569	die	die	d	ART
s255	w356a	Sammlung	Sammlung	Sammelung	NN
s255	w356b	meiner	meiner	meine	PPOSAT
s255	w356c	politischen	politiſchen	politisch	ADJA
s255	w356d	und	und	und	KON
s255	w356e	moralischen	moraliſchen	moralisch	ADJA
s255	w356f	Reden	Reden	Rede	NN
s255	w3570	,	,	,	$,
s255	w3571	das	das	d	ART
s255	w3572	Gesangbuch	Geſangbuch	Gesangbuch	NN
s255	w3573	für	fuͤr	für	APPR
s255	w3574	Christen	Chriſten	Christ	NN
s255	w3575	verschiedener	verſchiedner	verschieden	ADJA
s255	w3576	Kirchen	Kirchen	Kirche	NN
s255	w3577	,	,	,	$,
s255	w3578	und	und	und	KON
s255	w3579	wenn	wenn	wenn	KOUS
s255	w357a	er	er	er	PPER
s255	w357b	Dissidenten	Diſſidenten	Dissident	NN
s255	w357c	ausstehen	ausſtehn	ausstehen	VVINF
s255	w357d	kann	kann	können	VMFIN
s255	w357e	,	,	,	$,
s255	w357f	auch	auch	auch	ADV
s255	w3580	das	das	d	ART
s255	w3581	Vermächtnis	Vermaͤchtniß	Vermächtnis	NN
s255	w3582	für	fuͤr	für	APPR
s255	w3583	die	die	d	ART
s255	w3584	Gewissen	Gewiſſen	Gewissen	NN
s255	w3585	,	,	,	$,
s255	w3586	und	und	und	KON
s255	w3587	noch	noch	noch	ADV
s255	w3588	andere	andre	ander	ADJA
s255	w3589	)	)	)	$(
s255	w358a	lesen	leſen	lesen	VVINF
s255	w358b	oder	oder	oder	KON
s255	w358c	von	von	von	APPR
s255	w358d	anderen	andern	ander	ADJA
s255	w358e	Lesern	Leſern	Leser	NN
s255	w358f	beurteilen	beurtheilen	beurteilen	VVINF
s255	w3590	lassen	laſſen	lassen	VVINF
s255	w3591	möge	moͤge	mögen	VMFIN
s255	w3592	.	.	.	$.
s256	w3593	Aber	Aber	aber	KON
s256	w3594	mein	mein	mein	PPOSAT
s256	w3595	Methodenbuch	Methodenbuch	Methodenbuch	NN
s256	w3596	,	,	,	$,
s256	w3597	mein	mein	mein	PPOSAT
s256	w3598	Elementarwerk	Elementarwerk	Elementarwerk	NN
s256	w3599	(	(	(	$(
s256	w359a	deutsch	teutſch	deutsch	ADJD
s256	w359b	,	,	,	$,
s256	w359c	französisch	franzoͤſiſch	französisch	ADJD
s256	w359d	und	und	und	KON
s256	w359e	lateinisch	lateiniſch	lateinisch	ADJD
s256	w359f	)	)	)	$(
s256	w35a0	die	die	d	ART
s256	w35a1	dazu	dazu	dazu	PAV
s256	w35a2	gehörige	gehoͤrige	gehörig	ADJA
s256	w35a3	Kupfersammlung	Kupferſammlung	Kupfersammelung	NN
s256	w35a4	,	,	,	$,
s256	w35a5	das	das	d	ART
s256	w35a6	kleine	kleine	klein	ADJA
s256	w35a7	Buch	Buch	Buch	NN
s256	w35a8	für	fuͤr	für	APPR
s256	w35a9	Eltern	Eltern	Eltern	NN
s256	w35aa	und	und	und	KON
s256	w35ab	Kinder	Kinder	Kind	NN
s256	w35ac	,	,	,	$,
s256	w35ad	und	und	und	KON
s256	w35ae	Agathocrator	Agathocrator	Agathocrator	NE
s256	w35af	,	,	,	$,
s256	w35b0	oder	oder	oder	KON
s256	w35b1	von	von	von	APPR
s256	w35b2	der	der	d	ART
s256	w35b3	Prinzenerziehung	Prinzenerziehung	Prinzenerziehung	NN
s256	w35b4	,	,	,	$,
s256	w35b5	gehören	gehoͤren	gehören	VVFIN
s256	w35b6	eigentlicher	eigentlicher	eigentlich	ADJA
s256	w35b7	zu	zu	zu	APPR
s256	w35b8	dieser	dieſer	diese	PDAT
s256	w35b9	Sache	Sache	Sache	NN
s256	w35ba	,	,	,	$,
s256	w35bb	welche	welche	welche	PRELS
s256	w35bc	ich	ich	ich	PPER
s256	w35bd	in	in	in	APPR
s256	w35be	meinem	meinem	meine	PPOSAT
s256	w35bf	51sten	51ſten	51sten	CARD
s256	w35c0	Jahre	Jahre	Jahr	NN
s256	w35c1	vorstelle	vorſtelle	vorstellen	VVFIN
s256	w35c2	.	.	.	$.
s257	w35c3	Ferner	Ferner	ferner	ADV
s257	w35c4	,	,	,	$,
s257	w35c5	mich	mich	ich	PPER
s257	w35c6	kennen	kennen	kennen	VVFIN
s257	w35c7	ziemlich	ziemlich	ziemlich	ADV
s257	w35c8	genau	genau	genau	ADJD
s257	w35c9	viele	viele	viel	PIAT
s257	w35ca	vortreffliche	vortreffliche	vortrefflich	ADJA
s257	w35cb	Männer	Maͤnner	Mann	NN
s257	w35cc	in	in	in	APPR
s257	w35cd	Kopenhagen	Copenhagen	Kopenhagen	NE
s257	w35ce	,	,	,	$,
s257	w35cf	Holstein	Holſtein	Holstein	NE
s257	w35d0	,	,	,	$,
s257	w35d1	Hamburg	Hamburg	Hamburg	NE
s257	w35d2	,	,	,	$,
s257	w35d3	Lübeck	Luͤbeck	Lübeck	NE
s257	w35d4	,	,	,	$,
s257	w35d5	Braunschweig	Braunſchweig	Braunschweig	NE
s257	w35d6	,	,	,	$,
s257	w35d7	Hannover	Hannover	Hannover	NE
s257	w35d8	,	,	,	$,
s257	w35d9	Magdeburg	Magdeburg	Magdeburg	NE
s257	w35da	,	,	,	$,
s257	w35db	Halberstadt	Halberſtadt	Halberstadt	NE
s257	w35dc	,	,	,	$,
s257	w35dd	Hanau	Hanau	Hanau	NE
s257	w35de	,	,	,	$,
s257	w35df	Frankfurt	Frankfurt	Frankfurt	NE
s257	w35e0	am	am	am	APPRART
s257	w35e1	Main	Mayn	Main	NE
s257	w35e2	,	,	,	$,
s257	w35e3	der	der	d	ART
s257	w35e4	Schweiz	Schweiz	Schweiz	NE
s257	w35e5	,	,	,	$,
s257	w35e6	Baden	Baden	Baden	NE
s257	w35e7	,	,	,	$,
s257	w35e8	Leipzig	Leipzig	Leipzig	NE
s257	w35e9	,	,	,	$,
s257	w35ea	Berlin	Berlin	Berlin	NE
s257	w35eb	,	,	,	$,
s257	w35ec	Mietau	Mietau	Mieteau	NN
s257	w35ed	,	,	,	$,
s257	w35ee	Riga	Riga	Riga	NE
s257	w35ef	und	und	und	KON
s257	w35f0	Petersburg	Petersburg	Petersburg	NE
s257	w35f1	,	,	,	$,
s257	w35f2	daß	daß	daß	KOUS
s257	w35f3	es	es	es	PPER
s257	w35f4	leicht	leicht	leicht	ADJD
s257	w35f5	ist	iſt	sein	VAFIN
s257	w35f6	,	,	,	$,
s257	w35f7	mich	mich	mich	PRF
s257	w35f8	durch	durch	durch	APPR
s257	w35f9	Erkundigung	Erkundigung	Erkundigung	NN
s257	w35fa	bei	bey	bei	APPR
s257	w35fb	Anderen	Andern	ander	ADJA
s257	w35fc	zu	zu	zu	PTKZU
s257	w35fd	kennen	kennen	kennen	VVINF
s257	w35fe	;	;	;	$.
s257	w35ff	besonders	beſonders	besonders	ADV
s257	w3600	weil	weil	weil	KOUS
s257	w3601	die	die	d	ART
s257	w3602	Namen	Namen	Name	NN
s257	w3603	meiner	meiner	meine	PPOSAT
s257	w3604	freundschaftlichen	freundſchaftlichen	freundschaftlich	ADJA
s257	w3605	Commissionairs	Commiſſionairs	Commissionair	NN
s257	w3606	gedruckt	gedruckt	drucken	VVPP
s257	w3607	sind	ſind	sein	VAFIN
s257	w3608	in	in	in	APPR
s257	w3609	der	der	d	ART
s257	w360a	Vorstellung	Vorſtellung	Vorstellung	NN
s257	w360b	wegen	wegen	wegen	APPR
s257	w360c	des	des	d	ART
s257	w360d	vollendeten	vollendeten	vollendet	ADJA
s257	w360e	Elementarwerkes	Elementarwerkes	Elementarwerk	NN
s257	w360f	.	.	.	$.
s258	w3610	Und	Und	und	KON
s258	w3611	ich	ich	ich	PPER
s258	w3612	denke	denke	denken	VVFIN
s258	w3613	nicht	nicht	nicht	PTKNEG
s258	w3614	beschämt	beſchaͤmt	beschämen	VVPP
s258	w3615	zu	zu	zu	PTKZU
s258	w3616	werden	werden	werden	VAINF
s258	w3617	,	,	,	$,
s258	w3618	wenn	wenn	wenn	KOUS
s258	w3619	ich	ich	ich	PPER
s258	w361a	sogar	ſogar	sogar	ADV
s258	w361b	diese	dieſe	diese	PDAT
s258	w361c	gegenwärtige	gegenwaͤrtige	gegenwärtig	ADJA
s258	w361d	Ankündigung	Ankuͤndigung	Ankündigung	NN
s258	w361e	des	des	d	ART
s258	w361f	Philanthropinums	Philanthropinums	Philanthropinum	NN
s258	w3620	für	fuͤr	für	APPR
s258	w3621	einen	einen	eine	ART
s258	w3622	genug	genug	genug	ADV
s258	w3623	entscheidenden	entſcheidenden	entscheidend	ADJA
s258	w3624	Beweis	Beweis	Beweis	NN
s258	w3625	ausgebe	ausgebe	ausgeben	VVFIN
s258	w3626	,	,	,	$,
s258	w3627	daß	daß	daß	KOUS
s258	w3628	diejenigen	diejenigen	diejenige	PDS
s258	w3629	,	,	,	$,
s258	w362a	die	die	die	PRELS
s258	w362b	den	den	d	ART
s258	w362c	Grundbau	Grundbau	Grundbau	NN
s258	w362d	des	des	d	ART
s258	w362e	Schulwesens	Schulweſens	Schulwesen	NN
s258	w362f	an	an	an	APPR
s258	w3630	ihren	ihren	ihr	PPOSAT
s258	w3631	und	und	und	KON
s258	w3632	allen	allen	alle	PIAT
s258	w3633	Orten	Orten	Ort	NN
s258	w3634	verbessert	verbeſſert	verbessern	VVPP
s258	w3635	wünschen	wuͤnſchen	wünschen	VVINF
s258	w3636	,	,	,	$,
s258	w3637	vernünftigen	vernuͤnftigen	vernünftig	ADJA
s258	w3638	Grund	Grund	Grund	NN
s258	w3639	haben	haben	haben	VAFIN
s258	w363a	,	,	,	$,
s258	w363b	zu	zu	zu	PTKZU
s258	w363c	hoffen	hoffen	hoffen	VVINF
s258	w363d	,	,	,	$,
s258	w363e	daß	daß	daß	KOUS
s258	w363f	es	es	es	PPER
s258	w3640	durch	durch	durch	APPR
s258	w3641	meinen	meinen	meine	PPOSAT
s258	w3642	Rat	Rath	Rat	NN
s258	w3643	und	und	und	KON
s258	w3644	durch	durch	durch	APPR
s258	w3645	meine	meine	meine	PPOSAT
s258	w3646	Fürsorge	Fuͤrſorge	Fürsorge	NN
s258	w3647	geschehen	geſchehen	geschehen	VVPP
s258	w3648	werde	werde	werden	VAFIN
s258	w3649	.	.	.	$.
s259	w364a	Und	Und	und	KON
s259	w364b	eben	eben	eben	ADV
s259	w364c	darum	darum	darum	PAV
s259	w364d	zweifle	zweifle	zweifeln	VVFIN
s259	w364e	ich	ich	ich	PPER
s259	w364f	auch	auch	auch	ADV
s259	w3650	nicht	nicht	nicht	PTKNEG
s259	w3651	an	an	an	APPR
s259	w3652	der	der	d	ART
s259	w3653	Bereitwilligkeit	Bereitwilligkeit	Bereitwilligkeit	NN
s259	w3654	Vieler	Vieler	viel	PIAT
s259	w3655	,	,	,	$,
s259	w3656	dem	dem	d	ART
s259	w3657	Philanthropinum	Philanthropinum	Philanthropinum	NN
s259	w3658	diesem	dieſem	diese	PDAT
s259	w3659	(	(	(	$(
s259	w365a	weder	weder	weder	KON
s259	w365b	mir	mir	ich	PPER
s259	w365c	,	,	,	$,
s259	w365d	noch	noch	noch	ADV
s259	w365e	irgend	irgend	irgend	ADV
s259	w365f	Jemanden	Jemanden	jemand	PIS
s259	w3660	gehörigen	gehoͤrigen	gehörig	ADJA
s259	w3661	Fidei-	Fidei-	fidei-	TRUNC
s259	w3662	Kommiß	Commiß	Kommiß	NN
s259	w3663	der	der	d	ART
s259	w3664	Menschenfreunde	Menſchenfreunde	Menschenfreund	NN
s259	w3665	)	)	)	$(
s259	w3666	zur	zur	zur	APPRART
s259	w3667	Verbreitung	Verbreitung	Verbreitung	NN
s259	w3668	der	der	d	ART
s259	w3669	Einsicht	Einſicht	Einsicht	NN
s259	w366a	und	und	und	KON
s259	w366b	Moralität	Moralitaͤt	Moralität	NN
s259	w366c	aufzuhelfen	aufzuhelfen	aufhelfen	VVIZU
s259	w366d	.	.	.	$.
s40a	w694f	§	§	§	XY
s40a	w6950	.	.	.	$.
s40b	w6951	8.	8.	8.	ADJA
s40b	w6952	Von	Von	von	APPR
s40b	w6953	dem	dem	d	ART
s40b	w6954	zweiten	zweyten	zweit	ADJA
s40b	w6955	Manne	Manne	Mann	NN
s40b	w6956	,	,	,	$,
s40b	w6957	worauf	worauf	worauf	PWAV
s40b	w6958	der	der	d	ART
s40b	w6959	Anfang	Anfang	Anfang	NN
s40b	w695a	des	des	d	ART
s40b	w695b	Philanthropinums	Philanthropinums	Philanthropinum	NN
s40b	w695c	beruhet	beruhet	beruhen	VVFIN
s40b	w695d	,	,	,	$,
s40b	w695e	und	und	und	KON
s40b	w695f	von	von	von	APPR
s40b	w6960	Proben	Proben	Probe	NN
s40b	w6961	der	der	d	ART
s40b	w6962	elementarischen	elementariſchen	elementarisch	ADJA
s40b	w6963	Erziehung	Erziehung	Erziehung	NN
s40b	w6964	und	und	und	KON
s40b	w6965	Lehrart	Lehrart	Lehrart	NN
s40b	w6966	.	.	.	$.
s25a	w366e	Die	Die	d	ART
s25a	w366f	zweite	zweyte	zweit	ADJA
s25a	w3670	Hauptperson	Hauptperſon	Hauptperson	NN
s25a	w3671	bei	bey	bei	APPR
s25a	w3672	dem	dem	d	ART
s25a	w3673	Anfange	Anfange	Anfang	NN
s25a	w3674	des	des	d	ART
s25a	w3675	Seminars	Seminars	Seminar	NN
s25a	w3676	ist	iſt	sein	VAFIN
s25a	w3677	Herr	Herr	Herr	NN
s25a	w3678	Christian	Chriſtian	Christian	NE
s25a	w3679	Heinrich	Heinrich	Heinrich	NE
s25a	w367a	Wolke	Wolke	Wolke	NN
s25a	w367b	,	,	,	$,
s25a	w367c	33	33	33	CARD
s25a	w367d	Jahr	Jahr	Jahr	NN
s25a	w367e	alt	alt	alt	ADJD
s25a	w367f	,	,	,	$,
s25a	w3680	und	und	und	KON
s25a	w3681	von	von	von	APPR
s25a	w3682	lutherischer	lutheriſcher	lutherisch	ADJA
s25a	w3683	Kirche	Kirche	Kirche	NN
s25a	w3684	.	.	.	$.
s25b	w3685	Er	Er	er	PPER
