Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s23d	w4ab2	und	und	und	KON
s23d	w4ab3	Schutz-Schrift	Schutz-Schrift	Schutz-Schrift	NN
s23d	w4ab4	für	fuͤr	für	APPR
s23d	w4ab5	die	die	d	ART
s23d	w4ab6	elenden	elenden	elend	ADJA
s23d	w4ab7	Skribenten	Scribenten	Skribent	NN
s23d	w4ab8	,	,	,	$,
s23d	w4ab9	(	(	(	$(
s23d	w4aba	welches	welches	welches	PWAT
s23d	w4abb	kleine	kleine	klein	ADJA
s23d	w4abc	Buch	Buch	Buch	NN
s23d	w4abd	einem	einem	eine	ART
s23d	w4abe	Tadler	Tadler	Tadler	NN
s23d	w4abf	eben	eben	eben	ADV
s23d	w4ac0	so	ſo	so	ADV
s23d	w4ac1	widerlich	widerlich	widerlich	ADJD
s23d	w4ac2	ist	iſt	sein	VAFIN
s23d	w4ac3	,	,	,	$,
s23d	w4ac4	als	als	als	KOUS
s23d	w4ac5	jenem	jenem	jen	PDAT
s23d	w4ac6	Narbigen	Narbichten	Narbige	NN
s23d	w4ac7	sein	ſein	sein	PPOSAT
s23d	w4ac8	Spiegel	Spiegel	Spiegel	NN
s23d	w4ac9	,	,	,	$,
s23d	w4aca	)	)	)	$(
s23d	w4acb	die	die	d	ART
s23d	w4acc	großen	groſſen	groß	ADJA
s23d	w4acd	Namen	Nahmen	Name	NN
s23d	w4ace	seiner	ſeiner	seine	PPOSAT
s23d	w4acf	drei	drey	drei	CARD
s23d	w4ad0	Helden	Helden	Held	NN
s23d	w4ad1	Philippi	Philippi	Philippi	NE
s23d	w4ad2	,	,	,	$,
s23d	w4ad3	Rodigast	Rodigaſt	Rodigast	NE
s23d	w4ad4	und	und	und	KON
s23d	w4ad5	Manzel	Manzel	Manzel	NE
s23d	w4ad6	gleichfalls	gleichfalls	gleichfalls	ADV
s23d	w4ad7	nur	nur	nur	ADV
s23d	w4ad8	mit	mit	mit	APPR
s23d	w4ad9	Alltagsstrichlein	Alltagsſtrichlein	Alltagsstrichlein	NN
s23d	w4ada	geflickt	geflickt	flicken	VVPP
s23d	w4adb	hat	hat	haben	VAFIN
s23d	w4adc	drücken	druͤcken	drücken	VVINF
s23d	w4add	lassen	laſſen	lassen	VVINF
s23d	w4ade	.	.	.	$.
s23e	w4adf	Ob	Ob	ob	KOUS
s23e	w4ae0	er	er	er	PPER
s23e	w4ae1	damit	damit	damit	PAV
s23e	w4ae2	den	den	d	ART
s23e	w4ae3	Charakter	Character	Charakter	NN
s23e	w4ae4	eines	eines	eine	ART
s23e	w4ae5	Lobredners	Lobredners	Lobredner	NN
s23e	w4ae6	geschändet	geſchaͤndet	schänden	VVPP
s23e	w4ae7	,	,	,	$,
s23e	w4ae8	und	und	und	KON
s23e	w4ae9	ohne	ohne	ohne	APPR
s23e	w4aea	einen	einen	eine	ART
s23e	w4aeb	zureichenden	zureichenden	zureichend	ADJA
s23e	w4aec	Grund	Grund	Grund	NN
s23e	w4aed	etwas	etwas	etwas	PIAT
s23e	w4aee	abgeschmacktes	abgeſchmacktes	abgeschmackt	ADJA
s23e	w4aef	getan	gethan	tun	VVPP
s23e	w4af0	habe	habe	haben	VAFIN
s23e	w4af1	,	,	,	$,
s23e	w4af2	das	das	die	PDS
s23e	w4af3	lasse	laſſe	lassen	VVFIN
s23e	w4af4	ich	ich	ich	PPER
s23e	w4af5	ihn	ihn	er	PPER
s23e	w4af6	selbst	ſelbſt	selbst	ADV
s23e	w4af7	verantworten	verantworten	verantworten	VVINF
s23e	w4af8	;	;	;	$.
s23e	w4af9	er	er	er	PPER
s23e	w4afa	hat	hat	haben	VAFIN
s23e	w4afb	das	das	d	ART
s23e	w4afc	Alter	Alter	Alter	NN
s23e	w4afd	:	:	:	$.
s23f	w4afe	Vielleicht	Vielleicht	vielleicht	ADV
s23f	w4aff	gibt	giebt	geben	VVFIN
s23f	w4b00	dann	dann	dann	ADV
s23f	w4b01	die	die	d	ART
s23f	w4b02	noch	noch	noch	ADV
s23f	w4b03	innestehende	inneſtehende	innestehende	ADJA
s23f	w4b04	Waage	Waage	Waage	NN
s23f	w4b05	meines	meines	meine	PPOSAT
s23f	w4b06	Tadlers	Tadlers	Tadler	NN
s23f	w4b07	den	den	d	ART
s23f	w4b08	Ausschlag	Ausſchlag	Ausschlag	NN
s23f	w4b09	,	,	,	$,
s23f	w4b0a	daß	daß	daß	KOUS
s23f	w4b0b	er	er	er	PPER
s23f	w4b0c	gewiß	gewiß	gewiß	ADV
s23f	w4b0d	wissen	wiſſen	wissen	VVINF
s23f	w4b0e	kann	kan	können	VMFIN
s23f	w4b0f	,	,	,	$,
s23f	w4b10	ob	ob	ob	KOUS
s23f	w4b11	er	er	er	PPER
s23f	w4b12	Liskovs	Liskovs	Liskov	NE
s23f	w4b13	Freund	Freund	Freund	NN
s23f	w4b14	oder	oder	oder	KON
s23f	w4b15	Feind	Feind	Feind	NN
s23f	w4b16	,	,	,	$,
s23f	w4b17	Verehrer	Verehrer	Verehrer	NN
s23f	w4b18	oder	oder	oder	KON
s23f	w4b19	Tadler	Tadler	Tadler	NN
s23f	w4b1a	sein	ſeyn	sein	VAINF
s23f	w4b1b	wolle	wolle	wollen	VMFIN
s23f	w4b1c	:	:	:	$.
s240	w4b1d	Denn	Denn	denn	KON
s240	w4b1e	es	es	es	PPER
s240	w4b1f	kommt	kommt	kommen	VVFIN
s240	w4b20	bei	bey	bei	APPR
s240	w4b21	ihm	ihm	er	PPER
s240	w4b22	nicht	nicht	nicht	PTKNEG
s240	w4b23	auf	auf	auf	APPR
s240	w4b24	den	den	d	ART
s240	w4b25	Verstand	Verſtand	Verstand	NN
s240	w4b26	,	,	,	$,
s240	w4b27	sondern	ſondern	sondern	KON
s240	w4b28	auf	auf	auf	APPR
s240	w4b29	den	den	d	ART
s240	w4b2a	Willen	Willen	Willen	NN
s240	w4b2b	an	an	an	PTKVZ
s240	w4b2c	,	,	,	$,
s240	w4b2d	ob	ob	ob	KOUS
s240	w4b2e	er	er	er	PPER
s240	w4b2f	jemandem	jemandem	jemand	PIS
s240	w4b30	seine	ſeine	seine	PPOSAT
s240	w4b31	Gunst	Gunſt	Gunst	NN
s240	w4b32	oder	oder	oder	KON
s240	w4b33	Ungunst	Ungunſt	Ungunst	NN
s240	w4b34	wolle	wolle	wollen	VMFIN
s240	w4b35	zu	zu	zu	APPR
s240	w4b36	Teil	Theil	Teil	NN
s240	w4b37	werden	werden	werden	VAINF
s240	w4b38	lassen	laſſen	lassen	VVINF
s240	w4b39	.	.	.	$.
s169	w2e0b	Ich	Jch	ich	PPER
s169	w2e0c	überlasse	uͤberlaſſe	überlassen	VVFIN
s169	w2e0d	nun	nun	nun	ADV
s169	w2e0e	den	den	d	ART
s169	w2e0f	Entscheid	Entſcheid	Entscheid	NN
s169	w2e10	meinen	meinen	meine	PPOSAT
s169	w2e11	Lesern	Leſern	Leser	NN
s169	w2e12	,	,	,	$,
s169	w2e13	ob	ob	ob	KOUS
s169	w2e14	ich	ich	ich	PPER
s169	w2e15	ohne	ohne	ohne	APPR
s169	w2e16	zureichenden	zureichenden	zureichend	ADJA
s169	w2e17	Grund	Grund	Grund	NN
s169	w2e18	gehandelt	gehandelt	handeln	VVPP
s169	w2e19	,	,	,	$,
s169	w2e1a	oder	oder	oder	KON
s169	w2e1b	ob	ob	ob	KOUS
s169	w2e1c	mein	mein	mein	PPOSAT
s169	w2e1d	Splitterrichter	Splitterrichter	Splitterrichter	NN
s169	w2e1e	ohne	ohne	ohne	APPR
s169	w2e1f	einen	einen	eine	ART
s169	w2e20	solchen	ſolchen	solch	PIAT
s169	w2e21	getadelt	getadelt	tadeln	VVPP
s169	w2e22	habe	habe	haben	VAFIN
s169	w2e23	.	.	.	$.
s16a	w2e24	Das	Das	die	PDS
s16a	w2e25	ist	iſt	sein	VAFIN
s16a	w2e26	gewiß	gewiß	gewiß	ADJD
s16a	w2e27	und	und	und	KON
s16a	w2e28	erwiesen	erwieſen	erweisen	ADJD
s16a	w2e29	,	,	,	$,
s16a	w2e2a	daß	daß	daß	KOUS
s16a	w2e2b	ich	ich	ich	PPER
s16a	w2e2c	meine	meine	meine	PPOSAT
s16a	w2e2d	oben	oben	oben	ADV
s16a	w2e2e	eingeführten	eingefuͤhrten	eingeführt	ADJA
s16a	w2e2f	Absichten	Abſichten	Absicht	NN
s16a	w2e30	auf	auf	auf	APPR
s16a	w2e31	keine	keine	keine	PIAT
s16a	w2e32	andere	andere	ander	ADJA
s16a	w2e33	Weise	Weiſe	Weise	NN
s16a	w2e34	als	als	als	KOKOM
s16a	w2e35	durch	durch	durch	APPR
s16a	w2e36	die	die	d	ART
s16a	w2e37	bewerkstelligte	bewerkſtelligte	bewerkstelligt	ADJA
s16a	w2e38	Bezeichnung	Bezeichnung	Bezeichnung	NN
s16a	w2e39	des	des	d	ART
s16a	w2e3a	trillerischen	trilleriſchen	trillerisch	ADJA
s16a	w2e3b	Namens	Nahmens	Name	NN
s16a	w2e3c	hätte	haͤtte	haben	VAFIN
s16a	w2e3d	erhalten	erhalten	erhalten	VVINF
s16a	w2e3e	können	koͤnnen	können	VMINF
s16a	w2e3f	,	,	,	$,
s16a	w2e40	denn	denn	denn	KON
s16a	w2e41	wenn	wenn	wenn	KOUS
s16a	w2e42	ich	ich	ich	PPER
s16a	w2e43	mehr	mehr	mehr	ADV
s16a	w2e44	oder	oder	oder	KON
s16a	w2e45	weniger	weniger	wenige	ADV
s16a	w2e46	von	von	von	APPR
s16a	w2e47	seinem	ſeinem	seine	PPOSAT
s16a	w2e48	verstümmelten	verſtuͤmmelten	verstümmelt	ADJA
s16a	w2e49	Namen	Nahmen	Name	NN
s16a	w2e4a	angebracht	angebracht	anbringen	VVPP
s16a	w2e4b	hätte	haͤtte	haben	VAFIN
s16a	w2e4c	,	,	,	$,
s16a	w2e4d	so	ſo	so	ADV
s16a	w2e4e	würde	wuͤrde	werden	VAFIN
s16a	w2e4f	ich	ich	ich	PPER
s16a	w2e50	gerade	gerade	gerade	ADV
s16a	w2e51	wieder	wieder	wieder	ADV
s16a	w2e52	meine	meine	meine	PPOSAT
s16a	w2e53	Absichten	Abſichten	Absicht	NN
s16a	w2e54	gehandelt	gehandelt	handeln	VVPP
s16a	w2e55	haben	haben	haben	VAINF
s16a	w2e56	.	.	.	$.
s16b	w2e57	Daß	Daß	daß	KOUS
s16b	w2e58	aber	aber	aber	ADV
s16b	w2e59	mein	mein	mein	PPOSAT
s16b	w2e5a	Tadler	Tadler	Tadler	NN
s16b	w2e5b	und	und	und	KON
s16b	w2e5c	andere	andere	andere	PIS
s16b	w2e5d	seines	ſeines	seine	PPOSAT
s16b	w2e5e	gleichen	gleichen	gleich	ADJA
s16b	w2e5f	die	die	d	ART
s16b	w2e60	zum	zum	zum	APPRART
s16b	w2e61	Ruhm	Ruhm	Ruhm	NN
s16b	w2e62	des	des	d	ART
s16b	w2e63	Trillerischen	Trilleriſchen	trillerisch	ADJA
s16b	w2e64	Namens	Nahmens	Name	NN
s16b	w2e65	gehegten	gehegeten	gehegt	ADJA
s16b	w2e66	ehrlichen	ehrlichen	ehrlich	ADJA
s16b	w2e67	Absichten	Abſichten	Absicht	NN
s16b	w2e68	nicht	nicht	nicht	PTKNEG
s16b	w2e69	einzusehen	einzuſehen	einsehen	VVIZU
s16b	w2e6a	vermocht	vermocht	vermögen	VVPP
s16b	w2e6b	haben	haben	haben	VAFIN
s16b	w2e6c	,	,	,	$,
s16b	w2e6d	und	und	und	KON
s16b	w2e6e	vielleicht	vielleicht	vielleicht	ADV
s16b	w2e6f	noch	noch	noch	ADV
s16b	w2e70	itzo	izo	itzo	ADV
s16b	w2e71	nicht	nicht	nicht	PTKNEG
s16b	w2e72	erkennen	erkennen	erkennen	VVINF
s16b	w2e73	wollen	wollen	wollen	VMFIN
s16b	w2e74	,	,	,	$,
s16b	w2e75	ist	iſt	sein	VAFIN
s16b	w2e76	ja	ja	ja	ADV
s16b	w2e77	meine	meine	meine	PPOSAT
s16b	w2e78	Schuld	Schuld	Schuld	NN
s16b	w2e79	nicht	nicht	nicht	PTKNEG
s16b	w2e7a	,	,	,	$,
s16b	w2e7b	was	was	was	PWS
s16b	w2e7c	kann	kan	können	VMFIN
s16b	w2e7d	ich	ich	ich	PPER
s16b	w2e7e	dafür	dafuͤr	dafür	PAV
s16b	w2e7f	,	,	,	$,
s16b	w2e80	daß	daß	daß	KOUS
s16b	w2e81	sie	ſie	sie	PPER
s16b	w2e82	so	ſo	so	ADV
s16b	w2e83	dumm	dumm	dumm	ADJD
s16b	w2e84	sind	ſind	sein	VAFIN
s16b	w2e85	,	,	,	$,
s16b	w2e86	und	und	und	KON
s16b	w2e87	nichts	nichts	nichts	PIS
s16b	w2e88	merken	merken	merken	VVINF
s16b	w2e89	wollen	wollen	wollen	VMINF
s16b	w2e8a	,	,	,	$,
s16b	w2e8b	bis	bis	bis	KOUS
s16b	w2e8c	man	man	man	PIS
s16b	w2e8d	sie	ſie	sie	PPER
s16b	w2e8e	bei	bey	bei	APPR
s16b	w2e8f	den	den	d	ART
s16b	w2e90	Ohren	Ohren	Ohr	NN
s16b	w2e91	zupfet	zupfet	zupfen	VVFIN
s16b	w2e92	,	,	,	$,
s16b	w2e93	und	und	und	KON
s16b	w2e94	auf	auf	auf	APPR
s16b	w2e95	die	die	d	ART
s16b	w2e96	Finger	Finger	Finger	NN
s16b	w2e97	klopfet	klopfet	klopfen	VVFIN
s16b	w2e98	;	;	;	$.
s16b	w2e99	und	und	und	KON
s16b	w2e9a	auch	auch	auch	ADV
s16b	w2e9b	dannzumal	dannzumahlen	dannzumal	ADV
s16b	w2e9c	muß	muß	müssen	VMFIN
s16b	w2e9d	man	man	man	PIS
s16b	w2e9e	es	es	es	PPER
s16b	w2e9f	noch	noch	noch	ADV
s16b	w2ea0	auf	auf	auf	APPR
s16b	w2ea1	ihre	ihre	ihr	PPOSAT
s16b	w2ea2	Fähigkeit	Faͤhigkeit	Fähigkeit	NN
s16b	w2ea3	und	und	und	KON
s16b	w2ea4	auf	auf	auf	APPR
s16b	w2ea5	ihre	ihre	ihr	PPOSAT
s16b	w2ea6	Willkür	Willkuͤr	Willkür	NN
s16b	w2ea7	ankommen	ankommen	ankommen	VVINF
s16b	w2ea8	lassen	laſſen	lassen	VVINF
s16b	w2ea9	,	,	,	$,
s16b	w2eaa	ob	ob	ob	KOUS
s16b	w2eab	sie	ſie	sie	PPER
s16b	w2eac	klug	klug	klug	ADJD
s16b	w2ead	werden	werden	werden	VAINF
s16b	w2eae	wollen	wollen	wollen	VMFIN
s16b	w2eaf	.	.	.	$.
s16c	w2eb0	Denn	Denn	denn	KON
s16c	w2eb1	es	es	es	PPER
s16c	w2eb2	gibt	giebt	geben	VVFIN
s16c	w2eb3	unter	unter	unter	APPR
s16c	w2eb4	ihnen	ihnen	sie	PPER
s16c	w2eb5	solche	ſolche	solch	PIAT
s16c	w2eb6	harte	harte	hart	ADJA
s16c	w2eb7	Köpfe	Koͤpfe	Kopf	NN
s16c	w2eb8	,	,	,	$,
s16c	w2eb9	denen	denen	die	PRELS
s16c	w2eba	man	man	man	PIS
s16c	w2ebb	schon	ſchon	schon	ADV
s16c	w2ebc	in	in	in	APPR
s16c	w2ebd	gedrückten	gedruͤckten	gedrückt	ADJA
s16c	w2ebe	Blättern	Blaͤttern	Blatt	NN
s16c	w2ebf	hat	hat	haben	VAFIN
s16c	w2ec0	vorwerfen	vorwerffen	vorwerfen	VVINF
s16c	w2ec1	müssen	muͤſſen	müssen	VMINF
s16c	w2ec2	:	:	:	$.
s16d	w2ec3	Wie	Wie	wie	PWAV
s16d	w2ec4	öfters	oͤfters	öfters	ADV
s16d	w2ec5	hat	hat	haben	VAFIN
s16d	w2ec6	man	man	man	PIS
s16d	w2ec7	dich	dich	dich	PRF
s16d	w2ec8	schon	ſchon	schon	ADV
s16d	w2ec9	auf	auf	auf	APPR
s16d	w2eca	die	die	d	ART
s16d	w2ecb	Faust	Fauſt	Faust	NN
s16d	w2ecc	geschlagen	geſchlagen	schlagen	VVPP
s16d	w2ecd	,	,	,	$,
s16d	w2ece	Und	Und	und	KON
s16d	w2ecf	bist	biſt	sein	VAFIN
s16d	w2ed0	doch	doch	doch	ADV
s16d	w2ed1	noch	noch	noch	ADV
s16d	w2ed2	nicht	nicht	nicht	PTKNEG
s16d	w2ed3	klug.	klug.	Klug.	NN
s16d	w2ed4	-	‒	-	$(
s16d	w2ed5	-	‒	-	$(
s16d	w2ed6	-	‒	-	$(
s16d	w2ed7	-	‒	-	$(
s16d	w2ed8	Pikanter	Picander	Pikante	NN
s16d	w2ed9	.	.	.	$.
s241	w4b3a	III.	III.	Iii.	NE
s241	w4b3b	Historischer	Hiſtoriſcher	historisch	ADJA
s241	w4b3c	Erweis	Erweis	Erweis	NN
s241	w4b3d	,	,	,	$,
s241	w4b3e	daß	daß	daß	KOUS
s241	w4b3f	das	das	d	ART
s241	w4b40	Ergänzungsstück	Ergaͤntzungsſtuͤck	Ergänzungsstück	NN
s241	w4b41	zu	zu	zu	APPR
s241	w4b42	der	der	d	ART
s241	w4b43	Vorrede	Vorrede	Vorrede	NN
s241	w4b44	vor	vor	vor	APPR
s241	w4b45	dem	dem	d	ART
s241	w4b46	Trillerischen	Trilleriſchen	trillerisch	ADJA
s241	w4b47	Fabelbuche	Fabelbuche	Fabelbuche	NN
s241	w4b48	,	,	,	$,
s241	w4b49	Herren	Herren	Herr	NN
s241	w4b4a	Doktor	Doctor	Doktor	NN
s241	w4b4b	Trillern	Trillern	Triller	NN
s241	w4b4c	;	;	;	$.
s241	w4b4d	die	die	d	ART
s241	w4b4e	Vorrede	Vorrede	Vorrede	NN
s241	w4b4f	und	und	und	KON
s241	w4b50	Anmerkungen	Anmerkungen	Anmerkung	NN
s241	w4b51	zu	zu	zu	APPR
s241	w4b52	demselben	demſelben	demselben	PDAT
s241	w4b53	aber	aber	aber	KON
s241	w4b54	Mich	Mich	ich	PPER
s241	w4b55	zum	zum	zum	APPRART
s241	w4b56	Verfasser	Verfaſſer	Verfasser	NN
s241	w4b57	haben	haben	haben	VAFIN
s241	w4b58	.	.	.	$.
s16e	w2eda	Der	DEr	d	ART
s16e	w2edb	Verfasser	Verfaſſer	Verfasser	NN
s16e	w2edc	der	der	d	ART
s16e	w2edd	neuen	neuen	neu	ADJA
s16e	w2ede	Anmerkungen	Anmerckungen	Anmerkung	NN
s16e	w2edf	in	in	in	APPR
s16e	w2ee0	den	den	d	ART
s16e	w2ee1	monatlichen	monatlichen	monatlich	ADJA
s16e	w2ee2	Leipzigischen	Leipzigiſchen	leipzigischen	ADJA
s16e	w2ee3	Belustigungen	Beluſtigungen	Belustigung	NN
s16e	w2ee4	erweiset	erweiſet	erweisen	VVFIN
s16e	w2ee5	sich	ſich	sich	PRF
s16e	w2ee6	in	in	in	APPR
s16e	w2ee7	der	der	d	ART
s16e	w2ee8	Tat	That	Tat	NN
s16e	w2ee9	als	als	als	KOKOM
s16e	w2eea	einen	einen	eine	ART
s16e	w2eeb	rechten	rechten	recht	ADJA
s16e	w2eec	Kunstrichter	Kunſtrichter	Kunstrichter	NN
s16e	w2eed	,	,	,	$,
s16e	w2eee	indem	indem	indem	KOUS
s16e	w2eef	er	er	er	PPER
s16e	w2ef0	allerlei	allerley	allerlei	PIAT
s16e	w2ef1	kritische	critiſche	kritisch	ADJA
s16e	w2ef2	Ränke	Raͤncke	Rank	NN
s16e	w2ef3	brauchet	brauchet	brauchen	VVFIN
s16e	w2ef4	,	,	,	$,
s16e	w2ef5	seiner	ſeiner	seine	PPOSAT
s16e	w2ef6	schlimmen	ſchlimmen	schlimm	ADJA
s16e	w2ef7	Sache	Sache	Sache	NN
s16e	w2ef8	ein	ein	eine	ART
s16e	w2ef9	Färblein	Faͤrblein	Färblein	NN
s16e	w2efa	anzustreichen	anzuſtreichen	anstreichen	VVIZU
s16e	w2efb	,	,	,	$,
s16e	w2efc	und	und	und	KON
s16e	w2efd	seinen	ſeinen	seine	PPOSAT
s16e	w2efe	deutschen	deutſchen	deutsch	ADJA
s16e	w2eff	Lesern	Leſern	Leser	NN
s16e	w2f00	ein	ein	eine	ART
s16e	w2f01	Blendwerk	Blendwerck	Blendwerk	NN
s16e	w2f02	zu	zu	zu	PTKZU
s16e	w2f03	machen	machen	machen	VVINF
s16e	w2f04	.	.	.	$.
s16f	w2f05	Wie	Wie	wie	PWAV
s16f	w2f06	sollte	ſollte	sollen	VMFIN
s16f	w2f07	es	es	es	PPER
s16f	w2f08	aber	aber	aber	ADV
s16f	w2f09	einer	einer	eine	PIS
s16f	w2f0a	anders	anderſt	anders	ADV
s16f	w2f0b	machen	machen	machen	VVINF
s16f	w2f0c	,	,	,	$,
s16f	w2f0d	wenn	wenn	wenn	KOUS
s16f	w2f0e	er	er	er	PPER
s16f	w2f0f	sich	ſich	sich	PRF
s16f	w2f10	ohne	ohne	ohne	APPR
s16f	w2f11	den	den	d	ART
s16f	w2f12	Beistand	Beyſtand	Beistand	NN
s16f	w2f13	der	der	d	ART
s16f	w2f14	Wahrheit	Wahrheit	Wahrheit	NN
s16f	w2f15	zu	zu	zu	APPR
s16f	w2f16	einem	einem	eine	ART
s16f	w2f17	kritischen	critiſchen	kritisch	ADJA
s16f	w2f18	Zweikampfe	Zweykampfe	Zweikampf	NN
s16f	w2f19	freiwillig	freywillig	freiwillig	ADJD
s16f	w2f1a	anbietet	anbietet	anbieten	VVFIN
s16f	w2f1b	,	,	,	$,
s16f	w2f1c	und	und	und	KON
s16f	w2f1d	da	da	da	KOUS
s16f	w2f1e	es	es	es	PPER
s16f	w2f1f	ihm	ihm	er	PPER
s16f	w2f20	an	an	an	APPR
s16f	w2f21	der	der	d	ART
s16f	w2f22	gerechten	gerechten	gerecht	ADJA
s16f	w2f23	Sache	Sache	Sache	NN
s16f	w2f24	und	und	und	KON
s16f	w2f25	einer	einer	eine	ART
s16f	w2f26	gründlichen	gruͤndlichen	gründlich	ADJA
s16f	w2f27	Verantwortung	Verantwortung	Verantwortung	NN
s16f	w2f28	mangelt	mangelt	mangeln	VVFIN
s16f	w2f29	,	,	,	$,
s16f	w2f2a	dennoch	dennoch	dennoch	ADV
s16f	w2f2b	so	ſo	so	ADV
s16f	w2f2c	keifig	keificht	keifig	ADJD
s16f	w2f2d	ist	iſt	sein	VAFIN
s16f	w2f2e	,	,	,	$,
s16f	w2f2f	daß	daß	daß	KOUS
s16f	w2f30	er	er	er	PPER
s16f	w2f31	seinem	ſeinem	seine	PPOSAT
s16f	w2f32	Gegner	Gegner	Gegner	NN
s16f	w2f33	nicht	nicht	nicht	PTKNEG
s16f	w2f34	nachgeben	nachgeben	nachgeben	VVINF
s16f	w2f35	will	will	wollen	VMFIN
s16f	w2f36	,	,	,	$,
s16f	w2f37	ob	ob	ob	KOUS
s16f	w2f38	er	er	er	PPER
s16f	w2f39	gleich	gleich	gleich	ADV
s16f	w2f3a	zu	zu	zu	APPR
s16f	w2f3b	Boden	Boden	Boden	NN
s16f	w2f3c	liegt	liegt	liegen	VVFIN
s16f	w2f3d	,	,	,	$,
s16f	w2f3e	sondern	ſondern	sondern	KON
s16f	w2f3f	mit	mit	mit	APPR
s16f	w2f40	jenem	jenem	jen	PDAT
s16f	w2f41	gestriegelten	geſtriegelten	gestriegelt	ADJA
s16f	w2f42	Manne	Manne	Mann	NN
s16f	w2f43	noch	noch	noch	ADV
s16f	w2f44	immer	immer	immer	ADV
s16f	w2f45	unter	unter	unter	APPR
s16f	w2f46	der	der	d	ART
s16f	w2f47	Bank	Bancke	Bank	NN
s16f	w2f48	hervor	hervor	hervor	PTKVZ
s16f	w2f49	schreiet	ſchreyet	schreien	VVFIN
s16f	w2f4a	:	:	:	$.
s170	w2f4b	Ich	Jch	ich	PPER
s170	w2f4c	bin	bin	sein	VAFIN
s170	w2f4d	doch	doch	doch	ADV
s170	w2f4e	das	das	d	ART
s170	w2f4f	Haupt	Haupt	Haupt	NN
s170	w2f50	!	!	!	$.
s171	w2f51	Wer	Wer	wer	PWS
s171	w2f52	zwischen	zwiſchen	zwischen	ADV
s171	w2f53	antworten	antworten	antworten	VVINF
s171	w2f54	und	und	und	KON
s171	w2f55	sich	ſich	sich	PRF
s171	w2f56	verantworten	verantworten	verantworten	VVINF
s171	w2f57	keinen	keinen	keine	PIAT
s171	w2f58	Unterschied	Unterſchied	Unterschied	NN
s171	w2f59	zu	zu	zu	PTKZU
s171	w2f5a	machen	machen	machen	VVINF
s171	w2f5b	weiß	weiß	wissen	VVFIN
s171	w2f5c	,	,	,	$,
s171	w2f5d	und	und	und	KON
s171	w2f5e	sie	ſie	sie	PPER
s171	w2f5f	vor	vor	vor	APPR
s171	w2f60	gleichgültig	gleichguͤltig	gleichgültig	ADJD
s171	w2f61	achtet	achtet	achten	VVFIN
s171	w2f62	,	,	,	$,
s171	w2f63	der	der	die	PDS
s171	w2f64	wird	wird	werden	VAFIN
s171	w2f65	allemal	allemahl	allemal	ADV
s171	w2f66	demjenigen	demjenigen	diejenige	PDS
s171	w2f67	den	den	d	ART
s171	w2f68	Sieg	Sieg	Sieg	NN
s171	w2f69	zuschreiben	zuſchreiben	zuschreiben	VVINF
s171	w2f6a	,	,	,	$,
s171	w2f6b	der	der	die	PRELS
s171	w2f6c	das	das	d	ART
s171	w2f6d	letzte	letzte	letzte	ADJA
s171	w2f6e	Wort	Wort	Wort	NN
s171	w2f6f	hat	hat	haben	VAFIN
s171	w2f70	:	:	:	$.
s172	w2f71	Und	Und	und	KON
s172	w2f72	unser	unſer	unsere	PPOSAT
s172	w2f73	Leipzigische	Leipzigiſche	leipzigische	ADJA
s172	w2f74	Verfasser	Verfaſſer	Verfasser	NN
s172	w2f75	scheinet	ſcheinet	scheinen	VVFIN
s172	w2f76	sich	ſich	sich	PRF
s172	w2f77	mit	mit	mit	APPR
s172	w2f78	dergleichen	dergleichen	dergleichen	PIS
s172	w2f79	Gedanken	Gedancken	Gedanke	NN
s172	w2f7a	zu	zu	zu	PTKZU
s172	w2f7b	tragen	tragen	tragen	VVINF
s172	w2f7c	,	,	,	$,
s172	w2f7d	wenn	wenn	wenn	KOUS
s172	w2f7e	er	er	er	PPER
s172	w2f7f	selbst	ſelbſt	selbst	ADV
s172	w2f80	auf	auf	auf	APPR
s172	w2f81	der	der	d	ART
s172	w2f82	163sten	163ſten	163sten	ADJA
s172	w2f83	Seite	Seite	Seite	NN
s172	w2f84	bekennet	bekennet	bekennen	VVFIN
s172	w2f85	,	,	,	$,
s172	w2f86	daß	daß	daß	KOUS
s172	w2f87	er	er	er	PPER
s172	w2f88	sich	ſich	sich	PRF
s172	w2f89	davon	davon	davon	PAV
s172	w2f8a	eine	eine	eine	ART
s172	w2f8b	Arbeit	Arbeit	Arbeit	NN
s172	w2f8c	gemacht	gemachet	machen	VVPP
s172	w2f8d	habe	habe	haben	VAFIN
s172	w2f8e	,	,	,	$,
s172	w2f8f	seinem	ſeinem	seine	PPOSAT
s172	w2f90	Gegner	Gegner	Gegner	NN
s172	w2f91	auch	auch	auch	ADV
s172	w2f92	etwas	etwas	etwas	PIS
s172	w2f93	zu	zu	zu	PTKZU
s172	w2f94	antworten	antworten	antworten	VVINF
s172	w2f95	,	,	,	$,
s172	w2f96	damit	damit	damit	KOUS
s172	w2f97	er	er	er	PPER
s172	w2f98	nämlich	nemlich	nämlich	ADV
s172	w2f99	nicht	nicht	nicht	PTKNEG
s172	w2f9a	das	das	d	ART
s172	w2f9b	Letzte	Letzte	letzte	ADJA
s172	w2f9c	habe	habe	haben	VAFIN
s172	w2f9d	.	.	.	$.
s173	w2f9e	Der	Der	d	ART
