Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s5e5	w8ef3	ihr	ihr	sie	PPER
s5e5	w8ef4	tut	thut	tun	VVFIN
s5e5	w8ef5	/	/	/	$(
s5e5	w8ef6	so	ſo	so	ADV
s5e5	w8ef7	muß	muß	müssen	VMFIN
s5e5	w8ef8	sie	ſie	sie	PPER
s5e5	w8ef9	doch	doch	doch	ADV
s5e5	w8efa	sagen	ſagen	sagen	VVINF
s5e5	w8efb	:	:	:	$.
s5e6	w8efc	ich	ich	ich	PPER
s5e6	w8efd	bin	bin	sein	VAFIN
s5e6	w8efe	nichts	nichts	nichts	PIS
s5e6	w8eff	/	/	/	$(
s5e6	w8f00	ich	ich	ich	PPER
s5e6	w8f01	habe	habe	haben	VAFIN
s5e6	w8f02	meinen	meinen	meine	PPOSAT
s5e6	w8f03	Rang	Rang	Rang	NN
s5e6	w8f04	(	(	(	$(
s5e6	w8f05	Location	location	Location	NN
s5e6	w8f06	)	)	)	$(
s5e6	w8f07	noch	noch	noch	ADV
s5e6	w8f08	nicht	nicht	nicht	PTKNEG
s5e6	w8f09	.	.	.	$.
s5e7	w8f0a	Wann	Wann	wann	PWAV
s5e7	w8f0b	sie	ſie	sie	PPER
s5e7	w8f0c	erst	erſt	erst	ADV
s5e7	w8f0d	diesen	dieſen	diese	PDAT
s5e7	w8f0e	Rang	Rang	Rang	NN
s5e7	w8f0f	hat	hat	haben	VAFIN
s5e7	w8f10	,	,	,	$,
s5e7	w8f11	so	ſo	so	ADV
s5e7	w8f12	gedenkt	gedenckt	gedenken	VVFIN
s5e7	w8f13	sie	ſie	sie	PPER
s5e7	w8f14	etwas	etwas	etwas	ADV
s5e7	w8f15	und	und	und	KON
s5e7	w8f16	zwar	zwar	zwar	ADV
s5e7	w8f17	etwas	etwas	etwas	PIS
s5e7	w8f18	rechts	rechts	rechts	ADV
s5e7	w8f19	zu	zu	zu	PTKZU
s5e7	w8f1a	werden	werden	werden	VAINF
s5e7	w8f1b	.	.	.	$.
s5e8	w8f1c	Das	Das	die	PDS
s5e8	w8f1d	alles	alles	alle	PIS
s5e8	w8f1e	schreibet	ſchreibet	schreiben	VVFIN
s5e8	w8f1f	der	der	d	ART
s5e8	w8f20	neue	neue	neu	ADJA
s5e8	w8f21	Paulus	Paulus	Paulus	NE
s5e8	w8f22	Zinzendorf	Zinzendorf	Zinzendorf	NE
s5e8	w8f23	,	,	,	$,
s5e8	w8f24	in	in	in	APPR
s5e8	w8f25	der	der	d	ART
s5e8	w8f26	Rede	Rede	Rede	NN
s5e8	w8f27	am	am	am	APPRART
s5e8	w8f28	Kirchweihfest	Kirchweyhfeſt	Kirchweihfest	NN
s5e8	w8f29	1745.	1745.	1745.	ADJA
s5e8	w8f2a	den	den	d	ART
s5e8	w8f2b	12	12	12	CARD
s5e8	w8f2c	.	.	.	$.
s5e9	w8f2d	Mai	May	Mai	NN
s5e9	w8f2e	/	/	/	$(
s5e9	w8f2f	s	ſ	s	PPER
s5e9	w8f30	.	.	.	$.
s5ea	w8f31	9.	9.	9.	ADJA
s5ea	w8f32	f.	f.	F.	NN
s5ea	w8f33	Wann	Wann	wann	PWAV
s5ea	w8f34	Paulus	Paulus	Paulus	NE
s5ea	w8f35	selbst	ſelbſt	selbst	ADV
s5ea	w8f36	sagte	ſagte	sagen	VVFIN
s5ea	w8f37	,	,	,	$,
s5ea	w8f38	daß	daß	daß	KOUS
s5ea	w8f39	ihm	ihm	er	PPER
s5ea	w8f3a	das	das	die	PDS
s5ea	w8f3b	alles	alles	alle	PIS
s5ea	w8f3c	eingefallen	eingefallen	einfallen	VVPP
s5ea	w8f3d	wäre	waͤre	sein	VAFIN
s5ea	w8f3e	,	,	,	$,
s5ea	w8f3f	was	was	was	PWS
s5ea	w8f40	ihm	ihm	er	PPER
s5ea	w8f41	Zinzendorf	Zinzendorf	Zinzendorf	NE
s5ea	w8f42	in	in	in	APPR
s5ea	w8f43	den	den	d	ART
s5ea	w8f44	Mund	Mund	Mund	NN
s5ea	w8f45	leget	leget	legen	VVFIN
s5ea	w8f46	,	,	,	$,
s5ea	w8f47	so	ſo	so	ADV
s5ea	w8f48	wäre	waͤre	sein	VAFIN
s5ea	w8f49	ich	ich	ich	PPER
s5ea	w8f4a	bereit	bereit	bereit	ADJD
s5ea	w8f4b	,	,	,	$,
s5ea	w8f4c	es	es	es	PPER
s5ea	w8f4d	zu	zu	zu	PTKZU
s5ea	w8f4e	glauben	glauben	glauben	VVINF
s5ea	w8f4f	.	.	.	$.
s5eb	w8f50	Aber	Aber	aber	KON
s5eb	w8f51	ohne	ohne	ohne	APPR
s5eb	w8f52	dieses	dieſes	diese	PDAT
s5eb	w8f53	,	,	,	$,
s5eb	w8f54	sind	ſind	sein	VAFIN
s5eb	w8f55	es	es	es	PPER
s5eb	w8f56	in	in	in	APPR
s5eb	w8f57	meinen	meinen	meine	PPOSAT
s5eb	w8f58	Augen	Augen	Auge	NN
s5eb	w8f59	Einfälle	Einfaͤlle	Einfall	NN
s5eb	w8f5a	/	/	/	$(
s5eb	w8f5b	und	und	und	KON
s5eb	w8f5c	zwar	zwar	zwar	ADV
s5eb	w8f5d	von	von	von	APPR
s5eb	w8f5e	der	der	d	ART
s5eb	w8f5f	Art	Art	Art	NN
s5eb	w8f60	,	,	,	$,
s5eb	w8f61	wie	wie	wie	PWAV
s5eb	w8f62	die	die	d	ART
s5eb	w8f63	übrige	uͤbrige	übrig	ADJA
s5eb	w8f64	aus	aus	aus	APPR
s5eb	w8f65	Herrenhut	Herrnhut	Herrenhut	NN
s5eb	w8f66	,	,	,	$,
s5eb	w8f67	die	die	die	PRELS
s5eb	w8f68	dem	dem	d	ART
s5eb	w8f69	heiligen	heiligen	heilig	ADJA
s5eb	w8f6a	Geist	Geiſt	Geist	NN
s5eb	w8f6b	ein	ein	eine	ART
s5eb	w8f6c	Greuel	Greuel	Greuel	NN
s5eb	w8f6d	sind	ſind	sein	VAFIN
s5eb	w8f6e	.	.	.	$.
s5ec	w8f6f	Paulus	Paulus	Paulus	NE
s5ec	w8f70	konnte	konte	können	VMFIN
s5ec	w8f71	sein	ſein	sein	PPOSAT
s5ec	w8f72	Apostelamt	Apoſtelamt	Apostelamt	NN
s5ec	w8f73	beweisen	beweiſen	beweisen	VVINF
s5ec	w8f74	/	/	/	$(
s5ec	w8f75	und	und	und	KON
s5ec	w8f76	alle	alle	alle	PIAT
s5ec	w8f77	übrige	uͤbrige	übrig	ADJA
s5ec	w8f78	Apostel	Apoſtel	Apostel	NN
s5ec	w8f79	und	und	und	KON
s5ec	w8f7a	Jünger	Juͤnger	Jünger	NN
s5ec	w8f7b	davon	davon	davon	PAV
s5ec	w8f7c	überzeugen	uͤberzeugen	überzeugen	VVINF
s5ec	w8f7d	,	,	,	$,
s5ec	w8f7e	wie	wie	wie	PWAV
s5ec	w8f7f	auch	auch	auch	ADV
s5ec	w8f80	geschehen	geſchehen	geschehen	VVPP
s5ec	w8f81	ist	iſt	sein	VAFIN
s5ec	w8f82	,	,	,	$,
s5ec	w8f83	Apostelg.	Apoſtelg.	Apostelg.	NE
s5ec	w8f84	9	9	9	CARD
s5ec	w8f85	,	,	,	$,
s5ec	w8f86	27.	27.	27.	ADJA
s5ec	w8f87	f.	f.	F.	NN
s5ec	w8f88	Gal.	Gal.	Gal.	NN
s5ec	w8f89	2	2	2	CARD
s5ec	w8f8a	.	.	.	$.
s5ec	w8f8b	7.	7.	7.	ADJA
s5ec	w8f8c	8	8	8	CARD
s5ec	w8f8d	.	.	.	$.
s5ec	w8f8e	9.	9.	9.	ADJA
s5ec	w8f8f	Apostelg	Apoſtelg	Apostelg	NN
s5ec	w8f90	.	.	.	$.
s5ed	w8f91	15.	15.	15.	ADJA
s5ed	w8f92	2.	2.	2.	ADJA
s5ed	w8f93	f.	f.	F.	NN
s5ed	w8f94	12.	12.	12.	ADJA
s5ed	w8f95	f.	f.	F.	NN
s5ed	w8f96	2.	2.	2.	ADJA
s5ed	w8f97	Pet.	Pet.	Pet.	NN
s5ed	w8f98	3	3	3	CARD
s5ed	w8f99	,	,	,	$,
s5ed	w8f9a	16.	16.	16.	ADJA
s5ed	w8f9b	2.	2.	2.	ADJA
s5ed	w8f9c	Cor.	Cor.	Cor.	NN
s5ed	w8f9d	13	13	13	CARD
s5ed	w8f9e	,	,	,	$,
s5ed	w8f9f	12.	12.	12.	ADV
s5ed	w8fa0	etc.	ꝛc.	etc.	ADV
s5ed	w8fa1	etc	ꝛc	et_cetera	ADV
s5ed	w8fa2	.	.	.	$.
s5ee	w8fa3	Daß	Daß	daß	KOUS
s5ee	w8fa4	die	die	d	ART
s5ee	w8fa5	falsche	falſche	falsch	ADJA
s5ee	w8fa6	Apostel	Apoſtel	Apostel	NN
s5ee	w8fa7	ihn	ihn	er	PPER
s5ee	w8fa8	lästerten	laͤſterten	lästern	VVFIN
s5ee	w8fa9	,	,	,	$,
s5ee	w8faa	das	das	die	PDS
s5ee	w8fab	hatte	hatte	haben	VAFIN
s5ee	w8fac	er	er	er	PPER
s5ee	w8fad	gemein	gemein	gemein	ADJD
s5ee	w8fae	mit	mit	mit	APPR
s5ee	w8faf	den	den	d	ART
s5ee	w8fb0	übrigen	uͤbrigen	übrig	ADJA
s5ee	w8fb1	Zeugen	Zeugen	Zeuge	NN
s5ee	w8fb2	des	des	d	ART
s5ee	w8fb3	Herrn	HErrn	Herr	NN
s5ee	w8fb4	.	.	.	$.
s5ef	w8fb5	Paulus	Paulus	Paulus	NE
s5ef	w8fb6	mochte	mochte	mögen	VMFIN
s5ef	w8fb7	seinen	ſeinen	seine	PPOSAT
s5ef	w8fb8	Rang	Rang	Rang	NN
s5ef	w8fb9	bei	bei	bei	APPR
s5ef	w8fba	Menschen	Menſchen	Mensch	NN
s5ef	w8fbb	haben	haben	haben	VAFIN
s5ef	w8fbc	oder	oder	oder	KON
s5ef	w8fbd	nicht	nicht	nicht	PTKNEG
s5ef	w8fbe	haben	haben	haben	VAINF
s5ef	w8fbf	,	,	,	$,
s5ef	w8fc0	so	ſo	so	ADV
s5ef	w8fc1	bekannte	bekannte	bekannten	VVFIN
s5ef	w8fc2	er	er	er	PPER
s5ef	w8fc3	immerfort	immerfort	immerfort	ADV
s5ef	w8fc4	:	:	:	$.
s5f0	w8fc5	ich	ich	ich	PPER
s5f0	w8fc6	bin	bin	sein	VAFIN
s5f0	w8fc7	nichts	nichts	nichts	PIS
s5f0	w8fc8	/	/	/	$(
s5f0	w8fc9	und	und	und	KON
s5f0	w8fca	die	die	d	ART
s5f0	w8fcb	Gnade	Gnade	Gnade	NN
s5f0	w8fcc	Gottes	GOttes	Gott	NN
s5f0	w8fcd	ist	iſt	sein	VAFIN
s5f0	w8fce	alles	alles	alle	PIS
s5f0	w8fcf	Nach	Nach	nach	APPR
s5f0	w8fd0	Zinzendorfs	Zinzendorfs	Zinzendorf	NE
s5f0	w8fd1	Einfall	Einfall	Einfall	NN
s5f0	w8fd2	muß	muß	müssen	VMFIN
s5f0	w8fd3	er	er	er	PPER
s5f0	w8fd4	dieses	dieſes	diese	PDS
s5f0	w8fd5	nur	nur	nur	ADV
s5f0	w8fd6	solange	ſolange	solange	ADV
s5f0	w8fd7	sagen	ſagen	sagen	VVINF
s5f0	w8fd8	,	,	,	$,
s5f0	w8fd9	bis	bis	bis	KOUS
s5f0	w8fda	er	er	er	PPER
s5f0	w8fdb	einen	einen	eine	ART
s5f0	w8fdc	Rang	Rang	Rang	NN
s5f0	w8fdd	hat	hat	haben	VAFIN
s5f0	w8fde	,	,	,	$,
s5f0	w8fdf	und	und	und	KON
s5f0	w8fe0	hernach	hernach	hernach	ADV
s5f0	w8fe1	nicht	nicht	nicht	PTKNEG
s5f0	w8fe2	mehr	mehr	mehr	ADV
s5f0	w8fe3	sagen	ſagen	sagen	VVINF
s5f0	w8fe4	.	.	.	$.
s5f1	w8fe5	Aber	Aber	aber	KON
s5f1	w8fe6	die	die	d	ART
s5f1	w8fe7	falsche	falſche	falsch	ADJA
s5f1	w8fe8	Apostel	Apoſtel	Apostel	NN
s5f1	w8fe9	,	,	,	$,
s5f1	w8fea	waren	waren	sein	VAFIN
s5f1	w8feb	eigentlich	eigentlich	eigentlich	ADV
s5f1	w8fec	die	die	d	ART
s5f1	w8fed	Leute	Leute	Leute	NN
s5f1	w8fee	,	,	,	$,
s5f1	w8fef	in	in	in	APPR
s5f1	w8ff0	welchen	welchen	welchen	PWAT
s5f1	w8ff1	Zinzendorf	Zinzendorf	Zinzendorf	NE
s5f1	w8ff2	sein	ſein	sein	PPOSAT
s5f1	w8ff3	natürliches	natuͤrliches	natürlich	ADJA
s5f1	w8ff4	Bild	Bild	Bild	NN
s5f1	w8ff5	sehen	ſehen	sehen	VVINF
s5f1	w8ff6	kann	kan	können	VMFIN
s5f1	w8ff7	.	.	.	$.
s5f2	w8ff8	Die	Die	die	PDS
s5f2	w8ff9	wurden	wurden	werden	VAFIN
s5f2	w8ffa	zu	zu	zu	APPR
s5f2	w8ffb	Schanden	Schanden	Schande	NN
s5f2	w8ffc	,	,	,	$,
s5f2	w8ffd	wann	wann	wann	PWAV
s5f2	w8ffe	sie	ſie	sie	PPER
s5f2	w8fff	ihren	ihren	ihr	PPOSAT
s5f2	w9000	Beruf	Beruf	Beruf	NN
s5f2	w9001	aufweisen	aufweiſen	aufweisen	VVINF
s5f2	w9002	sollten	ſolten	sollen	VMFIN
s5f2	w9003	.	.	.	$.
s5f3	w9004	Von	Von	von	APPR
s5f3	w9005	denen	denen	die	PDS
s5f3	w9006	sagen	ſagen	sagen	VVFIN
s5f3	w9007	die	die	d	ART
s5f3	w9008	Apostel	Apoſtel	Apostel	NN
s5f3	w9009	:	:	:	$.
s5f3	w900a	sie	ſie	sie	PPER
s5f3	w900b	sind	ſind	sein	VAFIN
s5f3	w900c	neben	neben	neben	APPR
s5f3	w900d	eingeschlichen	eingeſchlichen	einschleichen	VVPP
s5f3	w900e	/	/	/	$(
s5f3	w900f	sie	ſie	sie	PPER
s5f3	w9010	haben	haben	haben	VAFIN
s5f3	w9011	sich	ſich	sich	PRF
s5f3	w9012	eingedrungen	eingedrungen	eindringen	VVPP
s5f3	w9013	Gal.	Gal.	Gal.	NN
s5f3	w9014	2	2	2	CARD
s5f3	w9015	,	,	,	$,
s5f3	w9016	4.	4.	4.	ADJA
s5f3	w9017	Jud.	Jud.	Jud.	NN
s5f3	w9018	4.	4.	4.	ADV
s5f3	w9019	sie	ſie	sie	PPER
s5f3	w901a	sind	ſind	sein	VAFIN
s5f3	w901b	falsche	falſche	falsch	ADJA
s5f3	w901c	Apostel	Apoſtel	Apostel	NN
s5f3	w901d	/	/	/	$(
s5f3	w901e	trügliche	triegliche	trüglich	ADJA
s5f3	w901f	Arbeiter	Arbeiter	Arbeiter	NN
s5f3	w9020	/	/	/	$(
s5f3	w9021	Diener	Diener	Diener	NN
s5f3	w9022	des	des	d	ART
s5f3	w9023	Satans	Satans	Satan	NN
s5f3	w9024	deren	deren	die	PDS
s5f3	w9025	Ende	Ende	Ende	NN
s5f3	w9026	sein	ſeyn	sein	VAINF
s5f3	w9027	wird	wird	werden	VAFIN
s5f3	w9028	nach	nach	nach	APPR
s5f3	w9029	ihren	ihren	ihr	PPOSAT
s5f3	w902a	Wercken.	Wercken.	Wercken.	NN
s5f3	w902b	2.	2.	2.	ADJA
s5f3	w902c	Cor.	Cor.	Cor.	NN
s5f3	w902d	11	11	11	CARD
s5f3	w902e	,	,	,	$,
s5f3	w902f	14.	14.	14.	ADJA
s5f3	w9030	15	15	15	CARD
s5f3	w9031	.	.	.	$.
s5f4	w9032	Sie	Sie	sie	PPER
s5f4	w9033	reden	reden	reden	VVFIN
s5f4	w9034	stolze	ſtoltze	stolz	ADJA
s5f4	w9035	Worte	Worte	Wort	NN
s5f4	w9036	2.	2.	2.	ADJA
s5f4	w9037	Pet.	Pet.	Pet.	NN
s5f4	w9038	2.	2.	2.	ADV
s5f4	w9039	18.	18.	18.	ADJA
s5f4	w903a	und	und	und	KON
s5f4	w903b	bilden	bilden	bilden	VVFIN
s5f4	w903c	sich	ſich	sich	PRF
s5f4	w903d	ein	ein	ein	PTKVZ
s5f4	w903e	,	,	,	$,
s5f4	w903f	sie	ſie	sie	PPER
s5f4	w9040	seien	ſeyen	sein	VAFIN
s5f4	w9041	etwas	etwas	etwas	ADV
s5f4	w9042	/	/	/	$(
s5f4	w9043	da	da	da	KOUS
s5f4	w9044	sie	ſie	sie	PPER
s5f4	w9045	doch	doch	doch	ADV
s5f4	w9046	nichts	nichts	nichts	PIS
s5f4	w9047	sind	ſind	sein	VAFIN
s5f4	w9048	.	.	.	$.
s5f5	w9049	II.	II.	ii.	ADJA
s5f5	w904a	Prüfung	Pruͤfung	Prüfung	NN
s5f5	w904b	der	der	d	ART
s5f5	w904c	authentischen	authentiſchen	authentisch	ADJA
s5f5	w904d	Relation	Relation	Relation	NN
s5f5	w904e	von	von	von	APPR
s5f5	w904f	den	den	d	ART
s5f5	w9050	Pensilvanischen	Penſilvaniſchen	Pensilvanischen	NN
s5f5	w9051	sogenannten	ſogenanten	sogenannt	ADJA
s5f5	w9052	General-	General-	general-	TRUNC
s5f5	w9053	Versammlungen	Verſamlungen	Versammlung	NN
s5f5	w9054	,	,	,	$,
s5f5	w9055	nach	nach	nach	APPR
s5f5	w9056	ihrer	ihrer	ihr	PPOSAT
s5f5	w9057	Glaubwürdigkeit	Glaubwuͤrdigkeit	Glaubwürdigkeit	NN
s5f5	w9058	überhaupt	uͤberhaupt	überhaupt	ADV
s5f5	w9059	.	.	.	$.
s5f6	w905a	Inhalt	Jnhalt	Inhalt	NN
s5f6	w905b	.	.	.	$.
s5f7	w905c	1.	1.	1.	ADJA
s5f7	w905d	Beträchtlichkeit	Betraͤchtlichkeit	Beträchtlichkeit	NN
s5f7	w905e	dieser	dieſer	diese	PDAT
s5f7	w905f	Relationen	Relationen	Relation	NN
s5f7	w9060	§.	§.	§.	$(
s5f7	w9061	29	29	29	CARD
s5f7	w9062	.	.	.	$.
s5f8	w9063	2.	2.	2.	ADV
s5f8	w9064	Zinzendorf	Zinzendorf	Zinzendorf	NE
s5f8	w9065	ist	iſt	sein	VAFIN
s5f8	w9066	derselben	derſelben	dieselbe	PDAT
s5f8	w9067	Verfasser.	Verfaſſer.	Verfasser.	NN
s5f8	w9068	§.	§.	§.	$(
s5f8	w9069	30	30	30	CARD
s5f8	w906a	.	.	.	$.
s5f9	w906b	Seine	Seine	seine	PPOSAT
s5f9	w906c	Absicht	Abſicht	Absicht	NN
s5f9	w906d	bei	bey	bei	APPR
s5f9	w906e	Abfassung	Abfaſſung	Abfaßung	NN
s5f9	w906f	derselben	derſelben	dieselbe	PDAT
s5f9	w9070	(	(	(	$(
s5f9	w9071	*	*	*	XY
s5f9	w9072	)	)	)	$(
s5fa	w9073	3.	3.	3.	ADJA
s5fa	w9074	Zinzendorf	Zinzendorf	Zinzendorf	NE
s5fa	w9075	war	war	sein	VAFIN
s5fa	w9076	Urheber	Urheber	Urheber	NN
s5fa	w9077	und	und	und	KON
s5fa	w9078	Direktor	Director	Direktor	NN
s5fa	w9079	der	der	d	ART
s5fa	w907a	Versammlungen	Verſamlungen	Versammlung	NN
s5fa	w907b	§.	§.	§.	$(
s5fa	w907c	31.	31.	31.	ADJA
s5fa	w907d	32.	32.	32.	ADJA
s5fa	w907e	33	33	33	CARD
s5fa	w907f	.	.	.	$.
s5fb	w9080	4.	4.	4.	ADV
s5fc	w9081	Diese	Dieſe	diese	PDAT
s5fc	w9082	Relationen	Relationen	Relation	NN
s5fc	w9083	haben	haben	haben	VAFIN
s5fc	w9084	keine	keine	keine	PIAT
s5fc	w9085	Glaubwürdigkeit	Glaubwuͤrdigkeit	Glaubwürdigkeit	NN
s5fc	w9086	§.	§.	§.	$(
s5fc	w9087	34.	34.	34.	ADJA
s5fc	w9088	35.	35.	35.	ADJA
s5fc	w9089	36	36	36	CARD
s5fc	w908a	.	.	.	$.
s5fd	w908b	5.	5.	5.	ADJA
s5fe	w908c	Ob	Ob	ob	KOUS
s5fe	w908d	und	und	und	KON
s5fe	w908e	wieweit	wieweit	wieweit	PWAV
s5fe	w908f	sie	ſie	sie	PPER
s5fe	w9090	zum	zum	zum	APPRART
s5fe	w9091	Behuf	Behuf	Behuf	NN
s5fe	w9092	der	der	d	ART
s5fe	w9093	Wahrheit	Warheit	Wahrheit	NN
s5fe	w9094	brauchbar	brauchbar	brauchbar	ADJD
s5fe	w9095	sind	ſind	sein	VAFIN
s5fe	w9096	?	?	?	$.
s5fe	w9097	§.	§.	§.	$(
s5fe	w9098	37	37	37	CARD
s5fe	w9099	.	.	.	$.
s5ff	w909a	§.	§.	§.	XY
s5ff	w909b	29	29	29	CARD
s5ff	w909c	.	.	.	$.
s19b	w2a7f	Wann	Wann	wann	PWAV
s19b	w2a80	irgend	irgend	irgend	ADV
s19b	w2a81	eine	eine	eine	ART
s19b	w2a82	herrnhutische	herrnhutiſche	herrnhuterisch	ADJA
s19b	w2a83	gedruckte	gedruckte	gedruckt	ADJA
s19b	w2a84	Schrift	Schrift	Schrift	NN
s19b	w2a85	,	,	,	$,
s19b	w2a86	Aufmerksamkeit	Aufmerckſamkeit	Aufmerksamkeit	NN
s19b	w2a87	verdienet	verdienet	verdienen	VVFIN
s19b	w2a88	,	,	,	$,
s19b	w2a89	so	ſo	so	ADV
s19b	w2a8a	ist	iſt	sein	VAFIN
s19b	w2a8b	es	es	es	PPER
s19b	w2a8c	meines	meines	meine	PPOSAT
s19b	w2a8d	Erachtens	Erachtens	Erachten	NN
s19b	w2a8e	,	,	,	$,
s19b	w2a8f	die	die	d	ART
s19b	w2a90	sogenannte	ſogenante	sogenannt	ADJA
s19b	w2a91	authentische	authentiſche	authentisch	ADJA
s19b	w2a92	Relation	Relation	Relation	NN
s19b	w2a93	/	/	/	$(
s19b	w2a94	oder	oder	oder	KON
s19b	w2a95	bewährte	bewaͤhrte	bewährt	ADJA
s19b	w2a96	Nachricht	Nachricht	Nachricht	NN
s19b	w2a97	,	,	,	$,
s19b	w2a98	von	von	von	APPR
s19b	w2a99	den	den	d	ART
s19b	w2a9a	angeblich	angeblich	angeblich	ADJD
s19b	w2a9b	großen	groſen	groß	ADJA
s19b	w2a9c	Religions-	Religions-	religions-	TRUNC
s19b	w2a9d	Versammlungen	Verſamlungen	Versammlung	NN
s19b	w2a9e	,	,	,	$,
s19b	w2a9f	welche	welche	welche	PRELS
s19b	w2aa0	Zinzendorf	Zinzendorf	Zinzendorf	NE
s19b	w2aa1	in	in	in	APPR
s19b	w2aa2	Pennsylvania	Penſilvanien	Pennsylvania	NE
s19b	w2aa3	gehalten	gehalten	halten	VVPP
s19b	w2aa4	hat	hat	haben	VAFIN
s19b	w2aa5	.	.	.	$.
s19c	w2aa6	Sie	Sie	sie	PPER
s19c	w2aa7	ist	iſt	sein	VAFIN
s19c	w2aa8	beträchtlich	betraͤchtlich	beträchtlich	ADJD
s19c	w2aa9	,	,	,	$,
s19c	w2aaa	weil	weil	weil	KOUS
s19c	w2aab	sie	ſie	sie	PPER
s19c	w2aac	zu	zu	zu	APPR
s19c	w2aad	den	den	d	ART
s19c	w2aae	Urkunden	Urkunden	Urkunde	NN
s19c	w2aaf	gehöret	gehoͤret	gehören	VVFIN
s19c	w2ab0	,	,	,	$,
s19c	w2ab1	welche	welche	welche	PRELS
s19c	w2ab2	Zinzendorf	Zinzendorf	Zinzendorf	NE
s19c	w2ab3	gelten	gelten	gelten	VVINF
s19c	w2ab4	zu	zu	zu	PTKZU
s19c	w2ab5	lassen	laſſen	lassen	VVINF
s19c	w2ab6	sich	ſich	sich	PRF
s19c	w2ab7	erboten	erboten	erbieten	VVPP
s19c	w2ab8	hat	hat	haben	VAFIN
s19c	w2ab9	.	.	.	$.
s19d	w2aba	Dann	Dann	dann	ADV
s19d	w2abb	er	er	er	PPER
s19d	w2abc	ist	iſt	sein	VAFIN
s19d	w2abd	selbst	ſelbſt	selbst	ADV
s19d	w2abe	Verfasser	Verfaſſer	Verfasser	NN
s19d	w2abf	davon	davon	davon	PAV
s19d	w2ac0	,	,	,	$,
s19d	w2ac1	und	und	und	KON
s19d	w2ac2	verschiedene	verſchiedene	verschieden	ADJA
s19d	w2ac3	seines	ſeines	seine	PPOSAT
s19d	w2ac4	gleichen	gleichen	gleich	ADJA
s19d	w2ac5	,	,	,	$,
s19d	w2ac6	haben	haben	haben	VAFIN
s19d	w2ac7	sie	ſie	sie	PPER
s19d	w2ac8	,	,	,	$,
s19d	w2ac9	wie	wie	wie	PWAV
s19d	w2aca	gewöhnlich	gewoͤhnlich	gewöhnlich	ADJD
s19d	w2acb	,	,	,	$,
s19d	w2acc	unterschrieben	unterſchrieben	unterschreiben	VVPP
s19d	w2acd	.	.	.	$.
s19e	w2ace	Demnach	Demnach	demnach	PAV
s19e	w2acf	ist	iſt	sein	VAFIN
s19e	w2ad0	es	es	es	PPER
s19e	w2ad1	nicht	nicht	nicht	PTKNEG
s19e	w2ad2	möglich	moͤglich	möglich	ADJD
s19e	w2ad3	,	,	,	$,
s19e	w2ad4	daß	daß	daß	KOUS
s19e	w2ad5	Zinzendorf	Zinzendorf	Zinzendorf	NE
s19e	w2ad6	etwas	etwas	etwas	PIS
s19e	w2ad7	dagegen	dagegen	dagegen	PAV
s19e	w2ad8	einwenden	einwenden	einwenden	VVFIN
s19e	w2ad9	kann	kan	können	VMFIN
s19e	w2ada	,	,	,	$,
s19e	w2adb	wenn	wenn	wenn	KOUS
s19e	w2adc	jemand	jemand	jemand	PIS
s19e	w2add	ihn	ihn	er	PPER
s19e	w2ade	und	und	und	KON
s19e	w2adf	sein	ſein	sein	PPOSAT
s19e	w2ae0	Verfahren	Verfahren	Verfahren	NN
s19e	w2ae1	daraus	daraus	daraus	PAV
s19e	w2ae2	beurteilet	beurtheilet	beurteilen	VVFIN
s19e	w2ae3	,	,	,	$,
s19e	w2ae4	was	was	was	PWS
s19e	w2ae5	er	er	er	PPER
s19e	w2ae6	selbst	ſelbſt	selbst	ADV
s19e	w2ae7	als	als	als	KOKOM
s19e	w2ae8	seine	ſeine	seine	PPOSAT
s19e	w2ae9	und	und	und	KON
s19e	w2aea	seiner	ſeiner	seine	PPOSAT
s19e	w2aeb	Konsorten	Conſorten	Konsorte	NN
s19e	w2aec	Handlungen	Handlungen	Handlung	NN
s19e	w2aed	beschreibet	beſchreibet	beschreiben	VVFIN
s19e	w2aee	.	.	.	$.
s19f	w2aef	Hiernächst	Hiernechſt	hiernächst	ADV
s19f	w2af0	kommen	kommen	kommen	VVFIN
s19f	w2af1	solche	ſolche	solch	PIAT
s19f	w2af2	Händel	Haͤndel	Handel	NN
s19f	w2af3	in	in	in	APPR
s19f	w2af4	diesen	dieſen	diese	PDAT
s19f	w2af5	Blättern	Blaͤttern	Blatt	NN
s19f	w2af6	vor	vor	vor	PTKVZ
s19f	w2af7	,	,	,	$,
s19f	w2af8	welche	welche	welche	PRELS
s19f	w2af9	zur	zur	zur	APPRART
s19f	w2afa	Entdeckung	Entdeckung	Entdeckung	NN
s19f	w2afb	der	der	d	ART
s19f	w2afc	losen	loſen	lose	ADJA
s19f	w2afd	Kunstgriffe	Kunſtgriffe	Kunstgriff	NN
s19f	w2afe	und	und	und	KON
s19f	w2aff	leichtfertigen	leichtfertigen	leichtfertig	ADJA
s19f	w2b00	Unternehmungen	Unternehmungen	Unternehmung	NN
s19f	w2b01	dieses	dieſes	diese	PDAT
s19f	w2b02	schädlichen	ſchaͤdlichen	schädlich	ADJA
s19f	w2b03	Irrgeistes	Jrgeiſtes	Irrgeist	NN
s19f	w2b04	,	,	,	$,
