Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s10b	w24a2	recht	recht	recht	ADJD
s10b	w24a3	arglistige	argliſtige	arglistig	ADJA
s10b	w24a4	Weise	Weiſe	Weise	NN
s10b	w24a5	nur	nur	nur	ADV
s10b	w24a6	um	um	um	APPR
s10b	w24a7	den	den	d	ART
s10b	w24a8	Verdacht	Verdacht	Verdacht	NN
s10b	w24a9	einer	einer	eine	ART
s10b	w24aa	bei	bey	bei	APPR
s10b	w24ab	den	den	d	ART
s10b	w24ac	Schweizern	Schweitzern	Schweizer	NN
s10b	w24ad	gegen	gegen	gegen	APPR
s10b	w24ae	Hrn.	Hrn.	Hrn.	NE
s10b	w24af	Gottsched	Gottſcheden	Gottsched	NE
s10b	w24b0	herrschenden	herrſchenden	herrschend	ADJA
s10b	w24b1	heimlichen	heimlichen	heimlich	ADJA
s10b	w24b2	Feindseligkeit	Feindſeligkeit	Feindseligkeit	NN
s10b	w24b3	,	,	,	$,
s10b	w24b4	die	die	die	PRELS
s10b	w24b5	an	an	an	APPR
s10b	w24b6	dem	dem	d	ART
s10b	w24b7	hernach	hernach	hernach	ADV
s10b	w24b8	erwachsenen	erwachſenen	erwachsen	ADJA
s10b	w24b9	offenbaren	offenbaren	offenbaren	VVFIN
s10b	w24ba	Streit	Streit	Streit	NN
s10b	w24bb	alleine	alleine	alleine	ADV
s10b	w24bc	Schuld	Schuld	schuld	ADJD
s10b	w24bd	gewesen	geweſen	sein	VAPP
s10b	w24be	sei	ſey	sein	VAFIN
s10b	w24bf	,	,	,	$,
s10b	w24c0	den	den	d	ART
s10b	w24c1	Lesern	Leſern	Leser	NN
s10b	w24c2	unvermerkt	unvermerckt	unvermerkt	ADJD
s10b	w24c3	beizubringen	beyzubringen	beibringen	VVIZU
s10b	w24c4	.	.	.	$.
s10c	w24c5	Wie	Wie	wie	PWAV
s10c	w24c6	ferne	ferne	ferne	ADV
s10c	w24c7	aber	aber	aber	ADV
s10c	w24c8	ein	ein	eine	ART
s10c	w24c9	solches	ſolches	solch	PIAT
s10c	w24ca	Betragen	Betragen	Betragen	NN
s10c	w24cb	mit	mit	mit	APPR
s10c	w24cc	der	der	d	ART
s10c	w24cd	kritischen	critiſchen	kritisch	ADJA
s10c	w24ce	Aufrichtigkeit	Aufrichtigkeit	Aufrichtigkeit	NN
s10c	w24cf	und	und	und	KON
s10c	w24d0	Unparteilichkeit	Unparteyligkeit	Unparteilichkeit	NN
s10c	w24d1	,	,	,	$,
s10c	w24d2	und	und	und	KON
s10c	w24d3	mit	mit	mit	APPR
s10c	w24d4	euren	euern	euer	PPOSAT
s10c	w24d5	großsprechenden	großſprechenden	großsprechend	ADJA
s10c	w24d6	Versicherungen	Verſicherungen	Versicherung	NN
s10c	w24d7	,	,	,	$,
s10c	w24d8	und	und	und	KON
s10c	w24d9	denen	denen	die	PDS
s10c	w24da	Regeln	Regeln	Regel	NN
s10c	w24db	,	,	,	$,
s10c	w24dc	die	die	die	PRELS
s10c	w24dd	ihr	ihr	sie	PPER
s10c	w24de	euch	euch	ihr	PPER
s10c	w24df	selbst	ſelbſt	selbst	ADV
s10c	w24e0	gemacht	gemachet	machen	VVPP
s10c	w24e1	haben	haben	haben	VAINF
s10c	w24e2	wollet	wollet	wollen	VMFIN
s10c	w24e3	,	,	,	$,
s10c	w24e4	übereinstimme	uͤbereinſtimme	übereinstimmen	VVFIN
s10c	w24e5	,	,	,	$,
s10c	w24e6	das	das	die	PDS
s10c	w24e7	lasse	laſſe	lassen	VVFIN
s10c	w24e8	ich	ich	ich	PPER
s10c	w24e9	alle	alle	alle	PIAT
s10c	w24ea	redlichen	redlichen	redlich	ADJA
s10c	w24eb	Deutschen	Deutſchen	Deutsche	NN
s10c	w24ec	selbst	ſelbſt	selbst	ADV
s10c	w24ed	ermessen	ermeſſen	ermessen	VVPP
s10c	w24ee	.	.	.	$.
s10d	w24ef	Damit	Damit	damit	PAV
s10d	w24f0	aber	aber	aber	ADV
s10d	w24f1	die	die	d	ART
s10d	w24f2	zuverlässige	zuverlaͤſſige	zuverlässig	ADJA
s10d	w24f3	Glaubwürdigkeit	Glaubwirdigkeit	Glaubwürdigkeit	NN
s10d	w24f4	eurer	eurer	euer	PPOSAT
s10d	w24f5	geheimen	geheimen	geheim	ADJA
s10d	w24f6	Nachrichten	Nachrichten	Nachricht	NN
s10d	w24f7	bei	bey	bei	APPR
s10d	w24f8	der	der	d	ART
s10d	w24f9	heutigen	heutigen	heutig	ADJA
s10d	w24fa	ungläubigen	unglaͤubigen	ungläubig	ADJA
s10d	w24fb	Welt	Welt	Welt	NN
s10d	w24fc	nicht	nicht	nicht	PTKNEG
s10d	w24fd	etwan	etwann	etwan	ADV
s10d	w24fe	Not	Noth	Not	NN
s10d	w24ff	leiden	leiden	leiden	VVINF
s10d	w2500	möchte	moͤgte	mögen	VMFIN
s10d	w2501	,	,	,	$,
s10d	w2502	so	ſo	so	ADV
s10d	w2503	war	war	sein	VAFIN
s10d	w2504	die	die	d	ART
s10d	w2505	Behutsamkeit	Behutſamkeit	Behutsamkeit	NN
s10d	w2506	solche	ſolche	solch	PIS
s10d	w2507	zu	zu	zu	PTKZU
s10d	w2508	verhehlen	verhehlen	verhehlen	VVINF
s10d	w2509	sehr	ſehr	sehr	ADV
s10d	w250a	notwendig	nothwendig	notwendig	ADJD
s10d	w250b	;	;	;	$.
s10d	w250c	Und	Und	und	KON
s10d	w250d	die	die	d	ART
s10d	w250e	Worte	Worte	Wort	NN
s10d	w250f	:	:	:	$.
s10e	w2510	Die	Die	d	ART
s10e	w2511	Geschichte	Geſchichte	Geschichte	NN
s10e	w2512	dieser	dieſer	diese	PDAT
s10e	w2513	Trennung	Trennung	Trennung	NN
s10e	w2514	gehöret	gehoͤret	gehören	VVFIN
s10e	w2515	nicht	nicht	nicht	PTKNEG
s10e	w2516	an	an	an	APPR
s10e	w2517	diesen	dieſen	diese	PDAT
s10e	w2518	Ort	Ort	Ort	NN
s10e	w2519	;	;	;	$.
s10e	w251a	zeigen	zeigen	zeigen	VVINF
s10e	w251b	,	,	,	$,
s10e	w251c	daß	daß	daß	KOUS
s10e	w251d	ihr	ihr	sie	PPER
s10e	w251e	gar	gar	gar	ADV
s10e	w251f	wohl	wol	wohl	ADV
s10e	w2520	merkt	mercket	merken	VVFIN
s10e	w2521	,	,	,	$,
s10e	w2522	wo	wo	wo	PWAV
s10e	w2523	es	es	es	PPER
s10e	w2524	euch	euch	ihr	PPER
s10e	w2525	vorträglich	vortraͤglich	vortraglich	ADJD
s10e	w2526	ist	iſt	sein	VAFIN
s10e	w2527	,	,	,	$,
s10e	w2528	Geheimnisreich	Geheimnißreich	Geheimnisreich	NN
s10e	w2529	zu	zu	zu	PTKZU
s10e	w252a	tun	thun	tun	VVINF
s10e	w252b	.	.	.	$.
s10f	w252c	Geheime	Geheime	geheim	ADJA
s10f	w252d	Nachrichten	Nachrichten	Nachricht	NN
s10f	w252e	kann	kan	können	VMFIN
s10f	w252f	niemand	niemand	niemand	PIS
s10f	w2530	weder	weder	weder	KON
s10f	w2531	billigen	billigen	billig	ADJA
s10f	w2532	noch	noch	noch	ADV
s10f	w2533	verwerfen	verwerffen	verwerfen	VVFIN
s10f	w2534	,	,	,	$,
s10f	w2535	sie	ſie	sie	PPER
s10f	w2536	können	koͤnnen	können	VMFIN
s10f	w2537	wahr	wahr	wahr	ADJD
s10f	w2538	sein	ſeyn	sein	VAINF
s10f	w2539	;	;	;	$.
s10f	w253a	sie	ſie	sie	PPER
s10f	w253b	können	koͤnnen	können	VMFIN
s10f	w253c	aber	aber	aber	ADV
s10f	w253d	auch	auch	auch	ADV
s10f	w253e	falsch	falſch	falsch	ADJD
s10f	w253f	oder	oder	oder	KON
s10f	w2540	gar	gar	gar	ADV
s10f	w2541	erdichtet	erdichtet	erdichten	VVPP
s10f	w2542	sein	ſeyn	sein	VAINF
s10f	w2543	.	.	.	$.
s110	w2544	Nur	Nur	nur	ADV
s110	w2545	so	ſo	so	ADV
s110	w2546	viel	viel	viel	ADV
s110	w2547	kann	kan	können	VMFIN
s110	w2548	ich	ich	ich	PPER
s110	w2549	euch	euch	euch	PRF
s110	w254a	dienen	dienen	dienen	VVINF
s110	w254b	,	,	,	$,
s110	w254c	daß	daß	daß	KOUS
s110	w254d	Hr.	Hr.	Hr.	NE
s110	w254e	Prof.	Prof.	Prof.	NN
s110	w254f	Breitinger	Breitinger	Breitinger	NE
s110	w2550	mit	mit	mit	APPR
s110	w2551	Hrn.	Hrn.	Hrn.	NE
s110	w2552	Prof.	Prof.	Prof.	NN
s110	w2553	Gottsched	Gottſcheden	Gottsched	NE
s110	w2554	niemals	niemals	niemals	ADV
s110	w2555	in	in	in	APPR
s110	w2556	einer	einer	eine	ART
s110	w2557	freundschaftlichen	freundſchaftlichen	freundschaftlich	ADJA
s110	w2558	Verbindung	Verbindung	Verbindung	NN
s110	w2559	gestanden	geſtanden	gestehen	VVPP
s110	w255a	,	,	,	$,
s110	w255b	und	und	und	KON
s110	w255c	also	alſo	also	ADV
s110	w255d	die	die	d	ART
s110	w255e	Trennung	Trennung	Trennung	NN
s110	w255f	,	,	,	$,
s110	w2560	davon	davon	davon	PAV
s110	w2561	euch	euch	ihr	PPER
s110	w2562	eure	eure	euer	PPOSAT
s110	w2563	geheime	geheime	geheim	ADJA
s110	w2564	Nachrichten	Nachrichten	Nachricht	NN
s110	w2565	die	die	d	ART
s110	w2566	Ursache	Urſache	Ursache	NN
s110	w2567	entdecken	entdecken	entdecken	VVINF
s110	w2568	sollen	ſollen	sollen	VMFIN
s110	w2569	,	,	,	$,
s110	w256a	recht	recht	recht	ADV
s110	w256b	unbegreiflich	unbegreifflich	unbegreiflich	ADJD
s110	w256c	ist	iſt	sein	VAFIN
s110	w256d	.	.	.	$.
s111	w256e	Inzwischen	Jnzwiſchen	inzwischen	ADV
s111	w256f	kann	kan	können	VMFIN
s111	w2570	man	man	man	PIS
s111	w2571	die	die	d	ART
s111	w2572	wahren	wahren	wahr	ADJA
s111	w2573	Ursachen	Urſachen	Ursache	NN
s111	w2574	des	des	d	ART
s111	w2575	erregten	erregten	erregt	ADJA
s111	w2576	und	und	und	KON
s111	w2577	noch	noch	noch	ADV
s111	w2578	immer	immer	immer	ADV
s111	w2579	fortdauernden	fortdaurenden	fortdauernd	ADJA
s111	w257a	kritischen	critiſchen	kritisch	ADJA
s111	w257b	Kriegs	Kriegs	Krieg	NN
s111	w257c	,	,	,	$,
s111	w257d	in	in	in	APPR
s111	w257e	welchem	welchem	welchem	PWAT
s111	w257f	Hr	Hr	Hr	NN
s111	w2580	.	.	.	$.
s112	w2581	Gottsched	Gottſched	Gottsched	NE
s112	w2582	mit	mit	mit	APPR
s112	w2583	seinem	ſeinem	seine	PPOSAT
s112	w2584	Heere	Heere	Heer	NN
s112	w2585	nach	nach	nach	APPR
s112	w2586	dem	dem	d	ART
s112	w2587	ersten	erſten	erst	ADJA
s112	w2588	Angriff	Angriff	Angriff	NN
s112	w2589	sich	ſich	sich	PRF
s112	w258a	in	in	in	APPR
s112	w258b	dem	dem	d	ART
s112	w258c	Streitfelde	Streitfelde	Streitfeld	NN
s112	w258d	nur	nur	nur	ADV
s112	w258e	nicht	nicht	nicht	PTKNEG
s112	w258f	mehr	mehr	mehr	PIS
s112	w2590	darf	darf	dürfen	VMFIN
s112	w2591	blicken	blicken	blicken	VVINF
s112	w2592	lassen	laſſen	lassen	VVINF
s112	w2593	,	,	,	$,
s112	w2594	aus	aus	aus	APPR
s112	w2595	der	der	d	ART
s112	w2596	Vorrede	Vorrede	Vorrede	NN
s112	w2597	zu	zu	zu	APPR
s112	w2598	der	der	d	ART
s112	w2599	Echo	Echo	Echo	NN
s112	w259a	des	des	d	ART
s112	w259b	deutschen	deutſchen	deutsch	ADJA
s112	w259c	Witzes	Witzes	Witz	NN
s112	w259d	in	in	in	APPR
s112	w259e	dem	dem	d	ART
s112	w259f	IV.	IV.	Iv.	NE
s112	w25a0	ten	ten	ten	FM
s112	w25a1	Stücke	Stuͤcke	Stück	NN
s112	w25a2	der	der	d	ART
s112	w25a3	kritisch	Critiſch	kritisch	ADJD
s112	w25a4	.	.	.	$.
s113	w25a5	Sammlung	Sammlung	Sammelung	NN
s113	w25a6	von	von	von	APPR
s113	w25a7	Zürich	Zuͤrich	Zürich	NE
s113	w25a8	sattsam	ſattſam	sattsam	ADJD
s113	w25a9	ersehen	erſehen	ersehen	VVINF
s113	w25aa	.	.	.	$.
s114	w25ab	E	E	E	NN
s114	w25ac	.	.	.	$.
s115	w25ad	Auf	Auf	auf	APPR
s115	w25ae	der	der	d	ART
s115	w25af	425.	425.	425.	ADJA
s115	w25b0	Seiten	Seiten	Seite	NN
s115	w25b1	des	des	d	ART
s115	w25b2	VI.	VI.	Vi.	NE
s115	w25b3	ten	ten	ten	FM
s115	w25b4	Artikels	Artickels	Artikel	NN
s115	w25b5	macht	machet	machen	VVFIN
s115	w25b6	ihr	ihr	sie	PPER
s115	w25b7	eine	eine	eine	ART
s115	w25b8	Erzählung	Erzehlung	Erzählung	NN
s115	w25b9	,	,	,	$,
s115	w25ba	die	die	die	PRELS
s115	w25bb	mir	mir	ich	PPER
s115	w25bc	einen	einen	eine	ART
s115	w25bd	Mangel	Mangel	Mangel	NN
s115	w25be	der	der	d	ART
s115	w25bf	Gemütsbilligkeit	Gemuͤthsbilligkeit	Gemütsbilligkeit	NN
s115	w25c0	nur	nur	nur	ADV
s115	w25c1	zu	zu	zu	APPR
s115	w25c2	sehr	ſehr	sehr	ADV
s115	w25c3	verrät	verraͤth	verraten	VVFIN
s115	w25c4	,	,	,	$,
s115	w25c5	und	und	und	KON
s115	w25c6	eure	eure	euer	PPOSAT
s115	w25c7	großsprechenden	großſprechenden	großsprechend	ADJA
s115	w25c8	Versicherungen	Verſicherungen	Versicherung	NN
s115	w25c9	einer	einer	eine	ART
s115	w25ca	aufrichtigen	aufrichtigen	aufrichtig	ADJA
s115	w25cb	Unparteilichkeit	Unparteylichkeit	Unparteilichkeit	NN
s115	w25cc	beschämet	beſchaͤmet	beschämen	VVFIN
s115	w25cd	;	;	;	$.
s115	w25ce	Es	Es	es	PPER
s115	w25cf	heißt	heißt	heißen	VVFIN
s115	w25d0	:	:	:	$.
s116	w25d1	""""	„	""""	$(
s116	w25d2	Im	Jm	im	APPRART
s116	w25d3	Jahr	Jahr	Jahr	NN
s116	w25d4	1740	1740	1740	CARD
s116	w25d5	.	.	.	$.
s116	w25d6	kam	kam	kommen	VVFIN
s116	w25d7	die	die	d	ART
s116	w25d8	berühmte	beruͤhmte	berühmt	ADJA
s116	w25d9	schweizerische	ſchweitzerſche	schweizerisch	ADJA
s116	w25da	Dichtkunst	Dichtkunſt	Dichtkunst	NN
s116	w25db	zum	zum	zum	APPRART
s116	w25dc	Vorschein	Vorſchein	Vorschein	NN
s116	w25dd	.	.	.	$.
s117	w25de	Des	Des	d	ART
s117	w25df	Hrn.	Hrn.	Hrn.	NN
s117	w25e0	Gottscheds	Gottſcheds	Gottsched	NE
s117	w25e1	und	und	und	KON
s117	w25e2	seines	ſeines	seine	PPOSAT
s117	w25e3	Werks	Wercks	Werk	NN
s117	w25e4	wurde	ward	werden	VAFIN
s117	w25e5	in	in	in	APPR
s117	w25e6	derselben	derſelben	dieselbe	PDAT
s117	w25e7	nur	nur	nur	ADV
s117	w25e8	sehr	ſehr	sehr	ADV
s117	w25e9	wenig	wenig	wenig	PIS
s117	w25ea	gedacht	gedacht	gedenken	VVPP
s117	w25eb	;	;	;	$.
s117	w25ec	jedoch	jedoch	jedoch	ADV
s117	w25ed	geschah	geſchahe	geschehen	VVFIN
s117	w25ee	solches	ſolches	solch	PIS
s117	w25ef	allemal	allemal	allemal	ADV
s117	w25f0	in	in	in	APPR
s117	w25f1	ziemlich	ziemlich	ziemlich	ADV
s117	w25f2	spöttischen	ſpoͤttiſchen	spöttisch	ADJA
s117	w25f3	und	und	und	KON
s117	w25f4	gehässigen	gehaͤſſigen	gehässig	ADJA
s117	w25f5	Ausdrücken	Ausdruͤcken	Ausdruck	NN
s117	w25f6	.	.	.	$.
s117	w25f7	""""	„	""""	$(
s118	w25f8	Ich	Jch	ich	PPER
s118	w25f9	muß	muß	müssen	VMFIN
s118	w25fa	hierbei	hierbey	hierbei	ADV
s118	w25fb	erinnern	erinnern	erinnern	VVINF
s118	w25fc	,	,	,	$,
s118	w25fd	daß	daß	daß	KOUS
s118	w25fe	Hr.	Hr.	Hr.	NE
s118	w25ff	Prof.	Prof.	Prof.	NN
s118	w2600	Breitinger	Breitinger	Breitinger	NE
s118	w2601	,	,	,	$,
s118	w2602	wenn	wenn	wenn	KOUS
s118	w2603	anders	anders	anders	ADV
s118	w2604	die	die	d	ART
s118	w2605	geheimen	geheimen	geheim	ADJA
s118	w2606	Nachrichten	Nachrichten	Nachricht	NN
s118	w2607	von	von	von	APPR
s118	w2608	einer	einer	eine	ART
s118	w2609	früheren	fruͤhern	früh	ADJA
s118	w260a	Trennung	Trennung	Trennung	NN
s118	w260b	,	,	,	$,
s118	w260c	und	und	und	KON
s118	w260d	einem	einem	eine	ART
s118	w260e	gegen	gegen	gegen	APPR
s118	w260f	Hrn.	Hrn.	Hrn.	NE
s118	w2610	Gottsched	Gottſched	Gottsched	NE
s118	w2611	gefaßten	gefaßten	gefaßt	ADJA
s118	w2612	Grollen	Grollen	Grollen	NN
s118	w2613	Grund	Grund	Grund	NN
s118	w2614	haben	haben	haben	VAINF
s118	w2615	sollten	ſollten	sollen	VMFIN
s118	w2616	,	,	,	$,
s118	w2617	bei	bey	bei	APPR
s118	w2618	diesem	dieſem	diese	PDAT
s118	w2619	Werke	Wercke	Werk	NN
s118	w261a	die	die	d	ART
s118	w261b	beste	beſte	gut	ADJA
s118	w261c	Gelegenheit	Gelegenheit	Gelegenheit	NN
s118	w261d	gehabt	gehabt	haben	VAPP
s118	w261e	hätte	haͤtte	haben	VAFIN
s118	w261f	,	,	,	$,
s118	w2620	sich	ſich	sich	PRF
s118	w2621	an	an	an	APPR
s118	w2622	Hr.	Hr.	Hr.	NE
s118	w2623	Gottsched	Gottſched	Gottsched	NE
s118	w2624	zu	zu	zu	PTKZU
s118	w2625	reiben	reiben	reiben	VVINF
s118	w2626	:	:	:	$.
s119	w2627	da	da	da	ADV
s119	w2628	hätte	haͤtte	haben	VAFIN
s119	w2629	er	er	er	PPER
s119	w262a	zeigen	zeigen	zeigen	VVINF
s119	w262b	können	koͤnnen	können	VMINF
s119	w262c	,	,	,	$,
s119	w262d	wie	wie	wie	PWAV
s119	w262e	wenig	wenig	wenig	PIS
s119	w262f	das	das	d	ART
s119	w2630	Gottschedische	Gottſchediſche	gottschedische	ADJA
s119	w2631	Werk	Werck	Werk	NN
s119	w2632	den	den	d	ART
s119	w2633	Titel	Titel	Titel	NN
s119	w2634	einer	einer	eine	ART
s119	w2635	kritischen	critiſchen	kritisch	ADJA
s119	w2636	Dichtkunst	Dichtkunſt	Dichtkunst	NN
s119	w2637	verdiente	verdienete	verdienen	VVFIN
s119	w2638	,	,	,	$,
s119	w2639	und	und	und	KON
s119	w263a	wie	wie	wie	PWAV
s119	w263b	notwendig	nothwendig	notwendig	ADJD
s119	w263c	es	es	es	PPER
s119	w263d	demnach	demnach	demnach	PAV
s119	w263e	wäre	waͤre	sein	VAFIN
s119	w263f	,	,	,	$,
s119	w2640	dasjenige	dasjenige	diejenige	PDS
s119	w2641	erst	erſt	erst	ADV
s119	w2642	noch	noch	noch	ADV
s119	w2643	auszuführen	auszufuͤhren	ausführen	VVIZU
s119	w2644	,	,	,	$,
s119	w2645	was	was	was	PWS
s119	w2646	der	der	d	ART
s119	w2647	Titel	Titel	Titel	NN
s119	w2648	desselben	deſſelben	dieselbe	PDS
s119	w2649	zwar	zwar	zwar	ADV
s119	w264a	versprochen	verſprochen	versprechen	VVPP
s119	w264b	hatte	hatte	haben	VAFIN
s119	w264c	,	,	,	$,
s119	w264d	aber	aber	aber	ADV
s119	w264e	wirklich	wircklich	wirklich	ADJD
s119	w264f	nicht	nicht	nicht	PTKNEG
s119	w2650	leisten	leiſten	leisten	VVINF
s119	w2651	können	koͤnnen	können	VMINF
s119	w2652	.	.	.	$.
s11a	w2653	Die	Die	d	ART
s11a	w2654	Gottschedischen	Gottſchediſchen	gottschedischen	ADJA
s11a	w2655	Poesien	Poeſien	Poesie	NN
s11a	w2656	,	,	,	$,
s11a	w2657	voraus	voraus	voraus	ADV
s11a	w2658	auch	auch	auch	ADV
s11a	w2659	diejenigen	diejenigen	diejenige	PDS
s11a	w265a	,	,	,	$,
s11a	w265b	die	die	die	PRELS
s11a	w265c	er	er	er	PPER
s11a	w265d	seinen	ſeinen	seine	PPOSAT
s11a	w265e	Lehrsätzen	Lehrſaͤtzen	Lehrsatz	NN
s11a	w265f	als	als	als	KOKOM
s11a	w2660	Muster	Muſter	Muster	NN
s11a	w2661	beizufügen	beyzufuͤgen	beifügen	VVIZU
s11a	w2662	stolz	ſtolz	stolz	ADJD
s11a	w2663	genug	genug	genug	ADV
s11a	w2664	gewesen	geweſen	sein	VAPP
s11a	w2665	,	,	,	$,
s11a	w2666	hätten	haͤtten	haben	VAFIN
s11a	w2667	ihm	ihm	er	PPER
s11a	w2668	Materie	Materie	Materie	NN
s11a	w2669	zu	zu	zu	APPR
s11a	w266a	kritischen	critiſchen	kritisch	ADJA
s11a	w266b	Untersuchungen	Unterſuchungen	Untersuchung	NN
s11a	w266c	vollauf	vollauf	vollauf	ADV
s11a	w266d	an	an	an	APPR
s11a	w266e	die	die	d	ART
s11a	w266f	Hand	Hand	Hand	NN
s11a	w2670	gegeben	gegeben	geben	VVPP
s11a	w2671	.	.	.	$.
s11b	w2672	Er	Er	er	PPER
s11b	w2673	hätte	haͤtte	haben	VAFIN
s11b	w2674	alle	alle	alle	PIS
s11b	w2675	die	die	d	ART
s11b	w2676	Fehler	Fehler	Fehler	NN
s11b	w2677	,	,	,	$,
s11b	w2678	die	die	die	PRELS
s11b	w2679	erst	erſt	erst	ADV
s11b	w267a	seither	ſeither	seither	ADV
s11b	w267b	von	von	von	APPR
s11b	w267c	den	den	d	ART
s11b	w267d	Schweizern	Schweizern	Schweizer	NN
s11b	w267e	offenbart	geoffenbaret	offenbaren	VVPP
s11b	w267f	worden	worden	werden	VAPP
s11b	w2680	,	,	,	$,
s11b	w2681	und	und	und	KON
s11b	w2682	noch	noch	noch	ADV
s11b	w2683	tausend	tauſend	tausend	CARD
s11b	w2684	andere	andere	andere	PIS
s11b	w2685	in	in	in	APPR
s11b	w2686	diesem	dieſem	diese	PDAT
s11b	w2687	Buche	Buche	Buche	NN
s11b	w2688	vorstellen	vorſtellen	vorstellen	VVINF
s11b	w2689	können	koͤnnen	können	VMINF
s11b	w268a	:	:	:	$.
s11b	w268b	und	und	und	KON
s11b	w268c	damit	damit	damit	KOUS
s11b	w268d	ich	ich	ich	PPER
s11b	w268e	mich	mich	mich	PRF
s11b	w268f	durch	durch	durch	APPR
s11b	w2690	ein	ein	eine	ART
s11b	w2691	Exempel	Exempel	Exempel	NN
s11b	w2692	noch	noch	noch	ADV
s11b	w2693	näher	naͤher	nah	ADJD
s11b	w2694	erkläre	erklaͤre	erklären	VVFIN
s11b	w2695	,	,	,	$,
s11b	w2696	wo	wo	wo	PWAV
s11b	w2697	hätte	haͤtte	haben	VAFIN
s11b	w2698	er	er	er	PPER
s11b	w2699	bequemere	bequemere	bequem	ADJA
s11b	w269a	Exempel	Exempel	Exempel	NN
s11b	w269b	schlechter	ſchlechter	schlecht	ADJA
s11b	w269c	Übersetzungen	Ueberſetzungen	Übersetzung	NN
s11b	w269d	,	,	,	$,
s11b	w269e	um	um	um	KOUI
s11b	w269f	das	das	d	ART
s11b	w26a0	Kapitel	Capitel	Kapitel	NN
s11b	w26a1	von	von	von	APPR
s11b	w26a2	der	der	d	ART
s11b	w26a3	Kunst	Kunſt	Kunst	NN
s11b	w26a4	zu	zu	zu	PTKZU
s11b	w26a5	übersetzen	uͤberſetzen	übersetzen	VVINF
s11b	w26a6	kritisch	critiſch	kritisch	ADJD
s11b	w26a7	zu	zu	zu	PTKZU
s11b	w26a8	beleuchten	beleuchten	beleuchten	VVFIN
s11b	w26a9	,	,	,	$,
s11b	w26aa	finden	finden	finden	VVINF
s11b	w26ab	können	koͤnnen	können	VMINF
s11b	w26ac	,	,	,	$,
s11b	w26ad	als	als	als	KOUS
s11b	w26ae	an	an	an	APPR
s11b	w26af	Hrn.	Hrn.	Hrn.	NE
s11b	w26b0	Gottscheds	Gottſcheds	Gottsched	NE
s11b	w26b1	Übersetzung	Ueberſetzung	Übersetzung	NN
s11b	w26b2	von	von	von	APPR
s11b	w26b3	Horazens	Horazens	Horazens	NE
s11b	w26b4	Dichtkunst	Dichtkunſt	Dichtkunst	NN
s11b	w26b5	,	,	,	$,
s11b	w26b6	oder	oder	oder	KON
s11b	w26b7	der	der	d	ART
s11b	w26b8	deutschen	deutſchen	deutsch	ADJA
s11b	w26b9	Jphigenia	Jphigenia	Jphigenia	NN
s11b	w26ba	?	?	?	$.
s11c	w26bb	Alleindieses	Alleindieſes	Alleindieses	NE
s11c	w26bc	alles	alles	alle	PIS
s11c	w26bd	hat	hat	haben	VAFIN
s11c	w26be	Hr.	Hr.	Hr.	NE
s11c	w26bf	Breitinger	Breitinger	Breitinger	NE
s11c	w26c0	bedächtig	bedaͤchtlich	bedächtig	ADJD
s11c	w26c1	unterlassen	unterlaſſen	unterlassen	VVINF
s11c	w26c2	;	;	;	$.
s11c	w26c3	er	er	er	PPER
s11c	w26c4	wollte	wollte	wollen	VMFIN
s11c	w26c5	sich	ſich	sich	PRF
s11c	w26c6	weder	weder	weder	KON
s11c	w26c7	durch	durch	durch	APPR
s11c	w26c8	unzeitiges	unzeitiges	unzeitig	ADJA
s11c	w26c9	Loben	Loben	Lob	NN
s11c	w26ca	versündigen	verſuͤndigen	versündigen	VVINF
s11c	w26cb	,	,	,	$,
s11c	w26cc	noch	noch	noch	ADV
s11c	w26cd	durch	durch	durch	APPR
s11c	w26ce	den	den	d	ART
s11c	w26cf	verhaßten	verhaßten	verhaßt	ADJA
s11c	w26d0	obgleich	obgleich	obgleich	KOUS
s11c	w26d1	gerechten	gerechten	gerecht	ADJA
s11c	w26d2	Tadel	Tadel	Tadel	NN
s11c	w26d3	den	den	d	ART
s11c	w26d4	Vorwurf	Vorwurff	Vorwurf	NN
s11c	w26d5	der	der	d	ART
s11c	w26d6	Eisersucht	Eiſerſucht	Eisersucht	NN
s11c	w26d7	oder	oder	oder	KON
s11c	w26d8	des	des	d	ART
s11c	w26d9	Handwerkschneides	Handwercksneides	Handwerkschneid	NN
s11c	w26da	auf	auf	auf	APPR
s11c	w26db	den	den	d	ART
s11c	w26dc	Hals	Hals	Hals	NN
s11c	w26dd	laden	laden	laden	VVINF
s11c	w26de	.	.	.	$.
s11d	w26df	Es	Es	es	PPER
s11d	w26e0	kann	kan	können	VMFIN
s11d	w26e1	einer	einer	eine	ART
s11d	w26e2	Hrn.	Hrn.	Hrn.	NN
s11d	w26e3	Breitingers	Breitingers	Breitinger	NE
s11d	w26e4	kritische	critiſche	kritisch	ADJA
s11d	w26e5	Dichtkunst	Dichtkunſt	Dichtkunst	NN
s11d	w26e6	ganz	gantz	ganz	ADV
s11d	w26e7	durchlesen	durchleſen	durchlesen	VVINF
s11d	w26e8	;	;	;	$.
s11d	w26e9	er	er	er	PPER
s11d	w26ea	wird	wird	werden	VAFIN
s11d	w26eb	daraus	daraus	daraus	PAV
s11d	w26ec	kaum	kaum	kaum	ADV
s11d	w26ed	merken	mercken	merken	VVINF
s11d	w26ee	,	,	,	$,
