Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s1ef	w357e	über	über	über	APPR
s1ef	w357f	Waschwasser	Waſchwaſſer	Waschwasser	NN
s1ef	w3580	und	und	und	KON
s1ef	w3581	anderes	anderes	andere	PIS
s1ef	w3582	durch	durch	durch	APPR
s1ef	w3583	Fenster	Fenſter	Fenster	NN
s1ef	w3584	und	und	und	KON
s1ef	w3585	Türen	Thüren	Türe	NN
s1ef	w3586	hinaus	hinaus	hinaus	APZR
s1ef	w3587	,	,	,	$,
s1ef	w3588	hart	hart	hart	ADJD
s1ef	w3589	ans	an's	ans	APPRART
s1ef	w358a	Haus	Haus	Haus	NN
s1ef	w358b	an	an	an	PTKVZ
s1ef	w358c	,	,	,	$,
s1ef	w358d	daß	daß	daß	KOUS
s1ef	w358e	es	es	es	PPER
s1ef	w358f	beständig	beſtändig	beständig	ADJD
s1ef	w3590	darum	drum	darum	PAV
s1ef	w3591	herum	herum	herum	APZR
s1ef	w3592	naß	naß	naß	ADJD
s1ef	w3593	ist	iſt	sein	VAFIN
s1ef	w3594	und	und	und	KON
s1ef	w3595	stinkt	ſtinkt	stinken	VVFIN
s1ef	w3596	.	.	.	$.
s1f0	w3597	Wenn	Wenn	wenn	KOUS
s1f0	w3598	nun	nun	nun	ADV
s1f0	w3599	das	das	d	ART
s1f0	w359a	Haus	Haus	Haus	NN
s1f0	w359b	schon	ſchon	schon	ADV
s1f0	w359c	steht	ſteht	stehen	VVFIN
s1f0	w359d	,	,	,	$,
s1f0	w359e	so	ſo	so	ADV
s1f0	w359f	wird	wird	werden	VAFIN
s1f0	w35a0	man	man	man	PIS
s1f0	w35a1	bereits	bereits	bereits	ADV
s1f0	w35a2	gemerkt	gemerkt	merken	VVPP
s1f0	w35a3	haben	haben	haben	VAINF
s1f0	w35a4	,	,	,	$,
s1f0	w35a5	was	was	was	PRELS
s1f0	w35a6	in	in	in	APPR
s1f0	w35a7	diesem	dieſem	diese	PDAT
s1f0	w35a8	Falle	Falle	Falle	NN
s1f0	w35a9	zu	zu	zu	PTKZU
s1f0	w35aa	tun	thun	tun	VVINF
s1f0	w35ab	ist	iſt	sein	VAFIN
s1f0	w35ac	.	.	.	$.
s1f1	w35ad	Die	Die	d	ART
s1f1	w35ae	Fundamentmauern	Fundamentmauern	Fundamentmauer	NN
s1f1	w35af	kann	kann	können	VMFIN
s1f1	w35b0	man	man	man	PIS
s1f1	w35b1	nicht	nicht	nicht	PTKNEG
s1f1	w35b2	mehr	mehr	mehr	ADV
s1f1	w35b3	wegnehmen	wegnehmen	wegnehmen	VVINF
s1f1	w35b4	;	;	;	$.
s1f1	w35b5	aber	aber	aber	ADV
s1f1	w35b6	außerhalb	außerhalb	außerhalb	APPR
s1f1	w35b7	derselben	derſelben	dieselbe	PDS
s1f1	w35b8	kann	kann	können	VMFIN
s1f1	w35b9	man	man	man	PIS
s1f1	w35ba	bei	bei	bei	APPR
s1f1	w35bb	feuchtem	feuchtem	feucht	ADJA
s1f1	w35bc	Boden	Boden	Boden	NN
s1f1	w35bd	Geröll	Geröll	Geröll	NN
s1f1	w35be	einstampfen	einſtampfen	einstampfen	VVINF
s1f1	w35bf	,	,	,	$,
s1f1	w35c0	den	den	d	ART
s1f1	w35c1	Boden	Boden	Boden	NN
s1f1	w35c2	um	um	um	APPR
s1f1	w35c3	das	das	d	ART
s1f1	w35c4	Haus	Haus	Haus	NN
s1f1	w35c5	herum	herum	herum	APZR
s1f1	w35c6	pflastern	pflaſtern	pflastern	VVFIN
s1f1	w35c7	,	,	,	$,
s1f1	w35c8	für	für	für	APPR
s1f1	w35c9	Abzug	Abzug	Abzug	NN
s1f1	w35ca	des	des	d	ART
s1f1	w35cb	Wassers	Waſſers	Wasser	NN
s1f1	w35cc	sorgen	ſorgen	sorgen	VVINF
s1f1	w35cd	,	,	,	$,
s1f1	w35ce	selber	ſelber	selber	ADV
s1f1	w35cf	nichts	nichts	nichts	PIS
s1f1	w35d0	ausschütten	ausſchütten	ausschütten	VVINF
s1f1	w35d1	,	,	,	$,
s1f1	w35d2	Öffnungen	Oeffnungen	Öffnung	NN
s1f1	w35d3	in	in	in	APPR
s1f1	w35d4	den	den	d	ART
s1f1	w35d5	Kellern	Kellern	Keller	NN
s1f1	w35d6	oder	oder	oder	KON
s1f1	w35d7	dem	dem	d	ART
s1f1	w35d8	weniger	weniger	wenige	PIAT
s1f1	w35d9	tiefen	tiefen	tief	ADJA
s1f1	w35da	Luftraum	Luftraum	Luftraum	NN
s1f1	w35db	,	,	,	$,
s1f1	w35dc	der	der	die	PRELS
s1f1	w35dd	an	an	an	APPR
s1f1	w35de	dessen	deſſen	die	PRELAT
s1f1	w35df	Stelle	Stelle	Stelle	NN
s1f1	w35e0	ist	iſt	sein	VAFIN
s1f1	w35e1	,	,	,	$,
s1f1	w35e2	aubringen	aubringen	Aubringen	NE
s1f1	w35e3	.	.	.	$.
s1f2	w35e4	Trocken	Trocken	trocken	ADJD
s1f2	w35e5	!	!	!	$.
s1f3	w35e6	Trocken	Trocken	trocken	ADJD
s1f3	w35e7	!	!	!	$.
s1f4	w35e8	ist	iſt	sein	VAFIN
s1f4	w35e9	hier	hier	hier	ADV
s1f4	w35ea	das	das	d	ART
s1f4	w35eb	Losungswort	Loſungswort	Losungswort	NN
s1f4	w35ec	.	.	.	$.
s1f5	w35ed	3.	3.	3.	ADV
s1f5	w35ee	Das	Das	d	ART
s1f5	w35ef	Baumaterial	Baumaterial	Baumaterial	NN
s1f5	w35f0	.	.	.	$.
s1f6	w35f1	Hier	Hier	hier	ADV
s1f6	w35f2	wird	wird	werden	VAFIN
s1f6	w35f3	es	es	es	PPER
s1f6	w35f4	wohl	wohl	wohl	ADV
s1f6	w35f5	heißen	heißen	heißen	VVINF
s1f6	w35f6	:	:	:	$.
s1f6	w35f7	ländlich	ländlich	ländlich	ADJD
s1f6	w35f8	,	,	,	$,
s1f6	w35f9	sittlich	ſittlich	sittlich	ADJD
s1f6	w35fa	.	.	.	$.
s1f7	w35fb	In	Jn	in	APPR
s1f7	w35fc	München	München	München	NE
s1f7	w35fd	,	,	,	$,
s1f7	w35fe	wo	wo	wo	PWAV
s1f7	w35ff	die	die	d	ART
s1f7	w3600	Steine	Steine	Stein	NN
s1f7	w3601	rar	rar	rar	ADJD
s1f7	w3602	sind	ſind	sein	VAFIN
s1f7	w3603	,	,	,	$,
s1f7	w3604	bauen	bauen	bauen	VVFIN
s1f7	w3605	sie	ſie	sie	PPER
s1f7	w3606	mit	mit	mit	APPR
s1f7	w3607	gebranntem	gebranntem	gebrennt	ADJA
s1f7	w3608	Ton	Thon	Ton	NN
s1f7	w3609	,	,	,	$,
s1f7	w360a	Ziegelsteinen	Ziegelſteinen	Ziegelstein	NN
s1f7	w360b	,	,	,	$,
s1f7	w360c	und	und	und	KON
s1f7	w360d	in	in	in	APPR
s1f7	w360e	Uri	Uri	Uri	NE
s1f7	w360f	,	,	,	$,
s1f7	w3610	wo	wo	wo	PWAV
s1f7	w3611	sie	ſie	sie	PPER
s1f7	w3612	noch	noch	noch	ADV
s1f7	w3613	Holz	Holz	Holz	NN
s1f7	w3614	genug	genug	genug	ADV
s1f7	w3615	haben	haben	haben	VAINF
s1f7	w3616	,	,	,	$,
s1f7	w3617	um	um	um	KOUI
s1f7	w3618	es	es	es	PPER
s1f7	w3619	in	in	in	APPR
s1f7	w361a	den	den	d	ART
s1f7	w361b	Wäldern	Wäldern	Wald	NN
s1f7	w361c	faulen	faulen	faulen	VVINF
s1f7	w361d	zu	zu	zu	PTKZU
s1f7	w361e	lassen	laſſen	lassen	VVINF
s1f7	w361f	,	,	,	$,
s1f7	w3620	mit	mit	mit	APPR
s1f7	w3621	Holz	Holz	Holz	NN
s1f7	w3622	.	.	.	$.
s1f8	w3623	Das	Das	d	ART
s1f8	w3624	beste	beſte	gut	ADJA
s1f8	w3625	Material	Material	Material	NN
s1f8	w3626	wird	wird	werden	VAFIN
s1f8	w3627	wohl	wohl	wohl	ADV
s1f8	w3628	gebrannte	gebrannte	gebrennt	ADJA
s1f8	w3629	Tonerde	Thonerde	Tonerde	NN
s1f8	w362a	sein	ſein	sein	VAINF
s1f8	w362b	;	;	;	$.
s1f8	w362c	indessen	indeſſen	indessen	ADV
s1f8	w362d	wird	wird	werden	VAFIN
s1f8	w362e	des	des	d	ART
s1f8	w362f	hohen	hohen	hoch	ADJA
s1f8	w3630	Preises	Preiſes	Preis	NN
s1f8	w3631	wegen	wegen	wegen	APPR
s1f8	w3632	nicht	nicht	nicht	PTKNEG
s1f8	w3633	viel	viel	viel	ADV
s1f8	w3634	zu	zu	zu	APPR
s1f8	w3635	diesem	dieſem	diese	PDAT
s1f8	w3636	Material	Material	Material	NN
s1f8	w3637	gegriffen	gegriffen	greifen	VVPP
s1f8	w3638	,	,	,	$,
s1f8	w3639	sondern	ſondern	sondern	KON
s1f8	w363a	zum	zum	zum	APPRART
s1f8	w363b	Stein	Stein	Stein	NN
s1f8	w363c	.	.	.	$.
s1f9	w363d	Und	Und	und	KON
s1f9	w363e	in	in	in	APPR
s1f9	w363f	der	der	d	ART
s1f9	w3640	Regel	Regel	Regel	NN
s1f9	w3641	wird	wird	werden	VAFIN
s1f9	w3642	der	der	d	ART
s1f9	w3643	Stein	Stein	Stein	NN
s1f9	w3644	auch	auch	auch	ADV
s1f9	w3645	das	das	d	ART
s1f9	w3646	zweckmäßigste	zweckmäßigſte	zweckmäßig	ADJA
s1f9	w3647	Material	Material	Material	NN
s1f9	w3648	sein	ſein	sein	VAINF
s1f9	w3649	.	.	.	$.
s1fa	w364a	Ein	Ein	eine	ART
s1fa	w364b	gut	gut	gut	ADJD
s1fa	w364c	gemauertes	gemauertes	gemauert	ADJA
s1fa	w364d	Haus	Haus	Haus	NN
s1fa	w364e	,	,	,	$,
s1fa	w364f	wenn	wenn	wenn	KOUS
s1fa	w3650	man	man	man	PIS
s1fa	w3651	die	die	d	ART
s1fa	w3652	Steine	Steine	Stein	NN
s1fa	w3653	nicht	nicht	nicht	PTKNEG
s1fa	w3654	frisch	friſch	frisch	ADJD
s1fa	w3655	aus	aus	aus	APPR
s1fa	w3656	den	den	d	ART
s1fa	w3657	Brüchen	Brüchen	Bruch	NN
s1fa	w3658	braucht	braucht	brauchen	VVFIN
s1fa	w3659	,	,	,	$,
s1fa	w365a	sondern	ſondern	sondern	KON
s1fa	w365b	längere	längere	lang	ADJA
s1fa	w365c	Zeit	Zeit	Zeit	NN
s1fa	w365d	an	an	an	APPR
s1fa	w365e	Luft	Luft	Luft	NN
s1fa	w365f	und	und	und	KON
s1fa	w3660	Sonne	Sonne	Sonne	NN
s1fa	w3661	hat	hat	haben	VAFIN
s1fa	w3662	liegen	liegen	liegen	VVINF
s1fa	w3663	und	und	und	KON
s1fa	w3664	austrocknen	austrocknen	austrocknen	VVINF
s1fa	w3665	lassen	laſſen	lassen	VVINF
s1fa	w3666	,	,	,	$,
s1fa	w3667	wenn	wenn	wenn	KOUS
s1fa	w3668	man	man	man	PIS
s1fa	w3669	die	die	d	ART
s1fa	w366a	Steine	Steine	Stein	NN
s1fa	w366b	in	in	in	APPR
s1fa	w366c	der	der	d	ART
s1fa	w366d	Mauer	Mauer	Mauer	NN
s1fa	w366e	nicht	nicht	nicht	PTKNEG
s1fa	w366f	durchgehen	durchgehen	durchgehen	VVINF
s1fa	w3670	läßt	läßt	lassen	VVFIN
s1fa	w3671	,	,	,	$,
s1fa	w3672	den	den	d	ART
s1fa	w3673	Kalk	Kalk	Kalk	NN
s1fa	w3674	nicht	nicht	nicht	PTKNEG
s1fa	w3675	spart	ſpart	sparen	VVFIN
s1fa	w3676	und	und	und	KON
s1fa	w3677	namentlich	namentlich	namentlich	ADV
s1fa	w3678	dicke	dicke	dick	ADJA
s1fa	w3679	Mauern	Mauern	Mauer	NN
s1fa	w367a	macht	macht	machen	VVFIN
s1fa	w367b	,	,	,	$,
s1fa	w367c	stellt	ſtellt	stellen	VVFIN
s1fa	w367d	am	am	am	APPRART
s1fa	w367e	meisten	meiſten	meiste	PIS
s1fa	w367f	eine	eine	eine	ART
s1fa	w3680	gleichförmige	gleichförmige	gleichförmig	ADJA
s1fa	w3681	Temperatur	Temperatur	Temperatur	NN
s1fa	w3682	her	her	her	PTKVZ
s1fa	w3683	.	.	.	$.
s1fb	w3684	Die	Die	d	ART
s1fb	w3685	Kälte	Kälte	Kälte	NN
s1fb	w3686	und	und	und	KON
s1fb	w3687	Wärme	Wärme	Wärme	NN
s1fb	w3688	dringen	dringen	dringen	VVFIN
s1fb	w3689	von	von	von	APPR
s1fb	w368a	außen	außen	außen	ADV
s1fb	w368b	nicht	nicht	nicht	PTKNEG
s1fb	w368c	so	ſo	so	ADV
s1fb	w368d	schnell	ſchnell	schnell	ADJD
s1fb	w368e	und	und	und	KON
s1fb	w368f	nicht	nicht	nicht	PTKNEG
s1fb	w3690	so	ſo	so	ADV
s1fb	w3691	grell	grell	grell	ADJD
s1fb	w3692	ein	ein	ein	PTKVZ
s1fb	w3693	.	.	.	$.
s1fc	w3694	Holzhäuser	Holzhäuſer	Holzhäuser	NE
s1fc	w3695	,	,	,	$,
s1fc	w3696	namentlich	namentlich	namentlich	ADV
s1fc	w3697	mit	mit	mit	APPR
s1fc	w3698	dünnen	dünnen	dünn	ADJA
s1fc	w3699	Wänden	Wänden	Wand	NN
s1fc	w369a	,	,	,	$,
s1fc	w369b	wie	wie	wie	PWAV
s1fc	w369c	man	man	man	PIS
s1fc	w369d	sie	ſie	sie	PPER
s1fc	w369e	jetzt	jetzt	jetzt	ADV
s1fc	w369f	des	des	d	ART
s1fc	w36a0	teuren	theuren	teuer	ADJA
s1fc	w36a1	Holzes	Holzes	Holz	NN
s1fc	w36a2	wegen	wegen	wegen	APPR
s1fc	w36a3	machen	machen	machen	VVINF
s1fc	w36a4	muß	muß	müssen	VMFIN
s1fc	w36a5	,	,	,	$,
s1fc	w36a6	geben	geben	geben	VVFIN
s1fc	w36a7	der	der	d	ART
s1fc	w36a8	äußeren	äußern	äußer	ADJA
s1fc	w36a9	Temperatur	Temperatur	Temperatur	NN
s1fc	w36aa	zu	zu	zu	PTKA
s1fc	w36ab	leicht	leicht	leicht	ADJD
s1fc	w36ac	und	und	und	KON
s1fc	w36ad	zu	zu	zu	PTKA
s1fc	w36ae	schnell	ſchnell	schnell	ADJD
s1fc	w36af	nach	nach	nach	PTKVZ
s1fc	w36b0	.	.	.	$.
s1fd	w36b1	Ein	Ein	eine	ART
s1fd	w36b2	solid	ſolid	solid	ADJD
s1fd	w36b3	gemauertes	gemauertes	gemauert	ADJA
s1fd	w36b4	Haus	Haus	Haus	NN
s1fd	w36b5	leistet	leiſtet	leisten	VVFIN
s1fd	w36b6	einen	einen	eine	ART
s1fd	w36b7	größeren	größern	groß	ADJA
s1fd	w36b8	passiven	paſſiven	passiv	ADJA
s1fd	w36b9	Widerstand	Widerſtand	Widerstand	NN
s1fd	w36ba	.	.	.	$.
s1fe	w36bb	Inwendig	Jnwendig	inwendig	ADJD
s1fe	w36bc	in	in	in	APPR
s1fe	w36bd	den	den	d	ART
s1fe	w36be	Zimmern	Zimmern	Zimmer	NN
s1fe	w36bf	sollten	ſollten	sollen	VMFIN
s1fe	w36c0	die	die	d	ART
s1fe	w36c1	Mauern	Mauern	Mauer	NN
s1fe	w36c2	mit	mit	mit	APPR
s1fe	w36c3	Holzwerk	Holzwerk	Holzwerk	NN
s1fe	w36c4	ausgeschlagen	ausgeſchlagen	ausschlagen	VVPP
s1fe	w36c5	,	,	,	$,
s1fe	w36c6	getäfelt	getäfelt	täfeln	VVPP
s1fe	w36c7	,	,	,	$,
s1fe	w36c8	oder	oder	oder	KON
s1fe	w36c9	wenigstens	wenigſtens	wenigstens	ADV
s1fe	w36ca	mit	mit	mit	APPR
s1fe	w36cb	einem	einem	eine	ART
s1fe	w36cc	festen	feſten	fest	ADJA
s1fe	w36cd	Papier	Papier	Papier	NN
s1fe	w36ce	samt	ſammt	samt	APPR
s1fe	w36cf	gehöriger	gehöriger	gehörig	ADJA
s1fe	w36d0	Unterlage	Unterlage	Unterlage	NN
s1fe	w36d1	überzogen	überzogen	überziehen	ADJD
s1fe	w36d2	sein	ſein	sein	VAINF
s1fe	w36d3	.	.	.	$.
s1ff	w36d4	Die	Die	d	ART
s1ff	w36d5	Farbe	Farbe	Farbe	NN
s1ff	w36d6	der	der	d	ART
s1ff	w36d7	Wände	Wände	Wand	NN
s1ff	w36d8	soll	ſoll	sollen	VMFIN
s1ff	w36d9	so	ſo	so	ADV
s1ff	w36da	sein	ſein	sein	VAINF
s1ff	w36db	,	,	,	$,
s1ff	w36dc	daß	daß	daß	KOUS
s1ff	w36dd	das	das	d	ART
s1ff	w36de	Auge	Auge	Auge	NN
s1ff	w36df	dadurch	dadurch	dadurch	PAV
s1ff	w36e0	nicht	nicht	nicht	PTKNEG
s1ff	w36e1	in	in	in	APPR
s1ff	w36e2	einen	einen	eine	ART
s1ff	w36e3	Reizungszustand	Reizungszuſtand	Reizungszustand	NN
s1ff	w36e4	versetzt	verſetzt	versetzen	VVPP
s1ff	w36e5	wird	wird	werden	VAFIN
s1ff	w36e6	;	;	;	$.
s1ff	w36e7	weiße	weiße	weiß	ADJA
s1ff	w36e8	übertünchte	übertünchte	übertüncht	ADJA
s1ff	w36e9	Wände	Wände	Wand	NN
s1ff	w36ea	sind	ſind	sein	VAFIN
s1ff	w36eb	in	in	in	APPR
s1ff	w36ec	Zimmern	Zimmern	Zimmer	NN
s1ff	w36ed	,	,	,	$,
s1ff	w36ee	in	in	in	APPR
s1ff	w36ef	denen	denen	die	PRELS
s1ff	w36f0	man	man	man	PIS
s1ff	w36f1	sich	ſich	sich	PRF
s1ff	w36f2	oft	oft	oft	ADV
s1ff	w36f3	aufhalten	aufhalten	aufhalten	VVINF
s1ff	w36f4	muß	muß	müssen	VMFIN
s1ff	w36f5	,	,	,	$,
s1ff	w36f6	zu	zu	zu	PTKZU
s1ff	w36f7	vermeiden	vermeiden	vermeiden	VVINF
s1ff	w36f8	.	.	.	$.
s200	w36f9	Gestampfte	Geſtampfte	gestampft	ADJA
s200	w36fa	Erde	Erde	Erde	NN
s200	w36fb	,	,	,	$,
s200	w36fc	sogenannter	ſogenannter	sogenannt	ADJA
s200	w36fd	Pissebau	Piſébau	Pissebau	NN
s200	w36fe	,	,	,	$,
s200	w36ff	leitet	leitet	leiten	VVFIN
s200	w3700	Kälte	Kälte	Kälte	NN
s200	w3701	und	und	und	KON
s200	w3702	Wärme	Wärme	Wärme	NN
s200	w3703	zu	zu	zu	PTKA
s200	w3704	gut	gut	gut	ADJD
s200	w3705	;	;	;	$.
s200	w3706	das	das	d	ART
s200	w3707	Holzwerk	Holzwerk	Holzwerk	NN
s200	w3708	,	,	,	$,
s200	w3709	das	das	die	PRELS
s200	w370a	damit	damit	damit	PAV
s200	w370b	in	in	in	APPR
s200	w370c	Berührung	Berührung	Berührung	NN
s200	w370d	kommt	kommt	kommen	VVFIN
s200	w370e	,	,	,	$,
s200	w370f	fault	fault	faulen	VVFIN
s200	w3710	leicht	leicht	leicht	ADJD
s200	w3711	;	;	;	$.
s200	w3712	auch	auch	auch	ADV
s200	w3713	eignet	eignet	eignen	VVFIN
s200	w3714	sich	ſich	sich	PRF
s200	w3715	diese	dieſe	diese	PDAT
s200	w3716	Bauart	Bauart	Bauart	NN
s200	w3717	namentlich	namentlich	namentlich	ADV
s200	w3718	in	in	in	APPR
s200	w3719	Gegenden	Gegenden	Gegend	NN
s200	w371a	nicht	nicht	nicht	PTKNEG
s200	w371b	,	,	,	$,
s200	w371c	die	die	die	PRELS
s200	w371d	von	von	von	APPR
s200	w371e	Überschwemmungen	Ueberſchwemmungen	Überschwemmung	NN
s200	w371f	heimgesucht	heimgeſucht	heimsuchen	VVPP
s200	w3720	werden	werden	werden	VAINF
s200	w3721	;	;	;	$.
s200	w3722	auch	auch	auch	ADV
s200	w3723	Runsen	Runſen	Runst	NN
s200	w3724	und	und	und	KON
s200	w3725	Waldbächen	Waldbächen	Waldbach	NN
s200	w3726	in	in	in	APPR
s200	w3727	den	den	d	ART
s200	w3728	Bergen	Bergen	Berg	NN
s200	w3729	würden	würden	werden	VAFIN
s200	w372a	solche	ſolche	solch	PIAT
s200	w372b	Gebäude	Gebäude	Gebäude	NN
s200	w372c	wahrscheinlich	wahrſcheinlich	wahrscheinlich	ADJD
s200	w372d	einen	einen	eine	ART
s200	w372e	schwachen	ſchwachen	schwach	ADJA
s200	w372f	Widerstand	Widerſtand	Widerstand	NN
s200	w3730	leisten	leiſten	leisten	VVINF
s200	w3731	.	.	.	$.
s201	w3732	Indessen	Jndeſſen	indessen	ADV
s201	w3733	bevor	bevor	bevor	KOUS
s201	w3734	ich	ich	ich	PPER
s201	w3735	in	in	in	APPR
s201	w3736	einem	einem	eine	ART
s201	w3737	schlechten	ſchlechten	schlecht	ADJA
s201	w3738	Holz-	Holz-	holz-	TRUNC
s201	w3739	oder	oder	oder	KON
s201	w373a	gemauerten	gemauerten	gemauert	ADJA
s201	w373b	Hause	Hauſe	Haus	NN
s201	w373c	mit	mit	mit	APPR
s201	w373d	zehn	zehn	zehn	CARD
s201	w373e	und	und	und	KON
s201	w373f	zwanzig	zwanzig	zwanzig	CARD
s201	w3740	Parten	Parten	Part	NN
s201	w3741	zusammen	zuſammen	zusammen	ADV
s201	w3742	wohnte	wohnte	wohnen	VVFIN
s201	w3743	und	und	und	KON
s201	w3744	das	das	d	ART
s201	w3745	ganze	ganze	ganz	ADJA
s201	w3746	Jahr	Jahr	Jahr	NN
s201	w3747	wegen	wegen	wegen	APPR
s201	w3748	jeder	jeder	jede	PIS
s201	w3749	verbrannten	verbrannten	verbrennen	VVFIN
s201	w374a	Mehlsuppe	Mehlſuppe	Mehlsuppe	NN
s201	w374b	stritte	ſtritte	streiten	VVFIN
s201	w374c	,	,	,	$,
s201	w374d	stampfte	ſtampfte	stampfen	VVFIN
s201	w374e	ich	ich	ich	PPER
s201	w374f	lieber	lieber	lieber	ADV
s201	w3750	Erde	Erde	Erde	NN
s201	w3751	oder	oder	oder	KON
s201	w3752	Moos	Moos	Moos	NN
s201	w3753	zwischen	zwiſchen	zwischen	APPR
s201	w3754	Latten	Latten	Latte	NN
s201	w3755	zu	zu	zu	APPR
s201	w3756	einem	einem	eine	ART
s201	w3757	eigenen	eigenen	eigen	ADJA
s201	w3758	Häuschen	Häuschen	Hauschen	NN
s201	w3759	zusammen	zuſammen	zusammen	PTKVZ
s201	w375a	,	,	,	$,
s201	w375b	und	und	und	KON
s201	w375c	wenn	wenn	wenn	KOUS
s201	w375d	ich	ich	ich	PPER
s201	w375e	alle	alle	alle	PIAT
s201	w375f	zwei	zwei	zwei	CARD
s201	w3760	Jahre	Jahre	Jahr	NN
s201	w3761	so	ſo	so	ADV
s201	w3762	ein	ein	eine	ART
s201	w3763	Häuschen	Häuschen	Hauschen	NN
s201	w3764	zurecht	zurecht	zurecht	PTKVZ
s201	w3765	stampfen	ſtampfen	stampfen	VVFIN
s201	w3766	müßte	müßte	müssen	VMFIN
s201	w3767	.	.	.	$.
s202	w3768	Die	Die	d	ART
s202	w3769	Bedachung	Bedachung	Bedachung	NN
s202	w376a	wird	wird	werden	VAFIN
s202	w376b	auch	auch	auch	ADV
s202	w376c	je	je	je	ADV
s202	w376d	nach	nach	nach	APPR
s202	w376e	dem	dem	d	ART
s202	w376f	Lande	Lande	Land	NN
s202	w3770	verschieden	verſchieden	verschieden	ADJD
s202	w3771	sein	ſein	sein	VAINF
s202	w3772	,	,	,	$,
s202	w3773	aus	aus	aus	APPR
s202	w3774	Holz	Holz	Holz	NN
s202	w3775	,	,	,	$,
s202	w3776	Stroh	Stroh	Stroh	NN
s202	w3777	,	,	,	$,
s202	w3778	Schiefer	Schiefer	Schiefer	NN
s202	w3779	,	,	,	$,
s202	w377a	Steinen	Steinen	Stein	NN
s202	w377b	oder	oder	oder	KON
s202	w377c	Ziegeln	Ziegeln	Ziegel	NN
s202	w377d	bestehen	beſtehen	bestehen	VVINF
s202	w377e	.	.	.	$.
s203	w377f	Das	Das	d	ART
s203	w3780	beste	beſte	gut	ADJA
s203	w3781	wird	wird	werden	VAFIN
s203	w3782	ein	ein	eine	ART
s203	w3783	guter	guter	gut	ADJA
s203	w3784	Ziegel	Ziegel	Ziegel	NN
s203	w3785	sein	ſein	sein	VAINF
s203	w3786	.	.	.	$.
s204	w3787	Der	Der	d	ART
s204	w3788	Einrichtung	Einrichtung	Einrichtung	NN
s204	w3789	nach	nach	nach	PTKVZ
s204	w378a	,	,	,	$,
s204	w378b	um	um	um	KOUI
s204	w378c	dieses	dieſes	diese	PDAT
s204	w378d	hier	hier	hier	ADV
s204	w378e	gleich	gleich	gleich	ADV
s204	w378f	abzutun	abzuthun	abtuen	VVIZU
s204	w3790	,	,	,	$,
s204	w3791	soll	ſoll	sollen	VMFIN
s204	w3792	das	das	d	ART
s204	w3793	Dach	Dach	Dach	NN
s204	w3794	mäßig	mäßig	mäßig	ADJD
s204	w3795	geneigt	geneigt	neigen	VVPP
s204	w3796	sein	ſein	sein	VAINF
s204	w3797	,	,	,	$,
s204	w3798	damit	damit	damit	KOUS
s204	w3799	das	das	d	ART
s204	w379a	Wasser	Waſſer	Wasser	NN
s204	w379b	gut	gut	gut	ADJD
s204	w379c	abfließe	abfließe	abfließen	VVFIN
s204	w379d	und	und	und	KON
s204	w379e	es	es	es	PPER
s204	w379f	doch	doch	doch	ADV
s204	w37a0	kein	kein	keine	PIAT
s204	w37a1	turmähnliches	thurmähnliches	turmähnlich	ADJA
s204	w37a2	Aussehen	Ausſehen	Aussehen	NN
s204	w37a3	gewinne	gewinne	gewinnen	VVFIN
s204	w37a4	;	;	;	$.
s204	w37a5	es	es	es	PPER
s204	w37a6	soll	ſoll	sollen	VMFIN
s204	w37a7	nicht	nicht	nicht	PTKNEG
s204	w37a8	zu	zu	zu	PTKA
s204	w37a9	weit	weit	weit	ADJD
s204	w37aa	vorspringen	vorſpringen	vorspringen	VVINF
s204	w37ab	,	,	,	$,
s204	w37ac	daß	daß	daß	KOUS
s204	w37ad	Luft	Luft	Luft	NN
s204	w37ae	und	und	und	KON
s204	w37af	Licht	Licht	Licht	NN
s204	w37b0	den	den	d	ART
s204	w37b1	oberen	obern	ober	ADJA
s204	w37b2	Zimmern	Zimmern	Zimmer	NN
s204	w37b3	nicht	nicht	nicht	PTKNEG
s204	w37b4	zu	zu	zu	PTKA
s204	w37b5	sehr	ſehr	sehr	ADV
s204	w37b6	abgesperrt	abgeſperrt	absperren	VVPP
s204	w37b7	wird	wird	werden	VAFIN
s204	w37b8	;	;	;	$.
s204	w37b9	nicht	nicht	nicht	PTKNEG
s204	w37ba	zu	zu	zu	APPR
s204	w37bb	viel	viel	viel	PIAT
s204	w37bc	Winkel	Winkel	Winkel	NN
s204	w37bd	,	,	,	$,
s204	w37be	Ecken	Ecken	Ecke	NN
s204	w37bf	und	und	und	KON
s204	w37c0	Spitzen	Spitzen	Spitze	NN
s204	w37c1	enthalten	enthalten	enthalten	VVPP
s204	w37c2	,	,	,	$,
s204	w37c3	sondern	ſondern	sondern	KON
s204	w37c4	so	ſo	so	ADV
s204	w37c5	einfach	einfach	einfach	ADJD
s204	w37c6	als	als	als	KOKOM
s204	w37c7	möglich	möglich	möglich	ADJD
s204	w37c8	sein	ſein	sein	VAINF
s204	w37c9	,	,	,	$,
s204	w37ca	damit	damit	damit	KOUS
s204	w37cb	Regen	Regen	Regen	NN
s204	w37cc	und	und	und	KON
s204	w37cd	Schnee	Schnee	Schnee	NN
s204	w37ce	nicht	nicht	nicht	PTKNEG
s204	w37cf	länger	länger	lang	ADJD
