Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s102	w251d	hätte	haͤtte	haben	VAFIN
s102	w251e	,	,	,	$,
s102	w251f	sich	ſich	sich	PRF
s102	w2520	nach	nach	nach	APPR
s102	w2521	unseren	unſern	unsere	PPOSAT
s102	w2522	Manieren	Manieren	Manier	NN
s102	w2523	zu	zu	zu	PTKZU
s102	w2524	richten	richten	richten	VVINF
s102	w2525	,	,	,	$,
s102	w2526	und	und	und	KON
s102	w2527	in	in	in	APPR
s102	w2528	Kleidern	Kleidern	Kleid	NN
s102	w2529	an	an	an	APPR
s102	w252a	den	den	d	ART
s102	w252b	Hof	Hof	Hof	NN
s102	w252c	zu	zu	zu	PTKZU
s102	w252d	kommen	kommen	kommen	VVINF
s102	w252e	:	:	:	$.
s103	w252f	Das	Das	d	ART
s103	w2530	dritte	dritte	dritt	ADJA
s103	w2531	Beweistum	Beweisthum	Beweistum	NN
s103	w2532	ist	iſt	sein	VAFIN
s103	w2533	sein	ſein	sein	PPOSAT
s103	w2534	sinnreicher	ſinnreicher	sinnreich	ADJA
s103	w2535	und	und	und	KON
s103	w2536	satirischer	ſatyriſcher	satirisch	ADJA
s103	w2537	Witz	Wiz	Witz	NN
s103	w2538	;	;	;	$.
s103	w2539	und	und	und	KON
s103	w253a	endlich	endlich	endlich	ADV
s103	w253b	,	,	,	$,
s103	w253c	sein	ſein	sein	PPOSAT
s103	w253d	großes	groſſes	groß	ADJA
s103	w253e	Erkenntnis	Erkenntniß	Erkenntnis	NN
s103	w253f	in	in	in	APPR
s103	w2540	der	der	d	ART
s103	w2541	Natur	Natur	Natur	NN
s103	w2542	der	der	d	ART
s103	w2543	Tiere	Thiere	Tier	NN
s103	w2544	,	,	,	$,
s103	w2545	nebst	nebſt	nebst	APPR
s103	w2546	dem	dem	d	ART
s103	w2547	Vergnügen	Vergnuͤgen	Vergnügen	NN
s103	w2548	und	und	und	KON
s103	w2549	der	der	d	ART
s103	w254a	natürlichen	natuͤrlichen	natürlich	ADJA
s103	w254b	Neigung	Neigung	Neigung	NN
s103	w254c	,	,	,	$,
s103	w254d	welche	welche	welche	PRELS
s103	w254e	er	er	er	PPER
s103	w254f	hatte	hatte	haben	VAFIN
s103	w2550	,	,	,	$,
s103	w2551	bei	bey	bei	APPR
s103	w2552	allen	allen	alle	PIAT
s103	w2553	Anlässen	Anlaͤſſen	Anlaß	NN
s103	w2554	von	von	von	APPR
s103	w2555	denselben	denſelben	dieselbe	PDS
s103	w2556	zu	zu	zu	PTKZU
s103	w2557	reden	reden	reden	VVINF
s103	w2558	.	.	.	$.
s104	w2559	Das	Das	d	ART
s104	w255a	nächste	naͤchſte	nächst	ADJA
s104	w255b	Beispiel	Beyſpiel	Beispiel	NN
s104	w255c	,	,	,	$,
s104	w255d	welches	welches	welche	PRELS
s104	w255e	ich	ich	ich	PPER
s104	w255f	anführen	anfuͤhren	anführen	VVINF
s104	w2560	will	will	wollen	VMFIN
s104	w2561	,	,	,	$,
s104	w2562	ist	iſt	sein	VAFIN
s104	w2563	Socrates	Socrates	Socrates	NE
s104	w2564	:	:	:	$.
s105	w2565	Erstlich	Erſtlich	erstlich	ADV
s105	w2566	war	war	sein	VAFIN
s105	w2567	es	es	es	PPER
s105	w2568	eine	eine	eine	ART
s105	w2569	beständige	beſtaͤndige	beständig	ADJA
s105	w256a	Tradition	Tradition	Tradition	NN
s105	w256b	,	,	,	$,
s105	w256c	daß	daß	daß	KOUS
s105	w256d	derselbe	derſelbe	dieselbe	PDAT
s105	w256e	etwas	etwas	etwas	ADV
s105	w256f	besonderes	beſonderes	besondere	ADJA
s105	w2570	und	und	und	KON
s105	w2571	von	von	von	APPR
s105	w2572	dem	dem	d	ART
s105	w2573	übrigen	uͤbrigen	übrig	ADJA
s105	w2574	menschlichen	menſchlichen	menschlich	ADJA
s105	w2575	Geschlecht	Geſchlecht	Geschlecht	NN
s105	w2576	unterschiedenes	unterſchiedenes	unterscheiden	ADJA
s105	w2577	gewesen	geweſen	sein	VAPP
s105	w2578	:	:	:	$.
s105	w2579	2tens	2tens	2tens	CARD
s105	w257a	war	war	sein	VAFIN
s105	w257b	sein	ſein	sein	PPOSAT
s105	w257c	Äußerliches	aͤuſſerliches	äußerlich	ADJA
s105	w257d	Aussehen	Ausſehen	Aussehen	NN
s105	w257e	von	von	von	APPR
s105	w257f	einer	einer	eine	ART
s105	w2580	Beschaffenheit	Beſchaffenheit	Beschaffenheit	NN
s105	w2581	,	,	,	$,
s105	w2582	welche	welche	welche	PRELS
s105	w2583	klar	klar	klar	ADJD
s105	w2584	verriet	verrieth	verraten	VVFIN
s105	w2585	,	,	,	$,
s105	w2586	von	von	von	APPR
s105	w2587	was	was	was	PRELS
s105	w2588	für	fuͤr	für	APPR
s105	w2589	einer	einer	eine	ART
s105	w258a	Linie	Linie	Linie	NN
s105	w258b	er	er	er	PPER
s105	w258c	abstammte	abſtammete	abstammen	VVFIN
s105	w258d	;	;	;	$.
s105	w258e	angesehen	angeſehen	ansehen	VVPP
s105	w258f	er	er	er	PPER
s105	w2590	einen	einen	eine	ART
s105	w2591	kahlen	kahlen	kahl	ADJA
s105	w2592	Kopf	Kopf	Kopf	NN
s105	w2593	,	,	,	$,
s105	w2594	eine	eine	eine	ART
s105	w2595	stumpfe	ſtumpfe	stumpf	ADJA
s105	w2596	Nase	Naſe	Nase	NN
s105	w2597	,	,	,	$,
s105	w2598	und	und	und	KON
s105	w2599	hervorragende	hervorragende	hervorragend	ADJA
s105	w259a	Augen	Augen	Auge	NN
s105	w259b	hatte	hatte	haben	VAFIN
s105	w259c	,	,	,	$,
s105	w259d	und	und	und	KON
s105	w259e	unter	unter	unter	APPR
s105	w259f	sich	ſich	sich	PRF
s105	w25a0	zur	zur	zur	APPRART
s105	w25a1	Erden	Erden	Erde	NN
s105	w25a2	sah	ſahe	sehen	VVFIN
s105	w25a3	:	:	:	$.
s105	w25a4	Drittens	Drittens	drittens	ADV
s105	w25a5	,	,	,	$,
s105	w25a6	brachte	brachte	bringen	VVFIN
s105	w25a7	er	er	er	PPER
s105	w25a8	einige	einige	einige	PIAT
s105	w25a9	Fabeln	Fabeln	Fabel	NN
s105	w25aa	des	des	d	ART
s105	w25ab	Aesopus	Aeſopus	Aesopus	NE
s105	w25ac	in	in	in	APPR
s105	w25ad	Verse	Verſe	Vers	NN
s105	w25ae	,	,	,	$,
s105	w25af	wahrscheinlich	wahrſcheinlich	wahrscheinlich	ADJD
s105	w25b0	aus	aus	aus	APPR
s105	w25b1	Hochachtung	Hochachtung	Hochachtung	NN
s105	w25b2	für	fuͤr	für	APPR
s105	w25b3	die	die	d	ART
s105	w25b4	Tiere	Thiere	Tier	NN
s105	w25b5	überhaupt	uͤberhaupt	überhaupt	ADV
s105	w25b6	,	,	,	$,
s105	w25b7	und	und	und	KON
s105	w25b8	aus	aus	aus	APPR
s105	w25b9	Liebe	Liebe	Liebe	NN
s105	w25ba	für	fuͤr	für	APPR
s105	w25bb	seine	ſeine	seine	PPOSAT
s105	w25bc	Familie	Familie	Familie	NN
s105	w25bd	ins	ins	ins	APPRART
s105	w25be	besondere	beſondere	besondere	ADJA
s105	w25bf	.	.	.	$.
s106	w25c0	In	Jn	in	APPR
s106	w25c1	dem	dem	d	ART
s106	w25c2	Verfolg	Verfolg	Verfolg	NN
s106	w25c3	der	der	d	ART
s106	w25c4	Zeiten	Zeiten	Zeit	NN
s106	w25c5	haben	haben	haben	VAFIN
s106	w25c6	die	die	d	ART
s106	w25c7	Weibspersonen	Weibsperſonen	Weibsperson	NN
s106	w25c8	,	,	,	$,
s106	w25c9	mit	mit	mit	APPR
s106	w25ca	welchen	welchen	welchen	PWAT
s106	w25cb	diese	dieſe	diese	PDAT
s106	w25cc	Sylvani	Sylvani	Sylvani	NN
s106	w25cd	gern	gern	gern	ADV
s106	w25ce	geschlafen	geſchlaffen	schlafen	VVPP
s106	w25cf	hätten	haͤtten	haben	VAFIN
s106	w25d0	,	,	,	$,
s106	w25d1	sei	ſey	sein	VAFIN
s106	w25d2	es	es	es	PPER
s106	w25d3	daß	daß	daß	KOUS
s106	w25d4	Menschen	Menſchen	Mensch	NN
s106	w25d5	sie	ſie	sie	PPER
s106	w25d6	so	ſo	so	ADV
s106	w25d7	gelehrt	gelehret	lehren	VVPP
s106	w25d8	,	,	,	$,
s106	w25d9	oder	oder	oder	KON
s106	w25da	daß	daß	daß	KOUS
s106	w25db	sie	ſie	sie	PPER
s106	w25dc	es	es	es	PPER
s106	w25dd	aus	aus	aus	APPR
s106	w25de	Fürchtet	Forcht	fürchten	VVFIN
s106	w25df	vor	vor	vor	APPR
s106	w25e0	ihrer	ihrer	ihr	PPOSAT
s106	w25e1	Gestalt	Geſtalt	Gestalt	NN
s106	w25e2	getan	gethan	tun	VVPP
s106	w25e3	,	,	,	$,
s106	w25e4	derselben	derſelben	dieselbe	PDAT
s106	w25e5	Beiwohnung	Beywohnung	Beiwohnung	NN
s106	w25e6	gemieden	gemieden	meiden	VVPP
s106	w25e7	,	,	,	$,
s106	w25e8	so	ſo	so	ADV
s106	w25e9	daß	daß	daß	KOUS
s106	w25ea	unsere	unſere	unsere	PPOSAT
s106	w25eb	Weltweisen	Weltweiſen	Weltweise	NN
s106	w25ec	genötigt	genoͤthiget	nötigen	VVPP
s106	w25ed	waren	waren	sein	VAFIN
s106	w25ee	,	,	,	$,
s106	w25ef	sich	ſich	sich	PRF
s106	w25f0	mit	mit	mit	APPR
s106	w25f1	den	den	d	ART
s106	w25f2	Tieren	Thieren	Tier	NN
s106	w25f3	zu	zu	zu	PTKZU
s106	w25f4	vermischen	vermiſchen	vermischen	VVINF
s106	w25f5	.	.	.	$.
s107	w25f6	Dieses	Dieſes	diese	PDS
s107	w25f7	verursachte	verurſachte	verursachen	VVFIN
s107	w25f8	,	,	,	$,
s107	w25f9	daß	daß	daß	KOUS
s107	w25fa	das	das	d	ART
s107	w25fb	haarige	haarichte	haarig	ADJA
s107	w25fc	Wesen	Weſen	Wesen	NN
s107	w25fd	ihrer	ihrer	ihr	PPOSAT
s107	w25fe	Nachkommen	Nachkommen	Nachkomme	NN
s107	w25ff	stafelweise	ſtafelweiſe	stafelweise	ADJD
s107	w2600	höher	hoͤher	hoch	ADJD
s107	w2601	als	als	als	KOKOM
s107	w2602	bis	bis	bis	ADV
s107	w2603	auf	auf	auf	APPR
s107	w2604	die	die	d	ART
s107	w2605	Mitte	Mitte	Mitte	NN
s107	w2606	ihres	ihres	ihr	PPOSAT
s107	w2607	Leibs	Leibs	Leib	NN
s107	w2608	gewachsen	gewachſen	wachsen	VVPP
s107	w2609	;	;	;	$.
s107	w260a	in	in	in	APPR
s107	w260b	der	der	d	ART
s107	w260c	ersten	erſten	erst	ADJA
s107	w260d	Generation	Generation	Generation	NN
s107	w260e	kam	kam	kommen	VVFIN
s107	w260f	es	es	es	PPER
s107	w2610	ihnen	ihnen	sie	PPER
s107	w2611	bis	bis	bis	ADV
s107	w2612	an	an	an	APPR
s107	w2613	die	die	d	ART
s107	w2614	Arme	Arme	Arme	NN
s107	w2615	,	,	,	$,
s107	w2616	in	in	in	APPR
s107	w2617	der	der	die	PRELS
s107	w2618	anderen	andern	andere	PIS
s107	w2619	bemächtigte	bemaͤchtigte	bemächtigen	VVFIN
s107	w261a	es	es	es	PPER
s107	w261b	sich	ſich	sich	PRF
s107	w261c	des	des	d	ART
s107	w261d	Halses	Halſes	Hals	NN
s107	w261e	,	,	,	$,
s107	w261f	und	und	und	KON
s107	w2620	in	in	in	APPR
s107	w2621	der	der	d	ART
s107	w2622	dritten	dritten	dritt	ADJA
s107	w2623	stieg	ſtieg	steigen	VVFIN
s107	w2624	es	es	es	PPER
s107	w2625	über	uͤber	über	APPR
s107	w2626	den	den	d	ART
s107	w2627	Kopf	Kopf	Kopf	NN
s107	w2628	hin	hin	hin	PTKVZ
s107	w2629	,	,	,	$,
s107	w262a	bis	bis	bis	KOUS
s107	w262b	so	ſo	so	ADV
s107	w262c	das	das	d	ART
s107	w262d	verdorbene	verdorbene	verderben	ADJA
s107	w262e	Aussehen	Ausſehen	Aussehen	NN
s107	w262f	,	,	,	$,
s107	w2630	in	in	in	APPR
s107	w2631	welchem	welchem	welche	PRELS
s107	w2632	die	die	d	ART
s107	w2633	Species	Species	Species	NE
s107	w2634	sich	ſich	sich	PRF
s107	w2635	gegenwärtig	gegenwaͤrtig	gegenwärtig	ADJD
s107	w2636	versenket	verſencket	versenken	VVFIN
s107	w2637	befindet	befindet	befinden	VVFIN
s107	w2638	,	,	,	$,
s107	w2639	vollkommen	vollkommen	vollkommen	ADJD
s107	w263a	entstanden	entſtanden	entstehen	VVPP
s107	w263b	.	.	.	$.
s108	w263c	Doch	Doch	doch	KON
s108	w263d	müssen	muͤſſen	müssen	VMFIN
s108	w263e	wir	wir	wir	PPER
s108	w263f	hier	hier	hier	ADV
s108	w2640	anmerken	anmercken	anmerken	VVINF
s108	w2641	,	,	,	$,
s108	w2642	daß	daß	daß	KOUS
s108	w2643	einige	einige	einige	PIS
s108	w2644	wenige	wenige	wenige	PIAT
s108	w2645	gewesen	geweſen	sein	VAPP
s108	w2646	,	,	,	$,
s108	w2647	welche	welche	welche	PRELS
s108	w2648	das	das	d	ART
s108	w2649	allgemeine	allgemeine	allgemein	ADJA
s108	w264a	Unglück	Ungluͤck	Unglück	NN
s108	w264b	nicht	nicht	nicht	PTKNEG
s108	w264c	betroffen	betroffen	betreffen	VVPP
s108	w264d	,	,	,	$,
s108	w264e	indem	indem	indem	KOUS
s108	w264f	es	es	es	PPER
s108	w2650	zu	zu	zu	APPR
s108	w2651	allen	allen	alle	PIAT
s108	w2652	und	und	und	KON
s108	w2653	jeden	jeden	jede	PIAT
s108	w2654	Zeiten	Zeiten	Zeit	NN
s108	w2655	noch	noch	noch	ADV
s108	w2656	einige	einige	einige	PIAT
s108	w2657	,	,	,	$,
s108	w2658	von	von	von	APPR
s108	w2659	Vorurteilen	Vorurtheilen	Vorurteil	NN
s108	w265a	nicht	nicht	nicht	PTKNEG
s108	w265b	eingenommene	eingenommene	eingenehmen	ADJA
s108	w265c	,	,	,	$,
s108	w265d	Weibspersonen	Weibsperſonen	Weibsperson	NN
s108	w265e	gegeben	gegeben	geben	VVPP
s108	w265f	,	,	,	$,
s108	w2660	durch	durch	durch	APPR
s108	w2661	derer	derer	die	PRELS
s108	w2662	tugendhaftes	tugendhaftes	tugendhaft	ADJA
s108	w2663	Mittel	Mittel	Mittel	NN
s108	w2664	die	die	d	ART
s108	w2665	gänzliche	gaͤnzliche	gänzlich	ADJA
s108	w2666	Auslöschung	Ausloͤſchung	Auslöschung	NN
s108	w2667	der	der	d	ART
s108	w2668	Art	Art	Art	NN
s108	w2669	,	,	,	$,
s108	w266a	wie	wie	wie	PWAV
s108	w266b	sie	ſie	sie	PPER
s108	w266c	ursprünglich	urſpruͤnglich	ursprünglich	ADJD
s108	w266d	gewesen	geweſen	sein	VAPP
s108	w266e	,	,	,	$,
s108	w266f	ist	iſt	sein	VAFIN
s108	w2670	verhütet	verhuͤtet	verhüten	VVPP
s108	w2671	worden	worden	werden	VAPP
s108	w2672	.	.	.	$.
s109	w2673	Und	Und	und	KON
s109	w2674	eben	eben	eben	ADV
s109	w2675	so	ſo	so	ADV
s109	w2676	ist	iſt	sein	VAFIN
s109	w2677	merkwürdig	merckwuͤrdig	merkwürdig	ADJD
s109	w2678	,	,	,	$,
s109	w2679	daß	daß	daß	KOUS
s109	w267a	ihre	ihre	ihr	PPOSAT
s109	w267b	Natur	Natur	Natur	NN
s109	w267c	auch	auch	auch	ADV
s109	w267d	selbst	ſelbſt	selbst	ADV
s109	w267e	,	,	,	$,
s109	w267f	wenn	wenn	wenn	KOUS
s109	w2680	sie	ſie	sie	PPER
s109	w2681	sich	ſich	sich	PRF
s109	w2682	mit	mit	mit	APPR
s109	w2683	den	den	d	ART
s109	w2684	Tieren	Thieren	Tier	NN
s109	w2685	vermischt	vermiſcht	vermischen	VVFIN
s109	w2686	haben	haben	haben	VAFIN
s109	w2687	,	,	,	$,
s109	w2688	nicht	nicht	nicht	PTKNEG
s109	w2689	ganz	gantz	ganz	ADV
s109	w268a	verloren	verloren	verlieren	VVPP
s109	w268b	gegangen	gegangen	gehen	VVPP
s109	w268c	,	,	,	$,
s109	w268d	angesehen	angeſehen	ansehen	VVPP
s109	w268e	sich	ſich	sich	PRF
s109	w268f	immer	immer	immer	ADV
s109	w2690	verwunderliche	verwunderliche	verwunderlich	ADJA
s109	w2691	Eigenschaften	Eigenſchaften	Eigenschaft	NN
s109	w2692	an	an	an	APPR
s109	w2693	ihnen	ihnen	sie	PPER
s109	w2694	gewiesen	gewieſen	weisen	VVPP
s109	w2695	,	,	,	$,
s109	w2696	wie	wie	wie	PWAV
s109	w2697	solches	ſolches	solch	PIS
s109	w2698	klar	klar	klar	ADJD
s109	w2699	an	an	an	APPR
s109	w269a	denen	denen	die	PDS
s109	w269b	zu	zu	zu	PTKZU
s109	w269c	sehen	ſehen	sehen	VVINF
s109	w269d	gewesen	geweſen	sein	VAPP
s109	w269e	,	,	,	$,
s109	w269f	welche	welche	welche	PRELS
s109	w26a0	dem	dem	d	ART
s109	w26a1	Alexander	Alexander	Alexander	NE
s109	w26a2	in	in	in	APPR
s109	w26a3	Indien	Jndien	Indien	NE
s109	w26a4	gefolgt	gefolget	folgen	VVPP
s109	w26a5	sind	ſind	sein	VAFIN
s109	w26a6	.	.	.	$.
s10a	w26a7	Lieber	Lieber	lieb	ADJD
s10a	w26a8	,	,	,	$,
s10a	w26a9	wie	wie	wie	PWAV
s10a	w26aa	nahmen	nahmen	nehmen	VVFIN
s10a	w26ab	sie	ſie	sie	PPER
s10a	w26ac	seine	ſeine	seine	PPOSAT
s10a	w26ad	Armee	Armee	Armee	NN
s10a	w26ae	in	in	in	APPR
s10a	w26af	Acht	Acht	acht	CARD
s10a	w26b0	,	,	,	$,
s10a	w26b1	und	und	und	KON
s10a	w26b2	welch	welch	welch	PWAT
s10a	w26b3	ein	ein	eine	ART
s10a	w26b4	wachendes	wachendes	wachend	ADJA
s10a	w26b5	Auge	Auge	Auge	NN
s10a	w26b6	hatten	hatten	haben	VAFIN
s10a	w26b7	sie	ſie	sie	PPER
s10a	w26b8	auf	auf	auf	APPR
s10a	w26b9	seinen	ſeinen	seine	PPOSAT
s10a	w26ba	Befehl	Befehl	Befehl	NN
s10a	w26bb	;	;	;	$.
s10a	w26bc	wie	wie	wie	PWAV
s10a	w26bd	stellten	ſtelleten	stellen	VVFIN
s10a	w26be	sie	ſie	sie	PPER
s10a	w26bf	sich	ſich	sich	PRF
s10a	w26c0	in	in	in	APPR
s10a	w26c1	gleiche	gleiche	gleich	ADJA
s10a	w26c2	Verfassung	Verfaſſung	Verfassung	NN
s10a	w26c3	,	,	,	$,
s10a	w26c4	wenn	wenn	wenn	KOUS
s10a	w26c5	es	es	es	PPER
s10a	w26c6	um	um	um	APPR
s10a	w26c7	einen	einen	eine	ART
s10a	w26c8	Marsch	Marſch	Marsch	NN
s10a	w26c9	oder	oder	oder	KON
s10a	w26ca	um	um	um	APPR
s10a	w26cb	ein	ein	eine	ART
s10a	w26cc	Treffen	Treffen	Treffen	NN
s10a	w26cd	zu	zu	zu	PTKZU
s10a	w26ce	tun	thun	tun	VVINF
s10a	w26cf	war	war	sein	VAFIN
s10a	w26d0	!	!	!	$.
s10b	w26d1	Welche	Welche	welche	PWAT
s10b	w26d2	Nachahmung	Nachahmung	Nachahmung	NN
s10b	w26d3	seiner	ſeiner	seine	PPOSAT
s10b	w26d4	ganzen	ganzen	ganz	ADJA
s10b	w26d5	Kriegsordnung	Kriegsordnung	Kriegsordnung	NN
s10b	w26d6	!	!	!	$.
s10c	w26d7	Nichts	Nichts	nichts	PIS
s10c	w26d8	anders	anders	anders	ADV
s10c	w26d9	als	als	als	KOKOM
s10c	w26da	alte	alte	alt	ADJA
s10c	w26db	und	und	und	KON
s10c	w26dc	echte	aͤchte	echt	ADJA
s10c	w26dd	Überbleibsel	Ueberbleibſel	Überbleibsel	NN
s10c	w26de	ihrer	ihrer	ihr	PPOSAT
s10c	w26df	vorigen	vorigen	vorig	ADJA
s10c	w26e0	kriegerischen	kriegeriſchen	kriegerisch	ADJA
s10c	w26e1	Neigung	Neigung	Neigung	NN
s10c	w26e2	,	,	,	$,
s10c	w26e3	und	und	und	KON
s10c	w26e4	derjenigen	derjenigen	diejenige	PDS
s10c	w26e5	Verfassung	Verfaſſung	Verfassung	NN
s10c	w26e6	,	,	,	$,
s10c	w26e7	in	in	in	APPR
s10c	w26e8	welcher	welcher	welche	PRELS
s10c	w26e9	sie	ſie	sie	PPER
s10c	w26ea	gestanden	geſtanden	gestehen	VVPP
s10c	w26eb	,	,	,	$,
s10c	w26ec	da	da	da	KOUS
s10c	w26ed	sie	ſie	sie	PPER
s10c	w26ee	eine	eine	eine	ART
s10c	w26ef	Monarchie	Monarchie	Monarchie	NN
s10c	w26f0	ausmachten	ausmachten	ausmachen	VVFIN
s10c	w26f1	.	.	.	$.
s10d	w26f2	Nun	Nun	nun	ADV
s10d	w26f3	auf	auf	auf	APPR
s10d	w26f4	Italien	Jtalien	Italien	NE
s10d	w26f5	zu	zu	zu	PTKZU
s10d	w26f6	kommen	kommen	kommen	VVINF
s10d	w26f7	.	.	.	$.
s10e	w26f8	Als	Als	als	KOUS
s10e	w26f9	sich	ſich	sich	PRF
s10e	w26fa	diese	dieſe	diese	PDAT
s10e	w26fb	wilde	wilde	wild	ADJA
s10e	w26fc	Philosophen	Philoſophen	Philosoph	NN
s10e	w26fd	zuerst	zuerſt	zuerst	ADV
s10e	w26fe	da	da	da	ADV
s10e	w26ff	gezeigt	gezeiget	zeigen	VVPP
s10e	w2700	,	,	,	$,
s10e	w2701	hat	hat	haben	VAFIN
s10e	w2702	es	es	es	PPER
s10e	w2703	einige	einige	einige	PIS
s10e	w2704	von	von	von	APPR
s10e	w2705	denen	denen	die	PDS
s10e	w2706	,	,	,	$,
s10e	w2707	die	die	die	PRELS
s10e	w2708	am	am	am	APPRART
s10e	w2709	wenigsten	wenigſten	wenigste	PIS
s10e	w270a	vermischet	vermiſchet	vermischen	VVFIN
s10e	w270b	waren	waren	sein	VAFIN
s10e	w270c	,	,	,	$,
s10e	w270d	gegeben	gegeben	geben	VVPP
s10e	w270e	,	,	,	$,
s10e	w270f	welche	welche	welche	PRELS
s10e	w2710	sich	ſich	sich	PRF
s10e	w2711	gefallen	gefallen	gefallen	VVPP
s10e	w2712	ließen	lieſſen	lassen	VVFIN
s10e	w2713	,	,	,	$,
s10e	w2714	mit	mit	mit	APPR
s10e	w2715	Menschen	Menſchen	Mensch	NN
s10e	w2716	einen	einen	eine	ART
s10e	w2717	Umgang	Umgang	Umgang	NN
s10e	w2718	zu	zu	zu	PTKZU
s10e	w2719	haben	haben	haben	VAINF
s10e	w271a	;	;	;	$.
s10e	w271b	dies	dies	diese	PDS
s10e	w271c	ist	iſt	sein	VAFIN
s10e	w271d	aus	aus	aus	APPR
s10e	w271e	dem	dem	d	ART
s10e	w271f	Namen	Nahmen	Name	NN
s10e	w2720	des	des	d	ART
s10e	w2721	Faunus	Faunus	faunus	FM
s10e	w2722	à	à	à	FM
s10e	w2723	fando	fando	fando	FM
s10e	w2724	,	,	,	$,
s10e	w2725	vom	vom	vom	APPRART
s10e	w2726	Sprechen	Sprechen	Sprechen	NN
s10e	w2727	,	,	,	$,
s10e	w2728	offenbar	offenbar	offenbar	ADJD
s10e	w2729	.	.	.	$.
s10f	w272a	Und	Und	und	KON
s10f	w272b	ein	ein	eine	ART
s10f	w272c	solcher	ſolcher	solch	PIS
s10f	w272d	war	war	sein	VAFIN
s10f	w272e	jener	jener	jene	PDS
s10f	w272f	,	,	,	$,
s10f	w2730	der	der	die	PRELS
s10f	w2731	aus	aus	aus	APPR
s10f	w2732	Haß	Haß	Haß	NN
s10f	w2733	gegen	gegen	gegen	APPR
s10f	w2734	die	die	d	ART
s10f	w2735	Tyrannie	Tyrannie	Tyrannie	NN
s10f	w2736	die	die	d	ART
s10f	w2737	Wälder	Waͤlder	Wald	NN
s10f	w2738	verlassen	verlaſſen	verlassen	VVINF
s10f	w2739	,	,	,	$,
s10f	w273a	und	und	und	KON
s10f	w273b	die	die	d	ART
s10f	w273c	Römische	Roͤmiſche	römisch	ADJA
s10f	w273d	Armee	Armee	Armee	NN
s10f	w273e	angefrischt	angefriſchet	anfrischen	VVPP
s10f	w273f	,	,	,	$,
s10f	w2740	wider	wider	wider	APPR
s10f	w2741	die	die	d	ART
s10f	w2742	Hetrurier	Hetrurier	Hetrurier	NN
s10f	w2743	,	,	,	$,
s10f	w2744	die	die	die	PRELS
s10f	w2745	den	den	d	ART
s10f	w2746	Tarquinius	Tarquinius	Tarquinius	NE
s10f	w2747	wieder	wieder	wieder	ADV
s10f	w2748	wollten	wollten	wollen	VMFIN
s10f	w2749	eingesetzt	eingeſezet	einsetzen	VVPP
s10f	w274a	wissen	wiſſen	wissen	VVINF
s10f	w274b	,	,	,	$,
s10f	w274c	feindlich	feindlich	feindlich	ADJD
s10f	w274d	zu	zu	zu	PTKZU
s10f	w274e	agieren	agieren	agieren	VVINF
s10f	w274f	:	:	:	$.
s10f	w2750	Allein	Allein	allein	ADV
s10f	w2751	hier	hier	hier	ADV
s10f	w2752	,	,	,	$,
s10f	w2753	so	ſo	so	ADV
s10f	w2754	wohl	wol	wohl	ADV
s10f	w2755	als	als	als	KOKOM
s10f	w2756	in	in	in	APPR
s10f	w2757	allen	allen	alle	PIAT
s10f	w2758	westlichen	weſtlichen	westlich	ADJA
s10f	w2759	Teilen	Theilen	Teil	NN
s10f	w275a	der	der	d	ART
s10f	w275b	Welt	Welt	Welt	NN
s10f	w275c	,	,	,	$,
s10f	w275d	eräugte	eraͤugete	eräugen	VVFIN
s10f	w275e	sich	ſich	sich	PRF
s10f	w275f	eine	eine	eine	ART
s10f	w2760	große	groſſe	groß	ADJA
s10f	w2761	und	und	und	KON
s10f	w2762	merkwürdige	merckwuͤrdige	merkwürdig	ADJA
s10f	w2763	Aera	Aera	Aera	NE
s10f	w2764	,	,	,	$,
s10f	w2765	nämlich	nemlich	nämlich	ADV
s10f	w2766	die	die	d	ART
s10f	w2767	,	,	,	$,
s10f	w2768	in	in	in	APPR
s10f	w2769	welcher	welcher	welche	PRELS
s10f	w276a	sie	ſie	sie	PPER
s10f	w276b	anfingen	anfiengen	anfangen	VVFIN
s10f	w276c	stillzuschweigen	ſtillzuſchweigen	stillschweigen	VVIZU
s10f	w276d	.	.	.	$.
s110	w276e	Wir	Wir	wir	PPER
s110	w276f	mögen	moͤgen	mögen	VMFIN
s110	w2770	dieselbe	dieſelbe	dieselbe	PDAT
s110	w2771	etwas	etwas	etwas	ADV
s110	w2772	nahe	nahe	nahe	ADJD
s110	w2773	an	an	an	APPR
s110	w2774	die	die	d	ART
s110	w2775	Zeiten	Zeiten	Zeit	NN
s110	w2776	des	des	d	ART
s110	w2777	Aristoteles	Ariſtoteles	Aristoteles	NE
s110	w2778	setzen	ſezen	setzen	VVINF
s110	w2779	,	,	,	$,
s110	w277a	da	da	da	KOUS
s110	w277b	die	die	d	ART
s110	w277c	Anzahl	Anzahl	Anzahl	NN
s110	w277d	,	,	,	$,
s110	w277e	der	der	d	ART
s110	w277f	Stolz	Stolz	Stolz	NN
s110	w2780	,	,	,	$,
s110	w2781	und	und	und	KON
s110	w2782	die	die	d	ART
s110	w2783	Torheit	Thorheit	Torheit	NN
s110	w2784	der	der	d	ART
s110	w2785	Weltweisen	Weltweiſen	Weltweise	NN
s110	w2786	aus	aus	aus	APPR
s110	w2787	dem	dem	d	ART
