Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s205	w428f	von	von	von	APPR
s205	w4290	ganz	gantz	ganz	ADV
s205	w4291	Israel	Jſrael	Israel	NE
s205	w4292	;	;	;	$.
s205	w4293	Ich	Jch	ich	PPER
s205	w4294	Preis	preiß	Preis	NN
s205	w4295	mit	mit	mit	APPR
s205	w4296	allem	allem	alle	PIS
s205	w4297	Rechte	Rechte	Rechte	NN
s205	w4298	Hochselig	Hochſeelig	hochselig	ADJD
s205	w4299	diesen	dieſen	diese	PDAT
s205	w429a	Tag	Tag	Tag	NN
s205	w429b	,	,	,	$,
s205	w429c	für	fuͤr	für	APPR
s205	w429d	anderen	andern	andere	PIS
s205	w429e	ist	iſt	sein	VAFIN
s205	w429f	er	er	er	PPER
s205	w42a0	hoch	hoch	hoch	ADJD
s205	w42a1	.	.	.	$.
s206	w42a2	Der	Der	d	ART
s206	w42a3	Michal	Michal	Michal	NE
s206	w42a4	Wangen	Wangen	Wange	NN
s206	w42a5	Zier	Zier	Zier	NN
s206	w42a6	ein	ein	eine	ART
s206	w42a7	neue	neue	neu	ADJA
s206	w42a8	Röt	Roͤth	Röt	NN
s206	w42a9	umzog	umzog	umziehen	VVFIN
s206	w42aa	,	,	,	$,
s206	w42ab	Als	Als	als	KOUS
s206	w42ac	sie	ſie	sie	PPER
s206	w42ad	hört	hoͤrt	hören	VVFIN
s206	w42ae	dieses	dieſes	diese	PDAT
s206	w42af	Lob	Lob	Lob	NN
s206	w42b0	,	,	,	$,
s206	w42b1	das	das	die	PRELS
s206	w42b2	sie	ſie	sie	PPER
s206	w42b3	nicht	nicht	nicht	PTKNEG
s206	w42b4	wollte	wollte	wollen	VMFIN
s206	w42b5	hören	hoͤren	hören	VVINF
s206	w42b6	,	,	,	$,
s206	w42b7	Darum	Drum	darum	PAV
s206	w42b8	bricht	bricht	brechen	VVFIN
s206	w42b9	sie	ſie	sie	PPER
s206	w42ba	ab	ab	ab	APPR
s206	w42bb	die	die	d	ART
s206	w42bc	Rede	Red	Rede	NN
s206	w42bd	,	,	,	$,
s206	w42be	und	und	und	KON
s206	w42bf	tut	thut	tun	VVFIN
s206	w42c0	von	von	von	APPR
s206	w42c1	ihm	ihm	er	PPER
s206	w42c2	begehren	begehren	begehren	VVINF
s206	w42c3	,	,	,	$,
s206	w42c4	Daß	Daß	daß	KOUS
s206	w42c5	er	er	er	PPER
s206	w42c6	ihr	ihr	sie	PPER
s206	w42c7	sagen	ſagen	sagen	VVINF
s206	w42c8	soll	ſoll	sollen	VMFIN
s206	w42c9	,	,	,	$,
s206	w42ca	was	was	was	PWS
s206	w42cb	das	das	die	PDS
s206	w42cc	sei	ſey	sein	VAFIN
s206	w42cd	für	fuͤr	für	APPR
s206	w42ce	ein	ein	eine	ART
s206	w42cf	Haus	Hauß	Haus	NN
s206	w42d0	,	,	,	$,
s206	w42d1	Das	Das	die	PDS
s206	w42d2	da	da	da	ADV
s206	w42d3	an	an	an	APPR
s206	w42d4	jenem	jenem	jen	PDAT
s206	w42d5	Berg	Berg	Berg	NN
s206	w42d6	für	fuͤr	für	APPR
s206	w42d7	anderen	andern	andere	PIS
s206	w42d8	schien	ſchien	scheinen	VVFIN
s206	w42d9	heraus	heraus	heraus	PTKVZ
s206	w42da	?	?	?	$.
s207	w42db	Der	Der	d	ART
s207	w42dc	Suri	Suri	Suri	NE
s207	w42dd	wohnet	wohnet	wohnen	VVFIN
s207	w42de	da	da	da	PTKVZ
s207	w42df	,	,	,	$,
s207	w42e0	spricht	ſpricht	sprechen	VVFIN
s207	w42e1	David	David	David	NE
s207	w42e2	,	,	,	$,
s207	w42e3	dem	dem	die	PRELS
s207	w42e4	gegeben	gegeben	geben	VVPP
s207	w42e5	Zeruja	Zeruja	Zeruja	NE
s207	w42e6	ist	iſt	sein	VAFIN
s207	w42e7	zum	zum	zum	APPRART
s207	w42e8	Weib	Weib	Weib	NN
s207	w42e9	.	.	.	$.
s208	w42ea	Wie	Wie	wie	PWAV
s208	w42eb	?	?	?	$.
s208	w42ec	fraget	fraget	fragen	VVFIN
s208	w42ed	sie	ſie	sie	PPER
s208	w42ee	daneben	daneben	daneben	PAV
s208	w42ef	,	,	,	$,
s208	w42f0	Ist	Jſt	sein	VAFIN
s208	w42f1	Davids	Davids	Davids	NE
s208	w42f2	Schwester	Schweſter	Schwester	NN
s208	w42f3	nicht	nicht	nicht	PTKNEG
s208	w42f4	Zeruja	Zeruja	Zeruja	NE
s208	w42f5	,	,	,	$,
s208	w42f6	als	als	als	KOUS
s208	w42f7	ich	ich	ich	PPER
s208	w42f8	mein	meyn	mein	PPOSAT
s208	w42f9	?	?	?	$.
s209	w42fa	Ja	Ja	ja	PTKANT
s209	w42fb	,	,	,	$,
s209	w42fc	sprach	ſprach	sprechen	VVFIN
s209	w42fd	der	der	d	ART
s209	w42fe	Hirte	Hirt	Hirte	NN
s209	w42ff	.	.	.	$.
s20a	w4300	Sie	Sie	sie	PPER
s20a	w4301	fragt	fragt	fragen	VVFIN
s20a	w4302	,	,	,	$,
s20a	w4303	ob	ob	ob	KOUS
s20a	w4304	sie	ſie	sie	PPER
s20a	w4305	beerbet	beerbet	beerben	VVFIN
s20a	w4306	sein	ſeyn	sein	VAINF
s20a	w4307	?	?	?	$.
s20b	w4308	Er	Er	er	PPER
s20b	w4309	sagt	ſaget	sagen	VVFIN
s20b	w430a	wieder	wieder	wieder	ADV
s20b	w430b	:	:	:	$.
s20c	w430c	Ja	Ja	ja	PTKANT
s20c	w430d	.	.	.	$.
s20d	w430e	Ihr	Jhr	ihr	PPOSAT
s20d	w430f	Wunsch	Wunſch	Wunsch	NN
s20d	w4310	ist	iſt	sein	VAFIN
s20d	w4311	sie	ſie	sie	PPER
s20d	w4312	zu	zu	zu	PTKZU
s20d	w4313	sehen	ſehen	sehen	VVINF
s20d	w4314	,	,	,	$,
s20d	w4315	Weil	Weil	weil	KOUS
s20d	w4316	sie	ſie	sie	PPER
s20d	w4317	sie	ſie	sie	PPER
s20d	w4318	für	fuͤr	für	APPR
s20d	w4319	der	der	d	ART
s20d	w431a	Zeit	Zeit	Zeit	NN
s20d	w431b	gekannt	gekannt	kennen	VVPP
s20d	w431c	.	.	.	$.
s20e	w431d	Das	Das	die	PDS
s20e	w431e	kann	kan	können	VMFIN
s20e	w431f	geschehen	geſchehen	geschehen	VVINF
s20e	w4320	,	,	,	$,
s20e	w4321	Sprache	Sprach	Sprache	NN
s20e	w4322	David	David	David	NE
s20e	w4323	,	,	,	$,
s20e	w4324	ohne	ohne	ohne	APPR
s20e	w4325	Mühe	Muͤh	Mühe	NN
s20e	w4326	,	,	,	$,
s20e	w4327	ich	ich	ich	PPER
s20e	w4328	will	will	wollen	VMFIN
s20e	w4329	gleich	gleich	gleich	ADV
s20e	w432a	zu	zu	zu	APPR
s20e	w432b	ihr	ihr	sie	PPER
s20e	w432c	hin	hin	hin	PTKVZ
s20e	w432d	.	.	.	$.
s20f	w432e	Wann	Wann	wann	PWAV
s20f	w432f	ich	ich	ich	PPER
s20f	w4330	da	da	da	ADV
s20f	w4331	,	,	,	$,
s20f	w4332	wandte	wandt	wenden	VVFIN
s20f	w4333	sie	ſie	sie	PPER
s20f	w4334	ein	ein	ein	PTKVZ
s20f	w4335	,	,	,	$,
s20f	w4336	nur	nur	nur	ADV
s20f	w4337	nicht	nicht	nicht	PTKNEG
s20f	w4338	beschwerlich	beſchwerlich	beschwerlich	ADJD
s20f	w4339	bin	bin	sein	VAFIN
s20f	w433a	,	,	,	$,
s20f	w433b	Will	Will	wollen	VMFIN
s20f	w433c	ich	ich	ich	PPER
s20f	w433d	den	den	d	ART
s20f	w433e	Weg	Weg	Weg	NN
s20f	w433f	mit	mit	mit	APPR
s20f	w4340	tun	thun	tun	VVINF
s20f	w4341	.	.	.	$.
s210	w4342	Das	Das	die	PDS
s210	w4343	war	war	sein	VAFIN
s210	w4344	zu	zu	zu	APPR
s210	w4345	große	groſſe	groß	ADJA
s210	w4346	Ehre	Ehre	Ehre	NN
s210	w4347	,	,	,	$,
s210	w4348	Spricht	Spricht	sprechen	VVFIN
s210	w4349	David	David	David	NE
s210	w434a	.	.	.	$.
s211	w434b	Nein	Nein	nein	PTKANT
s211	w434c	,	,	,	$,
s211	w434d	sagt	ſagt	sagen	VVFIN
s211	w434e	sie	ſie	sie	PPER
s211	w434f	,	,	,	$,
s211	w4350	wann	wann	wann	PWAV
s211	w4351	ich	ich	ich	PPER
s211	w4352	es	es	es	PPER
s211	w4353	so	ſo	so	ADV
s211	w4354	degehre	degehre	Degehre	NE
s211	w4355	,	,	,	$,
s211	w4356	Die	Die	d	ART
s211	w4357	Schwestern	Schweſtern	Schwester	NN
s211	w4358	schlafen	ſchlaffen	schlafen	VVFIN
s211	w4359	noch	noch	noch	ADV
s211	w435a	,	,	,	$,
s211	w435b	und	und	und	KON
s211	w435c	ehe	eh	ehe	KOUS
s211	w435d	sie	ſie	sie	PPER
s211	w435e	sind	ſind	sein	VAFIN
s211	w435f	erwacht	erwacht	erwachen	VVPP
s211	w4360	,	,	,	$,
s211	w4361	Soll	Soll	sollen	VMFIN
s211	w4362	diese	dieſe	diese	PDAT
s211	w4363	kurze	kurtze	kurz	ADJA
s211	w4364	Reis	Reis	Reis	NN
s211	w4365	schon	ſchon	schon	ADV
s211	w4366	sein	ſeyn	sein	PPOSAT
s211	w4367	zu	zu	zu	APPR
s211	w4368	Ende	End	Ende	NN
s211	w4369	gebracht	gebracht	bringen	VVPP
s211	w436a	.	.	.	$.
s212	w436b	Erwachen	Erwachen	Erwachen	NN
s212	w436c	sie	ſie	sie	PPER
s212	w436d	dann	dann	dann	ADV
s212	w436e	gleich	gleich	gleich	ADV
s212	w436f	,	,	,	$,
s212	w4370	will	will	wollen	VMFIN
s212	w4371	ich	ich	ich	PPER
s212	w4372	ob	ob	ob	KOUS
s212	w4373	ihrem	ihrem	ihr	PPOSAT
s212	w4374	Schrecken	Schrecken	Schrecken	NN
s212	w4375	,	,	,	$,
s212	w4376	Daß	Daß	daß	KOUS
s212	w4377	sie	ſie	sie	PPER
s212	w4378	mich	mich	ich	PPER
s212	w4379	finden	finden	finden	VVFIN
s212	w437a	nicht	nicht	nicht	PTKNEG
s212	w437b	,	,	,	$,
s212	w437c	nur	nur	nur	ADV
s212	w437d	eine	eine	eine	ART
s212	w437e	Freude	Freud	Freude	NN
s212	w437f	erwecken	erwecken	erwecken	VVINF
s212	w4380	.	.	.	$.
s213	w4381	Und	Und	und	KON
s213	w4382	weil	weil	weil	KOUS
s213	w4383	Zeruja	Zeruja	Zeruja	NE
s213	w4384	ist	iſt	sein	VAFIN
s213	w4385	der	der	d	ART
s213	w4386	Merob	Merob	Merob	NN
s213	w4387	besonders	ſonders	besonders	ADV
s213	w4388	wert	werth	wert	ADJD
s213	w4389	,	,	,	$,
s213	w438a	Will	Will	wollen	VMFIN
s213	w438b	ich	ich	ich	PPER
s213	w438c	sie	ſie	sie	PPER
s213	w438d	holen	holen	holen	VVFIN
s213	w438e	selbst	ſelbſt	selbst	ADV
s213	w438f	.	.	.	$.
s214	w4390	Hiermit	Hiemit	hiermit	ADV
s214	w4391	der	der	d	ART
s214	w4392	Kutscher	Kutſcher	Kutscher	NN
s214	w4393	fährt	faͤhrt	fahren	VVFIN
s214	w4394	.	.	.	$.
s215	w4395	Der	Der	d	ART
s215	w4396	David	David	David	NE
s215	w4397	der	der	d	ART
s215	w4398	bei	bey	bei	APPR
s215	w4399	ihr	ihr	sie	PPER
s215	w439a	in	in	in	APPR
s215	w439b	ihrem	ihrem	ihr	PPOSAT
s215	w439c	Wagen	Wagen	Wagen	NN
s215	w439d	sitzet	ſitzet	sitzen	VVFIN
s215	w439e	,	,	,	$,
s215	w439f	Wird	Wird	werden	VAFIN
s215	w43a0	von	von	von	APPR
s215	w43a1	so	ſo	so	ADV
s215	w43a2	hoher	hoher	hoch	ADJA
s215	w43a3	Güte	Guͤt	Güte	NN
s215	w43a4	je	je	je	ADV
s215	w43a5	mehr	mehr	mehr	ADV
s215	w43a6	und	und	und	KON
s215	w43a7	mehr	mehr	mehr	ADV
s215	w43a8	erhitzet	erhitzet	erhitzen	VVFIN
s215	w43a9	,	,	,	$,
s215	w43aa	Doch	Doch	doch	KON
s215	w43ab	dämpft	daͤmpft	dämpfen	VVFIN
s215	w43ac	er	er	er	PPER
s215	w43ad	diese	dieſe	diese	PDS
s215	w43ae	Flamm	Flamm	Flamm	NE
s215	w43af	,	,	,	$,
s215	w43b0	die	die	die	PRELS
s215	w43b1	ehe	eh	Ehe	NE
s215	w43b2	nicht	nicht	nicht	PTKNEG
s215	w43b3	soll	ſoll	sollen	VMFIN
s215	w43b4	entstehen	entſtehn	entstehen	VVINF
s215	w43b5	,	,	,	$,
s215	w43b6	Bis	Bis	bis	APPR
s215	w43b7	daß	daß	daß	KOUS
s215	w43b8	er	er	er	PPER
s215	w43b9	weiß	weiß	wissen	VVFIN
s215	w43ba	von	von	von	APPR
s215	w43bb	wem	wem	wer	PWS
s215	w43bc	er	er	er	PPER
s215	w43bd	sich	ſich	sich	PRF
s215	w43be	geliebt	geliebt	lieben	VVPP
s215	w43bf	wird	wird	werden	VAFIN
s215	w43c0	sehen	ſehn	sehen	VVINF
s215	w43c1	.	.	.	$.
s454	w7627	1310	1310	1310	CARD
s454	w7628	.	.	.	$.
s455	w7629	1320	1320	1320	CARD
s455	w762a	.	.	.	$.
s456	w762b	1330	1330	1330	CARD
s456	w762c	.	.	.	$.
s457	w762d	1340	1340	1340	CARD
s457	w762e	.	.	.	$.
s458	w762f	1350	1350	1350	CARD
s458	w7630	.	.	.	$.
s459	w7631	1360	1360	1360	CARD
s459	w7632	.	.	.	$.
s45a	w7633	1370	1370	1370	CARD
s45a	w7634	.	.	.	$.
s45b	w7635	1380	1380	1380	CARD
s45b	w7636	.	.	.	$.
s216	w43c2	Das	Das	d	ART
s216	w43c3	Haus	Hauß	Haus	NN
s216	w43c4	drin	drinn	drin	ADV
s216	w43c5	Suri	Suri	Suri	NE
s216	w43c6	wohnt	wohnt	wohnen	VVFIN
s216	w43c7	,	,	,	$,
s216	w43c8	ein	ein	eine	ART
s216	w43c9	Wald	Wald	Wald	NN
s216	w43ca	umher	umher	umher	PTKVZ
s216	w43cb	beschloss	beſchloſſe	beschließen	VVFIN
s216	w43cc	,	,	,	$,
s216	w43cd	Es	Es	es	PPER
s216	w43ce	lag	lag	liegen	VVFIN
s216	w43cf	auf	auf	auf	APPR
s216	w43d0	einer	einer	eine	ART
s216	w43d1	Klipp	Klipp	Klipp	NN
s216	w43d2	,	,	,	$,
s216	w43d3	von	von	von	APPR
s216	w43d4	deren	deren	die	PDS
s216	w43d5	sich	ſich	sich	PRF
s216	w43d6	ergoss	ergoſſe	ergießen	VVFIN
s216	w43d7	,	,	,	$,
s216	w43d8	Ein	Ein	eine	ART
s216	w43d9	ungestümer	ungeſtuͤmer	ungestüm	ADJD
s216	w43da	Bach	Bach	Bach	NN
s216	w43db	,	,	,	$,
s216	w43dc	der	der	die	PRELS
s216	w43dd	von	von	von	APPR
s216	w43de	dem	dem	d	ART
s216	w43df	Regen	Regen	Regen	NN
s216	w43e0	war	war	sein	VAFIN
s216	w43e1	So	So	so	ADV
s216	w43e2	aufgeschwellt	aufgeſchwellt	Aufgeschwellt	NN
s216	w43e3	daß	daß	daß	KOUS
s216	w43e4	er	er	er	PPER
s216	w43e5	bedrohte	bedrohte	bedrohen	VVFIN
s216	w43e6	mit	mit	mit	APPR
s216	w43e7	Gefahr	Gefahr	Gefahr	NN
s216	w43e8	Den	Den	d	ART
s216	w43e9	der	der	die	PRELS
s216	w43ea	sich	ſich	sich	PRF
s216	w43eb	wollt	wollt	wollen	VMFIN
s216	w43ec	zu	zu	zu	PTKA
s216	w43ed	leicht	leicht	leicht	ADJD
s216	w43ee	in	in	in	APPR
s216	w43ef	seine	ſeine	seine	PPOSAT
s216	w43f0	Wellen	Wellen	Welle	NN
s216	w43f1	wagen	wagen	wagen	VVINF
s216	w43f2	.	.	.	$.
s217	w43f3	Darum	Drum	darum	PAV
s217	w43f4	wollt	wollt	wollen	VMFIN
s217	w43f5	der	der	d	ART
s217	w43f6	Führer	Fuͤhrer	Führer	NN
s217	w43f7	nicht	nicht	nicht	PTKNEG
s217	w43f8	durch	durch	durch	APPR
s217	w43f9	diesen	dieſen	diese	PDAT
s217	w43fa	Bach	Bach	Bach	NN
s217	w43fb	durchjagen	durchjagen	durchjagen	VVINF
s217	w43fc	,	,	,	$,
s217	w43fd	Besonderen	Beſondern	Besondere	NN
s217	w43fe	nahm	nahm	nehmen	VVFIN
s217	w43ff	den	den	d	ART
s217	w4400	Weg	Weg	Weg	NN
s217	w4401	weit	weit	weit	ADJD
s217	w4402	durch	durch	durch	APPR
s217	w4403	den	den	d	ART
s217	w4404	Wald	Wald	Wald	NN
s217	w4405	herum	herum	herum	PTKVZ
s217	w4406	,	,	,	$,
s217	w4407	Und	Und	und	KON
s217	w4408	kam	kame	kommen	VVFIN
s217	w4409	an	an	an	APPR
s217	w440a	den	den	d	ART
s217	w440b	Ort	Ort	Ort	NN
s217	w440c	,	,	,	$,
s217	w440d	wo	allwo	wo	PWAV
s217	w440e	des	des	d	ART
s217	w440f	Löwen	Loͤwen	Löwe	NN
s217	w4410	Grimm	Grimm	Grimm	NE
s217	w4411	Von	Von	von	APPR
s217	w4412	David	David	David	NE
s217	w4413	war	war	sein	VAFIN
s217	w4414	gestillt	geſtillt	stillen	VVPP
s217	w4415	.	.	.	$.
s218	w4416	Die	Die	d	ART
s218	w4417	Michal	Michal	Michal	NE
s218	w4418	sich	ſich	sich	PRF
s218	w4419	erschrecket	erſchrecket	erschrecken	VVFIN
s218	w441a	,	,	,	$,
s218	w441b	Als	Als	als	KOUS
s218	w441c	sie	ſie	sie	PPER
s218	w441d	schaut	ſchaut	schauen	VVFIN
s218	w441e	auf	auf	auf	APPR
s218	w441f	der	der	d	ART
s218	w4420	Erde	Erd	Erde	NN
s218	w4421	den	den	d	ART
s218	w4422	Löwen	Loͤwen	Löwe	NN
s218	w4423	ausgestreckt	ausgeſtrecket	ausstrecken	VVPP
s218	w4424	.	.	.	$.
s219	w4425	Sie	Sie	sie	PPER
s219	w4426	meinet	meinet	meinen	VVFIN
s219	w4427	daß	daß	daß	KOUS
s219	w4428	er	er	er	PPER
s219	w4429	lebe	leb	leben	VVFIN
s219	w442a	,	,	,	$,
s219	w442b	darum	drum	darum	PAV
s219	w442c	spricht	ſpricht	sprechen	VVFIN
s219	w442d	ihr	ihr	sie	PPER
s219	w442e	David	David	David	NE
s219	w442f	zu	zu	zu	PTKVZ
s219	w4430	,	,	,	$,
s219	w4431	Und	Und	und	KON
s219	w4432	stillet	ſtillet	stillen	VVFIN
s219	w4433	ihre	ihre	ihr	PPOSAT
s219	w4434	Furcht	Furcht	Furcht	NN
s219	w4435	daß	daß	daß	KOUS
s219	w4436	sie	ſie	sie	PPER
s219	w4437	nimmt	nimmt	nehmen	VVFIN
s219	w4438	wieder	wieder	wieder	ADV
s219	w4439	Ruhe	Ruh	Ruhe	NN
s219	w443a	.	.	.	$.
s21a	w443b	Er	Er	er	PPER
s21a	w443c	kann	kan	können	VMFIN
s21a	w443d	dies	dieß	diese	PDS
s21a	w443e	hohe	hohe	hoch	ADJA
s21a	w443f	Werk	Werck	Werk	NN
s21a	w4440	nicht	nicht	nicht	PTKNEG
s21a	w4441	so	ſo	so	ADV
s21a	w4442	gering	gering	gering	ADJD
s21a	w4443	beschreiben	beſchreiben	beschreiben	VVINF
s21a	w4444	,	,	,	$,
s21a	w4445	Daß	Daß	daß	KOUS
s21a	w4446	Michal	Michal	Michal	NE
s21a	w4447	sollte	ſollte	sollen	VMFIN
s21a	w4448	nicht	nicht	nicht	PTKNEG
s21a	w4449	darob	darob	darob	PAV
s21a	w444a	verwundert	verwundert	verwundert	ADJD
s21a	w444b	bleiben	bleiben	bleiben	VVINF
s21a	w444c	,	,	,	$,
s21a	w444d	Die	Die	d	ART
s21a	w444e	zu	zu	zu	APPR
s21a	w444f	ihm	ihm	er	PPER
s21a	w4450	sagt	ſagt	sagen	VVFIN
s21a	w4451	:	:	:	$.
s21a	w4452	Fürwahr	Fuͤrwahr	fürwahr	ADV
s21a	w4453	,	,	,	$,
s21a	w4454	der	der	d	ART
s21a	w4455	David	David	David	NE
s21a	w4456	hat	hat	haben	VAFIN
s21a	w4457	verdient	verdient	verdienen	VVPP
s21a	w4458	Nach	Nach	nach	APPR
s21a	w4459	dieser	dieſer	diese	PDAT
s21a	w445a	Helden	Helden	Held	NN
s21a	w445b	Tat	That	Tat	NN
s21a	w445c	,	,	,	$,
s21a	w445d	daß	daß	daß	KOUS
s21a	w445e	sein	ſein	sein	PPOSAT
s21a	w445f	Ruhm	Ruhm	Ruhm	NN
s21a	w4460	ewig	ewig	ewig	ADJD
s21a	w4461	grünt	gruͤnt	grünen	VVFIN
s21a	w4462	.	.	.	$.
s21b	w4463	Wurde	Ward	werden	VAFIN
s21b	w4464	sie	ſie	sie	PPER
s21b	w4465	fürhin	fuͤrhin	fürhin	ADV
s21b	w4466	erröte	erroͤth	erröten	VVFIN
s21b	w4467	,	,	,	$,
s21b	w4468	als	als	als	KOUS
s21b	w4469	er	er	er	PPER
s21b	w446a	ihr	ihr	ihr	PPOSAT
s21b	w446b	Lob	Lob	Lob	NN
s21b	w446c	ausbreite	ausbreit’te	ausbreiten	VVFIN
s21b	w446d	,	,	,	$,
s21b	w446e	So	So	so	ADV
s21b	w446f	geht	gehet	gehen	VVFIN
s21b	w4470	es	es	es	PPER
s21b	w4471	jetzt	iezt	jetzt	ADV
s21b	w4472	auch	auch	auch	ADV
s21b	w4473	an	an	an	APPR
s21b	w4474	dieses	dieſes	diese	PDAT
s21b	w4475	Helden	Helden	Held	NN
s21b	w4476	Seite	Seite	Seite	NN
s21b	w4477	;	;	;	$.
s21b	w4478	Die	Die	d	ART
s21b	w4479	Wangen	Wangen	Wange	NN
s21b	w447a	feuern	feuren	feuern	VVFIN
s21b	w447b	an	an	an	PTKVZ
s21b	w447c	,	,	,	$,
s21b	w447d	die	die	d	ART
s21b	w447e	Augen	Augen	Auge	NN
s21b	w447f	bergen	bergen	bergen	VVFIN
s21b	w4480	sich	ſich	sich	PRF
s21b	w4481	.	.	.	$.
s21c	w4482	Er	Er	er	PPER
s21c	w4483	wöllt	woͤllt	wöllen	VVFIN
s21c	w4484	sie	ſie	sie	PPER
s21c	w4485	wüst	wuͤſt	wüst	ADJD
s21c	w4486	es	es	es	PPER
s21c	w4487	nicht	nicht	nicht	PTKNEG
s21c	w4488	,	,	,	$,
s21c	w4489	doch	doch	doch	ADV
s21c	w448a	spricht	ſpricht	sprechen	VVFIN
s21c	w448b	sie	ſie	sie	PPER
s21c	w448c	emsig	emſiglich	emsig	ADJD
s21c	w448d	Von	Von	von	APPR
s21c	w448e	dieser	dieſer	diese	PDAT
s21c	w448f	großen	groſſen	groß	ADJA
s21c	w4490	Tat	That	Tat	NN
s21c	w4491	bis	bis	bis	APPR
s21c	w4492	sie	ſie	sie	PPER
s21c	w4493	nach	nach	nach	APPR
s21c	w4494	Suri	Suri	Suri	NE
s21c	w4495	kommen	kommen	kommen	VVINF
s21c	w4496	.	.	.	$.
s21d	w4497	Allda	Allda	allda	KOUS
s21d	w4498	Zeruja	Zeruja	Zeruja	NE
s21d	w4499	kaum	kaum	kaum	ADV
s21d	w449a	die	die	d	ART
s21d	w449b	Freudenpost	Freudenpoſt	Freudenpost	NN
s21d	w449c	vernommen	vernommen	vernehmen	VVPP
s21d	w449d	,	,	,	$,
s21d	w449e	Daß	Daß	daß	KOUS
s21d	w449f	Michal	Michal	Michal	NE
s21d	w44a0	kommen	kommen	kommen	VVFIN
s21d	w44a1	an	an	an	PTKVZ
s21d	w44a2	,	,	,	$,
s21d	w44a3	Ahinoam	Ahinoam	Ahinoam	NE
s21d	w44a4	ihr	ihr	ihr	PPOSAT
s21d	w44a5	Kind	Kind	Kind	NN
s21d	w44a6	,	,	,	$,
s21d	w44a7	Die	Die	d	ART
s21d	w44a8	sie	ſie	sie	PPER
s21d	w44a9	allzeit	allzeit	allzeit	ADV
s21d	w44aa	geliebt	geliebt	lieben	VVPP
s21d	w44ab	,	,	,	$,
s21d	w44ac	sie	ſie	sie	PPER
s21d	w44ad	sich	ſich	sich	PRF
s21d	w44ae	von	von	von	APPR
s21d	w44af	Freuden	Freuden	Freude	NN
s21d	w44b0	findet	findt	finden	VVFIN
s21d	w44b1	So	So	so	ADV
s21d	w44b2	überhäuft	uͤberhaͤuft	überhäufen	VVPP
s21d	w44b3	,	,	,	$,
s21d	w44b4	daß	daß	daß	KOUS
s21d	w44b5	sie	ſie	sie	PPER
s21d	w44b6	nicht	nicht	nicht	PTKNEG
s21d	w44b7	weiß	weiß	wissen	VVFIN
s21d	w44b8	was	was	was	PWS
s21d	w44b9	sie	ſie	sie	PPER
s21d	w44ba	beginnt	beginnet	beginnen	VVFIN
s21d	w44bb	.	.	.	$.
s21e	w44bc	Sie	Sie	sie	PPER
s21e	w44bd	läuft	laͤuft	laufen	VVFIN
s21e	w44be	bald	bald	bald	ADV
s21e	w44bf	hin	hin	hin	ADV
s21e	w44c0	bald	bald	bald	ADV
s21e	w44c1	her	her	her	PTKVZ
s21e	w44c2	,	,	,	$,
s21e	w44c3	indem	indeme	indem	KOUS
s21e	w44c4	die	die	d	ART
s21e	w44c5	gewinnet	gewinnet	gewinnen	VVFIN
s21e	w44c6	Den	Den	d	ART
s21e	w44c7	hohen	hohen	hoch	ADJA
s21e	w44c8	Windelsteig	Windelſteig	Windelsteig	NN
s21e	w44c9	und	und	und	KON
s21e	w44ca	eilet	eilet	eilen	VVFIN
s21e	w44cb	was	was	was	PWS
s21e	w44cc	sie	ſie	sie	PPER
s21e	w44cd	kann	kan	können	VMFIN
s21e	w44ce	,	,	,	$,
s21e	w44cf	Daß	Daß	daß	KOUS
s21e	w44d0	sie	ſie	sie	PPER
s21e	w44d1	Zeruja	Zeruja	Zeruja	NE
s21e	w44d2	möge	moͤg	mögen	VMFIN
s21e	w44d3	im	im	im	APPRART
s21e	w44d4	Bett	Bett	Bett	NN
s21e	w44d5	noch	noch	noch	ADV
s21e	w44d6	treffen	treffen	treffen	VVINF
s21e	w44d7	an	an	an	PTKVZ
s21e	w44d8	.	.	.	$.
s21f	w44d9	Die	Die	d	ART
s21f	w44da	aber	aber	aber	ADV
s21f	w44db	schon	ſchon	schon	ADV
s21f	w44dc	Gerüst	geruͤſt	Gerüst	NN
s21f	w44dd	und	und	und	KON
s21f	w44de	sie	ſie	sie	PPER
s21f	w44df	mit	mit	mit	APPR
s21f	w44e0	beiden	beyden	beide	PIAT
s21f	w44e1	Armen	Armen	Arme	NN
s21f	w44e2	Umfäht	Umfaͤht	Umfäht	NE
s21f	w44e3	und	und	und	KON
s21f	w44e4	herzlich	hertzlich	herzlich	ADJD
s21f	w44e5	küßt	kuͤßt	küssen	VVFIN
s21f	w44e6	:	:	:	$.
s21f	w44e7	Sie	Sie	sie	PPER
s21f	w44e8	spricht	ſpricht	sprechen	VVFIN
s21f	w44e9	,	,	,	$,
s21f	w44ea	wo	wo	wo	PWAV
s21f	w44eb	dein	dein	dein	PPOSAT
s21f	w44ec	Erbarmen	Erbarmen	Erbarmen	NN
s21f	w44ed	Und	Und	und	KON
s21f	w44ee	deine	deine	deine	PPOSAT
s21f	w44ef	Gütigkeit	Guͤtigkeit	Gütigkeit	NN
s21f	w44f0	,	,	,	$,
s21f	w44f1	o	o	o	FM
s21f	w44f2	Michal	Michal	Michal	NE
s21f	w44f3	nicht	nicht	nicht	PTKNEG
