Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s206	w41a2	zu	zu	zu	PTKZU
s206	w41a3	verstehen	verſtehen	verstehen	VVINF
s206	w41a4	ist	iſt	sein	VAFIN
s206	w41a5	:	:	:	$.
s207	w41a6	Wenn	Wenn	wenn	KOUS
s207	w41a7	ich	ich	ich	PPER
s207	w41a8	etwa	etwa	etwa	ADV
s207	w41a9	Lust	Luſt	Lust	NN
s207	w41aa	habe	habe	haben	VAFIN
s207	w41ab	an	an	an	APPR
s207	w41ac	einen	einen	eine	ART
s207	w41ad	verbotenen	verbotenen	verbieten	ADJA
s207	w41ae	Ort	Ort	Ort	NN
s207	w41af	zu	zu	zu	PTKZU
s207	w41b0	gehen	gehen	gehen	VVINF
s207	w41b1	/	/	/	$(
s207	w41b2	oder	oder	oder	KON
s207	w41b3	sonst	ſonſt	sonst	ADV
s207	w41b4	dergleichen	dergleichen	dergleichen	PIS
s207	w41b5	;	;	;	$.
s207	w41b6	so	ſo	so	ADV
s207	w41b7	soll	ſoll	sollen	VMFIN
s207	w41b8	ich	ich	ich	PPER
s207	w41b9	meine	meine	meine	PPOSAT
s207	w41ba	Füße	Fuͤſſe	Fuß	NN
s207	w41bb	nicht	nicht	nicht	PTKNEG
s207	w41bc	lassen	laſſen	lassen	VVINF
s207	w41bd	auf	auf	auf	APPR
s207	w41be	dem	dem	d	ART
s207	w41bf	Wege	Wege	Weg	NN
s207	w41c0	fort	fort	fort	PTKVZ
s207	w41c1	gehen	gehen	gehen	VVFIN
s207	w41c2	/	/	/	$(
s207	w41c3	oder	oder	oder	KON
s207	w41c4	soll	ſoll	sollen	VMFIN
s207	w41c5	mich	mich	mich	PRF
s207	w41c6	von	von	von	APPR
s207	w41c7	solchen	ſolchen	solch	PIAT
s207	w41c8	Wegen	Wegen	Weg	NN
s207	w41c9	wenden	wenden	wenden	VVINF
s207	w41ca	und	und	und	KON
s207	w41cb	sie	ſie	sie	PPER
s207	w41cc	nimmermehr	nimmermehr	nimmermehr	ADV
s207	w41cd	betreten	betreten	betreten	VVINF
s207	w41ce	/	/	/	$(
s207	w41cf	i.	i.	I.	NE
s207	w41d0	e.	e.	e.	ADJA
s207	w41d1	wenn	wenn	wenn	KOUS
s207	w41d2	ich	ich	ich	PPER
s207	w41d3	eine	eine	eine	ART
s207	w41d4	solche	ſolche	solch	PIAT
s207	w41d5	Lust	Luſt	Lust	NN
s207	w41d6	habe	habe	haben	VAFIN
s207	w41d7	.	.	.	$.
s208	w41d8	Ja	Ja	ja	PTKANT
s208	w41d9	aber	aber	aber	KON
s208	w41da	leider	leider	leider	ADV
s208	w41db	/	/	/	$(
s208	w41dc	wie	wie	wie	PWAV
s208	w41dd	wird	wird	werden	VAFIN
s208	w41de	dieses	dieſes	diese	PDS
s208	w41df	in	in	in	APPR
s208	w41e0	acht	acht	acht	CARD
s208	w41e1	genommen	genommen	nehmen	VVPP
s208	w41e2	bei	bey	bei	APPR
s208	w41e3	denen	denen	die	PDS
s208	w41e4	Fleischlichen	Fleiſchlichen	Fleischliche	NN
s208	w41e5	?	?	?	$.
s208	w41e6	kommt	koͤmmt	kommen	VVFIN
s208	w41e7	ihnen	ihnen	sie	PPER
s208	w41e8	eine	eine	eine	ART
s208	w41e9	Lust	Luſt	Lust	NN
s208	w41ea	an	an	an	APZR
s208	w41eb	zu	zu	zu	PTKZU
s208	w41ec	huren	huren	huren	VVINF
s208	w41ed	/	/	/	$(
s208	w41ee	sie	ſie	sie	PPER
s208	w41ef	Tuns	thuns	Tun	NN
s208	w41f0	;	;	;	$.
s208	w41f1	kommt	koͤmmt	kommen	VVFIN
s208	w41f2	ihnen	ihnen	sie	PPER
s208	w41f3	eine	eine	eine	ART
s208	w41f4	Lust	Luſt	Lust	NN
s208	w41f5	an	an	an	APZR
s208	w41f6	zu	zu	zu	PTKZU
s208	w41f7	stehlen	ſtehlen	stehlen	VVINF
s208	w41f8	/	/	/	$(
s208	w41f9	sie	ſie	sie	PPER
s208	w41fa	stehlen	ſtehlen	stehlen	VVINF
s208	w41fb	;	;	;	$.
s208	w41fc	und	und	und	KON
s208	w41fd	so	ſo	so	ADV
s208	w41fe	machen	machen	machen	VVFIN
s208	w41ff	sie	ſie	sie	PPER
s208	w4200	es	es	es	PPER
s208	w4201	mit	mit	mit	APPR
s208	w4202	allen	allen	alle	PIAT
s208	w4203	anderen	andern	ander	ADJA
s208	w4204	Lastern	Laſtern	Laster	NN
s208	w4205	;	;	;	$.
s208	w4206	In	Jn	in	APPR
s208	w4207	Summa	Summa	Summa	NE
s208	w4208	/	/	/	$(
s208	w4209	sie	ſie	sie	PPER
s208	w420a	leben	leben	leben	VVFIN
s208	w420b	wie	wie	wie	KOKOM
s208	w420c	das	das	d	ART
s208	w420d	Vieh	Vieh	Vieh	NN
s208	w420e	;	;	;	$.
s208	w420f	Kommt	Koͤmmt	kommen	VVFIN
s208	w4210	demselbigen	demſelbigen	demselbigen	PDAT
s208	w4211	Vieh	Vieh	Vieh	NN
s208	w4212	eine	eine	eine	ART
s208	w4213	Lust	Luſt	Lust	NN
s208	w4214	an	an	an	APZR
s208	w4215	zu	zu	zu	PTKZU
s208	w4216	stoßen	ſtoſſen	stoßen	VVINF
s208	w4217	/	/	/	$(
s208	w4218	zu	zu	zu	PTKZU
s208	w4219	beißen	beiſſen	beissen	VVINF
s208	w421a	/	/	/	$(
s208	w421b	zu	zu	zu	PTKZU
s208	w421c	bellen	bellen	bellen	VVINF
s208	w421d	/	/	/	$(
s208	w421e	es	es	es	PPER
s208	w421f	tut	thut	tun	VVFIN
s208	w4220	es	es	es	PPER
s208	w4221	/	/	/	$(
s208	w4222	ja	ja	ja	ADV
s208	w4223	was	was	was	PWS
s208	w4224	einem	einem	eine	ART
s208	w4225	solchen	ſolchen	solch	PIAT
s208	w4226	Tier	Thier	Tier	NN
s208	w4227	ankommt	ankoͤmmt	ankommen	VVFIN
s208	w4228	/	/	/	$(
s208	w4229	das	das	die	PDS
s208	w422a	tut es	thuts	tun_es	VVFIN
s208	w422b	.	.	.	$.
s209	w422c	So	So	so	ADV
s209	w422d	sind	ſind	sein	VAFIN
s209	w422e	wir	wir	wir	PPER
s209	w422f	Menschen	Menſchen	Mensch	NN
s209	w4230	leider	leider	leider	ADV
s209	w4231	!	!	!	$.
s209	w4232	auch	auch	auch	ADV
s209	w4233	nach	nach	nach	APPR
s209	w4234	dem	dem	d	ART
s209	w4235	Fall	Fall	Fall	NN
s209	w4236	.	.	.	$.
s20a	w4237	Aber	Aber	aber	KON
s20a	w4238	lieber	lieber	lieber	ADV
s20a	w4239	Gott	GOtt	Gott	NN
s20a	w423a	!	!	!	$.
s20a	w423b	warum	warum	warum	PWAV
s20a	w423c	ist	iſt	sein	VAFIN
s20a	w423d	denn	denn	denn	ADV
s20a	w423e	Christus	Chriſtus	Christus	NE
s20a	w423f	in	in	in	APPR
s20a	w4240	die	die	d	ART
s20a	w4241	Welt	Welt	Welt	NN
s20a	w4242	gekommen	gekommen	kommen	VVPP
s20a	w4243	?	?	?	$.
s20b	w4244	Antwort	Antwort	Antwort	NN
s20b	w4245	:	:	:	$.
s20b	w4246	daß	daß	daß	KOUS
s20b	w4247	er	er	er	PPER
s20b	w4248	uns	uns	uns	PRF
s20b	w4249	nach	nach	nach	APPR
s20b	w424a	dem	dem	d	ART
s20b	w424b	Fall	Fall	Fall	NN
s20b	w424c	von	von	von	APPR
s20b	w424d	solchem	ſolchem	solch	PIAT
s20b	w424e	Verderben	Verderben	Verderben	NN
s20b	w424f	erlöste	erloͤſete	erlösen	VVFIN
s20b	w4250	.	.	.	$.
s20c	w4251	Nehmen	Nehmen	nehmen	VVFIN
s20c	w4252	denn	denn	denn	ADV
s20c	w4253	nun	nun	nun	ADV
s20c	w4254	die	die	d	ART
s20c	w4255	Menschen	Menſchen	Mensch	NN
s20c	w4256	dieses	dieſes	diese	PDAT
s20c	w4257	an	an	an	APPR
s20c	w4258	/	/	/	$(
s20c	w4259	daß	daß	daß	KOUS
s20c	w425a	Christus	Chriſtus	Christus	NE
s20c	w425b	gekommen	gekommen	kommen	VVPP
s20c	w425c	ist	iſt	sein	VAFIN
s20c	w425d	/	/	/	$(
s20c	w425e	oder	oder	oder	KON
s20c	w425f	nehmen	nehmen	nehmen	VVFIN
s20c	w4260	sie	ſie	sie	PPER
s20c	w4261	denn	denn	denn	ADV
s20c	w4262	die	die	d	ART
s20c	w4263	Lehre	Lehre	Lehre	NN
s20c	w4264	an	an	an	APPR
s20c	w4265	/	/	/	$(
s20c	w4266	die	die	d	ART
s20c	w4267	Christus	Chriſtus	Christus	NE
s20c	w4268	/	/	/	$(
s20c	w4269	als	als	als	KOKOM
s20c	w426a	Gott	GOtt	Gott	NN
s20c	w426b	und	und	und	KON
s20c	w426c	Mensch	Menſch	Mensch	NN
s20c	w426d	gelehrt	gelehret	lehren	VVPP
s20c	w426e	?	?	?	$.
s20c	w426f	ach	ach	ach	ADV
s20c	w4270	nein	nein	nein	PTKANT
s20c	w4271	/	/	/	$(
s20c	w4272	sie	ſie	sie	PPER
s20c	w4273	tun	thun	tun	VVFIN
s20c	w4274	es	es	es	PPER
s20c	w4275	nicht	nicht	nicht	PTKNEG
s20c	w4276	;	;	;	$.
s20c	w4277	sie	ſie	sie	PPER
s20c	w4278	lesen	leſen	lesen	VVFIN
s20c	w4279	wohl	wol	wohl	ADV
s20c	w427a	die	die	d	ART
s20c	w427b	Worte	Worte	Wort	NN
s20c	w427c	/	/	/	$(
s20c	w427d	ja	ja	ja	ADV
s20c	w427e	sie	ſie	sie	PPER
s20c	w427f	wissen	wiſſen	wissen	VVFIN
s20c	w4280	wohl	wol	wohl	ADV
s20c	w4281	etliche	etliche	etliche	PIAT
s20c	w4282	von	von	von	APPR
s20c	w4283	diesen	dieſen	diese	PDAT
s20c	w4284	Worten	Worten	Wort	NN
s20c	w4285	auswendig	auswendig	auswendig	ADJD
s20c	w4286	/	/	/	$(
s20c	w4287	aber	aber	aber	KON
s20c	w4288	das	das	d	ART
s20c	w4289	Leben	Leben	Leben	NN
s20c	w428a	danach	darnach	danach	PAV
s20c	w428b	kann	kann	können	VMFIN
s20c	w428c	man	man	man	PIS
s20c	w428d	ihnen	ihnen	sie	PPER
s20c	w428e	nicht	nicht	nicht	PTKNEG
s20c	w428f	in	in	in	APPR
s20c	w4290	den	den	d	ART
s20c	w4291	Kopf	Kopf	Kopf	NN
s20c	w4292	bläuen	blaͤuen	bläuen	VVINF
s20c	w4293	.	.	.	$.
s20d	w4294	Darum	Darum	darum	PAV
s20d	w4295	tue	thue	tun	VVFIN
s20d	w4296	doch	doch	doch	ADV
s20d	w4297	ein	ein	eine	ART
s20d	w4298	jeder	jeder	jede	PIAT
s20d	w4299	nach	nach	nach	APPR
s20d	w429a	diesen	dieſen	diese	PDAT
s20d	w429b	Worten	Worten	Wort	NN
s20d	w429c	/	/	/	$(
s20d	w429d	wenn	wenn	wenn	KOUS
s20d	w429e	er	er	er	PPER
s20d	w429f	sie	ſie	sie	PPER
s20d	w42a0	liest	lieſet	lesen	VVFIN
s20d	w42a1	/	/	/	$(
s20d	w42a2	und	und	und	KON
s20d	w42a3	setze	ſetze	setzen	VVFIN
s20d	w42a4	doch	doch	doch	ADV
s20d	w42a5	das	das	d	ART
s20d	w42a6	Christentum	Chriſtenthum	Christentum	NN
s20d	w42a7	ins	ins	ins	APPRART
s20d	w42a8	Werk	Werck	Werk	NN
s20d	w42a9	/	/	/	$(
s20d	w42aa	das	das	die	PRELS
s20d	w42ab	er	er	er	PPER
s20d	w42ac	in	in	in	APPR
s20d	w42ad	der	der	d	ART
s20d	w42ae	Bibel	Bibel	Bibel	NN
s20d	w42af	liest	lieſet	lesen	VVFIN
s20d	w42b0	;	;	;	$.
s20d	w42b1	das	das	die	PDS
s20d	w42b2	ist	iſt	sein	VAFIN
s20d	w42b3	:	:	:	$.
s20e	w42b4	er	er	er	PPER
s20e	w42b5	lebe	lebe	leben	VVFIN
s20e	w42b6	danach	darnach	danach	PAV
s20e	w42b7	/	/	/	$(
s20e	w42b8	denn	denn	denn	KON
s20e	w42b9	es	es	es	PPER
s20e	w42ba	hangt	hangt	hangen	VVFIN
s20e	w42bb	ja	ja	ja	ADV
s20e	w42bc	seine	ſeine	seine	PPOSAT
s20e	w42bd	ganze	gantze	ganz	ADJA
s20e	w42be	Seligkeit	Seligkeit	Seligkeit	NN
s20e	w42bf	daran	daran	daran	PAV
s20e	w42c0	.	.	.	$.
s20f	w42c1	Weiter	Weiter	weiter	ADV
s20f	w42c2	spricht	ſpricht	sprechen	VVFIN
s20f	w42c3	Christus	Chriſtus	Christus	NE
s20f	w42c4	/	/	/	$(
s20f	w42c5	man	man	man	PIS
s20f	w42c6	solle	ſolle	sollen	VMFIN
s20f	w42c7	gar	gar	gar	ADV
s20f	w42c8	nicht	nicht	nicht	PTKNEG
s20f	w42c9	schweren	ſchweren	schwer	ADJA
s20f	w42ca	/	/	/	$(
s20f	w42cb	sondern	ſondern	sondern	KON
s20f	w42cc	sein	ſein	sein	PPOSAT
s20f	w42cd	Wort	Wort	Wort	NN
s20f	w42ce	solle	ſolle	sollen	VMFIN
s20f	w42cf	sein	ſeyn	sein	VAINF
s20f	w42d0	:	:	:	$.
s210	w42d1	Ja	Ja	ja	PTKANT
s210	w42d2	/	/	/	$(
s210	w42d3	ja	ja	ja	PTKANT
s210	w42d4	/	/	/	$(
s210	w42d5	Nein	Nein	nein	PTKANT
s210	w42d6	/	/	/	$(
s210	w42d7	nein	nein	nein	PTKANT
s210	w42d8	;	;	;	$.
s210	w42d9	und	und	und	KON
s210	w42da	das	das	d	ART
s210	w42db	drüber	druͤber	drüber	PAV
s210	w42dc	sei	ſey	sein	VAFIN
s210	w42dd	/	/	/	$(
s210	w42de	wäre	waͤre	sein	VAFIN
s210	w42df	vom	vom	vom	APPRART
s210	w42e0	Übel	Ubel	Übel	NN
s210	w42e1	.	.	.	$.
s211	w42e2	Im	Jm	im	APPRART
s211	w42e3	Griechischen	Griechiſchen	Griechische	NN
s211	w42e4	heißt	heißt	heißen	VVFIN
s211	w42e5	es	es	es	PPER
s211	w42e6	:	:	:	$.
s212	w42e7	was	was	was	PWS
s212	w42e8	drüber	druͤber	drüber	PAV
s212	w42e9	sei	ſey	sein	VAFIN
s212	w42ea	/	/	/	$(
s212	w42eb	sei	ſey	sein	VAFIN
s212	w42ec	vom	vom	vom	APPRART
s212	w42ed	Teufel	Teufel	Teufel	NN
s212	w42ee	.	.	.	$.
s213	w42ef	Wird	Wird	werden	VAFIN
s213	w42f0	dieses	dieſes	diese	PDS
s213	w42f1	nun	nun	nun	ADV
s213	w42f2	auch	auch	auch	ADV
s213	w42f3	in	in	in	APPR
s213	w42f4	acht	acht	acht	CARD
s213	w42f5	genommen	genommen	nehmen	VVPP
s213	w42f6	NB	NB	NB	NN
s213	w42f7	.	.	.	$.
s213	w42f8	bei	bey	bei	APPR
s213	w42f9	denen	denen	die	PDS
s213	w42fa	Fleischlichen	Fleiſchlichen	Fleischliche	NN
s213	w42fb	?	?	?	$.
s214	w42fc	Ach	Ach	ach	ITJ
s214	w42fd	!	!	!	$.
s214	w42fe	auch	auch	auch	ADV
s214	w42ff	leider	leider	leider	ADV
s214	w4300	nicht	nicht	nicht	PTKNEG
s214	w4301	/	/	/	$(
s214	w4302	sondern	ſondern	sondern	KON
s214	w4303	wahrhaftig	wahrhafftig	wahrhaftig	ADJD
s214	w4304	/	/	/	$(
s214	w4305	fürwahr	fuͤrwahr	fürwahr	ADV
s214	w4306	/	/	/	$(
s214	w4307	ja	ja	ja	ADV
s214	w4308	wohl	wol	wohl	ADV
s214	w4309	gar	gar	gar	ADV
s214	w430a	bei	bey	bei	APPR
s214	w430b	den	den	d	ART
s214	w430c	meisten	meiſten	meiste	PIAT
s214	w430d	:	:	:	$.
s215	w430e	Mein	Mein	mein	PPOSAT
s215	w430f	Seele	Seel	Seele	NN
s215	w4310	!	!	!	$.
s215	w4311	geht	gehet	gehen	VVFIN
s215	w4312	im	im	im	APPRART
s215	w4313	Schwange	Schwange	Schwang	NN
s215	w4314	.	.	.	$.
s216	w4315	Und	Und	und	KON
s216	w4316	also	alſo	also	ADV
s216	w4317	lebet	lebet	leben	VVFIN
s216	w4318	man	man	man	PIS
s216	w4319	wieder	wieder	wieder	ADV
s216	w431a	nicht	nicht	nicht	PTKNEG
s216	w431b	nach	nach	nach	APPR
s216	w431c	Christi	CHriſti	Christi	NE
s216	w431d	Gebot	Geboth	Gebot	NN
s216	w431e	/	/	/	$(
s216	w431f	und	und	und	KON
s216	w4320	man	man	man	PIS
s216	w4321	weiß	weiß	wissen	VVFIN
s216	w4322	doch	doch	doch	ADV
s216	w4323	/	/	/	$(
s216	w4324	daß	daß	daß	KOUS
s216	w4325	/	/	/	$(
s216	w4326	wer	wer	wer	PWS
s216	w4327	Gott	GOtt	Gott	NN
s216	w4328	nicht	nicht	nicht	PTKNEG
s216	w4329	gehorchet	gehorchet	gehorchen	VVFIN
s216	w432a	/	/	/	$(
s216	w432b	wird	wird	werden	VAFIN
s216	w432c	zur	zur	zur	APPRART
s216	w432d	Hölle	Hoͤlle	Hölle	NN
s216	w432e	verdammt	verdammt	verdammen	VVPP
s216	w432f	.	.	.	$.
s217	w4330	Nun	Nun	nun	ADV
s217	w4331	spricht	ſpricht	sprechen	VVFIN
s217	w4332	auch	auch	auch	ADV
s217	w4333	Christus	Chriſtus	Christus	NE
s217	w4334	/	/	/	$(
s217	w4335	man	man	man	PIS
s217	w4336	soll	ſoll	sollen	VMFIN
s217	w4337	nicht	nicht	nicht	PTKNEG
s217	w4338	widerstreben	widerſtreben	widerstreben	VVINF
s217	w4339	dem	dem	d	ART
s217	w433a	Übel	Ubel	Übel	NN
s217	w433b	.	.	.	$.
s218	w433c	Wird	Wird	werden	VAFIN
s218	w433d	das	das	die	PDS
s218	w433e	aber	aber	aber	ADV
s218	w433f	getan	gethan	tun	VVPP
s218	w4340	?	?	?	$.
s218	w4341	ach	ach	ach	ADV
s218	w4342	auch	auch	auch	ADV
s218	w4343	nicht	nicht	nicht	PTKNEG
s218	w4344	!	!	!	$.
s219	w4345	Wird	Wird	werden	VAFIN
s219	w4346	man	man	man	PIS
s219	w4347	gescholten	geſcholten	schelten	VVPP
s219	w4348	/	/	/	$(
s219	w4349	man	man	man	PIS
s219	w434a	schilt	ſchilt	schelten	VVFIN
s219	w434b	wieder	wieder	wieder	ADV
s219	w434c	;	;	;	$.
s219	w434d	Wird	Wird	werden	VAFIN
s219	w434e	man	man	man	PIS
s219	w434f	geschlagen	geſchlagen	schlagen	VVPP
s219	w4350	/	/	/	$(
s219	w4351	man	man	man	PIS
s219	w4352	schlägt	ſchlaͤgt	schlagen	VVFIN
s219	w4353	wieder	wieder	wieder	ADV
s219	w4354	/	/	/	$(
s219	w4355	u.	u.	u.	APPR
s219	w4356	s.	ſ.	s.	VVIMP
s219	w4357	w.	w.	W.	NN
s219	w4358	da	da	da	ADV
s219	w4359	doch	doch	doch	ADV
s219	w435a	der	der	d	ART
s219	w435b	H.	H.	H.	NE
s219	w435c	Paulus	Paulus	Paulus	NE
s219	w435d	spricht	ſpricht	sprechen	VVFIN
s219	w435e	:	:	:	$.
s219	w435f	die	die	d	ART
s219	w4360	Rache	Rache	Rache	NN
s219	w4361	wäre	waͤre	sein	VAFIN
s219	w4362	Gottes	GOttes	Gott	NN
s219	w4363	/	/	/	$(
s219	w4364	er	er	er	PPER
s219	w4365	müsse	muͤſſe	müssen	VMFIN
s219	w4366	vergelten	vergelten	vergelten	VVINF
s219	w4367	.	.	.	$.
s21a	w4368	Ja	Ja	ja	PTKANT
s21a	w4369	ich	ich	ich	PPER
s21a	w436a	möchte	moͤchte	mögen	VMFIN
s21a	w436b	nun	nun	nun	ADV
s21a	w436c	Deutsch	Deutſch	Deutsch	NN
s21a	w436d	heraus	heraus	heraus	APZR
s21a	w436e	sagen	ſagen	sagen	VVINF
s21a	w436f	:	:	:	$.
s21b	w4370	Man	Man	man	PIS
s21b	w4371	folget	folget	folgen	VVFIN
s21b	w4372	Christo	Chriſto	Christo	NE
s21b	w4373	nicht	nicht	nicht	PTKNEG
s21b	w4374	im	im	im	APPRART
s21b	w4375	geringsten	geringſten	gering	ADJA
s21b	w4376	/	/	/	$(
s21b	w4377	und	und	und	KON
s21b	w4378	Gott	GOtt	Gott	NN
s21b	w4379	gehorcht	gehorcht	gehorchen	VVFIN
s21b	w437a	man	man	man	PIS
s21b	w437b	nicht	nicht	nicht	PTKNEG
s21b	w437c	als	als	als	KOKOM
s21b	w437d	ein	ein	eine	ART
s21b	w437e	liebes	liebes	lieb	ADJA
s21b	w437f	Kind	Kind	Kind	NN
s21b	w4380	/	/	/	$(
s21b	w4381	sonsten	ſonſten	sonsten	ADV
s21b	w4382	wo	wo	wo	PWAV
s21b	w4383	man	man	man	PIS
s21b	w4384	noch	noch	noch	ADV
s21b	w4385	zu	zu	zu	APPR
s21b	w4386	Christo	Chriſto	Christo	NE
s21b	w4387	kommt	kommt	kommen	VVFIN
s21b	w4388	/	/	/	$(
s21b	w4389	so	ſo	so	ADV
s21b	w438a	ist_es	iſts	sein_es	VAFIN
s21b	w438b	meisten	meiſten	meiste	PIS
s21b	w438c	gezwungen	gezwungen	zwingen	VVPP
s21b	w438d	worden	worden	werden	VAPP
s21b	w438e	/	/	/	$(
s21b	w438f	und	und	und	KON
s21b	w4390	ist	iſt	sein	VAFIN
s21b	w4391	nicht	nicht	nicht	PTKNEG
s21b	w4392	freiwillig	freywillig	freiwillig	ADJD
s21b	w4393	geschehen	geſchehen	geschehen	VVPP
s21b	w4394	/	/	/	$(
s21b	w4395	wie	wie	wie	PWAV
s21b	w4396	es	es	es	PPER
s21b	w4397	denn	denn	denn	ADV
s21b	w4398	so	ſo	so	ADV
s21b	w4399	in	in	in	APPR
s21b	w439a	der	der	d	ART
s21b	w439b	Welt	Welt	Welt	NN
s21b	w439c	zugehet	zugehet	zugehen	VVFIN
s21b	w439d	.	.	.	$.
s21c	w439e	Christus	Chriſtus	Christus	NE
s21c	w439f	spricht	ſpricht	sprechen	VVFIN
s21c	w43a0	ferner	ferner	ferner	ADV
s21c	w43a1	:	:	:	$.
s21d	w43a2	Man	Man	man	PIS
s21d	w43a3	solle	ſolle	sollen	VMFIN
s21d	w43a4	seine	ſeine	seine	PPOSAT
s21d	w43a5	Feinde	Feinde	Feind	NN
s21d	w43a6	lieben	lieben	lieben	VVINF
s21d	w43a7	;	;	;	$.
s21d	w43a8	Aber	Aber	aber	KON
s21d	w43a9	dieses	dieſes	diese	PDAT
s21d	w43aa	tut	thut	tun	VVFIN
s21d	w43ab	man	man	man	PIS
s21d	w43ac	auch	auch	auch	ADV
s21d	w43ad	nicht	nicht	nicht	PTKNEG
s21d	w43ae	/	/	/	$(
s21d	w43af	sondern	ſondern	sondern	KON
s21d	w43b0	man	man	man	PIS
s21d	w43b1	ist	iſt	sein	VAFIN
s21d	w43b2	nur	nur	nur	ADV
s21d	w43b3	gegen	gegen	gegen	APPR
s21d	w43b4	seine	ſeine	seine	PPOSAT
s21d	w43b5	Freunde	Freunde	Freund	NN
s21d	w43b6	freundlich	freundlich	freundlich	ADJD
s21d	w43b7	/	/	/	$(
s21d	w43b8	welches	welches	welches	PWS
s21d	w43b9	die	die	d	ART
s21d	w43ba	gröbsten	groͤbſten	grob	ADJA
s21d	w43bb	Sünder	Suͤnder	Sünder	NN
s21d	w43bc	auch	auch	auch	ADV
s21d	w43bd	tun	thun	tun	VVINF
s21d	w43be	.	.	.	$.
s21e	w43bf	Christus	Chriſtus	Christus	NE
s21e	w43c0	aber	aber	aber	KON
s21e	w43c1	redet	redet	reden	VVFIN
s21e	w43c2	hier	hier	hier	ADV
s21e	w43c3	auch	auch	auch	ADV
s21e	w43c4	von	von	von	APPR
s21e	w43c5	denen	denen	die	PRELS
s21e	w43c6	Feinden	Feinden	Feind	NN
s21e	w43c7	/	/	/	$(
s21e	w43c8	nämlich	nemlich	nämlich	ADV
s21e	w43c9	/	/	/	$(
s21e	w43ca	daß	daß	daß	KOUS
s21e	w43cb	man	man	man	PIS
s21e	w43cc	sie	ſie	sie	PPER
s21e	w43cd	liebe	liebe	lieben	VVFIN
s21e	w43ce	;	;	;	$.
s21e	w43cf	und	und	und	KON
s21e	w43d0	diese	dieſe	diese	PDAT
s21e	w43d1	Sache	Sache	Sache	NN
s21e	w43d2	kommt	koͤmmt	kommen	VVFIN
s21e	w43d3	manchem	manchem	manche	PIAT
s21e	w43d4	sehr	ſehr	sehr	ADV
s21e	w43d5	Spanisch	Spaniſch	Spanisch	NN
s21e	w43d6	vor	vor	vor	PTKVZ
s21e	w43d7	/	/	/	$(
s21e	w43d8	in	in	in	APPR
s21e	w43d9	dem	dem	d	ART
s21e	w43da	wenn	wenn	wenn	KOUS
s21e	w43db	er	er	er	PPER
s21e	w43dc	einen	einen	eine	ART
s21e	w43dd	Feind	Feind	Feind	NN
s21e	w43de	hat	hat	haben	VAFIN
s21e	w43df	/	/	/	$(
s21e	w43e0	der	der	d	ART
s21e	w43e1	ihm	ihm	er	PPER
s21e	w43e2	Böses	Boͤſes	Böse	NN
s21e	w43e3	erzeiget	erzeiget	erzeigen	VVFIN
s21e	w43e4	/	/	/	$(
s21e	w43e5	daß	daß	daß	KOUS
s21e	w43e6	er	er	er	PPER
s21e	w43e7	ihm	ihm	er	PPER
s21e	w43e8	solle	ſolle	sollen	VMFIN
s21e	w43e9	Gutes	Gutes	Gut	NN
s21e	w43ea	erzeigen	erzeigen	erzeigen	VVINF
s21e	w43eb	;	;	;	$.
s21e	w43ec	Aber	Aber	aber	KON
s21e	w43ed	wer	wer	wer	PWS
s21e	w43ee	Christi	Chriſti	Christi	NE
s21e	w43ef	Jünger	Juͤnger	Jünger	NE
s21e	w43f0	ist	iſt	sein	VAFIN
s21e	w43f1	/	/	/	$(
s21e	w43f2	der	der	d	ART
s21e	w43f3	fraget	fraget	fragen	VVFIN
s21e	w43f4	nach	nach	nach	APPR
s21e	w43f5	des	des	d	ART
s21e	w43f6	alten	alten	alt	ADJA
s21e	w43f7	Adams	Adams	Adam	NN
s21e	w43f8	seinem	ſeinem	seine	PPOSAT
s21e	w43f9	Kreuz	Creutz	Kreuz	NN
s21e	w43fa	nicht	nicht	nicht	PTKNEG
s21e	w43fb	/	/	/	$(
s21e	w43fc	ob	ob	ob	KOUS
s21e	w43fd	es	es	es	PPER
s21e	w43fe	gleich	gleich	gleich	ADV
s21e	w43ff	schwer	ſchwer	schwer	ADJD
s21e	w4400	ist	iſt	sein	VAFIN
s21e	w4401	/	/	/	$(
s21e	w4402	(	(	(	$(
s21e	w4403	denn	denn	denn	KON
s21e	w4404	wenn	wenn	wenn	KOUS
s21e	w4405	ich	ich	ich	PPER
s21e	w4406	was	was	was	PWS
s21e	w4407	Gutes	Gutes	Gut	NN
s21e	w4408	tue	thue	tun	VVFIN
s21e	w4409	/	/	/	$(
s21e	w440a	ist	iſt	sein	VAFIN
s21e	w440b	es	es	es	PPER
s21e	w440c	dem	dem	d	ART
s21e	w440d	alten	alten	alt	ADJA
s21e	w440e	Adam	Adam	Adam	NN
s21e	w440f	ein	ein	eine	ART
s21e	w4410	Kreuz	Creutz	Kreuz	NN
s21e	w4411	)	)	)	$(
s21e	w4412	daß	daß	daß	KOUS
s21e	w4413	man	man	man	PIS
s21e	w4414	seine	ſeine	seine	PPOSAT
s21e	w4415	Feinde	Feinde	Feind	NN
s21e	w4416	lieben	lieben	lieben	VVINF
s21e	w4417	soll	ſoll	sollen	VMFIN
s21e	w4418	/	/	/	$(
s21e	w4419	sondern	ſondern	sondern	KON
